Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.998	5.18e-07	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00273658,cg00780501,cg00795535,cg00921350,cg01248878,cg01418188,cg01499988,cg01541570,cg01555198,cg01887834,cg02006119,cg02024241,cg02190078,cg02305757,cg02342367,cg02432022,cg02441833,cg02844688,cg03116466,cg03326609,cg03381616,cg03392077,cg03554335,cg03634089,cg04395593,cg04765471,cg04804748,cg04905364,cg04920032,cg04924375,cg04954249,cg05122026,cg05209272,cg05567377,cg05873271,cg05918326,cg06169291,cg06181069,cg07532960,cg07565042,cg07611887,cg07638500,cg07828833,cg08028384,cg08177041,cg08408668,cg08794018,cg09668022,cg09698506,cg09763039,cg10132304,cg10426838,cg11554295,cg11751434,cg11807649,cg12182708,cg12190341,cg12315900,cg12784307,cg12985905,cg13054523,cg13197551,cg13346427,cg14009632,cg14060758,cg14169284,cg14242936,cg14261336,cg14287557,cg14306688,cg14569513,cg14613901,cg14934396,cg15030712,cg15034807,cg15074047,cg15157945,cg15338967,cg15442959,cg15535138,cg16032884,cg16257804,cg16775629,cg16945415,cg17577640,cg17679548,cg17753773,cg17820448,cg18410271,cg18731680,cg18976159,cg19210893,cg19284277,cg19296671,cg19851810,cg19967449,cg19980260,cg20133890,cg20378408,cg20626587,cg20999663,cg21145387,cg21166775,cg21211039,cg21450154,cg21810778,cg22123711,cg22748479,cg22788906,cg23299484,cg23511239,cg23575688,cg23635560,cg23933458,cg23938511,cg24099727,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25887955,cg26025224,cg26350671,cg26472183,cg26667462,cg26996616,cg27347104	"GSM736611,GSM736624"	1.00e-05
5.579	1.43e-08	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00273658,cg00663686,cg00780501,cg00795535,cg00849335,cg00921350,cg01171954,cg01418188,cg01469583,cg01499988,cg01555198,cg01887834,cg02024241,cg02190078,cg02305757,cg02342367,cg02432022,cg02441833,cg02844688,cg03326609,cg03381616,cg03554335,cg03634089,cg03822873,cg04046364,cg04084348,cg04099543,cg04161328,cg04662947,cg04701118,cg04765471,cg04920032,cg04924375,cg04954249,cg05122026,cg05209272,cg05516004,cg05567377,cg05962003,cg06169291,cg06181069,cg06289919,cg06308882,cg06569561,cg07532960,cg07565042,cg07611887,cg07616376,cg07638500,cg07786412,cg07952576,cg08177041,cg08408668,cg08621659,cg08794018,cg09668022,cg09698506,cg09763039,cg09849688,cg10132304,cg10741887,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12985905,cg13197551,cg14009632,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14569513,cg14613901,cg14934396,cg15030712,cg15034807,cg15074047,cg15157945,cg15338098,cg15338967,cg15442959,cg15535138,cg16032884,cg16257804,cg16464329,cg16775629,cg17577640,cg17679548,cg17746899,cg17753773,cg17820448,cg18410271,cg18731680,cg18976159,cg19210893,cg19284277,cg19296671,cg19579160,cg19967449,cg19980260,cg20337696,cg20378408,cg20626587,cg20675152,cg20999663,cg21145387,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg22123711,cg22748479,cg22940815,cg22948672,cg23057699,cg23215701,cg23299484,cg23386939,cg23499392,cg23511239,cg23575688,cg23720822,cg23933458,cg23938511,cg24099727,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25348163,cg25465557,cg25967384,cg26025224,cg26350671,cg26667462,cg26744554,cg26873486,cg27341747,cg27347104	"GSM736542,GSM736511"	3.72e-07
5.065	1.59e-07	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00273658,cg00780501,cg00795535,cg00849335,cg00921350,cg01418188,cg01499988,cg01541570,cg01555198,cg01887834,cg02006119,cg02305757,cg02342367,cg02432022,cg02441833,cg02835421,cg02844688,cg03125875,cg03326609,cg03381616,cg03392077,cg03634089,cg03666966,cg04161328,cg04395593,cg04497992,cg04765471,cg04905364,cg04920032,cg04924375,cg05209272,cg05567377,cg05873271,cg06169291,cg06181069,cg06569561,cg07137115,cg07325407,cg07532960,cg07611887,cg07638500,cg07834490,cg08028384,cg08177041,cg08408668,cg08794018,cg09668022,cg09763039,cg10132304,cg10180919,cg10704177,cg11554295,cg11751434,cg11807649,cg12182708,cg12190341,cg12315900,cg12784307,cg12828656,cg12985905,cg13054523,cg13197551,cg13346427,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14287557,cg14306688,cg14569513,cg14613901,cg15034807,cg15074047,cg15157945,cg15338967,cg15535138,cg15834151,cg16032884,cg16257804,cg16775629,cg16945415,cg17430986,cg17546493,cg17577640,cg17679548,cg17820448,cg18410271,cg18521725,cg18731680,cg18976159,cg19210893,cg19296671,cg19579160,cg19851810,cg19967449,cg19980260,cg20133890,cg20626587,cg20675152,cg20999663,cg21145387,cg21166775,cg21211039,cg21450154,cg21810778,cg22503106,cg22748479,cg22788906,cg22948672,cg23057699,cg23218859,cg23299484,cg23511239,cg23575688,cg23635560,cg23933458,cg23938511,cg24099727,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25715278,cg25887955,cg26025224,cg26350671,cg26472183,cg26529864,cg26744554,cg26996616,cg27347104	"GSM736507,GSM736627"	3.17e-06
5.750	1.09e-08	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00780501,cg00795535,cg00893849,cg01171954,cg01418188,cg01499988,cg01887834,cg02024241,cg02190078,cg02240622,cg02305757,cg02342367,cg02432022,cg02441833,cg02844688,cg03326609,cg03554335,cg03634089,cg04046364,cg04099543,cg04395593,cg04765471,cg04920032,cg04924375,cg04954249,cg05026674,cg05122026,cg05516004,cg05567377,cg05820066,cg05873271,cg05918326,cg05962003,cg06181069,cg07014573,cg07432111,cg07616376,cg07638500,cg08177041,cg08408668,cg08790890,cg08794018,cg09249800,cg09668022,cg09763039,cg10132304,cg10194884,cg11715991,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12985905,cg13054523,cg13197551,cg13250178,cg13578165,cg13617202,cg13638867,cg13789639,cg14060758,cg14169284,cg14242936,cg14261336,cg14287557,cg14390854,cg14569513,cg14613901,cg14934396,cg15030712,cg15034807,cg15074047,cg15157945,cg15186355,cg15338098,cg15338967,cg15442959,cg15535138,cg15698538,cg16032884,cg16257804,cg16464329,cg16572910,cg16775629,cg17245251,cg17577640,cg17679548,cg17753773,cg17786894,cg17820448,cg18410271,cg19284277,cg19296671,cg19322743,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20675152,cg20712856,cg20999663,cg21145387,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg22123711,cg22748479,cg22788906,cg23299484,cg23575099,cg23575688,cg23635560,cg23933458,cg23938511,cg24099727,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24699150,cg24936095,cg25465557,cg25466522,cg26025224,cg26350671,cg26529864,cg26667462,cg27347104,cg27646484	GSM1024763	3.06e-07
7.872	2.96e-14	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01247459,cg01248878,cg01418188,cg01469583,cg01555198,cg01887834,cg02024241,cg02190078,cg02240622,cg02305757,cg02342367,cg02432022,cg02441833,cg02961280,cg03125875,cg03381616,cg03634089,cg03822873,cg04046364,cg04161328,cg04304036,cg04497992,cg04662947,cg04701118,cg04765471,cg04804748,cg04920032,cg04924375,cg04954249,cg05150185,cg05186879,cg05567377,cg05962003,cg06005163,cg06052655,cg06095753,cg06181069,cg06308882,cg07137115,cg07432111,cg07532960,cg07611887,cg07636225,cg07638500,cg07786412,cg07828833,cg07952576,cg08091497,cg08408668,cg08794018,cg09098714,cg09668022,cg09763039,cg09849688,cg10180919,cg10298741,cg10426838,cg10704177,cg11098795,cg11751434,cg11807649,cg11810303,cg11902347,cg12182708,cg12190341,cg12227660,cg12315900,cg12402318,cg12784307,cg12985905,cg13197551,cg13250178,cg13346427,cg13410614,cg13578165,cg13905385,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14321269,cg14569513,cg14613901,cg14934396,cg15030712,cg15034807,cg15072057,cg15159044,cg15186355,cg15338967,cg15442959,cg15535138,cg15931859,cg16032884,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16945415,cg17430986,cg17555715,cg17679548,cg17753773,cg17820448,cg18118893,cg18410271,cg18731680,cg18976159,cg19284277,cg19296671,cg19579160,cg19785826,cg19980260,cg20090759,cg20337696,cg20626587,cg20675152,cg20712856,cg20833901,cg20999663,cg21061310,cg21145387,cg21166775,cg21211039,cg21450154,cg21810778,cg21876760,cg22123711,cg22748479,cg22788906,cg22940815,cg23057699,cg23215701,cg23299484,cg23575099,cg23575688,cg23635560,cg23720822,cg23933458,cg24099727,cg24238409,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24699150,cg24936095,cg25008015,cg25466522,cg25887955,cg26025224,cg26311703,cg26350671,cg26472183,cg26667462,cg26744554,cg26996616,cg27316598,cg27341747	"GSM736555,GSM736614"	1.67e-12
6.310	1.65e-11	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00136106,cg00273658,cg00663686,cg00780501,cg00795535,cg00893849,cg01086527,cg01171954,cg01248878,cg01418188,cg01499988,cg01614759,cg01887834,cg02006119,cg02024241,cg02190078,cg02305757,cg02342367,cg02441833,cg02543556,cg02835421,cg02844688,cg03125875,cg03326609,cg03554335,cg03634089,cg03666966,cg03822873,cg03914277,cg04084348,cg04099543,cg04349839,cg04497992,cg04662947,cg04701118,cg04765471,cg04804748,cg04905364,cg04920032,cg04924375,cg04954249,cg04992150,cg05026674,cg05121010,cg05186879,cg05209272,cg05219896,cg05232481,cg05499338,cg05516004,cg05567377,cg05820066,cg06181069,cg06445384,cg06569561,cg06850285,cg07137115,cg07432111,cg07456972,cg07538578,cg07565042,cg07616376,cg07638500,cg07786412,cg08028384,cg08091497,cg08177041,cg08408668,cg08427005,cg08589455,cg08621659,cg08794018,cg09098714,cg09113950,cg09241885,cg09584899,cg09597192,cg09668022,cg09698506,cg09763039,cg10194884,cg10426838,cg11098795,cg11148876,cg11199798,cg11751434,cg11968273,cg12182708,cg12190341,cg12315900,cg12784307,cg12828656,cg12967579,cg12985905,cg13047724,cg13117318,cg13197551,cg13254847,cg13410614,cg13617202,cg14009632,cg14031473,cg14060758,cg14131038,cg14169284,cg14242936,cg14261336,cg14287557,cg14306688,cg14321269,cg14569513,cg14613901,cg15022400,cg15030712,cg15034807,cg15074047,cg15123849,cg15338098,cg15338967,cg15442959,cg15535138,cg16032884,cg16064932,cg16257804,cg16464329,cg16572910,cg16660617,cg16775629,cg16834953,cg16863862,cg17051407,cg17105176,cg17141163,cg17245251,cg17430986,cg17546493,cg17555715,cg17577640,cg17679548,cg17753773,cg17786894,cg17820448,cg17991030,cg18401534,cg18410271,cg18731680,cg18976159,cg19210893,cg19284277,cg19296671,cg19785826,cg19980260,cg20090759,cg20337696,cg20350272,cg20626587,cg20675152,cg21130221,cg21145387,cg21166775,cg21167563,cg21211039,cg21450154,cg21810778,cg21876760,cg21953058,cg22123711,cg22406869,cg22747707,cg22748479,cg22940815,cg23057699,cg23299484,cg23511239,cg23575688,cg23635560,cg23720822,cg23933458,cg23938511,cg24099727,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24699150,cg24936095,cg25372176,cg25465557,cg25642315,cg26025224,cg26069291,cg26272008,cg26311703,cg26350671,cg26667462,cg26744554,cg26802802,cg26996616,cg27109461,cg27195131,cg27316598,cg27347104	"GSM816646,GSM736575,GSM736533"	7.95e-10
2.162	1.33e-02	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005461,cg00273658,cg00780501,cg00795535,cg00847453,cg01248878,cg01418188,cg01469583,cg01955639,cg02024241,cg02190078,cg02305757,cg02342367,cg02432022,cg02441833,cg02835421,cg03125875,cg03234093,cg03381616,cg03489907,cg03554335,cg03666966,cg03822873,cg04084348,cg04099543,cg04161328,cg04497992,cg04765471,cg04804748,cg04920032,cg04924375,cg04954249,cg04992150,cg05186879,cg05209272,cg05219896,cg05516004,cg05567377,cg05676915,cg05820066,cg05853552,cg05918326,cg05958985,cg06289919,cg06850285,cg07177867,cg07432111,cg07519863,cg07532960,cg07638500,cg07786412,cg08028384,cg08105265,cg08177041,cg08408668,cg08790890,cg08794018,cg09001777,cg09584899,cg09668022,cg09698506,cg09763039,cg10132304,cg10194884,cg10298741,cg10741887,cg11625476,cg11715991,cg11751434,cg11807649,cg12182708,cg12190341,cg12315900,cg12784307,cg12828656,cg12856590,cg12967579,cg12985905,cg12998731,cg13054523,cg13117318,cg13197551,cg13250178,cg13346427,cg13410614,cg13617202,cg13728275,cg14060758,cg14084609,cg14131038,cg14169284,cg14242936,cg14287557,cg14306688,cg14352263,cg14613901,cg14919455,cg15030712,cg15338098,cg15442959,cg15535138,cg15818306,cg15931859,cg16064932,cg16257804,cg16263722,cg16464329,cg16545105,cg16660617,cg16710434,cg16945415,cg17430986,cg17546493,cg17753773,cg17820448,cg18118893,cg18410271,cg18498503,cg18521725,cg18731680,cg18787963,cg18812843,cg18976159,cg19284277,cg19296671,cg19579160,cg19785826,cg19980260,cg20133890,cg20337696,cg20626587,cg20833901,cg21045547,cg21130221,cg21166775,cg21211039,cg21450154,cg21664942,cg21810778,cg22123711,cg22150440,cg22331200,cg22748479,cg23057699,cg23218859,cg23299484,cg23386939,cg23575688,cg23856600,cg24099727,cg24238409,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg24699150,cg24936095,cg25136646,cg25228737,cg25493477,cg25567227,cg25887955,cg25967384,cg26069291,cg26311703,cg26350671,cg26529864,cg26819611,cg26978762,cg26996616,cg27109461,cg27646484	Lookup	9.90e-02
6.050	8.47e-10	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00336912,cg00795535,cg00893849,cg01555198,cg02147126,cg02190078,cg02305757,cg02342367,cg02543556,cg02575307,cg02961280,cg03381616,cg03666966,cg04046364,cg04052546,cg04099543,cg04161328,cg04497992,cg04662947,cg04765471,cg04804748,cg04814136,cg04920032,cg04924375,cg04954249,cg05122026,cg05186879,cg05209272,cg05219896,cg05516004,cg05567377,cg05642098,cg05699320,cg05724080,cg05918326,cg05958985,cg06085527,cg06169291,cg06181069,cg06569561,cg06646410,cg07137115,cg07325407,cg07432111,cg07532960,cg07636225,cg07638500,cg07786412,cg08408668,cg08884974,cg09277749,cg09468422,cg09668022,cg09698506,cg09763039,cg09912228,cg10132304,cg10298741,cg10487714,cg11175241,cg11554295,cg11715991,cg11751434,cg11807649,cg11942358,cg12077754,cg12190341,cg12258670,cg12315900,cg12402318,cg12674840,cg12784307,cg12985905,cg13250178,cg13617202,cg13672080,cg13953978,cg14009632,cg14131038,cg14242936,cg14261336,cg14287557,cg14306688,cg14613901,cg15022400,cg15034807,cg15123849,cg15186355,cg15338967,cg15442959,cg15698538,cg15791719,cg16064932,cg16257804,cg16299559,cg16572910,cg16660617,cg16775629,cg16945415,cg17245251,cg17430986,cg17477733,cg17546493,cg17679548,cg17746899,cg17820448,cg18410271,cg18521725,cg18731680,cg19851810,cg19980260,cg20337696,cg20350272,cg20626587,cg20675152,cg20999663,cg21450154,cg21810778,cg22406869,cg22948672,cg23299484,cg23635560,cg23938511,cg24171689,cg24315421,cg24317972,cg24372191,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24684972,cg25348163,cg25567227,cg25642315,cg26025224,cg26350671,cg26382374,cg26529864,cg26744554,cg26873486,cg27341747,cg27543741	Lookup	3.37e-08
2.390	7.92e-03	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005461,cg00273658,cg00780501,cg00795535,cg01418188,cg01469583,cg01555198,cg01955639,cg02024241,cg02305757,cg02342367,cg02432022,cg02441833,cg03381616,cg03392077,cg03489907,cg03554335,cg04084348,cg04099543,cg04161328,cg04497992,cg04662947,cg04701118,cg04920032,cg04924375,cg04954249,cg05209272,cg05516004,cg05567377,cg05676915,cg05918326,cg05962003,cg06085527,cg06169291,cg07137115,cg07432111,cg07532960,cg07638500,cg07786412,cg07828833,cg08794018,cg09194810,cg09584899,cg09698506,cg09763039,cg10704177,cg10741887,cg11751434,cg11807649,cg11968273,cg12077754,cg12182708,cg12315900,cg12819873,cg12985905,cg13054523,cg13117318,cg13197551,cg13346427,cg13410614,cg13617202,cg13905385,cg13947225,cg14060758,cg14131038,cg14169284,cg14242936,cg14287557,cg14306688,cg14613901,cg14769121,cg14934396,cg15030712,cg15157945,cg15535138,cg16032884,cg16064932,cg16257804,cg16263722,cg16572910,cg16660617,cg16945415,cg17245251,cg17430986,cg17577640,cg17679548,cg17753773,cg17820448,cg18118893,cg18410271,cg18731680,cg19284277,cg19296671,cg19579160,cg19785826,cg19851810,cg19980260,cg20133890,cg20626587,cg20999663,cg21130221,cg21145387,cg21166775,cg21450154,cg21810778,cg22331200,cg22503106,cg22748479,cg22940815,cg23215701,cg23218859,cg23299484,cg23386939,cg23522962,cg23575688,cg23635560,cg23720822,cg23933458,cg24099727,cg24238409,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24517604,cg24598141,cg24936095,cg26025224,cg26311703,cg26350671,cg26382374,cg26529864,cg26802802,cg26819611,cg26964704,cg26996616,cg27109461	GSM816668	6.15e-02
0.677	2.61e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00136106,cg00795535,cg01955639,cg02305757,cg02835421,cg02974089,cg03234093,cg03554335,cg03881379,cg04084348,cg04395593,cg04497992,cg04765471,cg04924375,cg04954249,cg04992150,cg05122026,cg05150185,cg05219896,cg05516004,cg05567377,cg05642098,cg05820066,cg05873271,cg05958985,cg06169291,cg06289919,cg06807926,cg06850285,cg07137115,cg07432111,cg07456972,cg07479786,cg07532960,cg07538578,cg07636225,cg07638500,cg07786412,cg08028384,cg08589455,cg08790890,cg08794018,cg09468422,cg09639771,cg09698506,cg09763039,cg09912228,cg10194884,cg10336036,cg11098795,cg11715991,cg11751434,cg11807649,cg12165656,cg12190341,cg12258670,cg12315900,cg12674840,cg12784307,cg12856590,cg12985905,cg13617202,cg14009632,cg14084609,cg14287557,cg14569513,cg14612966,cg15034807,cg15442959,cg15535138,cg15677434,cg15818306,cg16257804,cg16464329,cg16499536,cg16572910,cg16617564,cg17120616,cg17430986,cg17577640,cg17820448,cg18410271,cg18650626,cg18731680,cg18787963,cg18976159,cg19296671,cg19322743,cg20337696,cg20626587,cg20833901,cg20875821,cg20999663,cg21045547,cg21145387,cg21166775,cg21450154,cg21810778,cg21876760,cg22066020,cg22150440,cg22331200,cg22406869,cg22747707,cg23299484,cg23386939,cg23635560,cg23856600,cg24099727,cg24211388,cg24279017,cg24315421,cg24317972,cg24374476,cg24407546,cg24517604,cg25466522,cg25567227,cg25887955,cg26025224,cg26311703,cg26350671,cg26382374,cg26819611,cg26978762,cg26996616,cg27316598,cg27347104	GSM816636	1.00e+00
2.587	5.80e-03	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00127788,cg00663686,cg00795535,cg00849335,cg01171954,cg01611175,cg01887834,cg02024241,cg02961280,cg04353863,cg04552418,cg04765471,cg05026674,cg05219896,cg05232481,cg05642098,cg05724080,cg06005163,cg06095753,cg06569561,cg07532960,cg07636225,cg07638500,cg07834490,cg08790890,cg09589331,cg09763039,cg10180919,cg10704177,cg11810303,cg12182708,cg12315900,cg13117318,cg14009632,cg14287557,cg14306688,cg14390854,cg14613901,cg15030712,cg15123849,cg15159044,cg15442959,cg15535138,cg16032884,cg16257804,cg16299559,cg16775629,cg16945415,cg17464069,cg17679548,cg18410271,cg18581916,cg18731680,cg19459094,cg19579160,cg19785826,cg19980260,cg20626587,cg20833901,cg21166775,cg21211039,cg21450154,cg21810778,cg22123711,cg22788906,cg22940815,cg23299484,cg23575688,cg23856600,cg23938511,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg25348163,cg26350671,cg27543741,cg27646484	"GSM736522,GSM736570"	4.84e-02
2.087	3.00e-02	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00336912,cg00795535,cg02575307,cg03340036,cg03381616,cg04099543,cg04497992,cg04765471,cg04814136,cg04920032,cg05219896,cg05567377,cg05642098,cg05699320,cg05958985,cg06085527,cg06181069,cg07532960,cg07638500,cg07786412,cg07828833,cg08091497,cg08408668,cg08884974,cg09249800,cg09698506,cg09763039,cg11715991,cg11751434,cg12077754,cg12190341,cg12674840,cg12985905,cg13250178,cg13617202,cg14084609,cg14131038,cg14242936,cg14287557,cg14613901,cg15186355,cg15338098,cg15442959,cg16299559,cg17245251,cg17546493,cg17679548,cg17746899,cg18410271,cg18521725,cg18581916,cg18650626,cg18731680,cg19284277,cg19851810,cg20337696,cg20350272,cg20626587,cg20675152,cg21810778,cg22066020,cg22331200,cg23299484,cg23635560,cg24099727,cg24374476,cg24376793,cg24598141,cg25348163,cg25567227,cg26025224,cg27341747	GSM1008585	2.11e-01
3.439	2.30e-04	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00273658,cg00280111,cg00477633,cg00663686,cg00780501,cg00795535,cg00849335,cg01014987,cg01171954,cg01248878,cg01418188,cg01555198,cg02006119,cg02190078,cg02305757,cg02342367,cg02432022,cg02441833,cg02844688,cg02961280,cg03125875,cg03381616,cg03666966,cg03822873,cg04161328,cg04497992,cg04701118,cg04765471,cg04920032,cg04924375,cg04954249,cg04962865,cg05026674,cg05209272,cg05232481,cg05873271,cg05918326,cg06052655,cg06169291,cg07014573,cg07432111,cg07638500,cg07786412,cg08028384,cg08091497,cg08408668,cg08794018,cg09249800,cg09277749,cg09668022,cg09763039,cg09849688,cg09912228,cg10180919,cg10298741,cg10426838,cg10704177,cg11554295,cg12182708,cg12190341,cg12315900,cg12604858,cg12784307,cg12856590,cg12985905,cg12997777,cg13250178,cg13346427,cg14009632,cg14060758,cg14131038,cg14169284,cg14242936,cg14287557,cg14306688,cg14569513,cg14613901,cg14934396,cg15030712,cg15034807,cg15338098,cg15338967,cg15442959,cg15535138,cg15818306,cg15834151,cg15931859,cg16032884,cg16257804,cg16299559,cg16464329,cg16545105,cg16775629,cg16863862,cg16945415,cg17430986,cg17464069,cg17546493,cg17679548,cg17753773,cg17820448,cg17991030,cg18410271,cg18581916,cg18731680,cg18976159,cg19284277,cg19579160,cg19980260,cg20626587,cg20675152,cg20833901,cg20999663,cg21130221,cg21145387,cg21156580,cg21450154,cg21810778,cg22406869,cg22748479,cg23218859,cg23299484,cg23575099,cg23575688,cg23579490,cg23635560,cg23856600,cg23933458,cg24099727,cg24238409,cg24279017,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25642315,cg25715278,cg26025224,cg26311703,cg26350671,cg26529864,cg26667462,cg26996616,cg27109461,cg27316598,cg27341747	"GSM736594,GSM736535"	2.36e-03
2.745	2.26e-03	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00005461,cg00136106,cg00477633,cg00780501,cg00795535,cg00893849,cg01086527,cg01247459,cg01248878,cg01418188,cg01469583,cg01887834,cg02305757,cg02342367,cg02432022,cg02441833,cg02543556,cg02835421,cg02844688,cg03125875,cg03381616,cg03666966,cg03822873,cg03914277,cg04084348,cg04099543,cg04161328,cg04349839,cg04497992,cg04662947,cg04765471,cg04804748,cg04920032,cg04954249,cg04992150,cg05121010,cg05186879,cg05209272,cg05219896,cg05232481,cg05499338,cg05516004,cg05567377,cg05642098,cg05820066,cg06181069,cg06445384,cg06569561,cg06850285,cg07137115,cg07638500,cg07786412,cg08028384,cg08091497,cg08177041,cg08408668,cg08589455,cg08621659,cg08794018,cg09098714,cg09113950,cg09241885,cg09584899,cg09668022,cg09698506,cg10194884,cg11098795,cg11199798,cg11751434,cg11807649,cg11968273,cg12182708,cg12190341,cg12315900,cg12828656,cg12967579,cg12985905,cg12997777,cg13054523,cg13117318,cg13250178,cg13254847,cg13410614,cg13617202,cg14009632,cg14060758,cg14131038,cg14282386,cg14287557,cg14306688,cg14321269,cg14613901,cg14769121,cg15022400,cg15030712,cg15186355,cg15442959,cg15535138,cg16064932,cg16257804,cg16572910,cg16660617,cg16775629,cg16834953,cg16863862,cg17051407,cg17141163,cg17430986,cg17555715,cg17786894,cg17991030,cg18401534,cg18410271,cg18731680,cg18976159,cg19284277,cg19296671,cg19579160,cg19785826,cg19980260,cg20090759,cg20133890,cg20350272,cg20626587,cg20999663,cg21061310,cg21130221,cg21145387,cg21167563,cg21664942,cg21810778,cg21876760,cg22150440,cg22406869,cg22748479,cg22940815,cg23057699,cg23299484,cg23511239,cg23575688,cg23635560,cg23720822,cg23933458,cg24099727,cg24238409,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24699150,cg24936095,cg25642315,cg26025224,cg26272008,cg26311703,cg26350671,cg26472183,cg26667462,cg26744554,cg26802802,cg26996616,cg27109461,cg27195131,cg27316598	"GSM816669,GSM736634,GSM736552"	1.96e-02
4.533	6.06e-06	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00005461,cg00780501,cg00795535,cg00849335,cg01248878,cg01418188,cg01469583,cg01555198,cg01887834,cg02024241,cg02190078,cg02274033,cg02305757,cg02342367,cg02432022,cg03381616,cg03822873,cg04046364,cg04161328,cg04353863,cg04765471,cg04920032,cg04924375,cg04954249,cg05122026,cg05150185,cg05567377,cg05853552,cg06052655,cg06095753,cg07137115,cg07616376,cg07638500,cg07786412,cg07952576,cg08091497,cg08408668,cg08794018,cg09277749,cg09668022,cg09763039,cg09849688,cg10298741,cg10426838,cg11807649,cg11810303,cg11902347,cg12182708,cg12190341,cg12315900,cg12985905,cg13054523,cg13117318,cg13197551,cg13250178,cg13789639,cg13905385,cg14060758,cg14242936,cg14261336,cg14282386,cg14287557,cg14306688,cg14613901,cg15030712,cg15034807,cg15159044,cg15186355,cg15442959,cg15535138,cg16257804,cg16381477,cg16464329,cg16660617,cg16672147,cg16775629,cg16945415,cg17105176,cg17555715,cg17679548,cg17753773,cg17820448,cg18118893,cg18410271,cg18731680,cg18787963,cg18976159,cg19284277,cg19579160,cg19980260,cg20090759,cg20626587,cg20999663,cg21061310,cg21145387,cg21450154,cg21810778,cg22503106,cg22748479,cg22940815,cg23299484,cg23575099,cg23575688,cg23720822,cg24099727,cg24238409,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25642315,cg25887955,cg26025224,cg26311703,cg26350671,cg26873486,cg26996616,cg27316598,cg27341747	"GSM736628,GSM736541"	8.91e-05
