Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.205	4.48e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00295485,cg01097768,cg01208318,cg01940273,cg02451831,cg03636183,cg03707168,cg03999941,cg04039799,cg04359840,cg04535902,cg04716530,cg05194346,cg05570258,cg05575921,cg05957567,cg06338710,cg06595162,cg06635952,cg06819357,cg07178945,cg07465627,cg07986378,cg08035323,cg08709672,cg08940075,cg09197783,cg10581837,cg10678215,cg11554391,cg11824827,cg13184736,cg13641317,cg14120703,cg14580211,cg14712058,cg14977938,cg15474579,cg15482893,cg15542713,cg16178855,cg16219322,cg16503724,cg16611234,cg16744741,cg17372101,cg19254163,cg19325791,cg19572487,cg19696491,cg19838043,cg19859270,cg19956914,cg20244340,cg20469744,cg21121843,cg21733098,cg22851561,cg23079012,cg23090529,cg23161492,cg23667432,cg24134897,cg24540678,cg24688690,cg24838345,cg25949550,cg26703534,cg27241845,cg27332104,cg27405731	E007	1.00e+00
0.583	2.99e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00512459,cg01208318,cg01442064,cg01447828,cg01901332,cg01940273,cg02451831,cg02583484,cg03329539,cg03707168,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06672250,cg07178945,cg07180646,cg07251887,cg07381806,cg08035323,cg08709672,cg09022230,cg09109520,cg09197783,cg09338136,cg10062919,cg10420527,cg10520740,cg10581837,cg10691866,cg10717312,cg11554391,cg11824827,cg11902777,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg14316231,cg14712058,cg14753356,cg15159987,cg15474579,cg15806304,cg16116321,cg16178855,cg16219322,cg16503724,cg16556677,cg16646054,cg16744741,cg16937168,cg19254163,cg19325791,cg19427338,cg19719391,cg19838043,cg19859270,cg19956914,cg20295214,cg20469744,cg20543544,cg21121843,cg21322436,cg21393163,cg21733098,cg23079012,cg23161492,cg24134897,cg25648203,cg26337070,cg26361535,cg26703534,cg27241845,cg27405731	E008	1.00e+00
0.391	3.72e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00202479,cg00310412,cg01097768,cg01208318,cg01272202,cg01731783,cg01940273,cg01952185,cg02451831,cg04180046,cg04535902,cg04551776,cg04716530,cg04956244,cg05284742,cg05460226,cg05575921,cg05673882,cg06338710,cg08709672,cg08972170,cg09022230,cg10420527,cg10717312,cg10750182,cg11902777,cg12547807,cg13039251,cg14712058,cg14753356,cg14977938,cg15482893,cg15806304,cg16047567,cg16116321,cg16219322,cg16547579,cg16556677,cg16611234,cg16744741,cg16937168,cg17372101,cg19427338,cg19696491,cg19859270,cg20244340,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg23079012,cg23090529,cg23161492,cg24090911,cg24688690,cg25809905,cg27241845,cg27405731,cg27537125	E085	1.00e+00
-2.308	9.94e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg01062937,cg01097768,cg01208318,cg01940273,cg01952185,cg03636183,cg03999941,cg04573702,cg04716530,cg04956244,cg05304393,cg05575921,cg06338710,cg06672250,cg07178945,cg08709672,cg09578155,cg10717312,cg11554391,cg11824827,cg12547807,cg13184736,cg14120703,cg16219322,cg19427338,cg20244340,cg21473814,cg21733098,cg23079012,cg24688690,cg25648203,cg27405731	E080	1.00e+00
-2.382	9.96e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00336149,cg00501876,cg00871610,cg01207684,cg01208318,cg01442064,cg02451831,cg04359840,cg04517079,cg04535902,cg05655806,cg08940075,cg11412468,cg13038618,cg13184736,cg15693572,cg16646054,cg21322436,cg22499893,cg23351584,cg24540678,cg25949550	E081	1.00e+00
-1.657	9.76e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg01097768,cg01208318,cg01692968,cg19427338,cg24023489,cg24688690	E082	1.00e+00
-1.587	9.66e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00295485,cg01207684,cg01272202,cg01692968,cg01731783,cg02583484,cg02657160,cg03109660,cg03440944,cg03707168,cg04039799,cg04359840,cg04517079,cg04535902,cg05460226,cg05655806,cg06819357,cg06972908,cg07339236,cg10581837,cg12828729,cg13185177,cg14580211,cg15693572,cg16047567,cg16503724,cg16646054,cg16744741,cg17907003,cg19254163,cg19798735,cg19859270,cg20244340,cg21393163,cg23351584,cg24090911,cg24540678,cg24556382,cg24688690,cg24838345,cg27241845	E083	1.00e+00
-0.649	7.72e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg01062937,cg01097768,cg01208318,cg01442064,cg01447828,cg01940273,cg01952185,cg03329539,cg03636183,cg03707168,cg03999941,cg04180046,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05284742,cg05304393,cg05460226,cg05575921,cg06338710,cg06672250,cg07381806,cg08709672,cg09109520,cg09338136,cg09578155,cg10717312,cg11207515,cg11554391,cg11824827,cg11902777,cg12547807,cg12828729,cg14120703,cg14712058,cg14977938,cg15159987,cg15542713,cg15806304,cg16178855,cg16219322,cg16556677,cg16937168,cg17372101,cg19427338,cg19696491,cg19956914,cg20059928,cg20244340,cg21322436,cg21473814,cg23079012,cg23161492,cg23667432,cg24090911,cg24134897,cg24688690,cg25648203,cg26361535,cg26703534,cg27241845,cg27405731,cg27537125	E084	1.00e+00
0.598	3.04e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00336149,cg02451831,cg04359840,cg04517079,cg05221370,cg05655806,cg06595162,cg10581837,cg11207515,cg12828729,cg12856965,cg15693572,cg19254163,cg19838043,cg20295214,cg24023489,cg24090911,cg24556382,cg24838345,cg25949550	E086	1.00e+00
-2.107	9.94e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg02583484,cg03340878,cg05460226,cg05673882,cg13185177,cg15554421,cg25212025,cg27241845	E088	1.00e+00
-1.292	9.30e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg01208318,cg01692968,cg15554421,cg17372101,cg19427338,cg21733098,cg23079012,cg24688690,cg25305703	E090	1.00e+00
-1.033	8.89e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg01208318,cg01692968,cg05957567,cg11207515,cg16611234,cg17372101,cg27332104	E089	1.00e+00
-0.231	6.34e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00295485,cg00310412,cg00501876,cg00512459,cg01062937,cg01097768,cg01208318,cg01272202,cg01442064,cg01447828,cg01731783,cg01901332,cg01940273,cg01952185,cg03329539,cg03440944,cg03707168,cg03999941,cg04180046,cg04359840,cg04535902,cg04551776,cg04573702,cg04956244,cg05194346,cg05460226,cg05575921,cg05957567,cg06338710,cg06672250,cg07090714,cg07178945,cg07180646,cg07381806,cg08035323,cg08472795,cg08709672,cg09197783,cg10520740,cg10678215,cg10717312,cg10750182,cg11554391,cg11824827,cg12147622,cg12547807,cg12828729,cg12856965,cg13038618,cg13184736,cg13641317,cg13937905,cg14120703,cg14712058,cg14753356,cg15482893,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16937168,cg18369990,cg19254163,cg19427338,cg19696491,cg19838043,cg19956914,cg20295214,cg21121843,cg21473814,cg21733098,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24023489,cg24134897,cg24540678,cg24688690,cg24996979,cg25648203,cg25809905,cg26703534,cg27241845,cg27332104,cg27537125	E092	1.00e+00
0.609	2.75e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg00512459,cg00871610,cg01062937,cg01097768,cg01208318,cg01442064,cg01447828,cg01731783,cg01901332,cg01940273,cg01952185,cg02451831,cg02583484,cg02743070,cg03329539,cg03358636,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05284742,cg05460226,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06672250,cg06972908,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10678215,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12147622,cg12547807,cg12856965,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14580211,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15542713,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16556677,cg16611234,cg16744741,cg16937168,cg17372101,cg18369990,cg19254163,cg19325791,cg19427338,cg19572487,cg19719391,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21121843,cg21322436,cg21473814,cg21733098,cg22499893,cg23079012,cg23161492,cg23351584,cg23667432,cg24023489,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25648203,cg25809905,cg26337070,cg26361535,cg26703534,cg27241845,cg27405731,cg27537125	E093	1.00e+00
-2.211	9.92e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00310412,cg00336149,cg01097768,cg01208318,cg01940273,cg01952185,cg02451831,cg03329539,cg04180046,cg04359840,cg04517079,cg04551776,cg04956244,cg05194346,cg05957567,cg06338710,cg06595162,cg06672250,cg09109520,cg09197783,cg09338136,cg10520740,cg11412468,cg11554391,cg13038618,cg13184736,cg13641317,cg14120703,cg14712058,cg15159987,cg15212295,cg15542713,cg16178855,cg16503724,cg17372101,cg18369990,cg19956914,cg20059928,cg20295214,cg21121843,cg21322436,cg21733098,cg23079012,cg23667432,cg24023489,cg24134897,cg24556382,cg24688690,cg25648203,cg25809905,cg26703534,cg27332104	E094	1.00e+00
0.223	4.50e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg00202479,cg00336149,cg01208318,cg01731783,cg01940273,cg03109660,cg05284742,cg05655806,cg06635952,cg07251887,cg09022230,cg09197783,cg13916835,cg16047567,cg21121843,cg21733098,cg24023489,cg27332104	E021	1.00e+00
1.453	8.23e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg01207684,cg01208318,cg01442064,cg01731783,cg01901332,cg01940273,cg02583484,cg02743070,cg03329539,cg03358636,cg03636183,cg03707168,cg03999941,cg04180046,cg04535902,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05575921,cg05875421,cg06338710,cg06635952,cg06672250,cg06972908,cg07090714,cg07178945,cg07381806,cg08035323,cg08709672,cg09022230,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13641317,cg13916835,cg14120703,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15482893,cg15806304,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16611234,cg16744741,cg17372101,cg18369990,cg19254163,cg19325791,cg19427338,cg19696491,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg21121843,cg21473814,cg21733098,cg23079012,cg23161492,cg23667432,cg24134897,cg24556382,cg24688690,cg24838345,cg25648203,cg25949550,cg26361535,cg27241845,cg27332104,cg27405731	E022	1.00e+00
-3.371	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg00871610,cg01208318,cg01940273,cg01952185,cg03329539,cg04535902,cg04551776,cg04716530,cg05460226,cg06338710,cg06972908,cg08709672,cg10678215,cg16116321,cg17372101,cg19859270,cg20244340,cg21322436,cg21733098,cg23079012,cg25949550,cg27241845	E017	1.00e+00
-2.990	1.00e+00	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00336149,cg00871610,cg01097768,cg01272202,cg01940273,cg01952185,cg02451831,cg04551776,cg04885881,cg05575921,cg06819357,cg07178945,cg07251887,cg08035323,cg08472795,cg09578155,cg10520740,cg11554391,cg12828729,cg12856965,cg13184736,cg14120703,cg15693572,cg16116321,cg16744741,cg17372101,cg19254163,cg19427338,cg21733098,cg23351584,cg24134897,cg25648203,cg25809905,cg27332104,cg27405731	E097	1.00e+00
-0.192	6.15e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00202479,cg00310412,cg00336149,cg00871610,cg01062937,cg01097768,cg01208318,cg01442064,cg01901332,cg01940273,cg02451831,cg02583484,cg03109660,cg03329539,cg03636183,cg03707168,cg04180046,cg04359840,cg04535902,cg04551776,cg04573702,cg04716530,cg05194346,cg05460226,cg05575921,cg05875421,cg05957567,cg06338710,cg06595162,cg06819357,cg07090714,cg07178945,cg07381806,cg08035323,cg08709672,cg08940075,cg09197783,cg09338136,cg10520740,cg10678215,cg10717312,cg11412468,cg11554391,cg11824827,cg12075928,cg12547807,cg12828729,cg13184736,cg13641317,cg14977938,cg15159987,cg15212295,cg15542713,cg15554421,cg15806304,cg16116321,cg16178855,cg16219322,cg16744741,cg17372101,cg18369990,cg19254163,cg19838043,cg19859270,cg20244340,cg20295214,cg21322436,cg21733098,cg23079012,cg23351584,cg23667432,cg24023489,cg24540678,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg25949550,cg26361535,cg26703534,cg27241845,cg27537125	E098	1.00e+00
-0.116	5.79e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg00073090,cg00501876,cg01097768,cg01208318,cg01447828,cg01940273,cg02451831,cg02743070,cg03329539,cg03358636,cg03999941,cg04039799,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05460226,cg06338710,cg06672250,cg07090714,cg07178945,cg07381806,cg09022230,cg09578155,cg10520740,cg10691866,cg10717312,cg11824827,cg12547807,cg14712058,cg15542713,cg15806304,cg16047567,cg16219322,cg16611234,cg17372101,cg17907003,cg19254163,cg21322436,cg21733098,cg22499893,cg23079012,cg23667432,cg24023489,cg24540678,cg24688690,cg24996979,cg25648203,cg25809905,cg25949550,cg26337070,cg26361535,cg27241845	E091	1.00e+00
-2.140	9.92e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg02451831,cg11207515,cg15554421,cg15693572,cg16744741,cg17372101,cg25212025,cg25305703	E100	1.00e+00
-2.557	9.98e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg00512459,cg01097768,cg01208318,cg01442064,cg01940273,cg02451831,cg03358636,cg03636183,cg03999941,cg04551776,cg04716530,cg06338710,cg07090714,cg07178945,cg08035323,cg09578155,cg10717312,cg11207515,cg11412468,cg14712058,cg15542713,cg17372101,cg19427338,cg19859270,cg20244340,cg21322436,cg21733098,cg23079012,cg25648203,cg25949550,cg26703534	E055	1.00e+00
-1.305	9.27e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg00501876,cg00512459,cg00871610,cg01208318,cg01940273,cg02451831,cg02743070,cg03636183,cg03999941,cg04180046,cg04535902,cg04551776,cg04573702,cg05284742,cg06338710,cg07090714,cg08472795,cg08709672,cg09338136,cg11412468,cg11824827,cg12828729,cg14712058,cg17372101,cg18369990,cg19859270,cg20244340,cg21322436,cg21733098,cg23079012,cg25648203,cg25809905,cg25949550,cg26703534,cg27537125	E056	1.00e+00
-2.718	9.98e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg00295485,cg00336149,cg00501876,cg01208318,cg03636183,cg03707168,cg04180046,cg04551776,cg05460226,cg07090714,cg08035323,cg09338136,cg11554391,cg11824827,cg12856965,cg14712058,cg15482893,cg15693572,cg16178855,cg17372101,cg17907003,cg19859270,cg19956914,cg21322436,cg21733098,cg23079012,cg23351584,cg24090911,cg24996979,cg25809905	E057	1.00e+00
0.987	1.79e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg00336149,cg00512459,cg01097768,cg01208318,cg01899089,cg01901332,cg01940273,cg02451831,cg03329539,cg03636183,cg03999941,cg04180046,cg04359840,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05575921,cg05969150,cg06338710,cg06595162,cg06672250,cg07090714,cg08035323,cg08472795,cg08709672,cg09022230,cg10520740,cg10581837,cg10717312,cg11412468,cg11554391,cg11824827,cg11902777,cg12547807,cg12828729,cg12856965,cg13039251,cg13916835,cg14712058,cg14753356,cg15159987,cg15542713,cg15806304,cg16646054,cg16937168,cg18369990,cg19254163,cg19427338,cg19572487,cg19696491,cg19838043,cg19859270,cg19956914,cg20244340,cg20295214,cg21322436,cg21473814,cg21733098,cg23079012,cg23161492,cg23351584,cg23667432,cg24023489,cg24540678,cg25305703,cg25809905,cg26361535,cg27332104	E059	1.00e+00
-0.996	8.66e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg01442064,cg01692968,cg02451831,cg03109660,cg03329539,cg03440944,cg04885881,cg05570258,cg05655806,cg06595162,cg07178945,cg08709672,cg08940075,cg09338136,cg10678215,cg11660018,cg11824827,cg13039251,cg14316231,cg15482893,cg15693572,cg15806304,cg16047567,cg16116321,cg17372101,cg19696491,cg19838043,cg20469744,cg21322436,cg23090529,cg23161492,cg25305703,cg25949550,cg26271591,cg27405731	E109	1.00e+00
