Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.566	3.99e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg04180046,cg04535902,cg08709672,cg11554391,cg23161492	E063	1.00e+00
1.398	1.53e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00310412,cg01899089,cg01940273,cg03329539,cg05875421,cg25949550	E063	1.00e+00
0.707	3.66e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg01952185,cg02451831,cg04716530,cg05575921,cg06338710,cg07178945,cg12828729,cg13185177,cg15693572,cg15806304,cg23667432,cg24688690	E063	1.00e+00
0.335	5.45e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00336149,cg00512459,cg01062937,cg01208318,cg03340878,cg04551776,cg04573702,cg05194346,cg05460226,cg06972908,cg07180646,cg10520740,cg13641317,cg16219322,cg18369990,cg19325791,cg19696491,cg20295214,cg21733098,cg25648203,cg26703534,cg27241845,cg27537125	E063	1.00e+00
-1.953	9.94e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg01097768,cg04039799,cg05570258,cg05655806,cg07465627,cg07986378,cg08035323,cg10581837,cg11207515,cg11412468,cg13525276,cg15212295,cg16744741,cg17372101,cg19254163,cg19859270,cg20469744,cg21393163,cg23079012,cg24023489,cg24556382,cg25305703,cg25809905	E063	1.00e+00
-3.400	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg13937905	E080	1.00e+00
1.173	2.47e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00073090,cg00501876,cg01447828,cg02657160,cg06635952,cg07180646,cg11660018,cg13184736,cg16646054,cg19719391,cg21322436,cg23351584,cg24540678,cg25949550	E080	1.00e+00
2.550	4.75e-02	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg02583484,cg03707168,cg18642234	E080	1.00e+00
-2.050	9.94e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00202479,cg03440944,cg04885881,cg05304393,cg06819357,cg09197783,cg11824827,cg12856965,cg15212295,cg15482893,cg19838043,cg21121843	E080	1.00e+00
-1.699	9.85e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00336149,cg01097768,cg01692968,cg07251887,cg07986378,cg14316231,cg15554421,cg16503724,cg25212025,cg25809905	E080	1.00e+00
3.397	5.30e-03	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg01901332,cg04956244,cg07381806,cg08472795,cg09022230,cg10062919,cg10420527,cg14712058,cg14977938,cg17907003,cg19427338,cg19956914,cg22851561,cg23110422,cg26361535	E080	3.75e-01
6.431	2.40e-07	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00295485,cg01731783,cg02743070,cg03109660,cg04039799,cg04517079,cg04573702,cg05221370,cg05284742,cg05673882,cg05957567,cg05969150,cg06595162,cg07090714,cg08035323,cg08940075,cg09578155,cg10691866,cg10750182,cg12075928,cg12147622,cg12547807,cg13039251,cg13916835,cg14580211,cg14753356,cg15159987,cg15474579,cg15542713,cg16047567,cg16547579,cg16556677,cg16937168,cg19572487,cg20059928,cg22499893,cg24838345,cg24996979,cg26271591,cg27332104,cg27405731	E080	4.95e-05
-0.836	7.76e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg01208318	E080	1.00e+00
-1.955	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
-1.815	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed		E080	1.00e+00
0.755	3.45e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00310412,cg01442064,cg04180046,cg04359840,cg11554391,cg20244340,cg20543544,cg23161492,cg24134897	E080	1.00e+00
4.176	4.27e-04	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg01940273,cg03329539,cg03636183,cg03999941,cg04535902,cg05194346,cg05575921,cg06338710,cg07339236,cg09109520,cg09338136,cg10717312,cg11902777,cg13038618,cg13641317,cg14120703,cg15806304,cg16611234,cg21473814,cg24090911,cg24688690,cg26337070	E080	4.35e-02
-1.543	9.83e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg01062937,cg01952185,cg02451831,cg04716530,cg05875421,cg06672250,cg07178945,cg08709672,cg10520740,cg12828729,cg16178855,cg18369990,cg19696491,cg20295214,cg23667432,cg25648203,cg26703534,cg27241845,cg27537125	E080	1.00e+00
-0.011	6.63e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00512459,cg01899089,cg04551776,cg05460226,cg05570258,cg06972908,cg08972170,cg10678215,cg11412468,cg13185177,cg13525276,cg15693572,cg16116321,cg16219322,cg19325791,cg21393163,cg21733098,cg23090529,cg24023489	E080	1.00e+00
-0.579	8.40e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00871610,cg01207684,cg01272202,cg03340878,cg03358636,cg05655806,cg07465627,cg10581837,cg11207515,cg16744741,cg17372101,cg19254163,cg19798735,cg19859270,cg20469744,cg23079012,cg24556382,cg25305703	E080	1.00e+00
-2.684	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg19572487	E029	1.00e+00
-0.529	8.10e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00501876,cg04359840,cg07090714,cg07381806,cg15554421,cg16547579,cg20244340,cg20543544,cg22499893,cg23161492,cg24540678	E029	1.00e+00
4.413	6.00e-03	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg03707168,cg04716530,cg18642234	E029	4.17e-01
-1.354	9.61e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00202479,cg01901332,cg03440944,cg04956244,cg05304393,cg05460226,cg06819357,cg06972908,cg09197783,cg14712058,cg15482893,cg16503724,cg19838043,cg19956914	E029	1.00e+00
0.654	4.01e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00295485,cg04180046,cg04517079,cg04535902,cg04885881,cg06338710,cg06595162,cg06635952,cg08472795,cg08972170,cg11824827,cg12856965,cg14977938,cg19427338,cg21473814,cg24134897,cg24556382,cg26361535,cg27405731	E029	1.00e+00
0.871	2.75e-01	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg02583484,cg09022230,cg10062919,cg23110422	E029	1.00e+00
7.411	3.87e-09	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00073090,cg01207684,cg01731783,cg02657160,cg02743070,cg03109660,cg03358636,cg04551776,cg05284742,cg05673882,cg05875421,cg05969150,cg07251887,cg07339236,cg07986378,cg08035323,cg10420527,cg10750182,cg11902777,cg12147622,cg13038618,cg13916835,cg13937905,cg14120703,cg14316231,cg14580211,cg14753356,cg16047567,cg16116321,cg16556677,cg16611234,cg16646054,cg17907003,cg19719391,cg20469744,cg21121843,cg21393163,cg22851561,cg24996979,cg25305703,cg25809905,cg26271591,cg27332104,cg27537125	E029	1.33e-06
-1.810	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
-2.578	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg21733098	E029	1.00e+00
-2.823	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
-0.585	7.88e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg01442064,cg15542713	E029	1.00e+00
3.096	1.12e-02	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg01899089,cg05575921,cg07180646,cg09578155,cg11660018,cg13184736,cg15474579,cg19254163,cg19696491,cg23090529,cg23351584,cg24090911,cg25949550	E029	6.79e-01
2.510	2.38e-02	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00310412,cg01208318,cg01272202,cg01940273,cg02451831,cg03329539,cg03636183,cg03999941,cg05570258,cg06672250,cg07178945,cg08709672,cg08940075,cg09109520,cg09338136,cg10717312,cg11554391,cg12828729,cg13185177,cg15159987,cg15693572,cg15806304,cg16937168,cg21322436,cg24688690,cg26337070	E029	1.00e+00
0.081	6.11e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg00336149,cg01447828,cg01952185,cg03340878,cg05194346,cg16219322,cg18369990,cg19325791,cg19859270,cg20295214,cg24838345,cg26703534,cg27241845	E029	1.00e+00
-2.796	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00512459,cg00871610,cg01062937,cg01097768,cg01692968,cg04039799,cg04573702,cg05221370,cg05655806,cg05957567,cg07465627,cg10520740,cg10581837,cg10678215,cg10691866,cg11207515,cg11412468,cg12075928,cg12547807,cg13039251,cg13525276,cg13641317,cg15212295,cg16178855,cg16744741,cg17372101,cg19798735,cg20059928,cg23079012,cg23667432,cg24023489,cg25212025,cg25648203	E029	1.00e+00
-2.073	9.98e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg23161492	E030	1.00e+00
-0.033	6.68e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00073090,cg00501876,cg04359840,cg05875421,cg07090714,cg07381806,cg10062919,cg10750182,cg11902777,cg15554421,cg16646054,cg18642234,cg19572487,cg20244340,cg20543544,cg21393163,cg22499893,cg24540678	E030	1.00e+00
1.204	1.42e-01	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg03707168,cg23110422	E030	1.00e+00
-0.478	8.07e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg00295485,cg03440944,cg04180046,cg05304393,cg05460226,cg06819357,cg06972908,cg09197783,cg11824827,cg14712058,cg15482893,cg16503724,cg19427338,cg19838043,cg19956914	E030	1.00e+00
0.804	3.41e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00202479,cg01901332,cg02657160,cg02743070,cg04885881,cg05655806,cg05673882,cg06338710,cg06595162,cg06635952,cg07251887,cg07339236,cg13916835,cg14977938,cg16547579,cg16556677,cg21121843,cg24556382,cg26361535	E030	1.00e+00
1.446	1.61e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg02583484,cg04716530,cg04956244,cg14120703	E030	1.00e+00
2.611	1.92e-02	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00512459,cg01731783,cg03109660,cg04535902,cg05284742,cg07986378,cg09022230,cg12147622,cg13038618,cg14316231,cg14580211,cg17907003,cg19719391,cg22851561,cg24996979,cg26271591,cg27405731,cg27537125	E030	1.00e+00
-2.198	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-1.991	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-2.329	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-1.930	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed		E030	1.00e+00
-0.169	6.62e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg00310412,cg15806304,cg23090529	E030	1.00e+00
4.837	6.31e-05	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg01207684,cg01208318,cg01272202,cg01442064,cg01899089,cg01940273,cg03329539,cg03636183,cg03999941,cg05570258,cg05575921,cg06672250,cg07178945,cg07180646,cg08709672,cg08940075,cg09338136,cg09578155,cg11554391,cg11660018,cg12828729,cg13184736,cg13185177,cg15159987,cg15474579,cg15542713,cg16611234,cg16937168,cg19254163,cg19696491,cg21322436,cg23351584,cg24090911,cg24688690,cg24838345,cg25949550,cg27241845	E030	8.35e-03
1.884	8.35e-02	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00336149,cg01097768,cg01447828,cg01952185,cg02451831,cg03340878,cg04039799,cg05194346,cg05969150,cg09109520,cg10520740,cg10717312,cg13641317,cg13937905,cg14753356,cg15693572,cg16047567,cg16178855,cg16219322,cg16744741,cg18369990,cg19325791,cg20295214,cg20469744,cg23667432,cg25809905,cg26337070,cg26703534	E030	1.00e+00
-2.564	9.99e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00871610,cg01062937,cg01692968,cg03358636,cg04517079,cg04551776,cg04573702,cg05221370,cg05957567,cg07465627,cg08035323,cg08472795,cg08972170,cg10420527,cg10581837,cg10678215,cg10691866,cg11207515,cg11412468,cg12075928,cg12547807,cg12856965,cg13039251,cg13525276,cg15212295,cg16116321,cg17372101,cg19798735,cg19859270,cg20059928,cg21473814,cg21733098,cg23079012,cg24023489,cg24134897,cg25212025,cg25305703,cg25648203,cg27332104	E030	1.00e+00
-2.513	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed		E031	1.00e+00
0.347	5.38e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00073090,cg00310412,cg00501876,cg02657160,cg03707168,cg04359840,cg05875421,cg06635952,cg07381806,cg10420527,cg12147622,cg13525276,cg15554421,cg16547579,cg18642234,cg19572487,cg20244340,cg20543544,cg21393163,cg22499893,cg23161492	E031	1.00e+00
3.259	2.00e-02	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg01208318,cg02583484,cg24838345	E031	1.00e+00
-0.837	8.89e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg00202479,cg00295485,cg03440944,cg06819357,cg09197783,cg14712058,cg16503724,cg19427338,cg19838043,cg19956914,cg24556382	E031	1.00e+00
-0.187	7.45e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg01062937,cg02743070,cg03636183,cg04180046,cg04517079,cg04885881,cg05304393,cg05673882,cg06338710,cg06972908,cg07251887,cg08472795,cg08972170,cg10581837,cg11824827,cg12856965,cg13916835,cg14580211,cg14977938,cg17907003,cg19254163,cg19325791,cg21473814,cg23667432,cg26361535,cg27405731	E031	1.00e+00
0.572	3.41e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg07986378,cg15482893,cg21121843	E031	1.00e+00
8.147	3.44e-10	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg01731783,cg01899089,cg03109660,cg04535902,cg04716530,cg04956244,cg05284742,cg05460226,cg05570258,cg05655806,cg05957567,cg07090714,cg09578155,cg10062919,cg10750182,cg11554391,cg11902777,cg12075928,cg12547807,cg13038618,cg13937905,cg14120703,cg14316231,cg15159987,cg15474579,cg16178855,cg16556677,cg16611234,cg19696491,cg19719391,cg20059928,cg22851561,cg23110422,cg24090911,cg24540678,cg24996979,cg26271591,cg27241845,cg27537125	E031	1.62e-07
-2.188	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-1.952	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
0.741	2.16e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg10717312,cg15542713	E031	1.00e+00
-0.047	5.37e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg23090529,cg23351584	E031	1.00e+00
-1.145	9.01e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01940273	E031	1.00e+00
-0.193	6.99e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg01272202,cg02451831,cg09022230,cg12828729,cg13184736,cg13185177,cg16646054,cg25949550	E031	1.00e+00
1.671	1.13e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00871610,cg01442064,cg01952185,cg03329539,cg03340878,cg03999941,cg04039799,cg04573702,cg05575921,cg05969150,cg06595162,cg06672250,cg07178945,cg07180646,cg08940075,cg09338136,cg11660018,cg15212295,cg15693572,cg15806304,cg16744741,cg16937168,cg18369990,cg19798735,cg19859270,cg21322436,cg23079012,cg24688690,cg26703534	E031	1.00e+00
-2.529	9.99e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00336149,cg00512459,cg01097768,cg01207684,cg01447828,cg01692968,cg01901332,cg03358636,cg04551776,cg05194346,cg05221370,cg07339236,cg07465627,cg08035323,cg08709672,cg09109520,cg10520740,cg10678215,cg10691866,cg11207515,cg11412468,cg13039251,cg13641317,cg14753356,cg16047567,cg16116321,cg16219322,cg17372101,cg20295214,cg20469744,cg21733098,cg24023489,cg24134897,cg25212025,cg25305703,cg25648203,cg25809905,cg26337070,cg27332104	E031	1.00e+00
-3.013	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed		E032	1.00e+00
0.496	4.67e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00310412,cg00501876,cg04359840,cg04716530,cg06635952,cg07381806,cg10717312,cg13038618,cg16547579,cg16611234,cg18642234,cg20543544,cg22499893,cg24540678,cg24996979	E032	1.00e+00
1.029	1.57e-01	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg01208318,cg03707168	E032	1.00e+00
-1.942	9.92e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg03440944,cg04517079,cg04885881,cg05304393,cg06972908,cg09197783,cg14120703,cg14712058,cg16503724,cg19956914	E032	1.00e+00
0.629	4.24e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00295485,cg01447828,cg04180046,cg05284742,cg06819357,cg08472795,cg10691866,cg11824827,cg12856965,cg13916835,cg14580211,cg14977938,cg18369990,cg19254163,cg19325791,cg19427338,cg19838043,cg21473814,cg23110422,cg25809905,cg26361535,cg27405731	E032	1.00e+00
0.902	2.80e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg00202479,cg01731783,cg02583484,cg04956244,cg05460226,cg15482893	E032	1.00e+00
8.106	5.46e-11	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00073090,cg01062937,cg01899089,cg02657160,cg03109660,cg04551776,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg07090714,cg07251887,cg07986378,cg08035323,cg08709672,cg08940075,cg10062919,cg10420527,cg10520740,cg10678215,cg10750182,cg11902777,cg12075928,cg12147622,cg12547807,cg13525276,cg13937905,cg14316231,cg15159987,cg15474579,cg15554421,cg16178855,cg16556677,cg19572487,cg19696491,cg19719391,cg20059928,cg21121843,cg21393163,cg22851561,cg24556382,cg24838345,cg25305703,cg26271591,cg27537125	E032	3.25e-08
-2.650	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-1.804	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-3.739	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-1.125	9.06e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg15542713	E032	1.00e+00
1.233	2.00e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg07180646,cg09578155,cg11554391,cg13184736,cg16219322,cg16646054,cg23090529,cg23161492,cg23351584,cg24090911	E032	1.00e+00
0.424	4.59e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg01940273,cg05575921,cg06672250,cg09022230,cg12828729,cg13185177,cg21322436	E032	1.00e+00
3.496	2.10e-03	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg00871610,cg01097768,cg01207684,cg01272202,cg01442064,cg01692968,cg02451831,cg02743070,cg03329539,cg03636183,cg03999941,cg04039799,cg04535902,cg05194346,cg05969150,cg06338710,cg06595162,cg07178945,cg09109520,cg09338136,cg11660018,cg13641317,cg15212295,cg15806304,cg16937168,cg20244340,cg20295214,cg23079012,cg23667432,cg24688690,cg25648203,cg26337070,cg26703534,cg27241845	E032	1.76e-01
-4.267	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg00336149,cg00512459,cg01901332,cg01952185,cg03340878,cg03358636,cg04573702,cg05221370,cg07339236,cg07465627,cg08972170,cg10581837,cg11207515,cg11412468,cg13039251,cg14753356,cg15693572,cg16047567,cg16116321,cg16744741,cg17372101,cg17907003,cg19798735,cg19859270,cg20469744,cg21733098,cg24023489,cg24134897,cg25212025,cg25949550,cg27332104	E032	1.00e+00
-1.751	9.86e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg00310412,cg04716530,cg09338136,cg13937905,cg16611234,cg16646054,cg19572487,cg20543544	E033	1.00e+00
