Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.949	2.78e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg06769150,cg13513622,cg17478979,cg18128887,cg20100745,cg22104744	E017	1.00e+00
-0.780	8.26e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg06769150,cg13513622,cg17478979,cg20100745	E097	1.00e+00
-0.608	7.75e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00052684,cg07786220,cg13513622,cg16729631,cg17478979,cg20100745,cg22104744	E098	1.00e+00
2.330	3.96e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg01994208,cg03915055,cg06769150,cg12230203,cg13513622,cg17478979,cg18128887,cg20100745,cg23189692	E091	9.38e-01
0.936	2.74e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00052684,cg03915055,cg13513622,cg17478979,cg20100745,cg22104744,cg25345365	E100	1.00e+00
2.925	7.96e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00052684,cg02405193,cg06769150,cg07375358,cg12230203,cg13077031,cg13121392,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E055	5.01e-01
2.842	9.09e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	E056	5.01e-01
0.598	3.77e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00052684,cg13121392,cg13513622,cg17478979,cg20100745,cg22104744,cg23189692	E057	1.00e+00
1.753	8.20e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00052684,cg02405193,cg06769150,cg07786220,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692	E059	1.00e+00
2.301	2.59e-02	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg03915055,cg06769150,cg07375358,cg07786220,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg25345365	E109	7.17e-01
