Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.054	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-1.270	9.55e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg14145338,cg16282618	E030	1.00e+00
-0.880	7.51e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg19399220	E030	1.00e+00
1.591	1.33e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg01100175,cg02349578,cg04292359,cg05392764,cg11617147,cg15523958,cg18022012,cg27315333,cg27613174	E030	1.00e+00
-0.413	7.71e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg01656168,cg09235539,cg17870792,cg26693467	E030	1.00e+00
1.626	1.53e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00687135,cg00962903,cg01939453,cg02610360,cg02816816,cg03057083,cg03744763,cg04751761,cg04768697,cg05575921,cg06991974,cg07186154,cg08383315,cg08654655,cg10186366,cg10670310,cg13405783,cg13566648,cg14395060,cg15090440,cg15150970,cg15485700,cg15953602,cg16145216,cg17934871,cg19623054,cg21566642,cg22122862,cg22389950,cg22639011,cg24988625,cg26094004	E030	1.00e+00
-0.510	8.34e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg03131366,cg05033439,cg07518532,cg08288703,cg08447934,cg08940169,cg09109520,cg09410512,cg10017105,cg10194884,cg10422233,cg10581754,cg13189097,cg13526915,cg14469684,cg15068180,cg15283950,cg17486314,cg23205886,cg23258188,cg23505644	E030	1.00e+00
-1.599	9.90e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg01015663,cg01101873,cg01126699,cg03211864,cg03502812,cg03526142,cg03732020,cg04242728,cg04537738,cg04983687,cg05135521,cg05708512,cg06946543,cg07056299,cg07157107,cg07363676,cg07551060,cg07660627,cg08109625,cg08802607,cg08843623,cg08972170,cg09294084,cg09435170,cg09704401,cg10322443,cg10493186,cg11780096,cg12076102,cg13039251,cg13458609,cg14377791,cg14519664,cg15251319,cg15338967,cg16348158,cg16545743,cg18419358,cg18797823,cg19075787,cg19925780,cg20309640,cg20950646,cg21443659,cg24536818,cg24843346,cg25966599,cg26076119,cg26728709,cg26811385,cg27192248	E030	1.00e+00
-3.163	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg03750061,cg15953602,cg17873919,cg19755108,cg21085462,cg21411075	E031	1.00e+00
0.283	5.90e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00008629,cg01501009,cg02810967,cg04292359,cg04845871,cg05257275,cg05392764,cg05567236,cg06297145,cg06635952,cg08289839,cg08335767,cg08726900,cg08767044,cg10670310,cg11617147,cg11965976,cg14450238,cg15150970,cg16560711,cg18022012,cg20051772,cg20100049,cg20784591,cg21393163,cg21497218,cg21686890,cg23983449,cg26163153,cg26189283,cg27613174	E031	1.00e+00
-0.540	4.68e-01	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg20507228	E031	1.00e+00
0.457	4.81e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg00988037,cg02597894,cg08766770,cg08881614,cg08937102,cg10832476,cg10980948,cg12076102,cg12104982,cg16479633,cg17486314,cg17971600,cg18187029,cg19925780,cg23661483,cg25921609	E031	1.00e+00
3.531	2.46e-03	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00867472,cg00902153,cg01542019,cg02194129,cg05135521,cg05376219,cg05508862,cg05673882,cg06943835,cg06946543,cg07357081,cg07660627,cg08109625,cg08262464,cg08307171,cg08843623,cg08899895,cg08922729,cg08940169,cg08972170,cg10295552,cg10322443,cg10713715,cg11095027,cg13167816,cg13458609,cg13876222,cg14020176,cg15540623,cg16834726,cg16887422,cg17042996,cg17540765,cg17907003,cg18597188,cg19295068,cg22500518,cg22533317,cg23690893,cg24536818,cg25580656,cg25940513,cg25966599,cg26618703,cg26728709,cg27192248,cg27509347	E031	2.28e-01
0.497	3.68e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg05253759,cg06670742,cg08059112	E031	1.00e+00
4.214	4.23e-04	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg01329690,cg01656168,cg02317313,cg03131366,cg04242728,cg04304450,cg06653796,cg07157107,cg07551060,cg07970948,cg08549335,cg08802607,cg08948841,cg10692140,cg11547696,cg12126344,cg12520319,cg13253439,cg13836518,cg14145338,cg15068180,cg16734795,cg17053845,cg20472746,cg22402398,cg22761205,cg23205886,cg23965590,cg25799109,cg25953130	E031	6.30e-02
-0.525	4.55e-01	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed	cg02468154	E031	1.00e+00
-0.825	7.49e-01	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed	cg16282618	E031	1.00e+00
-0.747	7.15e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg08383315	E031	1.00e+00
2.512	3.84e-02	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg02349578,cg14049470,cg15523958,cg17870792,cg21618017,cg22010052,cg27315333	E031	1.00e+00
-0.349	7.26e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01100175,cg02816816,cg21566642	E031	1.00e+00
0.037	6.23e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00962903,cg02610360,cg08654655,cg09235539,cg10186366,cg13526915,cg16145216,cg17934871,cg22389950,cg22639011,cg26693467	E031	1.00e+00
0.057	6.60e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00687135,cg01015663,cg01939453,cg03057083,cg03211864,cg03744763,cg04768697,cg05575921,cg07186154,cg09410512,cg09435170,cg10581754,cg11780096,cg13189097,cg13405783,cg13566648,cg14377791,cg14395060,cg15029631,cg15090440,cg15485700,cg19399220,cg19623054,cg22122862,cg23258188,cg24988625,cg26094004	E031	1.00e+00
-2.277	9.99e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg01101873,cg01126699,cg03502812,cg03526142,cg03732020,cg04537738,cg04657325,cg04751761,cg04983687,cg05033439,cg05708512,cg06991974,cg07029024,cg07056299,cg07363676,cg07518532,cg07891911,cg08288703,cg08447934,cg09109520,cg09294084,cg09704401,cg10017105,cg10099827,cg10194884,cg10422233,cg10493186,cg12837524,cg13039251,cg14469684,cg14519664,cg15251319,cg15283950,cg15338967,cg16348158,cg16545743,cg17224754,cg18202127,cg18419358,cg18797823,cg18991417,cg19075787,cg20309640,cg20950646,cg21443659,cg23505644,cg24843346,cg26076119,cg26811385	E031	1.00e+00
-3.836	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg01501009,cg08383315,cg10670310,cg17053845,cg17873919,cg21085462,cg21411075,cg27613174	E032	1.00e+00
0.564	4.52e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg04292359,cg04845871,cg05392764,cg06297145,cg06635952,cg06653796,cg08335767,cg08767044,cg08948841,cg14450238,cg15150970,cg16560711,cg18022012,cg19399220,cg19755108,cg20051772,cg21497218,cg23983449,cg26163153,cg26189283	E032	1.00e+00
-0.650	5.68e-01	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg05257275	E032	1.00e+00
1.061	2.83e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg00867472,cg02317313,cg04983687,cg05376219,cg08262464,cg08766770,cg08881614,cg08899895,cg08937102,cg11095027,cg12104982,cg13876222,cg14020176,cg17042996,cg17486314,cg17971600,cg18187029,cg20507228,cg22533317,cg23661483,cg25921609,cg25940513,cg26618703	E032	1.00e+00
2.974	1.05e-02	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00988037,cg01542019,cg02194129,cg02468154,cg03732020,cg03750061,cg05135521,cg05508862,cg06943835,cg07029024,cg07357081,cg07660627,cg08109625,cg08307171,cg08843623,cg08940169,cg10295552,cg10713715,cg10832476,cg13458609,cg15540623,cg16479633,cg16834726,cg16887422,cg17540765,cg18597188,cg19295068,cg19925780,cg22500518,cg24536818,cg25580656,cg25966599,cg27192248,cg27509347	E032	7.23e-01
1.633	1.19e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg02597894,cg05253759,cg06670742,cg08059112,cg08289839,cg10980948,cg12076102,cg23205886	E032	1.00e+00
