Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-4.591	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00292513,cg00333255,cg00421848,cg00580965,cg00628697,cg00669347,cg00741945,cg01191259,cg01200150,cg01257975,cg01267532,cg01344644,cg01807735,cg01929855,cg01971227,cg02034311,cg02287693,cg02347212,cg02393606,cg02407415,cg03379552,cg03591606,cg04175111,cg04388244,cg05502376,cg05719902,cg05860956,cg06168204,cg06313676,cg06424894,cg06495631,cg06549530,cg07430760,cg07655627,cg07838106,cg07903023,cg07953201,cg08438366,cg09666230,cg10038185,cg10317314,cg10701252,cg10735475,cg11225357,cg11359720,cg12390516,cg13170051,cg13578160,cg14003931,cg14364186,cg15236528,cg15747825,cg15864601,cg15977137,cg16065768,cg16115627,cg16346321,cg20954971,cg20994022,cg21519781,cg21891967,cg22194188,cg22629528,cg24577933,cg25426208,cg25787956,cg25924274,cg27038439	E007	1.00e+00
-2.532	9.96e-01	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00202454,cg00292513,cg00333255,cg00413089,cg00421848,cg00580965,cg00628697,cg00669347,cg00741945,cg00814780,cg00935887,cg01191259,cg01254719,cg01257975,cg01267532,cg01807241,cg01807735,cg01815292,cg02034311,cg02287693,cg02347212,cg02393606,cg03379552,cg03440414,cg03591606,cg04143909,cg04388244,cg05266226,cg05594286,cg05719902,cg06100807,cg06102954,cg06168204,cg06313676,cg06423211,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07889505,cg07903023,cg07953201,cg08438366,cg08985785,cg09666230,cg10038185,cg10317314,cg10701252,cg10816626,cg11174855,cg11359720,cg12390516,cg13139630,cg13170051,cg13557773,cg14003931,cg14091258,cg14320530,cg14977608,cg15236528,cg15489799,cg15747825,cg15864601,cg15977137,cg16115627,cg16346321,cg20954971,cg20994022,cg21519781,cg21891967,cg22034735,cg22194188,cg22381068,cg22629528,cg24577933,cg25293896,cg25426208,cg25690958,cg25787956,cg25924274,cg25970575,cg27038439,cg27132152,cg27636330	E008	1.00e+00
-5.352	1.00e+00	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00333255,cg00413089,cg00500507,cg00580965,cg00628697,cg00716277,cg00935887,cg01207473,cg01254719,cg01807241,cg03137131,cg03292213,cg03591606,cg05719902,cg06313676,cg06495631,cg06671706,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg09045262,cg09666230,cg10317314,cg11225357,cg12844324,cg13170051,cg13578160,cg15236528,cg15489799,cg15864601,cg15977137,cg18605031,cg20954971,cg21891967,cg22194188,cg25924274,cg27132152	E085	1.00e+00
-4.374	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00243480,cg00292513,cg00333255,cg00599530,cg00628697,cg00716277,cg00935887,cg01807241,cg01807735,cg01815292,cg02287371,cg03137131,cg03292213,cg03591606,cg04388244,cg04391540,cg04635635,cg05375686,cg06313676,cg06424894,cg06495631,cg06671706,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg08962038,cg09666230,cg10038185,cg10317314,cg10735475,cg10816626,cg12844324,cg13228701,cg13578160,cg14003931,cg14320530,cg14530444,cg14818248,cg15236528,cg15747825,cg15864601,cg15977137,cg16589260,cg18605031,cg18912209,cg20994022,cg21104965,cg21891967,cg22194188,cg25690958,cg25924274	E080	1.00e+00
-4.695	1.00e+00	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg00333255,cg00580965,cg00628697,cg01200150,cg01267532,cg01807735,cg02034311,cg02287693,cg02347212,cg02797871,cg03292213,cg03379552,cg03591606,cg04175111,cg05375686,cg06313676,cg06424894,cg06468072,cg06495631,cg07430760,cg07655627,cg07673020,cg08962038,cg09243445,cg10038185,cg10317314,cg10816626,cg12390516,cg13578160,cg14364186,cg14807682,cg14818248,cg15864601,cg15977137,cg16050468,cg18605031,cg20994022,cg21891967,cg25924274	E081	1.00e+00
-3.874	1.00e+00	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg00333255,cg00580965,cg00599530,cg00628697,cg01200150,cg01267532,cg01807735,cg01929855,cg02034311,cg02170386,cg02287693,cg02347212,cg02750792,cg03292213,cg03379552,cg04175111,cg05375686,cg05719902,cg06313676,cg06424894,cg06468072,cg06495631,cg07430760,cg07655627,cg07673020,cg07780517,cg08962038,cg10038185,cg13139630,cg13578160,cg14364186,cg14818248,cg14977608,cg15747825,cg15864601,cg15977137,cg16050468,cg18605031,cg21891967,cg22194188,cg24577933,cg25924274	E082	1.00e+00
-5.501	1.00e+00	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00243480,cg00292513,cg00333255,cg00421848,cg00628697,cg00935887,cg01207473,cg01267532,cg01807241,cg01807735,cg02034311,cg02407415,cg03137131,cg03292213,cg03591606,cg04388244,cg04635635,cg05594286,cg05719902,cg06424894,cg06495631,cg06671706,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg07903023,cg09666230,cg10038185,cg10317314,cg11225357,cg11359720,cg11846236,cg12844324,cg13170051,cg13578160,cg14003931,cg14466863,cg15236528,cg15864601,cg15977137,cg16589260,cg16842187,cg18605031,cg18912209,cg20954971,cg21104965,cg21891967,cg22194188,cg24577933,cg25690958,cg25924274,cg27038439,cg27636330	E083	1.00e+00
-4.500	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00333255,cg00413089,cg00500507,cg00599530,cg00628697,cg00716277,cg01207473,cg01254719,cg01807241,cg02407415,cg03137131,cg03292213,cg03591606,cg05719902,cg06313676,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg09045262,cg09666230,cg10317314,cg12390516,cg12844324,cg13578160,cg14977608,cg15236528,cg15489799,cg15864601,cg15977137,cg18605031,cg20954971,cg20994022,cg21891967,cg22194188,cg25924274,cg27038439,cg27132152	E084	1.00e+00
-2.899	9.99e-01	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00243480,cg00292513,cg00333255,cg00413089,cg00628697,cg00716277,cg00935887,cg00963378,cg01207473,cg01254719,cg01267532,cg01492330,cg01807241,cg01807735,cg02393606,cg02407415,cg02797871,cg03137131,cg03292213,cg03556669,cg03591606,cg04175111,cg04388244,cg04635635,cg05082376,cg05502376,cg05594286,cg05719902,cg05860956,cg06313676,cg06424894,cg06495631,cg06549530,cg06671706,cg07635017,cg07655627,cg07673020,cg07838106,cg07889505,cg07903023,cg08438366,cg09666230,cg10038185,cg10053622,cg10317314,cg10965131,cg11225357,cg11359720,cg12467933,cg12844324,cg13170051,cg13557773,cg13578160,cg14003931,cg14364186,cg14466863,cg14530444,cg14818248,cg15231205,cg15236528,cg15489799,cg15864601,cg15977137,cg16346321,cg16589260,cg16842187,cg18605031,cg18912209,cg20954971,cg20994022,cg21104965,cg21891967,cg24577933,cg25293896,cg25690958,cg25924274,cg27132152	E086	1.00e+00
-3.425	1.00e+00	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00243480,cg00292513,cg00333255,cg00421848,cg00500507,cg00599530,cg00628697,cg00716277,cg00935887,cg01207473,cg01267532,cg01807241,cg01807735,cg01971227,cg02034311,cg02750792,cg03137131,cg03292213,cg03556669,cg03591606,cg04175111,cg04635635,cg05719902,cg05860956,cg06313676,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg07953201,cg08962038,cg09009380,cg09666230,cg10038185,cg10317314,cg10816626,cg11359720,cg12467933,cg12844324,cg13170051,cg13578160,cg14466863,cg14530444,cg15236528,cg15489799,cg15864601,cg15977137,cg16050468,cg16346321,cg16589260,cg18605031,cg18912209,cg20954971,cg21104965,cg21891967,cg22194188,cg24577933,cg25293896,cg25924274,cg27132152	E088	1.00e+00
-4.536	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00243480,cg00292513,cg00333255,cg00599530,cg00628697,cg01207473,cg01254719,cg01267532,cg01492330,cg01807241,cg01971227,cg02034311,cg02170386,cg02287693,cg02407415,cg03137131,cg03292213,cg03556669,cg03591606,cg04388244,cg05860956,cg06313676,cg06424894,cg06495631,cg06549530,cg07430760,cg07635017,cg07655627,cg07673020,cg07838106,cg07889505,cg08962038,cg09009380,cg09666230,cg10038185,cg10317314,cg11359720,cg12390516,cg12467933,cg12844324,cg13170051,cg13578160,cg14003931,cg14091258,cg14320530,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg16589260,cg18605031,cg20954971,cg20994022,cg21104965,cg21891967,cg22194188,cg24577933,cg25924274	E090	1.00e+00
-5.279	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00243480,cg00292513,cg00333255,cg00421848,cg00599530,cg00628697,cg01207473,cg01254719,cg01807241,cg01971227,cg02034311,cg02407415,cg02548777,cg03137131,cg03292213,cg03591606,cg04388244,cg04635635,cg05860956,cg06313676,cg06424894,cg06495631,cg06549530,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07903023,cg09009380,cg09666230,cg10317314,cg11359720,cg12467933,cg12844324,cg13170051,cg13557773,cg13578160,cg14003931,cg14320530,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg16589260,cg18605031,cg20954971,cg21104965,cg21891967,cg22194188,cg25690958,cg25924274,cg27038439	E089	1.00e+00
-2.725	9.98e-01	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00219169,cg00243480,cg00292513,cg00333255,cg00413089,cg00421848,cg00580965,cg00599530,cg00628697,cg00716277,cg00841760,cg00935887,cg00963378,cg01207473,cg01254719,cg01257975,cg01492330,cg01807241,cg01807735,cg01813335,cg01971227,cg02287693,cg02407415,cg02797871,cg03137131,cg03292213,cg03556669,cg03591606,cg04111992,cg04388244,cg05719902,cg05860956,cg06102954,cg06313676,cg06423211,cg06424894,cg06495631,cg06549530,cg06671706,cg06955417,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09636214,cg09666230,cg10038185,cg10317314,cg10701252,cg10965131,cg11225357,cg11359720,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13170051,cg13578160,cg14003931,cg14091258,cg14466863,cg15236528,cg15489799,cg15864601,cg15977137,cg16589260,cg18605031,cg18912209,cg20954971,cg21104965,cg21891967,cg22034735,cg22194188,cg24577933,cg25293896,cg25924274,cg27038439,cg27132152,cg27636330	E092	1.00e+00
-5.364	1.00e+00	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00292513,cg00333255,cg00413089,cg00599530,cg00628697,cg00716277,cg01207473,cg01257975,cg02407415,cg03137131,cg03292213,cg03591606,cg05719902,cg06100807,cg06102954,cg06313676,cg06424894,cg06495631,cg06549530,cg06955417,cg07430760,cg07655627,cg07780517,cg07838106,cg07889505,cg07953201,cg10317314,cg10965131,cg12467933,cg13578160,cg14091258,cg15236528,cg15864601,cg15977137,cg16842187,cg18605031,cg18912209,cg20954971,cg20994022,cg21104965,cg21891967,cg22194188,cg25924274,cg27132152	E093	1.00e+00
-3.578	1.00e+00	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg01207473,cg01807241,cg03292213,cg03591606,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07838106,cg07889505,cg09045262,cg09666230,cg10317314,cg11225357,cg12844324,cg13578160,cg15236528,cg15489799,cg15864601,cg15977137,cg18605031,cg21891967,cg25924274,cg27132152	E094	1.00e+00
-0.872	8.33e-01	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00202454,cg00292513,cg00333255,cg00375983,cg00500507,cg00628697,cg00669347,cg00935887,cg01191259,cg01207473,cg01257975,cg01267532,cg01677628,cg01807241,cg01813335,cg01815292,cg02034311,cg02192974,cg02287693,cg02347212,cg02393606,cg03379552,cg03556669,cg03591606,cg04143909,cg04388244,cg05266226,cg05594286,cg05719902,cg05860956,cg06100807,cg06102954,cg06168204,cg06346838,cg06423211,cg06424894,cg06468072,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07780517,cg07838106,cg07889505,cg07903023,cg07953201,cg08962038,cg09009380,cg09413529,cg10038185,cg10317314,cg10701252,cg10735475,cg10965131,cg11174855,cg11359720,cg12390516,cg12467933,cg13139630,cg13557773,cg13578160,cg14003931,cg14320530,cg14544666,cg14977608,cg15231205,cg15236528,cg15489799,cg15747825,cg15864601,cg15977137,cg16115627,cg16346321,cg18912209,cg20954971,cg21519781,cg21891967,cg22194188,cg22629528,cg24577933,cg25293896,cg25298319,cg25426208,cg25690958,cg25787956,cg25924274,cg25970575,cg27038439,cg27132152,cg27636330	E021	1.00e+00
-0.239	6.24e-01	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00093095,cg00202454,cg00232387,cg00292513,cg00333255,cg00375983,cg00413089,cg00421848,cg00628697,cg00669347,cg00935887,cg01191259,cg01231921,cg01257975,cg01267532,cg01572810,cg01807241,cg01807735,cg01813335,cg01815292,cg02034311,cg02347212,cg02393606,cg03379552,cg03440414,cg03591606,cg04388244,cg04391540,cg05266226,cg05502376,cg05594286,cg05719902,cg05860956,cg06100807,cg06102954,cg06168204,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg07953201,cg08438366,cg08962038,cg09009380,cg09045262,cg09243445,cg09413529,cg10038185,cg10317314,cg10701252,cg10735475,cg11225357,cg11359720,cg12390516,cg12467933,cg13557773,cg13578160,cg14003931,cg14209399,cg14320530,cg14453935,cg14466863,cg14544666,cg15231205,cg15236528,cg15489799,cg15747825,cg15864601,cg15977137,cg16346321,cg18912209,cg20954971,cg21104965,cg21519781,cg21864304,cg21891967,cg22194188,cg24577933,cg25298319,cg25690958,cg25787956,cg25970575,cg27132152,cg27636330	E022	1.00e+00
-5.739	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00599530,cg00628697,cg03292213,cg04388244,cg05594286,cg06495631,cg06549530,cg07780517,cg07889505,cg11225357,cg12390516,cg13578160,cg14466863,cg15864601,cg15977137,cg20954971,cg21104965,cg21891967,cg25924274	E017	1.00e+00
-5.066	1.00e+00	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00224807,cg00292513,cg00333255,cg00599530,cg00628697,cg01807241,cg02407415,cg03137131,cg03292213,cg03591606,cg04635635,cg06313676,cg06424894,cg06495631,cg06549530,cg07655627,cg07673020,cg07889505,cg08985785,cg09666230,cg10038185,cg10317314,cg11225357,cg11846236,cg12844324,cg13170051,cg13578160,cg14091258,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg16589260,cg18605031,cg20954971,cg21104965,cg21891967,cg22194188,cg24577933,cg25924274	E097	1.00e+00
-4.474	1.00e+00	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00632657,cg01807241,cg03137131,cg03292213,cg03591606,cg06102954,cg06313676,cg06424894,cg06495631,cg06549530,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg09666230,cg10038185,cg11225357,cg12844324,cg13170051,cg13578160,cg14977608,cg15236528,cg15489799,cg15864601,cg15977137,cg18605031,cg20954971,cg21891967,cg25924274,cg27132152	E098	1.00e+00
-4.066	1.00e+00	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00935887,cg01207473,cg01492330,cg01572810,cg01677628,cg01807241,cg01807735,cg02170386,cg02407415,cg03137131,cg03292213,cg04143909,cg04635635,cg05719902,cg06100807,cg06102954,cg06313676,cg06357843,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg07903023,cg08985785,cg09636214,cg11225357,cg12390516,cg12844324,cg13228701,cg13578160,cg14003931,cg14466863,cg14544666,cg15231205,cg15236528,cg15747825,cg15864601,cg15977137,cg16050468,cg16115627,cg18605031,cg20954971,cg21519781,cg21891967,cg22194188,cg25426208,cg25924274,cg27132152	E091	1.00e+00
-4.869	1.00e+00	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00224807,cg00333255,cg00599530,cg00628697,cg01807241,cg02170386,cg02192974,cg02407415,cg03137131,cg03292213,cg03591606,cg06313676,cg06495631,cg06549530,cg07430760,cg07655627,cg07673020,cg07838106,cg07889505,cg07903023,cg09666230,cg11359720,cg12844324,cg13578160,cg14003931,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg16842187,cg18605031,cg20954971,cg20994022,cg21104965,cg21891967,cg22034735,cg22194188,cg24577933,cg25690958,cg25924274	E100	1.00e+00
-5.388	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00224807,cg00333255,cg00628697,cg01207473,cg01807241,cg02407415,cg03137131,cg03292213,cg03591606,cg04388244,cg05594286,cg06424894,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg09045262,cg09636214,cg09666230,cg10038185,cg10317314,cg10701252,cg11225357,cg11359720,cg11846236,cg12390516,cg12844324,cg13578160,cg14003931,cg14320530,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg18605031,cg20954971,cg21104965,cg21864304,cg21891967,cg24577933,cg25604594,cg25690958,cg25924274	E055	1.00e+00
-5.032	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00035398,cg00219169,cg00224807,cg00333255,cg00628697,cg01807241,cg03137131,cg03292213,cg03591606,cg04388244,cg06424894,cg06495631,cg06549530,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg09413529,cg10038185,cg10701252,cg11225357,cg12390516,cg12844324,cg13578160,cg14003931,cg14091258,cg14320530,cg14466863,cg14530444,cg15231205,cg15236528,cg15864601,cg15977137,cg18605031,cg20954971,cg20994022,cg21104965,cg21864304,cg21891967,cg24577933,cg25924274	E056	1.00e+00
