Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.169	4.68e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg02240622,cg03345232,cg03638795,cg04535902,cg05657427,cg05722266,cg06644428,cg07060203,cg07244253,cg10493166,cg13823169,cg14179389,cg14363114,cg16463460,cg17439093,cg21699330,cg22141389,cg22459204,cg26581729	E063	1.00e+00
0.331	4.03e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00310412,cg00417304,cg01594949,cg01899089,cg01940273,cg02072975,cg03329539,cg04203238,cg06936155,cg08822075,cg09701700,cg11152384,cg12876356,cg13092108,cg17467525,cg20945853	E063	1.00e+00
-3.761	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00277397,cg00538247,cg00543073,cg03523676,cg05575921,cg06032919,cg06708731,cg08262220,cg09031473,cg09823288,cg11360230,cg12884780,cg13372658,cg14732054,cg18984211,cg20456243,cg22510074,cg24712501,cg24960291,cg25308086	E063	1.00e+00
-5.494	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00094620,cg00980649,cg01616876,cg02205744,cg02233149,cg02699834,cg03149958,cg03340878,cg03536289,cg03856144,cg04158018,cg04551776,cg04992150,cg05094429,cg08666707,cg09360041,cg09390241,cg10636246,cg11368628,cg11468085,cg11690884,cg11787522,cg12497543,cg12596564,cg12623364,cg13960680,cg14771889,cg16421411,cg17190420,cg17230002,cg17822325,cg18394552,cg18522582,cg20724168,cg21335761,cg22103219,cg22282161,cg23325240,cg23384027,cg24008219,cg24576940,cg24752692,cg25281677,cg25368824,cg25648203,cg26264896,cg26267259,cg26955383,cg27184903	E063	1.00e+00
-4.590	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00045592,cg00646185,cg00780520,cg00812761,cg00851028,cg01101459,cg01116541,cg01270753,cg01438090,cg01443285,cg01651915,cg01671681,cg01820962,cg02056997,cg02088996,cg02345285,cg02416536,cg02488934,cg02913194,cg03156547,cg03247245,cg03281335,cg03337218,cg03340036,cg03340303,cg03593014,cg03671075,cg03689146,cg03727333,cg03963219,cg04086394,cg04258833,cg04509542,cg04621728,cg05380808,cg06480998,cg06481517,cg06647928,cg06677416,cg07209977,cg07265588,cg07606115,cg07850246,cg07866705,cg07986378,cg08110950,cg08160072,cg08299521,cg08320122,cg08329821,cg08673945,cg08829007,cg08958931,cg08970020,cg09623442,cg09627709,cg09643139,cg09646173,cg09777883,cg10092518,cg10096893,cg10161434,cg10453777,cg10967434,cg11370064,cg11542784,cg11661281,cg11796313,cg12077460,cg12620005,cg12800915,cg13134916,cg13149245,cg13525276,cg13661827,cg13787850,cg14145338,cg14459032,cg14634473,cg14914442,cg15209029,cg16235995,cg16531578,cg16658460,cg16726532,cg16967583,cg17032689,cg17104596,cg17330097,cg17667870,cg17960141,cg18120259,cg18376497,cg18623833,cg19320261,cg19588519,cg19859270,cg20263853,cg20491726,cg20866121,cg20969424,cg21061310,cg21131989,cg21382392,cg23079012,cg23309527,cg23703633,cg25230327,cg25234117,cg25305703,cg25738116,cg25763898,cg26164488,cg26196496,cg26409494,cg27446442	E063	1.00e+00
-1.311	9.02e-01	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00285394,cg00427086,cg00463562,cg01456243,cg01464985,cg01496720,cg01993413,cg02249930,cg02641675,cg03019460,cg03725309,cg03912013,cg04073039,cg04080353,cg04285956,cg04882003,cg04973995,cg05845319,cg06294803,cg06321376,cg06361161,cg06422693,cg06778853,cg06933384,cg07820214,cg07979752,cg08098457,cg09130674,cg09182189,cg09351636,cg09823288,cg09837977,cg10970776,cg11213898,cg11494773,cg11680158,cg11877577,cg11975718,cg12497543,cg12526474,cg12627844,cg14387360,cg14795047,cg14853734,cg15208284,cg15387943,cg15666066,cg15717558,cg16041806,cg16656852,cg17197981,cg17877220,cg18931895,cg19478983,cg20554312,cg20560182,cg20728685,cg20908993,cg21643860,cg22370057,cg22435785,cg22949637,cg24663255,cg24965617,cg25539011,cg26257082,cg27287791,cg27610250	E080	1.00e+00
10.264	1.55e-19	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00135056,cg00252813,cg00400028,cg00574958,cg00657871,cg00780520,cg00907204,cg00937359,cg01020987,cg01881062,cg02010481,cg02232751,cg02336827,cg02359132,cg02716826,cg02932780,cg03014427,cg03068497,cg03395898,cg03450635,cg03484180,cg03640051,cg03655330,cg03929796,cg03945538,cg04009456,cg04017672,cg04291124,cg04424621,cg04444771,cg04713358,cg04746917,cg04816311,cg05151185,cg05316627,cg05603985,cg05616472,cg05760053,cg05779272,cg06211255,cg06285727,cg06630241,cg06647068,cg06690548,cg06826457,cg07244253,cg07422880,cg07452306,cg07507251,cg07742396,cg08099136,cg08876103,cg08880817,cg08889930,cg09041527,cg09091424,cg09138671,cg09284772,cg09703123,cg10106091,cg10418289,cg10421247,cg10468373,cg10919522,cg11002698,cg11366934,cg11660018,cg11870042,cg12269535,cg12336777,cg12773030,cg13092108,cg13202877,cg13630493,cg13642791,cg14044057,cg14093936,cg14223444,cg14254419,cg14326315,cg14363114,cg14741228,cg15298486,cg15697257,cg16315329,cg16362983,cg16595484,cg16631539,cg17066943,cg17215278,cg17217654,cg17298279,cg17327067,cg17339776,cg17386185,cg17567838,cg17901584,cg17971578,cg18262201,cg18262993,cg18316386,cg18668382,cg19266329,cg19501423,cg19965693,cg20248822,cg20698421,cg20813374,cg20842915,cg20988565,cg21322436,cg21372200,cg21990700,cg22178392,cg22407942,cg22479546,cg22508615,cg22594214,cg22706883,cg22800273,cg23090046,cg23359742,cg23683012,cg24109116,cg24230340,cg24332710,cg24711224,cg24733384,cg24760467,cg25375916,cg26189283,cg26467528,cg26692003,cg26723847	E080	1.60e-17
6.661	5.26e-07	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00207731,cg01180628,cg02583484,cg03043406,cg03721978,cg05568549,cg09762242,cg10255761,cg11489251,cg14970975,cg16290996,cg18642234,cg19693031,cg19713429,cg24046474,cg26953232	E080	3.02e-05
-5.431	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00220721,cg00683922,cg01616876,cg02003183,cg02079413,cg02839202,cg03366574,cg03986322,cg05078091,cg05242244,cg05246110,cg05399785,cg05560873,cg06012428,cg06528816,cg07134632,cg09310636,cg10575219,cg10732016,cg10938393,cg11036672,cg11183227,cg12590902,cg12644285,cg12903094,cg13727957,cg13802316,cg14617280,cg15934140,cg16252905,cg16263722,cg16734637,cg16969872,cg18578954,cg20283107,cg21703988,cg22850925,cg22858308,cg23236366,cg23449274,cg25325512,cg26949393	E080	1.00e+00
-2.238	9.92e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00008629,cg00134210,cg00156232,cg01104306,cg01170099,cg01692968,cg02504211,cg02946885,cg03008584,cg03340036,cg03593014,cg04011474,cg04086394,cg04100595,cg05155595,cg06568490,cg07156249,cg07469815,cg07866705,cg07901253,cg07986378,cg08160072,cg08176258,cg08320122,cg08329821,cg08864105,cg09754197,cg09777883,cg10287970,cg10670376,cg11376147,cg11556164,cg11753018,cg12992827,cg13246468,cg13277254,cg13428066,cg13595556,cg13661827,cg14290576,cg14428590,cg15798873,cg16362140,cg16531578,cg17551891,cg18110140,cg18522582,cg18623833,cg18763536,cg19405329,cg19448816,cg19750657,cg20489946,cg20491726,cg20558112,cg20969424,cg21061310,cg21836122,cg24263283,cg25491122,cg25594736,cg25983901,cg27049094,cg27175380,cg27446442,cg27545615	E080	1.00e+00
1.923	3.57e-02	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00210249,cg00543073,cg00741986,cg02345399,cg03619256,cg04735908,cg06442723,cg07631309,cg08003402,cg08187814,cg09022230,cg09415366,cg09588020,cg10025586,cg10167235,cg11344744,cg12571570,cg13300580,cg13553147,cg14264316,cg14977938,cg15357118,cg16292768,cg16694480,cg16948145,cg19240637,cg21932231,cg22396498,cg23327334,cg23756264,cg25296103,cg25368647,cg26034658,cg26161057,cg26221105,cg26361535,cg27178772,cg27431877,cg27530807	E080	1.00e+00
13.350	4.64e-34	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00058291,cg00094620,cg00159243,cg00187375,cg00244001,cg00611192,cg00812761,cg00901982,cg01015663,cg01178099,cg01400822,cg01428071,cg01437204,cg01438090,cg01443285,cg01661284,cg01932734,cg01973676,cg01983725,cg02009648,cg02072975,cg02268851,cg02297838,cg02345285,cg02484776,cg02560388,cg02743070,cg02893429,cg02905900,cg02917536,cg03149958,cg03156547,cg03162492,cg03183540,cg03257930,cg03333737,cg03337218,cg03354554,cg03450842,cg03514843,cg03727333,cg03770138,cg03774935,cg04075184,cg04084354,cg04389058,cg04486886,cg04608933,cg04804748,cg04847110,cg04913803,cg04952446,cg05014727,cg05045380,cg05200313,cg05201300,cg05207583,cg05284742,cg05429445,cg05438378,cg05557266,cg05559445,cg05673882,cg05856556,cg05991009,cg06032919,cg06096336,cg06372475,cg06372654,cg06466940,cg06647928,cg06933525,cg06983052,cg07037944,cg07092212,cg07266431,cg07330742,cg07698196,cg08666707,cg08877322,cg08899105,cg09129536,cg09261072,cg09273683,cg09449988,cg09623442,cg09627709,cg09646173,cg10161434,cg10439456,cg10553969,cg10691866,cg11084718,cg11152384,cg11368628,cg11481582,cg11542784,cg11752250,cg12147622,cg12620005,cg12623364,cg12848614,cg13149245,cg13167816,cg13185218,cg13221796,cg13413819,cg13518625,cg13519902,cg13709639,cg13758054,cg13770461,cg13784607,cg13787850,cg13948857,cg14097568,cg14262884,cg14277403,cg14520947,cg14580211,cg14605396,cg14780276,cg15033269,cg15318853,cg15334909,cg15474579,cg15618758,cg15672022,cg15696506,cg15829114,cg15851905,cg15989436,cg16001689,cg16306654,cg16398761,cg16522412,cg16658460,cg17088014,cg17214023,cg17253709,cg17329534,cg17343196,cg17724175,cg17877600,cg17916418,cg18696027,cg18826637,cg19220272,cg19543782,cg19554257,cg19574915,cg19589396,cg19799178,cg20155035,cg20184330,cg20263853,cg20384542,cg20594304,cg20732076,cg20782117,cg20788426,cg20802826,cg21691367,cg21913886,cg22045288,cg22940798,cg23002590,cg23172671,cg23227726,cg23510415,cg23542902,cg23547429,cg23645210,cg23655939,cg23761815,cg23831876,cg23875532,cg23900712,cg24304210,cg24496021,cg24859433,cg24935121,cg24960291,cg25114611,cg25139636,cg25139649,cg25165932,cg25215049,cg25738116,cg25747190,cg25817701,cg25832796,cg25900943,cg26140475,cg26170244,cg26315985,cg26361436,cg26361533,cg26615176,cg26686150,cg27184903,cg27262041,cg27494897	E080	1.38e-31
-1.259	9.46e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg13876222,cg14334350	E080	1.00e+00
-2.037	9.92e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg00646185,cg00980649,cg08958931,cg14145338	E080	1.00e+00
0.795	2.58e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00277397,cg01169021,cg01419713,cg02505871,cg03143849,cg03689146,cg06705435,cg07026107,cg12133952,cg17849569,cg19755007,cg22510074	E080	1.00e+00
-0.945	8.55e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00310412,cg00472277,cg01414882,cg03345232,cg03560879,cg03698343,cg04203238,cg05068428,cg05657427,cg05722266,cg06088069,cg06644428,cg07199619,cg10381071,cg10670430,cg13505393,cg14179389,cg16129132,cg17439093,cg17443080,cg20660989,cg22017309,cg22141389,cg23919111,cg26082174,cg26581729,cg26829189	E080	1.00e+00
-0.966	8.58e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00417304,cg00851028,cg01594949,cg01940273,cg02240622,cg03329539,cg03638795,cg04184836,cg04535902,cg05575921,cg06192883,cg06936155,cg07060203,cg08355863,cg08879470,cg09701700,cg10493166,cg11787522,cg12876356,cg13028930,cg13372658,cg13823169,cg14127947,cg14476101,cg16463460,cg16967583,cg17602444,cg17737835,cg19588519,cg21699330,cg23916896,cg24752692,cg25138854,cg27315497	E080	1.00e+00
-4.470	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00094412,cg00538247,cg01199327,cg01936839,cg02291556,cg02508743,cg02699834,cg02988775,cg03198203,cg03523676,cg03856144,cg03940776,cg04158018,cg04456029,cg04621728,cg05094429,cg05778549,cg06708731,cg07943780,cg08116915,cg08262220,cg08822075,cg09031473,cg09390241,cg10453777,cg11360230,cg11468085,cg12018809,cg12364074,cg12587954,cg12800915,cg12884780,cg14447710,cg14732054,cg14914442,cg15357821,cg16432835,cg17084044,cg17330097,cg17351927,cg17467525,cg17822325,cg18984211,cg20456243,cg20724168,cg20945853,cg21335761,cg21346154,cg22103219,cg22459204,cg23646614,cg24008219,cg24576940,cg24691964,cg24712501,cg25221975,cg25281677,cg25308086,cg25648203,cg25763898,cg26253134,cg26264896,cg26267259,cg27216853	E080	1.00e+00
-3.234	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00045592,cg00259742,cg00701951,cg00780810,cg01116541,cg01651915,cg01899089,cg02056997,cg02205744,cg02233149,cg02488934,cg02734358,cg02794990,cg03281335,cg03286609,cg03536289,cg03594078,cg03963219,cg04551776,cg04949225,cg04992150,cg05380808,cg06481517,cg06677416,cg07209977,cg07217499,cg07265588,cg07606115,cg07814318,cg07828169,cg07850246,cg07862235,cg08167085,cg08299521,cg08829007,cg09249494,cg09360041,cg09760098,cg10092518,cg10096893,cg10753966,cg10967434,cg11432943,cg11661281,cg11690884,cg11717880,cg11796313,cg12077460,cg12465805,cg12596564,cg13525276,cg13960680,cg14771889,cg16421411,cg17032689,cg17190420,cg17667870,cg18120259,cg18394552,cg20014974,cg20866121,cg21052932,cg21382392,cg22282161,cg23090529,cg23309527,cg23325240,cg23573227,cg25230327,cg26164488,cg26196496,cg26409494	E080	1.00e+00
-4.557	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00061031,cg01101459,cg01198738,cg01270753,cg01671681,cg01820962,cg02088996,cg02416536,cg02913194,cg03241816,cg03247245,cg03340303,cg03340878,cg03411579,cg03671075,cg04258833,cg04509542,cg05654980,cg06480998,cg07960624,cg07995927,cg08110950,cg08280341,cg08423142,cg08549335,cg08580308,cg08673945,cg08970020,cg09340403,cg09489470,cg09643139,cg10520790,cg10636246,cg10864794,cg11370064,cg11649376,cg11650298,cg12674975,cg12770539,cg13134916,cg14459032,cg14616353,cg14634473,cg15209029,cg15814508,cg16235995,cg16263152,cg16726532,cg17104596,cg17230002,cg17501210,cg17960141,cg18376497,cg19120513,cg19213703,cg19320261,cg19572574,cg19859270,cg19914919,cg20146909,cg21131989,cg21376004,cg22792367,cg23079012,cg23384027,cg23703633,cg24461171,cg25234117,cg25305703,cg25368824,cg26955383	E080	1.00e+00
-1.668	9.46e-01	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00427086,cg01496720,cg01993413,cg02249930,cg02641675,cg03019460,cg03912013,cg04017672,cg04073039,cg04080353,cg04882003,cg06285727,cg06422693,cg06647068,cg07199619,cg07820214,cg08098457,cg09351636,cg09762242,cg10970776,cg11366934,cg11494773,cg11680158,cg11877577,cg11975718,cg14254419,cg14387360,cg14853734,cg15208284,cg15387943,cg16656852,cg17197981,cg17877220,cg18696027,cg18931895,cg19478983,cg20554312,cg20908993,cg21372200,cg21643860,cg22370057,cg22435785,cg22949637,cg24965617,cg25539011,cg26257082,cg27287791	E029	1.00e+00
