Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.261	6.52e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg03450842,cg03991871,cg04885881,cg07251887,cg07986378,cg09935388,cg14580211,cg15474579,cg19254163,cg19572487,cg20303561,cg21161138,cg25648203,cg26271591,cg26361535	E093	1.00e+00
-0.496	7.35e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg04885881,cg05575921,cg07251887,cg09935388,cg14580211,cg14817490,cg19254163,cg21322436,cg26271591,cg26361535,cg26703534	E094	1.00e+00
-0.757	8.15e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03636183,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg12075928,cg16611234,cg20059012,cg20303561,cg21161138,cg25648203,cg26361535	E021	1.00e+00
0.828	2.42e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg14462402,cg14817490,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534,cg27252467	E022	1.00e+00
0.608	3.33e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03450842,cg03991871,cg04885881,cg05575921,cg06635952,cg07251887,cg07986378,cg09935388,cg14817490,cg21161138,cg24838345,cg26271591,cg26703534	E017	1.00e+00
-2.200	9.91e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg01899089,cg01940273,cg03991871,cg04885881,cg05575921,cg07251887,cg25602603,cg26703534	E097	1.00e+00
0.271	4.54e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg03636183,cg03873392,cg03991871,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg07986378,cg10293293,cg14580211,cg19254163,cg20059012,cg20303561,cg21322436,cg24838345,cg26361535,cg26703534	E098	1.00e+00
-0.755	8.06e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg03450842,cg04885881,cg05284742,cg06635952,cg07251887,cg10691866,cg12075928,cg14817490,cg24838345,cg26361535,cg26703534	E091	1.00e+00
-1.748	9.72e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg04885881,cg06635952,cg07986378,cg14580211,cg18804920,cg26271591	E100	1.00e+00
1.812	5.38e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03450842,cg03636183,cg03991871,cg04885881,cg05284742,cg05575921,cg06635952,cg07251887,cg07986378,cg10293293,cg10691866,cg12075928,cg14580211,cg14817490,cg15474579,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E055	1.00e+00
1.073	1.78e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg25189904,cg25648203,cg26361535,cg26703534	E056	1.00e+00
-1.183	9.13e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg04885881,cg07251887,cg12075928,cg14580211,cg20303561,cg21197336,cg24838345,cg25189904,cg26271591,cg26361535	E057	1.00e+00
1.100	1.76e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg07251887,cg12075928,cg14462402,cg14817490,cg16611234,cg18804920,cg19572487,cg20059012,cg21197336,cg23161492,cg24090911,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534,cg27252467	E059	1.00e+00
-0.691	7.94e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg01127300,cg03636183,cg03873392,cg04885881,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg14580211,cg14817490,cg21322436,cg24838345,cg26271591,cg26361535	E109	1.00e+00
