Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.640	8.74e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg01052699,cg01175682,cg01566127,cg03019033,cg03229627,cg05425213,cg05844937,cg06014401,cg06277900,cg06570025,cg06644403,cg08188993,cg09225658,cg11654553,cg12001148,cg12580665,cg12647932,cg13231700,cg17059694,cg17916916,cg19244428,cg19273995,cg19791395,cg19816667,cg20241256,cg20891443,cg22363670,cg22676693,cg22989942,cg23484278,cg24166893,cg24327472,cg25032535	E063	1.00e+00
-0.318	7.77e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00596722,cg00796866,cg02779667,cg03486307,cg03860054,cg05237932,cg06661994,cg07498937,cg08157739,cg09154558,cg10491544,cg10685144,cg10958362,cg13744663,cg16945098,cg18928153,cg19809636,cg23345500,cg23570590,cg23585978,cg24428325,cg26359432	E063	1.00e+00
-4.988	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00308909,cg00325919,cg02271790,cg02609848,cg02768390,cg02852989,cg04093225,cg04927889,cg08327690,cg11227822,cg16262201,cg16884295,cg17662182,cg21715488,cg24155739,cg24508471,ch.19.1746747F	E063	1.00e+00
-5.463	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00095333,cg00669212,cg03573109,cg03750587,cg04078644,cg04835925,cg06635900,cg08697847,cg09247736,cg09941112,cg10468484,cg11060379,cg13451431,cg13455998,cg13489528,cg14992138,cg16459020,cg16951108,cg17896229,cg18865733,cg19138325,cg19167854,cg19860121,cg20291033,cg21735676,cg22448232,cg24048921,cg24349400,cg24451411,cg25267392,cg25724837,cg25739835,cg26348684,cg27176392,ch.1.2890615F,ch.2.729349R,ch.3.2967002F,ch.4.187742505F	E063	1.00e+00
-1.424	9.89e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00223042,cg00648452,cg00664666,cg01381374,cg01776221,cg02414646,cg02673636,cg03076790,cg03757730,cg03793778,cg03809526,cg04734841,cg04791162,cg05130129,cg05357347,cg05526438,cg05615220,cg05851042,cg05909891,cg05941299,cg06312221,cg07180182,cg07696102,cg07791468,cg08117436,cg08219091,cg08254315,cg08365438,cg08875433,cg08945467,cg09003326,cg09048334,cg09235723,cg09618640,cg10035812,cg10483333,cg11115005,cg11136041,cg11164639,cg11496113,cg12172295,cg12856433,cg13003178,cg13089318,cg13150765,cg13313214,cg13490145,cg13881513,cg14047321,cg14404146,cg14502625,cg14520079,cg14559409,cg14722975,cg15312192,cg15656347,cg15864571,cg15948012,cg16171858,cg16580556,cg16623153,cg17461336,cg18074450,cg18642567,cg19153883,cg19250579,cg19342876,cg19707448,cg20025658,cg20431488,cg20682991,cg21036766,cg21606744,cg21938149,cg22204310,cg23516121,cg23586595,cg24554572,cg25300318,cg25342481,cg25748121,cg25854178,cg26112390,cg26425409,cg26487629,cg27167195,ch.1.28801140F,ch.12.88942289F,ch.15.45894638R,ch.15.46395492R,ch.2.114282875R,ch.2.1436611R,ch.20.804375F,ch.21.33444458F,ch.3.3630245F,ch.5.96811951R,ch.7.747331F,ch.8.253600F	E063	1.00e+00
13.588	2.83e-30	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00011122,cg00035453,cg00040380,cg00045275,cg00128530,cg00143868,cg00172408,cg00174466,cg00194207,cg00333364,cg00375964,cg00400632,cg00453679,cg00470934,cg00532890,cg00611535,cg00688900,cg00705142,cg00720764,cg00754027,cg00756251,cg00763094,cg00876191,cg00876449,cg00885506,cg01033160,cg01052743,cg01088528,cg01171898,cg01175736,cg01302712,cg01353524,cg01368133,cg01449321,cg01618304,cg01758450,cg01775044,cg01785449,cg01848594,cg01900965,cg02259743,cg02393156,cg02456791,cg02494664,cg02501186,cg02537960,cg02576610,cg02584969,cg02628374,cg02632792,cg02633838,cg02659117,cg02697423,cg02722456,cg02953029,cg02973017,cg02993340,cg03037366,cg03420356,cg03426451,cg03526905,cg03639557,cg03744522,cg03925135,cg03975948,cg03976567,cg04076682,cg04112012,cg04199911,cg04246999,cg04284137,cg04304932,cg04332545,cg04387418,cg04473621,cg04512050,cg04685003,cg04733302,cg04759335,cg04855141,cg04867406,cg05097455,cg05152629,cg05341425,cg05364508,cg05399707,cg05414338,cg05431042,cg05569280,cg05598969,cg05605135,cg05797418,cg05931345,cg06060335,cg06085137,cg06121323,cg06131526,cg06203471,cg06257227,cg06281719,cg06286028,cg06414854,cg06416760,cg06536619,cg06746360,cg06853505,cg06890909,cg06956646,cg07044032,cg07226140,cg07338983,cg07488073,cg07504079,cg07506744,cg07530363,cg07549162,cg07636095,cg07689487,cg07774222,cg07845895,cg07914629,cg08048656,cg08157739,cg08269986,cg08294750,cg08400814,cg08593668,cg08678930,cg08711724,cg08940001,cg09074817,cg09679897,cg09715682,cg09869791,cg09992653,cg10040196,cg10250651,cg10263335,cg10291648,cg10362865,cg10382139,cg10549156,cg10585161,cg10706034,cg10847032,cg10851071,cg10894102,cg11075029,cg11177955,cg11462509,cg11499431,cg11510269,cg11564042,cg11581362,cg11669387,cg11737403,cg11743795,cg11794728,cg11798043,cg11971478,cg12034229,cg12286194,cg12311930,cg12458866,cg12482835,cg12710567,cg12730702,cg12802356,cg12805580,cg12848220,cg13031679,cg13063357,cg13108328,cg13124788,cg13124842,cg13396858,cg13497506,cg13503067,cg13580710,cg13598865,cg13677279,cg13755023,cg13813623,cg13834896,cg13855408,cg13859541,cg13955512,cg14004673,cg14214685,cg14241138,cg14257814,cg14418942,cg14631703,cg14747322,cg14906565,cg14938514,cg15104702,cg15264303,cg15371509,cg15418155,cg15482861,cg15526406,cg15621322,cg15693573,cg15695626,cg15701622,cg15755406,cg15775457,cg15923042,cg16010370,cg16061928,cg16078836,cg16121444,cg16242708,cg16328540,cg16442226,cg16449840,cg16535999,cg16601515,cg16664233,cg16705073,cg16880597,cg16928878,cg16974257,cg17026642,cg17100207,cg17127587,cg17152658,cg17372745,cg17484629,cg17689206,cg17850538,cg17921310,cg17949255,cg17955575,cg18082014,cg18136311,cg18144065,cg18184075,cg18323922,cg18327107,cg18445047,cg18803655,cg18843373,cg18887680,cg18924222,cg18945601,cg18997990,cg19045733,cg19108785,cg19131049,cg19157140,cg19239018,cg19303434,cg19320816,cg19383689,cg19597776,cg19631845,cg19877371,cg19921947,cg20248356,cg20482364,cg20648108,cg20734268,cg20781234,cg20856436,cg20858341,cg20967818,cg21109013,cg21209911,cg21510789,cg21595526,cg21703068,cg21703138,cg21703538,cg21877580,cg21919448,cg22025816,cg22251298,cg22296762,cg22322663,cg22334880,cg22443490,cg22521096,cg22593633,cg22650867,cg22712329,cg22736444,cg23053825,cg23098012,cg23156348,cg23359048,cg23729050,cg23730575,cg23743627,cg23752198,cg23805780,cg23881482,cg23881971,cg24136586,cg24176037,cg24241429,cg24337497,cg24406116,cg24540913,cg24666276,cg24792272,cg24806195,cg24828988,cg25100604,cg25209674,cg25291941,cg25309212,cg25432392,cg25433490,cg25514947,cg25577598,cg25588725,cg25646046,cg25683101,cg25741192,cg25905459,cg25965290,cg26083836,cg26088244,cg26127679,cg26306882,cg26491697,cg26569395,cg26594331,cg26670245,cg26776742,cg26788107,cg26812760,cg26815471,cg26821498,cg26829318,cg26884973,cg26910651,cg27031506,cg27077250,cg27249422,cg27561567,cg27565365,cg27619149	E080	5.09e-28
4.828	7.67e-05	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00125306,cg00129481,cg00171725,cg00376625,cg00462311,cg00763679,cg00798428,cg01207623,cg01372694,cg01521250,cg01778114,cg01838287,cg01970638,cg02393525,cg02398998,cg02537587,cg02636596,cg02689023,cg02705374,cg03386480,cg03486307,cg03496289,cg03528353,cg04102600,cg04114267,cg04229238,cg04306817,cg04352139,cg05039065,cg05165025,cg05400613,cg05759269,cg05795596,cg05906871,cg05912584,cg06085713,cg06272678,cg06368812,cg06541188,cg06610641,cg06742891,cg06760277,cg06815056,cg06900938,cg07325562,cg07335156,cg07390647,cg08201690,cg08209388,cg08386886,cg08540602,cg08769781,cg09008753,cg09664550,cg09668344,cg09936895,cg10137155,cg10319600,cg10538654,cg10558228,cg10636745,cg11000707,cg11042866,cg11332441,cg11754402,cg11758943,cg12002882,cg12984356,cg13380204,cg13716638,cg13744663,cg14148609,cg14529146,cg14964658,cg15068083,cg15600398,cg15686800,cg15880846,cg16517523,cg16699382,cg17155907,cg17357161,cg18866599,cg18978193,cg19102858,cg19120064,cg19342876,cg19517135,cg19750882,cg19803081,cg20160281,cg20270932,cg20742234,cg20973878,cg21093033,cg21194918,cg21254083,cg21740204,cg21972382,cg22031736,cg22084428,cg22314314,cg22509054,cg22730042,cg22871559,cg22958480,cg23097277,cg23241045,cg23251254,cg23276187,cg23546274,cg23581866,cg23667232,cg23768680,cg24327472,cg24482286,cg24823751,cg25128194,cg26373411,cg26530701,cg26531737,cg26633751,cg27215765,cg27449651	E080	7.20e-03
-0.193	6.62e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg17454263,cg22444720,cg26683005	E080	1.00e+00
-0.990	9.40e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00563768,cg01653419,cg01973725,cg02402141,cg02497584,cg02705752,cg02951766,cg03397724,cg04400940,cg04559485,cg04806237,cg05008570,cg05469734,cg06021189,cg06861200,cg07353306,cg07471052,cg07733918,cg08066417,cg09602753,cg09740815,cg10328259,cg10904028,cg10967735,cg11449735,cg12019814,cg12691427,cg16492043,cg18091465,cg18272377,cg18906283,cg19102404,cg19837214,cg20161996,cg21898343,cg23488578,cg23738424,cg25005279,cg25402112,cg27172808,ch.11.61132480F,ch.17.30079097F,ch.2.48386772R,ch.4.111469F,ch.6.2771202R	E080	1.00e+00
-1.482	9.80e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00163365,cg01123186,cg01303385,cg01306662,cg01802545,cg02673636,cg02786368,cg03638677,cg03750587,cg03871162,cg04932465,cg05596756,cg06338016,cg07097933,cg07245980,cg07388801,cg08018809,cg10318313,cg10483333,cg10483475,cg10493270,cg12856433,cg13690785,cg14079545,cg15334380,cg16623153,cg17633300,cg18803079,cg19707448,cg21889078,cg22247041,cg23260877,cg25096745,cg25827102,cg27176392,cg27536151,ch.12.2105166R,ch.3.693217R	E080	1.00e+00
-1.697	9.87e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00470768,cg01460694,cg01942226,cg01963573,cg05157492,cg08412188,cg16744438,cg18949786,cg19621460,cg24141991,cg24908197	E080	1.00e+00
-1.322	9.76e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00669212,cg02414646,cg02449727,cg03771282,cg04465078,cg06012730,cg07220152,cg07575344,cg07696102,cg07791468,cg08219091,cg08270099,cg08435936,cg10126372,cg10700459,cg10883375,cg11032810,cg11136041,cg11164639,cg11225090,cg11859594,cg12172295,cg12683880,cg13003178,cg13670057,cg14373727,cg15512534,cg15538418,cg16051651,cg16171858,cg16282160,cg16662489,cg16710124,cg17076443,cg17916916,cg19160520,cg19722814,cg19860121,cg21399021,cg22898082,cg23490077,cg23982237,cg24073074,cg24432432,cg25652742,cg25739835,cg26359432,cg27378890	E080	1.00e+00
-0.425	7.73e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg00873974,cg16153267,cg16459020,cg20716058	E080	1.00e+00
0.044	6.21e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg05615220,cg07922204,cg08365438,cg13313214,cg14047321,cg14559409,cg15948012,cg18865733,cg22537343,cg25854178,ch.1.4414893F,ch.12.1531371R	E080	1.00e+00
1.992	7.44e-02	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00235260,cg01683044,cg01814191,cg01833675,cg01928902,cg02247898,cg02848777,cg03229627,cg03860054,cg04783210,cg05164185,cg06134410,cg06644403,cg07264777,cg07663789,cg08136813,cg11654553,cg11696475,cg14817143,cg15376949,cg16296902,cg16505687,cg17226584,cg20565980,cg20639658,cg20656261,cg25234159,cg25645657,cg26076412	E080	1.00e+00
0.754	4.68e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00355802,cg01175682,cg01566127,cg01997089,cg02250263,cg02609848,cg02779667,cg02795700,cg02956148,cg03019033,cg03547086,cg03801871,cg04581377,cg04718428,cg05425213,cg05778709,cg05844937,cg06014401,cg06277900,cg06570025,cg06685968,cg06856188,cg07466085,cg07933076,cg07980518,cg08104462,cg09225658,cg09484638,cg09781437,cg10468484,cg10878944,cg11060379,cg11683764,cg11768886,cg12001148,cg12580665,cg12583095,cg12647932,cg13183282,cg13231700,cg13643814,cg13657659,cg13755070,cg13840194,cg14582298,cg16542424,cg18872778,cg19187521,cg19244428,cg19273995,cg19791395,cg19799744,cg19816667,cg19871564,cg20241256,cg20891443,cg21571466,cg21908110,cg22363670,cg22618240,cg22676693,cg22818556,cg23345500,cg23484278,cg24166893,cg24428325,cg24507921,cg25032535,cg25836271,cg25952997,cg27019245,cg27556193	E080	1.00e+00
-4.668	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00596722,cg04093225,cg05237932,cg06661994,cg08188993,cg08528778,cg10685144,cg11441693,cg14522055,cg16945098,cg17059694,cg17662182,cg18928153,cg19255053,cg19305111,cg21715488,cg22989942,cg23179181,cg23570590,cg23585978,cg27247731	E080	1.00e+00
-5.914	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00095333,cg00308909,cg00325919,cg00796866,cg02042997,cg02271790,cg02768390,cg02852989,cg03076790,cg04715245,cg04791162,cg04927889,cg05526438,cg05851042,cg07146103,cg07498937,cg08080660,cg08327690,cg08697847,cg08875433,cg09154558,cg09247736,cg09941112,cg10035812,cg10875261,cg10958362,cg11227822,cg13451431,cg13489528,cg14270989,cg15656347,cg16151362,cg16262201,cg16900255,cg16951108,cg17896229,cg19167854,cg19734937,cg19751754,cg19809636,cg21036766,cg21735676,cg24048921,cg24108215,cg24155739,cg25342481,cg25724837,cg27656486,ch.19.1746747F,ch.2.729349R	E080	1.00e+00
-3.096	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00223042,cg00664666,cg03573109,cg03793778,cg03809526,cg04078644,cg04734841,cg05909891,cg08945467,cg09003326,cg09235723,cg09618640,cg10491544,cg11217865,cg12303341,cg13150765,cg13455998,cg14722975,cg14992138,cg15864571,cg18074450,cg19138325,cg19188370,cg19510699,cg20025658,cg20291033,cg21434807,cg21606744,cg23516121,cg23586595,cg24349400,cg24451411,cg24508471,cg24554572,cg25267392,cg26112390,cg26226555,cg26487629,cg26690956,cg26807095,ch.1.2890615F,ch.20.44558307R,ch.22.436090R,ch.4.187742505F,ch.7.747331F,ch.8.2842146R	E080	1.00e+00
-0.464	8.71e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00648452,cg01052699,cg01381374,cg01419499,cg01523474,cg01776221,cg02245119,cg02738677,cg03492495,cg03757730,cg04835925,cg05130129,cg05357347,cg05941299,cg06312221,cg06635900,cg07180182,cg08117436,cg08254315,cg08763584,cg09048334,cg09571369,cg11115005,cg11496113,cg12277888,cg13089318,cg13490145,cg13881513,cg14404146,cg14502625,cg14520079,cg15039510,cg15312192,cg16083082,cg16580556,cg16884295,cg17461336,cg18642567,cg19153883,cg19250579,cg20431488,cg20682991,cg21938149,cg22087953,cg22204310,cg22448232,cg25300318,cg25748121,cg26348684,cg26425409,cg27167195,ch.1.28801140F,ch.12.88942289F,ch.15.45894638R,ch.15.46395492R,ch.2.114282875R,ch.2.1436611R,ch.2.8227858R,ch.20.804375F,ch.21.33444458F,ch.3.2967002F,ch.3.3630245F,ch.5.96811951R,ch.8.253600F	E080	1.00e+00
