Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.728	5.06e-06	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00422488,cg00574958,cg00716257,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05603985,cg06023661,cg06690548,cg06983052,cg07626482,cg11028923,cg11068337,cg12340144,cg12554573,cg13409704,cg18125510,cg18660898,cg19939077,cg20520115,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26470501,cg26669717,cg26841068	E030	5.85e-04
4.526	7.61e-03	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg05201185,cg10589813,cg19693031	E030	3.97e-01
-2.507	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg06599169	E030	1.00e+00
-1.987	9.97e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg18824549,cg21795255	E030	1.00e+00
1.696	8.83e-02	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg02583484,cg12729894,cg18405341	E030	1.00e+00
6.813	8.92e-07	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg01243823,cg01881899,cg03068497,cg05288253,cg08255475,cg09646173,cg09929238,cg11376147,cg12825509,cg14348967,cg16375541,cg16541026,cg18159646,cg20813374,cg21239317,cg23913963,cg24848615,cg27637303	E030	1.18e-04
-2.933	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-1.934	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-2.389	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-0.394	7.06e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg00574412,cg00622166	E030	1.00e+00
0.457	4.05e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg01055562,cg14476101,cg15396367	E030	1.00e+00
-1.094	9.33e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg04367503,cg04463638,cg04625615,cg09684846,cg18033416,cg18302606,cg21201109,cg21626848,cg26103104	E030	1.00e+00
-1.201	9.43e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00711496,cg07022048,cg08257009,cg18120259,cg22103219	E030	1.00e+00
-2.244	9.97e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg02387843,cg03725404,cg05784862,cg06178669,cg13823169,cg13841979,cg17061862,cg20479063	E030	1.00e+00
-1.363	9.57e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg06178669,cg14476101,cg26043149	E031	1.00e+00
5.688	4.20e-06	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05603985,cg06983052,cg07626482,cg10589813,cg11028923,cg11068337,cg12554573,cg13409704,cg16541026,cg18125510,cg18302606,cg18660898,cg19939077,cg20520115,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26470501,cg26841068,cg27637303	E031	4.89e-04
7.039	2.87e-04	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg02583484,cg05201185,cg12825509,cg19693031	E031	2.23e-02
-2.439	1.00e+00	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed		E031	1.00e+00
-0.873	9.03e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00711496,cg00716257,cg09684846,cg09929238,cg12729894,cg18120259,cg18824549,cg21239317,cg21626848	E031	1.00e+00
1.998	7.84e-02	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg06599169,cg18159646,cg18405341	E031	1.00e+00
3.736	2.05e-03	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg01055562,cg01243823,cg01881899,cg02711608,cg05288253,cg05784862,cg06023661,cg08255475,cg12340144,cg13823169,cg15396367,cg17061862,cg20813374,cg24848615,cg26669717	E031	1.22e-01
-2.924	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-2.411	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-2.395	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-1.838	1.00e+00	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed		E031	1.00e+00
0.986	2.09e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg04625615,cg16375541,cg23913963	E031	1.00e+00
-1.258	9.58e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg04367503,cg18033416,cg26103104	E031	1.00e+00
-1.971	9.94e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg07022048,cg09646173,cg14348967,cg21201109	E031	1.00e+00
-2.286	9.97e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg02387843,cg03725404,cg04463638,cg06690548,cg08257009,cg11376147,cg13841979,cg20479063,cg21795255	E031	1.00e+00
-2.565	9.99e-01	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg18660898,cg26043149	E032	1.00e+00
7.795	2.55e-09	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01243823,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05603985,cg07626482,cg11028923,cg11068337,cg12340144,cg12554573,cg13409704,cg13823169,cg15396367,cg18302606,cg19939077,cg20813374,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26470501,cg26669717,cg26841068	E032	8.22e-07
1.880	7.60e-02	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg05201185,cg19693031	E032	1.00e+00
-3.014	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed		E032	1.00e+00
-0.880	9.03e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00711496,cg00716257,cg09684846,cg11376147,cg12729894,cg18120259	E032	1.00e+00
2.915	2.52e-02	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg02583484,cg06599169,cg12825509,cg18159646,cg18405341,cg18824549	E032	1.00e+00
4.727	1.17e-04	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg01881899,cg02711608,cg03068497,cg05288253,cg05784862,cg06023661,cg06178669,cg06690548,cg06983052,cg08255475,cg08257009,cg10589813,cg16541026,cg17061862,cg18125510,cg20520115,cg21239317,cg23913963,cg24848615,cg27637303	E032	9.66e-03
-3.244	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-2.214	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-4.105	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-0.947	8.27e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg01055562	E032	1.00e+00
-0.365	7.51e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg04367503,cg04625615,cg16375541,cg18033416	E032	1.00e+00
-0.753	8.60e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg04463638,cg21201109,cg26103104	E032	1.00e+00
-2.114	9.97e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg07022048,cg14348967,cg21626848	E032	1.00e+00
-2.701	9.99e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg02387843,cg03725404,cg09646173,cg09929238,cg13841979,cg14476101,cg20479063,cg21795255	E032	1.00e+00
-0.785	8.72e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg00071950,cg01055562,cg05603985,cg06983052,cg12340144,cg18302606,cg18660898,cg22821355,cg26043149,cg26841068	E033	1.00e+00
6.592	2.90e-07	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg00422488,cg00574412,cg00574958,cg01881899,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05288253,cg10589813,cg11028923,cg11068337,cg12554573,cg13409704,cg15396367,cg16541026,cg18125510,cg19939077,cg22197830,cg23913963,cg24058132,cg24332710,cg24711224,cg26470501,cg27637303	E033	4.54e-05
11.185	3.21e-06	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed	cg02583484,cg05201185,cg12825509,cg18159646,cg18405341,cg19693031	E033	3.85e-04
-1.743	9.87e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg00711496,cg06599169,cg09929238,cg18824549	E033	1.00e+00
-1.310	9.62e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg00716257,cg01243823,cg08255475,cg11376147,cg18120259,cg21239317	E033	1.00e+00
-0.773	7.08e-01	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed	cg12729894	E033	1.00e+00
5.267	8.37e-05	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg02711608,cg06023661,cg06178669,cg06690548,cg07626482,cg13823169,cg14348967,cg14476101,cg16375541,cg17061862,cg20520115,cg22103219,cg24848615,cg26669717	E033	7.20e-03
-3.508	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-3.761	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-1.121	9.10e-01	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed	cg00622166	E033	1.00e+00
-1.904	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
0.898	1.71e-01	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed	cg04625615,cg18033416	E033	1.00e+00
-2.180	9.98e-01	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg04367503,cg04463638,cg26103104	E033	1.00e+00
-0.813	8.79e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg02387843,cg07022048,cg08257009,cg09684846,cg21201109,cg21626848	E033	1.00e+00
-2.132	9.96e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg03725404,cg05784862,cg09646173,cg13841979,cg20479063,cg20813374,cg21795255	E033	1.00e+00
-1.863	9.89e-01	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg03935116,cg18660898,cg26043149	E034	1.00e+00
7.946	3.19e-09	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg00071950,cg00422488,cg00574412,cg00574958,cg01243823,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg05288253,cg05603985,cg07626482,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg13409704,cg13823169,cg15396367,cg16541026,cg18302606,cg19939077,cg22197830,cg24058132,cg24332710,cg24711224,cg26470501,cg26669717,cg26841068,cg27637303	E034	9.73e-07
9.503	1.90e-05	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed	cg02583484,cg05201185,cg18159646,cg18405341,cg19693031,cg22821355	E034	1.84e-03
-2.796	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed		E034	1.00e+00
-1.212	9.55e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg00711496,cg09929238,cg18120259,cg21239317	E034	1.00e+00
0.860	3.01e-01	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg06599169,cg12729894,cg12825509,cg18824549	E034	1.00e+00
2.497	2.53e-02	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg01881899,cg05784862,cg06023661,cg06178669,cg06690548,cg06983052,cg11376147,cg14348967,cg18125510,cg20520115,cg20813374,cg23913963	E034	1.00e+00
-4.167	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-3.139	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-2.710	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
-1.433	9.75e-01	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed	cg00622166	E034	1.00e+00
2.044	5.94e-02	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed	cg01055562,cg04463638,cg04625615,cg07022048,cg08255475,cg14476101,cg16375541,cg18033416,cg21626848,cg22103219,cg24848615	E034	1.00e+00
-2.487	9.99e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg00716257,cg04367503,cg21201109	E034	1.00e+00
-1.802	9.85e-01	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg02387843,cg03725404,cg08257009,cg09646173,cg09684846,cg20479063,cg21795255,cg26103104	E034	1.00e+00
-2.009	9.95e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg13841979,cg17061862	E034	1.00e+00
-1.934	9.94e-01	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed	cg09684846,cg26043149	E035	1.00e+00
6.505	1.60e-07	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg01055562,cg03068497,cg03082813,cg03387723,cg03519879,cg03725309,cg03935116,cg05603985,cg06023661,cg07626482,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg13409704,cg13823169,cg14476101,cg15396367,cg16541026,cg18125510,cg18302606,cg18660898,cg19939077,cg20520115,cg20813374,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26470501,cg26841068,cg27637303	E035	2.87e-05
