Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.326	9.39e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg01015663,cg01437204,cg01582947,cg01649611,cg01940273,cg02003183,cg02212836,cg02470690,cg02609551,cg02716826,cg03038262,cg03149958,cg03180426,cg03240059,cg03370752,cg03562120,cg03671075,cg03929796,cg03935116,cg04096767,cg04433322,cg04873098,cg05209483,cg05557932,cg05575921,cg05637113,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg07057831,cg07336872,cg07573985,cg07589968,cg07711192,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08666707,cg08820801,cg08822075,cg08996521,cg09452027,cg10508317,cg10917602,cg12516875,cg12559228,cg12596182,cg12616487,cg13693517,cg13823169,cg14576319,cg14975410,cg14977069,cg15212369,cg16201146,cg16433462,cg17333042,cg18070593,cg18103548,cg18302606,cg18363008,cg18394552,cg18901355,cg19459791,cg19631472,cg19693031,cg20357806,cg20592734,cg21099148,cg21140898,cg21325715,cg21815220,cg22959742,cg23450972,cg23534245,cg23635560,cg24160243,cg24698211,cg24707889,cg24807889,cg25875537,cg26470501,cg27425327	E005	1.00e+00
-2.147	9.91e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00277397,cg00594191,cg00921350,cg01940273,cg02628680,cg03038262,cg03149958,cg03180426,cg03240059,cg04096767,cg04433322,cg04873098,cg07336872,cg07786657,cg07960624,cg08101174,cg12765567,cg12800915,cg13150925,cg13645530,cg14237301,cg14476101,cg16201146,cg18103548,cg18363008,cg18394552,cg18901355,cg19459791,cg19935065,cg20357806,cg20592734,cg21140898,cg23450972,cg23534245,cg23635560,cg24160243,cg24707889,cg25875537,cg26804423	E006	1.00e+00
-0.117	5.81e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00569896,cg00921350,cg01431184,cg01582947,cg01940273,cg02810967,cg03038262,cg03180426,cg03240059,cg03935116,cg04096767,cg04433322,cg05007163,cg05209483,cg05575921,cg06298346,cg06690548,cg06762457,cg07057831,cg07336872,cg07589968,cg07786657,cg08099136,cg08822075,cg08996521,cg09395195,cg09452027,cg10589813,cg11095027,cg11491284,cg12138695,cg12170787,cg12394289,cg12516875,cg12616487,cg12800915,cg13645530,cg13693517,cg13823169,cg14380013,cg14480266,cg14576319,cg14901243,cg14975410,cg14977069,cg14994947,cg15212369,cg15789723,cg15871086,cg16037711,cg16433462,cg16708465,cg17333042,cg17803993,cg17840178,cg18103548,cg18394552,cg18879828,cg18901355,cg19631472,cg19653417,cg19693031,cg19940644,cg20592734,cg20732787,cg21140898,cg21393163,cg21429551,cg21550372,cg22407942,cg23534245,cg24160243,cg24698211,cg24707889,cg24807889,cg24916358,cg25325512,cg25875537,cg26352795,cg26470501,cg26804423,cg26841068,cg27111756,cg27241845,cg27425327	E007	1.00e+00
0.875	2.18e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00594191,cg01015663,cg01281718,cg01431184,cg01582947,cg01649611,cg01940273,cg02716826,cg03038262,cg03240059,cg04096767,cg04873098,cg04881228,cg05007163,cg05237436,cg06285727,cg06298346,cg06690548,cg07057831,cg07711192,cg08099136,cg08101174,cg08893087,cg08996521,cg09578353,cg10508317,cg12616487,cg14480266,cg14580211,cg14849578,cg15871086,cg16037711,cg16201146,cg17333042,cg17971578,cg18070593,cg18103548,cg18363008,cg18394552,cg18901355,cg19631472,cg19653417,cg20592734,cg21140898,cg22749855,cg23372422,cg23534245,cg24707889,cg25362050,cg25371036,cg25875537,cg26352795,cg26470501,cg26804423,cg27111756,cg27241845	E008	1.00e+00
-1.258	9.24e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00116430,cg00130530,cg00277397,cg00285394,cg00310412,cg00451635,cg00548098,cg00569896,cg01431184,cg01437204,cg01940273,cg02025971,cg02212836,cg02402368,cg02711608,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03562120,cg04036920,cg04096767,cg04389058,cg04433322,cg04608933,cg04873098,cg05007163,cg05575921,cg06298346,cg06946797,cg07057831,cg07336872,cg07461772,cg07589968,cg07786657,cg07884764,cg07922154,cg08099136,cg08138505,cg08255475,cg08822075,cg09125127,cg10421247,cg10508317,cg12516875,cg12559228,cg13518625,cg13645530,cg13823169,cg14476101,cg14975410,cg15415259,cg15789723,cg16201146,cg17333042,cg17803993,cg17840178,cg18070593,cg18103548,cg18302606,cg18394552,cg18468088,cg18879828,cg18901355,cg19004565,cg19653417,cg19935065,cg19940644,cg20357806,cg21099148,cg21140898,cg21325715,cg21815220,cg22407942,cg22579075,cg22749855,cg22959742,cg23437216,cg23635560,cg23683800,cg24160243,cg24296397,cg24698211,cg24707889,cg24807889,cg24916358,cg25292309,cg25875537,cg26276120,cg26470501,cg27111756,cg27178677,cg27241845,cg27425327	E085	1.00e+00
-1.200	9.15e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00252813,cg00277397,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01127300,cg01940273,cg01971407,cg02025971,cg02212836,cg02609551,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03240059,cg03314569,cg03562120,cg03636183,cg04036920,cg04096767,cg04433322,cg04608933,cg04610187,cg04873098,cg04881228,cg05575921,cg06298346,cg06762457,cg07057831,cg07336872,cg07589968,cg07626482,cg07786657,cg07884764,cg07922154,cg08101174,cg08250921,cg08324925,cg08666707,cg08822075,cg09046979,cg09125127,cg09452027,cg10508317,cg10589813,cg11660018,cg12126344,cg12170787,cg12559228,cg12765567,cg12800915,cg13150925,cg13645530,cg13823169,cg14237301,cg14476101,cg14576319,cg14977069,cg15212369,cg15415259,cg16201146,cg16321846,cg16736826,cg16903811,cg17333042,cg17803993,cg18103548,cg18363008,cg18394552,cg18468088,cg18901355,cg19459791,cg19653417,cg19940644,cg20357806,cg20592734,cg21099148,cg21140898,cg21325715,cg21393163,cg21815220,cg22749855,cg22881435,cg22959742,cg23635560,cg24160243,cg24296397,cg24698211,cg24707889,cg24807889,cg24859433,cg25292309,cg25875537,cg26352795,cg26636312,cg27111756,cg27241845	E080	1.00e+00
1.336	9.75e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00008629,cg00277397,cg00451635,cg01431184,cg01940273,cg01971407,cg02402368,cg02716826,cg03038262,cg03180426,cg03240059,cg03314569,cg04096767,cg04433322,cg04608933,cg04610187,cg04873098,cg05135521,cg06298346,cg07589968,cg07626482,cg07884764,cg08099136,cg08101174,cg08666707,cg08820801,cg08822075,cg08996521,cg09125127,cg10508317,cg10589813,cg12170787,cg12616487,cg12800915,cg13823169,cg14237301,cg14480266,cg14975410,cg15415259,cg15789723,cg16037711,cg16201146,cg17333042,cg18103548,cg18394552,cg18468088,cg18901355,cg19459791,cg19653417,cg19940644,cg20357806,cg21099148,cg21140898,cg21325715,cg21393163,cg21550372,cg22407942,cg22749855,cg22881435,cg23534245,cg23635560,cg24698211,cg24707889,cg24807889,cg25875537,cg26352795,cg26470501,cg27111756,cg27241845,cg27425327	E081	1.00e+00
0.022	5.21e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00451635,cg00548098,cg00921350,cg01431184,cg01940273,cg01971407,cg02402368,cg02716826,cg03038262,cg03180426,cg03240059,cg03314569,cg03929796,cg03935116,cg04096767,cg04433322,cg04608933,cg04610187,cg04873098,cg05135521,cg06298346,cg07589968,cg07626482,cg07884764,cg08099136,cg08101174,cg08666707,cg08820801,cg08822075,cg09452027,cg10508317,cg10589813,cg12170787,cg12616487,cg12800915,cg13823169,cg14237301,cg14901243,cg14975410,cg14977069,cg15415259,cg15789723,cg16037711,cg16201146,cg17333042,cg18103548,cg18302606,cg18394552,cg18901355,cg19459791,cg19940644,cg21099148,cg21140898,cg21325715,cg21393163,cg21550372,cg22407942,cg22749855,cg22881435,cg23437216,cg23534245,cg23635560,cg24263283,cg24698211,cg24707889,cg24807889,cg25875537,cg26352795,cg26470501,cg26804423,cg27111756,cg27115863,cg27178677,cg27241845,cg27425327	E082	1.00e+00
-1.074	8.81e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00417304,cg00548098,cg01015663,cg01340312,cg01940273,cg01971407,cg02025971,cg02402368,cg03038262,cg03671075,cg04096767,cg04873098,cg04881228,cg05557932,cg06762457,cg07589968,cg07626482,cg07960624,cg08099136,cg08101174,cg08822075,cg12800915,cg13518625,cg14480266,cg15789723,cg18103548,cg18363008,cg18901355,cg19935065,cg21140898,cg21325715,cg23534245,cg24707889,cg24807889,cg25371036,cg25875537,cg26905258,cg27241845	E083	1.00e+00
-2.890	9.99e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00277397,cg00285394,cg00310412,cg00451635,cg00548098,cg01431184,cg01437204,cg01940273,cg02212836,cg02402368,cg03038262,cg03180426,cg03240059,cg03935116,cg04036920,cg04096767,cg04433322,cg04608933,cg04873098,cg05575921,cg06298346,cg06946797,cg07057831,cg07336872,cg07461772,cg07589968,cg07884764,cg07922154,cg08099136,cg08324925,cg08822075,cg09125127,cg09452027,cg10421247,cg10508317,cg12516875,cg12559228,cg12596182,cg14975410,cg15212369,cg15415259,cg15789723,cg16201146,cg16736826,cg16903811,cg18070593,cg18103548,cg18302606,cg18394552,cg18901355,cg19653417,cg19935065,cg19940644,cg20357806,cg20592734,cg21099148,cg21140898,cg22749855,cg22805381,cg23450972,cg23635560,cg23683800,cg24160243,cg24698211,cg24707889,cg24807889,cg25875537,cg27111756,cg27241845	E084	1.00e+00
-1.586	9.58e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00417304,cg00548098,cg00594191,cg01940273,cg02402368,cg02716826,cg03149958,cg03180426,cg03240059,cg03562120,cg03671075,cg04096767,cg04608933,cg04873098,cg04881228,cg06298346,cg06484123,cg07589968,cg07626482,cg08099136,cg08822075,cg08996521,cg14480266,cg14576319,cg14975410,cg15415259,cg15789723,cg16201146,cg16321846,cg16736826,cg16903811,cg17803993,cg18103548,cg18363008,cg18394552,cg19631472,cg21140898,cg21325715,cg22407942,cg22749855,cg23437216,cg23534245,cg24698211,cg24707889,cg24807889,cg25875537,cg27111756,cg27115863,cg27241845	E086	1.00e+00
-2.892	9.99e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg00277397,cg00310412,cg00417304,cg00548098,cg01431184,cg01940273,cg02402368,cg02628680,cg03038262,cg03180426,cg03240059,cg03935116,cg04036920,cg04096767,cg04433322,cg04873098,cg05557932,cg05575921,cg06298346,cg06690548,cg06826457,cg07589968,cg07884764,cg07922154,cg08822075,cg12596182,cg12765567,cg12800915,cg14576319,cg14975410,cg15789723,cg16201146,cg17803993,cg18103548,cg18363008,cg18394552,cg18901355,cg19589396,cg19653417,cg19935065,cg20357806,cg21140898,cg21325715,cg22407942,cg22749855,cg23450972,cg23635560,cg24160243,cg24263283,cg24707889,cg24807889,cg25292309,cg25875537,cg26352795,cg27111756,cg27241845	E088	1.00e+00
1.165	1.08e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00116430,cg00130530,cg00159243,cg00277397,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01015663,cg01127300,cg01431184,cg01437204,cg01582947,cg01940273,cg01971407,cg02003183,cg02025971,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03180426,cg03240059,cg03314569,cg03562120,cg03636183,cg03935116,cg04036920,cg04080291,cg04096767,cg04389058,cg04424621,cg04433322,cg04610187,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05557932,cg05575921,cg06298346,cg06690548,cg06762457,cg06946797,cg07057831,cg07336872,cg07461772,cg07573872,cg07573985,cg07589968,cg07643930,cg07786657,cg07884764,cg07922154,cg07960624,cg08099136,cg08101174,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08996521,cg09125127,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg11660018,cg12170787,cg12559228,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14237301,cg14576319,cg14849578,cg14975410,cg14977069,cg15212369,cg15415259,cg15789723,cg15871086,cg16037711,cg16049283,cg16201146,cg16321846,cg16736826,cg17333042,cg17840178,cg18103548,cg18363008,cg18394552,cg18468088,cg18901355,cg19004565,cg19459791,cg19631472,cg19653417,cg19935065,cg19940644,cg20357806,cg20592734,cg21099148,cg21140898,cg21325715,cg21393163,cg21550372,cg21815220,cg21990700,cg22407942,cg22749855,cg22881435,cg22959742,cg23372422,cg23437216,cg23534245,cg23635560,cg23842572,cg24160243,cg24263283,cg24437104,cg24694018,cg24698211,cg24707889,cg24807889,cg25371036,cg25875537,cg25919221,cg26352795,cg26841068,cg27111756,cg27115863,cg27178677,cg27241845	E090	1.00e+00
-0.823	8.39e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00159243,cg00277397,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01437204,cg01538305,cg01940273,cg01971407,cg02003183,cg02025971,cg02212836,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03636183,cg03935116,cg04096767,cg04389058,cg04433322,cg04608933,cg04610187,cg04873098,cg04973995,cg05492306,cg05575921,cg06298346,cg06762457,cg06946797,cg06970472,cg07336872,cg07461772,cg07589968,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08250921,cg08255475,cg08324925,cg08666707,cg08822075,cg09046979,cg09125127,cg09578353,cg10064322,cg10508317,cg10589813,cg10917602,cg11597157,cg11660018,cg12126344,cg12170787,cg12559228,cg12616487,cg12765567,cg13150925,cg13823169,cg14237301,cg14576319,cg14849578,cg14977069,cg15212369,cg15415259,cg16049283,cg16321846,cg16736826,cg16903811,cg17333042,cg17848515,cg18103548,cg18363008,cg18394552,cg18468088,cg18901355,cg19653417,cg19940644,cg20592734,cg21099148,cg21140898,cg21325715,cg21550372,cg21815220,cg21990700,cg22749855,cg22881435,cg22959742,cg23635560,cg24160243,cg24296397,cg24437104,cg24698211,cg24707889,cg24807889,cg25362050,cg25875537,cg26352795,cg26841068,cg27111756,cg27115863,cg27241845	E089	1.00e+00
-0.401	7.15e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00130530,cg00159243,cg00252813,cg00277397,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01431184,cg01437204,cg01538305,cg01940273,cg01971407,cg02003183,cg02212836,cg02402368,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03636183,cg03929796,cg03935116,cg04036920,cg04096767,cg04433322,cg04597545,cg04610187,cg04873098,cg04881228,cg05007163,cg05209483,cg05557932,cg05575921,cg06298346,cg06762457,cg06946797,cg07057831,cg07328519,cg07336872,cg07461772,cg07573872,cg07589968,cg07626482,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08250921,cg08255475,cg08324925,cg08666707,cg08822075,cg08996521,cg09125127,cg09452027,cg10064322,cg10508317,cg10589813,cg11597157,cg11660018,cg12126344,cg12170787,cg12394289,cg12516875,cg12559228,cg12596182,cg12616487,cg12765567,cg12800915,cg13150925,cg13518625,cg13645530,cg13823169,cg14237301,cg14576319,cg14849578,cg14901243,cg14975410,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg16321846,cg16552271,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg18103548,cg18363008,cg18394552,cg18468088,cg18901355,cg19459791,cg19653417,cg19935065,cg19940644,cg20592734,cg20732787,cg21099148,cg21140898,cg21325715,cg21550372,cg21815220,cg22708738,cg22749855,cg22881435,cg22959742,cg23372422,cg23437216,cg23635560,cg23842572,cg24160243,cg24296397,cg24437104,cg24698211,cg24707889,cg24807889,cg24916358,cg25325512,cg25875537,cg25919221,cg26276120,cg26352795,cg26470501,cg26636312,cg27111756,cg27115863,cg27241845	E092	1.00e+00
