Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.032	1.80e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02650017,cg03957124,cg04523589,cg05316065,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg13585930,cg15020801,cg15551881,cg17501210,cg18181703,cg19769147,cg19821297,cg21429551,cg23761815,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903	E005	8.07e-01
1.702	5.58e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg02003183,cg02341197,cg02650017,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg23761815,cg25325512,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E006	2.80e-01
1.837	4.44e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02481950,cg02650017,cg05575921,cg06126421,cg06192883,cg06690548,cg07573872,cg08548559,cg10636246,cg12053291,cg12992827,cg13585930,cg15721584,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg23761815,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903	E007	2.30e-01
1.519	8.99e-02	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg02481950,cg03957124,cg05316065,cg06126421,cg06192883,cg12992827,cg15551881,cg15721584,cg17501210,cg17980786,cg18181703,cg18663307,cg19821297,cg24174557,cg25325512,cg26470501,cg26804423,cg27184903	E008	4.26e-01
4.501	3.92e-06	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02650017,cg02734358,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg21429551,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903,cg27469606	E085	5.42e-05
4.460	1.32e-05	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02650017,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903,cg27469606	E080	1.46e-04
1.661	7.47e-02	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg02003183,cg02481950,cg02650017,cg02734358,cg05575921,cg06192883,cg06690548,cg08548559,cg09182678,cg12269535,cg12992827,cg15721584,cg17501210,cg18181703,cg19769147,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903	E081	3.65e-01
0.184	4.83e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg02003183,cg02650017,cg02734358,cg05575921,cg06192883,cg08548559,cg09182678,cg12053291,cg12269535,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg27050612,cg27184903	E082	1.00e+00
2.272	1.76e-02	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg02003183,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg08548559,cg09182678,cg12269535,cg12992827,cg15020801,cg15721584,cg17501210,cg18181703,cg18608055,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903,cg27469606	E083	1.08e-01
3.037	1.75e-03	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg02341197,cg02650017,cg02734358,cg03957124,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg18181703,cg18608055,cg19769147,cg19821297,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg26846781,cg27023597,cg27050612,cg27469606	E084	1.38e-02
2.899	4.07e-03	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02734358,cg03128029,cg06192883,cg08548559,cg12053291,cg12269535,cg12992827,cg15020801,cg15310871,cg15721584,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27184903	E086	2.70e-02
3.872	6.82e-05	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03128029,cg03957124,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg15310871,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19821297,cg20995564,cg21429551,cg24174557,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903	E088	6.66e-04
4.070	2.00e-05	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E090	2.07e-04
2.118	2.13e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E089	1.26e-01
4.434	4.60e-06	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903	E092	5.87e-05
5.113	1.36e-07	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E093	3.75e-06
2.732	3.24e-03	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg01059398,cg02003183,cg02341197,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E094	2.24e-02
1.978	2.98e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02481950,cg02734358,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15551881,cg15721584,cg18181703,cg18663307,cg19769147,cg19821297,cg21429551,cg24174557,cg25325512,cg25392060,cg26804423,cg26846781,cg27050612,cg27184903	E021	1.65e-01
1.480	9.40e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E022	4.33e-01
3.803	9.60e-05	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg02003183,cg02341197,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg13585930,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg24174557,cg25325512,cg25392060,cg27050612,cg27184903,cg27469606	E017	8.85e-04
0.676	2.88e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg02341197,cg02650017,cg02734358,cg03957124,cg05575921,cg06690548,cg09182678,cg12053291,cg12992827,cg13585930,cg17501210,cg18181703,cg18608055,cg20995564,cg21429551,cg24174557,cg25392060,cg26804423,cg27023597,cg27050612,cg27184903,cg27469606	E097	1.00e+00
1.991	2.39e-02	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg01059398,cg02481950,cg02650017,cg02734358,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27469606	E098	1.37e-01
5.610	2.49e-08	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E091	8.25e-07
3.046	2.77e-03	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg01059398,cg02003183,cg02650017,cg02734358,cg03128029,cg03957124,cg05316065,cg06126421,cg06690548,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg15020801,cg17501210,cg18181703,cg18608055,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg26470501,cg27023597,cg27050612,cg27469606	E100	2.09e-02
4.696	2.55e-07	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E055	5.28e-06
2.694	3.19e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg02003183,cg02341197,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg26470501,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E056	2.24e-02
4.351	9.03e-06	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg01059398,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg13585930,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg26846781,cg27050612,cg27469606	E057	1.07e-04
3.229	4.80e-04	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg02003183,cg02481950,cg02650017,cg02734358,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E059	4.19e-03
4.921	6.14e-07	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg01059398,cg02003183,cg02341197,cg02650017,cg02734358,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903,cg27469606	E109	9.27e-06
