Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.750	1.00e+00	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg02028663,cg13726456,cg16061953,cg17974684,cg20945261	E063	1.00e+00
-1.081	9.33e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg02541658,cg03214715,cg03917803,cg06792126,cg09407967,cg11314827,cg11534593,cg18509466,cg22192374,cg24935598,cg27230009	E063	1.00e+00
-1.838	9.94e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00251678,cg00408773,cg00417025,cg01256165,cg01431482,cg01820192,cg02557933,cg04257841,cg04309480,cg05255330,cg05575921,cg05822017,cg06741653,cg08929103,cg09388414,cg10393369,cg12227660,cg13010161,cg13609861,cg14096899,cg14550066,cg16391678,cg16717225,cg17092340,cg17167790,cg17436295,cg18984211,cg19042497,cg21609154,cg22385702,cg22548220,cg23635663,cg23893346,cg24886710,cg25738340,cg26884359,cg27246129	E063	1.00e+00
-1.597	9.95e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00115639,cg00262030,cg00312809,cg00382930,cg00829404,cg01231543,cg01360720,cg01513978,cg01616797,cg01800297,cg01823497,cg02049682,cg02719954,cg03292069,cg03479289,cg03529184,cg03582787,cg04062767,cg04158018,cg04487720,cg04611670,cg05175964,cg05429117,cg05518050,cg05596552,cg05935961,cg06699555,cg06930757,cg07134252,cg07236958,cg07319459,cg08409361,cg08934372,cg08962020,cg09469079,cg10072464,cg10492836,cg10594075,cg11111225,cg11454936,cg11820913,cg11942910,cg12271022,cg12364136,cg12655542,cg12801791,cg12950645,cg13892862,cg14298924,cg14479709,cg14728380,cg15073708,cg16232698,cg16639691,cg16957224,cg17034591,cg17124293,cg17401106,cg17822325,cg17916177,cg18099070,cg18428542,cg19033906,cg19042947,cg19053454,cg19255722,cg19893929,cg19973758,cg20300500,cg20441553,cg20547131,cg20695203,cg20792590,cg20995127,cg21133868,cg21404700,cg21407117,cg21565196,cg21631428,cg21745599,cg22460173,cg22720761,cg22860172,cg22971038,cg23051123,cg23258188,cg23349517,cg23854087,cg23889047,cg24138964,cg24705158,cg25700432,cg26340968,cg26417912,cg26703534,cg27055365,cg27312626,cg27376872,cg27423692	E063	1.00e+00
-3.956	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00097968,cg00290023,cg00381391,cg00409844,cg00563348,cg00620464,cg00634542,cg00853671,cg00896068,cg01365766,cg01817897,cg02049979,cg02151816,cg02170577,cg02714303,cg02935562,cg03052004,cg03156547,cg03408024,cg04006520,cg04136748,cg04161859,cg04212926,cg04425005,cg04460609,cg04514392,cg04540493,cg04754652,cg04757168,cg04983687,cg05312779,cg05492904,cg05986288,cg06493781,cg06629453,cg06853836,cg07011168,cg07380056,cg08232654,cg08352115,cg08392125,cg08476055,cg08658594,cg08684991,cg08692676,cg09132790,cg09687005,cg10020787,cg10421188,cg10509692,cg10630893,cg10651657,cg10893667,cg11704631,cg11839566,cg12045030,cg12244013,cg12981272,cg13235761,cg13391675,cg13457462,cg13724550,cg13762464,cg13824500,cg13924998,cg13941801,cg14058848,cg14211837,cg14422322,cg14656043,cg15112747,cg15456082,cg15499736,cg15616998,cg15644413,cg15969431,cg16408555,cg16465643,cg17062268,cg17287107,cg18376497,cg18427091,cg18728493,cg18835596,cg18943655,cg19190762,cg19352832,cg19683780,cg19910679,cg20056076,cg20107346,cg20331980,cg20387706,cg20657864,cg20676788,cg20970380,cg21113478,cg21768539,cg21807262,cg22276519,cg23198334,cg23447841,cg23598480,cg23631578,cg23845009,cg24048949,cg24141724,cg24530728,cg24746938,cg24913794,cg24959965,cg25020550,cg25189873,cg25350825,cg25474070,cg25607948,cg25767870,cg26062204,cg26090045,cg26144734,cg26191447,cg26377557,cg26385286,cg26413708,cg26420795,cg27230067	E063	1.00e+00
-6.646	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00357551,cg01933228,cg05670953,cg12474798,cg13001142,cg18590502,cg22039458,cg26257082	E080	1.00e+00
0.980	3.35e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00218406,cg00346446,cg00501876,cg01447828,cg01844235,cg01885635,cg02968508,cg03074946,cg03450635,cg03519879,cg04682133,cg04816311,cg05119988,cg05339037,cg05544807,cg05681757,cg05958351,cg06021552,cg06158227,cg06560379,cg06690548,cg07520810,cg07827420,cg07888884,cg08142848,cg08604596,cg08727202,cg09182678,cg09478591,cg10755077,cg11701312,cg12303084,cg12364136,cg12396368,cg12486287,cg12853742,cg13442969,cg14897188,cg15432711,cg15804598,cg16052901,cg16407699,cg16855355,cg17378803,cg17907525,cg19018709,cg19908768,cg22025064,cg22580512,cg23659289,cg24163210,cg26547506,cg27366007,cg27370104,cg27653384	E080	1.00e+00
6.394	1.14e-05	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00930606,cg06644515,cg07615364,cg08537847,cg10955164,cg10975897,cg11789371,cg13832201,cg13981001,cg18642234,cg19136673,cg20722088,cg21698310,cg26039141,cg26234885	E080	7.59e-04
-0.069	7.99e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00193959,cg00366037,cg00403579,cg00417025,cg00489795,cg00664021,cg00826902,cg00968616,cg02003183,cg02079413,cg02203067,cg02455792,cg02578470,cg02973084,cg02980000,cg03297731,cg03517919,cg03670228,cg03721291,cg03877174,cg04094640,cg04260584,cg04583842,cg05417607,cg06266100,cg06653796,cg06930757,cg07093539,cg07105409,cg07697428,cg08062273,cg08064672,cg08080174,cg08329754,cg08894588,cg08937734,cg09197783,cg09232727,cg09466818,cg09641127,cg09711214,cg10027245,cg10163377,cg10557584,cg11095027,cg11460110,cg11471262,cg12485386,cg12491115,cg12644285,cg12728588,cg14438453,cg14478589,cg14531564,cg14690467,cg14976569,cg14995235,cg15197657,cg15378913,cg15645757,cg16886828,cg17097293,cg17306706,cg17823346,cg17975379,cg18315935,cg18398753,cg18505752,cg18702971,cg18722504,cg19458497,cg19570155,cg19811144,cg20547131,cg20674658,cg20761853,cg20965527,cg21507987,cg22260625,cg22623033,cg22825871,cg23533285,cg23549385,cg24009439,cg24143611,cg24395387,cg24423806,cg24714606,cg25302603,cg25326952,cg25711239,cg26014994,cg26227957,cg26728282,cg26921611,cg27148452,cg27586207,cg27652459	E080	1.00e+00
-0.839	9.41e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00313685,cg00381391,cg00958412,cg01243312,cg01545493,cg01660999,cg02712949,cg02719954,cg02935562,cg03546163,cg04011474,cg04136748,cg04182865,cg04852339,cg05143420,cg05261759,cg05927789,cg05949667,cg06016427,cg06997767,cg07054804,cg07589342,cg08307171,cg08352115,cg08763102,cg08796240,cg09132790,cg10031769,cg10118456,cg10632966,cg11498582,cg12259792,cg12467090,cg13085627,cg13461821,cg13544027,cg13561409,cg13567986,cg13762464,cg13839391,cg13859589,cg13885609,cg13942826,cg14519777,cg14656043,cg15068641,cg15106082,cg15872079,cg15962267,cg16527877,cg16950726,cg17944885,cg18194850,cg19358608,cg19910679,cg20732160,cg20822884,cg21029167,cg21113478,cg22023664,cg22164298,cg22221831,cg22276519,cg22799757,cg22801913,cg23599026,cg23944572,cg25350825,cg25806591,cg25941075,cg26062204,cg26091131,cg26191447,cg26920808	E080	1.00e+00
7.043	1.12e-08	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00013733,cg00088797,cg00105306,cg00944304,cg01211396,cg01465769,cg01801191,cg02239377,cg02304370,cg02647929,cg03281139,cg03485667,cg03507593,cg03885055,cg04428662,cg05075416,cg05089897,cg05249744,cg05312779,cg06017697,cg06024215,cg06141561,cg06296597,cg06380320,cg06975311,cg07988171,cg08237401,cg08511818,cg08802944,cg08929626,cg08960830,cg08998950,cg09010791,cg09022230,cg09530438,cg09610644,cg09797463,cg10173620,cg10276404,cg10295552,cg10759293,cg10831642,cg12065228,cg12087627,cg12647283,cg12836643,cg12893030,cg13551141,cg14145185,cg16100721,cg16151960,cg16292768,cg16389345,cg17468855,cg17540192,cg19051213,cg19946376,cg20947553,cg21382567,cg22386583,cg22755445,cg22825202,cg23782083,cg23903708,cg24207616,cg24497361,cg26009832,cg26432350,cg26488978,cg26924825,cg27128761	E080	1.12e-06
13.322	6.94e-29	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00247963,cg00533183,cg00563348,cg00611192,cg00896068,cg01004980,cg01068906,cg01097897,cg01300684,cg01439754,cg01684586,cg01731783,cg01811583,cg01966117,cg02145310,cg02183564,cg02314339,cg02358653,cg02402423,cg02467956,cg02543993,cg02977524,cg03066323,cg03096954,cg03156547,cg03217337,cg03318904,cg03413355,cg03450842,cg03590328,cg03919488,cg04006520,cg04023434,cg04086928,cg04173586,cg04299274,cg04425005,cg04460609,cg04609499,cg04880052,cg05132782,cg05201300,cg05235344,cg05255330,cg05391998,cg05439368,cg05503062,cg05516004,cg05874806,cg05915362,cg05969150,cg05986288,cg06048102,cg06244417,cg06638529,cg06737484,cg06741653,cg06823060,cg06983052,cg07242931,cg07248440,cg07440264,cg07443529,cg07551060,cg07714319,cg07904865,cg08170911,cg08354053,cg08692676,cg08843513,cg09039672,cg09147843,cg09183671,cg09354294,cg09537279,cg09802688,cg10371155,cg10421188,cg10427868,cg10540573,cg10750182,cg10779317,cg10960375,cg11032810,cg11290998,cg11466832,cg11555067,cg11795488,cg11839566,cg11997536,cg12013713,cg12041266,cg12120406,cg12137220,cg12498580,cg12559925,cg12655542,cg12756527,cg12801791,cg13142374,cg13235761,cg13344587,cg13641778,cg13941801,cg14012686,cg14029001,cg14058848,cg14195992,cg14322343,cg14369329,cg14382215,cg14439774,cg14550066,cg14750778,cg14930065,cg14962049,cg15146567,cg15536947,cg15903956,cg16095551,cg16113254,cg16196506,cg16260349,cg16410171,cg16420340,cg16428517,cg16587010,cg16618493,cg16702313,cg16735495,cg16834011,cg16988611,cg17183174,cg18352516,cg18651578,cg18771737,cg18844163,cg18885210,cg19033906,cg19138865,cg19190762,cg19862899,cg19908207,cg20004659,cg20056076,cg20138067,cg20331980,cg20505728,cg20657864,cg20713968,cg20777437,cg20782117,cg20898283,cg20970369,cg21407117,cg21586223,cg21680729,cg21960364,cg22007809,cg22266072,cg22441770,cg22530519,cg23048494,cg23184690,cg23205886,cg23227726,cg23304647,cg23509869,cg23597162,cg23712594,cg23845009,cg23878206,cg24052964,cg24136700,cg24260327,cg24405951,cg24429533,cg24860589,cg24902842,cg24996979,cg25020550,cg25189873,cg25247177,cg25364972,cg25389328,cg25720264,cg25799109,cg25839744,cg26033520,cg26099045,cg26385286,cg26413708,cg26577252,cg26618703,cg26912602,cg26916780,cg27118035,cg27493411,cg27589594,cg27660627	E080	3.71e-26
-0.040	6.36e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg01419539,cg02086839,cg11564652,cg11941929,cg19267205,cg24208886	E080	1.00e+00
-0.997	9.21e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg00853671,cg04540493,cg04610667,cg05002190,cg11220732,cg14298924,cg14947846,cg16408555,cg21768539,cg23447841,cg24307601	E080	1.00e+00
-1.089	9.28e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00049440,cg00501622,cg03958883,cg24766030,cg27577907	E080	1.00e+00
-3.389	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg02215171,cg05257275,cg05527044,cg09581226,cg11405200,cg15260921,cg17974684,cg20945261,cg21609154,cg24819835,cg27278843	E080	1.00e+00
2.690	2.22e-02	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00131893,cg00350296,cg00382930,cg00408773,cg00699898,cg00729699,cg00799984,cg01022370,cg01820192,cg02028663,cg03917803,cg03919650,cg04264002,cg04674832,cg05518050,cg05575921,cg05822017,cg06559575,cg06773488,cg07211476,cg07248223,cg07319459,cg09264489,cg09479650,cg10254082,cg10374499,cg10811945,cg10889792,cg12227660,cg12771852,cg13054523,cg13091627,cg13408344,cg13656831,cg13726456,cg14096899,cg14120703,cg14239983,cg14469436,cg14728380,cg15112747,cg15763670,cg16061953,cg16391678,cg16544989,cg16639691,cg16739178,cg17237804,cg17436295,cg18509466,cg18655522,cg19408882,cg19893929,cg21483092,cg21898299,cg24375627,cg24935598,cg25317746,cg26252592,cg26718213,cg27246129	E080	8.12e-01
0.857	4.99e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00094412,cg00251678,cg00262030,cg00290023,cg00312809,cg00370047,cg00375581,cg00769590,cg01231543,cg01256165,cg01431482,cg01513978,cg01616797,cg01799015,cg01823497,cg01947583,cg02059849,cg02260750,cg02497046,cg02541658,cg02557933,cg03165378,cg03214715,cg03292069,cg03529184,cg03582787,cg03630596,cg03986311,cg04062767,cg04158018,cg04161859,cg04189320,cg04212926,cg04257841,cg04309480,cg04487720,cg04611670,cg04864179,cg04983687,cg05175964,cg05851887,cg05935961,cg05987787,cg06493781,cg06792126,cg06807905,cg06853836,cg07134252,cg07236958,cg07564837,cg08161325,cg08872425,cg08929103,cg08934372,cg08962020,cg09388414,cg09407967,cg09469079,cg09687005,cg10072464,cg10288307,cg10393369,cg10492836,cg10509692,cg10651657,cg11111225,cg11133226,cg11314827,cg11454936,cg11704631,cg11820913,cg11942910,cg12950645,cg13609861,cg13669080,cg13698613,cg13819552,cg13892862,cg14479709,cg14507845,cg15073708,cg15648041,cg16143049,cg16232698,cg16339915,cg16717225,cg16957224,cg16999602,cg17034591,cg17092340,cg17124293,cg17167790,cg17397836,cg17401106,cg17822325,cg17915189,cg18099070,cg18984211,cg19255722,cg19352832,cg19610615,cg19973758,cg20054309,cg20300500,cg20387706,cg20441553,cg20475114,cg20695203,cg20792590,cg21133868,cg21404700,cg21565196,cg21745599,cg22192374,cg22385702,cg22460173,cg22534374,cg22548220,cg22615330,cg22860172,cg22971038,cg23258188,cg23329411,cg23533927,cg23598480,cg23635663,cg23679992,cg23889047,cg23893346,cg24112628,cg24138964,cg24705158,cg24886710,cg24959965,cg25550425,cg25700432,cg25738340,cg26417912,cg26703534,cg26884359,cg27230009,cg27376872,cg27423692	E080	1.00e+00
-2.138	9.99e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00115639,cg00409844,cg00620464,cg00802237,cg00813162,cg00981060,cg01360720,cg01403010,cg01695994,cg01817897,cg01901101,cg02049682,cg02794990,cg03445151,cg03479289,cg04070976,cg04085571,cg04562757,cg05303899,cg05429117,cg05492904,cg05596552,cg06008406,cg06699555,cg07011168,cg07815238,cg08232654,cg08392125,cg08409361,cg08529529,cg10005565,cg10020787,cg10594075,cg11143953,cg11223735,cg11751117,cg11935041,cg12244013,cg12271022,cg12981272,cg12993663,cg13010161,cg13126206,cg13618111,cg13840174,cg15467116,cg15499736,cg15616998,cg15644413,cg15701612,cg15996397,cg16465643,cg16734795,cg17062268,cg17511532,cg17916177,cg18427091,cg18428542,cg18728493,cg18943655,cg19042497,cg19042947,cg19053454,cg20401130,cg20970380,cg21340821,cg21631428,cg22593432,cg22720761,cg22753611,cg22804528,cg23051123,cg23349517,cg23854087,cg24048949,cg25423174,cg25474070,cg25561401,cg25767870,cg26068595,cg26144734,cg26340968,cg26420795,cg27230067	E080	1.00e+00
-4.159	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00024471,cg00097968,cg00634542,cg00829404,cg01219553,cg01365766,cg01800297,cg02049979,cg02151816,cg02170577,cg02642117,cg02714303,cg02729030,cg02833588,cg02913882,cg03052004,cg03408024,cg04113258,cg04514392,cg04578362,cg04754652,cg04757168,cg05790989,cg06629453,cg07380056,cg08476055,cg08658594,cg08684991,cg10630893,cg10893667,cg10913077,cg11534593,cg11924638,cg12045030,cg13391675,cg13457462,cg13724550,cg13824500,cg13924998,cg14211837,cg14422322,cg14959425,cg15456082,cg15969431,cg16230626,cg17117243,cg17287107,cg18376497,cg18835596,cg19683780,cg19837174,cg20107346,cg20146909,cg20676788,cg20995127,cg21807262,cg23198334,cg23631578,cg24141724,cg24530728,cg24746938,cg24913794,cg25607948,cg26090045,cg26377557,cg27055365,cg27312626	E080	1.00e+00
-5.825	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00218406,cg06244417,cg24819835,cg26257082	E029	1.00e+00
2.224	6.62e-02	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00049440,cg00346446,cg00501876,cg00930606,cg01844235,cg01885635,cg02215171,cg02402423,cg02968508,cg02977524,cg03066323,cg03165378,cg03450635,cg03630596,cg03919650,cg04682133,cg04864179,cg05339037,cg05527044,cg05670953,cg06158227,cg06560379,cg06975311,cg06983052,cg07615364,cg08170911,cg08529529,cg08604596,cg08727202,cg09010791,cg09182678,cg09478591,cg09802688,cg10960375,cg11405200,cg11701312,cg12303084,cg12474798,cg12853742,cg13091627,cg13442969,cg13656831,cg13832201,cg14145185,cg14897188,cg15432711,cg15763670,cg15804598,cg16391678,cg16407699,cg16618493,cg16717225,cg17378803,cg18590502,cg19018709,cg19136673,cg19908768,cg20945261,cg21483092,cg21698310,cg22039458,cg22441770,cg23304647,cg23509869,cg24163210,cg24375627,cg24497361,cg24860589,cg26547506,cg26912602,cg27278843,cg27366007,cg27370104,cg27653384	E029	1.00e+00
