Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.785	9.74e-01	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00106591,cg00297876,cg00435606,cg00543335,cg00805880,cg00916640,cg01074584,cg01281851,cg01285926,cg01707795,cg01837362,cg01893629,cg02161906,cg02403883,cg02475600,cg02538829,cg02703627,cg02773588,cg03003467,cg03043130,cg03086707,cg03124146,cg03233793,cg03313088,cg03415617,cg03473127,cg04027059,cg04160343,cg04190813,cg04337056,cg04625871,cg04647982,cg04696808,cg04742556,cg04838249,cg05210606,cg05988356,cg06098368,cg06121352,cg06176824,cg06410284,cg06512316,cg06617961,cg06643849,cg06950634,cg07064495,cg07212940,cg07388216,cg07494914,cg07549924,cg07645761,cg08214455,cg08538752,cg08626932,cg08714996,cg09092052,cg09320731,cg09563325,cg09677268,cg09796320,cg09871679,cg09898978,cg10012722,cg10347828,cg10734218,cg11086421,cg11383474,cg11460282,cg11534293,cg12078775,cg13519035,cg14090916,cg14724749,cg15073666,cg15215348,cg15655495,cg15865243,cg16547529,cg16562776,cg17847861,cg18328998,cg18677906,cg19206486,cg19495714,cg19694465,cg20260127,cg21098323,cg22694067,cg23738353,cg23995446,cg24633027,cg25026992,cg25261547,cg25976804,cg26310483,cg26605683,cg26613361	GSM816656	1.00e+00
-3.018	9.99e-01	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00106591,cg00297876,cg00435606,cg00543335,cg00805880,cg00831126,cg00916640,cg01074584,cg01281851,cg01285926,cg01316659,cg01707795,cg01837362,cg01893629,cg02475600,cg02538829,cg02601140,cg02703627,cg02773588,cg03003467,cg03043130,cg03122674,cg03233793,cg03313088,cg03415617,cg03473127,cg04027059,cg04160343,cg04520078,cg04625871,cg04647982,cg04696808,cg04742556,cg04838249,cg04880091,cg05007325,cg06098368,cg06410284,cg06507634,cg06617961,cg06722407,cg06938878,cg07064495,cg07388216,cg07549924,cg07645761,cg08214455,cg08243619,cg08538752,cg08626932,cg09092052,cg09135656,cg09677268,cg09796320,cg09871679,cg10012722,cg10347828,cg10734218,cg10750464,cg11460282,cg11534293,cg12078775,cg13587180,cg14090916,cg15073666,cg15215348,cg15655495,cg15865243,cg16340103,cg16547529,cg16562776,cg16661522,cg17847861,cg17932096,cg17967673,cg18328998,cg19206486,cg19694465,cg21043657,cg21098323,cg22694067,cg23163283,cg23542590,cg23738353,cg23948391,cg23995446,cg24729221,cg25261547,cg25976804,cg26310483,cg26605683	GSM816657	1.00e+00
-4.701	1.00e+00	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00534492,cg00543335,cg00805880,cg02538829,cg03054846,cg03124146,cg03233793,cg03313088,cg03473127,cg04027059,cg04625871,cg04647982,cg04880091,cg06507634,cg06617961,cg07388216,cg07549924,cg07645761,cg08538752,cg08626932,cg09092052,cg09786098,cg09796320,cg09871679,cg10347828,cg10734218,cg11383474,cg11534293,cg12078775,cg13519035,cg14090916,cg15215348,cg15655495,cg15717183,cg17847861,cg19206486,cg21098323,cg23542590,cg23738353,cg24333150,cg25261547,cg26605683	GSM816653	1.00e+00
-4.417	1.00e+00	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00435606,cg00805880,cg00916640,cg01074584,cg01281851,cg01316659,cg01893629,cg02403883,cg02475600,cg02538829,cg03003467,cg03054846,cg03233793,cg03313088,cg03473127,cg04027059,cg04160343,cg04625871,cg04647982,cg04742556,cg04838249,cg04880091,cg04895616,cg05210606,cg05453358,cg06098368,cg06507634,cg06617961,cg06938878,cg07064495,cg07388216,cg07494914,cg07549924,cg07645761,cg08538752,cg08626932,cg08714996,cg09084477,cg09092052,cg09786098,cg09796320,cg10734218,cg10750464,cg10933186,cg11383474,cg11534293,cg12078775,cg14090916,cg14724749,cg15215348,cg16340103,cg16562776,cg17847861,cg18328998,cg19206486,cg19495714,cg19694465,cg20260127,cg23163283,cg23542590,cg23738353,cg23995446,cg25261547,cg25976804,cg26310483,cg26605683	GSM816658	1.00e+00
-4.190	1.00e+00	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00435606,cg00805880,cg00916640,cg01074584,cg01301252,cg01837362,cg02475600,cg02538829,cg02539074,cg03003467,cg03233793,cg03473127,cg04027059,cg04337056,cg04625871,cg04647982,cg04838249,cg06098368,cg06507634,cg06617961,cg07388216,cg07645761,cg08214455,cg08538752,cg08626932,cg08714996,cg09092052,cg09135656,cg09741519,cg09796320,cg09898978,cg10012722,cg10734218,cg11383474,cg11534293,cg12078775,cg12777672,cg13283199,cg14090916,cg14724749,cg15073666,cg15116095,cg15215348,cg15717183,cg15865243,cg16340103,cg16547529,cg17330048,cg17847861,cg18067514,cg18677906,cg19206486,cg20260127,cg21098323,cg22694067,cg23542590,cg23738353,cg23995446,cg25026992,cg25261547,cg25976804,cg26310483,cg26605683	GSM816659	1.00e+00
-4.087	1.00e+00	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00805880,cg00916640,cg01074584,cg01301252,cg02538829,cg03003467,cg03124146,cg03233793,cg03313088,cg03644691,cg04027059,cg04160343,cg04625871,cg04647982,cg04838249,cg05453358,cg05852276,cg06410284,cg06617961,cg07064495,cg07388216,cg07549924,cg07645761,cg08214455,cg08538752,cg08626932,cg08714996,cg09092052,cg09796320,cg10012722,cg11086421,cg11534293,cg14090916,cg14724749,cg15215348,cg15655495,cg15865243,cg16340103,cg16547529,cg16562776,cg16661522,cg17006282,cg17489597,cg17847861,cg18677906,cg19206486,cg19495714,cg19694465,cg19814830,cg21098323,cg22694067,cg23163283,cg23738353,cg23995446,cg25261547,cg26310483,cg26605683,cg26879386	GSM816648	1.00e+00
-4.992	1.00e+00	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00759573,cg00805880,cg02538829,cg02596089,cg02605776,cg03043130,cg03124146,cg03233793,cg04027059,cg04647982,cg06098368,cg06410284,cg06757399,cg07388216,cg07645761,cg08626932,cg08888354,cg09084477,cg09092052,cg09786098,cg09796320,cg09898978,cg11086421,cg13495693,cg14090916,cg15215348,cg16547529,cg17006282,cg17847861,cg19495714,cg23738353,cg23995446,cg26310483	"GSM736626,GSM736595"	1.00e+00
-4.286	1.00e+00	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00759573,cg02538829,cg02596089,cg02605776,cg03233793,cg04337056,cg04647982,cg07200871,cg07549924,cg07645761,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10725861,cg14090916,cg17006282,cg18677906,cg19206486,cg19495714,cg22694067,cg23542590,cg23995446,cg25261547,cg25976804,cg26310483	"GSM736501,GSM736492"	1.00e+00
-4.603	1.00e+00	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00759573,cg00805880,cg01074584,cg01837362,cg02475600,cg02538829,cg02596089,cg02605776,cg02703627,cg03003467,cg03054846,cg03124146,cg03233793,cg03354717,cg03415617,cg04027059,cg04160343,cg04337056,cg04647982,cg04838249,cg05453358,cg05586662,cg06098368,cg06410284,cg06617961,cg07200871,cg07388216,cg07549924,cg07645761,cg07786254,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09150559,cg09796320,cg10347828,cg12064504,cg12078775,cg14090916,cg17006282,cg17847861,cg18677906,cg19206486,cg21043657,cg21098323,cg23738353,cg23824713,cg23995446,cg25261547,cg25976804,cg26310483,cg26605683	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	1.00e+00
-5.295	1.00e+00	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg04027059,cg04647982,cg05210606,cg06098368,cg06410284,cg06757399,cg07388216,cg07549924,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg10725861,cg11086421,cg12078775,cg14090916,cg14724749,cg14815743,cg15215348,cg18677906,cg19495714,cg23995446,cg25261547,cg26310483	"GSM736604,GSM736529"	1.00e+00
-5.918	1.00e+00	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00435606,cg00805880,cg01074584,cg02538829,cg02596089,cg02605776,cg03043130,cg03124146,cg03233793,cg04027059,cg04160343,cg04647982,cg05586662,cg06098368,cg06410284,cg06507634,cg06617961,cg07200871,cg07388216,cg07549924,cg07645761,cg08243619,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09150559,cg09796320,cg10347828,cg11534293,cg12078775,cg13495693,cg14090916,cg15215348,cg15655495,cg16340103,cg17006282,cg17847861,cg19206486,cg19495714,cg19694465,cg21098323,cg23738353,cg23824713,cg23995446,cg25261547,cg25976804,cg26310483	"GSM736592,GSM1024760"	1.00e+00
-5.075	1.00e+00	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00435606,cg00805880,cg01074584,cg02538829,cg02605776,cg03124146,cg03233793,cg04027059,cg04190813,cg04647982,cg05586662,cg06098368,cg06507634,cg06617961,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10725861,cg10750464,cg12078775,cg13495693,cg14815743,cg15215348,cg15655495,cg17006282,cg17847861,cg18251449,cg19206486,cg19495714,cg19694465,cg23995446,cg25261547,cg26310483	"GSM736502,GSM1024792"	1.00e+00
-5.590	1.00e+00	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg01074584,cg02538829,cg02596089,cg02605776,cg03233793,cg04027059,cg04647982,cg06507634,cg07388216,cg07549924,cg07786254,cg08626932,cg08888354,cg09092052,cg09796320,cg11086421,cg13495693,cg22694067,cg26310483,cg26605683	"GSM736583,GSM736505"	1.00e+00
-5.416	1.00e+00	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg01074584,cg02538829,cg02605776,cg03233793,cg04647982,cg05453358,cg06617961,cg07388216,cg07549924,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg11086421,cg13495693,cg15215348,cg17330048,cg19206486,cg22694067,cg23542590,cg25026992,cg26310483,cg26605683	GSM816638	1.00e+00
-5.970	1.00e+00	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00435606,cg01074584,cg01707795,cg02538829,cg02605776,cg03233793,cg04027059,cg04647982,cg07388216,cg07549924,cg07786254,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg11086421,cg13495693,cg17330048,cg25261547,cg26310483,cg26605683	"GSM736509,GSM736554"	1.00e+00
-5.195	1.00e+00	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg01281851,cg02538829,cg02596089,cg02773588,cg03124146,cg04190813,cg04647982,cg04895616,cg06757399,cg07388216,cg07549924,cg07645761,cg08243619,cg08626932,cg09092052,cg09796320,cg09898978,cg10347828,cg14090916,cg14724749,cg17006282,cg17330048,cg17847861,cg18677906,cg19694465,cg23995446,cg26605683	"GSM1024745,GSM1024747"	1.00e+00
-5.557	1.00e+00	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00978427,cg02538829,cg03054846,cg03124146,cg03233793,cg03354717,cg04027059,cg04647982,cg07200871,cg07388216,cg07549924,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg10347828,cg11086421,cg13495693,cg14724749,cg17330048,cg18677906,cg23738353,cg23995446,cg25340050,cg26310483,cg26605683	"GSM736609,GSM736523"	1.00e+00
-5.410	1.00e+00	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00759573,cg01074584,cg01707795,cg02538829,cg02596089,cg02605776,cg03086707,cg03233793,cg03354717,cg04027059,cg04647982,cg05586662,cg06410284,cg07064495,cg07200871,cg07388216,cg07549924,cg07786254,cg08626932,cg08888354,cg09092052,cg09796320,cg09898978,cg10347828,cg13495693,cg14724749,cg17330048,cg18677906,cg25340050,cg26310483,cg26605683	"GSM736571,GSM736521"	1.00e+00
-3.693	1.00e+00	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg01707795,cg02538829,cg02596089,cg03054846,cg03124146,cg03233793,cg03354717,cg04647982,cg06098368,cg06410284,cg07200871,cg07388216,cg07549924,cg07645761,cg07786254,cg08243619,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg10347828,cg13495693,cg14090916,cg17006282,cg17330048,cg17847861,cg18677906,cg22694067,cg26605683	"GSM736599,GSM736591"	1.00e+00
-5.187	1.00e+00	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg01707795,cg02538829,cg02596089,cg02605776,cg03043130,cg03233793,cg04027059,cg04647982,cg06410284,cg07388216,cg07549924,cg07645761,cg08243619,cg08626932,cg08888354,cg09092052,cg09796320,cg10347828,cg13495693,cg14090916,cg14724749,cg15548198,cg16547529,cg17330048,cg17847861,cg18677906,cg23738353,cg23995446,cg26310483,cg26605683	"GSM736577,GSM736573"	1.00e+00
-5.573	1.00e+00	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg02538829,cg02596089,cg02773588,cg03124146,cg03233793,cg04647982,cg06098368,cg06410284,cg07200871,cg07388216,cg07549924,cg07645761,cg08243619,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg10347828,cg12078775,cg13495693,cg17330048,cg17847861,cg18677906,cg19206486,cg19495714,cg23738353,cg23995446,cg25976804,cg26605683	"GSM736611,GSM736624"	1.00e+00
-5.586	1.00e+00	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg02538829,cg03124146,cg03233793,cg04027059,cg04647982,cg06098368,cg07388216,cg07549924,cg08626932,cg08888354,cg09092052,cg09796320,cg10347828,cg13495693,cg14090916,cg15655495,cg18677906,cg19206486,cg22694067,cg26310483,cg26605683	"GSM736542,GSM736511"	1.00e+00
-4.922	1.00e+00	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg02538829,cg02596089,cg02605776,cg03124146,cg03233793,cg03354717,cg04337056,cg04647982,cg05586662,cg06098368,cg06507634,cg07200871,cg07388216,cg07549924,cg07786254,cg08243619,cg08626932,cg08888354,cg09092052,cg09796320,cg09898978,cg10012722,cg10347828,cg13495693,cg17006282,cg17330048,cg17847861,cg18677906,cg22694067,cg23738353,cg23995446,cg25976804,cg26310483,cg26605683	"GSM736507,GSM736627"	1.00e+00
-4.896	1.00e+00	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg02403883,cg02538829,cg03233793,cg04647982,cg06617961,cg07212940,cg07388216,cg07549924,cg07645761,cg08626932,cg09092052,cg09741519,cg09796320,cg10347828,cg13495693,cg15655495,cg17330048,cg18067514,cg18677906,cg19694465,cg22694067,cg23542590,cg25026992,cg26310483,cg26605683	GSM1024763	1.00e+00
-5.850	1.00e+00	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg02538829,cg02596089,cg02605776,cg03054846,cg03233793,cg04027059,cg04647982,cg05586662,cg06410284,cg06507634,cg06643849,cg07064495,cg07200871,cg07388216,cg07549924,cg07786254,cg08626932,cg08888354,cg09092052,cg09796320,cg13495693,cg18677906,cg22694067,cg23738353,cg26310483,cg26605683	"GSM736555,GSM736614"	1.00e+00
-6.332	1.00e+00	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00805880,cg01074584,cg02538829,cg02605776,cg03124146,cg03233793,cg03354717,cg04027059,cg04160343,cg04647982,cg05586662,cg06098368,cg06410284,cg06617961,cg07200871,cg07388216,cg07645761,cg08538752,cg08626932,cg08888354,cg09084477,cg09092052,cg09150559,cg09796320,cg10347828,cg12078775,cg13495693,cg14090916,cg17847861,cg18677906,cg19206486,cg21098323,cg23738353,cg23824713,cg23995446,cg24550343,cg25261547,cg25976804,cg26310483,cg26605683	"GSM816646,GSM736575,GSM736533"	1.00e+00
-3.649	1.00e+00	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00106591,cg00297876,cg00435606,cg00534492,cg00805880,cg00916640,cg01074584,cg01281851,cg01418385,cg01837362,cg01893629,cg02403883,cg02475600,cg02538829,cg02703627,cg02773588,cg03003467,cg03054846,cg03086707,cg03124146,cg03233793,cg03313088,cg04027059,cg04160343,cg04520078,cg04625871,cg04647982,cg04773864,cg04838249,cg04880091,cg05210606,cg05453358,cg05852276,cg06098368,cg06410284,cg06507634,cg06512316,cg06617961,cg06643849,cg07064495,cg07388216,cg07494914,cg07549924,cg07645761,cg08538752,cg08626932,cg08714996,cg08888354,cg09092052,cg09135656,cg09150559,cg09563325,cg09741519,cg09796320,cg09871679,cg10012722,cg10347828,cg10734218,cg11086421,cg11347033,cg11383474,cg12078775,cg13283199,cg13519035,cg13587180,cg15116095,cg15655495,cg15865243,cg16562776,cg17227466,cg17330048,cg17847861,cg18328998,cg18677906,cg19206486,cg19694465,cg19814830,cg20260127,cg21098323,cg22694067,cg23163283,cg23738353,cg23918315,cg23995446,cg24633027,cg25026992,cg25340050,cg26310483,cg26605683,cg26613361,cg26879386	Lookup	1.00e+00
-4.201	1.00e+00	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00297876,cg00759573,cg02538829,cg02596089,cg02605776,cg03003467,cg03124146,cg03354717,cg03415617,cg04027059,cg04647982,cg05453358,cg06098368,cg07212940,cg07388216,cg07549924,cg07645761,cg07786254,cg08626932,cg08714996,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg13495693,cg13587180,cg14090916,cg15044767,cg17006282,cg18677906,cg19206486,cg20260127,cg23738353,cg25026992,cg25261547,cg25340050,cg26605683	Lookup	1.00e+00
-4.447	1.00e+00	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01074584,cg01285926,cg01893629,cg02538829,cg02596089,cg02773588,cg03054846,cg03122674,cg03233793,cg03313088,cg04190813,cg04625871,cg04647982,cg04838249,cg05970777,cg06410284,cg06512316,cg06617961,cg07064495,cg07200871,cg07388216,cg07549924,cg08538752,cg08626932,cg08714996,cg09084477,cg09092052,cg09320731,cg09741519,cg09796320,cg09871679,cg10347828,cg10725861,cg11383474,cg12078775,cg14090916,cg15073666,cg15215348,cg15717183,cg15865243,cg16562776,cg18677906,cg19206486,cg20260127,cg22694067,cg23738353,cg23995446,cg24633027,cg26310483,cg26879386	GSM816668	1.00e+00
