Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-4.208	1.00e+00	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C0011I43.DNase.hotspot_v3.20130415.bed.gz	cg00624150,cg00958605,cg01121712,cg01643605,cg01779383,cg01822573,cg02018465,cg02086195,cg02136628,cg02330706,cg02343823,cg02472998,cg02919585,cg02987471,cg03266992,cg03297731,cg03438692,cg03919781,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04181892,cg04220930,cg04371528,cg04390143,cg04597312,cg04847533,cg05042743,cg05072457,cg05142115,cg05390018,cg05451654,cg05490983,cg05543458,cg05691629,cg05871997,cg07026433,cg07109238,cg07175290,cg07248136,cg07248223,cg07495704,cg07529210,cg07565540,cg07657142,cg07678644,cg07745373,cg07920525,cg08663969,cg08804807,cg08875948,cg09027133,cg09113915,cg09119797,cg09163035,cg09188016,cg09243021,cg09327714,cg09328979,cg09364338,cg09418612,cg09495303,cg09806262,cg10046620,cg10065520,cg10124491,cg10279487,cg10284662,cg10380585,cg10561067,cg11331988,cg11402700,cg11433553,cg11580493,cg11592497,cg11777890,cg12146864,cg12147622,cg12317811,cg12441184,cg12534150,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14220764,cg14263628,cg14334298,cg14575053,cg15444947,cg15520606,cg15694422,cg15787712,cg15872329,cg15974416,cg16020410,cg16178878,cg16737422,cg16949674,cg17378535,cg17475381,cg17480145,cg17842157,cg18073970,cg18146506,cg18158385,cg18331412,cg18430082,cg18458942,cg18733757,cg18947032,cg19226866,cg19733736,cg20015535,cg20303303,cg20483962,cg20497627,cg20770003,cg21261027,cg21340621,cg21647780,cg22114393,cg22569359,cg22593432,cg23237314,cg23295127,cg23309046,cg23318560,cg23423227,cg23434998,cg23634124,cg23697400,cg24285919,cg24928378,cg25153824,cg25382848,cg25599242,cg25936839,cg26082368,cg26247880,cg26353469,cg26376157,cg26566415,cg26609906,cg26646903,cg26685515	NA	1.00e+00
-4.539	1.00e+00	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C004084E.DNase.hotspot_v3.20130415.bed.gz	cg00213123,cg00338702,cg00606841,cg00624150,cg01119831,cg01121712,cg01822573,cg02018465,cg02086195,cg02343823,cg02919585,cg02987471,cg03266992,cg04067573,cg04094723,cg04220930,cg04371528,cg04436755,cg04847533,cg05072457,cg05142115,cg05390018,cg05403071,cg05543458,cg05691629,cg05871997,cg06792065,cg07026433,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07565540,cg07657142,cg07678644,cg07966140,cg08804807,cg09027133,cg09188016,cg09243021,cg09806262,cg10124491,cg10380585,cg10561067,cg11331988,cg11402700,cg11580493,cg11777890,cg12146864,cg12431087,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13615650,cg13641837,cg13668129,cg13977526,cg14095000,cg14263628,cg14436426,cg14575053,cg14600813,cg15520606,cg15694422,cg15787712,cg15872329,cg15974416,cg16167741,cg16178878,cg16737422,cg17378535,cg17475381,cg17480145,cg17842157,cg18073970,cg18146506,cg18158385,cg18331412,cg18430082,cg18733757,cg18947032,cg19226866,cg19919828,cg20015535,cg20303303,cg20497627,cg20770003,cg21261027,cg21340621,cg21647780,cg22268231,cg23295127,cg23309046,cg23318560,cg23697400,cg24285919,cg25153824,cg25382848,cg25599242,cg26247880,cg26353469,cg26376157,cg26609906,cg26646903	NA	1.00e+00
-2.051	9.92e-01	inflammatory_macrophage	Venous Blood	DHS	S001MJ4A.DNase.hotspot_v3.20130819.bed.gz	cg00047287,cg00109703,cg00338702,cg00423700,cg00471400,cg00606841,cg00624150,cg00689340,cg00958605,cg00963675,cg01119831,cg01121712,cg01404615,cg01517384,cg01589998,cg01735049,cg01822573,cg01985177,cg02018465,cg02086195,cg02260839,cg02343823,cg02472998,cg02519286,cg02616710,cg02919585,cg02987471,cg03084103,cg03209684,cg03266992,cg03297731,cg03438692,cg03768925,cg03919781,cg03959515,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04220930,cg04366249,cg04371528,cg04390143,cg04435320,cg04476427,cg04597312,cg04837280,cg04844495,cg04847533,cg05042743,cg05072457,cg05313153,cg05390018,cg05451654,cg05543458,cg05691629,cg05871997,cg06315390,cg06382664,cg06407111,cg06675483,cg06684259,cg06748956,cg06792065,cg06875985,cg07026433,cg07078841,cg07082201,cg07109238,cg07175290,cg07248136,cg07248223,cg07516483,cg07529210,cg07556134,cg07565540,cg07582157,cg07608565,cg07657142,cg07678644,cg07745373,cg07753203,cg07920525,cg07966140,cg08514765,cg08663969,cg08804807,cg08875948,cg09113915,cg09119797,cg09188016,cg09243021,cg09327714,cg09328979,cg09364338,cg09395443,cg09410607,cg09635954,cg09806262,cg09984674,cg10046620,cg10124491,cg10279487,cg10284662,cg10348643,cg10380585,cg10385089,cg10561067,cg10607899,cg10644885,cg10858677,cg10943249,cg11331988,cg11402700,cg11433553,cg11580493,cg11592497,cg11777890,cg11869510,cg11886358,cg12146864,cg12147622,cg12317811,cg12431087,cg12457901,cg12534150,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13195486,cg13255285,cg13408344,cg13441691,cg13516655,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14220764,cg14227486,cg14263628,cg14334298,cg14398243,cg14436426,cg14442492,cg14518948,cg14575053,cg14600813,cg14686297,cg14924052,cg15084823,cg15108590,cg15147435,cg15296664,cg15444947,cg15520606,cg15574301,cg15593716,cg15622544,cg15694422,cg15787712,cg15872329,cg15944026,cg15974416,cg15982419,cg16020410,cg16167741,cg16178878,cg16358099,cg16604243,cg16737422,cg17191872,cg17378535,cg17475381,cg17480145,cg17818196,cg17842157,cg17928883,cg18073970,cg18146506,cg18158385,cg18331412,cg18391694,cg18430082,cg18458942,cg18651578,cg18702971,cg18733757,cg18861917,cg18947032,cg19226866,cg19305681,cg19733736,cg19919828,cg19929126,cg20015535,cg20198611,cg20203114,cg20303303,cg20340596,cg20366110,cg20481655,cg20483962,cg20497627,cg20709110,cg20770003,cg20811236,cg21220551,cg21261027,cg21340621,cg21341645,cg21554139,cg21609584,cg21647780,cg22114393,cg22263591,cg22569359,cg22593432,cg22827124,cg22975913,cg23122109,cg23237314,cg23295127,cg23309046,cg23318560,cg23423227,cg23579062,cg23634124,cg23697400,cg24056567,cg24285919,cg24408313,cg24667510,cg24760848,cg24790297,cg24808711,cg24864772,cg24900663,cg24928378,cg25153824,cg25192651,cg25378939,cg25382848,cg25599242,cg25810857,cg25890838,cg26082368,cg26247880,cg26353469,cg26376157,cg26566415,cg26609906,cg26646903,cg26685515,cg26770445,cg26825650,cg26869362,cg26987855	NA	1.00e+00
-1.904	9.86e-01	inflammatory_macrophage	Venous Blood	DHS	S001MJ48.DNase.hotspot_v3.20130819.bed.gz	cg00047287,cg00109703,cg00338702,cg00606841,cg00624150,cg00689340,cg00958605,cg01119831,cg01121712,cg01404615,cg01517384,cg01589998,cg01643605,cg01735049,cg01779383,cg01822573,cg01985177,cg02018465,cg02086195,cg02136628,cg02260839,cg02343823,cg02472998,cg02519286,cg02616710,cg02853703,cg02919585,cg02987471,cg03084103,cg03123759,cg03225210,cg03266992,cg03297731,cg03438692,cg03768925,cg03919781,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04220930,cg04366249,cg04371528,cg04390143,cg04435320,cg04476427,cg04597312,cg04800569,cg04837280,cg04844495,cg04847533,cg04868219,cg05042743,cg05072457,cg05142115,cg05390018,cg05543458,cg05691629,cg05871997,cg06315390,cg06382664,cg06390536,cg06407111,cg06675483,cg06684259,cg07026433,cg07078841,cg07082201,cg07109238,cg07175290,cg07248136,cg07248223,cg07516483,cg07556134,cg07565540,cg07582157,cg07657142,cg07678644,cg07745373,cg07753203,cg07920525,cg07966140,cg08514765,cg08663969,cg08804807,cg09113915,cg09163035,cg09188016,cg09327714,cg09328979,cg09364338,cg09418612,cg09618778,cg09635954,cg09806262,cg09984674,cg10046620,cg10124491,cg10279487,cg10284662,cg10348643,cg10561067,cg10582318,cg10607899,cg10644885,cg10858677,cg10943249,cg11331988,cg11402700,cg11580493,cg11592497,cg11777890,cg11869510,cg11886358,cg12146864,cg12317811,cg12431087,cg12441184,cg12457901,cg12534150,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13468041,cg13516655,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14220764,cg14227486,cg14263628,cg14334298,cg14398243,cg14436426,cg14442492,cg14575053,cg14686297,cg14924052,cg15084823,cg15108590,cg15147435,cg15296664,cg15444947,cg15520606,cg15593716,cg15622544,cg15694422,cg15768443,cg15872329,cg15944026,cg15974416,cg15982419,cg16020410,cg16167741,cg16178878,cg16737422,cg17013888,cg17378535,cg17475381,cg17480145,cg17842157,cg17928883,cg18073970,cg18099189,cg18146506,cg18158385,cg18331412,cg18458942,cg18651578,cg18702971,cg18733757,cg18861917,cg18947032,cg19226866,cg19733736,cg19919828,cg19929126,cg19995197,cg20015535,cg20198611,cg20203114,cg20303303,cg20340596,cg20366110,cg20481655,cg20483962,cg20497627,cg20709110,cg20770003,cg20811236,cg21261027,cg21334598,cg21340621,cg21341645,cg21609584,cg21647780,cg22114393,cg22263591,cg22569359,cg22593432,cg22827124,cg22975913,cg23122109,cg23237314,cg23295127,cg23309046,cg23318560,cg23423227,cg23634124,cg23697400,cg24056567,cg24285919,cg24408313,cg24667510,cg24808711,cg24900663,cg24928378,cg25153824,cg25165199,cg25192651,cg25382848,cg25599242,cg25890838,cg25936839,cg26082368,cg26247880,cg26353469,cg26566415,cg26585416,cg26609906,cg26646903,cg26770445,cg26825650,cg26869362,cg26987855	NA	1.00e+00
-3.664	1.00e+00	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00CTZ41.DNase.hotspot_v3.20141014.bed.gz	cg00109703,cg00338702,cg00606841,cg00624150,cg00958605,cg01121712,cg01643605,cg01735049,cg01822573,cg01985177,cg02018465,cg02086195,cg02136628,cg02260839,cg02343823,cg02472998,cg02616710,cg02919585,cg03084103,cg03209684,cg03266992,cg03297731,cg03438692,cg03768925,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04220930,cg04371528,cg04390143,cg04476427,cg04597312,cg04837280,cg04844495,cg04847533,cg05042743,cg05072457,cg05142115,cg05390018,cg05403071,cg05543458,cg05691629,cg05871997,cg06315390,cg06390536,cg06675483,cg07078841,cg07082201,cg07109238,cg07175290,cg07248223,cg07516483,cg07529210,cg07556134,cg07565540,cg07582157,cg07657142,cg07678644,cg07920525,cg07966140,cg08514558,cg08514765,cg08804807,cg09113915,cg09119797,cg09163035,cg09188016,cg09243021,cg09327714,cg09328979,cg09410607,cg09418612,cg09495303,cg09806262,cg10046620,cg10124491,cg10279487,cg10284662,cg10348643,cg10380585,cg10582318,cg10607899,cg10644885,cg10858677,cg11331988,cg11402700,cg11433553,cg11580493,cg11592497,cg11777890,cg11886358,cg12146864,cg12317811,cg12441184,cg12534150,cg12630461,cg12818596,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13516655,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14220764,cg14263628,cg14334298,cg14442492,cg14575053,cg14600813,cg14686297,cg15296664,cg15444947,cg15520606,cg15622544,cg15694422,cg15768443,cg15872329,cg15974416,cg16020410,cg16167741,cg16178878,cg16737422,cg16949674,cg17378535,cg17475381,cg17480145,cg17842157,cg17928883,cg18073970,cg18146506,cg18158385,cg18331412,cg18458942,cg18733757,cg18947032,cg19226866,cg19733736,cg19919828,cg19995197,cg20015535,cg20203114,cg20340596,cg20366110,cg20481655,cg20483962,cg20497627,cg20770003,cg20811236,cg21261027,cg21340621,cg21341645,cg21647780,cg22114393,cg22263591,cg22827124,cg23237314,cg23295127,cg23309046,cg23318560,cg23423227,cg23697400,cg24056567,cg24285919,cg24539234,cg24808711,cg24900663,cg24928378,cg25165199,cg25192651,cg25382848,cg25599242,cg25936839,cg26082368,cg26247880,cg26353469,cg26376157,cg26566415,cg26609906,cg26646903,cg26685515,cg26987855	NA	1.00e+00
-3.105	1.00e+00	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00C0J41.DNase.hotspot_v3.20141014.bed.gz	cg00338702,cg00624150,cg00958605,cg00963675,cg01119831,cg01121712,cg01404615,cg01643605,cg01735049,cg01779383,cg01822573,cg01985177,cg02018465,cg02086195,cg02136628,cg02260839,cg02343823,cg02616710,cg02919585,cg02987471,cg03084103,cg03123759,cg03209684,cg03266992,cg03297731,cg03438692,cg03634775,cg03768925,cg03813688,cg03919781,cg04021674,cg04024904,cg04045544,cg04067573,cg04181892,cg04220930,cg04371528,cg04390143,cg04476427,cg04597312,cg04837280,cg04844495,cg04847533,cg05042743,cg05072457,cg05142115,cg05390018,cg05543458,cg05691629,cg05871997,cg06315390,cg06390536,cg06407111,cg06684259,cg06792065,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07516483,cg07529210,cg07556134,cg07565540,cg07582157,cg07657142,cg07678644,cg07966140,cg08514765,cg08804807,cg08875948,cg09113915,cg09119797,cg09163035,cg09188016,cg09243021,cg09327714,cg09328979,cg09364338,cg09395443,cg09410607,cg09418612,cg09806262,cg09862219,cg09984674,cg10046620,cg10124491,cg10284662,cg10348643,cg10380585,cg10561067,cg10582318,cg10607899,cg10636490,cg10858677,cg11331988,cg11402700,cg11433553,cg11580493,cg11592497,cg11777890,cg11869510,cg11886358,cg11953254,cg12146864,cg12192566,cg12317811,cg12431087,cg12441184,cg12457901,cg12534150,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13195486,cg13255285,cg13350775,cg13408344,cg13441691,cg13468041,cg13486406,cg13516655,cg13615650,cg13641837,cg13668129,cg13977526,cg14095000,cg14220764,cg14334298,cg14398243,cg14442492,cg14518948,cg14575053,cg14600813,cg14686297,cg15296664,cg15444947,cg15520606,cg15694422,cg15787712,cg15944026,cg15974416,cg15982419,cg16020410,cg16167741,cg16178878,cg16737422,cg16949674,cg17191872,cg17378535,cg17475381,cg17480145,cg17842157,cg17928883,cg18073970,cg18146506,cg18158385,cg18331412,cg18430082,cg18458942,cg18702971,cg18733757,cg18947032,cg19733736,cg19919828,cg19929126,cg19995197,cg20015535,cg20198611,cg20203114,cg20303303,cg20340596,cg20366110,cg20481655,cg20483962,cg20497627,cg20770003,cg20811236,cg21261027,cg21340621,cg21341645,cg21554139,cg21609584,cg21647780,cg22114393,cg22159341,cg22569359,cg22827124,cg22975913,cg23295127,cg23309046,cg23318560,cg23423227,cg23697400,cg24056567,cg24285919,cg24408313,cg24667510,cg24808711,cg24900663,cg24928378,cg25153824,cg25165199,cg25192651,cg25382848,cg25599242,cg25936839,cg26082368,cg26247880,cg26353469,cg26376157,cg26566415,cg26609906,cg26646903,cg26685515	NA	1.00e+00
-5.648	1.00e+00	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00HTF41.DNase.hotspot_v3.20141014.bed.gz	cg00624150,cg01121712,cg02086195,cg02343823,cg03266992,cg03438692,cg03768925,cg04024904,cg04067573,cg04207746,cg04371528,cg04390143,cg04844495,cg04847533,cg05142115,cg05390018,cg07109238,cg07175290,cg07248136,cg07248223,cg07529210,cg07565540,cg07657142,cg07966140,cg08804807,cg09188016,cg09243021,cg09806262,cg10124491,cg10348643,cg10858677,cg11402700,cg11580493,cg11777890,cg12192566,cg12534150,cg12838605,cg13091627,cg13124263,cg13255285,cg13441691,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14263628,cg15520606,cg15694422,cg15787712,cg15872329,cg15974416,cg16020410,cg16167741,cg16178878,cg16737422,cg17378535,cg17475381,cg17480145,cg17842157,cg18331412,cg18430082,cg18458942,cg18733757,cg18947032,cg19919828,cg20015535,cg20303303,cg20340596,cg20483962,cg20497627,cg20770003,cg21261027,cg21340621,cg21647780,cg22114393,cg23295127,cg23697400,cg24285919,cg24928378,cg25165199,cg25192651,cg25382848,cg25599242,cg26247880,cg26376157,cg26609906,cg26646903	NA	1.00e+00
-4.592	1.00e+00	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00JS941.DNase.hotspot_v3.20141014.bed.gz	cg00624150,cg00958605,cg01121712,cg01779383,cg01822573,cg02018465,cg02086195,cg02343823,cg02616710,cg02919585,cg03266992,cg03438692,cg03768925,cg03813688,cg03919781,cg04024904,cg04045544,cg04067573,cg04371528,cg04390143,cg04844495,cg04847533,cg05072457,cg05142115,cg05390018,cg05451654,cg05543458,cg05691629,cg07078841,cg07175290,cg07248136,cg07248223,cg07516483,cg07565540,cg07582157,cg07657142,cg07678644,cg07966140,cg08804807,cg09243021,cg09806262,cg10124491,cg10279487,cg10348643,cg10380585,cg11331988,cg11402700,cg11433553,cg11580493,cg11777890,cg12192566,cg12441184,cg12534150,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14263628,cg14334298,cg14398243,cg14575053,cg14600813,cg14686297,cg15520606,cg15694422,cg15787712,cg15872329,cg15974416,cg16020410,cg16167741,cg16737422,cg17378535,cg17414431,cg17480145,cg17842157,cg17928883,cg18146506,cg18158385,cg18331412,cg18430082,cg18458942,cg18733757,cg18947032,cg19226866,cg19733736,cg19919828,cg19995197,cg20015535,cg20303303,cg20481655,cg20497627,cg20770003,cg21340621,cg21341645,cg21647780,cg22114393,cg23295127,cg23318560,cg23423227,cg23697400,cg24285919,cg24928378,cg25153824,cg25165199,cg25382848,cg25599242,cg25936839,cg26247880,cg26353469,cg26376157,cg26609906	NA	1.00e+00
-5.260	1.00e+00	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00BYT41.DNase.hotspot_v3.20141014.bed.gz	cg00338702,cg00624150,cg00958605,cg01121712,cg02018465,cg02086195,cg02136628,cg02343823,cg02472998,cg02919585,cg03266992,cg03768925,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04371528,cg04390143,cg04597312,cg04844495,cg05072457,cg05390018,cg05451654,cg05543458,cg06390536,cg07109238,cg07175290,cg07248136,cg07529210,cg07556134,cg07565540,cg07582157,cg07657142,cg07678644,cg07966140,cg08804807,cg09188016,cg09243021,cg09410607,cg09806262,cg10046620,cg10124491,cg10279487,cg10348643,cg10582318,cg11331988,cg11402700,cg11433553,cg11777890,cg11886358,cg12146864,cg12192566,cg12441184,cg12630461,cg12838605,cg13013841,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13468041,cg13615650,cg13641837,cg13933692,cg13977526,cg14095000,cg14220764,cg14263628,cg14442492,cg14575053,cg15520606,cg15694422,cg15872329,cg15944026,cg15974416,cg16020410,cg16167741,cg16178878,cg16737422,cg16949674,cg17378535,cg17475381,cg17480145,cg17842157,cg18073970,cg18146506,cg18331412,cg18458942,cg18733757,cg18947032,cg19226866,cg19733736,cg19919828,cg19995197,cg20015535,cg20303303,cg20340596,cg20481655,cg20483962,cg20497627,cg20770003,cg21261027,cg21340621,cg21647780,cg22114393,cg22263591,cg23318560,cg23697400,cg24285919,cg24808711,cg24928378,cg25192651,cg25382848,cg25599242,cg25936839,cg26082368,cg26247880,cg26566415,cg26609906,cg26646903,cg26685515,cg27090594	NA	1.00e+00
-3.795	1.00e+00	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00CS041.DNase.hotspot_v3.20141014.bed.gz	cg00624150,cg00958605,cg01121712,cg01779383,cg01822573,cg01985177,cg02018465,cg02086195,cg02136628,cg02260839,cg02343823,cg02616710,cg02919585,cg02987471,cg03209684,cg03266992,cg03438692,cg03768925,cg04021674,cg04024904,cg04045544,cg04059188,cg04067573,cg04220930,cg04371528,cg04390143,cg04476427,cg04837280,cg04844495,cg04847533,cg05042743,cg05072457,cg05142115,cg05390018,cg05403071,cg05543458,cg05691629,cg06315390,cg06382664,cg06390536,cg06675483,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07529210,cg07565540,cg07582157,cg07657142,cg07678644,cg07920525,cg07966140,cg08514765,cg08804807,cg08969102,cg09027133,cg09113915,cg09119797,cg09163035,cg09188016,cg09243021,cg09418612,cg09495303,cg09806262,cg10046620,cg10124491,cg10279487,cg10284662,cg10348643,cg10380585,cg10561067,cg10582318,cg10607899,cg10858677,cg11331988,cg11402700,cg11433553,cg11580493,cg11592497,cg11777890,cg11886358,cg12146864,cg12147622,cg12192566,cg12317811,cg12431087,cg12441184,cg12457901,cg12534150,cg12838605,cg13091627,cg13124263,cg13255285,cg13408344,cg13441691,cg13468041,cg13516655,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14220764,cg14263628,cg14334298,cg14442492,cg14575053,cg14600813,cg15296664,cg15520606,cg15694422,cg15872329,cg15974416,cg15982419,cg16020410,cg16167741,cg16178878,cg16737422,cg17378535,cg17414431,cg17475381,cg17480145,cg17842157,cg18073970,cg18146506,cg18331412,cg18430082,cg18458942,cg18733757,cg18947032,cg19226866,cg19733736,cg19919828,cg19995197,cg20015535,cg20203114,cg20303303,cg20340596,cg20483962,cg20497627,cg20770003,cg21220551,cg21261027,cg21340621,cg21341645,cg21554139,cg21647780,cg22114393,cg22593432,cg23309046,cg23318560,cg23423227,cg23697400,cg24285919,cg24808711,cg24928378,cg25153824,cg25165199,cg25192651,cg25382848,cg25599242,cg25936839,cg26247880,cg26353469,cg26376157,cg26566415,cg26609906,cg26646903,cg26685515,cg27475126	NA	1.00e+00
-4.559	1.00e+00	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00HSH41.DNase.hotspot_v3.20141014.bed.gz	cg00338702,cg00624150,cg00958605,cg01822573,cg02136628,cg02343823,cg02919585,cg03266992,cg04024904,cg04045544,cg04059188,cg04067573,cg04371528,cg04390143,cg04844495,cg05142115,cg05390018,cg05403071,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07529210,cg07657142,cg07920525,cg07966140,cg08804807,cg09113915,cg09188016,cg09243021,cg09328979,cg09418612,cg09806262,cg10046620,cg10124491,cg10284662,cg10348643,cg10561067,cg10582318,cg10607899,cg11331988,cg11402700,cg11433553,cg11580493,cg11777890,cg12317811,cg12534150,cg12838605,cg13124263,cg13255285,cg13408344,cg13441691,cg13468041,cg13615650,cg13641837,cg13668129,cg13933692,cg13977526,cg14095000,cg14263628,cg15520606,cg15694422,cg15787712,cg15872329,cg15974416,cg15982419,cg16020410,cg16178878,cg16737422,cg17378535,cg17475381,cg17480145,cg17842157,cg18073970,cg18458942,cg18733757,cg18947032,cg19919828,cg19995197,cg20015535,cg20303303,cg20340596,cg20483962,cg20497627,cg20770003,cg21261027,cg21340621,cg21647780,cg22114393,cg23318560,cg23423227,cg23697400,cg24285919,cg25153824,cg25382848,cg25599242,cg25936839,cg26247880,cg26353469,cg26609906,cg26646903,cg26685515	NA	1.00e+00
-5.087	1.00e+00	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00JRB41.DNase.hotspot_v3.20141014.bed.gz	cg00338702,cg00624150,cg00958605,cg01121712,cg02018465,cg02086195,cg02343823,cg02919585,cg03266992,cg03768925,cg04024904,cg04045544,cg04059188,cg04067573,cg04371528,cg04390143,cg04597312,cg05042743,cg05072457,cg05390018,cg06390536,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07565540,cg07657142,cg07678644,cg07966140,cg08804807,cg09243021,cg09806262,cg10046620,cg10124491,cg10348643,cg10607899,cg11402700,cg11777890,cg11886358,cg12192566,cg12317811,cg12441184,cg12630461,cg12838605,cg13091627,cg13124263,cg13255285,cg13441691,cg13468041,cg13516655,cg13615650,cg13641837,cg13668129,cg13977526,cg14095000,cg14263628,cg14600813,cg15520606,cg15694422,cg15872329,cg15974416,cg16020410,cg16167741,cg16737422,cg17378535,cg17480145,cg17842157,cg18073970,cg18146506,cg18430082,cg18458942,cg18733757,cg18947032,cg19226866,cg19919828,cg20340596,cg20497627,cg20770003,cg21340621,cg21647780,cg22114393,cg23318560,cg23697400,cg24285919,cg25165199,cg25382848,cg25599242,cg25936839,cg26082368,cg26609906,cg26646903	NA	1.00e+00
-4.029	1.00e+00	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00BXV41.DNase.hotspot_v3.20141014.bed.gz	cg00109703,cg00552704,cg00606841,cg00624150,cg00958605,cg01121712,cg01643605,cg01822573,cg02018465,cg02086195,cg02136628,cg02343823,cg02616710,cg02919585,cg03266992,cg03297731,cg03438692,cg03768925,cg03813688,cg03919781,cg04021674,cg04024904,cg04045544,cg04067573,cg04138502,cg04371528,cg04390143,cg04597312,cg04844495,cg04847533,cg05042743,cg05072457,cg05390018,cg05451654,cg05543458,cg05691629,cg05871997,cg06315390,cg06382664,cg06390536,cg07078841,cg07109238,cg07175290,cg07248136,cg07248223,cg07529210,cg07556134,cg07565540,cg07582157,cg07657142,cg07678644,cg07966140,cg08804807,cg09243021,cg09327714,cg09364338,cg09410607,cg09806262,cg10124491,cg10279487,cg10284662,cg10348643,cg10561067,cg10582318,cg11331988,cg11402700,cg11433553,cg11580493,cg11777890,cg11886358,cg12146864,cg12192566,cg12317811,cg12441184,cg12534150,cg12630461,cg12838605,cg13124263,cg13255285,cg13408344,cg13441691,cg13468041,cg13516655,cg13615650,cg13641837,cg13933692,cg13977526,cg14095000,cg14220764,cg14263628,cg14334298,cg14442492,cg14575053,cg15147435,cg15296664,cg15444947,cg15520606,cg15694422,cg15787712,cg15872329,cg15944026,cg15974416,cg15982419,cg16020410,cg16178878,cg16604243,cg16737422,cg17378535,cg17414431,cg17475381,cg17480145,cg17842157,cg18073970,cg18146506,cg18158385,cg18331412,cg18458942,cg18702971,cg18733757,cg18947032,cg19226866,cg19733736,cg19919828,cg19995197,cg20015535,cg20203114,cg20303303,cg20340596,cg20481655,cg20483962,cg20497627,cg20770003,cg21261027,cg21340621,cg21554139,cg21647780,cg22114393,cg23318560,cg23423227,cg23697400,cg24056567,cg24285919,cg24539234,cg24760848,cg24808711,cg24928378,cg25153824,cg25192651,cg25382848,cg25599242,cg25936839,cg26082368,cg26247880,cg26353469,cg26376157,cg26609906,cg26646903,cg26685515	NA	1.00e+00
