Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.646	8.45e-08	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00093478,cg00202454,cg00224807,cg00232387,cg00243480,cg00292513,cg00333255,cg00375983,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00632657,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg01191259,cg01200150,cg01207473,cg01231921,cg01254719,cg01257975,cg01267532,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01813335,cg01815292,cg01891259,cg01929855,cg01971227,cg02170386,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02407415,cg02548777,cg02599361,cg02613370,cg02797871,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03731646,cg04058153,cg04111992,cg04143909,cg04524933,cg04550474,cg05010260,cg05082376,cg05266226,cg05312293,cg05375686,cg05491587,cg05502376,cg05594286,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06313676,cg06346838,cg06357843,cg06424894,cg06433816,cg06468072,cg06495631,cg06671706,cg07291889,cg07430760,cg07635017,cg07673020,cg07780517,cg07838106,cg07903023,cg07953201,cg08120511,cg08438366,cg08962038,cg08985785,cg09009380,cg09243445,cg09413529,cg09636214,cg09652312,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11359720,cg11821795,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13228701,cg13388277,cg13557773,cg13578160,cg13698291,cg13727946,cg13792147,cg14003931,cg14091258,cg14209399,cg14320530,cg14329783,cg14364186,cg14453935,cg14466863,cg14544666,cg14601038,cg14807682,cg14977608,cg15152912,cg15236528,cg15489799,cg15657936,cg15977137,cg16050468,cg16115627,cg16346321,cg16589260,cg16766914,cg16793370,cg17529386,cg17597901,cg18640250,cg18912209,cg18956825,cg19369780,cg20954971,cg20994022,cg21104965,cg21767657,cg21864304,cg21891967,cg22034735,cg22381068,cg22629528,cg23928763,cg24577933,cg25293896,cg25298319,cg25604594,cg25787956,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E005	1.00e-06
3.896	6.24e-05	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00058009,cg00093478,cg00202454,cg00243480,cg00333255,cg00716277,cg00841760,cg00935887,cg01200150,cg01267532,cg01344644,cg01572810,cg01929855,cg01971227,cg01993818,cg02192974,cg02287371,cg02287693,cg02548777,cg02599361,cg03556669,cg03591606,cg04058153,cg04111992,cg04143909,cg04175111,cg04550474,cg04635635,cg05010260,cg05312293,cg05375686,cg05491587,cg06346838,cg06357843,cg07838106,cg07953201,cg08120511,cg08438366,cg08985785,cg09413529,cg09652312,cg10038185,cg10053622,cg10735475,cg10965131,cg11174855,cg11821795,cg11840197,cg12467933,cg13388277,cg13698291,cg13727946,cg13792147,cg14091258,cg14209399,cg14453935,cg14530444,cg14601038,cg14807682,cg15152912,cg15657936,cg16115627,cg17529386,cg18912209,cg18956825,cg20994022,cg21767657,cg21864304,cg22034735,cg22629528,cg24029819,cg25970575,cg26046072,cg26730619,cg27038439,cg27252467	E006	5.75e-04
3.376	2.50e-04	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00219169,cg00243480,cg00292513,cg00333255,cg00375983,cg00413089,cg00580965,cg00628697,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg01191259,cg01231921,cg01254719,cg01257975,cg01267532,cg01344644,cg01365486,cg01572810,cg01813335,cg01815292,cg01879726,cg01929855,cg01971227,cg01993818,cg02170386,cg02287371,cg02393606,cg02548777,cg02599361,cg02613370,cg02797871,cg03292213,cg03379552,cg03711791,cg03731646,cg04143909,cg04182912,cg04524933,cg04550474,cg04600077,cg05266226,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg06100807,cg06168204,cg06313676,cg06346838,cg06357843,cg06424894,cg06671706,cg06955417,cg07291889,cg07673020,cg07953201,cg08120511,cg08438366,cg08962038,cg09009380,cg09413529,cg09652312,cg10038185,cg10735475,cg11174855,cg11359720,cg11821795,cg12390516,cg12467933,cg12750151,cg13337615,cg13388277,cg13557773,cg13578160,cg13698291,cg13727946,cg13792147,cg14091258,cg14320530,cg14364186,cg14544666,cg14601038,cg14977608,cg15152912,cg15236528,cg15489799,cg15657936,cg15747825,cg16589260,cg16766914,cg16793370,cg17017814,cg17529386,cg17597901,cg18605031,cg18912209,cg18956825,cg19369780,cg21767657,cg21864304,cg22381068,cg23928763,cg24577933,cg25293896,cg25298319,cg25604594,cg25787956,cg25970575,cg27252467	E007	1.89e-03
2.243	6.20e-03	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00093095,cg00202454,cg00219169,cg00224807,cg00232387,cg00292513,cg00421848,cg00528572,cg00580965,cg00599530,cg00628697,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00935887,cg01191259,cg01207473,cg01257975,cg01267532,cg01344644,cg01365486,cg01572810,cg01677628,cg01807735,cg01813335,cg01815292,cg01879726,cg01891259,cg01929855,cg01971227,cg02192974,cg02287693,cg02347212,cg02393606,cg02407415,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03711791,cg03731646,cg04111992,cg04143909,cg04175111,cg04182912,cg04391540,cg04500879,cg04524933,cg04550474,cg04635635,cg04711063,cg05266226,cg05375686,cg05491587,cg05772104,cg05860956,cg06100807,cg06102954,cg06346838,cg06357843,cg06423211,cg06433816,cg06495631,cg06549530,cg06671706,cg06955417,cg07291889,cg07635017,cg07838106,cg07903023,cg07953201,cg08120511,cg08438366,cg08985785,cg09009380,cg09045262,cg09243445,cg09652312,cg09666230,cg10030504,cg10038185,cg10053622,cg10317314,cg10735475,cg10965131,cg11225357,cg11821795,cg11846236,cg12390516,cg12750151,cg13139630,cg13170051,cg13337615,cg13388277,cg13557773,cg13698291,cg13727946,cg13792147,cg14209399,cg14320530,cg14329783,cg14364186,cg14453935,cg14530444,cg14544666,cg14807682,cg14977608,cg15105011,cg15152912,cg15236528,cg15489799,cg15657936,cg15747825,cg15977137,cg16050468,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg16842187,cg17017814,cg17529386,cg17597901,cg18640250,cg18912209,cg18956825,cg20954971,cg20994022,cg21104965,cg21519781,cg21767657,cg21864304,cg21891967,cg22034735,cg22629528,cg24029819,cg24577933,cg25293896,cg25298319,cg25604594,cg25924274,cg25970575,cg26046072,cg27038439,cg27132152,cg27252467,cg27636330	E008	4.12e-02
6.381	2.64e-11	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00202454,cg00224807,cg00292513,cg00333255,cg00413089,cg00500507,cg00599530,cg00628697,cg00632657,cg00814780,cg00935887,cg00963378,cg01191259,cg01200150,cg01267532,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01807735,cg01813335,cg01879726,cg01971227,cg01993818,cg02170386,cg02192974,cg02287371,cg02287693,cg02548777,cg02599361,cg02750792,cg02797871,cg03292213,cg03379552,cg03556669,cg03591606,cg03731646,cg04058153,cg04111992,cg04143909,cg04388244,cg04500879,cg04550474,cg04635635,cg05010260,cg05312293,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg05860956,cg06100807,cg06168204,cg06313676,cg06357843,cg06433816,cg06468072,cg06549530,cg06671706,cg06955417,cg07635017,cg07838106,cg07889505,cg07903023,cg08120511,cg08438366,cg08962038,cg09009380,cg09045262,cg09636214,cg09652312,cg10030504,cg10038185,cg10053622,cg10317314,cg10735475,cg11174855,cg11359720,cg11840197,cg11846236,cg12390516,cg12750151,cg13228701,cg13337615,cg13388277,cg13557773,cg13578160,cg13792147,cg14091258,cg14209399,cg14329783,cg14364186,cg14453935,cg14466863,cg14544666,cg14601038,cg15105011,cg15152912,cg15657936,cg15747825,cg16050468,cg16065768,cg16115627,cg16589260,cg17017814,cg17529386,cg17597901,cg18912209,cg18956825,cg20954971,cg20994022,cg21767657,cg21864304,cg22034735,cg24029819,cg24577933,cg25293896,cg25298319,cg25426208,cg25690958,cg25787956,cg25970575,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E085	5.47e-10
11.316	2.92e-31	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00224807,cg00232387,cg00243480,cg00292513,cg00375983,cg00413089,cg00421848,cg00528572,cg00580965,cg00599530,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg00963378,cg01200150,cg01207473,cg01231921,cg01254719,cg01257975,cg01267532,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01813335,cg01815292,cg01879726,cg01891259,cg01929855,cg01971227,cg01993818,cg02034311,cg02170386,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04175111,cg04182912,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg05082376,cg05266226,cg05312293,cg05365033,cg05375686,cg05491587,cg05502376,cg05594286,cg05719902,cg05772104,cg06100807,cg06102954,cg06168204,cg06346838,cg06357843,cg06423211,cg06424894,cg06433816,cg06468072,cg06549530,cg06671706,cg06955417,cg07430760,cg07635017,cg07673020,cg07780517,cg07903023,cg07953201,cg08120511,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11359720,cg11840197,cg11846236,cg12467933,cg12750151,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13388277,cg13557773,cg13698291,cg13727946,cg13792147,cg14003931,cg14091258,cg14320530,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15152912,cg15231205,cg15236528,cg15489799,cg15657936,cg15864601,cg16050468,cg16065768,cg16115627,cg16346321,cg16793370,cg16842187,cg17017814,cg17529386,cg17597901,cg18912209,cg18956825,cg19445322,cg20954971,cg20994022,cg21519781,cg21767657,cg21864304,cg22034735,cg22381068,cg22629528,cg24029819,cg25298319,cg25426208,cg25604594,cg25690958,cg25722727,cg25787956,cg26046072,cg27038439,cg27132152,cg27252467,cg27636330	E080	4.84e-29
-2.341	9.95e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00058009,cg00224807,cg00243480,cg00333255,cg00421848,cg00599530,cg00628697,cg00716277,cg01207473,cg01254719,cg01891259,cg02034311,cg02599361,cg02613370,cg03591606,cg03711791,cg03731646,cg04175111,cg05491587,cg05719902,cg07430760,cg07655627,cg07673020,cg08120511,cg08985785,cg10030504,cg10038185,cg10317314,cg13388277,cg13698291,cg13792147,cg14977608,cg15977137,cg17529386,cg18956825,cg21767657,cg22034735,cg22194188,cg24577933,cg25426208,cg25924274,cg27252467	E081	1.00e+00
2.042	2.78e-02	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg00632657,cg00935887,cg01879726,cg02599361,cg04111992,cg04550474,cg05491587,cg05594286,cg06168204,cg06357843,cg06955417,cg07673020,cg08120511,cg10038185,cg12750151,cg13388277,cg13698291,cg13727946,cg13792147,cg17017814,cg17529386,cg18956825,cg21767657,cg27252467	E082	1.65e-01
-1.580	9.65e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00333255,cg00599530,cg00632657,cg00814780,cg01344644,cg01879726,cg01971227,cg01993818,cg02034311,cg02613370,cg04550474,cg04635635,cg05010260,cg06168204,cg06313676,cg07430760,cg07655627,cg07780517,cg10038185,cg12750151,cg13388277,cg13578160,cg13727946,cg14364186,cg14544666,cg15747825,cg17017814,cg18605031,cg18640250,cg18956825,cg21767657,cg22194188,cg24577933,cg25426208,cg25722727,cg25924274,cg27038439	E083	1.00e+00
5.992	2.99e-12	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00333255,cg00375983,cg00413089,cg00421848,cg00528572,cg00580965,cg00599530,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg00963378,cg01200150,cg01207473,cg01231921,cg01257975,cg01267532,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01813335,cg01815292,cg01879726,cg01891259,cg01929855,cg01971227,cg01993818,cg02034311,cg02170386,cg02192974,cg02287371,cg02287693,cg02393606,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04182912,cg04388244,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg04635635,cg04711063,cg05082376,cg05266226,cg05312293,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg06100807,cg06102954,cg06168204,cg06346838,cg06357843,cg06423211,cg06433816,cg06468072,cg06495631,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07673020,cg07903023,cg07953201,cg08120511,cg08438366,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12750151,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13388277,cg13557773,cg13578160,cg13698291,cg13792147,cg14003931,cg14091258,cg14209399,cg14320530,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15236528,cg15489799,cg15657936,cg16050468,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg16793370,cg16842187,cg17017814,cg17529386,cg17597901,cg18640250,cg18912209,cg18956825,cg19445322,cg20954971,cg20994022,cg21104965,cg21519781,cg21864304,cg21891967,cg22034735,cg22381068,cg22629528,cg23928763,cg24029819,cg24577933,cg25293896,cg25298319,cg25426208,cg25690958,cg25722727,cg25787956,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E084	7.08e-11
0.452	3.76e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg01971227,cg01993818,cg02613370,cg05010260,cg06168204,cg06357843,cg12750151,cg13388277,cg14364186,cg15747825,cg17017814,cg18956825,cg25426208	E086	1.00e+00
-0.326	6.72e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg01879726,cg04550474,cg05312293,cg06168204,cg12750151,cg13388277,cg16065768,cg18956825,cg21767657,cg25426208,cg27252467	E088	1.00e+00
0.534	3.36e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00632657,cg01365486,cg01993818,cg04550474,cg05491587,cg05719902,cg06955417,cg07953201,cg08120511,cg10038185,cg10317314,cg10735475,cg11821795,cg12750151,cg13388277,cg15747825,cg17017814,cg18912209,cg18956825,cg21767657,cg21864304,cg27252467	E090	1.00e+00
1.238	1.45e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00093095,cg00413089,cg01879726,cg04550474,cg06168204,cg08120511,cg10038185,cg10317314,cg12750151,cg13388277,cg13792147,cg17017814,cg18956825,cg21767657,cg21864304,cg27252467	E089	7.53e-01
5.132	3.95e-10	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00375983,cg00421848,cg00500507,cg00628697,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00935887,cg00963378,cg01191259,cg01200150,cg01231921,cg01254719,cg01257975,cg01267532,cg01344644,cg01365486,cg01492330,cg01572810,cg01807735,cg01813335,cg01815292,cg01879726,cg01891259,cg01929855,cg01971227,cg01993818,cg02034311,cg02192974,cg02287693,cg02347212,cg02393606,cg02548777,cg02599361,cg02750792,cg02797871,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04175111,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg04635635,cg05010260,cg05082376,cg05266226,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06168204,cg06313676,cg06346838,cg06357843,cg06423211,cg06424894,cg06468072,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07635017,cg07673020,cg07838106,cg07889505,cg07903023,cg07953201,cg08120511,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09636214,cg09652312,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13388277,cg13557773,cg13578160,cg13727946,cg13792147,cg14003931,cg14091258,cg14209399,cg14320530,cg14364186,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg15152912,cg15231205,cg15236528,cg15489799,cg15657936,cg15864601,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg16793370,cg16842187,cg17529386,cg17597901,cg18640250,cg18912209,cg18956825,cg19445322,cg20954971,cg21519781,cg21767657,cg21864304,cg22034735,cg22194188,cg22381068,cg22629528,cg24029819,cg24577933,cg25293896,cg25298319,cg25426208,cg25604594,cg25690958,cg25722727,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E092	5.95e-09
