Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.461	9.74e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00404838,cg00940786,cg01984858,cg03259243,cg04606053,cg06201393,cg06691229,cg07747616,cg09288780,cg09736112,cg10620273,cg12053769,cg13080151,cg15703632,cg19196264,cg19786602,cg21210642,cg27234823	E063	1.00e+00
0.754	3.74e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg02100602,cg02519897,cg03860054,cg04141813,cg04359527,cg04431186,cg04646282,cg05352087,cg08854397,cg09647108,cg09949775,cg09992805,cg11742909,cg12852499,cg15358235,cg16795830,cg18172135,cg19115393,cg22160112,cg26020635	E063	1.00e+00
-1.741	9.91e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00465277,cg00671386,cg01227492,cg01806859,cg02383785,cg03096746,cg05193435,cg05227055,cg08036764,cg08368934,cg09207762,cg09716545,cg09953499,cg10143960,cg12468786,cg13434312,cg14044392,cg14562076,cg16049691,cg16700658,cg16884295,cg17522550,cg18424841,cg19096825,cg20072359,cg25817244,cg26388565	E063	1.00e+00
0.020	7.48e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00506482,cg00574213,cg00635082,cg01766941,cg02122367,cg02445395,cg02660846,cg02920546,cg02969408,cg03167648,cg03344114,cg03485533,cg03676463,cg04187846,cg04346228,cg04518985,cg04735481,cg05755354,cg05872236,cg06699195,cg07107628,cg07114013,cg08051604,cg08800670,cg09197895,cg09546220,cg10468484,cg10520405,cg10619342,cg10619398,cg12497543,cg13560794,cg14289852,cg15022739,cg15332159,cg15679139,cg15714227,cg16555411,cg16691734,cg17021436,cg17876831,cg18236877,cg18689289,cg19005955,cg19462976,cg19988204,cg20181180,cg20891116,cg21132686,cg21368402,cg21772735,cg22020633,cg22027471,cg22990967,cg23193209,cg23408442,cg24000087,cg24097872,cg24117315,cg24163448,cg24429337,cg24932628,cg25063707,cg25267487,cg25277397,cg25341687,cg25760416,cg26075281,cg27269917	E063	1.00e+00
-0.028	7.98e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00681483,cg00819871,cg00985958,cg01009486,cg01494994,cg02162720,cg02737738,cg03061612,cg03522150,cg03526100,cg03561745,cg03640110,cg03707118,cg03732447,cg04197155,cg04331802,cg05163071,cg05230389,cg05307859,cg06228491,cg06240409,cg06259158,cg06710735,cg07195851,cg08112737,cg08564457,cg08659340,cg08806120,cg08962392,cg09109656,cg09190885,cg09241174,cg09664593,cg10077326,cg10177359,cg10372238,cg10441192,cg10516516,cg11165912,cg11716884,cg11978634,cg11984608,cg12504877,cg12686935,cg12924224,cg13028335,cg13033527,cg13909949,cg14257543,cg14548038,cg14747813,cg15015996,cg15057836,cg15288845,cg16018921,cg16734734,cg17311063,cg17376631,cg17615773,cg17879376,cg17891968,cg17919004,cg17995557,cg19046167,cg19712013,cg19920006,cg20153737,cg20346503,cg20552220,cg20695587,cg20929568,cg21085701,cg21227274,cg21244845,cg21406113,cg21645075,cg21652012,cg21663666,cg22674577,cg22754489,cg22866749,cg23210127,cg23214207,cg23463205,cg24089360,cg24158045,cg24457728,cg24629438,cg24816866,cg24999679,cg25778446,cg26356450,cg26682517,cg27235150	E063	1.00e+00
3.471	1.67e-02	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00920043,cg00938453,cg01083584,cg01085225,cg01157883,cg01245595,cg01401337,cg01478450,cg01716316,cg01878705,cg01935967,cg01984858,cg02280908,cg02307482,cg02319103,cg02428652,cg02660846,cg02716749,cg02787306,cg02794779,cg03173679,cg03189282,cg03208817,cg03209127,cg03278965,cg03635442,cg03870856,cg03873659,cg04089426,cg04337412,cg04396314,cg04622772,cg05125693,cg05218283,cg05315874,cg05318427,cg05751159,cg05894122,cg05993488,cg06118126,cg06273413,cg06383088,cg06519449,cg06603682,cg07031551,cg07060056,cg07078622,cg07154956,cg07300316,cg07454192,cg07562988,cg07570677,cg07597871,cg07869548,cg07967643,cg08170745,cg08853494,cg09662051,cg09735773,cg10060338,cg10079318,cg10446007,cg11038280,cg11123972,cg11150188,cg11184237,cg11393994,cg11520665,cg11570347,cg11621683,cg11628076,cg11838640,cg12352006,cg12452675,cg12497543,cg12693634,cg12720191,cg13990013,cg14035508,cg14567798,cg14750501,cg14779106,cg14858469,cg15253587,cg15278734,cg15564865,cg15743358,cg16005145,cg16018152,cg16264705,cg16366349,cg17035040,cg17067889,cg17838402,cg17944241,cg18840151,cg18979581,cg19086455,cg19440670,cg19485105,cg19546943,cg19656890,cg19787769,cg19802774,cg19858931,cg19953620,cg19958637,cg20010714,cg20388123,cg20396526,cg20695057,cg20875298,cg21110646,cg21289967,cg21586243,cg21644856,cg21965820,cg22009551,cg22233523,cg22367962,cg22881279,cg23157433,cg23175215,cg23182539,cg23376526,cg23482397,cg23508540,cg23564746,cg23661306,cg23791690,cg24093178,cg24125890,cg24866702,cg24879426,cg24881113,cg24929567,cg25368031,cg25371538,cg25595873,cg25829226,cg26087598,cg26423331,cg26546646,cg26625369,cg26726589,cg26779912,cg26889928,cg27295185,cg27383975,cg27510197	E080	1.00e+00
2.127	7.90e-02	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00128195,cg00336605,cg00994601,cg02631906,cg02796258,cg03345805,cg04606053,cg04787675,cg04948627,cg05045329,cg05787792,cg05927068,cg06060054,cg06293195,cg06368721,cg06812822,cg07277869,cg07556888,cg08452766,cg08826264,cg09221314,cg09955730,cg10798764,cg11696789,cg12030710,cg13376290,cg14009632,cg14337134,cg14350176,cg14744828,cg14823076,cg15802323,cg16262756,cg16273597,cg16276153,cg16403854,cg17819963,cg18812668,cg18888655,cg19096034,cg19196264,cg20935057,cg21717879,cg21787386,cg22244122,cg22458640,cg22859679,cg23161505,cg24438145,cg24757533,cg24873872,cg25032745,cg25063707,cg25976340,cg26019472,cg26767214,cg26931488,cg26948599,cg27457925	E080	1.00e+00
-0.438	7.45e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg06033531,cg16619991	E080	1.00e+00
0.861	4.08e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg01947482,cg01954320,cg02068538,cg02244204,cg02446170,cg02592473,cg03032253,cg03145199,cg03162686,cg03170171,cg03301189,cg03421358,cg03716245,cg04117460,cg04138846,cg04346228,cg04744301,cg04984521,cg05778706,cg06916574,cg07546102,cg07698591,cg08082792,cg08633242,cg08766770,cg08789739,cg08864037,cg09782245,cg09824558,cg10225612,cg10474126,cg11716884,cg11890641,cg12844997,cg13028335,cg13834366,cg13883438,cg14150023,cg14373702,cg15212038,cg15550953,cg16230553,cg16421359,cg16649298,cg17659896,cg18077307,cg18365211,cg19584790,cg20167471,cg20260559,cg22772639,cg23290313,cg23389807,cg24547863,cg24562669,cg25024459,cg26206748,cg26256837,cg26690744,cg27263063,cg27665715	E080	1.00e+00
-0.832	9.16e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg01624068,cg02546690,cg02737738,cg03522150,cg03561745,cg03585053,cg04331802,cg04905644,cg04920632,cg05871425,cg06962275,cg08112737,cg09132577,cg09750400,cg10372238,cg10607603,cg10755516,cg11068517,cg11168112,cg11844800,cg12090885,cg12335414,cg13303952,cg16820411,cg17242362,cg17977099,cg18104539,cg19684373,cg20351875,cg21452025,cg23214207,cg23599224,cg24107338,cg24337193,cg25342059,cg26536800,cg27428578	E080	1.00e+00
0.421	4.96e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00166352,cg01805890,cg01857819,cg05089897,cg05147195,cg05302218,cg05993265,cg06933711,cg08051604,cg09457470,cg11867574,cg12230883,cg13707777,cg14834893,cg15418980,cg16984132,cg17488500,cg17820878,cg18683606	E080	1.00e+00
1.702	1.39e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00161683,cg01009486,cg01432552,cg01562537,cg01577850,cg02897366,cg03392565,cg04187846,cg04196298,cg04606076,cg05308645,cg05599531,cg06038472,cg06567290,cg08110488,cg09709951,cg10081994,cg12454169,cg12547807,cg12586150,cg14605396,cg14747813,cg14760797,cg14851544,cg14861570,cg15112783,cg16468346,cg16483326,cg16795830,cg16986571,cg18397975,cg18456331,cg18505453,cg19005955,cg19786602,cg20014988,cg20253872,cg20256216,cg20346503,cg20477464,cg21085701,cg21663666,cg21751525,cg22865640,cg22871204,cg23753748,cg24429337,cg24629438,cg24816866,cg25277397,cg25578781,cg25586410,cg26077811,cg26099045,cg27164612	E080	1.00e+00
1.751	1.06e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg02844004,cg06344268,cg06475370,cg08884490,cg10071602,cg11355225,cg18300770,cg24324942	E080	1.00e+00
0.741	3.57e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg04197155,cg08151514,cg08941873,cg09190885,cg09241174,cg09946915,cg10815995,cg12106403,cg16555411,cg20153737,cg24999679,cg27235150	E080	1.00e+00
-0.041	6.59e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00020622,cg03860054,cg05872236,cg06201393,cg08011768,cg08854397,cg09736112,cg11064073,cg17700835,cg19995014,cg20798574,cg22160112,cg22675922,cg23718026	E080	1.00e+00
-1.528	9.81e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00169167,cg00404838,cg00940786,cg02263539,cg03259243,cg06748231,cg07625129,cg07631407,cg09288780,cg09992805,cg10077706,cg10094358,cg10468484,cg10620273,cg11445123,cg11742909,cg12173498,cg12456681,cg12683944,cg13080151,cg14068328,cg14088957,cg16158863,cg17022437,cg17355191,cg19115393,cg19403909,cg21210642,cg21946967,cg22410869,cg23749856,cg25267487,cg25817244,cg26428136,cg27543040	E080	1.00e+00
-0.183	7.64e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00403498,cg00572586,cg00635082,cg02058358,cg02100602,cg02383785,cg02519897,cg03096746,cg03401656,cg04141813,cg04359527,cg04431186,cg04555312,cg05755354,cg06246094,cg06601581,cg06691229,cg07450030,cg08036764,cg08166587,cg08368934,cg09647108,cg09949775,cg12053769,cg12852499,cg14532541,cg14562076,cg14608903,cg15358235,cg15703632,cg16508199,cg18236877,cg19011752,cg19096825,cg19988204,cg21652012,cg24000087,cg26020635,cg27234823	E080	1.00e+00
-0.501	9.03e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00465277,cg00506482,cg00574213,cg00603371,cg00671386,cg00681483,cg01227492,cg01894631,cg02122367,cg02445395,cg02920546,cg03344114,cg03805782,cg04735481,cg05193435,cg05227055,cg05227556,cg05323141,cg05328939,cg05352087,cg06240409,cg06699195,cg07107628,cg07109551,cg07114013,cg07747616,cg08800670,cg08949924,cg09096824,cg09109656,cg09207762,cg09716545,cg09953499,cg10058766,cg10143960,cg10177359,cg10520405,cg10619342,cg12060301,cg12468786,cg13434312,cg13904877,cg13909949,cg14044392,cg14289852,cg14548038,cg15015996,cg15022739,cg15332159,cg15679139,cg15714227,cg16062253,cg16691734,cg16700658,cg17021436,cg17522550,cg17876831,cg17995557,cg18172135,cg18424841,cg18511558,cg18689289,cg19046167,cg19176696,cg20072359,cg20076186,cg21227274,cg21368402,cg21406113,cg21772735,cg21946698,cg22976732,cg22990967,cg23193209,cg23408442,cg24624505,cg25067877,cg25341687,cg26075281,cg26388565,cg26734335,cg26856443,cg27269917,cg27521562	E080	1.00e+00
-0.481	8.69e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00819871,cg00985958,cg01494994,cg01766941,cg01806859,cg02900669,cg02969408,cg03167648,cg03216475,cg03594078,cg03676463,cg03707118,cg04128513,cg04646282,cg05214690,cg06228491,cg06710735,cg07195851,cg08659340,cg08962392,cg09160955,cg09197895,cg09546220,cg09664593,cg10516516,cg10619398,cg11165912,cg11810888,cg12686935,cg13334304,cg13560794,cg15288845,cg15658306,cg16049691,cg16734734,cg17311063,cg17879376,cg17891968,cg19462976,cg19600081,cg20181180,cg20552220,cg20840174,cg20891116,cg21165437,cg22020633,cg22027471,cg23695211,cg24097872,cg24117315,cg24457728,cg24932628,cg25760416,cg26682517	E080	1.00e+00
0.399	5.97e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg02162720,cg02210115,cg02575764,cg03061612,cg03485533,cg03526100,cg03640110,cg03732447,cg04518985,cg05163071,cg05230389,cg05307859,cg05480074,cg05961176,cg06259158,cg06927361,cg08564457,cg08584061,cg08806120,cg09029192,cg09666573,cg10077326,cg10441192,cg11978634,cg11984608,cg12504877,cg12924224,cg13033527,cg14257543,cg15057836,cg16018921,cg16033723,cg16884295,cg17376631,cg17615773,cg17919004,cg18406255,cg19286500,cg19712013,cg19920006,cg20695587,cg20929568,cg21132686,cg21244845,cg21645075,cg22674577,cg22754489,cg22866749,cg23210127,cg23344136,cg23463205,cg24089360,cg24158045,cg24163448,cg24296187,cg24691911,cg25663379,cg25778446,cg26356450	E080	1.00e+00
3.611	9.93e-03	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00920043,cg00938453,cg00940786,cg00994601,cg01083584,cg01085225,cg01157883,cg01245595,cg01401337,cg01478450,cg01935967,cg02263539,cg02280908,cg02307482,cg02428652,cg02716749,cg02787306,cg03173679,cg03278965,cg03870856,cg03873659,cg04089426,cg04337412,cg04622772,cg04948627,cg05218283,cg05315874,cg05318427,cg05751159,cg05894122,cg05993488,cg06118126,cg06383088,cg06519449,cg06603682,cg06748231,cg07060056,cg07154956,cg07300316,cg07454192,cg07562988,cg07570677,cg07597871,cg07967643,cg08170745,cg08853494,cg09662051,cg09735773,cg09955730,cg10079318,cg10620273,cg11038280,cg11123972,cg11150188,cg11184237,cg11393994,cg11520665,cg11570347,cg11628076,cg11838640,cg12352006,cg12452675,cg12693634,cg12720191,cg13376290,cg13990013,cg14035508,cg14567798,cg14744828,cg14779106,cg15253587,cg15278734,cg15564865,cg15743358,cg16005145,cg16018152,cg16158863,cg16264705,cg16276153,cg16366349,cg17838402,cg17944241,cg18840151,cg18979581,cg19086455,cg19440670,cg19546943,cg19656890,cg19802774,cg19858931,cg19953620,cg20010714,cg20396526,cg20695057,cg20875298,cg21289967,cg21586243,cg21717879,cg21965820,cg22009551,cg22233523,cg22881279,cg23157433,cg23175215,cg23182539,cg23376526,cg23482397,cg23508540,cg23564746,cg23661306,cg23718026,cg23749856,cg23791690,cg24093178,cg24125890,cg24879426,cg24929567,cg25368031,cg25371538,cg25829226,cg26423331,cg26546646,cg26625369,cg26726589,cg26767214,cg26889928,cg27295185,cg27383975,cg27510197	E029	1.00e+00
2.213	7.33e-02	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00336605,cg01878705,cg02319103,cg02631906,cg02794779,cg02796258,cg03189282,cg03209127,cg03345805,cg04787675,cg05045329,cg05125693,cg05599531,cg05787792,cg05927068,cg05993265,cg06273413,cg06368721,cg07031551,cg07078622,cg07277869,cg07556888,cg07625129,cg08452766,cg09221314,cg09666573,cg10058766,cg10060338,cg10446007,cg12030710,cg12586150,cg14009632,cg14337134,cg14350176,cg14760797,cg14823076,cg14834893,cg15802323,cg16262756,cg16273597,cg16403854,cg16619991,cg16795830,cg17022437,cg17035040,cg17355191,cg17819963,cg18812668,cg18888655,cg19011752,cg19096034,cg20253872,cg20798574,cg20935057,cg21110646,cg21210642,cg21787386,cg22244122,cg22367962,cg22458640,cg22859679,cg23161505,cg24438145,cg24866702,cg24873872,cg24881113,cg25586410,cg25595873,cg26087598,cg26779912,cg26931488,cg26948599,cg27457925,cg27543040	E029	1.00e+00
-1.882	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
-0.928	9.37e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg01954320,cg02068538,cg02446170,cg02575764,cg02592473,cg03032253,cg03145199,cg03162686,cg03301189,cg04138846,cg04744301,cg04905644,cg05089897,cg05778706,cg06038472,cg06344268,cg06916574,cg07546102,cg07698591,cg08789739,cg10071602,cg10225612,cg10474126,cg11355225,cg11716884,cg11867574,cg11890641,cg12844997,cg13707777,cg13834366,cg14150023,cg14373702,cg14548038,cg15212038,cg15418980,cg17659896,cg18077307,cg18172135,cg18300770,cg21406113,cg22772639,cg23599224,cg24547863,cg26256837,cg26690744	E029	1.00e+00
0.587	4.95e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00161683,cg00166352,cg01624068,cg02210115,cg02244204,cg02900669,cg03216475,cg03421358,cg03716245,cg04735481,cg04920632,cg07869548,cg08082792,cg08633242,cg09029192,cg09457470,cg10607603,cg11168112,cg11844800,cg12090885,cg13303952,cg13334304,cg13883438,cg15112783,cg15550953,cg16421359,cg16649298,cg16820411,cg16986571,cg18104539,cg18365211,cg18397975,cg19176696,cg19584790,cg19684373,cg20076186,cg20167471,cg20388123,cg21751525,cg22871204,cg23290313,cg24107338,cg24163448,cg24337193,cg24562669,cg25024459,cg26536800,cg27428578	E029	1.00e+00
1.813	8.87e-02	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg03170171,cg03401656,cg03585053,cg05147195,cg08766770,cg09132577,cg12230883,cg14605396,cg23389807,cg24757533,cg26019472	E029	1.00e+00
3.030	1.19e-02	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00572586,cg01009486,cg01716316,cg01947482,cg02897366,cg03208817,cg03344114,cg03392565,cg03485533,cg03561745,cg03594078,cg04196298,cg04396314,cg06033531,cg06293195,cg06567290,cg06710735,cg08368934,cg08826264,cg08864037,cg09160955,cg09197895,cg09709951,cg10094358,cg10798764,cg11068517,cg12106403,cg12335414,cg12454169,cg12497543,cg12504877,cg13033527,cg14750501,cg14851544,cg14861570,cg15332159,cg15658306,cg16468346,cg16984132,cg17067889,cg17242362,cg17820878,cg17977099,cg18406255,cg18424841,cg18456331,cg18505453,cg18683606,cg19485105,cg19787769,cg19988204,cg20014988,cg20256216,cg20351875,cg20477464,cg22990967,cg23408442,cg23753748,cg24296187,cg25063707,cg25277397,cg25342059,cg25578781,cg25976340,cg26856443,cg27164612,cg27521562	E029	1.00e+00
0.066	5.85e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg02844004,cg04117460,cg06475370,cg09096824	E029	1.00e+00
0.747	3.86e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg02162720,cg02445395,cg03526100,cg07114013,cg07195851,cg08151514,cg08884490,cg09190885,cg09647108,cg09716545,cg09750400,cg09946915,cg10177359,cg10815995,cg11810888,cg13909949,cg17700835,cg20153737,cg20181180,cg21244845,cg21452025,cg22754489,cg24089360,cg24324942,cg24624505,cg24999679,cg25778446,cg26206748,cg26356450,cg26734335,cg27235150	E029	1.00e+00
-1.061	9.23e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg03635442,cg06201393	E029	1.00e+00
