Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.258	1.58e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg18030943	E031	1.00e+00
0.465	3.34e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00506299,cg02233197	E031	1.00e+00
-0.944	9.02e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00738897,cg07457727	E031	1.00e+00
0.025	6.65e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg01432692,cg01668352,cg02341139,cg05337681,cg06961313,cg07650681,cg14223856,cg17576603,cg25466245,cg25648203	E031	1.00e+00
-2.507	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed		E032	1.00e+00
-0.786	7.17e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg13458803	E032	1.00e+00
-4.150	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
-0.079	6.37e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg00506299,cg13610455,cg17574812	E032	1.00e+00
-0.803	8.73e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg02341139,cg09127592	E032	1.00e+00
6.115	5.45e-04	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg06634140,cg09374353,cg11254522,cg14310198,cg27229484	E032	3.29e-01
1.956	8.48e-02	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg04402828,cg05317600,cg06961313,cg09006487,cg21418854	E032	1.00e+00
-3.953	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-3.277	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-3.317	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-4.073	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed		E032	1.00e+00
-0.544	4.79e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg18030943	E032	1.00e+00
-2.166	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed		E032	1.00e+00
2.497	3.74e-02	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg00738897,cg02233197,cg05337681,cg07457727,cg07650681,cg25466245,cg25648203	E032	1.00e+00
-2.548	9.99e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg01432692,cg01668352,cg14223856,cg17576603	E032	1.00e+00
-0.670	6.33e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg21418854	E033	1.00e+00
-1.869	1.00e+00	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed		E033	1.00e+00
-3.788	1.00e+00	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed		E033	1.00e+00
0.208	5.53e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg00506299,cg13610455,cg17574812,cg27229484	E033	1.00e+00
-1.076	9.30e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg02341139,cg06634140	E033	1.00e+00
-0.395	3.23e-01	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed	cg09127592	E033	1.00e+00
5.222	6.47e-04	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg05337681,cg06961313,cg09006487,cg09374353,cg11254522,cg14310198,cg25466245	E033	3.71e-01
-4.126	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-5.518	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-3.239	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-3.739	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
-5.608	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-0.039	5.56e-01	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg02233197,cg07457727	E033	1.00e+00
-1.588	9.85e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg25648203	E033	1.00e+00
0.554	4.56e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg00738897,cg01432692,cg01668352,cg04402828,cg05317600,cg07650681,cg13458803,cg14223856,cg17576603,cg18030943	E033	1.00e+00
-2.419	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed		E034	1.00e+00
-0.807	7.34e-01	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg21418854	E034	1.00e+00
-4.128	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed		E034	1.00e+00
-0.617	8.12e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg00506299,cg13610455	E034	1.00e+00
0.017	5.90e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg02341139,cg09006487,cg17574812	E034	1.00e+00
2.184	6.13e-02	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg09127592,cg09374353,cg27229484	E034	1.00e+00
2.507	3.73e-02	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg06634140,cg06961313,cg11254522,cg14310198,cg25466245	E034	1.00e+00
-3.363	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-3.567	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-5.745	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
-2.555	1.00e+00	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed		E034	1.00e+00
-0.721	6.49e-01	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed	cg05337681	E034	1.00e+00
-0.713	8.39e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg00738897,cg07650681	E034	1.00e+00
-0.350	7.72e-01	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg01668352,cg02233197,cg04402828,cg07457727,cg14223856,cg25648203	E034	1.00e+00
0.037	6.22e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg01432692,cg05317600,cg13458803,cg17576603,cg18030943	E034	1.00e+00
-2.484	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed		E035	1.00e+00
-0.973	8.34e-01	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg21418854	E035	1.00e+00
-5.099	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed		E035	1.00e+00
1.360	1.80e-01	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed	cg00506299,cg09127592,cg13610455,cg27229484	E035	1.00e+00
0.845	3.26e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg00738897,cg02341139,cg06634140,cg13458803,cg14223856,cg17574812,cg17576603	E035	1.00e+00
-3.442	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed		E035	1.00e+00
3.305	1.05e-02	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg01668352,cg04402828,cg05337681,cg09006487,cg09374353,cg11254522,cg14310198	E035	1.00e+00
-4.709	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed		E035	1.00e+00
-2.844	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed		E035	1.00e+00
-6.325	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed		E035	1.00e+00
-3.292	1.00e+00	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed		E035	1.00e+00
-3.413	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
0.357	3.50e-01	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed	cg02233197,cg07457727	E035	1.00e+00
-1.926	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed		E035	1.00e+00
-0.975	9.21e-01	E035 Primary hematopoietic stem cells	Blood	Quies	erc2-chromatin15state-all-files/E035_15_Quies.bed	cg01432692,cg05317600,cg06961313,cg07650681,cg18030943,cg25466245,cg25648203	E035	1.00e+00
-2.305	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssA	erc2-chromatin15state-all-files/E036_1_TssA.bed		E036	1.00e+00
-1.969	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssAFlnk	erc2-chromatin15state-all-files/E036_2_TssAFlnk.bed		E036	1.00e+00
-3.881	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TxFlnk	erc2-chromatin15state-all-files/E036_3_TxFlnk.bed		E036	1.00e+00
-0.470	7.83e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Tx	erc2-chromatin15state-all-files/E036_4_Tx.bed	cg00506299,cg13610455,cg27229484	E036	1.00e+00
0.347	4.89e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxWk	erc2-chromatin15state-all-files/E036_5_TxWk.bed	cg02341139,cg06634140,cg07650681,cg17576603	E036	1.00e+00
6.266	4.79e-04	E036 Primary hematopoietic stem cells short term culture	Blood	EnhG	erc2-chromatin15state-all-files/E036_6_EnhG.bed	cg09006487,cg09127592,cg09374353,cg21418854,cg25648203	E036	3.29e-01
4.457	2.29e-03	E036 Primary hematopoietic stem cells short term culture	Blood	Enh	erc2-chromatin15state-all-files/E036_7_Enh.bed	cg01668352,cg05317600,cg05337681,cg11254522,cg13458803,cg14223856,cg14310198,cg17574812	E036	9.08e-01
-3.244	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E036_8_ZNF-Rpts.bed		E036	1.00e+00
-2.330	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	Het	erc2-chromatin15state-all-files/E036_9_Het.bed		E036	1.00e+00
-5.196	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssBiv	erc2-chromatin15state-all-files/E036_10_TssBiv.bed		E036	1.00e+00
-3.110	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	BivFlnk	erc2-chromatin15state-all-files/E036_11_BivFlnk.bed		E036	1.00e+00
-2.979	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	EnhBiv	erc2-chromatin15state-all-files/E036_12_EnhBiv.bed		E036	1.00e+00
-0.829	7.43e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPC	erc2-chromatin15state-all-files/E036_13_ReprPC.bed	cg07457727	E036	1.00e+00
-0.654	8.46e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPCWk	erc2-chromatin15state-all-files/E036_14_ReprPCWk.bed	cg00738897,cg02233197,cg04402828	E036	1.00e+00
-1.445	9.73e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Quies	erc2-chromatin15state-all-files/E036_15_Quies.bed	cg01432692,cg06961313,cg18030943,cg25466245	E036	1.00e+00
-1.968	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssA	erc2-chromatin15state-all-files/E037_1_TssA.bed		E037	1.00e+00
-2.130	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssAFlnk	erc2-chromatin15state-all-files/E037_2_TssAFlnk.bed		E037	1.00e+00
-5.916	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TxFlnk	erc2-chromatin15state-all-files/E037_3_TxFlnk.bed		E037	1.00e+00
0.738	2.59e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	Tx	erc2-chromatin15state-all-files/E037_4_Tx.bed	cg13610455,cg27229484	E037	1.00e+00
-1.038	9.23e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	TxWk	erc2-chromatin15state-all-files/E037_5_TxWk.bed	cg02341139,cg07457727	E037	1.00e+00
-3.370	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	EnhG	erc2-chromatin15state-all-files/E037_6_EnhG.bed		E037	1.00e+00
