Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.214	4.40e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00130342,cg00202479,cg00281776,cg00826902,cg00834988,cg01012082,cg01050266,cg01435643,cg01560871,cg01765077,cg02003183,cg02030454,cg02156870,cg02158978,cg02686357,cg02787737,cg03047995,cg03877174,cg04135110,cg04180046,cg04445427,cg05168580,cg05194346,cg05304393,cg05969150,cg05987787,cg06361984,cg06541968,cg07427642,cg07723258,cg08240778,cg08419422,cg08530064,cg08801479,cg08972170,cg09001527,cg09109520,cg09762021,cg09906382,cg10441522,cg10696445,cg10811485,cg11106264,cg11699257,cg11827925,cg11953794,cg12229367,cg12587087,cg12647970,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14371731,cg15020801,cg15108699,cg15251319,cg15261712,cg15417641,cg15777335,cg16145216,cg16200531,cg16649298,cg16805291,cg16942327,cg17485141,cg17884674,cg18394552,cg19327213,cg19406367,cg19557110,cg19619585,cg19637821,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20751345,cg21127580,cg21356710,cg21758126,cg22539182,cg22891595,cg23661483,cg23729283,cg23855901,cg24134897,cg24902206,cg25197194,cg25421530,cg25570328,cg25809905,cg26126879,cg26371172,cg26821542,cg26955383,cg27332104	E005	1.00e+00
-1.925	9.81e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00281776,cg00290355,cg01824412,cg02030454,cg02156870,cg02186444,cg03877174,cg04016660,cg05713794,cg06541968,cg06648759,cg07178945,cg07298772,cg07427642,cg08473752,cg08530064,cg09001527,cg09906382,cg10441522,cg11399640,cg12229367,cg13533424,cg13782301,cg14620184,cg16649298,cg18394552,cg18513357,cg19816930,cg20751345,cg21127580,cg21758126,cg21927365,cg23102129,cg26804423,cg27118035	E006	1.00e+00
0.861	2.04e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00013899,cg00281776,cg00834988,cg00992207,cg01560871,cg01765077,cg01809639,cg02112168,cg02156870,cg02186444,cg02787737,cg02890250,cg03047995,cg03227037,cg03877174,cg04445427,cg04815334,cg05194346,cg05570258,cg06357748,cg06405563,cg06541968,cg06635952,cg06710464,cg06819357,cg07178945,cg07298772,cg08035323,cg08240778,cg08428985,cg08462127,cg08530064,cg08551027,cg08947774,cg09560590,cg09696535,cg09762021,cg09906382,cg10417386,cg10441522,cg10696445,cg11902728,cg11953794,cg12229367,cg12290779,cg12587087,cg13165240,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14977938,cg15108699,cg15963913,cg16145216,cg16200531,cg16379999,cg16649298,cg16805291,cg16942327,cg18394552,cg18513357,cg19325791,cg19327213,cg19406367,cg19557110,cg19619585,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20751345,cg20979737,cg21127580,cg22539182,cg23236366,cg23661483,cg23729283,cg24134897,cg25197194,cg26371172,cg26728282,cg26821542,cg27312979,cg27332104	E007	1.00e+00
-2.193	9.94e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00281776,cg00834988,cg01050266,cg01435643,cg01560871,cg01809639,cg02003183,cg02158978,cg02186444,cg02686357,cg03047995,cg03227037,cg03801691,cg03877174,cg04016660,cg04135110,cg04180046,cg05168580,cg05194346,cg05279866,cg05304393,cg05969150,cg06357748,cg06405563,cg07028929,cg07178945,cg07427642,cg07723258,cg08035323,cg08240778,cg08462127,cg08530064,cg09001527,cg09109520,cg09696535,cg09762021,cg09906382,cg09929238,cg09981914,cg10441522,cg10619342,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg13039251,cg13165240,cg13264840,cg13533424,cg13641317,cg14371731,cg15068180,cg15108699,cg15261712,cg15963913,cg17485141,cg18394552,cg19325791,cg19327213,cg19406367,cg19557110,cg19719391,cg19736654,cg19758448,cg19956914,cg21127580,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg22891595,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg25197194,cg25491122,cg26126879,cg26804423,cg27312979	E008	1.00e+00
0.723	2.56e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00013899,cg00045114,cg00202479,cg00281776,cg00834988,cg00992207,cg01012082,cg01233571,cg01281718,cg01435643,cg01560871,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03877174,cg04135110,cg04180046,cg04514392,cg04815334,cg05168580,cg06405563,cg06648759,cg06710464,cg07298772,cg08240778,cg08462127,cg08801479,cg08972170,cg09762021,cg09906382,cg09929238,cg09981914,cg10619342,cg11054403,cg11827925,cg11953794,cg12290779,cg12647970,cg13039251,cg13264840,cg13782301,cg13980609,cg14977938,cg16145216,cg16649298,cg17485141,cg18394552,cg18642459,cg18954479,cg19406367,cg19696491,cg19736654,cg19816930,cg20751345,cg20979737,cg21356710,cg21758126,cg22539182,cg22891595,cg23055276,cg23236366,cg23661483,cg23729283,cg23855901,cg24902206,cg25421530,cg25809905,cg26126879,cg26804423,cg27118035,cg27312979	E085	1.00e+00
-2.032	9.87e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00130342,cg01012082,cg01050266,cg02156870,cg02158978,cg02787737,cg02890250,cg03047995,cg05304393,cg05987787,cg06710464,cg07028929,cg07178945,cg08462127,cg09001527,cg09906382,cg09929238,cg09981914,cg10441522,cg10619342,cg10696445,cg11827925,cg11953794,cg13782301,cg15068180,cg15261712,cg16649298,cg16805291,cg17485141,cg17884674,cg18642459,cg19736654,cg19758448,cg19816930,cg20751345,cg21356710,cg21927365,cg22539182,cg23102129,cg23855901,cg26804423	E080	1.00e+00
-3.187	1.00e+00	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00281776,cg01809639,cg02787737,cg04815334,cg07890553,cg08481002,cg09762021,cg10811485,cg15417641,cg15688628,cg16095551,cg18394552,cg19406367,cg19736654,cg20751345,cg20979737,cg22635096,cg26804423,cg27118035	E081	1.00e+00
-2.615	9.99e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg01809639,cg07028929,cg17485141,cg19736654,cg25491122	E082	1.00e+00
-1.551	9.57e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00281776,cg00290355,cg00826902,cg01809639,cg01824412,cg02003183,cg02686357,cg02782510,cg02793162,cg02890250,cg03051880,cg03182584,cg03801691,cg03877174,cg04514392,cg04815334,cg05713794,cg06361984,cg06724236,cg06819357,cg07807219,cg07890553,cg08419422,cg08473752,cg08801479,cg10722267,cg10811485,cg10874644,cg11054403,cg11106264,cg11674448,cg12290779,cg15895886,cg16379999,cg17953136,cg18513357,cg19406367,cg19619585,cg19925780,cg20979737,cg21758126,cg22495037,cg22891595,cg25200151,cg25349939,cg26728282,cg26804423,cg26821542	E083	1.00e+00
-2.294	9.95e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00202479,cg00281776,cg00834988,cg02030454,cg02156870,cg02158978,cg02787737,cg02890250,cg03047995,cg04180046,cg04815334,cg05304393,cg05987787,cg06357748,cg06405563,cg06710464,cg07427642,cg07723258,cg07890553,cg08240778,cg08462127,cg08530064,cg08551027,cg08801479,cg09001527,cg09109520,cg09906382,cg09929238,cg09981914,cg10441522,cg10619342,cg10696445,cg11827925,cg11902728,cg11953794,cg12458003,cg13264840,cg13782301,cg14012925,cg14977938,cg15068180,cg15108699,cg15251319,cg15261712,cg16145216,cg16649298,cg16805291,cg17063143,cg17485141,cg17884674,cg17953136,cg19696491,cg19736654,cg19816930,cg19956914,cg21356710,cg21681705,cg21758126,cg22539182,cg23055276,cg23102129,cg24134897,cg25197194,cg26821542,cg27118035	E084	1.00e+00
1.165	1.48e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00045114,cg00281776,cg01050266,cg01435643,cg01824412,cg03227037,cg03877174,cg04016660,cg04815334,cg05529343,cg07427642,cg09929238,cg10417386,cg11399640,cg14030402,cg15417641,cg15963913,cg19406367,cg19619585,cg19925780,cg20141108,cg25200151,cg25491122,cg25570328,cg26728282,cg26821542	E086	1.00e+00
-1.538	9.58e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00045114,cg00281776,cg02112168,cg05713794,cg06648759,cg07890553,cg08551027,cg10722267,cg16379999,cg20751345,cg22891595,cg26728282,cg27118035,cg27470978	E088	1.00e+00
-2.317	9.97e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00281776,cg02156870,cg07028929,cg10441522,cg13782301,cg17485141,cg19736654,cg25491122	E090	1.00e+00
-2.758	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg01281718,cg03051880,cg25491122,cg27332104	E089	1.00e+00
-1.200	9.16e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00130342,cg00210249,cg00281776,cg00834988,cg01233571,cg01435643,cg01560871,cg01765077,cg01809639,cg02156870,cg02186444,cg02787737,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05987787,cg06405563,cg06541968,cg06648759,cg06710464,cg07178945,cg07298772,cg07712198,cg07723258,cg07890553,cg08035323,cg08240778,cg08462127,cg08530064,cg08947774,cg09001527,cg09107710,cg09560590,cg09906382,cg09929238,cg09981914,cg10417386,cg10441522,cg10619342,cg10696445,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12458003,cg13165240,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14012925,cg15020801,cg15251319,cg15963913,cg16649298,cg16942327,cg17485141,cg17884674,cg18394552,cg19327213,cg19637821,cg19696491,cg19736654,cg19816930,cg19956914,cg20141108,cg20751345,cg20979737,cg21127580,cg21356710,cg21758126,cg22490254,cg23055276,cg23102129,cg23236366,cg23661483,cg23840027,cg23842572,cg24134897,cg24665265,cg24902206,cg25809905,cg26126879,cg26371172,cg26821542,cg26955383,cg27312979,cg27332104	E092	1.00e+00
-1.229	9.35e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00281776,cg00834988,cg00992207,cg01012082,cg01050266,cg01233571,cg01435643,cg01560871,cg01765077,cg02003183,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02793162,cg02890250,cg03047995,cg03227037,cg03801691,cg03864128,cg03877174,cg03906843,cg04016660,cg04135110,cg04180046,cg04514392,cg04815334,cg05168580,cg05969150,cg05987787,cg06361984,cg06405563,cg06541968,cg06710464,cg06724236,cg07178945,cg07427642,cg07712198,cg07723258,cg07890553,cg08035323,cg08419422,cg08428985,cg08462127,cg08481002,cg08530064,cg08801479,cg08972170,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10441522,cg10619342,cg10722267,cg11054403,cg11699257,cg11827925,cg11902728,cg12229367,cg12290779,cg12458003,cg12587087,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14030402,cg14269109,cg14620184,cg14977938,cg15020801,cg15068180,cg15108699,cg15251319,cg15261712,cg15688628,cg15777335,cg16062253,cg16145216,cg16200531,cg16649298,cg16805291,cg16942327,cg17063143,cg17485141,cg17884674,cg18394552,cg18642459,cg19325791,cg19327213,cg19557110,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg20751345,cg21127580,cg21356710,cg21758126,cg22539182,cg22635096,cg23055276,cg23102129,cg23236366,cg23661483,cg23729283,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg25197194,cg25570328,cg25809905,cg26126879,cg26371172,cg26955383,cg27118035,cg27312979	E093	1.00e+00
-1.464	9.48e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00130342,cg00834988,cg01050266,cg01560871,cg02003183,cg02030454,cg02156870,cg02158978,cg02787737,cg02890250,cg03047995,cg03877174,cg04180046,cg04445427,cg04514392,cg04815334,cg05168580,cg05194346,cg05987787,cg07298772,cg07427642,cg07723258,cg08240778,cg08419422,cg08551027,cg09001527,cg09109520,cg09696535,cg09981914,cg10368935,cg10417386,cg10696445,cg10722267,cg10874644,cg11106264,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13165240,cg13264840,cg13533424,cg13641317,cg13782301,cg14030402,cg15417641,cg15777335,cg16145216,cg16649298,cg17063143,cg18642459,cg19736654,cg19758448,cg19956914,cg21356710,cg23055276,cg23236366,cg23661483,cg23855901,cg24134897,cg24902206,cg25197194,cg25809905,cg26371172,cg26821542,cg27312979,cg27332104	E094	1.00e+00
1.317	1.21e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg00202479,cg00834988,cg01050266,cg02112168,cg02890250,cg03047995,cg06357748,cg06635952,cg06648759,cg06724236,cg07427642,cg08462127,cg08947774,cg09762021,cg10619342,cg12229367,cg12587087,cg13165240,cg13533424,cg15020801,cg16062253,cg16095551,cg16649298,cg21127580,cg23236366,cg23842572,cg27332104	E021	1.00e+00
-1.972	9.86e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00202479,cg00281776,cg00834988,cg00992207,cg01233571,cg01435643,cg01560871,cg01765077,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02787737,cg02890250,cg03047995,cg03227037,cg03906843,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg05987787,cg06357748,cg06361984,cg06405563,cg06635952,cg07178945,cg07427642,cg07723258,cg08035323,cg08462127,cg08481002,cg08530064,cg09762021,cg09906382,cg09929238,cg10441522,cg10696445,cg11699257,cg11902728,cg11953794,cg12229367,cg12458003,cg12587087,cg13039251,cg13165240,cg13264840,cg13533424,cg13641317,cg13782301,cg14012925,cg14371731,cg14977938,cg15020801,cg15108699,cg15143938,cg15777335,cg15963913,cg16649298,cg17063143,cg17485141,cg17884674,cg19325791,cg19327213,cg19637821,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20141108,cg20751345,cg22490254,cg22539182,cg23661483,cg23729283,cg23842572,cg24134897,cg25197194,cg25570328,cg26955383,cg27332104	E022	1.00e+00
-2.113	9.90e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg00130342,cg00281776,cg00834988,cg01050266,cg01824412,cg02112168,cg02156870,cg02787737,cg02890250,cg04445427,cg06405563,cg06541968,cg06648759,cg07427642,cg09001527,cg09560590,cg09981914,cg10368935,cg10417386,cg10441522,cg13264840,cg13533424,cg13782301,cg14620184,cg15895886,cg16942327,cg17063143,cg19816930,cg20751345,cg21127580,cg23102129,cg23729283,cg25197194,cg25570328,cg26371172,cg26821542,cg26955383,cg27118035	E017	1.00e+00
-1.306	9.29e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00826902,cg01012082,cg01233571,cg02112168,cg02156870,cg02890250,cg03227037,cg04445427,cg04514392,cg05529343,cg06361984,cg06541968,cg06819357,cg07178945,cg07349663,cg07427642,cg08035323,cg08240778,cg08428985,cg08462127,cg08530064,cg09001527,cg09906382,cg09929238,cg10417386,cg11054403,cg11106264,cg13533424,cg13619623,cg13782301,cg15251319,cg15417641,cg16200531,cg16942327,cg17063143,cg17485141,cg18394552,cg18642459,cg19758448,cg20751345,cg20979737,cg21356710,cg21758126,cg22539182,cg23102129,cg23236366,cg23661483,cg23729283,cg24134897,cg24902206,cg25349939,cg25421530,cg25491122,cg25570328,cg25809905,cg26126879,cg26821542,cg27332104	E097	1.00e+00
-1.865	9.79e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00130342,cg00202479,cg00281776,cg00834988,cg00992207,cg01012082,cg01560871,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02787737,cg03182584,cg03227037,cg03864128,cg04135110,cg04180046,cg05194346,cg05987787,cg06541968,cg06710464,cg06819357,cg07178945,cg07427642,cg07890553,cg08035323,cg08240778,cg08428985,cg08481002,cg08530064,cg08801479,cg08947774,cg09001527,cg09560590,cg09762021,cg09929238,cg10417386,cg10441522,cg10619342,cg10696445,cg10874644,cg11054403,cg11106264,cg11699257,cg12587087,cg12647970,cg13165240,cg13533424,cg13619623,cg13641317,cg13782301,cg14977938,cg15020801,cg15108699,cg15417641,cg15688628,cg15777335,cg15963913,cg16145216,cg16805291,cg17063143,cg17884674,cg18642459,cg18954479,cg19758448,cg19816930,cg21356710,cg22539182,cg23102129,cg23236366,cg23661483,cg23840027,cg23842572,cg24902206,cg25197194,cg25491122,cg25570328,cg25809905,cg26126879,cg26371172,cg26804423,cg26821542,cg27312979	E098	1.00e+00
-2.886	9.99e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg00281776,cg01012082,cg01560871,cg01765077,cg02156870,cg02158978,cg02787737,cg02890250,cg03047995,cg04514392,cg05194346,cg05279866,cg06361984,cg06405563,cg06541968,cg06710464,cg07178945,cg07890553,cg08240778,cg08462127,cg09906382,cg09929238,cg09981914,cg10619342,cg10696445,cg11827925,cg13165240,cg13533424,cg13782301,cg15020801,cg15251319,cg15688628,cg16145216,cg16805291,cg19557110,cg19736654,cg19758448,cg19816930,cg21356710,cg22539182,cg23055276,cg23102129,cg23855901,cg24902206,cg25197194,cg25809905	E091	1.00e+00
-1.143	8.97e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg00013899,cg00290355,cg04514392,cg05529343,cg07712198,cg08551027,cg08947774,cg10874644,cg15895886,cg16095551,cg18394552,cg18513357,cg21927365,cg23102129,cg23729283,cg24902206,cg25349939	E100	1.00e+00
-2.934	9.99e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg00130342,cg00281776,cg00834988,cg01765077,cg01824412,cg02156870,cg03227037,cg04135110,cg05279866,cg06405563,cg06648759,cg07028929,cg07178945,cg07427642,cg07723258,cg08035323,cg08428985,cg08462127,cg09001527,cg09906382,cg10417386,cg10619342,cg10696445,cg10874644,cg11827925,cg11902728,cg13533424,cg13782301,cg14620184,cg15895886,cg16200531,cg17485141,cg19736654,cg19816930,cg22539182,cg25570328,cg26371172,cg27118035	E055	1.00e+00
-2.495	9.97e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg00130342,cg00281776,cg00834988,cg01050266,cg01824412,cg02156870,cg02787737,cg02890250,cg04180046,cg06541968,cg07028929,cg07427642,cg08462127,cg09001527,cg09560590,cg09762021,cg10368935,cg10417386,cg10874644,cg11827925,cg11902728,cg13533424,cg13782301,cg15251319,cg15895886,cg16200531,cg20979737,cg22539182,cg22891595,cg23661483,cg23855901,cg25197194,cg25570328,cg25809905,cg26371172,cg27118035	E056	1.00e+00
-3.223	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg00130342,cg00281776,cg02156870,cg02158978,cg02782510,cg02787737,cg03877174,cg04180046,cg05529343,cg06405563,cg07427642,cg08035323,cg08419422,cg08462127,cg08801479,cg09001527,cg09906382,cg10619342,cg11106264,cg11902728,cg13533424,cg13782301,cg15417641,cg19406367,cg19637821,cg19956914,cg21127580,cg23102129,cg23842572,cg23855901,cg24902206,cg25809905,cg26371172,cg27118035	E057	1.00e+00
-1.535	9.58e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg00130342,cg00992207,cg01050266,cg01765077,cg01824412,cg02156870,cg02158978,cg02186444,cg03047995,cg04135110,cg04180046,cg05168580,cg05194346,cg05969150,cg06357748,cg06361984,cg06710464,cg07427642,cg08035323,cg08428985,cg08462127,cg08481002,cg09001527,cg09762021,cg09929238,cg09981914,cg10368935,cg10417386,cg10441522,cg10619342,cg11054403,cg11699257,cg11827925,cg11902728,cg12229367,cg12458003,cg13039251,cg13533424,cg15963913,cg16200531,cg16805291,cg17485141,cg18394552,cg19557110,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20751345,cg22539182,cg23102129,cg23661483,cg24902206,cg25197194,cg25809905,cg26371172,cg26821542,cg26955383,cg27118035,cg27312979,cg27332104,cg27470978	E059	1.00e+00
-0.715	7.95e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg00290355,cg00834988,cg01012082,cg01233571,cg02610360,cg03051880,cg03801691,cg03906843,cg04036920,cg04135110,cg04815334,cg05529343,cg05570258,cg07028929,cg07178945,cg07298772,cg07712198,cg08428985,cg08473752,cg08551027,cg09001527,cg09560590,cg10874644,cg11106264,cg11674448,cg11953794,cg12290779,cg13039251,cg13533424,cg14620184,cg15895886,cg15963913,cg16379999,cg16649298,cg19637821,cg19696491,cg20751345,cg21758126,cg23102129,cg23840027,cg25197194,cg25491122,cg25570328,cg26126879,cg26804423,cg27118035	E109	1.00e+00
