Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.750	5.47e-03	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00569418,cg01409343,cg02249390,cg02464912,cg02538248,cg02650017,cg03860038,cg04321224,cg04523589,cg04638265,cg05166473,cg06383241,cg07558761,cg08363114,cg09349128,cg09849319,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg12992827,cg14237301,cg15551881,cg15901722,cg16536330,cg16743273,cg17588094,cg17602444,cg18482303,cg18518074,cg18860310,cg19283354,cg19821297,cg20510033,cg20671910,cg21727145,cg24002003,cg24954967,cg25739715,cg26340740,cg26804423,cg27023597,cg27469606	"GSM816665,GSM736496,GSM736620"	6.85e-02
-0.079	5.68e-01	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00569418,cg02464912,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg03940776,cg04523589,cg04848343,cg05166473,cg05399785,cg06383241,cg08176258,cg09018739,cg09349128,cg09849319,cg09994445,cg10460946,cg10926330,cg12170787,cg13781414,cg14237301,cg15551881,cg16743273,cg17901584,cg18513344,cg20671910,cg20937934,cg20995564,cg21727145,cg23114435,cg24002003,cg24430034,cg24954967,cg25739715,cg26340740,cg27310092	GSM816656	1.00e+00
2.165	2.42e-02	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00094412,cg00490406,cg00569418,cg01101459,cg01145119,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg03612357,cg03860038,cg03940776,cg04321224,cg04848343,cg05166473,cg06383241,cg07558761,cg07683636,cg08176258,cg08363114,cg09018739,cg09349128,cg09849319,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg13745870,cg13781414,cg14237301,cg15551881,cg16292768,cg16305292,cg17602444,cg17901584,cg18513344,cg19283354,cg19821297,cg20510033,cg20671910,cg21727145,cg23689615,cg24002003,cg24129923,cg24430034,cg24954967,cg25739715,cg26340740,cg27469606	GSM816657	2.30e-01
1.699	7.06e-02	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg01145119,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg03660096,cg03860038,cg04321224,cg05166473,cg06383241,cg07558761,cg09849319,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg13781414,cg14237301,cg14849578,cg15551881,cg16292768,cg17602444,cg17901584,cg19283354,cg20510033,cg21727145,cg23689615,cg24002003,cg24954967,cg25739715,cg26340740	GSM816653	5.55e-01
1.518	8.89e-02	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00094412,cg00490406,cg02464912,cg02650017,cg02991558,cg03660096,cg03940776,cg04321224,cg04523589,cg05166473,cg06383241,cg07558761,cg07719512,cg08176258,cg09018739,cg09349128,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg13781414,cg14237301,cg15551881,cg16305292,cg16536330,cg17602444,cg17901584,cg19283354,cg19821297,cg20510033,cg20995564,cg21340821,cg21727145,cg23114435,cg23689615,cg24002003,cg24954967,cg25739715,cg26340740	GSM816658	6.83e-01
0.060	5.14e-01	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00094412,cg00490406,cg00569418,cg02464912,cg02650017,cg03940776,cg04321224,cg05166473,cg05279866,cg05399785,cg06383241,cg07558761,cg09849319,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg14237301,cg15551881,cg16305292,cg17602444,cg20510033,cg20671910,cg21340821,cg21727145,cg23689615,cg24002003,cg24954967,cg25739715,cg27023597	GSM816659	1.00e+00
0.035	5.24e-01	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00094412,cg00490406,cg00506299,cg01409343,cg02464912,cg02650017,cg03612357,cg03860038,cg04321224,cg04638265,cg05166473,cg05399785,cg06383241,cg07558761,cg08176258,cg09349128,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg15551881,cg17901584,cg18513344,cg19283354,cg20510033,cg21727145,cg24954967,cg25739715,cg26340740,cg27661394	GSM816648	1.00e+00
7.374	6.96e-11	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00569418,cg00705600,cg01026383,cg01409343,cg02538248,cg02650017,cg03819286,cg03860038,cg04321224,cg04523589,cg04638265,cg04848343,cg05272827,cg06164260,cg06383241,cg07558761,cg07683636,cg07719512,cg08289839,cg08352115,cg08363114,cg09018739,cg09349128,cg09849319,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12582317,cg13745870,cg14237301,cg15551881,cg15809077,cg15901722,cg16305292,cg16743273,cg17588094,cg17901584,cg18518074,cg19283354,cg20510033,cg20671910,cg20995564,cg22877129,cg23689615,cg23761815,cg23902264,cg24002003,cg24954967,cg25739715,cg25790365,cg26340740,cg26426564,cg27310092,cg27661394	"GSM736626,GSM736595"	2.35e-08
0.329	4.17e-01	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg02249390,cg02464912,cg02538248,cg02650017,cg06383241,cg07719512,cg08450017,cg10045881,cg10180440,cg10460946,cg10926330,cg12635790,cg15809077,cg17588094,cg17901584,cg18482303,cg18513344,cg19281794,cg23114435,cg24002003,cg25739715,cg27307975	"GSM736501,GSM736492"	1.00e+00
2.689	7.60e-03	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00569418,cg01153613,cg01409343,cg01598596,cg02249390,cg02464912,cg02538248,cg02650017,cg03860038,cg04086394,cg04389058,cg04523589,cg06164260,cg06383241,cg07372520,cg07558761,cg09018739,cg09349128,cg09849319,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg13745870,cg14237301,cg15551881,cg16536330,cg17588094,cg17602444,cg18513344,cg18860310,cg19821297,cg20510033,cg21421984,cg21727145,cg23761815,cg24002003,cg24954967,cg25739715,cg26804423,cg27023597,cg27307975,cg27310092,cg27469606,cg27661394	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	8.57e-02
3.483	7.57e-04	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01409343,cg02538248,cg03819286,cg04389058,cg04523589,cg06164260,cg06383241,cg07372520,cg07398517,cg07558761,cg07683636,cg07698196,cg08176258,cg09018739,cg09349128,cg09849319,cg10460946,cg12582317,cg13745870,cg14237301,cg15551881,cg15809077,cg15901722,cg17588094,cg17602444,cg17901584,cg20671910,cg20995564,cg24002003,cg24954967,cg25739715,cg25790365,cg26340740,cg27310092,cg27661394	"GSM736604,GSM736529"	1.71e-02
3.355	1.33e-03	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00490406,cg00569418,cg01101459,cg01409343,cg01598596,cg02249390,cg02464912,cg02538248,cg02650017,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04523589,cg06164260,cg06383241,cg07398517,cg07558761,cg08450017,cg09349128,cg09849319,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg13316148,cg14237301,cg15551881,cg15809077,cg16292768,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20995564,cg21727145,cg23114435,cg24002003,cg24954967,cg25739715,cg27023597,cg27310092,cg27469606	"GSM736592,GSM1024760"	2.57e-02
2.559	1.31e-02	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg01101459,cg01409343,cg01598596,cg02249390,cg02464912,cg02650017,cg03660096,cg04321224,cg06383241,cg07558761,cg08450017,cg09349128,cg09849319,cg10460946,cg10926330,cg12170787,cg12635790,cg14237301,cg15551881,cg16292768,cg16536330,cg17588094,cg17602444,cg18513344,cg20510033,cg20671910,cg20995564,cg23114435,cg24002003,cg25739715,cg26426564,cg27023597,cg27310092	"GSM736502,GSM1024792"	1.31e-01
3.402	1.05e-03	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00490406,cg00506299,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg03940776,cg04389058,cg06164260,cg07372520,cg07398517,cg09349128,cg10045881,cg10926330,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg16267322,cg17501210,cg17588094,cg18860310,cg19821297,cg20510033,cg20995564,cg21421984,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg25739715,cg27023597,cg27310092,cg27661394	"GSM736583,GSM736505"	2.08e-02
2.623	9.19e-03	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00506299,cg00705600,cg01153613,cg01598596,cg02464912,cg02538248,cg03612357,cg03660096,cg03940776,cg04389058,cg06164260,cg07372520,cg07398517,cg08176258,cg10045881,cg10460946,cg10926330,cg12635790,cg12992827,cg15809077,cg17501210,cg17588094,cg17901584,cg18860310,cg19821297,cg20510033,cg20995564,cg21421984,cg23689615,cg24002003,cg24954967,cg25621991,cg27310092,cg27661394	GSM816638	9.87e-02
2.866	3.83e-03	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00506299,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03660096,cg03940776,cg04389058,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg10926330,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg17588094,cg17602444,cg17901584,cg18860310,cg18995788,cg19821297,cg20510033,cg20995564,cg21421984,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736509,GSM736554"	5.88e-02
3.617	5.85e-04	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00705600,cg01409343,cg02464912,cg02538248,cg02991558,cg03660096,cg03940776,cg04086394,cg04638265,cg05272827,cg06164260,cg07372520,cg07398517,cg07573872,cg08176258,cg09018739,cg09349128,cg09994445,cg12635790,cg13745870,cg15082870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19821297,cg20510033,cg20671910,cg23556574,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092,cg27469606,cg27661394	"GSM1024745,GSM1024747"	1.46e-02
2.134	2.82e-02	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00506299,cg00569418,cg01409343,cg02464912,cg02538248,cg02991558,cg03940776,cg05272827,cg06164260,cg07398517,cg07573872,cg09349128,cg12170787,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19821297,cg20510033,cg23689615,cg24002003,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736609,GSM736523"	2.54e-01
2.937	4.56e-03	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00506299,cg00569418,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg03819286,cg03940776,cg04389058,cg05272827,cg06164260,cg07372520,cg07398517,cg07573872,cg09349128,cg10460946,cg12170787,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19821297,cg20510033,cg21727145,cg23689615,cg24002003,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736571,GSM736521"	6.55e-02
1.444	1.08e-01	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg01409343,cg02464912,cg02991558,cg03940776,cg07398517,cg07573872,cg09349128,cg12635790,cg13745870,cg14849578,cg15551881,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19821297,cg20510033,cg23556574,cg23729283,cg24002003,cg25621991,cg27023597,cg27661394	"GSM736599,GSM736591"	7.98e-01
2.913	5.70e-03	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00506299,cg00569418,cg01409343,cg02464912,cg02538248,cg03940776,cg04389058,cg05272827,cg06164260,cg07372520,cg07398517,cg07573872,cg09349128,cg10926330,cg12635790,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18995788,cg19821297,cg20510033,cg20671910,cg23556574,cg23689615,cg24002003,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736577,GSM736573"	7.01e-02
2.460	1.64e-02	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg01409343,cg02464912,cg02538248,cg03819286,cg03940776,cg05272827,cg06164260,cg07398517,cg07573872,cg09349128,cg12170787,cg12635790,cg13745870,cg14849578,cg15551881,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19283354,cg19821297,cg20510033,cg21421984,cg23556574,cg23689615,cg23729283,cg24002003,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736611,GSM736624"	1.61e-01
2.870	4.86e-03	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00506299,cg00569418,cg01409343,cg02464912,cg02538248,cg03819286,cg03940776,cg04389058,cg05272827,cg05279866,cg06164260,cg07398517,cg07573872,cg09349128,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18860310,cg18995788,cg19821297,cg20510033,cg21421984,cg23689615,cg24002003,cg24954967,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	"GSM736542,GSM736511"	6.57e-02
1.336	1.28e-01	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg01409343,cg02464912,cg02538248,cg02650017,cg02991558,cg03940776,cg04389058,cg05272827,cg07398517,cg07573872,cg09349128,cg12635790,cg12992827,cg13745870,cg15551881,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18995788,cg19283354,cg19821297,cg20510033,cg23556574,cg23689615,cg24002003,cg25621991,cg27023597,cg27661394	"GSM736507,GSM736627"	9.24e-01
3.990	2.23e-04	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00506299,cg00569418,cg01409343,cg01598596,cg02464912,cg02538248,cg03940776,cg06164260,cg07372520,cg07398517,cg07558761,cg07573872,cg07683636,cg09018739,cg09349128,cg09481056,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg16536330,cg16743273,cg17501210,cg17588094,cg17602444,cg18482303,cg18995788,cg19821297,cg20510033,cg23689615,cg24002003,cg24430034,cg25621991,cg26804423,cg27023597,cg27310092,cg27661394	GSM1024763	7.54e-03
4.019	1.87e-04	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00506299,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03940776,cg04389058,cg06164260,cg07372520,cg07398517,cg07573872,cg09349128,cg10045881,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18860310,cg18995788,cg19821297,cg20510033,cg20995564,cg21421984,cg23556574,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27307975,cg27310092,cg27661394	"GSM736555,GSM736614"	6.64e-03
1.861	4.45e-02	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00569418,cg00705600,cg01409343,cg02249390,cg02464912,cg02538248,cg02650017,cg03860038,cg03940776,cg04389058,cg04523589,cg06383241,cg07398517,cg07558761,cg07573872,cg09349128,cg09849319,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg12635790,cg13745870,cg14237301,cg15551881,cg15809077,cg16536330,cg17501210,cg17588094,cg18860310,cg19821297,cg20510033,cg21727145,cg23689615,cg24002003,cg24954967,cg25621991,cg25739715,cg26804423,cg27310092,cg27469606,cg27661394	"GSM816646,GSM736575,GSM736533"	3.72e-01
1.087	1.68e-01	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00569418,cg00705600,cg02213678,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg03940776,cg04389058,cg04523589,cg04848343,cg05166473,cg06164260,cg06383241,cg07558761,cg07573872,cg07683636,cg08176258,cg09018739,cg09349128,cg09481056,cg10180440,cg10460946,cg10967866,cg13745870,cg13781414,cg14237301,cg15551881,cg15809077,cg15901722,cg16267322,cg16305292,cg17501210,cg17602444,cg18513344,cg19821297,cg20671910,cg21421984,cg23556574,cg23689615,cg23761815,cg24002003,cg24430034,cg24954967,cg25790365,cg27310092	Lookup	1.00e+00
-1.467	9.37e-01	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00569418,cg01598596,cg02464912,cg02538248,cg02991558,cg05272827,cg05279866,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg16292768,cg19821297,cg23689615,cg24002003,cg27023597,cg27310092	Lookup	1.00e+00
2.556	1.07e-02	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01026383,cg01409343,cg01598596,cg02464912,cg02538248,cg03660096,cg03860038,cg03940776,cg04389058,cg06164260,cg07372520,cg07398517,cg07558761,cg07573872,cg08176258,cg08363114,cg09349128,cg10460946,cg10926330,cg12635790,cg13745870,cg13781414,cg15551881,cg15809077,cg15901722,cg16267322,cg17588094,cg17602444,cg17901584,cg18860310,cg18995788,cg19821297,cg20510033,cg20995564,cg21421984,cg24002003,cg24430034,cg24954967,cg26804423,cg27661394	GSM816668	1.12e-01
-0.265	6.44e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00094412,cg00159243,cg00569418,cg01101459,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg04086394,cg04523589,cg05279866,cg06092244,cg08176258,cg09349128,cg09481056,cg10460946,cg10926330,cg13745870,cg13781414,cg14237301,cg15551881,cg16267322,cg16305292,cg17588094,cg19283354,cg20671910,cg20937934,cg21421984,cg21727145,cg23556574,cg23689615,cg23761815,cg24430034	GSM816636	1.00e+00
-1.275	9.28e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg01598596,cg02464912,cg04086394,cg05279866,cg06164260,cg12635790,cg17588094,cg18995788,cg24002003,cg27310092,cg27661394	"GSM736522,GSM736570"	1.00e+00
-1.947	9.80e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg01145119,cg02464912,cg02991558,cg03612357,cg03660096,cg07398517,cg07558761,cg07698196,cg09349128,cg09849319,cg10460946,cg13781414,cg19821297,cg24002003	GSM1008585	1.00e+00
2.148	2.69e-02	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00093829,cg00159243,cg00506299,cg00705600,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03940776,cg04389058,cg05279866,cg06164260,cg07398517,cg07573872,cg09349128,cg10045881,cg10460946,cg12170787,cg12635790,cg12992827,cg13745870,cg13781414,cg15551881,cg15809077,cg17501210,cg17588094,cg18518074,cg18860310,cg19821297,cg20510033,cg21421984,cg23114435,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27307975,cg27310092,cg27661394	"GSM736594,GSM736535"	2.49e-01
