Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
9.326	5.16e-18	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00116430,cg00130530,cg00159243,cg00252813,cg00285394,cg00417304,cg00594191,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02003183,cg02025971,cg02297838,cg02402368,cg02470690,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14476101,cg14480266,cg14576319,cg14580211,cg14975410,cg15415259,cg15871086,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19693031,cg19940644,cg21140898,cg21325715,cg21429551,cg21815220,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22959742,cg23450972,cg23534245,cg23635560,cg23842572,cg24263283,cg24698211,cg24859433,cg24916358,cg25292309,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27425327	GSM774214	5.10e-16
7.334	5.82e-11	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00285394,cg00921350,cg01340312,cg01538305,cg02003183,cg02212836,cg02470690,cg03038262,cg03180426,cg03224418,cg03240059,cg03725309,cg03929796,cg03935116,cg04597545,cg04608933,cg04772644,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08138505,cg08140114,cg08893087,cg08996521,cg09046979,cg09125127,cg09182189,cg09191173,cg09395195,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg11927233,cg12170787,cg12269535,cg12303084,cg12394289,cg13150925,cg13518625,cg13693517,cg14237301,cg14576319,cg14975410,cg14977069,cg15212369,cg15415259,cg15789723,cg16049283,cg16903811,cg17333042,cg17803993,cg17971578,cg18103548,cg18468088,cg19004565,cg19266329,cg19631472,cg21140898,cg21815220,cg22407942,cg22708738,cg23372422,cg23437216,cg24694018,cg24707889,cg24916358,cg25165199,cg25292309,cg25362050,cg25919221,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27115863	GSM701514	7.70e-10
8.291	2.47e-15	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00310412,cg00417304,cg00451635,cg00548098,cg01015663,cg01127300,cg01340312,cg01437204,cg01538305,cg01649611,cg01971407,cg02003183,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04096767,cg04424621,cg04608933,cg04610187,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14476101,cg14480266,cg14576319,cg14580211,cg14901243,cg14975410,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19693031,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22708738,cg22881435,cg23372422,cg23437216,cg23534245,cg24698211,cg24859433,cg24916358,cg25165199,cg25292309,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27425327	GSM774217	9.80e-14
7.051	1.38e-10	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00159243,cg00252813,cg00417304,cg00451635,cg00921350,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02297838,cg02402368,cg02470690,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07884764,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14237301,cg14476101,cg14480266,cg14580211,cg15212369,cg15415259,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18901355,cg19004565,cg19259111,cg19266329,cg19589396,cg19631472,cg19940644,cg21140898,cg21325715,cg21990700,cg22407942,cg22708738,cg23372422,cg23534245,cg23635560,cg24694018,cg24698211,cg24859433,cg24916358,cg25165199,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27241845,cg27425327	GSM774220	1.66e-09
7.510	7.01e-12	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00417304,cg00451635,cg00921350,cg01127300,cg01281718,cg01340312,cg01649611,cg02025971,cg02212836,cg02470690,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05492306,cg05557932,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09452027,cg09578353,cg10421247,cg10589813,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12559228,cg12616487,cg12765567,cg12800915,cg13518625,cg13645530,cg14380013,cg14476101,cg14580211,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17803993,cg17971578,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19259111,cg19266329,cg19589396,cg19631472,cg19693031,cg21325715,cg21429551,cg21990700,cg22042546,cg22708738,cg24263283,cg24859433,cg24916358,cg25292309,cg25362050,cg25371036,cg25953130,cg26352795,cg26841068,cg27115863,cg27178677	GSM701531	1.14e-10
8.903	7.46e-19	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00116430,cg00159243,cg00252813,cg00417304,cg00451635,cg01015663,cg01127300,cg01281718,cg01340312,cg01538305,cg01649611,cg01940273,cg01971407,cg02003183,cg02025971,cg02212836,cg02297838,cg02470690,cg02583484,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03636183,cg03671075,cg03725309,cg03929796,cg03935116,cg04096767,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07884764,cg07922154,cg07960624,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11491284,cg11660018,cg12126344,cg12138695,cg12170787,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12616487,cg12765567,cg12800915,cg13150925,cg13518625,cg14237301,cg14380013,cg14476101,cg14480266,cg14576319,cg14580211,cg14849578,cg14975410,cg14977069,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16201146,cg16736826,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19693031,cg19940644,cg21099148,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22708738,cg22749855,cg22805381,cg22881435,cg23372422,cg23437216,cg23534245,cg23635560,cg24296397,cg24694018,cg24807889,cg24859433,cg24916358,cg25165199,cg25292309,cg25325512,cg25362050,cg25371036,cg25875537,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27115863,cg27178677,cg27425327	GSM774228	1.08e-16
8.985	2.96e-17	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00116430,cg00130530,cg00159243,cg00252813,cg00285394,cg00310412,cg00417304,cg00451635,cg00921350,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02402368,cg02470690,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03636183,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06762457,cg06826457,cg06946797,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11597157,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12765567,cg12800915,cg13518625,cg14380013,cg14476101,cg14480266,cg14576319,cg14580211,cg14901243,cg14977069,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19259111,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg20732787,cg21099148,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22708738,cg22805381,cg23534245,cg23635560,cg23683800,cg24694018,cg24698211,cg24859433,cg24916358,cg25165199,cg25292309,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	GSM774233	1.99e-15
8.214	5.30e-14	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00285394,cg00417304,cg00451635,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06690548,cg06762457,cg06826457,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07711192,cg07922154,cg08099136,cg08138505,cg08140114,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12516875,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14380013,cg14476101,cg14480266,cg14580211,cg14901243,cg15212369,cg15415259,cg15789723,cg16037711,cg16049283,cg16201146,cg16736826,cg16903811,cg17333042,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19693031,cg19940644,cg21140898,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg23534245,cg24859433,cg24916358,cg25165199,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27178677,cg27425327	GSM817188	1.51e-12
9.364	3.86e-18	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00159243,cg00252813,cg00285394,cg00417304,cg00921350,cg01015663,cg01127300,cg01281718,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04597545,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14380013,cg14476101,cg14480266,cg14576319,cg14901243,cg14975410,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16708465,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18394552,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg23437216,cg23534245,cg23635560,cg24698211,cg24807889,cg24859433,cg24916358,cg25165199,cg25362050,cg25371036,cg25875537,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	GSM665825	4.02e-16
7.618	4.77e-12	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00116430,cg00159243,cg00252813,cg00417304,cg01127300,cg01340312,cg01538305,cg01582947,cg01649611,cg01971407,cg02025971,cg02212836,cg02402368,cg02470690,cg02583484,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03240059,cg03314569,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08666707,cg08820801,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg10421247,cg10508317,cg10917602,cg11660018,cg12126344,cg12138695,cg12170787,cg12269535,cg12303084,cg12394289,cg12559228,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14476101,cg14576319,cg14580211,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16736826,cg17333042,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18468088,cg18901355,cg19004565,cg19266329,cg19653417,cg19693031,cg19940644,cg20595453,cg20732787,cg21325715,cg21990700,cg22042546,cg22708738,cg22805381,cg23437216,cg23635560,cg24698211,cg24859433,cg24916358,cg25292309,cg25325512,cg25953130,cg26352795,cg26470501,cg26841068,cg27425327	GSM701487	8.13e-11
7.930	3.92e-13	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00252813,cg00417304,cg00451635,cg01015663,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04389058,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12516875,cg12559228,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14380013,cg14476101,cg14480266,cg14580211,cg14901243,cg15212369,cg15415259,cg16037711,cg16708465,cg16736826,cg16903811,cg17333042,cg17840178,cg17971578,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19693031,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23437216,cg23534245,cg24698211,cg24859433,cg24916358,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	GSM665835	8.55e-12
7.404	3.25e-12	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00285394,cg00417304,cg00451635,cg00921350,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03240059,cg03314569,cg03636183,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04597545,cg04608933,cg04610187,cg04772644,cg04873098,cg04973995,cg05135521,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07884764,cg07922154,cg08099136,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12394289,cg12559228,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14476101,cg14480266,cg14576319,cg14580211,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg21325715,cg21429551,cg21990700,cg22042546,cg22708738,cg22805381,cg23437216,cg23534245,cg23635560,cg23842572,cg24859433,cg24916358,cg25165199,cg25292309,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27178677,cg27425327	GSM817161	5.75e-11
8.606	1.96e-15	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00417304,cg00451635,cg01127300,cg01340312,cg01538305,cg01649611,cg01940273,cg01971407,cg02003183,cg02025971,cg02402368,cg02470690,cg02628680,cg02711608,cg02716826,cg03038262,cg03180426,cg03224418,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04597545,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12616487,cg12765567,cg12800915,cg13518625,cg13823169,cg14237301,cg14380013,cg14476101,cg14480266,cg14849578,cg14975410,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg16736826,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19693031,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22407942,cg22579075,cg22708738,cg22805381,cg23372422,cg23437216,cg23534245,cg23635560,cg24694018,cg24698211,cg24859433,cg24916358,cg25165199,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27111756,cg27178677,cg27241845,cg27425327	GSM774205	7.99e-14
8.620	2.69e-15	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00285394,cg00417304,cg00451635,cg01127300,cg01281718,cg01340312,cg01538305,cg01582947,cg01649611,cg01971407,cg02025971,cg02297838,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14237301,cg14476101,cg14480266,cg14576319,cg14580211,cg14849578,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16708465,cg16736826,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg18651578,cg18879828,cg18901355,cg19004565,cg19259111,cg19266329,cg19589396,cg19631472,cg19653417,cg19693031,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22805381,cg23372422,cg23437216,cg23534245,cg23635560,cg23842572,cg24694018,cg24698211,cg24859433,cg24916358,cg25292309,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26841068,cg27111756,cg27178677,cg27425327	GSM774210	1.03e-13
8.537	6.42e-14	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00159243,cg00252813,cg00285394,cg00417304,cg00921350,cg01127300,cg01340312,cg01538305,cg01649611,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03224418,cg03314569,cg03562120,cg03671075,cg03725309,cg03929796,cg03935116,cg04424621,cg04608933,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12394289,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14237301,cg14476101,cg14580211,cg15415259,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17840178,cg17971578,cg18302606,cg18363008,cg18468088,cg18901355,cg19004565,cg19259111,cg19266329,cg19589396,cg19631472,cg19653417,cg19693031,cg19940644,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22805381,cg23372422,cg23437216,cg23534245,cg24859433,cg24916358,cg25362050,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27178677,cg27425327	GSM701496	1.77e-12
