Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.479	9.98e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00136106,cg00336912,cg00344572,cg00921350,cg01014987,cg01248878,cg01418188,cg01901579,cg01923915,cg01955639,cg02006119,cg02024241,cg02147126,cg02190078,cg02240622,cg02455383,cg02575307,cg02961280,cg02974089,cg03337482,cg03381616,cg03392077,cg03554335,cg03666966,cg04084348,cg04099543,cg04316096,cg04395593,cg04497992,cg04920032,cg04924375,cg04954249,cg05150185,cg05186879,cg05853552,cg05958985,cg06085527,cg06127160,cg06289919,cg06449385,cg06592575,cg07532960,cg07786412,cg07828833,cg07970948,cg08105265,cg08154963,cg08177041,cg08408668,cg08470588,cg08653021,cg09001777,cg09098714,cg09194810,cg09249800,cg09313442,cg09584899,cg09668022,cg09763039,cg10011040,cg10113951,cg10132304,cg10194884,cg10336036,cg10966235,cg11112605,cg11554295,cg11625476,cg11715991,cg11751434,cg11759930,cg11807649,cg11968273,cg12077754,cg12190341,cg12227660,cg12674840,cg12985905,cg12998731,cg13054523,cg13117318,cg13147461,cg13250178,cg13254847,cg13346427,cg13410614,cg13578165,cg13617202,cg13728275,cg13789639,cg14084609,cg14242936,cg14306688,cg14321269,cg14569513,cg14977769,cg14997111,cg15030712,cg15338967,cg15357334,cg15442959,cg15672644,cg15698538,cg16064932,cg16545105,cg16617564,cg16945415,cg17194668,cg17430986,cg17546493,cg17679548,cg17753773,cg17820448,cg17946525,cg17991808,cg17998403,cg18401534,cg18410271,cg18498503,cg18650626,cg18787963,cg18852698,cg18976159,cg19032328,cg19254378,cg19284277,cg19296671,cg19322743,cg19459094,cg19967449,cg20133890,cg20350272,cg20833901,cg20845336,cg20999663,cg21045547,cg21279677,cg21810778,cg21876760,cg22123711,cg22150440,cg22331200,cg22406869,cg22503106,cg22948672,cg23057699,cg23299484,cg23428738,cg23575688,cg23635560,cg23720822,cg23771052,cg24211388,cg24372191,cg24374476,cg24699150,cg25567227,cg25715278,cg25887955,cg26382374,cg26569937,cg26802802,cg26873486,cg26978762,cg27195131,cg27316598,cg27347104	E005	1.00e+00
-4.219	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00127788,cg00136106,cg00448525,cg01499988,cg01614759,cg02006119,cg02041484,cg02480174,cg02844688,cg03337482,cg03554335,cg04084348,cg04099543,cg04316096,cg04353863,cg04905364,cg05026674,cg06646410,cg06734380,cg07014573,cg07177867,cg07432111,cg07479786,cg08470588,cg08653021,cg09098714,cg09313442,cg09468422,cg09639771,cg09698506,cg10180919,cg10487714,cg11759930,cg13638867,cg14031473,cg15030712,cg15072057,cg15357334,cg16171189,cg16672147,cg16872030,cg17245251,cg17555715,cg17786894,cg17936236,cg18118893,cg18498503,cg19296671,cg19322743,cg20090759,cg20804243,cg20833901,cg22150440,cg23057699,cg23215701,cg23499392,cg23511239,cg23579490,cg23689722,cg23933458,cg24058805,cg24395217,cg25117333,cg25887955,cg27109461,cg27316598,cg27543741	E006	1.00e+00
-1.425	9.52e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00005461,cg00127788,cg00136106,cg00336912,cg00448525,cg00795535,cg00921350,cg01014987,cg01247459,cg01499988,cg01611175,cg01923915,cg02006119,cg02041484,cg02190078,cg02480174,cg03116466,cg03125875,cg03234093,cg03337482,cg03392077,cg03554335,cg03666966,cg04046364,cg04052546,cg04099543,cg04349839,cg04353863,cg04395593,cg04497992,cg04814136,cg04954249,cg04992150,cg05122026,cg05150185,cg05724080,cg05820066,cg05853552,cg06127160,cg06169291,cg06569561,cg06646410,cg07014573,cg07177867,cg07479786,cg07519863,cg07532960,cg07616376,cg07636225,cg07786412,cg07834490,cg08091497,cg08105265,cg08154963,cg08470588,cg08653021,cg09001777,cg09241885,cg09249800,cg09313442,cg09639771,cg09668022,cg09698506,cg09719750,cg09849688,cg10113951,cg10132304,cg10180919,cg10741887,cg10966235,cg11015284,cg11098795,cg11112605,cg11554295,cg11625476,cg11759930,cg11942358,cg11968273,cg12077754,cg12182708,cg12227660,cg12819873,cg12828656,cg12967579,cg12997777,cg12998731,cg13047724,cg13254847,cg13578165,cg13638867,cg13728275,cg13789639,cg13905385,cg14084609,cg14118059,cg14260530,cg14613901,cg15022400,cg15030712,cg15034807,cg15072057,cg15074047,cg15157945,cg15338098,cg15698538,cg15791719,cg15931859,cg16263722,cg16464329,cg16545105,cg16617564,cg16775629,cg16872030,cg17116500,cg17120616,cg17430986,cg17577640,cg17753773,cg17786894,cg17936236,cg17946525,cg17988187,cg17991030,cg18481322,cg18581916,cg18812843,cg18852698,cg19032328,cg19114543,cg19210893,cg19254378,cg20675152,cg20804243,cg20833901,cg20875821,cg21061310,cg21279677,cg21450154,cg21664942,cg21876760,cg22066020,cg22123711,cg22150440,cg22331200,cg22406869,cg22747707,cg22948672,cg23215701,cg23428738,cg23661721,cg24315421,cg24374476,cg24395217,cg24699150,cg25322146,cg25372176,cg25567227,cg25887955,cg26529864,cg26667462,cg26802802,cg26819611,cg27646484	E007	1.00e+00
-1.332	9.46e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00127788,cg00336912,cg00795535,cg00921350,cg01014987,cg01171954,cg01248878,cg02024241,cg02147126,cg02190078,cg02240622,cg02305757,cg02455383,cg02543556,cg02589986,cg02961280,cg03116466,cg03234093,cg03337482,cg03392077,cg03489907,cg03554335,cg03666966,cg04046364,cg04099543,cg04316096,cg04349839,cg04497992,cg04662947,cg04920032,cg04954249,cg04992150,cg05122026,cg05150185,cg05186879,cg05209272,cg05232481,cg05516004,cg05567377,cg05642098,cg05699320,cg05724080,cg05820066,cg05853552,cg05918326,cg05958985,cg06085527,cg06127160,cg06169291,cg06181069,cg06445384,cg06592575,cg06646410,cg07014573,cg07479786,cg07538578,cg07638500,cg08028384,cg08105265,cg08154963,cg08408668,cg08653021,cg08794018,cg09194810,cg09241885,cg09249800,cg09584899,cg09639771,cg09668022,cg09698506,cg09719750,cg09763039,cg09849688,cg09912228,cg10113951,cg10194884,cg10298741,cg10487714,cg10966235,cg11112605,cg11554295,cg11715991,cg11751434,cg11807649,cg11942358,cg11966720,cg12040931,cg12182708,cg12190341,cg12315900,cg12674840,cg12784307,cg12819873,cg12856590,cg12967579,cg12985905,cg12997777,cg13054523,cg13147461,cg13617202,cg13638867,cg13728275,cg14060758,cg14118059,cg14131038,cg14260530,cg14287557,cg14321269,cg14352263,cg14569513,cg14612966,cg14613901,cg14769121,cg14934396,cg14977769,cg14997111,cg15030712,cg15034807,cg15159044,cg15338098,cg15532312,cg15535138,cg15677434,cg15834151,cg16299559,cg16499536,cg16545105,cg16572910,cg16660617,cg16834953,cg16872030,cg17105176,cg17116500,cg17464069,cg17546493,cg17753773,cg17786894,cg17820448,cg17936236,cg17991030,cg18042586,cg18197869,cg18410271,cg18650626,cg18731680,cg18787963,cg18852698,cg19032328,cg19114543,cg19210893,cg19284277,cg19296671,cg19459094,cg19785826,cg19791728,cg19967449,cg20133890,cg20337696,cg20833901,cg20999663,cg21045547,cg21130221,cg21156580,cg21166775,cg21279677,cg21450154,cg21664942,cg21810778,cg22106221,cg22331200,cg22406869,cg22503106,cg22788906,cg22948672,cg23299484,cg23428738,cg23511239,cg23635560,cg23689722,cg23720822,cg24058805,cg24099727,cg24238409,cg24315421,cg24374476,cg24517604,cg24598141,cg24936095,cg25465557,cg25567227,cg25887955,cg25967384,cg26272008,cg26311703,cg26472183,cg26603047,cg26667462,cg26996616,cg27109461,cg27195131,cg27316598	E008	1.00e+00
-2.875	9.99e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00127788,cg00336912,cg00390941,cg01014987,cg01248878,cg01469583,cg01614759,cg02024241,cg02414559,cg02589986,cg03116466,cg03326609,cg03392077,cg04052546,cg04161328,cg04316096,cg04920032,cg04954249,cg04992150,cg05219896,cg05642098,cg05853552,cg05918326,cg06085527,cg06646410,cg06807926,cg06850285,cg07432111,cg07638500,cg07786412,cg07834490,cg08154963,cg08177041,cg08408668,cg08470588,cg08794018,cg08884974,cg09584899,cg10011040,cg10194884,cg10220104,cg10291951,cg10741887,cg11715991,cg12077754,cg12190341,cg12828656,cg13117318,cg13147461,cg13254847,cg13410614,cg13638867,cg13728275,cg13792581,cg13905385,cg14031473,cg14084609,cg14242936,cg14287557,cg14569513,cg14612966,cg14977769,cg14997111,cg15074047,cg15338967,cg16171189,cg16257804,cg16299559,cg16617564,cg16933977,cg16945415,cg17245251,cg17679548,cg17786894,cg17991808,cg17998403,cg18481322,cg18650626,cg18787963,cg18812843,cg19284277,cg19296671,cg19322743,cg19967449,cg20845336,cg21130221,cg21145387,cg21156580,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg22106221,cg22150440,cg22331200,cg22940815,cg23215701,cg23428738,cg23499392,cg23689722,cg23933458,cg24058805,cg25136646,cg25228737,cg25715278,cg26025224,cg26667462,cg26964704,cg27109461,cg27195131,cg27341747,cg27347104,cg27623075	E085	1.00e+00
-5.849	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00127788,cg01014987,cg02147126,cg02480174,cg03337482,cg03381616,cg03392077,cg03489907,cg04084348,cg04316096,cg04662947,cg05958985,cg06646410,cg10113951,cg11751434,cg12227660,cg13638867,cg14084609,cg14118059,cg14352263,cg15159044,cg15535138,cg16171189,cg16381477,cg16464329,cg16617564,cg16945415,cg16948651,cg17991808,cg19284277,cg19296671,cg20845336,cg21130221,cg21156580,cg22150440,cg22331200,cg23499392,cg23689722,cg23720822,cg23771052,cg27316598	E080	1.00e+00
-2.668	9.99e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00127788,cg00344572,cg00663686,cg00795535,cg01014987,cg01418188,cg02480174,cg02543556,cg02974089,cg03914277,cg04316096,cg04662947,cg04924375,cg05186879,cg05516004,cg06646410,cg07014573,cg07519863,cg07611887,cg08091497,cg09639771,cg09668022,cg10487714,cg12077754,cg12784307,cg12967579,cg13120180,cg14009632,cg15022400,cg15074047,cg15123849,cg15535138,cg15677434,cg16171189,cg16464329,cg16775629,cg17679548,cg17988187,cg17991808,cg18481322,cg20893838,cg21130221,cg21211039,cg22150440,cg22748479,cg23215701,cg23428738,cg24279017,cg24407546,cg24699150,cg26350671,cg26819611,cg27195131,cg27646484	E081	1.00e+00
-3.930	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg00127788,cg00344572,cg01014987,cg04316096,cg04353863,cg07325407,cg08884974,cg11098795,cg16545105,cg22150440,cg22788906,cg26667462	E082	1.00e+00
0.633	2.69e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00127788,cg00390941,cg00663686,cg00717259,cg01086527,cg01247459,cg01248878,cg01614759,cg01745810,cg01901579,cg01923915,cg01955639,cg02006119,cg02041484,cg02274033,cg02589986,cg02844688,cg02961280,cg03116466,cg03326609,cg03340036,cg03554335,cg03634089,cg03822873,cg03914277,cg04046364,cg04099543,cg04161328,cg04304036,cg04349839,cg04353863,cg04552418,cg05026674,cg05122026,cg05186879,cg05516004,cg05567377,cg06052655,cg06085527,cg06095753,cg06181069,cg06449385,cg06646410,cg06734380,cg06850285,cg07177867,cg07456972,cg07479786,cg07538578,cg07565042,cg07638500,cg07908654,cg08653021,cg09098714,cg09113950,cg09589331,cg09597192,cg09639771,cg09719750,cg09849688,cg10180919,cg10291951,cg10426838,cg10487714,cg10966235,cg11015284,cg11148876,cg11554295,cg11715991,cg11810303,cg11942358,cg12040931,cg12077754,cg12784307,cg12997777,cg13047724,cg13147461,cg13578165,cg13638867,cg14009632,cg14060758,cg14169284,cg14306688,cg14321269,cg14352263,cg14390854,cg14997111,cg15030712,cg15123849,cg15186355,cg15338098,cg15442959,cg15698538,cg15818306,cg15931859,cg16064932,cg16171189,cg16263722,cg16299559,cg16381477,cg16499536,cg16660617,cg16672147,cg16834953,cg16948651,cg17120616,cg17430986,cg17464069,cg17786894,cg17936236,cg17991808,cg18197869,cg18410271,cg18481322,cg18521725,cg19032328,cg19254378,cg19322743,cg19791728,cg19980260,cg20090759,cg20337696,cg20893838,cg21145387,cg21166775,cg21450154,cg21664942,cg21876760,cg22503106,cg22788906,cg23057699,cg23299484,cg23338316,cg23386939,cg23579490,cg23661721,cg23771052,cg23856600,cg23933458,cg24238409,cg24372191,cg24442367,cg24936095,cg25117333,cg25228737,cg25322146,cg25466522,cg25493477,cg26272008,cg26529864,cg26802802,cg26873486,cg26996616,cg27347104,cg27543741,cg27646484	E083	1.00e+00
-5.074	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00127788,cg00780501,cg00795535,cg00847453,cg01014987,cg01955639,cg02147126,cg02432022,cg02455383,cg03116466,cg03234093,cg03337482,cg03381616,cg03489907,cg03554335,cg04052546,cg04316096,cg04497992,cg04962865,cg04976987,cg05219896,cg05820066,cg05918326,cg05958985,cg06085527,cg06850285,cg07014573,cg07137115,cg08105265,cg08408668,cg09249800,cg09668022,cg10011040,cg10113951,cg10132304,cg10291951,cg11625476,cg11751434,cg11942358,cg11966720,cg12077754,cg12190341,cg12227660,cg12819873,cg12985905,cg12998731,cg13054523,cg13197551,cg13250178,cg13728275,cg14084609,cg14118059,cg14242936,cg14977769,cg15030712,cg15053869,cg15072057,cg15157945,cg15338098,cg15338967,cg16171189,cg16710434,cg16872030,cg16945415,cg17105176,cg17477733,cg17991808,cg18498503,cg18650626,cg18852698,cg19284277,cg19296671,cg20350272,cg20626587,cg20845336,cg21045547,cg21156580,cg21166775,cg22123711,cg22150440,cg22331200,cg23215701,cg23635560,cg23689722,cg23720822,cg23771052,cg24099727,cg25136646,cg25567227,cg26569937,cg26603047,cg26802802	E084	1.00e+00
1.198	1.28e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00127788,cg00849335,cg01248878,cg01499988,cg01923915,cg02006119,cg02041484,cg02480174,cg03125875,cg03392077,cg03634089,cg04052546,cg05026674,cg05122026,cg05516004,cg06181069,cg06308882,cg06449385,cg06734380,cg07456972,cg07519863,cg07565042,cg07616376,cg07636225,cg07908654,cg08621659,cg09589331,cg09639771,cg10220104,cg11810303,cg12604858,cg12998731,cg13117318,cg13578165,cg13638867,cg13792581,cg13905385,cg14169284,cg14261336,cg14769121,cg15072057,cg15791719,cg17141163,cg17555715,cg17679548,cg17936236,cg17998403,cg18118893,cg18481322,cg18498503,cg19785826,cg20090759,cg20337696,cg20675152,cg20804243,cg20875821,cg20999663,cg21167563,cg21664942,cg21876760,cg22066020,cg22150440,cg22748479,cg22948672,cg23215701,cg23386939,cg23499392,cg24171689,cg24442367,cg24936095,cg25228737,cg25372176,cg26529864	E086	1.00e+00
-3.022	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00127788,cg01469583,cg01499988,cg01611175,cg02480174,cg03392077,cg04099543,cg04304036,cg06646410,cg07325407,cg07432111,cg07456972,cg07908654,cg10011040,cg10291951,cg12315900,cg13792581,cg13905385,cg14060758,cg14352263,cg14997111,cg15532312,cg16572910,cg16617564,cg17991808,cg17998403,cg18118893,cg18481322,cg20350272,cg21061310,cg22150440,cg23499392,cg23579490,cg23933458,cg25117333,cg25372176,cg26667462,cg27341747	E088	1.00e+00
-4.724	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00127788,cg00273658,cg04304036,cg04353863,cg04954249,cg06646410,cg18481322,cg22150440,cg23689722,cg24058805	E090	1.00e+00
-3.167	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00127788,cg00780501,cg03489907,cg04161328,cg04316096,cg04954249,cg06308882,cg07616376,cg10220104,cg11759930,cg13638867,cg16945415,cg20833901,cg20999663,cg22150440,cg24058805	E089	1.00e+00
-2.615	9.99e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00005461,cg00127788,cg00280111,cg00344572,cg00477633,cg00847453,cg00921350,cg01014987,cg01418188,cg01955639,cg02147126,cg02305757,cg02480174,cg02543556,cg02961280,cg03116466,cg03234093,cg03337482,cg03392077,cg03489907,cg03554335,cg04084348,cg04099543,cg04316096,cg04349839,cg04814136,cg04954249,cg04992150,cg05122026,cg05150185,cg05499338,cg05516004,cg05567377,cg05642098,cg05699320,cg05724080,cg05820066,cg05873271,cg05918326,cg05958985,cg06085527,cg06127160,cg06289919,cg06445384,cg06592575,cg06646410,cg06807926,cg06850285,cg06984345,cg07014573,cg07432111,cg07532960,cg07611887,cg07786412,cg07828833,cg08028384,cg08408668,cg08794018,cg09001777,cg09113950,cg09194810,cg09241885,cg09313442,cg09763039,cg09912228,cg10011040,cg10194884,cg10220104,cg10220988,cg10704177,cg10741887,cg11112605,cg11271052,cg11625476,cg11715991,cg11966720,cg11968273,cg12165656,cg12227660,cg12674840,cg12784307,cg12819873,cg12828656,cg12985905,cg13054523,cg13250178,cg13254847,cg13410614,cg13617202,cg13638867,cg13728275,cg14084609,cg14118059,cg14131038,cg14242936,cg14282386,cg14977769,cg15034807,cg15053869,cg15106081,cg15159044,cg15186355,cg15357334,cg15737719,cg16257804,cg16299559,cg16617564,cg16672147,cg16710434,cg16834953,cg16872030,cg16933977,cg16945415,cg16948651,cg17105176,cg17245251,cg17477733,cg17577640,cg17679548,cg17991808,cg17998403,cg18410271,cg18521725,cg18650626,cg18787963,cg18976159,cg19032328,cg19254378,cg19284277,cg19296671,cg19459094,cg19851810,cg20133890,cg20626587,cg20712856,cg20845336,cg20999663,cg21124310,cg21130221,cg21156580,cg21279677,cg21450154,cg21664942,cg21810778,cg21876760,cg22106221,cg22150440,cg22331200,cg22406869,cg22503106,cg22747707,cg22948672,cg23428738,cg23635560,cg23720822,cg23938511,cg24058805,cg24099727,cg24315421,cg24372191,cg24376793,cg24407546,cg24517604,cg24699150,cg25322146,cg25465557,cg25567227,cg25642315,cg25715278,cg25887955,cg26025224,cg26272008,cg26311703,cg26529864,cg26569937,cg26603047,cg26802802,cg26819611,cg26996616,cg27109461,cg27316598,cg27341747,cg27347104,cg27543741,cg27623075,cg27646484	E092	1.00e+00
-0.235	6.47e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00005461,cg00127788,cg00136106,cg00280111,cg00336912,cg00344572,cg00477633,cg00795535,cg00893849,cg00921350,cg01014987,cg01248878,cg01418188,cg01499988,cg01541570,cg01923915,cg01955639,cg02024241,cg02041484,cg02147126,cg02190078,cg02240622,cg02342367,cg02455383,cg02480174,cg02543556,cg02575307,cg02835421,cg02974089,cg03116466,cg03125875,cg03234093,cg03326609,cg03337482,cg03340036,cg03381616,cg03392077,cg03489907,cg03554335,cg03666966,cg04046364,cg04052546,cg04084348,cg04099543,cg04316096,cg04349839,cg04497992,cg04552418,cg04765471,cg04804748,cg04920032,cg04924375,cg04954249,cg04992150,cg05150185,cg05186879,cg05219896,cg05499338,cg05516004,cg05567377,cg05699320,cg05724080,cg05820066,cg05853552,cg05873271,cg05918326,cg05958985,cg06085527,cg06127160,cg06169291,cg06181069,cg06289919,cg06569561,cg06592575,cg06646410,cg06807926,cg06850285,cg07014573,cg07137115,cg07177867,cg07456972,cg07479786,cg07532960,cg07638500,cg07786412,cg07828833,cg07834490,cg07970948,cg08028384,cg08105265,cg08177041,cg08408668,cg08470588,cg08653021,cg08794018,cg09001777,cg09194810,cg09241885,cg09468422,cg09584899,cg09597192,cg09668022,cg09719750,cg09763039,cg10113951,cg10132304,cg10194884,cg10298741,cg10336036,cg10487714,cg10704177,cg10741887,cg10966235,cg11554295,cg11625476,cg11715991,cg11751434,cg11759930,cg11807649,cg11902347,cg11942358,cg11968273,cg12165656,cg12190341,cg12258670,cg12315900,cg12380988,cg12674840,cg12784307,cg12819873,cg12856590,cg12967579,cg12985905,cg13054523,cg13117318,cg13250178,cg13254847,cg13410614,cg13578165,cg13617202,cg13905385,cg13947225,cg14009632,cg14031473,cg14060758,cg14084609,cg14118059,cg14131038,cg14169284,cg14242936,cg14260530,cg14287557,cg14352263,cg14569513,cg14612966,cg14919455,cg14934396,cg14977769,cg14997111,cg15030712,cg15034807,cg15053869,cg15157945,cg15338098,cg15338967,cg15357334,cg15535138,cg16064932,cg16299559,cg16464329,cg16499536,cg16572910,cg16617564,cg16660617,cg16672147,cg16710434,cg16775629,cg16834953,cg16872030,cg16933977,cg16945415,cg17105176,cg17116500,cg17141163,cg17430986,cg17477733,cg17577640,cg17679548,cg17753773,cg17786894,cg17820448,cg17946525,cg18042586,cg18401534,cg18410271,cg18521725,cg18581916,cg18650626,cg18731680,cg18787963,cg18852698,cg19114543,cg19210893,cg19254378,cg19284277,cg19296671,cg19322743,cg19459094,cg19579160,cg19785826,cg19851810,cg20090759,cg20133890,cg20337696,cg20378408,cg20626587,cg20712856,cg20833901,cg20875821,cg20999663,cg21045547,cg21061310,cg21130221,cg21145387,cg21156580,cg21166775,cg21279677,cg21450154,cg21810778,cg21953058,cg22123711,cg22150440,cg22331200,cg22406869,cg22503106,cg22747707,cg22748479,cg22788906,cg22948672,cg23057699,cg23215701,cg23299484,cg23386939,cg23428738,cg23635560,cg23661721,cg23720822,cg23771052,cg23856600,cg24058805,cg24099727,cg24211388,cg24279017,cg24315421,cg24372191,cg24374476,cg24407546,cg24699150,cg24936095,cg25322146,cg25465557,cg25466522,cg25567227,cg25642315,cg25715278,cg25887955,cg25967384,cg26025224,cg26311703,cg26350671,cg26382374,cg26472183,cg26529864,cg26569937,cg26603047,cg26802802,cg26819611,cg26964704,cg26978762,cg26996616,cg27109461,cg27195131,cg27316598,cg27347104,cg27543741,cg27646484	E093	1.00e+00
