Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.654	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00114012,cg00158128,cg00329570,cg00381516,cg00582671,cg00634542,cg00766820,cg00785978,cg00793181,cg00961073,cg01047262,cg01051200,cg01086527,cg01119571,cg01191788,cg01291780,cg01295798,cg01613077,cg01614759,cg01627992,cg01671341,cg01955639,cg02133716,cg02142455,cg02170785,cg02171825,cg02228403,cg02332678,cg02359181,cg02402423,cg02447557,cg02589986,cg02645272,cg02856510,cg02930951,cg03119191,cg03278639,cg03329755,cg03512256,cg03519593,cg03651219,cg03653158,cg03666966,cg03722757,cg03837359,cg03983220,cg04100865,cg04259566,cg04290133,cg04377912,cg04404773,cg04497992,cg04721651,cg04883329,cg04931493,cg04983687,cg05042038,cg05072637,cg05159759,cg05178561,cg05184016,cg05300717,cg05380077,cg05470179,cg05543520,cg05555563,cg05724080,cg05853552,cg05981968,cg06127160,cg06144471,cg06223015,cg06437892,cg06449385,cg06483820,cg06592575,cg07066120,cg07177867,cg07361747,cg07428892,cg07447194,cg07718085,cg07818422,cg08058756,cg08288503,cg08334830,cg08553585,cg08649376,cg08679013,cg08698681,cg08761605,cg08776942,cg08778580,cg08900098,cg08969102,cg09012511,cg09247945,cg09249800,cg09339568,cg09447105,cg09458420,cg09532994,cg09565310,cg09596645,cg09705784,cg09863265,cg10011040,cg10113951,cg10145411,cg10644885,cg10650214,cg10794399,cg10828236,cg11000869,cg11014921,cg11015284,cg11081261,cg11115840,cg11215870,cg11266582,cg11296110,cg11442986,cg11495812,cg11558387,cg11606229,cg11619782,cg11668148,cg11770323,cg11841710,cg11844053,cg11988722,cg12077460,cg12077754,cg12359648,cg12561552,cg12629001,cg12645785,cg12740725,cg12819873,cg13051367,cg13205244,cg13221796,cg13298043,cg13353793,cg13459606,cg13576859,cg13732043,cg13850063,cg13953978,cg14263230,cg14321269,cg14354244,cg14415107,cg14496081,cg14556243,cg14622604,cg14697045,cg14849880,cg14879823,cg14991022,cg15106081,cg15123849,cg15146567,cg15202169,cg15203376,cg15301710,cg15344640,cg15434896,cg15532312,cg15579574,cg15700636,cg15873326,cg15881027,cg16160637,cg16182457,cg16191278,cg16306670,cg16427256,cg16450797,cg16465403,cg16680864,cg16856131,cg17022365,cg17338225,cg17365440,cg17374802,cg17459348,cg17717565,cg17718238,cg17784922,cg17844602,cg17879351,cg17936236,cg17939602,cg17941143,cg18099556,cg18182820,cg18254848,cg18341600,cg18368116,cg18655410,cg18666454,cg18693924,cg19069027,cg19376906,cg19434937,cg19696679,cg19787060,cg19791262,cg19851810,cg19993461,cg20182202,cg20315954,cg20387860,cg20560376,cg20654602,cg20774312,cg20804243,cg20818756,cg20936755,cg21092930,cg21259720,cg21505451,cg21576315,cg21640749,cg21664942,cg21867373,cg21992676,cg22022320,cg22087490,cg22146772,cg22905973,cg22982094,cg23147443,cg23472776,cg23948955,cg24014587,cg24058805,cg24254196,cg24323626,cg24368962,cg24380653,cg24447018,cg24714082,cg24869851,cg25159046,cg25270424,cg25470919,cg25488567,cg25518040,cg25602071,cg25799589,cg25852061,cg25854298,cg25960268,cg26058544,cg26103369,cg26145152,cg26245101,cg26389822,cg26461944,cg26584983,cg26633168,cg26749306,cg26787239,cg26985528,cg26997652,cg27308490,cg27341747,cg27481141	E005	1.00e+00
-0.567	7.44e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00114012,cg00158128,cg00582671,cg00634542,cg00746666,cg00785978,cg00793181,cg01047262,cg01086527,cg01167694,cg01284182,cg01291780,cg01295798,cg01310029,cg01613077,cg01671341,cg01955639,cg02095988,cg02171825,cg02202133,cg02243624,cg02290349,cg02423065,cg02589986,cg02951831,cg03278639,cg03329755,cg03448301,cg03475216,cg03519593,cg03653158,cg03666966,cg03837359,cg04459751,cg04931493,cg04979283,cg05178561,cg05316492,cg05380077,cg05470179,cg05541460,cg05724080,cg06144471,cg06315149,cg06418837,cg06516790,cg06566952,cg06633463,cg06651549,cg06794913,cg06958964,cg07066120,cg07177867,cg07465458,cg07579327,cg07643489,cg07730263,cg08584457,cg08679013,cg08778580,cg08884974,cg08900098,cg09245115,cg09339568,cg09705784,cg09863265,cg09908050,cg10051213,cg10194884,cg10650214,cg10828236,cg11238327,cg11495812,cg11514604,cg11558387,cg11606229,cg11929042,cg12154164,cg12213680,cg12359648,cg12483927,cg12629001,cg12645785,cg12773397,cg12819873,cg13205244,cg13353793,cg13459606,cg13531735,cg13576859,cg13732043,cg13951007,cg14012059,cg14190451,cg14622604,cg14655553,cg14991022,cg14999724,cg15075897,cg15352551,cg15434896,cg15700636,cg15767361,cg15873326,cg16145720,cg16306670,cg16330225,cg16549727,cg16680864,cg16829505,cg16899419,cg16953142,cg17040893,cg17062760,cg17074037,cg17338225,cg17365440,cg17374802,cg17532497,cg17660709,cg17717565,cg17804141,cg17941143,cg18099556,cg18254848,cg18368116,cg18666454,cg18715410,cg18814289,cg18830042,cg18879389,cg19198938,cg19247032,cg19344749,cg19376906,cg19582046,cg19686029,cg19787060,cg20385913,cg20387860,cg20649656,cg20654602,cg20831584,cg20936755,cg20992317,cg21092930,cg21306887,cg21576315,cg21640749,cg22146772,cg22668931,cg22982094,cg23079735,cg24058805,cg24062598,cg24712122,cg24818699,cg25159046,cg25224369,cg25466522,cg25852061,cg25926955,cg26804299,cg26985528,cg27143027,cg27308490,cg27653134	E006	1.00e+00
1.596	3.08e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00006459,cg00114012,cg00286717,cg00321711,cg00329570,cg00359030,cg00527937,cg00582671,cg00634542,cg00638845,cg00658852,cg00673191,cg00742276,cg00764582,cg00978517,cg00990977,cg01051098,cg01086527,cg01119571,cg01137366,cg01284182,cg01291780,cg01613077,cg01808470,cg01908419,cg01923915,cg01955639,cg01976243,cg01998785,cg02095988,cg02133716,cg02142455,cg02170785,cg02228403,cg02243624,cg02290349,cg02324015,cg02374401,cg02447557,cg02543556,cg02589986,cg02869730,cg02930951,cg02951831,cg03035271,cg03079679,cg03119191,cg03318414,cg03369382,cg03392077,cg03448301,cg03501393,cg03512256,cg03519593,cg03651219,cg03653158,cg03695871,cg03722757,cg03784596,cg03837359,cg04148640,cg04217850,cg04290133,cg04308301,cg04420917,cg04459751,cg04546473,cg04721651,cg04806741,cg04847043,cg04883329,cg04931493,cg04992471,cg04997452,cg05042038,cg05159759,cg05178561,cg05194248,cg05300717,cg05380077,cg05470179,cg05596757,cg05613273,cg05724080,cg05786348,cg05853552,cg05879394,cg05981968,cg06127160,cg06144471,cg06208130,cg06394964,cg06418837,cg06449385,cg06483820,cg06612119,cg06773230,cg06863152,cg06864151,cg06984345,cg07177867,cg07299810,cg07456972,cg07465458,cg07643489,cg07718085,cg07769280,cg07778428,cg07818422,cg07828169,cg07906050,cg07908654,cg07944332,cg08058756,cg08061334,cg08334830,cg08348441,cg08553585,cg08584457,cg08589455,cg08679013,cg08698681,cg08761605,cg08778580,cg08886771,cg08922698,cg08940169,cg08969102,cg09031958,cg09080248,cg09194810,cg09339568,cg09377531,cg09444226,cg09458420,cg09532994,cg09565310,cg09596645,cg09705784,cg09908050,cg10100117,cg10105512,cg10141168,cg10142874,cg10220104,cg10298741,cg10354401,cg10387956,cg10521603,cg10590350,cg10644885,cg11081261,cg11115840,cg11202380,cg11205545,cg11215870,cg11230866,cg11495812,cg11668148,cg11791710,cg11841710,cg11929042,cg11988722,cg12060026,cg12074090,cg12077460,cg12104982,cg12168006,cg12172163,cg12383160,cg12402318,cg12548730,cg12614529,cg12773397,cg12819873,cg13072730,cg13073332,cg13077072,cg13123771,cg13174688,cg13423371,cg13458609,cg13459606,cg13491003,cg13576217,cg13576859,cg13726456,cg13732043,cg13764085,cg13789639,cg13863638,cg13947225,cg13953978,cg14012059,cg14025883,cg14140268,cg14140403,cg14179258,cg14184646,cg14354244,cg14378743,cg14390854,cg14496081,cg14617280,cg14654849,cg14769121,cg14849880,cg14930775,cg14931486,cg14947564,cg14963970,cg14999724,cg15202169,cg15203376,cg15279186,cg15301710,cg15700636,cg15767361,cg15964898,cg16064932,cg16145720,cg16147002,cg16263722,cg16362140,cg16427256,cg16465403,cg16499536,cg16508714,cg16660617,cg16680864,cg16856131,cg17030380,cg17116500,cg17139328,cg17218818,cg17354333,cg17365440,cg17459348,cg17519037,cg17521120,cg17526357,cg17542165,cg17558817,cg17660709,cg17717565,cg17718238,cg17751391,cg17772438,cg17784922,cg17804141,cg17844602,cg17936236,cg17946525,cg17971251,cg18099556,cg18368116,cg18455616,cg18544612,cg18814289,cg18879389,cg18991231,cg19069027,cg19260922,cg19375767,cg19396390,cg19456763,cg19686029,cg19787060,cg19791262,cg19993461,cg20182202,cg20317437,cg20385913,cg20387860,cg20560376,cg20673965,cg20758387,cg20804243,cg20840540,cg20885063,cg20893283,cg20936755,cg21306887,cg21505451,cg21568193,cg21932513,cg21992676,cg22069559,cg22146772,cg22221575,cg22252112,cg22797971,cg22816343,cg23076894,cg23172995,cg23196129,cg23260901,cg23414568,cg23584308,cg23746329,cg23856600,cg23875532,cg23911543,cg23985372,cg24058805,cg24304533,cg24317972,cg24358891,cg24600621,cg24712122,cg24714082,cg24869851,cg25087851,cg25159046,cg25221180,cg25224369,cg25401182,cg25488567,cg25493477,cg25518040,cg25852061,cg25877465,cg25926955,cg26024852,cg26145152,cg26197665,cg26245101,cg26252077,cg26337091,cg26389822,cg26396322,cg26584983,cg26703587,cg26713832,cg26749306,cg26985528,cg27014783,cg27094581,cg27143027,cg27308490,cg27550672	E007	1.00e+00
1.043	1.48e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00114012,cg00336912,cg00381516,cg00582671,cg00766820,cg00793181,cg00851361,cg00990977,cg01009225,cg01284182,cg01330991,cg01437709,cg01439230,cg01542143,cg01627992,cg01745810,cg01908419,cg01955639,cg02228403,cg02589986,cg02856510,cg02864713,cg02869730,cg02930951,cg03189469,cg03318414,cg03448301,cg03722757,cg03850588,cg04031158,cg04170495,cg04308301,cg04587103,cg04721651,cg04931493,cg04997452,cg05178561,cg05194248,cg05261121,cg05358754,cg05808227,cg05879394,cg06290138,cg07056602,cg07177867,cg07410597,cg07465458,cg07579327,cg07718085,cg07828169,cg07944332,cg08014024,cg08077807,cg08256839,cg08439122,cg08481694,cg08589455,cg08698681,cg08778580,cg08820720,cg08922108,cg08969102,cg09335712,cg09339568,cg09357175,cg09444226,cg09532994,cg09565310,cg09705784,cg09863265,cg10120159,cg10145411,cg10220104,cg10815420,cg10828236,cg11112605,cg11422446,cg11495812,cg11514604,cg11619782,cg11939550,cg12003079,cg12077460,cg12380988,cg12483927,cg12548730,cg12734151,cg12819873,cg13221796,cg13279458,cg13298043,cg13459606,cg13491003,cg13531735,cg13576859,cg13726456,cg13792581,cg14012059,cg14179258,cg14184646,cg14991022,cg15146567,cg15202169,cg15279186,cg15314908,cg15434896,cg15767361,cg16064932,cg16160637,cg16182457,cg16349667,cg16450797,cg16465403,cg16549727,cg16680864,cg16714237,cg16856131,cg16950658,cg17030380,cg17062760,cg17074037,cg17218818,cg17542165,cg17651926,cg17718238,cg17751391,cg17941143,cg18099556,cg18182820,cg18278420,cg18367488,cg18399629,cg18455414,cg18455616,cg18655410,cg18805734,cg18814289,cg18879389,cg19376906,cg19960458,cg19998289,cg20072505,cg20178107,cg20560376,cg20649656,cg21067343,cg21092930,cg21568193,cg21576315,cg21867373,cg22022320,cg22418084,cg22982094,cg23205629,cg23260901,cg23856600,cg23875532,cg23975326,cg24113459,cg24278615,cg24829718,cg25224369,cg25270424,cg25488567,cg25960268,cg26024852,cg26103369,cg26252077,cg26396322,cg26425190,cg26569937,cg26713832,cg27143027,cg27308490	E008	1.00e+00
-3.917	1.00e+00	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00114012,cg00158128,cg00381516,cg00390941,cg00582671,cg00785978,cg00793181,cg01047262,cg01051200,cg01167694,cg01291780,cg01295798,cg01310029,cg01330991,cg01437709,cg01613077,cg01627992,cg01955639,cg01998785,cg02095988,cg02170785,cg02171825,cg02243624,cg02332678,cg02423065,cg02765363,cg02856510,cg02864713,cg02930951,cg02951831,cg02985445,cg03035271,cg03278639,cg03329755,cg03448301,cg03475216,cg03492094,cg03501393,cg03512256,cg03519593,cg03722757,cg04031158,cg04259566,cg04290133,cg04308301,cg04385523,cg04459751,cg04497992,cg04721651,cg04765589,cg04931493,cg04979283,cg04983687,cg04992471,cg05159759,cg05184016,cg05219423,cg05470179,cg05473599,cg05541460,cg05543520,cg05642098,cg05724080,cg05808227,cg05853552,cg06019933,cg06070625,cg06144471,cg06223015,cg06290138,cg06418837,cg06516790,cg06633463,cg06651549,cg06958964,cg07056602,cg07465458,cg07730263,cg07828169,cg08061334,cg08089777,cg08222787,cg08288503,cg08481694,cg08584457,cg08589455,cg08649376,cg08679013,cg08776942,cg08778580,cg08900098,cg08922108,cg08922698,cg09245115,cg09247486,cg09339568,cg09447105,cg09532994,cg09565310,cg09705784,cg09980470,cg10011040,cg10051213,cg10142874,cg10194884,cg10220104,cg10279452,cg10590350,cg10650214,cg10828236,cg10897344,cg10933988,cg11205545,cg11215870,cg11238327,cg11422446,cg11495812,cg11514604,cg11558387,cg11929042,cg12077754,cg12213680,cg12227660,cg12258670,cg12450789,cg12483927,cg12736613,cg12819873,cg13054523,cg13123771,cg13174688,cg13205244,cg13221796,cg13298043,cg13299425,cg13353793,cg13458609,cg13459606,cg13531735,cg13562011,cg13576859,cg13726456,cg13732043,cg13764085,cg13792581,cg13951007,cg13953978,cg14140268,cg14496081,cg14655553,cg14755690,cg14879823,cg14879885,cg14999724,cg15075897,cg15158069,cg15244874,cg15579574,cg15700636,cg15767361,cg15873326,cg15988632,cg15998596,cg16107105,cg16191278,cg16306670,cg16465403,cg16549727,cg16677621,cg16680864,cg16710124,cg16829505,cg16856131,cg16950658,cg17030380,cg17062760,cg17074037,cg17218818,cg17245251,cg17300669,cg17338225,cg17374802,cg17384357,cg17521120,cg17660709,cg17718238,cg17946525,cg18099556,cg18176312,cg18182820,cg18254848,cg18368116,cg18666454,cg18693924,cg18715410,cg18879389,cg18991231,cg19344749,cg19376906,cg19851810,cg20178107,cg20182202,cg20560376,cg20649656,cg20654602,cg20774312,cg20936755,cg21092930,cg21306887,cg21568193,cg21576315,cg21640749,cg21672758,cg21723861,cg22080845,cg22503106,cg22883080,cg22905973,cg22972893,cg22982094,cg23079735,cg23205629,cg23498922,cg23856600,cg23871276,cg23985372,cg24014587,cg24062598,cg24278615,cg24323626,cg24600621,cg24712122,cg24714082,cg24836822,cg25003924,cg25087851,cg25159046,cg25224369,cg25308597,cg25466522,cg25470919,cg25479097,cg25488567,cg25852061,cg25877465,cg26058544,cg26102082,cg26235490,cg26245101,cg26382374,cg26461944,cg26529864,cg26569937,cg26592446,cg26804299,cg26817086,cg26955963,cg27014783,cg27143027,cg27308490,cg27550672,cg27653134	E085	1.00e+00
-4.642	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00158128,cg00390694,cg00582671,cg00714531,cg00793181,cg01000631,cg01051200,cg01200145,cg01284182,cg01330991,cg01437709,cg01450133,cg01542143,cg01613077,cg01627992,cg01955639,cg01978458,cg01998785,cg02095988,cg02124524,cg02170785,cg02171825,cg02290349,cg02332678,cg02423065,cg02645272,cg03035271,cg03119191,cg03189469,cg03278639,cg03329755,cg03448301,cg03475216,cg03501393,cg03512256,cg03519593,cg03651219,cg03666966,cg03695871,cg03722757,cg03983220,cg04031158,cg04148640,cg04202435,cg04259566,cg04459751,cg04721651,cg04847043,cg04883329,cg04931493,cg04983687,cg04997452,cg05076510,cg05159759,cg05219423,cg05300717,cg05316492,cg05470179,cg05541460,cg05543520,cg05724080,cg05808227,cg05853552,cg05879394,cg05999592,cg06144471,cg06223015,cg06315149,cg06394964,cg06475513,cg06516790,cg06651549,cg06773230,cg06864151,cg07056602,cg07066120,cg07299810,cg07428892,cg07453055,cg07465458,cg07579327,cg07730263,cg08334830,cg08559734,cg08584457,cg08649376,cg08679013,cg08778580,cg08884974,cg08900098,cg08940169,cg09012511,cg09194810,cg09249800,cg09339568,cg09377531,cg09532994,cg09684929,cg09705784,cg09863265,cg09908050,cg09980470,cg10011040,cg10194884,cg10491532,cg10590350,cg10644885,cg10650214,cg11112605,cg11230866,cg11238327,cg11266582,cg11495812,cg11522179,cg11619782,cg11929042,cg12154164,cg12213680,cg12227660,cg12258670,cg12359648,cg12483927,cg12561552,cg12736613,cg12740725,cg12819873,cg13054523,cg13064897,cg13118684,cg13123771,cg13174688,cg13205244,cg13353793,cg13459606,cg13531735,cg13576859,cg13726456,cg13732043,cg13850063,cg14190451,cg14226212,cg14329961,cg14354244,cg14496081,cg14655553,cg14832684,cg14849880,cg14879885,cg14999724,cg15075897,cg15244874,cg15402265,cg15579574,cg15700636,cg15873326,cg15903936,cg15952483,cg16064932,cg16107105,cg16306670,cg16549727,cg16680864,cg16829505,cg16950658,cg17040893,cg17300669,cg17365440,cg17374802,cg17521120,cg17651926,cg17660709,cg17718238,cg17784922,cg17804141,cg17946525,cg18182820,cg18254848,cg18666454,cg18715410,cg18830042,cg18879389,cg19296400,cg19376906,cg19456763,cg19686029,cg19851810,cg20182202,cg20216313,cg20259557,cg20385913,cg20649656,cg20654602,cg20673965,cg20774312,cg20992317,cg21045547,cg21092930,cg21306887,cg21576315,cg21640749,cg21723861,cg21992676,cg22027879,cg22503106,cg22668931,cg22982094,cg23003220,cg23076894,cg23079735,cg23147443,cg23584308,cg23856600,cg23871276,cg23911543,cg24014587,cg24058805,cg24317972,cg24380653,cg24447018,cg24836822,cg24872571,cg25087851,cg25470919,cg25479097,cg26058544,cg26102082,cg26197665,cg26235490,cg26382374,cg26461944,cg26569937,cg26633168,cg26749306,cg26964704,cg26985528,cg27014783,cg27131881,cg27550672,cg27653134	E080	1.00e+00
-2.534	9.98e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00123090,cg00158128,cg00381516,cg00582671,cg00638845,cg00658852,cg00793181,cg01167694,cg01200145,cg01325448,cg01627992,cg01955639,cg01998785,cg02290349,cg02494549,cg02864713,cg02930951,cg03210018,cg03519593,cg03666966,cg03722757,cg04497992,cg04931493,cg04992471,cg05316492,cg05470179,cg05724080,cg06019933,cg06651549,cg07447194,cg07828169,cg08061334,cg08559734,cg08584457,cg08679013,cg08776942,cg08778580,cg08900098,cg09012511,cg09245115,cg09339568,cg09486450,cg09565310,cg10011040,cg10142874,cg10194884,cg10590350,cg10644885,cg10650214,cg10828236,cg11115840,cg11215870,cg11422446,cg11442986,cg11495812,cg11606229,cg12213680,cg12227660,cg12258670,cg12667152,cg12819873,cg13174688,cg13205244,cg13299425,cg13459606,cg13576859,cg13732043,cg13850063,cg13951007,cg14190451,cg14390854,cg14496081,cg14655553,cg14999724,cg15202169,cg15244874,cg15700636,cg15737719,cg15767361,cg15873326,cg16107105,cg16330225,cg16465403,cg16549727,cg16680864,cg17030380,cg17138920,cg17374802,cg17459348,cg17521120,cg17532497,cg17718238,cg17939602,cg17946525,cg18368116,cg18455414,cg19686029,cg19787060,cg19993461,cg20178107,cg20182202,cg20385913,cg20387860,cg21237481,cg21306887,cg21576315,cg21640749,cg21723861,cg21992676,cg22146772,cg22905973,cg22972893,cg23079735,cg23856600,cg23871276,cg24062598,cg24712122,cg25087851,cg25488567,cg25877465,cg25960268,cg26058544,cg26102082,cg26197665,cg26461944,cg26592446,cg26804299,cg26985528,cg27335233	E081	1.00e+00
-2.451	9.97e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00006459,cg00123090,cg00158128,cg00381516,cg00527937,cg00582671,cg00634542,cg00658852,cg00793181,cg01200145,cg01291780,cg01325448,cg01330991,cg01450133,cg01942646,cg01955639,cg01998785,cg02046836,cg02142455,cg02170785,cg02171825,cg02290349,cg02589986,cg02864713,cg02930951,cg02951831,cg03210018,cg03519593,cg03666966,cg03695871,cg03722757,cg04259566,cg04399631,cg04497992,cg04931493,cg05178561,cg05316492,cg05470179,cg05473599,cg05724080,cg05808227,cg06019933,cg06223015,cg06391412,cg06651549,cg07447194,cg07730263,cg07828169,cg07908654,cg08061334,cg08077807,cg08089777,cg08584457,cg08679013,cg08778580,cg08871283,cg08900098,cg09245115,cg09339568,cg09486450,cg09565310,cg09596645,cg09980470,cg10011040,cg10194884,cg10590350,cg10644885,cg10650214,cg10828236,cg11215870,cg11238327,cg11422446,cg11442986,cg11495812,cg11558387,cg11606229,cg11988722,cg12213680,cg12227660,cg12258670,cg12561552,cg12645785,cg12667152,cg12819873,cg13054523,cg13118684,cg13205244,cg13353793,cg13459606,cg13531735,cg13576859,cg13732043,cg13850063,cg13951007,cg14190451,cg14329961,cg14390854,cg14496081,cg14655553,cg14999724,cg15202169,cg15203376,cg15244874,cg15532312,cg15767361,cg16107105,cg16191278,cg16306670,cg16330225,cg16465403,cg16680864,cg16829505,cg17030380,cg17074037,cg17354333,cg17365440,cg17374802,cg17459348,cg17521120,cg17532497,cg17718238,cg17784922,cg17939602,cg17982734,cg18099556,cg18182820,cg18254848,cg18368116,cg18455414,cg18814289,cg19686029,cg19787060,cg19993461,cg20178107,cg20182202,cg20385913,cg20387860,cg20654602,cg20673965,cg21092930,cg21237481,cg21306887,cg21640749,cg21723861,cg21867373,cg21992676,cg22146772,cg22883080,cg22905973,cg22972893,cg23079735,cg23147443,cg23464586,cg23856600,cg24062598,cg24323626,cg24712122,cg24714082,cg25087851,cg25224369,cg25368824,cg25488567,cg25877465,cg25960268,cg26058544,cg26102082,cg26197665,cg26569937,cg26804299,cg26955963,cg26985528	E082	1.00e+00
-2.180	9.95e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00336912,cg00390941,cg00793181,cg00961073,cg01047262,cg01086527,cg01200145,cg01284182,cg01291780,cg01295798,cg01310029,cg01745810,cg01998785,cg02227075,cg02494549,cg02589986,cg02951831,cg03189469,cg03210018,cg03329755,cg03475216,cg03519593,cg04202435,cg04308301,cg04459751,cg04931493,cg04979283,cg04992471,cg05159759,cg05184016,cg05380077,cg05473599,cg05541460,cg05724080,cg05808227,cg05883445,cg06223015,cg06290138,cg06633463,cg07066120,cg07828169,cg08222787,cg08652605,cg08776942,cg08778580,cg08871283,cg09040200,cg09245115,cg09247486,cg09339568,cg09532994,cg09596645,cg09705784,cg10011040,cg10279452,cg11115840,cg11495812,cg11988722,cg12359648,cg12483927,cg12645785,cg12819873,cg13205244,cg13531735,cg13576859,cg13726456,cg13850063,cg13951007,cg14190451,cg14390854,cg14496081,cg14655553,cg14879823,cg15202169,cg15314908,cg15767361,cg16263722,cg16330225,cg16450797,cg16465403,cg16499536,cg16549727,cg16680864,cg16856131,cg17030380,cg17338225,cg17772438,cg17939602,cg17941143,cg17982734,cg18099556,cg18368116,cg18715410,cg19851810,cg20072505,cg20387860,cg20840540,cg21067343,cg21306887,cg21576315,cg21723861,cg22146772,cg22905973,cg23076894,cg23079735,cg23516680,cg23856600,cg23975326,cg25308597,cg25466522,cg25488567,cg26365969,cg26382374,cg26461944,cg26985528,cg27308490	E083	1.00e+00
-5.894	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00158128,cg00359030,cg00390941,cg00582671,cg00658852,cg00785978,cg00793181,cg00961073,cg01051200,cg01086527,cg01284182,cg01291780,cg01310029,cg01437709,cg01613077,cg01627992,cg01955639,cg01998785,cg02228403,cg02423065,cg02494549,cg02985445,cg03035271,cg03278639,cg03329755,cg03392077,cg03475216,cg03501393,cg03512256,cg03519593,cg03666966,cg03695871,cg03722757,cg04202435,cg04259566,cg04308301,cg04497992,cg04681520,cg04721651,cg04931493,cg04992471,cg05159759,cg05380077,cg05470179,cg05642098,cg05724080,cg06019933,cg06070625,cg06223015,cg06516790,cg06633463,cg06773230,cg06958964,cg07465458,cg07828169,cg08288503,cg08679013,cg08776942,cg08778580,cg08900098,cg08922108,cg09247945,cg09339568,cg09447105,cg09532994,cg09565310,cg09705784,cg09863265,cg10011040,cg10145411,cg10650214,cg10828236,cg10933988,cg11215870,cg11495812,cg11514604,cg11558387,cg11606229,cg11929042,cg12077754,cg12227660,cg12359648,cg12734151,cg12819873,cg13054523,cg13064897,cg13073332,cg13205244,cg13353793,cg13459606,cg13576859,cg13732043,cg13850063,cg13951007,cg14265474,cg14329961,cg14496081,cg14655553,cg14999724,cg15075897,cg15146567,cg15202169,cg15203376,cg15244874,cg15434896,cg15532312,cg15700636,cg15767361,cg15769653,cg15873326,cg16064932,cg16107105,cg16182457,cg16191278,cg16270995,cg16306670,cg16465403,cg16680864,cg16829505,cg16950658,cg17022365,cg17218818,cg17338225,cg17374802,cg17384357,cg17521120,cg17532497,cg17718238,cg17804141,cg17939602,cg18182820,cg18254848,cg18368116,cg18666454,cg18879389,cg18991231,cg19344749,cg19376906,cg19686029,cg20216313,cg20649656,cg20654602,cg20673965,cg20774312,cg20804243,cg21092930,cg21237481,cg21306887,cg21568193,cg21640749,cg21723861,cg22905973,cg22972893,cg22982094,cg23079735,cg23147443,cg23205629,cg23464586,cg23612739,cg23856600,cg23948955,cg23993677,cg24014587,cg24062598,cg24447018,cg24712122,cg24714082,cg24818699,cg24836822,cg25087851,cg25224369,cg25308597,cg25470919,cg25479097,cg25488567,cg25518040,cg25738218,cg25877465,cg26058544,cg26102082,cg26235490,cg26382374,cg26461944,cg26569937,cg26703587,cg26804299,cg26955963,cg27014783,cg27016609,cg27143027,cg27308490,cg27653134	E084	1.00e+00
-3.998	1.00e+00	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00114012,cg00336912,cg00381391,cg00381516,cg00793181,cg01191788,cg01437709,cg01627992,cg01955639,cg02170785,cg02290349,cg02494549,cg02864713,cg03210018,cg03318414,cg03329755,cg03475216,cg03512256,cg03519593,cg03666966,cg03983220,cg04259566,cg04564998,cg04765589,cg04931493,cg04992471,cg05178561,cg05470179,cg05853552,cg05883445,cg05999592,cg06144471,cg06223015,cg06315149,cg07177867,cg07733260,cg07769280,cg07828169,cg07906050,cg08776942,cg08778580,cg08900098,cg09040200,cg10011040,cg10141168,cg10279452,cg10815420,cg10828236,cg11495812,cg11514604,cg11606229,cg11799283,cg12213680,cg12258670,cg13459606,cg13576859,cg13628444,cg13726456,cg13732043,cg13764085,cg13792581,cg13951007,cg14190451,cg14321269,cg14496081,cg14511746,cg14655553,cg14755690,cg14930775,cg15203376,cg15314908,cg15434896,cg15767361,cg16107105,cg16160637,cg16306670,cg16549727,cg16680864,cg16950658,cg17022365,cg17300669,cg17521120,cg17718238,cg18161208,cg18341600,cg18368116,cg18455414,cg18655410,cg18879389,cg19434937,cg19582046,cg20387860,cg20654602,cg20774312,cg21237481,cg21306887,cg21505451,cg21568193,cg21576315,cg21723861,cg21867373,cg22146772,cg22972893,cg23076894,cg23475294,cg23856600,cg23871276,cg23911543,cg24039962,cg24323626,cg24447018,cg25087851,cg26365969,cg26382374,cg26461944,cg26703587,cg26955963,cg26985528,cg27014783,cg27143027,cg27308490,cg27335233	E086	1.00e+00
