Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.570	3.09e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	DHS	E005-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00200164,cg00250711,cg00334056,cg00446925,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01358620,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg01922684,cg02162745,cg02246992,cg02841227,cg02909257,cg03289416,cg03295107,cg03316587,cg03808351,cg03922381,cg03987842,cg04173714,cg04607235,cg04657044,cg04964333,cg06035815,cg06211459,cg06530960,cg06653140,cg06726893,cg07235057,cg07250222,cg07645296,cg07807470,cg07910680,cg08312369,cg08946713,cg09134682,cg09188763,cg09397246,cg09419670,cg09552240,cg09754948,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10962762,cg11465213,cg12120741,cg12241963,cg13084335,cg13127741,cg13313047,cg13374432,cg13729891,cg13863668,cg13866577,cg15105969,cg15146515,cg15273468,cg16060189,cg16095411,cg16450200,cg17247190,cg17265693,cg17475857,cg17589175,cg17652424,cg17765885,cg18180155,cg18183774,cg19875578,cg20378921,cg20592836,cg20814349,cg20985980,cg21235334,cg22923006,cg23259375,cg23691642,cg23722096,cg23762465,cg23886495,cg24221648,cg24648384,cg25023600,cg25462858,cg26899598,cg27204993	E005	1.00e+00
2.201	1.63e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	DHS	E006-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00277334,cg00334056,cg00425431,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg01922684,cg02053920,cg02114728,cg02197387,cg02732067,cg02841227,cg02909257,cg02936049,cg03289416,cg03295107,cg03653399,cg03669282,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04405704,cg04607235,cg04964333,cg05801989,cg05840412,cg06035815,cg06211459,cg06218344,cg06253072,cg06474225,cg06530960,cg06635797,cg06826457,cg07178896,cg07356549,cg07441462,cg07452164,cg07645296,cg07751196,cg07807470,cg07884168,cg07910680,cg07983955,cg08312369,cg08650961,cg08672140,cg08946713,cg08957091,cg09134682,cg09191750,cg09322534,cg09397246,cg09419670,cg09444226,cg09552240,cg09612099,cg09754948,cg09803321,cg09915099,cg09978906,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg11465213,cg11753765,cg12241963,cg13084335,cg13367647,cg13374432,cg13729891,cg13863668,cg13866577,cg14310975,cg14343414,cg14689537,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16060189,cg16264966,cg16322478,cg16450200,cg16586182,cg17030679,cg17247190,cg17475857,cg17554194,cg17589175,cg17652424,cg17908947,cg18180155,cg18334211,cg18405544,cg19183252,cg19799702,cg19875578,cg20231299,cg20378921,cg20592836,cg20814349,cg20985980,cg21300072,cg21497082,cg21589273,cg21717724,cg21864959,cg22278106,cg22587600,cg22716368,cg22923006,cg23079727,cg23093090,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23886495,cg24221648,cg24900563,cg25044876,cg25143771,cg25337691,cg25462858,cg26188818,cg26658897,cg26663590,cg26899598,cg27204993,cg27326026	E006	1.69e-01
0.884	2.11e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	DHS	E007-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00277334,cg00334056,cg00425431,cg00446925,cg00571021,cg00583046,cg00598758,cg00655913,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02156692,cg02197387,cg02246992,cg02732067,cg02841227,cg02909257,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03613822,cg03665785,cg03669282,cg03808351,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05140650,cg05490983,cg05508639,cg05801989,cg06035815,cg06106103,cg06211459,cg06218344,cg06253072,cg06371489,cg06530960,cg06751366,cg06793505,cg06826457,cg07077476,cg07250222,cg07441462,cg07452164,cg07645296,cg07751196,cg07884168,cg07983955,cg08312369,cg08772003,cg08841829,cg09009770,cg09134682,cg09188763,cg09191750,cg09322534,cg09326440,cg09397246,cg09419670,cg09484019,cg09754948,cg09803321,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10298567,cg10415685,cg10422047,cg10494282,cg10962762,cg11696388,cg11753765,cg12685753,cg12743398,cg13084335,cg13344095,cg13609457,cg13729891,cg13866577,cg14218447,cg14251267,cg14310975,cg14343414,cg14689537,cg14823076,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15911859,cg16060189,cg16264966,cg16309325,cg16362592,cg16450200,cg16586182,cg17030679,cg17247190,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18064631,cg18180155,cg18334211,cg18612461,cg19349920,cg19875578,cg20592836,cg20814349,cg20985980,cg21235334,cg21243846,cg21300072,cg21589273,cg21717724,cg21864959,cg22278106,cg23259375,cg23691642,cg23744638,cg23886495,cg24051234,cg24134292,cg24221648,cg24648384,cg25143771,cg25337691,cg25423576,cg26188818,cg26841013,cg26899598,cg27326026,cg27386529	E007	1.00e+00
2.524	6.94e-03	E008 H9 Cells	ES Cell	DHS	E008-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00425431,cg00446925,cg00571021,cg00598758,cg00601727,cg00631329,cg00655913,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01140214,cg01190171,cg01203766,cg01697794,cg01732984,cg01745370,cg01770232,cg01922684,cg02114728,cg02156692,cg02197387,cg02226672,cg02246992,cg02412616,cg02732067,cg02841227,cg02909257,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03665785,cg03669282,cg03719642,cg03808351,cg04340435,cg04405704,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05434312,cg05490983,cg05508639,cg05801989,cg05888643,cg05926586,cg06035815,cg06067477,cg06106103,cg06211459,cg06218344,cg06249953,cg06253072,cg06512918,cg06530960,cg06751366,cg06793505,cg06826457,cg07235057,cg07250222,cg07441462,cg07452164,cg07645296,cg07751196,cg07807470,cg07884168,cg07983955,cg07991586,cg08086652,cg08312369,cg08525922,cg08772003,cg08841829,cg09009770,cg09134682,cg09188763,cg09191750,cg09230376,cg09247692,cg09326440,cg09397246,cg09419670,cg09484019,cg09626299,cg09754948,cg09769104,cg09803321,cg09886946,cg09915099,cg09936400,cg10183150,cg10241462,cg10298567,cg10494282,cg10833066,cg10962762,cg11753765,cg11876048,cg12120741,cg12685753,cg12738981,cg12743398,cg13084335,cg13127741,cg13344095,cg13367647,cg13609457,cg13729891,cg13864473,cg13866577,cg14069412,cg14100946,cg14218447,cg14251267,cg14689537,cg14838248,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15911859,cg16009970,cg16060189,cg16264966,cg16309325,cg16322478,cg16362592,cg16399300,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18064631,cg18180155,cg18183774,cg18334211,cg18612461,cg18631330,cg19159011,cg19471911,cg19875578,cg19891440,cg20246851,cg20592836,cg20814349,cg20856330,cg20962215,cg20985980,cg21438252,cg21497082,cg21717724,cg21864959,cg22278106,cg22923006,cg23691642,cg23886495,cg24134292,cg24221648,cg25044876,cg25143771,cg25337691,cg25423576,cg26188818,cg26339924,cg26690915,cg26841013,cg26899598,cg27204993,cg27326026,cg27386529	E008	1.12e-01
2.610	7.14e-03	E085 Fetal Intestine Small	Feta Intestine Small	DHS	E085-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00733150,cg00817464,cg00893242,cg01108370,cg01190171,cg01378222,cg01670430,cg01732984,cg01745370,cg01770232,cg02030452,cg02197387,cg02412616,cg02732067,cg02841227,cg02909257,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03669282,cg03808351,cg03922381,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05801989,cg06035815,cg06211459,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06793505,cg06826457,cg06894585,cg07250222,cg07356549,cg07416916,cg07441462,cg07452164,cg07645296,cg07910680,cg07983955,cg07991586,cg08005692,cg08123816,cg08312369,cg08347373,cg08403419,cg08629176,cg08772003,cg08946713,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09419670,cg09444226,cg09484019,cg09754948,cg09803321,cg09886946,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11753765,cg12120741,cg12738981,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13578134,cg13609457,cg13729891,cg13863668,cg14218447,cg14310975,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg18064631,cg18180155,cg18183774,cg18334211,cg18461635,cg19799702,cg19875578,cg20068274,cg20287434,cg20592836,cg20765441,cg20814349,cg20962215,cg20985980,cg21300072,cg21589273,cg21627181,cg21717724,cg21864959,cg23093090,cg23202253,cg23341612,cg23691642,cg23744638,cg23829395,cg23886495,cg24051786,cg24648384,cg25143771,cg26188818,cg26841013,cg26899598,cg27204993,cg27386529	E085	1.12e-01
2.233	1.61e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	DHS	E080-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00058708,cg00250711,cg00425431,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00893242,cg01108370,cg01187464,cg01190171,cg01358620,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02162745,cg02197387,cg02246992,cg02841227,cg02909257,cg02936049,cg03127558,cg03212674,cg03264133,cg03289416,cg03295107,cg03479204,cg03639919,cg03653399,cg03669282,cg03719642,cg03808351,cg04173714,cg04340435,cg04607235,cg04657044,cg04964333,cg05140650,cg05801989,cg06035815,cg06069407,cg06211459,cg06512918,cg06530960,cg06570843,cg06635797,cg06826457,cg07077476,cg07178896,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07807470,cg07884168,cg07910680,cg07983955,cg08005692,cg08312369,cg08650961,cg08672140,cg08772003,cg08946713,cg09009770,cg09134682,cg09188763,cg09326440,cg09399716,cg09419670,cg09444226,cg09484019,cg09754948,cg09803321,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10422047,cg10494282,cg10653465,cg10962762,cg11753765,cg12120741,cg12241963,cg12743398,cg13084335,cg13127741,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14310975,cg14689537,cg14838248,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg16060189,cg16264966,cg16309325,cg16450200,cg16586182,cg17030679,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18334211,cg18461635,cg18612461,cg18631330,cg19799702,cg19875578,cg19925755,cg20068274,cg20246851,cg20592836,cg20814349,cg20985980,cg20992439,cg21243846,cg21300072,cg21589273,cg21627181,cg21717724,cg21864959,cg22170801,cg22278106,cg22716368,cg22735105,cg22923006,cg23079727,cg23093090,cg23259375,cg23691642,cg23744638,cg23762465,cg23829395,cg23886495,cg24221648,cg24484539,cg24648384,cg25044876,cg25143771,cg25462858,cg26188818,cg26899598,cg27204993,cg27347003	E080	1.69e-01
-1.625	9.58e-01	E081 Fetal Brain Male	Fetal Brain	DHS	E081-DNase.hotspot.fdr0.01.broad.bed.gz	cg00058708,cg00446925,cg00655913,cg00689835,cg00733150,cg00893242,cg01108370,cg01132579,cg01190171,cg01670430,cg01697794,cg01732984,cg02114728,cg02841227,cg02909257,cg02936049,cg03017264,cg03295107,cg03613822,cg03669282,cg03808351,cg04173714,cg04607235,cg04657044,cg05434312,cg05801989,cg05840412,cg05888643,cg05926586,cg06035815,cg06211459,cg06371489,cg06530960,cg06826457,cg07077476,cg07250222,cg07441462,cg07452164,cg07983955,cg08312369,cg09009770,cg09134682,cg09188763,cg09191750,cg09419670,cg09484019,cg09754948,cg09915099,cg10241462,cg10494282,cg10902667,cg10962762,cg11216632,cg11753765,cg13084335,cg13127741,cg13344095,cg13367647,cg13729891,cg13863668,cg13866577,cg14310975,cg14823076,cg14921437,cg15029032,cg15105969,cg15146515,cg15273468,cg16264966,cg16399300,cg16450200,cg17554194,cg17589175,cg17765885,cg18180155,cg18612461,cg19875578,cg20592836,cg20737812,cg20814349,cg20985980,cg21300072,cg22016859,cg23079727,cg23259375,cg23341612,cg23691642,cg23829395,cg23886495,cg24051234,cg24648384,cg25143771,cg25542438,cg26188818	E081	1.00e+00
-1.409	9.36e-01	E082 Fetal Brain Female	Fetal Brain	DHS	E082-DNase.hotspot.fdr0.01.broad.bed.gz	cg00058708,cg00250711,cg00446925,cg00631329,cg00655913,cg00689835,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01697794,cg01732984,cg02114728,cg02246992,cg02841227,cg02909257,cg02936049,cg03295107,cg03613822,cg03669282,cg03808351,cg03935444,cg04173714,cg04607235,cg04657044,cg05434312,cg05801989,cg05888643,cg05926586,cg06035815,cg06106103,cg06211459,cg06253072,cg06371489,cg06530960,cg06826457,cg07250222,cg07452164,cg07645296,cg07906116,cg07983955,cg08312369,cg09009770,cg09134682,cg09188763,cg09191750,cg09419670,cg09484019,cg09626299,cg09754948,cg09915099,cg10183150,cg10241462,cg10962762,cg11216632,cg11753765,cg13084335,cg13127741,cg13344095,cg13367647,cg13729891,cg14069412,cg14310975,cg14823076,cg14921437,cg15029032,cg15105969,cg15146515,cg15273468,cg15911859,cg16060189,cg16399300,cg16450200,cg17554194,cg17589175,cg17765885,cg18180155,cg18612461,cg19875578,cg20592836,cg20737812,cg20814349,cg20985980,cg21300072,cg21589273,cg21717724,cg22016859,cg23079727,cg23259375,cg23341612,cg23691642,cg23886495,cg24051234,cg24648384,cg25143771,cg26318627	E082	1.00e+00
2.995	1.41e-03	E083 Fetal Heart	Fetal Heart	DHS	E083-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00137918,cg00250711,cg00310728,cg00334056,cg00425431,cg00446925,cg00598758,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01358620,cg01670430,cg01678292,cg01697794,cg01732984,cg01743658,cg01745370,cg01770232,cg02114728,cg02156692,cg02197387,cg02246992,cg02395127,cg02527881,cg02732067,cg02841227,cg02909257,cg03212674,cg03224418,cg03289416,cg03295107,cg03310087,cg03613822,cg03669282,cg03808351,cg03935444,cg04173714,cg04340435,cg04405704,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05508408,cg05508639,cg05801989,cg05840412,cg05986168,cg06035815,cg06069407,cg06211459,cg06253072,cg06474225,cg06512918,cg06530960,cg06793505,cg06826457,cg07077476,cg07218647,cg07235057,cg07250222,cg07441462,cg07452164,cg07645296,cg07716032,cg07807470,cg07866632,cg07884168,cg07910680,cg07983955,cg08005692,cg08133476,cg08312369,cg08403419,cg08525922,cg08629176,cg08772003,cg08841829,cg08849294,cg08946713,cg09134682,cg09188763,cg09191750,cg09322534,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg10653465,cg10794439,cg10833066,cg10902667,cg10962762,cg11216632,cg11696388,cg11753765,cg12057242,cg12148515,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg13983903,cg13990743,cg14218447,cg14251267,cg14310975,cg14689537,cg14823076,cg14838248,cg14853772,cg14921437,cg15029032,cg15105969,cg15146515,cg15273468,cg15911859,cg16060189,cg16264966,cg16362592,cg16450200,cg16586182,cg17030679,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18183774,cg18334211,cg18461635,cg18631330,cg19799702,cg19875578,cg20068274,cg20592836,cg20737812,cg20814349,cg20985980,cg21243846,cg21300072,cg21589273,cg21717724,cg21864959,cg21934230,cg22025263,cg22278106,cg22735105,cg22923006,cg23079727,cg23093090,cg23166590,cg23259375,cg23691642,cg23744638,cg23829395,cg23886495,cg24051234,cg24105269,cg24221648,cg24648384,cg25044876,cg25143771,cg25542438,cg26188818,cg26899598,cg27204993,cg27386529,cg27656973	E083	4.67e-02
1.912	3.71e-02	E084 Fetal Intestine Large	Fetal Intestine Large	DHS	E084-DNase.hotspot.fdr0.01.broad.bed.gz	cg00058708,cg00250711,cg00334056,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01378222,cg01670430,cg01697794,cg01732984,cg01745370,cg02030452,cg02114728,cg02197387,cg02841227,cg02909257,cg03212674,cg03264133,cg03289416,cg03295107,cg03316587,cg03808351,cg03922381,cg04173714,cg04270652,cg04340435,cg04607235,cg04657044,cg04964333,cg05180856,cg05508639,cg05801989,cg06035815,cg06211459,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06723057,cg06793505,cg06826457,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08772003,cg08946713,cg09134682,cg09247692,cg09326440,cg09397246,cg09419670,cg09444226,cg09484019,cg09754948,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11753765,cg12120741,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14100946,cg14218447,cg14823076,cg14853772,cg15105969,cg15146515,cg15273468,cg15911859,cg16001150,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17265693,cg17342283,cg17554194,cg17589175,cg17652424,cg17862558,cg18180155,cg18334211,cg18461635,cg19799702,cg19875578,cg20068274,cg20287434,cg20592836,cg20765441,cg20962215,cg20985980,cg21300072,cg21589273,cg21627181,cg21864959,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24051786,cg24648384,cg25044876,cg25143771,cg25423576,cg26188818,cg26339924,cg26841013,cg26899598,cg27204993	E084	2.57e-01
2.159	1.97e-02	E086 Fetal Kidney	Fetal Kidney	DHS	E086-DNase.hotspot.fdr0.01.broad.bed.gz	cg00058708,cg00250711,cg00446925,cg00571021,cg00655913,cg00733150,cg00805867,cg00893242,cg01108370,cg01140214,cg01187464,cg01190171,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02162745,cg02197387,cg02226672,cg02516189,cg02841227,cg02909257,cg02936049,cg03127558,cg03264133,cg03289416,cg03295107,cg03316587,cg03653399,cg03669282,cg03808351,cg04173714,cg04340435,cg04412755,cg04458368,cg04607235,cg04657044,cg04849508,cg04964333,cg05140650,cg05180856,cg05508408,cg05801989,cg05840412,cg05888643,cg06035815,cg06211459,cg06218344,cg06512918,cg06530960,cg06751366,cg06826457,cg07077476,cg07250222,cg07349136,cg07452164,cg07645296,cg07866632,cg07910680,cg07983955,cg08005692,cg08312369,cg08403419,cg08672140,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09612099,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10494282,cg10962762,cg11753765,cg11801110,cg12738981,cg12743398,cg13084335,cg13127741,cg13313047,cg13344095,cg13609457,cg13729891,cg13863668,cg13866577,cg14186779,cg14218447,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15673069,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18334211,cg18612461,cg19799702,cg19875578,cg20287434,cg20592836,cg20814349,cg20985980,cg21235334,cg21243846,cg21300072,cg21589273,cg21864959,cg21934230,cg22278106,cg22587600,cg22735105,cg22923006,cg23079727,cg23093090,cg23166590,cg23259375,cg23341612,cg23691642,cg23744638,cg23829395,cg23886495,cg24051234,cg24221648,cg24648384,cg25023600,cg25044876,cg25143771,cg25337691,cg26188818,cg26841013,cg27204993	E086	1.90e-01
1.904	2.92e-02	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00090674,cg00250711,cg00334056,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01187464,cg01190171,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02156692,cg02197387,cg02226672,cg02246992,cg02395127,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg02936049,cg03003256,cg03289416,cg03295107,cg03316587,cg03669282,cg03808351,cg04173714,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05801989,cg05840412,cg06035815,cg06211459,cg06218344,cg06253072,cg06512918,cg06530960,cg06723057,cg06751366,cg06826457,cg07250222,cg07304760,cg07441462,cg07452164,cg07645296,cg07751196,cg07866632,cg07884168,cg07910680,cg07983955,cg08312369,cg08347373,cg08629176,cg08772003,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09612099,cg09754948,cg09803321,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10494282,cg10962762,cg11216632,cg11465213,cg11753765,cg12120741,cg12399411,cg12743398,cg13084335,cg13127741,cg13137809,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14218447,cg14251267,cg14310975,cg14343414,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15673069,cg15866977,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17554194,cg17589175,cg17652424,cg17765885,cg17862558,cg18180155,cg18334211,cg18461635,cg18612461,cg19799702,cg19875578,cg20068274,cg20287434,cg20378921,cg20592836,cg20814349,cg20856330,cg20985980,cg21300072,cg21589273,cg21864959,cg21934230,cg22025263,cg22278106,cg22923006,cg23079727,cg23093090,cg23166590,cg23259375,cg23691642,cg23744638,cg23762465,cg23829395,cg23886495,cg24051234,cg24648384,cg24900563,cg25044876,cg25143771,cg25337691,cg25423576,cg26188818,cg26339924,cg26841013,cg26899598,cg27204993,cg27386529	E088	2.31e-01
1.076	1.52e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01140214,cg01190171,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02114728,cg02197387,cg02246992,cg02516189,cg02527881,cg02732067,cg02841227,cg02870820,cg02909257,cg03127558,cg03224418,cg03289416,cg03665785,cg03669282,cg03808351,cg04173714,cg04340435,cg04412755,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05801989,cg05840412,cg06035815,cg06106103,cg06211459,cg06218344,cg06253072,cg06366107,cg06512918,cg06530960,cg06635797,cg06723057,cg06793505,cg06826457,cg07178896,cg07250222,cg07441462,cg07452164,cg07645296,cg07716032,cg07751196,cg07866632,cg07884168,cg07983955,cg08312369,cg08347373,cg08629176,cg08672140,cg08772003,cg08849294,cg08946713,cg08957091,cg09009770,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg10962762,cg11216632,cg11465213,cg11753765,cg12271415,cg12738981,cg13084335,cg13127741,cg13313047,cg13318129,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14069412,cg14251267,cg14310975,cg14389884,cg14689537,cg14823076,cg14921437,cg15029032,cg15105969,cg15146515,cg15273468,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17116091,cg17247190,cg17342283,cg17554194,cg17589175,cg17652424,cg18180155,cg18183774,cg18334211,cg18631330,cg19799702,cg19875578,cg19925755,cg20246851,cg20592836,cg20814349,cg20856330,cg20985980,cg21235334,cg21243846,cg21300072,cg21497082,cg21589273,cg21717724,cg21864959,cg22278106,cg22923006,cg23079727,cg23259375,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23886495,cg24051234,cg24221648,cg24648384,cg25044876,cg25143771,cg26188818,cg26339924,cg26899598,cg27204993,cg27326026,cg27386529	E090	8.41e-01
