Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.444	3.45e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00013899,cg00130342,cg00826902,cg00834988,cg00992207,cg01012082,cg01560871,cg01809639,cg01824412,cg02003183,cg02030454,cg02156870,cg02686357,cg02787737,cg03047995,cg03227037,cg04016660,cg04135110,cg04180046,cg05168580,cg05529343,cg05713794,cg06405563,cg06541968,cg06648759,cg07028929,cg07298772,cg07427642,cg07712198,cg07723258,cg08240778,cg08419422,cg08530064,cg08551027,cg08972170,cg09001527,cg09560590,cg09906382,cg10417386,cg10441522,cg11106264,cg11399640,cg12229367,cg12587087,cg12647970,cg13039251,cg13264840,cg13782301,cg14269109,cg14620184,cg15020801,cg15261712,cg15417641,cg15688628,cg16062253,cg16145216,cg16649298,cg16942327,cg17063143,cg18394552,cg18642459,cg19325791,cg19327213,cg19406367,cg19696491,cg19736654,cg19816930,cg19956914,cg20141108,cg20751345,cg21356710,cg21758126,cg21927365,cg22490254,cg22891595,cg23102129,cg23729283,cg24665265,cg24902206,cg25421530,cg25491122,cg25570328,cg25809905,cg26371172,cg27312979,cg27332104	E005	1.00e+00
2.723	4.60e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg01050266,cg01560871,cg01809639,cg02030454,cg02156870,cg02787737,cg02793162,cg03227037,cg04135110,cg05194346,cg06405563,cg06648759,cg06724236,cg07028929,cg07178945,cg07298772,cg08240778,cg08419422,cg08462127,cg08530064,cg09107710,cg09696535,cg09762021,cg09906382,cg10417386,cg10441522,cg10619342,cg11054403,cg11674448,cg11902728,cg12229367,cg12290779,cg12458003,cg12647970,cg13264840,cg13619623,cg13641317,cg13782301,cg14269109,cg15251319,cg15688628,cg16942327,cg18394552,cg18513357,cg18642459,cg19758448,cg19816930,cg20751345,cg21127580,cg21356710,cg21758126,cg21927365,cg22495037,cg23055276,cg23729283,cg24665265,cg25197194,cg26804423,cg26955383	E006	7.64e-01
0.982	1.76e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00013899,cg00826902,cg00834988,cg01012082,cg01560871,cg01765077,cg01809639,cg02030454,cg02112168,cg02156870,cg02158978,cg02186444,cg02782510,cg02890250,cg03051880,cg03182584,cg03732020,cg03801691,cg03906843,cg04180046,cg05304393,cg05570258,cg05713794,cg06357748,cg06361984,cg06710464,cg06819357,cg07178945,cg07298772,cg08481002,cg08530064,cg08551027,cg09107710,cg09762021,cg09906382,cg10441522,cg10696445,cg10722267,cg11054403,cg11399640,cg12290779,cg12587087,cg13264840,cg13619623,cg13641317,cg13782301,cg13980609,cg14012925,cg14620184,cg14977938,cg15108699,cg15143938,cg15251319,cg16379999,cg17063143,cg17884674,cg18394552,cg19327213,cg19406367,cg19557110,cg19637821,cg19696491,cg19758448,cg19816930,cg19956914,cg20751345,cg20979737,cg21127580,cg21356710,cg21681705,cg21758126,cg22490254,cg22495037,cg23236366,cg24902206,cg25570328,cg26371172,cg26804423,cg26821542,cg27312979,cg27470978	E007	1.00e+00
0.228	4.35e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00834988,cg01281718,cg01809639,cg02156870,cg02158978,cg02686357,cg05194346,cg07723258,cg07807219,cg07890553,cg08419422,cg08462127,cg08473752,cg08947774,cg09906382,cg10417386,cg11674448,cg12290779,cg13165240,cg13264840,cg14620184,cg15143938,cg15261712,cg15688628,cg16145216,cg16942327,cg17063143,cg18394552,cg18513357,cg19637821,cg19719391,cg19816930,cg20751345,cg21127580,cg21356710,cg21758126,cg21927365,cg25491122,cg25809905,cg26728282,cg26804423,cg27312979	E008	1.00e+00
1.190	1.19e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00210249,cg00834988,cg01050266,cg01560871,cg01809639,cg01824412,cg02156870,cg02610360,cg02787737,cg03047995,cg03227037,cg03877174,cg04016660,cg04036920,cg04135110,cg04180046,cg04445427,cg04514392,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05570258,cg05713794,cg06357748,cg06405563,cg06541968,cg06648759,cg07178945,cg07298772,cg08035323,cg08240778,cg08419422,cg08428985,cg08462127,cg08481002,cg08551027,cg08801479,cg09001527,cg09560590,cg09696535,cg09762021,cg09906382,cg10417386,cg10441522,cg10619342,cg11054403,cg11106264,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14012925,cg14269109,cg14620184,cg15417641,cg15777335,cg16145216,cg16200531,cg16379999,cg18394552,cg18513357,cg18642459,cg19325791,cg19406367,cg19696491,cg19816930,cg20141108,cg20751345,cg20979737,cg21127580,cg21356710,cg21681705,cg21758126,cg22490254,cg22495037,cg22635096,cg23055276,cg23102129,cg23729283,cg23840027,cg24134897,cg24665265,cg25197194,cg25491122,cg25570328,cg25809905,cg26371172,cg27332104	E085	1.00e+00
-0.374	6.85e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg00992207,cg01050266,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02030454,cg02156870,cg02158978,cg02787737,cg03227037,cg04016660,cg04036920,cg04135110,cg04180046,cg05168580,cg05194346,cg05279866,cg05304393,cg05713794,cg05987787,cg06405563,cg06541968,cg06710464,cg07178945,cg07427642,cg08240778,cg08419422,cg08428985,cg08462127,cg08530064,cg08801479,cg08972170,cg09001527,cg09109520,cg09560590,cg09762021,cg09906382,cg09981914,cg10417386,cg10441522,cg10619342,cg10696445,cg11054403,cg11399640,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg14269109,cg14371731,cg14620184,cg15251319,cg15688628,cg15777335,cg16062253,cg16145216,cg16805291,cg17063143,cg17884674,cg18394552,cg18642459,cg19325791,cg19406367,cg19637821,cg19696491,cg19758448,cg19816930,cg20141108,cg20751345,cg21127580,cg21356710,cg21758126,cg23055276,cg23102129,cg24134897,cg24665265,cg24902206,cg25197194,cg25809905,cg26371172,cg26821542,cg26955383,cg27312979	E080	1.00e+00
-0.370	6.78e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00834988,cg01809639,cg02030454,cg02158978,cg02787737,cg03227037,cg04135110,cg04180046,cg05168580,cg05529343,cg05713794,cg07178945,cg07298772,cg08240778,cg08551027,cg09762021,cg09906382,cg10441522,cg10619342,cg11054403,cg11674448,cg11902728,cg13264840,cg13533424,cg13782301,cg14269109,cg14620184,cg15261712,cg15417641,cg16095551,cg16942327,cg18394552,cg18513357,cg18642459,cg19325791,cg19719391,cg19816930,cg20751345,cg21127580,cg21356710,cg21758126,cg23102129,cg23729283,cg23840027,cg25809905	E081	1.00e+00
-1.208	9.08e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00834988,cg01050266,cg01560871,cg01809639,cg02030454,cg02156870,cg02158978,cg03227037,cg04135110,cg04180046,cg05168580,cg05529343,cg05713794,cg06405563,cg07298772,cg08240778,cg08551027,cg09107710,cg09762021,cg09906382,cg09981914,cg10417386,cg10441522,cg10619342,cg11054403,cg11106264,cg11902728,cg12587087,cg13264840,cg13533424,cg13782301,cg14269109,cg14620184,cg15261712,cg15417641,cg16942327,cg18394552,cg18642459,cg19325791,cg19816930,cg20751345,cg21127580,cg21356710,cg21758126,cg22495037,cg23102129,cg23840027,cg24902206,cg26371172,cg26804423,cg27332104	E082	1.00e+00
1.469	9.13e-02	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00013899,cg00834988,cg01560871,cg02156870,cg02787737,cg03227037,cg04016660,cg04135110,cg05168580,cg05194346,cg05279866,cg05529343,cg05570258,cg05713794,cg06541968,cg06648759,cg07298772,cg08240778,cg08419422,cg08462127,cg08551027,cg09906382,cg10417386,cg10441522,cg11054403,cg11106264,cg12458003,cg12647970,cg13264840,cg13533424,cg13782301,cg14269109,cg14620184,cg15417641,cg15688628,cg19325791,cg19696491,cg19816930,cg20141108,cg20751345,cg21127580,cg21681705,cg21758126,cg23102129,cg24665265	E083	1.00e+00
0.148	4.70e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00045114,cg00130342,cg00210249,cg00834988,cg01050266,cg01560871,cg01765077,cg01809639,cg02030454,cg02156870,cg02686357,cg02787737,cg02793162,cg03227037,cg04016660,cg04036920,cg04135110,cg04180046,cg04445427,cg05194346,cg05529343,cg05570258,cg05713794,cg06648759,cg07298772,cg08419422,cg08428985,cg08462127,cg08481002,cg08551027,cg08801479,cg08947774,cg09001527,cg09109520,cg09560590,cg09696535,cg09762021,cg09906382,cg10368935,cg10417386,cg10441522,cg10619342,cg11054403,cg11106264,cg11902728,cg12229367,cg12458003,cg12647970,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg14269109,cg14620184,cg16145216,cg18394552,cg18642459,cg19325791,cg19406367,cg19696491,cg19816930,cg20141108,cg20751345,cg20979737,cg21127580,cg21356710,cg21681705,cg21758126,cg22490254,cg22495037,cg23055276,cg23102129,cg24134897,cg24665265,cg25197194,cg25491122,cg26371172,cg27332104	E084	1.00e+00
-1.011	8.67e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00045114,cg00834988,cg01560871,cg01809639,cg02156870,cg02158978,cg03227037,cg04016660,cg04135110,cg05168580,cg05529343,cg05713794,cg07890553,cg08240778,cg08419422,cg08481002,cg09109520,cg09560590,cg09906382,cg10417386,cg10441522,cg11054403,cg11106264,cg11674448,cg11902728,cg12647970,cg13264840,cg13533424,cg13641317,cg13782301,cg14269109,cg15688628,cg16145216,cg18394552,cg19325791,cg19696491,cg19816930,cg20751345,cg21127580,cg21356710,cg21758126,cg25197194	E086	1.00e+00
1.174	1.37e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg01050266,cg01560871,cg01809639,cg01824412,cg02030454,cg02156870,cg02787737,cg03227037,cg04016660,cg04036920,cg04135110,cg04180046,cg04445427,cg05168580,cg05529343,cg05713794,cg05987787,cg06541968,cg06648759,cg07178945,cg07298772,cg08240778,cg08419422,cg08462127,cg08551027,cg08801479,cg08947774,cg09001527,cg09109520,cg09762021,cg09906382,cg10368935,cg10417386,cg10441522,cg10811485,cg11054403,cg11106264,cg11674448,cg11902728,cg12229367,cg12458003,cg12647970,cg13264840,cg13533424,cg13641317,cg13782301,cg14269109,cg15688628,cg15895886,cg16062253,cg16145216,cg18394552,cg18513357,cg18642459,cg19325791,cg19406367,cg19696491,cg19758448,cg19816930,cg20141108,cg20751345,cg21127580,cg21356710,cg21681705,cg21758126,cg22495037,cg23102129,cg24665265,cg25197194,cg25491122	E088	1.00e+00
0.111	4.87e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00130342,cg00834988,cg01012082,cg01050266,cg01560871,cg01809639,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03051880,cg03227037,cg03877174,cg03906843,cg04016660,cg04036920,cg04135110,cg04180046,cg04445427,cg05168580,cg05194346,cg05279866,cg05570258,cg05713794,cg05987787,cg06357748,cg06405563,cg06541968,cg06710464,cg06819357,cg07178945,cg07298772,cg07427642,cg07890553,cg08035323,cg08240778,cg08419422,cg08428985,cg08462127,cg08481002,cg08530064,cg08551027,cg08972170,cg09001527,cg09109520,cg09560590,cg09696535,cg09906382,cg10417386,cg10441522,cg10619342,cg11054403,cg11106264,cg11399640,cg11699257,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg14012925,cg14030402,cg14269109,cg14620184,cg15020801,cg15068180,cg15261712,cg15417641,cg15777335,cg16062253,cg16145216,cg16200531,cg16805291,cg16942327,cg18394552,cg19325791,cg19327213,cg19406367,cg19637821,cg19696491,cg19758448,cg19816930,cg20751345,cg20979737,cg21127580,cg21356710,cg21758126,cg22490254,cg22495037,cg22539182,cg23102129,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg24902206,cg25197194,cg25491122,cg27332104	E090	1.00e+00
-0.544	7.52e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00834988,cg01050266,cg01435643,cg01560871,cg01765077,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02787737,cg03047995,cg03227037,cg04016660,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05987787,cg06357748,cg06405563,cg06541968,cg06648759,cg06710464,cg07178945,cg07723258,cg08035323,cg08240778,cg08462127,cg08481002,cg08530064,cg09001527,cg09109520,cg09762021,cg09906382,cg09981914,cg10441522,cg10619342,cg10696445,cg11054403,cg11827925,cg11902728,cg12229367,cg12290779,cg12458003,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg13980609,cg14012925,cg14269109,cg15068180,cg15251319,cg15261712,cg15777335,cg15963913,cg16145216,cg16649298,cg16805291,cg16942327,cg17063143,cg17485141,cg18394552,cg19325791,cg19406367,cg19557110,cg19637821,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20751345,cg21356710,cg21758126,cg22490254,cg22539182,cg22891595,cg23055276,cg23661483,cg23855901,cg24665265,cg24902206,cg25197194,cg26371172,cg26955383,cg27332104	E089	1.00e+00
0.163	4.65e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00826902,cg00834988,cg00992207,cg01050266,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04036920,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg05987787,cg06361984,cg06405563,cg06541968,cg06648759,cg06710464,cg07178945,cg07298772,cg07427642,cg07723258,cg07890553,cg08240778,cg08419422,cg08428985,cg08462127,cg08481002,cg08530064,cg09001527,cg09107710,cg09109520,cg09560590,cg09696535,cg09762021,cg09906382,cg09929238,cg09981914,cg10441522,cg10619342,cg11054403,cg11399640,cg11699257,cg11827925,cg11902728,cg12229367,cg12458003,cg12647970,cg13264840,cg13533424,cg13641317,cg13782301,cg14012925,cg14269109,cg14977938,cg15068180,cg15108699,cg15251319,cg15261712,cg15688628,cg15963913,cg16062253,cg16145216,cg16649298,cg16805291,cg17485141,cg17884674,cg18394552,cg19325791,cg19327213,cg19406367,cg19557110,cg19637821,cg19696491,cg19758448,cg19816930,cg19956914,cg20751345,cg21127580,cg21356710,cg21758126,cg22490254,cg22539182,cg22891595,cg23055276,cg23102129,cg23661483,cg23729283,cg23840027,cg23842572,cg24134897,cg24665265,cg24902206,cg25197194,cg25491122,cg26126879,cg26371172,cg26821542,cg26955383,cg27312979,cg27332104	E092	1.00e+00
0.192	4.53e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00834988,cg01560871,cg01765077,cg01824412,cg02156870,cg02158978,cg02610360,cg02686357,cg02782510,cg03227037,cg04036920,cg04135110,cg05168580,cg05529343,cg05570258,cg05713794,cg06405563,cg07178945,cg07298772,cg07807219,cg08419422,cg08530064,cg08551027,cg09109520,cg09560590,cg09696535,cg09906382,cg10417386,cg10441522,cg10619342,cg11054403,cg11106264,cg11674448,cg11902728,cg12587087,cg12647970,cg13264840,cg13641317,cg13782301,cg13980609,cg14269109,cg14620184,cg15688628,cg15895886,cg16062253,cg16145216,cg16260126,cg18394552,cg19325791,cg19406367,cg19696491,cg19758448,cg19816930,cg20141108,cg20751345,cg20979737,cg21127580,cg21356710,cg21681705,cg21758126,cg21927365,cg22490254,cg22495037,cg22635096,cg23236366,cg25197194,cg25491122,cg25809905,cg26371172,cg27312979	E093	1.00e+00
0.668	2.69e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00045114,cg00290355,cg00834988,cg01050266,cg01233571,cg01281718,cg01560871,cg01809639,cg01824412,cg02030454,cg02156870,cg02686357,cg02787737,cg02890250,cg03182584,cg03227037,cg04016660,cg04135110,cg04180046,cg04445427,cg04815334,cg05168580,cg05194346,cg05279866,cg05529343,cg05987787,cg06357748,cg06541968,cg07298772,cg07427642,cg07712198,cg07723258,cg07890553,cg08240778,cg08428985,cg08530064,cg08972170,cg09560590,cg09929238,cg10368935,cg10417386,cg10441522,cg11054403,cg11106264,cg11399640,cg11674448,cg11699257,cg11827925,cg11902728,cg12290779,cg12458003,cg12587087,cg12647970,cg13039251,cg13264840,cg13533424,cg13782301,cg13980609,cg14269109,cg15108699,cg15261712,cg15777335,cg15895886,cg16062253,cg16095551,cg16145216,cg16805291,cg18513357,cg18954479,cg19327213,cg19406367,cg19619585,cg19696491,cg19719391,cg19925780,cg20751345,cg21127580,cg21758126,cg22495037,cg24665265,cg25491122,cg26804423,cg27312979,cg27332104	E094	1.00e+00
