Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.878	2.24e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00511081,cg00748903,cg00909646,cg01471384,cg01665555,cg01892666,cg02193650,cg02904657,cg04118889,cg04201750,cg04415008,cg05621401,cg05754808,cg06557421,cg06870986,cg07438288,cg08782677,cg09158228,cg09792204,cg10375456,cg10668399,cg13247997,cg13918613,cg13933734,cg13966878,cg14526750,cg18877506,cg19767562,cg20701404,cg21178365,cg22426570,cg23935684,cg25172676,cg25903779,cg26483578,cg26572548,cg26745332	E063	1.00e+00
-0.718	7.94e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg01528779,cg04499381,cg04974913,cg06010588,cg08172065,cg11124350,cg14536881,cg14831665,cg17182635,cg18776876,cg18861189,cg18887483,cg19177722,cg22256433,cg23325963,cg24668155,cg25227846,cg25787499	E063	1.00e+00
2.058	2.91e-02	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00450784,cg01049133,cg01719832,cg01831742,cg01862160,cg02653211,cg02934082,cg02983763,cg03769330,cg03785860,cg03883348,cg04919274,cg05085049,cg05106294,cg05313771,cg05492170,cg05507490,cg05583020,cg05918002,cg06245037,cg06416764,cg06985721,cg07392358,cg07430214,cg07466705,cg08290013,cg08364970,cg08783468,cg09229850,cg09308026,cg10129408,cg10682560,cg10821226,cg11562502,cg12815941,cg13293535,cg13379325,cg13566648,cg13614036,cg13861294,cg14334161,cg15325070,cg15383322,cg15579696,cg15892013,cg16637556,cg17035881,cg17584345,cg17804348,cg17908503,cg18262750,cg18844301,cg19516009,cg21013703,cg22552888,cg22977016,cg25317774,cg25954627,cg25962358,cg26033466,cg26589930,cg26772172	E063	1.00e+00
1.780	4.01e-02	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00016226,cg00156802,cg00158260,cg00168184,cg00811565,cg00983740,cg01119771,cg01123739,cg01356919,cg01502457,cg01593378,cg01980587,cg02093708,cg02120420,cg02152996,cg02201962,cg02223801,cg02269978,cg02288748,cg02390715,cg02488299,cg03010184,cg03148234,cg03371778,cg03964091,cg04208344,cg04923011,cg04998153,cg05002993,cg05219125,cg05344978,cg05360847,cg05373962,cg06186228,cg06434402,cg06441080,cg06788504,cg07315937,cg07498248,cg07965906,cg08118581,cg08165971,cg08546107,cg08594816,cg08887910,cg08967744,cg08975875,cg09340279,cg10058913,cg10182306,cg10468736,cg10695278,cg10738858,cg11210422,cg11674602,cg11676325,cg11724151,cg11725400,cg11885175,cg12012680,cg12263130,cg12300123,cg12336009,cg12437167,cg12458902,cg12612796,cg12720971,cg12809930,cg13201322,cg13210558,cg13412283,cg13719062,cg13766560,cg13777023,cg14102530,cg14184077,cg14462402,cg14624130,cg14698782,cg14733016,cg14794928,cg15239904,cg15250396,cg15730248,cg15735453,cg15907014,cg15923101,cg16178832,cg16621476,cg16669596,cg16697433,cg16820660,cg16944296,cg17143776,cg17170429,cg17850642,cg17893421,cg18546705,cg18809822,cg18898812,cg18999314,cg19720135,cg19883472,cg20396053,cg20459327,cg20506659,cg20787451,cg20794583,cg20805757,cg20822969,cg21177604,cg21312732,cg22917617,cg22935562,cg23356309,cg23548041,cg23812278,cg23927837,cg24345856,cg24860511,cg24886725,cg24922518,cg25036378,cg25103152,cg25952596,cg26011846,cg26499822,cg26648763,cg26778969,cg26861487,cg26988138,cg27453237	E063	1.00e+00
-1.743	9.69e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00349636,cg00548368,cg00705765,cg00725994,cg00748431,cg00789213,cg01073668,cg01289900,cg01354887,cg01476443,cg01525976,cg01566720,cg01589919,cg01830517,cg01831771,cg01944593,cg02090877,cg02109699,cg02351913,cg02368176,cg02470904,cg02477305,cg02829076,cg03262870,cg03368046,cg03451760,cg03935519,cg04110585,cg04816306,cg05014760,cg05231925,cg05247870,cg05361347,cg05381902,cg05716738,cg05745845,cg05845987,cg05849935,cg05951095,cg06098425,cg06252810,cg06496885,cg06608374,cg06684395,cg07159778,cg07234986,cg07245476,cg07259744,cg07452866,cg07556347,cg07644869,cg08164005,cg08313108,cg08777966,cg09025432,cg09038266,cg09158218,cg09192478,cg09300171,cg09368135,cg09478478,cg09510794,cg09615276,cg09853648,cg09875974,cg10004481,cg10147462,cg10195889,cg10377452,cg10412312,cg10504603,cg10717991,cg10806197,cg10939251,cg10941006,cg11338346,cg11348583,cg11387769,cg11405027,cg11810430,cg11894898,cg11959746,cg12106037,cg12290655,cg12369512,cg12493638,cg12602563,cg12812854,cg13130022,cg13175852,cg13289723,cg13569765,cg13598426,cg13634653,cg13637104,cg13820455,cg14192813,cg14289611,cg14339779,cg14463790,cg14479704,cg14634657,cg14767917,cg14832363,cg14857792,cg14890978,cg14930844,cg15212426,cg15292008,cg15457775,cg15672330,cg15917787,cg16190825,cg16463963,cg16475993,cg16977395,cg17035694,cg17222014,cg17381512,cg18270848,cg18478196,cg18574764,cg18845588,cg18864561,cg19569093,cg19636673,cg19961251,cg19964761,cg20344040,cg20565764,cg20647285,cg20967322,cg21180793,cg21190644,cg21365133,cg21502888,cg21760968,cg21976650,cg22000795,cg22232492,cg23054533,cg23104520,cg23183988,cg23497747,cg23513453,cg23822644,cg24255796,cg24306139,cg24328002,cg24536250,cg24622338,cg24633484,cg24739016,cg24796548,cg24870676,cg24985235,cg25146575,cg25160605,cg25382764,cg25475443,cg25513876,cg25599753,cg25600236,cg25656709,cg25714147,cg25881032,cg26001799,cg26062037,cg26134868,cg26322137,cg26621127,cg26745220,cg26858581,cg27008310,cg27449793,cg27614619,cg27628985,ch.5.682918R	E063	1.00e+00
-0.390	6.59e-01	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00340658,cg00366722,cg00377133,cg00379836,cg00648152,cg00791249,cg01055364,cg01090829,cg01136977,cg02010442,cg02027010,cg02275620,cg02404484,cg02414648,cg02515596,cg02622032,cg03119288,cg03199058,cg03323895,cg03353961,cg03509671,cg03718655,cg03858239,cg04181321,cg04504095,cg04523095,cg04744810,cg04990056,cg05154538,cg05310557,cg05557849,cg05869119,cg05930162,cg05964529,cg06124711,cg06211794,cg06289479,cg06406294,cg06519449,cg06723057,cg07377341,cg07449620,cg07696658,cg07934232,cg08010229,cg08087404,cg08221548,cg08540118,cg08875431,cg08996365,cg09328527,cg09580214,cg09639547,cg10249489,cg10381076,cg10814329,cg11126215,cg11180288,cg11502198,cg11595323,cg11638880,cg11701951,cg11712473,cg11726580,cg11779355,cg11876132,cg12095720,cg12179176,cg12489960,cg12562500,cg12700102,cg12978205,cg13254588,cg13875901,cg14005384,cg14214239,cg14232643,cg14500375,cg14676443,cg14791747,cg14808390,cg14860614,cg14952011,cg15181396,cg15189104,cg15257765,cg15438497,cg15463404,cg15540063,cg15577135,cg15599146,cg15927257,cg16119134,cg16132443,cg16239406,cg16626405,cg16772808,cg16791267,cg17019285,cg17054900,cg17186444,cg17277729,cg17339484,cg17354785,cg17395064,cg17575087,cg17619082,cg17637280,cg17658546,cg17768253,cg17879709,cg17961101,cg17974673,cg18466108,cg18635110,cg18813448,cg18913729,cg19407086,cg19518003,cg19557340,cg20076181,cg20480041,cg21415305,cg21877903,cg22433775,cg22457211,cg23017840,cg23116984,cg23453622,cg23461567,cg23530721,cg23844174,cg24087403,cg24124398,cg24479484,cg24524308,cg24974477,cg25149881,cg25537988,cg26065919,cg26577729,cg26674967,cg26820929,cg26965059,cg27140247,cg27150186,cg27335799,cg27459300,cg27591053	E080	1.00e+00
-0.209	6.05e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00511081,cg00588300,cg01826827,cg02063360,cg02344926,cg02419716,cg02420130,cg02898499,cg03412310,cg04414399,cg04854720,cg05335422,cg05817845,cg05983698,cg06731077,cg07957491,cg08138379,cg08840836,cg10411339,cg10696724,cg10808399,cg10912360,cg11389523,cg11603796,cg12946524,cg13215387,cg13466383,cg13656835,cg15097876,cg15348609,cg15542309,cg15945016,cg16141325,cg16318259,cg16943612,cg18038269,cg18770660,cg18780491,cg19378330,cg19526908,cg19738333,cg19767562,cg21625563,cg22010065,cg22264898,cg23086720,cg23210148,cg23350838,cg23896816,cg24234299,cg24380923,cg26298387,cg26933795,cg27295033,cg27400689	E080	1.00e+00
-1.319	9.44e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg02479691	E080	1.00e+00
-0.056	5.44e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00209206,cg00292432,cg00644007,cg01120851,cg01515559,cg01535980,cg02328921,cg02907425,cg03003036,cg03029175,cg03310569,cg03552522,cg04019636,cg04053131,cg04175049,cg04228924,cg04372823,cg04551619,cg04646860,cg04887144,cg04920869,cg05875696,cg06759284,cg07256503,cg07269843,cg07316147,cg07424889,cg07574267,cg07678464,cg07679203,cg08024109,cg08298447,cg08371685,cg08807995,cg08909407,cg08932358,cg09315290,cg09337336,cg09506986,cg09657673,cg10355458,cg10810790,cg11271075,cg11999288,cg12003729,cg12768652,cg13201995,cg13237947,cg13389299,cg13766329,cg13927135,cg13951223,cg14461474,cg14736640,cg14794164,cg14849115,cg14930872,cg15134161,cg16712243,cg16780879,cg16822407,cg17747450,cg17785887,cg18708252,cg18907304,cg20065630,cg20700235,cg20849833,cg21865687,cg22060153,cg22633245,cg23290664,cg23402524,cg23565244,cg24609719,cg24615666,cg24837653,cg25993158,cg26657768	E080	1.00e+00
-1.915	9.82e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00391399,cg00589181,cg00725994,cg01831771,cg01958256,cg02346730,cg02351913,cg02548323,cg02758138,cg02983763,cg02989101,cg03935519,cg04208344,cg04601076,cg05258914,cg05716738,cg05951095,cg05966078,cg06434402,cg06696028,cg07096595,cg07847895,cg08076624,cg08632622,cg08777966,cg08918640,cg09122208,cg09158218,cg09905353,cg10146853,cg10182306,cg10494226,cg11987802,cg12587091,cg13289723,cg13569765,cg13719062,cg14458955,cg14473793,cg14551458,cg14930844,cg15017496,cg15292008,cg15910890,cg16289728,cg18439779,cg19506849,cg20050108,cg21293846,cg22007740,cg22455250,cg22815999,cg23195199,cg23318800,cg23595304,cg23907504,cg25146575,cg25220116,cg26349906,cg26819667,cg27545615	E080	1.00e+00
0.355	3.93e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00168184,cg00425671,cg00734052,cg03642631,cg04255276,cg04921708,cg05135175,cg05666658,cg07283060,cg08483713,cg09790270,cg10986421,cg11257113,cg12134886,cg12226359,cg12895717,cg13873230,cg14047361,cg14708514,cg17546376,cg18084278,cg18223100,cg20847228,cg25952596,cg26324464	E080	1.00e+00
0.101	4.82e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00152322,cg00524271,cg00712003,cg00877708,cg01250454,cg01355382,cg02093708,cg02938172,cg03010184,cg03978573,cg05344978,cg05361347,cg05385995,cg05441928,cg05801153,cg06009834,cg06091295,cg06308972,cg06649306,cg06784594,cg07452866,cg07644869,cg07677634,cg07907506,cg08164005,cg08975875,cg10145941,cg10300814,cg10382410,cg10387497,cg10465514,cg10470368,cg10717991,cg10941006,cg11885175,cg12000101,cg12493638,cg12551875,cg12777588,cg13412283,cg13477582,cg13531735,cg14401897,cg14634657,cg14654966,cg14828066,cg15633068,cg15935965,cg16064510,cg16314013,cg16405946,cg16425161,cg17143776,cg17182635,cg17446958,cg17638841,cg18625738,cg19615571,cg19985056,cg20465954,cg20707126,cg20891326,cg21177604,cg21228760,cg23399863,cg23497747,cg23832814,cg23927837,cg24797508,cg24860511,cg25234390,cg25969107,cg26062037,cg26478107,cg26745220,cg26759814,cg26869501,cg27018944,cg27614619,cg27628985	E080	1.00e+00
1.113	1.83e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg01128511,cg04953292,cg05703996,cg06580046,cg14556851,cg15332951,cg17534070,cg26686927	E080	1.00e+00
-1.301	9.26e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg01944593,cg04597657,cg05745845,cg06426828,cg09096424,cg11338346,cg15146462,cg16030814,cg18775542	E080	1.00e+00
1.512	8.45e-02	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00991794,cg01643110,cg03449107,cg03851398,cg06342416,cg07065803,cg07438288,cg09158228,cg09308026,cg09981233,cg13566648,cg13918613,cg16485558,cg19244855,cg19925025,cg23282363,cg24496666,cg24772267,cg25021900,cg25589956,cg25711575,cg25846074,cg25954627,cg26483578,cg26764345	E080	1.00e+00
0.814	2.34e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00230700,cg00474209,cg00483562,cg00748903,cg00909646,cg01249180,cg01471384,cg01779903,cg01892666,cg02183671,cg02869559,cg03094517,cg03214308,cg03382925,cg03601354,cg04008888,cg04403917,cg04919274,cg04974913,cg05106294,cg05621401,cg05754808,cg06870986,cg07002589,cg08782677,cg09692695,cg10375456,cg10668399,cg12210040,cg13247997,cg13966878,cg14526750,cg15033031,cg15305538,cg15370862,cg16002963,cg17108430,cg17804348,cg18877506,cg20286236,cg20701404,cg20947775,cg21178365,cg22426570,cg23678007,cg24093411,cg24249486,cg24277715,cg24550644,cg24642372,cg24668155,cg24817763,cg25172676,cg25227846,cg25787499,cg25903779,cg25925764,cg26544870,cg26572548,cg26745332,cg26811159,cg27245606	E080	1.00e+00
1.708	4.79e-02	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00424169,cg00450784,cg00593298,cg00751072,cg01528779,cg01665555,cg01862160,cg02193650,cg02269978,cg02904657,cg02934082,cg03160508,cg03182113,cg03883348,cg04118889,cg04201750,cg04395785,cg04415008,cg04603130,cg04981630,cg05085049,cg05898754,cg06416764,cg06557421,cg07028821,cg07430214,cg07542810,cg08165971,cg08172065,cg08890477,cg09792204,cg10021749,cg10695278,cg10821226,cg11124350,cg11186365,cg11364273,cg11676325,cg13436843,cg13861294,cg13933734,cg14363954,cg14831665,cg15383322,cg15420720,cg15488499,cg16637556,cg17681516,cg18776876,cg18844301,cg18861189,cg18887483,cg19177722,cg21312732,cg22256433,cg22668875,cg22977016,cg23935684,cg25336900,cg25475443,cg25754015,cg26011846,cg26115633,cg26772172,cg26988138	E080	1.00e+00
0.230	4.22e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00016226,cg00705765,cg01049133,cg01119771,cg01356919,cg01363284,cg01502457,cg01719832,cg01980587,cg02120420,cg02152996,cg02201962,cg02223801,cg02288748,cg02368176,cg02488299,cg02653211,cg03148234,cg03371778,cg03503802,cg03769330,cg03785860,cg03803403,cg04923011,cg05002993,cg05219125,cg05313771,cg05360847,cg05373962,cg05492170,cg05507490,cg05583020,cg05779786,cg05918002,cg06010588,cg06128090,cg06245037,cg06252810,cg06985721,cg07315937,cg07392358,cg07466705,cg08027810,cg08290013,cg08546107,cg08783468,cg08887910,cg08967744,cg09229850,cg09340279,cg09599843,cg10129408,cg10468736,cg10546817,cg10682560,cg11210422,cg11558795,cg11562502,cg11674602,cg11909975,cg12199905,cg12263130,cg12290655,cg12336009,cg12437167,cg12720971,cg12815941,cg13260278,cg13293535,cg13379325,cg13614036,cg13820455,cg14102530,cg14192813,cg14334161,cg14462402,cg14536881,cg14698782,cg15325070,cg15579696,cg15735453,cg15892013,cg16621476,cg16697433,cg16929692,cg17170429,cg17344999,cg17584345,cg17837894,cg17850642,cg17908503,cg18262750,cg18662228,cg18664866,cg18999314,cg19516009,cg19720135,cg20396053,cg20506659,cg20805757,cg20822969,cg21013703,cg21839211,cg22552888,cg23325963,cg23520119,cg23791011,cg23794133,cg24306139,cg24345856,cg24622338,cg24886725,cg25317774,cg25456425,cg25962358,cg26033466,cg26589930,cg26769927,cg26778969,cg26861487,cg27142774	E080	1.00e+00
-1.689	9.61e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00459898,cg00548368,cg00748431,cg00811565,cg00983740,cg01073668,cg01123739,cg01593378,cg01725501,cg02390715,cg02938101,cg03451760,cg03964091,cg04499381,cg05007558,cg05381902,cg05849935,cg06496885,cg06608374,cg06788504,cg07498248,cg07965906,cg08118581,cg08364970,cg08594816,cg09025432,cg09368135,cg09478478,cg09853648,cg10004481,cg10058913,cg10423286,cg11387769,cg11724151,cg11959746,cg12300123,cg12458902,cg12602161,cg12612796,cg12809930,cg13130022,cg13210558,cg13766560,cg13777023,cg14184077,cg14339779,cg14733016,cg14794928,cg15011654,cg15239904,cg15250396,cg15337819,cg15730248,cg15923101,cg16049219,cg16178832,cg16475993,cg16516353,cg16669596,cg16820660,cg16977395,cg17035694,cg17035881,cg17222014,cg17454695,cg17893421,cg18270848,cg18546705,cg18845588,cg18864561,cg18898812,cg19883472,cg19938522,cg19964761,cg20459327,cg20565764,cg20794583,cg21180793,cg22000795,cg22183792,cg22917617,cg22935562,cg23054533,cg23356309,cg23548041,cg23812278,cg24536250,cg24633484,cg24655089,cg24922518,cg25103152,cg25656709,cg26089753,cg26134868,cg26942316,cg27453237	E080	1.00e+00
