Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.686	4.75e-01	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00427086,cg01993413,cg02249930,cg02641675,cg03912013,cg04073039,cg04080353,cg04882003,cg06285727,cg06422693,cg06647068,cg07199619,cg07633499,cg07820214,cg09351636,cg10025462,cg10970776,cg11366934,cg11494773,cg11680158,cg11877577,cg11975718,cg12054453,cg14254419,cg14387360,cg14853734,cg15208284,cg15387943,cg15416179,cg16656852,cg17877220,cg18062281,cg18755191,cg18931895,cg19168338,cg19478983,cg19857457,cg20554312,cg21643860,cg21910821,cg22370057,cg22435785,cg22949637,cg23550355,cg24965617,cg25539011,cg26421286,cg27287791	E029	1.00e+00
13.278	1.08e-23	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00008629,cg00134210,cg00135056,cg00463562,cg00657871,cg00759699,cg00783916,cg00907204,cg00930606,cg01020987,cg01180628,cg01406381,cg01456243,cg01678580,cg01932734,cg02232751,cg02240622,cg02336827,cg02359132,cg02424179,cg02651400,cg02805822,cg02905900,cg03359362,cg03395898,cg03411579,cg03484180,cg03638795,cg03721978,cg03945538,cg04424621,cg04557677,cg04952446,cg05151185,cg05492306,cg05603985,cg05668853,cg05760053,cg05845319,cg06211255,cg06294803,cg06321376,cg06361161,cg06826457,cg06933384,cg06976025,cg06983052,cg07026107,cg07156249,cg07422880,cg07452306,cg07742396,cg07979752,cg08099136,cg08198483,cg09155575,cg09182678,cg09249494,cg09978077,cg10106091,cg10468373,cg10493166,cg10922280,cg11002698,cg11068337,cg11394644,cg11926473,cg12269535,cg12571570,cg13409704,cg13613748,cg13823169,cg14044057,cg14223444,cg14715778,cg14741228,cg14795047,cg15298486,cg15717558,cg16041806,cg16362983,cg16595484,cg16969872,cg17066943,cg17217654,cg17298279,cg17327067,cg17329534,cg17724175,cg17737835,cg18204321,cg18262993,cg19501423,cg19554257,cg19629631,cg20248822,cg20322832,cg20594304,cg20698421,cg20805367,cg22395807,cg22479546,cg22695339,cg22706883,cg22800273,cg23683012,cg23919111,cg24230340,cg24332710,cg24663255,cg24711224,cg24733384,cg25165932,cg26189283,cg26615176,cg26728422,cg27610250	E029	3.21e-21
4.051	7.01e-03	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg02345399,cg03043406,cg03707168,cg11313708	E029	2.81e-01
-4.701	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00210249,cg04334723,cg04730825,cg08255481,cg12590902,cg13246468,cg24174557	E029	1.00e+00
-2.893	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00433709,cg02607915,cg03945387,cg07719604,cg08829007,cg11376147,cg13167816,cg13428066,cg13770461,cg16694480,cg20782117,cg21815220,cg23645210,cg24691964,cg25817701,cg26161057	E029	1.00e+00
3.299	9.05e-03	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg00741986,cg02583484,cg04444771,cg04735908,cg10025586,cg10938393,cg17088014,cg17749033,cg18763536,cg23384027,cg24304210	E029	3.54e-01
18.345	5.42e-42	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00159243,cg00220721,cg00252813,cg00417304,cg00472277,cg00509772,cg00548098,cg00780810,cg00901982,cg01015663,cg01170099,cg01178099,cg01243823,cg01428071,cg01858712,cg01973676,cg02003183,cg02415661,cg02504211,cg02734358,cg02932780,cg02946885,cg03014427,cg03029127,cg03257930,cg03354554,cg03536289,cg03593014,cg03940776,cg04011474,cg04913803,cg04927537,cg04949225,cg04973995,cg05246110,cg05438378,cg05654980,cg05673882,cg05991009,cg06442723,cg06677416,cg07021906,cg07037944,cg07092212,cg07217499,cg07960624,cg07986378,cg08003402,cg08299521,cg08423142,cg08782002,cg08822075,cg09340403,cg09415366,cg09449988,cg09646173,cg09701700,cg10287970,cg10520672,cg10575219,cg10636246,cg10864794,cg10919522,cg11152384,cg11542784,cg11588903,cg11690884,cg12018809,cg12620005,cg12644285,cg12770539,cg12848614,cg13149245,cg13518625,cg13519902,cg13583535,cg13709639,cg13745346,cg13787850,cg14024458,cg14093936,cg14277403,cg14290576,cg15696506,cg15814508,cg15989436,cg16306654,cg16398761,cg17214023,cg17501210,cg17877600,cg17916418,cg17971578,cg18105735,cg19220272,cg19390658,cg19448816,cg19821297,cg19914919,cg20010135,cg20155035,cg20813374,cg20842915,cg21052932,cg21346154,cg21382392,cg21486834,cg21691367,cg21932231,cg22045288,cg22396498,cg23002590,cg23542902,cg23547429,cg23646614,cg23756264,cg24496021,cg24760467,cg24859433,cg25114611,cg25230327,cg25368647,cg25594736,cg25747190,cg25832796,cg26164488,cg26170244,cg26221105,cg26315985,cg26361436,cg26361533,cg26955383,cg27093918,cg27115863,cg27545615,cg27563174	E029	2.10e-38
-0.438	7.31e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg17602444,cg20560182	E029	1.00e+00
-3.888	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg14145338	E029	1.00e+00
0.963	2.37e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg02505871,cg03143849,cg08879470	E029	1.00e+00
1.092	2.40e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg02650017,cg02716826,cg03560879,cg05068428,cg05559445,cg06778853,cg07507251,cg10508317,cg14179389,cg14363114,cg17849569,cg20811755,cg24109116	E029	1.00e+00
-0.750	8.81e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg01414882,cg01936839,cg04203238,cg05417607,cg05575921,cg06630241,cg07244253,cg08210629,cg12526474,cg14476101,cg16723994,cg17439093,cg17467525,cg22459204,cg26581729	E029	1.00e+00
-3.860	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00061031,cg00277397,cg00455327,cg00980649,cg01597398,cg01940273,cg04100595,cg04610187,cg08262220,cg09360041,cg09823288,cg13028930,cg14542583,cg16292768,cg16463460,cg19755007,cg20945853,cg21901395,cg22141389,cg24739326	E029	1.00e+00
-3.154	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg01127300,cg01438090,cg06647928,cg08666707,cg11752250,cg13505393,cg15672022,cg17822325,cg18157896,cg18394552,cg20660989	E029	1.00e+00
-8.396	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg02291556,cg02913194,cg03281335,cg04486382,cg04621728,cg05242244,cg05380808,cg07901253,cg11468085,cg11796313,cg12992827,cg13525276,cg13693517,cg14575950,cg18826637,cg19213703,cg19589396,cg20491726,cg23889047,cg25221975,cg25368824,cg26680127,cg27470213	E029	1.00e+00
-0.363	7.94e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg00427086,cg02641675,cg03912013,cg04073039,cg04080353,cg04882003,cg07199619,cg07633499,cg09182678,cg09351636,cg10025462,cg10970776,cg11877577,cg11975718,cg14254419,cg14387360,cg14715778,cg14795047,cg15208284,cg16656852,cg17877220,cg18062281,cg18755191,cg18931895,cg19857457,cg20554312,cg20560182,cg21643860,cg22435785,cg22949637,cg24965617,cg25539011	E030	1.00e+00
15.966	4.18e-34	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00134210,cg00135056,cg00159243,cg00252813,cg00417304,cg00463562,cg00472277,cg00657871,cg00759699,cg00783916,cg00907204,cg00930606,cg01020987,cg01170099,cg01456243,cg01678580,cg01932734,cg01993413,cg02003183,cg02232751,cg02240622,cg02249930,cg02336827,cg02359132,cg02424179,cg02651400,cg02805822,cg03014427,cg03359362,cg03395898,cg03411579,cg03484180,cg03638795,cg03721978,cg03945538,cg04424621,cg04557677,cg04913803,cg04952446,cg04973995,cg05151185,cg05492306,cg05559445,cg05603985,cg05654980,cg05760053,cg05845319,cg06211255,cg06285727,cg06294803,cg06321376,cg06361161,cg06422693,cg06647068,cg06778853,cg06826457,cg06933384,cg06976025,cg06983052,cg07026107,cg07092212,cg07156249,cg07422880,cg07452306,cg07820214,cg07979752,cg08003402,cg08099136,cg08198483,cg09155575,cg09415366,cg09449988,cg09978077,cg10106091,cg10468373,cg10493166,cg10636246,cg10919522,cg10922280,cg11002698,cg11068337,cg11366934,cg11394644,cg11494773,cg11680158,cg11926473,cg12269535,cg12526474,cg12644285,cg12770539,cg12848614,cg13409704,cg13583535,cg13613748,cg14044057,cg14093936,cg14179389,cg14290576,cg14741228,cg14853734,cg15298486,cg15416179,cg15717558,cg15814508,cg16041806,cg16362983,cg16398761,cg16595484,cg16969872,cg17066943,cg17217654,cg17298279,cg17327067,cg17329534,cg17602444,cg17724175,cg17737835,cg17971578,cg18105735,cg18204321,cg18262993,cg19168338,cg19478983,cg19501423,cg19554257,cg19821297,cg20155035,cg20322832,cg20594304,cg20805367,cg21346154,cg21691367,cg21910821,cg22370057,cg22395807,cg22459204,cg22479546,cg22695339,cg22800273,cg23542902,cg23550355,cg23683012,cg23756264,cg23919111,cg24230340,cg24332710,cg24663255,cg24711224,cg24733384,cg25114611,cg25165932,cg25230327,cg25368647,cg25747190,cg26170244,cg26189283,cg26421286,cg26615176,cg26728422,cg27287791,cg27545615,cg27563174,cg27610250	E030	5.89e-31
5.639	4.14e-04	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg01180628,cg02345399,cg03707168,cg10508317,cg11313708,cg12054453,cg23384027	E030	1.99e-02
-3.500	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg00210249,cg00741986,cg03940776,cg04334723,cg04730825,cg07021906,cg07719604,cg08255481,cg10025586,cg16694480,cg21815220,cg24174557	E030	1.00e+00
-1.812	9.93e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00433709,cg01973676,cg02607915,cg03945387,cg04444771,cg05242244,cg05673882,cg09249494,cg12590902,cg13167816,cg13770461,cg17501210,cg17877600,cg19448816,cg20782117,cg20842915,cg21052932,cg23547429,cg23645210,cg24760467	E030	1.00e+00
2.426	3.70e-02	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg02583484,cg04735908,cg06442723,cg10938393,cg13246468,cg17088014,cg17749033,cg21486834	E030	1.00e+00
10.108	1.73e-15	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00008629,cg00220721,cg00509772,cg00780810,cg00901982,cg01127300,cg01243823,cg01406381,cg01428071,cg01858712,cg02415661,cg02504211,cg02905900,cg02932780,cg03029127,cg03043406,cg03257930,cg03593014,cg04610187,cg04949225,cg05246110,cg05438378,cg05991009,cg07037944,cg07217499,cg07742396,cg07986378,cg08299521,cg08423142,cg08782002,cg09340403,cg09646173,cg09701700,cg10287970,cg10575219,cg10864794,cg11376147,cg11588903,cg11690884,cg12571570,cg13519902,cg13709639,cg13745346,cg14223444,cg14277403,cg15387943,cg15989436,cg17467525,cg17916418,cg18763536,cg19390658,cg19914919,cg20248822,cg20698421,cg20813374,cg21932231,cg22045288,cg22706883,cg23002590,cg23646614,cg24304210,cg24496021,cg24859433,cg25594736,cg26164488,cg27470213	E030	2.24e-13
-1.991	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-2.016	9.97e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg14145338,cg17849569	E030	1.00e+00
-1.194	9.30e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg03143849	E030	1.00e+00
