Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.323	1.32e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg01052103,cg02299497,cg02743650,cg03847932,cg05729249,cg06522412,cg08291996,cg08838158,cg09592244,cg11076954,cg12658972,cg13924715,cg13967339,cg15782153,cg17509989,cg18797653,cg26000393,cg26579653,cg26647808	E080	1.00e+00
0.998	1.53e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg06602086,cg18322025	E080	1.00e+00
-2.383	9.95e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00525828,cg01651570,cg02219147,cg05867245,cg10391129,cg11300570,cg11949518,cg13598480,cg14865678,cg15251456,cg19504605	E080	1.00e+00
-0.661	7.75e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00106564,cg00795791,cg02139308,cg05916264,cg06850787,cg07136909,cg07679219,cg10930703,cg12869254,cg14436939,cg15365744,cg16619994,cg20239921,cg20611109,cg23475858,cg25758034,cg25929204,cg26033510	E080	1.00e+00
0.446	3.82e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00256231,cg01927686,cg06150148,cg06546677,cg12180551,cg13126076,cg16053902	E080	1.00e+00
0.837	2.32e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg01065977,cg02773192,cg02779288,cg03461641,cg03940650,cg06193597,cg06821841,cg07219506,cg08763617,cg10185505,cg10187029,cg10239804,cg10727654,cg11102724,cg14554423,cg15154249,cg15461618,cg16677969,cg16914890,cg18165715,cg18200150,cg19097407,cg19985056,cg24666046,cg25731395,cg26010015,cg27010141	E080	1.00e+00
-0.967	8.26e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg07168142	E080	1.00e+00
-0.541	7.59e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg02486009,cg04131969,cg08818829,cg11524184	E080	1.00e+00
-1.870	9.92e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg22055815	E080	1.00e+00
3.602	1.33e-03	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00281977,cg00308130,cg00607058,cg01795955,cg01808030,cg03582285,cg04241623,cg04385144,cg05197062,cg05406088,cg05841700,cg06176221,cg06419732,cg06478886,cg07096305,cg07310671,cg07318204,cg08551532,cg08802841,cg11787167,cg14298807,cg14508358,cg15789211,cg17537073,cg18402987,cg18428180,cg21544437,cg23577102,cg24334149,cg24467349	E080	7.11e-01
1.725	6.79e-02	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00937982,cg01003448,cg01043153,cg01354046,cg01609658,cg02147364,cg05505459,cg06618935,cg06758350,cg08103988,cg08481075,cg11335335,cg11594731,cg13918754,cg14457074,cg16340422,cg16628641,cg17220055,cg17655970,cg17888390,cg20053110,cg20293942,cg26011014,cg26052728	E080	1.00e+00
0.035	5.16e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00873648,cg00898880,cg01874867,cg02197629,cg02202923,cg03486986,cg03810616,cg04072301,cg04554929,cg04806653,cg05649108,cg05972642,cg06675417,cg07014308,cg07199764,cg07524214,cg08642068,cg09398816,cg10619895,cg10829391,cg12319143,cg13935009,cg14011486,cg15458017,cg15919605,cg17886420,cg17932096,cg18397450,cg18405330,cg18505837,cg19214707,cg22509179,cg23615741,cg23870316,cg24608381,cg25046953,cg25181043,cg26924392,cg27187704,cg27597505	E080	1.00e+00
-2.121	9.91e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00699601,cg01427108,cg02352685,cg02744428,cg03783060,cg05307214,cg05579559,cg05662444,cg07638320,cg08967584,cg09144455,cg12621411,cg14752068,cg15618495,cg17082037,cg17349054,cg18453576,cg20707527,cg21260332,cg22826409,cg24157836,cg24519533,cg24675775,cg25026992	E080	1.00e+00
1.025	1.81e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00191853,cg00435273,cg01214573,cg02157155,cg02229781,cg03725686,cg03997626,cg04299067,cg04399443,cg04881961,cg05141217,cg05473258,cg06539921,cg06603680,cg06724776,cg06939248,cg07006249,cg07532242,cg07773740,cg08408040,cg09080788,cg09549987,cg09787690,cg10187902,cg11141652,cg12186997,cg13022687,cg13236475,cg13388618,cg13595143,cg13808032,cg14261943,cg14556701,cg14614789,cg15443223,cg15648058,cg17279147,cg17862288,cg20004147,cg20064778,cg20130571,cg21106508,cg22444562,cg23896850,cg23957735,cg24506221,cg25079981,cg25532776,cg26370237,cg26725559	E080	1.00e+00
-2.004	9.73e-01	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg01516881,cg01864468,cg02746014,cg05841700,cg06758350,cg07096305,cg09039782,cg09092052,cg13498216,cg15022609,cg15469871,cg16681597,cg18268631,cg20596706,cg22055815,cg22905511,cg25079981,cg26114124,cg27312944	E029	1.00e+00
1.843	5.14e-02	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg01052103,cg01808030,cg02147364,cg03395511,cg04554929,cg05729249,cg05919696,cg05926928,cg06176221,cg07482220,cg08291996,cg08802841,cg09592244,cg12258998,cg12658972,cg14508358,cg15782153,cg18200150,cg18322025,cg18402987,cg20293942,cg20611109,cg26000393,cg26052728,cg26579653,cg26647808	E029	1.00e+00
-2.946	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
-1.314	9.17e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00525828,cg01651570,cg01927686,cg02139308,cg02219147,cg06546677,cg07168142,cg10930703,cg11300570,cg13126076,cg14865678,cg15251456,cg15461618,cg25758034,cg26033510	E029	1.00e+00
0.101	4.95e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00795791,cg03940650,cg04072301,cg05916264,cg07679219,cg08763617,cg10239804,cg10391129,cg11102724,cg12180551,cg14436939,cg15789211,cg16619994,cg16628641,cg18165715,cg19504605,cg20239921,cg23475858,cg25929204,cg27187704	E029	1.00e+00
1.982	7.13e-02	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg00106564,cg11076954,cg16053902,cg17509989,cg19097407	E029	1.00e+00
0.562	3.19e-01	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00435273,cg00699601,cg01354046,cg02157155,cg03847932,cg04299067,cg06419732,cg06724776,cg07014308,cg07638320,cg09314196,cg10185505,cg10187029,cg10727654,cg11949518,cg15154249,cg15365744,cg16340422,cg16677969,cg17220055,cg17279147,cg17349054,cg19985056,cg20130571,cg25731395,cg26010015,cg27010141,cg27205904	E029	1.00e+00
0.096	4.36e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg12717203,cg22509179	E029	1.00e+00
-1.507	9.59e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg02197629,cg02744428,cg04131969,cg05579559,cg08818829,cg10619895,cg11524184,cg22826409,cg23957735	E029	1.00e+00
-1.910	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
2.006	5.36e-02	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg00281977,cg01003448,cg02299497,cg02743650,cg04385144,cg06478886,cg06522412,cg06602086,cg08422420,cg10576280,cg20064778,cg21544437	E029	1.00e+00
3.350	1.95e-03	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg00256231,cg00607058,cg01609658,cg02750262,cg04241623,cg05406088,cg05662444,cg08103988,cg08481075,cg08551532,cg08838158,cg11787167,cg12794224,cg13918754,cg13924715,cg14298807,cg17537073,cg18405330,cg18428180,cg18797653,cg23577102,cg24334149,cg24467349,cg26011014	E029	8.86e-01
0.427	3.59e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00308130,cg00873648,cg00937982,cg01065977,cg02202923,cg03486986,cg03582285,cg05197062,cg05505459,cg05649108,cg06618935,cg06675417,cg07318204,cg11335335,cg11594731,cg12621411,cg13967339,cg14011486,cg14554423,cg14752068,cg17655970,cg17888390,cg17932096,cg18505837,cg20053110,cg22444562,cg23615741,cg24608381,cg24666046,cg25046953,cg27597505	E029	1.00e+00
-1.322	9.27e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg01214573,cg01874867,cg05141217,cg05972642,cg06850787,cg07524214,cg09398816,cg13598480,cg14457074,cg15919605,cg18397450,cg19214707,cg23870316,cg25026992,cg26370237	E029	1.00e+00
-0.737	7.84e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00191853,cg00898880,cg01043153,cg01427108,cg01795955,cg02229781,cg02352685,cg02486009,cg02773192,cg02779288,cg03461641,cg03725686,cg03783060,cg03810616,cg03997626,cg04399443,cg04806653,cg04881961,cg05307214,cg05473258,cg05867245,cg06150148,cg06193597,cg06539921,cg06603680,cg06821841,cg06939248,cg07006249,cg07136909,cg07199764,cg07219506,cg07310671,cg07532242,cg07773740,cg08408040,cg08642068,cg08967584,cg09080788,cg09144455,cg09549987,cg09787690,cg10187902,cg10829391,cg11141652,cg12186997,cg12319143,cg12869254,cg13022687,cg13236475,cg13388618,cg13595143,cg13808032,cg13935009,cg14261943,cg14556701,cg14614789,cg15443223,cg15458017,cg15618495,cg15648058,cg16914890,cg17082037,cg17862288,cg17886420,cg18453576,cg19815010,cg20004147,cg20707527,cg21106508,cg21260332,cg23896850,cg24157836,cg24506221,cg24519533,cg24675775,cg25181043,cg25532776,cg26725559,cg26924392	E029	1.00e+00
-1.830	9.70e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg01516881,cg01864468,cg02746014,cg07096305,cg09039782,cg13498216,cg15022609,cg15469871,cg18268631,cg18428180,cg19815010,cg20596706,cg21544437,cg22055815,cg27312944	E030	1.00e+00
1.040	1.79e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg01052103,cg01354046,cg02147364,cg03395511,cg03847932,cg04554929,cg05729249,cg05926928,cg06176221,cg06522412,cg06758350,cg07482220,cg08291996,cg08802841,cg09092052,cg09592244,cg10727654,cg11949518,cg12258998,cg12658972,cg12717203,cg14508358,cg15782153,cg16681597,cg18322025,cg18402987,cg20293942,cg22905511,cg26000393,cg26010015,cg26579653,cg26647808,cg27205904	E030	1.00e+00
-0.527	4.58e-01	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg17509989	E030	1.00e+00
-0.233	6.23e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg00525828,cg01427108,cg01651570,cg02139308,cg02219147,cg06546677,cg07679219,cg10930703,cg13126076,cg14865678,cg15251456,cg15461618,cg15789211,cg16628641,cg22509179,cg25758034,cg26033510	E030	1.00e+00
-0.345	6.72e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00795791,cg02352685,cg02744428,cg03940650,cg04072301,cg05916264,cg07168142,cg10239804,cg12180551,cg15365744,cg16053902,cg16340422,cg16619994,cg18165715,cg20239921,cg23475858,cg25929204	E030	1.00e+00
-0.186	5.61e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg00106564,cg19097407	E030	1.00e+00
1.268	1.37e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00191853,cg00699601,cg01808030,cg01927686,cg02157155,cg04299067,cg06724776,cg10185505,cg10187029,cg13595143,cg15154249,cg15618495,cg17279147,cg18200150,cg19985056,cg20611109,cg26052728,cg27010141,cg27187704	E030	1.00e+00
-1.916	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-0.276	6.62e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg04131969,cg05579559,cg11524184,cg14457074,cg24157836,cg25026992	E030	1.00e+00
-1.028	8.44e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg00281977	E030	1.00e+00
0.874	2.42e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg01003448,cg01609658,cg02299497,cg02750262,cg03582285,cg04385144,cg05841700,cg10576280,cg12794224,cg20064778	E030	1.00e+00
1.646	8.43e-02	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg00607058,cg02743650,cg05406088,cg05505459,cg06478886,cg08422420,cg08838158,cg11102724,cg23577102,cg24467349,cg26011014	E030	1.00e+00
2.323	1.72e-02	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00256231,cg00308130,cg00873648,cg00937982,cg01065977,cg01214573,cg01874867,cg02202923,cg03486986,cg04241623,cg05197062,cg05649108,cg05662444,cg05919696,cg06602086,cg07318204,cg08103988,cg08481075,cg08551532,cg11076954,cg11335335,cg11594731,cg11787167,cg13918754,cg13924715,cg13967339,cg14011486,cg14261943,cg14298807,cg14752068,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18797653,cg20053110,cg23615741,cg24334149,cg24608381,cg24666046,cg25046953,cg26114124,cg27597505	E030	1.00e+00
-0.415	6.97e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg01795955,cg02197629,cg03997626,cg05141217,cg05972642,cg06150148,cg06618935,cg06821841,cg06850787,cg07136909,cg07310671,cg07524214,cg07638320,cg09398816,cg10829391,cg12621411,cg13598480,cg14554423,cg15458017,cg15919605,cg17082037,cg18397450,cg18405330,cg18453576,cg18505837,cg22444562,cg23870316,cg24675775,cg25079981,cg26924392	E030	1.00e+00
-1.827	9.68e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00435273,cg00898880,cg01043153,cg02229781,cg02486009,cg02773192,cg02779288,cg03461641,cg03725686,cg03783060,cg03810616,cg04399443,cg04806653,cg04881961,cg05307214,cg05473258,cg05867245,cg06193597,cg06419732,cg06539921,cg06603680,cg06675417,cg06939248,cg07006249,cg07014308,cg07199764,cg07219506,cg07532242,cg07773740,cg08408040,cg08642068,cg08763617,cg08818829,cg08967584,cg09080788,cg09144455,cg09314196,cg09549987,cg09787690,cg10187902,cg10391129,cg10619895,cg11141652,cg11300570,cg12186997,cg12319143,cg12869254,cg13022687,cg13236475,cg13388618,cg13808032,cg13935009,cg14436939,cg14556701,cg14614789,cg15443223,cg15648058,cg16677969,cg16914890,cg17220055,cg17349054,cg17862288,cg19214707,cg19504605,cg20004147,cg20130571,cg20707527,cg21106508,cg21260332,cg22826409,cg23896850,cg23957735,cg24506221,cg24519533,cg25181043,cg25532776,cg25731395,cg26370237,cg26725559	E030	1.00e+00
-0.368	6.67e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg01864468,cg02746014,cg03395511,cg05841700,cg09314196,cg12258998,cg12717203,cg13924715,cg15022609,cg16681597,cg18322025,cg18402987,cg18428180,cg19815010,cg20596706,cg21544437,cg22055815,cg22905511,cg26114124,cg27205904	E031	1.00e+00
-0.211	6.11e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg01052103,cg01516881,cg02299497,cg03582285,cg04241623,cg05729249,cg05919696,cg05926928,cg06176221,cg06522412,cg06758350,cg07096305,cg07318204,cg07482220,cg08291996,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09592244,cg10576280,cg12658972,cg12794224,cg14298807,cg14508358,cg15782153,cg18268631,cg20064778,cg20293942,cg23577102,cg26000393,cg26579653	E031	1.00e+00
-2.711	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-1.855	9.80e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg00525828,cg01927686,cg02139308,cg11300570,cg12869254,cg13126076,cg15461618,cg22509179	E031	1.00e+00
0.355	3.97e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00795791,cg01065977,cg01651570,cg02219147,cg02744428,cg04072301,cg06546677,cg06618935,cg07168142,cg08763617,cg09080788,cg10185505,cg10187902,cg10391129,cg12180551,cg14436939,cg14865678,cg15251456,cg15365744,cg15789211,cg16053902,cg16340422,cg16619994,cg16628641,cg16914890,cg18165715,cg18397450,cg19504605,cg23475858,cg25929204,cg26033510,cg26370237	E031	1.00e+00
-0.147	5.50e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg00106564,cg17509989	E031	1.00e+00
4.851	1.31e-05	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00256231,cg00435273,cg00699601,cg01354046,cg01808030,cg02157155,cg02750262,cg03847932,cg03940650,cg04554929,cg05406088,cg05505459,cg06602086,cg06724776,cg07014308,cg08481075,cg10187029,cg10239804,cg10727654,cg11076954,cg11102724,cg11594731,cg11949518,cg13388618,cg13498216,cg15154249,cg15469871,cg15618495,cg17279147,cg18200150,cg18405330,cg19097407,cg20611109,cg26010015,cg26011014,cg26052728,cg26647808,cg27010141,cg27187704,cg27312944,cg27597505	E031	2.54e-02
-2.086	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-1.803	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
2.013	6.39e-02	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg00281977,cg02743650,cg11787167,cg18797653	E031	1.00e+00
0.588	3.49e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg00607058,cg01003448,cg01609658,cg04385144,cg06478886	E031	1.00e+00
-0.606	7.78e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg05197062,cg05662444,cg13918754,cg24334149	E031	1.00e+00
0.808	2.45e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00308130,cg00873648,cg01214573,cg02486009,cg06850787,cg08838158,cg12621411,cg13967339,cg14011486,cg14261943,cg14752068,cg17886420,cg17932096,cg20053110,cg23615741,cg24666046,cg25026992	E031	1.00e+00
-1.882	9.79e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00937982,cg01043153,cg02202923,cg03486986,cg05141217,cg05473258,cg05649108,cg05972642,cg06150148,cg07136909,cg07524214,cg08103988,cg08408040,cg11335335,cg12319143,cg13598480,cg14457074,cg14554423,cg14556701,cg15919605,cg17537073,cg17655970,cg17888390,cg22444562,cg22826409,cg23870316,cg24608381,cg24675775	E031	1.00e+00
