Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.252	6.30e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg00285394,cg00569896,cg01340312,cg01431184,cg02470690,cg02711608,cg02810967,cg03224418,cg03671075,cg03725309,cg03935116,cg04080291,cg05237436,cg05557932,cg06285727,cg06690548,cg06826457,cg07057831,cg07573985,cg07626482,cg07643930,cg08099136,cg08820801,cg08996521,cg09578353,cg10589813,cg12516875,cg12616487,cg13645530,cg14476101,cg15871086,cg17333042,cg17803993,cg17840178,cg17971578,cg18302606,cg18394552,cg19266329,cg19589396,cg19631472,cg19693031,cg21140898,cg21429551,cg21990700,cg22708738,cg23450972,cg23534245,cg26276120,cg26470501,cg26804423	E081	1.00e+00
-2.506	9.99e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg00277397,cg00569896,cg00594191,cg01649611,cg07786657,cg07960624	E082	1.00e+00
0.238	4.29e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00252813,cg00285394,cg00451635,cg01015663,cg01340312,cg02003183,cg02297838,cg02470690,cg02583484,cg02711608,cg02810967,cg03149958,cg03725309,cg03935116,cg04080291,cg04389058,cg04424621,cg05135521,cg05209483,cg05237436,cg05492306,cg05557932,cg05637113,cg06298346,cg06690548,cg06826457,cg06970472,cg07573985,cg07626482,cg07643930,cg07711192,cg07960624,cg08099136,cg08101174,cg08250921,cg08820801,cg08996521,cg09182189,cg09452027,cg11927233,cg12138695,cg12800915,cg13518625,cg14380013,cg14476101,cg14576319,cg14580211,cg14975410,cg15415259,cg17803993,cg17840178,cg17953136,cg18103548,cg19004565,cg19259111,cg19266329,cg19631472,cg19693031,cg20357806,cg21099148,cg21325715,cg21393163,cg21429551,cg21550372,cg22407942,cg22749855,cg23372422,cg23437216,cg24807889,cg25371036,cg25875537,cg26276120,cg26470501,cg26804423,cg27241845	E083	1.00e+00
-2.376	9.94e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00130530,cg00310412,cg00451635,cg00569896,cg01127300,cg01437204,cg01538305,cg01940273,cg02628680,cg02711608,cg03038262,cg03180426,cg03224418,cg03636183,cg04080291,cg04096767,cg04433322,cg04608933,cg04610187,cg04973995,cg05209483,cg05575921,cg06298346,cg06484123,cg06946797,cg07328519,cg07461772,cg07573872,cg07711192,cg07786657,cg07884764,cg08250921,cg08255475,cg08324925,cg08666707,cg09125127,cg10064322,cg10421247,cg10508317,cg10917602,cg11597157,cg12170787,cg12269535,cg12394289,cg12559228,cg12616487,cg13150925,cg13645530,cg13693517,cg13823169,cg14901243,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17848515,cg17944885,cg17953136,cg18103548,cg18302606,cg18901355,cg19940644,cg20592734,cg20732787,cg21140898,cg21815220,cg22708738,cg22749855,cg23635560,cg24296397,cg24698211,cg24807889,cg27111756,cg27115863,cg27241845	E084	1.00e+00
0.520	3.27e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00008629,cg00451635,cg01340312,cg01649611,cg02297838,cg02402368,cg02470690,cg03671075,cg04389058,cg04424621,cg04608933,cg05135521,cg05557932,cg05637113,cg06946797,cg07626482,cg07711192,cg08140114,cg09191173,cg11491284,cg13693517,cg14480266,cg14975410,cg17971578,cg20357806,cg22042546,cg22407942	E086	1.00e+00
-1.742	9.78e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00569896,cg01649611,cg02583484,cg03671075,cg03725309,cg05637113,cg05673882,cg06690548,cg14480266,cg14994947,cg17840178,cg17944885,cg20357806,cg27241845	E088	1.00e+00
-2.330	9.97e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00130530,cg00569896,cg04096767,cg06762457,cg07461772,cg07711192,cg07960624,cg08140114,cg22407942	E090	1.00e+00
-3.069	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00130530,cg01281718,cg17944885	E089	1.00e+00
-0.943	8.68e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00116430,cg00130530,cg00159243,cg00252813,cg00277397,cg00310412,cg00417304,cg00548098,cg00569896,cg00921350,cg01437204,cg01538305,cg01940273,cg01971407,cg02212836,cg02470690,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03224418,cg03240059,cg03314569,cg03562120,cg03935116,cg04096767,cg04389058,cg04433322,cg04873098,cg05557932,cg05575921,cg06285727,cg06298346,cg06484123,cg06762457,cg06946797,cg06970472,cg07057831,cg07336872,cg07461772,cg07589968,cg07786657,cg07884764,cg07960624,cg08101174,cg08250921,cg08255475,cg08324925,cg08666707,cg08822075,cg09125127,cg10064322,cg10589813,cg10917602,cg11597157,cg12126344,cg12170787,cg12394289,cg12516875,cg12559228,cg12616487,cg12800915,cg13518625,cg13693517,cg14237301,cg14380013,cg14480266,cg14849578,cg14977069,cg15212369,cg15871086,cg16049283,cg16201146,cg16321846,cg16736826,cg16903811,cg17333042,cg17803993,cg17840178,cg17944885,cg18103548,cg18363008,cg18394552,cg18468088,cg18901355,cg19653417,cg19693031,cg19940644,cg20592734,cg20732787,cg21140898,cg21550372,cg21815220,cg22708738,cg22881435,cg22959742,cg23635560,cg23842572,cg24160243,cg24263283,cg24296397,cg24437104,cg24698211,cg24707889,cg24807889,cg24859433,cg24916358,cg25325512,cg25362050,cg25875537,cg25919221,cg26352795,cg26636312,cg26841068,cg27111756,cg27115863,cg27241845	E092	1.00e+00
1.671	2.37e-02	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00116430,cg00130530,cg00159243,cg00252813,cg00285394,cg00310412,cg00417304,cg00548098,cg00569896,cg00921350,cg01015663,cg01127300,cg01212284,cg01340312,cg01437204,cg01538305,cg01582947,cg01940273,cg01971407,cg02003183,cg02212836,cg02470690,cg02583484,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03370752,cg03562120,cg03929796,cg04080291,cg04096767,cg04389058,cg04424621,cg04433322,cg04597545,cg04608933,cg04610187,cg04772644,cg04873098,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg06285727,cg06298346,cg06484123,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573872,cg07573985,cg07589968,cg07711192,cg07786657,cg07884764,cg07922154,cg07960624,cg08099136,cg08140114,cg08250921,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09125127,cg09182189,cg09452027,cg09578353,cg10064322,cg10508317,cg10589813,cg10917602,cg11095027,cg11597157,cg11660018,cg12126344,cg12170787,cg12269535,cg12303084,cg12394289,cg12516875,cg12596182,cg12616487,cg12765567,cg12800915,cg13150925,cg13645530,cg13693517,cg13823169,cg14237301,cg14380013,cg14476101,cg14580211,cg14849578,cg14901243,cg14977069,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16201146,cg16321846,cg16552271,cg16736826,cg17333042,cg17803993,cg17840178,cg17848515,cg17944885,cg17971578,cg18103548,cg18302606,cg18363008,cg18394552,cg18468088,cg18651578,cg18879828,cg18901355,cg19004565,cg19266329,cg19459791,cg19631472,cg19653417,cg20357806,cg20592734,cg20732787,cg21099148,cg21140898,cg21325715,cg21429551,cg21815220,cg21990700,cg22407942,cg22749855,cg22805381,cg22881435,cg22959742,cg23372422,cg23437216,cg23534245,cg23635560,cg23842572,cg24160243,cg24263283,cg24296397,cg24437104,cg24694018,cg24698211,cg24707889,cg24807889,cg24859433,cg24916358,cg25165199,cg25325512,cg25362050,cg25371036,cg25875537,cg25919221,cg26276120,cg26352795,cg26470501,cg26841068,cg27111756,cg27241845,cg27425327	E093	1.00e+00
-1.715	9.68e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00116430,cg00159243,cg00277397,cg00310412,cg00569896,cg00594191,cg01437204,cg01940273,cg02003183,cg02402368,cg02470690,cg02716826,cg03149958,cg03224418,cg03240059,cg03929796,cg04096767,cg04424621,cg04608933,cg04881228,cg05209483,cg06484123,cg06970472,cg07786657,cg07922154,cg08101174,cg08250921,cg08820801,cg08893087,cg08996521,cg09395195,cg09578353,cg10064322,cg10508317,cg10917602,cg11095027,cg11597157,cg12394289,cg12559228,cg12765567,cg13150925,cg13823169,cg14476101,cg14975410,cg14977069,cg15212369,cg15789723,cg16321846,cg16736826,cg17333042,cg17848515,cg18103548,cg18468088,cg18651578,cg18879828,cg19004565,cg19940644,cg20592734,cg21099148,cg21429551,cg21815220,cg22579075,cg22708738,cg22749855,cg22881435,cg22959742,cg23437216,cg24263283,cg24916358,cg25362050,cg25875537,cg25919221,cg26352795,cg26636312,cg27111756	E094	1.00e+00
-1.022	8.81e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg01940273,cg03370752,cg04873098,cg05007163,cg06298346,cg07711192,cg07786657,cg07960624,cg08101174,cg08893087,cg12126344,cg12616487,cg15871086,cg16552271,cg18879828,cg21429551,cg23842572,cg24160243	E021	1.00e+00
0.704	2.43e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00130530,cg00285394,cg00310412,cg00417304,cg00548098,cg00594191,cg01127300,cg01437204,cg01582947,cg01940273,cg01971407,cg02003183,cg02402368,cg02583484,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03370752,cg03562120,cg03636183,cg03725309,cg03929796,cg03935116,cg04597545,cg04608933,cg04881228,cg05007163,cg05209483,cg05237436,cg05575921,cg06298346,cg06762457,cg06946797,cg07057831,cg07328519,cg07336872,cg07573872,cg07573985,cg07589968,cg07643930,cg07884764,cg08101174,cg08138505,cg08140114,cg08250921,cg08255475,cg08666707,cg08820801,cg09046979,cg09125127,cg09182189,cg09452027,cg10421247,cg10508317,cg10589813,cg11597157,cg11660018,cg12170787,cg12269535,cg12303084,cg12394289,cg12559228,cg12616487,cg12765567,cg13518625,cg13823169,cg14237301,cg14476101,cg14849578,cg14901243,cg14977069,cg15212369,cg15789723,cg15871086,cg16037711,cg16049283,cg16321846,cg16552271,cg16736826,cg16903811,cg17333042,cg17840178,cg17848515,cg17944885,cg18070593,cg18103548,cg18302606,cg18363008,cg18651578,cg18879828,cg18901355,cg19459791,cg19589396,cg19631472,cg19653417,cg19940644,cg20357806,cg20732787,cg21099148,cg21325715,cg22708738,cg22749855,cg22959742,cg23372422,cg23437216,cg23450972,cg23842572,cg24160243,cg24263283,cg24707889,cg24807889,cg24859433,cg24916358,cg25362050,cg25371036,cg25875537,cg26841068,cg27111756,cg27115863,cg27241845	E022	1.00e+00
-5.138	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg00277397,cg00569896,cg00594191,cg01940273,cg02212836,cg04096767,cg06690548,cg07336872,cg07711192,cg09452027,cg15871086,cg16321846,cg17944885,cg18103548,cg18363008,cg18651578,cg19935065,cg20357806,cg24160243,cg24296397,cg24707889,cg25875537,cg27241845	E017	1.00e+00
-4.831	1.00e+00	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00569896,cg01940273,cg02025971,cg02609551,cg03671075,cg04608933,cg05575921,cg05637113,cg06690548,cg07336872,cg07461772,cg07589968,cg09046979,cg10064322,cg12596182,cg12765567,cg13150925,cg14994947,cg16321846,cg16736826,cg16903811,cg17944885,cg18103548,cg18363008,cg18394552,cg18651578,cg19653417,cg20357806,cg20592734,cg20732787,cg21099148,cg22579075,cg23534245,cg23635560,cg26636312,cg27111756	E097	1.00e+00
-1.149	9.00e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00252813,cg00277397,cg00310412,cg00451635,cg01127300,cg01437204,cg01538305,cg01940273,cg01971407,cg02003183,cg02212836,cg02470690,cg02583484,cg02609551,cg02628680,cg02711608,cg03038262,cg03180426,cg03224418,cg03314569,cg03370752,cg03562120,cg03636183,cg04080291,cg04096767,cg04424621,cg04608933,cg04610187,cg04881228,cg04973995,cg05492306,cg05575921,cg06298346,cg06762457,cg06946797,cg07573872,cg07643930,cg07786657,cg07884764,cg07960624,cg08101174,cg08140114,cg08250921,cg08820801,cg08822075,cg09046979,cg09395195,cg09578353,cg10064322,cg10508317,cg12126344,cg12170787,cg12269535,cg12394289,cg12559228,cg12596182,cg12765567,cg13693517,cg13823169,cg14237301,cg14480266,cg14901243,cg14977069,cg15212369,cg15871086,cg16552271,cg16736826,cg17803993,cg17840178,cg17848515,cg17944885,cg18070593,cg18363008,cg19259111,cg20357806,cg20595453,cg21099148,cg21325715,cg21990700,cg22749855,cg23437216,cg23450972,cg23635560,cg23683800,cg23842572,cg24160243,cg24437104,cg24698211,cg24707889,cg24807889,cg24916358,cg25371036,cg25875537,cg25919221,cg26276120,cg26470501,cg26636312,cg26804423,cg27111756,cg27115863,cg27178677,cg27241845	E098	1.00e+00
-0.582	7.57e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg00130530,cg00277397,cg00548098,cg00569896,cg00921350,cg01127300,cg01538305,cg01940273,cg02212836,cg02628680,cg02711608,cg03314569,cg03370752,cg03562120,cg04096767,cg04424621,cg04433322,cg04608933,cg04772644,cg04873098,cg06285727,cg06762457,cg06946797,cg06970472,cg07461772,cg07573872,cg07626482,cg07711192,cg07786657,cg07884764,cg07922154,cg08099136,cg08140114,cg09046979,cg09125127,cg09452027,cg10421247,cg10589813,cg11597157,cg12559228,cg13693517,cg13823169,cg14380013,cg14480266,cg14849578,cg14977069,cg15415259,cg16049283,cg16321846,cg16736826,cg16903811,cg17944885,cg17971578,cg18103548,cg18302606,cg18363008,cg18468088,cg19266329,cg19631472,cg20592734,cg21815220,cg21990700,cg22749855,cg23372422,cg24160243,cg24296397,cg24437104,cg24694018,cg25325512,cg25875537,cg26841068,cg27241845	E091	1.00e+00
-3.302	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg00569896,cg08140114,cg13693517,cg14994947,cg16552271,cg18394552,cg23683800	E100	1.00e+00
-4.939	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg00277397,cg00569896,cg01127300,cg01940273,cg02212836,cg03562120,cg03636183,cg04096767,cg06285727,cg06484123,cg07461772,cg07711192,cg10508317,cg10589813,cg12765567,cg15415259,cg16321846,cg16708465,cg18901355,cg19935065,cg22708738,cg22749855,cg22881435,cg25325512,cg25875537,cg26636312	E055	1.00e+00
-3.367	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg00130530,cg00277397,cg00285394,cg00569896,cg00594191,cg01437204,cg01940273,cg02212836,cg03636183,cg04096767,cg04973995,cg06484123,cg07461772,cg07786657,cg08324925,cg10508317,cg10917602,cg11597157,cg12394289,cg12765567,cg14237301,cg14480266,cg16321846,cg16552271,cg17944885,cg18651578,cg18901355,cg20357806,cg21990700,cg24160243,cg24707889,cg25875537,cg26636312,cg27111756	E056	1.00e+00
-3.848	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg00285394,cg00569896,cg02609551,cg02711608,cg03314569,cg03636183,cg04096767,cg04610187,cg06285727,cg06484123,cg07328519,cg07573872,cg07711192,cg07960624,cg09452027,cg10508317,cg11927233,cg12616487,cg13518625,cg13823169,cg15212369,cg16736826,cg17944885,cg18651578,cg18879828,cg19459791,cg21325715,cg21429551,cg21990700,cg22708738,cg23842572,cg25362050,cg25919221,cg26636312,cg27111756,cg27425327	E057	1.00e+00
-1.218	9.10e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg00159243,cg00277397,cg00417304,cg00569896,cg00594191,cg01212284,cg01538305,cg01582947,cg01940273,cg02212836,cg02470690,cg02716826,cg03038262,cg03224418,cg03240059,cg03636183,cg04096767,cg04597545,cg04973995,cg05209483,cg05575921,cg06298346,cg06484123,cg06970472,cg07461772,cg07589968,cg07884764,cg07960624,cg08138505,cg08140114,cg08255475,cg08324925,cg08666707,cg08996521,cg09125127,cg10064322,cg12269535,cg12394289,cg12559228,cg12616487,cg12765567,cg12800915,cg13150925,cg13823169,cg14237301,cg14380013,cg14476101,cg14849578,cg14977069,cg16736826,cg17803993,cg17944885,cg17971578,cg18070593,cg18302606,cg18363008,cg18394552,cg18651578,cg18901355,cg19935065,cg19940644,cg20357806,cg20592734,cg22749855,cg22805381,cg22881435,cg23372422,cg23450972,cg23635560,cg24160243,cg24296397,cg24859433,cg25919221,cg26841068,cg27111756	E059	1.00e+00
