Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.536	5.09e-05	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01692842,cg01910727,cg02069619,cg02268192,cg02802072,cg03308839,cg03399239,cg03450829,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg04747180,cg05057534,cg05142272,cg05573550,cg05599723,cg05645677,cg05685023,cg05904013,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06547715,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg09784977,cg09802818,cg09868035,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14207539,cg14304515,cg14402591,cg14414903,cg14421700,cg14480116,cg14518948,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16703762,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19509988,cg19696103,cg20418394,cg21019522,cg21320567,cg22139500,cg22535089,cg22659356,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24866363,cg25664034,cg25824127,cg25851425,cg26104196,cg26254667,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E005	5.28e-04
2.978	3.05e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01679682,cg01686739,cg01704698,cg01910727,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05230906,cg05573550,cg05599723,cg05685023,cg05904013,cg05936516,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08885198,cg08939373,cg08961793,cg09171638,cg09281154,cg09416908,cg09784977,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19509988,cg20073686,cg20360688,cg20418394,cg21019522,cg21831174,cg22139500,cg22396850,cg22535089,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg26104196,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E006	2.20e-03
3.123	3.67e-04	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01679682,cg01686739,cg01910727,cg02069619,cg02371119,cg02802072,cg03399239,cg04045089,cg04099543,cg04347477,cg04656424,cg04686354,cg04730665,cg04747180,cg05057534,cg05142272,cg05230906,cg05573550,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06219660,cg06365898,cg06547715,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09171638,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16703762,cg16730908,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19069360,cg19509988,cg20073686,cg20418394,cg21320567,cg22139500,cg22218322,cg22396850,cg22659356,cg23202722,cg23527387,cg23599820,cg23687466,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25664034,cg26104196,cg26148020,cg26254667,cg26470958,cg26684776,cg26688911,cg26862175	E007	2.43e-03
3.639	1.83e-04	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00218914,cg00483030,cg00616572,cg00841141,cg00927495,cg01152073,cg01542693,cg01626885,cg01686739,cg01692842,cg01910727,cg02069619,cg02371119,cg02394698,cg02802072,cg04127455,cg05057534,cg05645677,cg05904013,cg06005892,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08160128,cg08282812,cg08598221,cg09447811,cg09784977,cg10118167,cg10206933,cg11226328,cg11479156,cg11884933,cg12049875,cg12485428,cg12978800,cg13335567,cg13630493,cg14131038,cg14414903,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg17315426,cg17925829,cg18313182,cg18854765,cg20418394,cg21019522,cg21320567,cg21831174,cg22218322,cg22659356,cg23004174,cg23527387,cg23599820,cg23677272,cg24062389,cg24376214,cg24534743,cg24585377,cg24628744,cg25824127,cg26104196,cg26254667,cg26684776	E008	1.45e-03
4.417	9.86e-07	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01662869,cg01686739,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03450829,cg03607951,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg05057534,cg05142272,cg05573550,cg05599723,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg09447811,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11036936,cg11226328,cg11479156,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg18924324,cg19069360,cg19389293,cg19509988,cg20073686,cg20418394,cg21019522,cg21320567,cg21546950,cg21831174,cg22139500,cg22659356,cg23004174,cg23599820,cg23677272,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E085	2.34e-05
4.075	1.21e-05	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01686739,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03378003,cg03450829,cg03607951,cg04045089,cg04127455,cg04347477,cg04478251,cg04656424,cg04686354,cg05057534,cg05142272,cg05573550,cg05599723,cg05645677,cg05685023,cg05936516,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg09281154,cg09447811,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg19060895,cg19069360,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21831174,cg22218322,cg22396850,cg22659356,cg23004174,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25664034,cg25851425,cg26254667,cg26331625,cg26684776,cg26688911,cg26776551,cg26862175	E080	1.67e-04
0.645	2.84e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01686739,cg01704698,cg01910727,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03450829,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05573550,cg05645677,cg05685023,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg08135234,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg08885198,cg09281154,cg09416908,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12978800,cg13282486,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg19509988,cg20073686,cg21320567,cg21546950,cg21831174,cg21875274,cg22139500,cg22218322,cg22659356,cg23202722,cg23527387,cg23599820,cg23677272,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25824127,cg26104196,cg26331625,cg26612727,cg26684776,cg26688911,cg26862175	E081	1.00e+00
1.309	9.47e-02	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00616572,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01686739,cg01704698,cg01910727,cg02069619,cg02268192,cg02802072,cg03607951,cg04045089,cg04127455,cg04347477,cg04656424,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07905054,cg08098128,cg08282812,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg10206933,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12978800,cg13282486,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg14724918,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17080697,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg19509988,cg20073686,cg21546950,cg21831174,cg22139500,cg22218322,cg22659356,cg23004174,cg23202722,cg23599820,cg23677272,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg24866363,cg25664034,cg26104196,cg26470958,cg26612727,cg26684776,cg26688911,cg26862175	E082	4.13e-01
2.166	1.44e-02	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01462353,cg01475577,cg01626885,cg01662869,cg01679682,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05599723,cg05645677,cg05685023,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08352575,cg08361238,cg08598221,cg08864944,cg09281154,cg09416908,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg20073686,cg21320567,cg21831174,cg22218322,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26862175	E083	7.22e-02
4.922	8.34e-08	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01662869,cg01686739,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03120555,cg03378003,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg05057534,cg05142272,cg05573550,cg05599723,cg05685023,cg05904013,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08282812,cg08352575,cg08361238,cg08598221,cg08864944,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11036936,cg11226328,cg11479156,cg11884933,cg11925488,cg12485428,cg12978800,cg13335567,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18854765,cg19060895,cg19069360,cg19389293,cg19696103,cg20073686,cg20360688,cg20418394,cg21019522,cg21320567,cg21831174,cg22139500,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26898932	E084	4.61e-06
3.627	1.67e-04	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00218914,cg00236249,cg00483030,cg00927495,cg00932104,cg01142676,cg01626885,cg01686739,cg01704698,cg01910727,cg02069619,cg02371119,cg02802072,cg03120555,cg03378003,cg03607951,cg04045089,cg04347477,cg04686354,cg05142272,cg05573550,cg05685023,cg06005892,cg06219660,cg06365898,cg06611426,cg07258167,cg07565956,cg07753510,cg07905054,cg08098128,cg08598221,cg08864944,cg09416908,cg10118167,cg10206933,cg11479156,cg11670060,cg11884933,cg12978800,cg13282486,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg17187521,cg17232357,cg17330838,cg18854765,cg20073686,cg20418394,cg21019522,cg21320567,cg21546950,cg21831174,cg22218322,cg22396850,cg23085846,cg23202722,cg23599820,cg23990942,cg24062389,cg24534743,cg24585377,cg24738611,cg24866363,cg25664034,cg25824127,cg26104196,cg26254667,cg26684776	E086	1.39e-03
4.052	8.23e-06	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01542693,cg01626885,cg01662869,cg01686739,cg01704698,cg01910727,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04747180,cg05057534,cg05142272,cg05573550,cg05599723,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg07126783,cg07258167,cg07302959,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13335567,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18854765,cg18924324,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21546950,cg21831174,cg22218322,cg22396850,cg22535089,cg22659356,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24376214,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg25664034,cg25824127,cg26104196,cg26148020,cg26254667,cg26684776,cg26688911,cg26776551,cg26862175,cg26898932	E088	1.25e-04
3.459	7.38e-05	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00616572,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg01679682,cg01686739,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03120555,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04686354,cg05057534,cg05142272,cg05573550,cg05599723,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13335567,cg13396713,cg13630493,cg13652008,cg13752093,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14402591,cg14414903,cg14421700,cg14480116,cg14518948,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21831174,cg22139500,cg22218322,cg22659356,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg26104196,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26862175	E090	7.20e-04
1.845	2.49e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00616572,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01462353,cg01475577,cg01542693,cg01662869,cg01679682,cg01686739,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03399239,cg03450829,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05599723,cg05685023,cg05904013,cg05936516,cg06005892,cg06219660,cg06365898,cg06432655,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08939373,cg09281154,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14518948,cg14648237,cg14724918,cg15401642,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19069360,cg19389293,cg19509988,cg20073686,cg20418394,cg21019522,cg21320567,cg21831174,cg22139500,cg22218322,cg22659356,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25664034,cg25851425,cg26104196,cg26254667,cg26331625,cg26470958,cg26612727,cg26684776,cg26688911,cg26862175	E089	1.15e-01
2.642	1.69e-03	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01662869,cg01686739,cg01692842,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03120555,cg03308839,cg03399239,cg03450829,cg03607951,cg04045089,cg04347477,cg04478251,cg04656424,cg04686354,cg05057534,cg05573550,cg05599723,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg19389293,cg19509988,cg20073686,cg20418394,cg21019522,cg21320567,cg21546950,cg22139500,cg22218322,cg22381196,cg22535089,cg22659356,cg23004174,cg23202722,cg23527387,cg23599820,cg23677272,cg23687466,cg23990942,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg26104196,cg26254667,cg26612727,cg26688911,cg26862175	E092	1.04e-02
3.773	3.33e-05	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg01679682,cg01686739,cg01692842,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04127455,cg04347477,cg04478251,cg04656424,cg05057534,cg05142272,cg05573550,cg05599723,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08885198,cg09281154,cg09416908,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12485428,cg12978800,cg13282486,cg13335567,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19069360,cg19389293,cg19509988,cg19696103,cg20073686,cg20418394,cg21019522,cg21320567,cg22396850,cg22659356,cg22821930,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25851425,cg26104196,cg26254667,cg26612727,cg26684776,cg26688911,cg26862175	E093	3.69e-04
