Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.417	1.35e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00232387,cg00243480,cg00292513,cg00375983,cg00421848,cg00528572,cg00580965,cg00628697,cg00632657,cg00716277,cg00935887,cg01191259,cg01200150,cg01207473,cg01231921,cg01257975,cg01365486,cg01572810,cg01677628,cg01807241,cg01813335,cg01891259,cg01929855,cg01971227,cg02170386,cg02192974,cg02287371,cg02287693,cg02347212,cg02407415,cg02548777,cg02599361,cg02613370,cg02797871,cg03137131,cg03292213,cg03379552,cg03556669,cg03591606,cg03711791,cg03731646,cg04143909,cg04175111,cg04182912,cg04388244,cg04391540,cg04500879,cg04524933,cg04635635,cg04711063,cg05082376,cg05266226,cg05312293,cg05375686,cg05491587,cg05594286,cg05772104,cg05860956,cg06100807,cg06102954,cg06313676,cg06346838,cg06357843,cg06423211,cg06433816,cg06468072,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07780517,cg07838106,cg07889505,cg07953201,cg08120511,cg08438366,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10030504,cg10038185,cg10701252,cg10965131,cg11174855,cg11225357,cg11359720,cg11821795,cg11846236,cg12467933,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13557773,cg13578160,cg13698291,cg13792147,cg14209399,cg14320530,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15236528,cg15657936,cg15864601,cg16050468,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg17529386,cg17597901,cg18605031,cg18640250,cg18956825,cg19369780,cg20994022,cg21104965,cg21864304,cg21891967,cg22034735,cg22381068,cg22629528,cg23928763,cg24029819,cg24577933,cg25298319,cg25604594,cg25690958,cg25787956,cg25924274,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27636330	E006	7.48e-03
0.306	4.05e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00093095,cg00093478,cg00219169,cg00224807,cg00232387,cg00413089,cg00628697,cg00716277,cg00741945,cg00935887,cg01191259,cg01267532,cg01807735,cg01813335,cg01891259,cg01929855,cg01971227,cg01993818,cg02192974,cg02287371,cg02548777,cg03292213,cg03379552,cg03711791,cg04175111,cg04182912,cg04500879,cg04600077,cg04635635,cg04711063,cg05010260,cg05082376,cg05266226,cg05365033,cg05594286,cg05719902,cg06313676,cg06346838,cg06357843,cg06433816,cg06955417,cg07635017,cg07903023,cg08962038,cg09636214,cg09652312,cg10030504,cg11359720,cg12467933,cg13337615,cg13388277,cg13578160,cg13698291,cg14091258,cg14364186,cg15657936,cg15747825,cg16766914,cg17529386,cg18605031,cg18912209,cg18956825,cg19369780,cg21104965,cg21864304,cg24029819,cg25293896,cg25604594,cg25787956,cg27132152,cg27252467,cg27636330	E007	1.00e+00
-0.056	5.58e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00093478,cg00219169,cg00224807,cg00232387,cg00375983,cg00413089,cg00500507,cg00528572,cg00599530,cg00628697,cg00632657,cg00716277,cg00841760,cg00935887,cg01207473,cg01257975,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01813335,cg01815292,cg01891259,cg01929855,cg01971227,cg01993818,cg02192974,cg02347212,cg02393606,cg03711791,cg04143909,cg04182912,cg04391540,cg04524933,cg04600077,cg05010260,cg05082376,cg05266226,cg05312293,cg05375686,cg05491587,cg05772104,cg06100807,cg06168204,cg06346838,cg06357843,cg06424894,cg06433816,cg06495631,cg06549530,cg07291889,cg07635017,cg07673020,cg08438366,cg09413529,cg09666230,cg10317314,cg10735475,cg10965131,cg11359720,cg11821795,cg11840197,cg13139630,cg13337615,cg13557773,cg13698291,cg14003931,cg14209399,cg14364186,cg14530444,cg14544666,cg14601038,cg15152912,cg15236528,cg15489799,cg15657936,cg15977137,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg17529386,cg17597901,cg18605031,cg18640250,cg19369780,cg21104965,cg21519781,cg21891967,cg22194188,cg22381068,cg25293896,cg25298319,cg25426208,cg25604594,cg25722727,cg25924274,cg26730619,cg27038439,cg27636330	E008	1.00e+00
-2.314	9.93e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00058009,cg00202454,cg00219169,cg00224807,cg00232387,cg00292513,cg00421848,cg00500507,cg00599530,cg00628697,cg00935887,cg01207473,cg01257975,cg01572810,cg01971227,cg01993818,cg02034311,cg02192974,cg02797871,cg03556669,cg03711791,cg03731646,cg04388244,cg04391540,cg04524933,cg04635635,cg04711063,cg05082376,cg05365033,cg05375686,cg05594286,cg05772104,cg06313676,cg06346838,cg06357843,cg06423211,cg06433816,cg06495631,cg06955417,cg07430760,cg07635017,cg07780517,cg07838106,cg07953201,cg08985785,cg09413529,cg09636214,cg09666230,cg10030504,cg10038185,cg10053622,cg10816626,cg10965131,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg13170051,cg13337615,cg13388277,cg13557773,cg13578160,cg13698291,cg14209399,cg14530444,cg15105011,cg15231205,cg15236528,cg16346321,cg16589260,cg16766914,cg16842187,cg19369780,cg20954971,cg21104965,cg21864304,cg21891967,cg23928763,cg24577933,cg25293896,cg25690958,cg25924274,cg27038439,cg27132152	E085	1.00e+00
-2.090	9.85e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00219169,cg00292513,cg00413089,cg00935887,cg01993818,cg02599361,cg03556669,cg03711791,cg04524933,cg05082376,cg05365033,cg06433816,cg07953201,cg09413529,cg10030504,cg10701252,cg13337615,cg13557773,cg13698291,cg16115627,cg16346321,cg16589260,cg16766914,cg16842187,cg18605031,cg19369780,cg21104965,cg21864304,cg21891967,cg23928763,cg25293896,cg25690958,cg25722727,cg26730619,cg27038439	E080	1.00e+00
-3.601	1.00e+00	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg01207473,cg13337615,cg16115627,cg25426208	E081	1.00e+00
-1.128	8.93e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00232387,cg00292513,cg00599530,cg00716277,cg00935887,cg01929855,cg01993818,cg02797871,cg03711791,cg04500879,cg04524933,cg05010260,cg05082376,cg05365033,cg05491587,cg05772104,cg06100807,cg06346838,cg06357843,cg06433816,cg10030504,cg10965131,cg11840197,cg13337615,cg14209399,cg15105011,cg16115627,cg16766914,cg16842187,cg19369780,cg23928763,cg25690958,cg27636330	E082	1.00e+00
-2.338	9.95e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00935887,cg01971227,cg01993818,cg04635635,cg05010260,cg05719902,cg07780517,cg13698291,cg14364186,cg15747825,cg16766914,cg18956825,cg21864304,cg25426208,cg27038439,cg27252467	E083	1.00e+00
-3.249	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00935887,cg02192974,cg03711791,cg04388244,cg04524933,cg05082376,cg05365033,cg06433816,cg09413529,cg09636214,cg10816626,cg13337615,cg13557773,cg13698291,cg14977608,cg16346321,cg16589260,cg16766914,cg19369780,cg21104965,cg21864304,cg23928763,cg27038439	E084	1.00e+00
-3.591	1.00e+00	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg10038185,cg13228701,cg13698291,cg16346321	E086	1.00e+00
-5.856	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00333255,cg01344644,cg01971227,cg02192974,cg02599361,cg04711063,cg05491587,cg06357843,cg06433816,cg08985785,cg09243445,cg09413529,cg10030504,cg10965131,cg13337615,cg13698291,cg16589260,cg16766914,cg16842187,cg17597901,cg21104965,cg23928763	E088	1.00e+00
-2.485	9.94e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00219169,cg00232387,cg00599530,cg00628697,cg00935887,cg01254719,cg01993818,cg02192974,cg02599361,cg03556669,cg04143909,cg04388244,cg04711063,cg05365033,cg05772104,cg06102954,cg06433816,cg07780517,cg09413529,cg10030504,cg10701252,cg10816626,cg12844324,cg13337615,cg13557773,cg13698291,cg14466863,cg16346321,cg16589260,cg16766914,cg19369780,cg21104965,cg21864304,cg21891967,cg23928763,cg27038439	E090	1.00e+00
-3.455	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00219169,cg02192974,cg03556669,cg05365033,cg07780517,cg09413529,cg10701252,cg13337615,cg13557773,cg13698291,cg14530444,cg16346321,cg16589260,cg16766914,cg21864304,cg21891967,cg25690958,cg27038439	E089	1.00e+00
-2.268	9.88e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00232387,cg00628697,cg00716277,cg01993818,cg02192974,cg02599361,cg03556669,cg03711791,cg04388244,cg04524933,cg05082376,cg05365033,cg05772104,cg06346838,cg06357843,cg06433816,cg07953201,cg09045262,cg09413529,cg09636214,cg10030504,cg10701252,cg10816626,cg10965131,cg13337615,cg13557773,cg13698291,cg16115627,cg16346321,cg16589260,cg16766914,cg16842187,cg19369780,cg21104965,cg21864304,cg21891967,cg23928763,cg25293896,cg25690958,cg27038439	E092	1.00e+00
-4.657	1.00e+00	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00035398,cg00219169,cg00741945,cg00935887,cg05772104,cg06102954,cg06433816,cg10030504,cg10317314,cg12844324,cg13170051,cg13337615,cg13557773,cg16115627,cg16589260,cg18605031,cg19369780,cg19445322,cg21891967,cg22194188	E093	1.00e+00
2.405	1.10e-02	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00219169,cg00224807,cg00232387,cg00292513,cg00375983,cg00528572,cg00599530,cg00632657,cg00741945,cg00841760,cg00935887,cg01191259,cg01231921,cg01257975,cg01492330,cg01807241,cg01813335,cg01891259,cg01971227,cg01993818,cg02034311,cg02192974,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03556669,cg03591606,cg03711791,cg04058153,cg04111992,cg04143909,cg04391540,cg04500879,cg04524933,cg04550474,cg04635635,cg04711063,cg05082376,cg05266226,cg05312293,cg05491587,cg05594286,cg05772104,cg06102954,cg06346838,cg06357843,cg06433816,cg06495631,cg06549530,cg06671706,cg07291889,cg07780517,cg07903023,cg07953201,cg08438366,cg08985785,cg09009380,cg09243445,cg09413529,cg09636214,cg09652312,cg10038185,cg10317314,cg10701252,cg10735475,cg10816626,cg11225357,cg11359720,cg12467933,cg13337615,cg13557773,cg13698291,cg13727946,cg14329783,cg14453935,cg14466863,cg14601038,cg14807682,cg15105011,cg15231205,cg15657936,cg15864601,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg18640250,cg18912209,cg19369780,cg21104965,cg21864304,cg21891967,cg22629528,cg23928763,cg24029819,cg25293896,cg25298319,cg25690958,cg26046072,cg27038439,cg27636330	E094	4.55e-01
1.706	4.61e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00093478,cg00202454,cg00224807,cg00232387,cg00413089,cg00421848,cg00500507,cg00528572,cg00632657,cg00716277,cg00741945,cg00841760,cg00935887,cg01191259,cg01231921,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01891259,cg01929855,cg01971227,cg02170386,cg02192974,cg02347212,cg02407415,cg02548777,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03440414,cg03556669,cg03711791,cg04111992,cg04143909,cg04388244,cg04711063,cg05266226,cg05312293,cg05375686,cg05491587,cg05594286,cg05772104,cg05860956,cg06357843,cg06424894,cg06433816,cg06468072,cg06671706,cg07291889,cg07430760,cg07635017,cg07673020,cg08438366,cg09009380,cg09243445,cg09636214,cg10030504,cg10053622,cg10317314,cg10701252,cg10816626,cg11840197,cg12467933,cg12844324,cg13139630,cg13228701,cg13337615,cg13557773,cg13698291,cg13727946,cg13792147,cg14091258,cg14209399,cg14329783,cg14453935,cg14466863,cg14544666,cg14601038,cg14977608,cg15105011,cg15231205,cg15236528,cg15657936,cg16050468,cg16346321,cg16589260,cg16766914,cg17529386,cg18640250,cg18912209,cg19445322,cg20954971,cg21104965,cg21864304,cg22034735,cg23928763,cg24029819,cg25293896,cg27038439	E021	1.00e+00
2.908	1.62e-05	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00375983,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg00963378,cg01191259,cg01200150,cg01207473,cg01231921,cg01254719,cg01257975,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01813335,cg01815292,cg01891259,cg01929855,cg01971227,cg01993818,cg02034311,cg02170386,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02407415,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04175111,cg04182912,cg04388244,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg04635635,cg04711063,cg05010260,cg05082376,cg05266226,cg05312293,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06313676,cg06346838,cg06357843,cg06423211,cg06424894,cg06433816,cg06468072,cg06495631,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07635017,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg07953201,cg08120511,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13388277,cg13557773,cg13698291,cg13792147,cg14003931,cg14091258,cg14209399,cg14320530,cg14329783,cg14364186,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15236528,cg15489799,cg15657936,cg15747825,cg15864601,cg15977137,cg16050468,cg16065768,cg16115627,cg16346321,cg16589260,cg16766914,cg16842187,cg17529386,cg17597901,cg18605031,cg18640250,cg18912209,cg18956825,cg19369780,cg19445322,cg20954971,cg20994022,cg21104965,cg21519781,cg21864304,cg21891967,cg22034735,cg22194188,cg22381068,cg22629528,cg23928763,cg24029819,cg24577933,cg25293896,cg25298319,cg25604594,cg25690958,cg25722727,cg25787956,cg25924274,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E022	1.35e-03
-0.159	5.94e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00224807,cg00232387,cg00292513,cg00963378,cg01191259,cg01231921,cg01572810,cg01891259,cg02287693,cg02599361,cg03556669,cg03711791,cg04524933,cg05082376,cg05365033,cg05491587,cg06346838,cg06357843,cg06423211,cg06433816,cg07838106,cg07953201,cg09045262,cg09243445,cg09413529,cg10030504,cg10038185,cg10317314,cg10701252,cg10965131,cg11174855,cg12390516,cg13228701,cg13337615,cg13557773,cg13698291,cg14209399,cg14530444,cg14544666,cg15105011,cg16589260,cg16766914,cg18605031,cg19369780,cg21104965,cg21864304,cg23928763,cg25293896,cg26730619,cg27038439,cg27132152,cg27636330	E017	1.00e+00
1.031	1.74e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00058009,cg00500507,cg00528572,cg00669347,cg00716277,cg00741945,cg01207473,cg01231921,cg01365486,cg01807735,cg01993818,cg02192974,cg02287371,cg02393606,cg02599361,cg02613370,cg03556669,cg03711791,cg04143909,cg04524933,cg04635635,cg05365033,cg05375686,cg05491587,cg06346838,cg06357843,cg06433816,cg07780517,cg09413529,cg10030504,cg10701252,cg11174855,cg11821795,cg12467933,cg13228701,cg13337615,cg13557773,cg13698291,cg14544666,cg14818248,cg15105011,cg15747825,cg16346321,cg16766914,cg18956825,cg21519781,cg21864304,cg21891967,cg22629528,cg23928763,cg25293896,cg25426208,cg25604594,cg25722727,cg26730619,cg27038439,cg27636330	E097	1.00e+00
1.413	9.88e-02	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00058009,cg00219169,cg00232387,cg00243480,cg00375983,cg00500507,cg00528572,cg00599530,cg00632657,cg00716277,cg00935887,cg01191259,cg01207473,cg01257975,cg01572810,cg01815292,cg01929855,cg01993818,cg02170386,cg02192974,cg02287693,cg02347212,cg02393606,cg02548777,cg02599361,cg02613370,cg03556669,cg03711791,cg03731646,cg04143909,cg04175111,cg04182912,cg04391540,cg04500879,cg04524933,cg05082376,cg05375686,cg05491587,cg05594286,cg05772104,cg06100807,cg06346838,cg06357843,cg06433816,cg06955417,cg07780517,cg08985785,cg09045262,cg09413529,cg10030504,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11359720,cg13337615,cg13557773,cg13698291,cg13727946,cg13792147,cg14209399,cg14466863,cg14530444,cg14818248,cg14977608,cg15105011,cg16115627,cg16346321,cg16589260,cg16766914,cg16842187,cg17597901,cg18912209,cg19369780,cg20954971,cg21104965,cg21864304,cg21891967,cg22629528,cg23928763,cg25604594,cg25690958,cg25722727,cg25787956,cg25970575,cg26730619	E098	1.00e+00
-3.093	9.99e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00219169,cg00528572,cg02393606,cg03556669,cg04388244,cg04524933,cg05365033,cg06433816,cg09413529,cg09636214,cg10816626,cg13337615,cg13698291,cg15657936,cg16589260,cg16766914,cg16842187,cg18605031,cg21104965,cg21864304,cg23928763,cg27038439	E091	1.00e+00
-3.352	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg02192974,cg02613370,cg06168204,cg09413529,cg13228701,cg13557773,cg13698291,cg16766914,cg19369780,cg23928763,cg25426208,cg25604594,cg27038439	E100	1.00e+00
0.353	3.89e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00202454,cg00219169,cg00224807,cg00232387,cg00333255,cg00413089,cg00500507,cg00580965,cg00628697,cg00632657,cg00741945,cg00841760,cg00935887,cg00963378,cg01191259,cg01231921,cg01257975,cg01492330,cg01572810,cg01807241,cg01813335,cg01929855,cg01971227,cg02034311,cg02287371,cg02599361,cg02613370,cg02750792,cg03292213,cg03379552,cg03440414,cg03556669,cg03711791,cg04143909,cg04175111,cg04388244,cg04391540,cg04500879,cg04524933,cg04600077,cg04711063,cg05082376,cg05266226,cg05312293,cg05365033,cg05375686,cg05491587,cg05594286,cg05772104,cg06100807,cg06346838,cg06357843,cg06433816,cg06495631,cg06955417,cg07291889,cg07838106,cg07903023,cg07953201,cg08120511,cg08438366,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg10030504,cg10053622,cg10317314,cg10701252,cg10965131,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12467933,cg13228701,cg13337615,cg13557773,cg13578160,cg13698291,cg13727946,cg14091258,cg14329783,cg14453935,cg14466863,cg14530444,cg14544666,cg14977608,cg15105011,cg15489799,cg15657936,cg16065768,cg16589260,cg16766914,cg16842187,cg17529386,cg18605031,cg18912209,cg18956825,cg19369780,cg20954971,cg21104965,cg21864304,cg21891967,cg22034735,cg22381068,cg23928763,cg24029819,cg24577933,cg25298319,cg25604594,cg25690958,cg25787956,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27636330	E055	1.00e+00
1.883	1.65e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00058009,cg00093095,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00741945,cg00841760,cg00935887,cg00963378,cg01191259,cg01200150,cg01231921,cg01257975,cg01267532,cg01492330,cg01572810,cg01677628,cg01807241,cg01813335,cg01891259,cg01929855,cg01971227,cg02034311,cg02170386,cg02192974,cg02287693,cg02393606,cg02599361,cg02613370,cg02750792,cg02797871,cg03137131,cg03292213,cg03556669,cg03591606,cg03711791,cg04111992,cg04175111,cg04182912,cg04388244,cg04391540,cg04500879,cg04524933,cg04600077,cg04711063,cg05010260,cg05082376,cg05266226,cg05312293,cg05365033,cg05491587,cg05594286,cg05719902,cg05772104,cg06100807,cg06102954,cg06346838,cg06357843,cg06423211,cg06433816,cg06495631,cg06671706,cg06955417,cg07291889,cg07430760,cg07635017,cg07838106,cg07903023,cg07953201,cg08438366,cg08962038,cg08985785,cg09009380,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10816626,cg10965131,cg11174855,cg11225357,cg11359720,cg11846236,cg12390516,cg13139630,cg13170051,cg13228701,cg13337615,cg13388277,cg13557773,cg13578160,cg13698291,cg13727946,cg13792147,cg14091258,cg14320530,cg14329783,cg14364186,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15489799,cg15657936,cg15864601,cg16115627,cg16589260,cg16766914,cg16793370,cg16842187,cg17529386,cg18605031,cg18640250,cg18956825,cg19369780,cg19445322,cg20954971,cg20994022,cg21104965,cg21864304,cg21891967,cg22034735,cg22194188,cg22381068,cg22629528,cg23928763,cg24029819,cg24577933,cg25293896,cg25426208,cg25604594,cg25690958,cg25722727,cg25787956,cg25924274,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27636330	E056	5.48e-01
