Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.574	7.60e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00435273,cg00607058,cg00699601,cg00898880,cg00937982,cg01003448,cg01214573,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg01874867,cg02157155,cg02202923,cg02486009,cg02743650,cg02750262,cg02773192,cg02779288,cg03395511,cg03461641,cg03486986,cg03783060,cg04241623,cg04385144,cg05197062,cg05579559,cg05662444,cg05729249,cg05841700,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06618935,cg06724776,cg06758350,cg07136909,cg07168142,cg07318204,cg07524214,cg07679219,cg08103988,cg08291996,cg08408040,cg08481075,cg08551532,cg08838158,cg09039782,cg09398816,cg10185505,cg10187029,cg10187902,cg10239804,cg10391129,cg10576280,cg10619895,cg11335335,cg11524184,cg11594731,cg11787167,cg12794224,cg13498216,cg13918754,cg13935009,cg14556701,cg14614789,cg15365744,cg15461618,cg15469871,cg15789211,cg15919605,cg16628641,cg16681597,cg17082037,cg17220055,cg17349054,cg17655970,cg17886420,cg17888390,cg18200150,cg18428180,cg18505837,cg19097407,cg19214707,cg20053110,cg20293942,cg21260332,cg21544437,cg22055815,cg22509179,cg22905511,cg23577102,cg23615741,cg23896850,cg23957735,cg24334149,cg24467349,cg24506221,cg24608381,cg25046953,cg25079981,cg25181043,cg26010015,cg26011014,cg26033510,cg26114124,cg26579653,cg27187704,cg27597505	E005	1.00e+00
0.334	3.91e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00308130,cg00699601,cg00937982,cg01003448,cg01354046,cg01609658,cg01795955,cg02202923,cg02750262,cg03486986,cg03582285,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05841700,cg06176221,cg06193597,cg06419732,cg06522412,cg06539921,cg06618935,cg07006249,cg07219506,cg08103988,cg08551532,cg10619895,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg12621411,cg13918754,cg13924715,cg13935009,cg14011486,cg14457074,cg14752068,cg15458017,cg17082037,cg17655970,cg17886420,cg17888390,cg18402987,cg18453576,cg18505837,cg19214707,cg20053110,cg20293942,cg21260332,cg21544437,cg22444562,cg22509179,cg23615741,cg23896850,cg24334149,cg24608381,cg26011014,cg26370237,cg27187704,cg27597505	E006	1.00e+00
0.498	3.26e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00191853,cg00281977,cg00308130,cg00435273,cg00937982,cg01003448,cg01043153,cg01609658,cg01795955,cg01808030,cg02147364,cg02157155,cg02219147,cg02352685,cg02486009,cg02743650,cg02750262,cg03725686,cg03783060,cg03997626,cg04241623,cg04299067,cg04806653,cg04881961,cg05197062,cg05307214,cg05473258,cg05505459,cg05662444,cg05972642,cg06176221,cg06539921,cg06602086,cg06758350,cg07096305,cg07168142,cg07199764,cg07318204,cg07638320,cg08103988,cg08408040,cg08481075,cg08551532,cg08642068,cg08763617,cg08802841,cg09144455,cg09314196,cg09787690,cg10619895,cg11076954,cg11300570,cg11335335,cg11594731,cg11787167,cg11949518,cg12621411,cg12794224,cg13236475,cg13498216,cg13808032,cg13918754,cg14261943,cg14298807,cg14554423,cg14865678,cg15251456,cg15461618,cg15789211,cg16053902,cg16340422,cg16619994,cg17082037,cg17220055,cg17349054,cg17537073,cg17862288,cg17886420,cg17888390,cg18165715,cg18405330,cg18428180,cg18453576,cg19214707,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg21544437,cg22055815,cg22444562,cg22905511,cg23475858,cg23577102,cg23615741,cg24334149,cg24608381,cg24675775,cg25026992,cg25731395,cg26010015,cg26011014,cg26647808,cg26924392,cg27187704,cg27597505	E007	1.00e+00
0.820	2.21e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00937982,cg01003448,cg01354046,cg01609658,cg01795955,cg01808030,cg01874867,cg02157155,cg02750262,cg03486986,cg03582285,cg03783060,cg03940650,cg04241623,cg04299067,cg04385144,cg05197062,cg05307214,cg05579559,cg05662444,cg05916264,cg06176221,cg06522412,cg06758350,cg06850787,cg07318204,cg08103988,cg08551532,cg08802841,cg09080788,cg09398816,cg10576280,cg11102724,cg11335335,cg11787167,cg13918754,cg14261943,cg14298807,cg14554423,cg15461618,cg15618495,cg16053902,cg17220055,cg17655970,cg17888390,cg18397450,cg18453576,cg20053110,cg20293942,cg21260332,cg21544437,cg22055815,cg23577102,cg23615741,cg23870316,cg24334149,cg24519533,cg24608381,cg24666046,cg26011014,cg26370237,cg26725559,cg26924392,cg27187704,cg27597505	E008	1.00e+00
1.550	6.07e-02	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00281977,cg00308130,cg00607058,cg00699601,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01214573,cg01354046,cg01609658,cg01795955,cg01874867,cg02147364,cg02157155,cg02202923,cg02229781,cg02743650,cg02746014,cg02750262,cg02773192,cg02779288,cg03461641,cg03486986,cg03582285,cg03725686,cg03783060,cg03810616,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05473258,cg05505459,cg05649108,cg05662444,cg05841700,cg05916264,cg05972642,cg06176221,cg06419732,cg06478886,cg06522412,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg07096305,cg07136909,cg07219506,cg07318204,cg07524214,cg07638320,cg08103988,cg08408040,cg08481075,cg08551532,cg08818829,cg08838158,cg09144455,cg09398816,cg10727654,cg10829391,cg11102724,cg11335335,cg11594731,cg11787167,cg12319143,cg12621411,cg12658972,cg12794224,cg13388618,cg13918754,cg13924715,cg13935009,cg14011486,cg14261943,cg14298807,cg14554423,cg14614789,cg14752068,cg15469871,cg15618495,cg15648058,cg15919605,cg16340422,cg16677969,cg17082037,cg17220055,cg17279147,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18402987,cg18405330,cg18428180,cg18453576,cg18505837,cg19214707,cg19985056,cg20053110,cg20130571,cg20293942,cg20707527,cg21260332,cg21544437,cg22055815,cg22444562,cg22826409,cg23577102,cg23615741,cg24334149,cg24467349,cg24608381,cg24666046,cg24675775,cg25026992,cg25046953,cg25079981,cg25181043,cg25532776,cg25731395,cg26011014,cg26114124,cg26370237,cg26579653,cg26924392,cg27010141,cg27597505	E085	1.00e+00
1.905	2.59e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00191853,cg00256231,cg00281977,cg00308130,cg00525828,cg00607058,cg00699601,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01214573,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg01874867,cg02147364,cg02197629,cg02202923,cg02219147,cg02352685,cg02743650,cg02744428,cg02750262,cg02779288,cg03395511,cg03486986,cg03582285,cg03783060,cg03810616,cg04072301,cg04131969,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05841700,cg05867245,cg05972642,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06602086,cg06618935,cg06675417,cg06758350,cg07014308,cg07096305,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07524214,cg08103988,cg08422420,cg08481075,cg08551532,cg08642068,cg08802841,cg08818829,cg08967584,cg09144455,cg09398816,cg10619895,cg10829391,cg11076954,cg11102724,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg12319143,cg12794224,cg13918754,cg13924715,cg13935009,cg14011486,cg14261943,cg14298807,cg14457074,cg14508358,cg14752068,cg14865678,cg15458017,cg15618495,cg15789211,cg15919605,cg16340422,cg16628641,cg16677969,cg17220055,cg17349054,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18200150,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19214707,cg20053110,cg20293942,cg20611109,cg21260332,cg21544437,cg22055815,cg22509179,cg23577102,cg23615741,cg23870316,cg23896850,cg24334149,cg24467349,cg24519533,cg24608381,cg24666046,cg25026992,cg25046953,cg25181043,cg26011014,cg26052728,cg26114124,cg26924392,cg27187704,cg27597505	E080	1.00e+00
1.570	7.49e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00281977,cg00308130,cg00699601,cg00873648,cg00937982,cg01003448,cg01043153,cg01354046,cg01609658,cg01795955,cg01874867,cg01927686,cg02139308,cg02147364,cg02202923,cg02750262,cg03486986,cg03582285,cg04554929,cg05197062,cg05406088,cg05649108,cg05662444,cg05841700,cg06176221,cg06478886,cg06522412,cg06618935,cg06675417,cg06758350,cg06850787,cg07096305,cg07168142,cg07318204,cg07524214,cg07638320,cg08103988,cg08408040,cg08481075,cg09144455,cg11102724,cg11335335,cg11594731,cg11787167,cg12621411,cg13918754,cg13967339,cg14011486,cg14298807,cg14508358,cg14554423,cg14752068,cg16677969,cg17082037,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18165715,cg18402987,cg18505837,cg18797653,cg19214707,cg20053110,cg20293942,cg21544437,cg22055815,cg22444562,cg23577102,cg23615741,cg24334149,cg24608381,cg24666046,cg25026992,cg25181043,cg26000393,cg26011014,cg26114124,cg26370237,cg27187704,cg27597505	E081	1.00e+00
0.940	1.94e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00281977,cg00308130,cg00435273,cg00699601,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01214573,cg01354046,cg01516881,cg01609658,cg01795955,cg01864468,cg01874867,cg02147364,cg02202923,cg02743650,cg02744428,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05505459,cg05649108,cg05662444,cg05841700,cg06176221,cg06478886,cg06618935,cg06675417,cg06758350,cg06821841,cg07096305,cg07318204,cg07482220,cg07524214,cg08103988,cg08291996,cg08481075,cg08551532,cg08642068,cg08802841,cg08838158,cg09039782,cg09144455,cg11102724,cg11335335,cg11594731,cg11787167,cg12621411,cg12658972,cg13388618,cg13918754,cg13967339,cg14011486,cg14298807,cg14508358,cg14554423,cg14752068,cg15022609,cg15469871,cg17082037,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg18165715,cg18268631,cg18505837,cg18797653,cg19214707,cg20053110,cg20064778,cg20293942,cg21544437,cg22055815,cg22509179,cg22905511,cg23577102,cg23615741,cg24334149,cg24608381,cg24666046,cg25026992,cg25181043,cg26000393,cg26011014,cg26114124,cg26370237,cg27187704	E082	1.00e+00
0.375	3.77e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00308130,cg00699601,cg00795791,cg00873648,cg00937982,cg01003448,cg01043153,cg01427108,cg01609658,cg01795955,cg01874867,cg02157155,cg02202923,cg02773192,cg03486986,cg04385144,cg05649108,cg05972642,cg06176221,cg06478886,cg06758350,cg06821841,cg07318204,cg07524214,cg08103988,cg08408040,cg08551532,cg09144455,cg09398816,cg11335335,cg11787167,cg12621411,cg14261943,cg14298807,cg14457074,cg14554423,cg14614789,cg14752068,cg15618495,cg17082037,cg17537073,cg17655970,cg17888390,cg18505837,cg18797653,cg19214707,cg20053110,cg20707527,cg22055815,cg23615741,cg24334149,cg24608381,cg26011014,cg26370237,cg27597505	E083	1.00e+00
0.967	1.72e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00281977,cg00308130,cg00607058,cg00699601,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01214573,cg01354046,cg01609658,cg01795955,cg01874867,cg02147364,cg02202923,cg02743650,cg02750262,cg03461641,cg03486986,cg03582285,cg03783060,cg03810616,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05473258,cg05505459,cg05649108,cg05662444,cg05841700,cg05867245,cg05972642,cg06176221,cg06193597,cg06478886,cg06522412,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg07014308,cg07096305,cg07199764,cg07219506,cg07318204,cg07524214,cg07638320,cg08103988,cg08481075,cg08551532,cg08642068,cg08838158,cg09144455,cg09398816,cg10829391,cg11102724,cg11335335,cg11594731,cg11787167,cg12319143,cg12621411,cg12794224,cg13918754,cg13924715,cg13935009,cg14011486,cg14261943,cg14298807,cg14457074,cg14614789,cg14752068,cg15469871,cg15618495,cg15919605,cg16677969,cg16914890,cg17082037,cg17220055,cg17279147,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18405330,cg18428180,cg18505837,cg18797653,cg19214707,cg19985056,cg20053110,cg20293942,cg20707527,cg21260332,cg21544437,cg22055815,cg22444562,cg23577102,cg23615741,cg24334149,cg24467349,cg24519533,cg24608381,cg24666046,cg25026992,cg25046953,cg25181043,cg25532776,cg25731395,cg26011014,cg26052728,cg26370237,cg26725559,cg27597505	E084	1.00e+00
