Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
7.108	8.28e-12	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07730360,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22875823,cg23172671,cg23998749,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27243685,cg27470213	E046	1.35e-09
3.500	1.28e-03	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg07021906,cg07504977,cg07814318,cg08548559,cg09182678,cg10508317,cg10717869,cg10919522,cg13708645,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg24678869,cg26403843,cg26470501,cg26894079,cg26955383	E046	2.44e-02
-2.349	9.96e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg00108715,cg01130991,cg01368219,cg04286697,cg06500161,cg06690548,cg17901584,cg26894079,cg27243685	E046	1.00e+00
-3.622	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg06946797,cg14476101,cg17501210,cg17901584,cg24145109,cg27115863	E046	1.00e+00
2.582	1.62e-02	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg01798813,cg02711608,cg03500056,cg04286697,cg06500161,cg07021906,cg07094298,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09664445,cg12484113,cg13274938,cg14352682,cg16611584,cg17641710,cg18098839,cg19750657,cg22875823,cg24531955,cg24678869,cg26403843,cg26470501,cg27243685	E046	2.43e-01
9.240	1.53e-20	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E050	8.73e-18
5.723	3.14e-07	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01671681,cg02711608,cg03078551,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07504977,cg07573872,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14476101,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg21429551,cg22012981,cg22875823,cg24145109,cg24531955,cg25649826,cg26403843,cg26470501,cg27243685	E050	1.43e-05
-2.856	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz	cg01368219,cg13123009,cg26894079	E050	1.00e+00
-2.772	9.98e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg01130991,cg01368219,cg03078551,cg03725309,cg04286697,cg06500161,cg10474597,cg10717869,cg14476101,cg17901584,cg25392060,cg26894079,cg26955383,cg27115863	E050	1.00e+00
2.650	9.97e-03	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00108715,cg00574958,cg02711608,cg04816311,cg06192883,cg07021906,cg07094298,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09664445,cg10508317,cg10717869,cg12484113,cg13274938,cg14352682,cg16611584,cg17782974,cg18098839,cg19750657,cg24531955,cg24678869,cg25649826,cg26361535,cg26651978,cg27243685,cg27470213	E050	1.63e-01
10.470	4.54e-24	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E051-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg23998749,cg24145109,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E051	5.19e-21
8.257	2.31e-12	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E051-H3K4me3.broadPeak.gz	cg00574958,cg01243823,cg01671681,cg01751802,cg02711608,cg03078551,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23998749,cg24145109,cg24531955,cg24678869,cg25649826,cg26403843,cg26470501,cg26894079,cg27470213	E051	4.40e-10
-2.258	9.98e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E051-H3K9me3.broadPeak.gz	cg10508317,cg26894079	E051	1.00e+00
-3.568	1.00e+00	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E051-H3K27me3.broadPeak.gz	cg01368219,cg03725309,cg04286697,cg04816311,cg17901584	E051	1.00e+00
0.509	3.61e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E051-H3K36me3.broadPeak.gz	cg03500056,cg04816311,cg06192883,cg07021906,cg07094298,cg07573872,cg07730360,cg08548559,cg08857797,cg10508317,cg14352682,cg16611584,cg17641710,cg17782974,cg18098839,cg19750657,cg25649826,cg26470501,cg26651978,cg27243685,cg27470213	E051	1.00e+00
5.338	2.52e-08	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me1	E028-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg04286697,cg04816311,cg04927537,cg06192883,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13274938,cg13708645,cg14352682,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg22012981,cg22875823,cg23172671,cg23998749,cg24531955,cg24678869,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E028	1.51e-06
1.431	1.09e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me3	E028-H3K4me3.broadPeak.gz	cg00574958,cg01243823,cg02711608,cg03725309,cg04816311,cg04927537,cg06690548,cg06876354,cg07094298,cg07504977,cg07573872,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg14476101,cg17501210,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg23998749,cg24678869,cg26361535,cg26403843,cg26470501	E028	1.00e+00
-2.777	1.00e+00	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K9me3	E028-H3K9me3.broadPeak.gz	cg01368219	E028	1.00e+00
-1.894	9.81e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K27me3	E028-H3K27me3.broadPeak.gz	cg00108715,cg01368219,cg01798813,cg04286697,cg04816311,cg04927537,cg07021906,cg07037944,cg08548559,cg09182678,cg09664445,cg10508317,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg22012981,cg24145109,cg26361535,cg26651978,cg26955383	E028	1.00e+00
0.475	3.69e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K36me3	E028-H3K36me3.broadPeak.gz	cg01751802,cg02711608,cg03500056,cg07021906,cg07094298,cg07814318,cg08857797,cg10474597,cg11024682,cg13274938,cg16611584,cg18098839,cg19750657,cg21429551,cg25649826,cg26470501,cg26894079	E028	1.00e+00
3.533	1.55e-04	E003 H1 Cells	ES Cell	H3K4me1	E003-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26955383,cg27470213	E003	4.15e-03
2.164	4.22e-02	E003 H1 Cells	ES Cell	H3K4me3	E003-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg08548559,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg13708645,cg14352682,cg14476101,cg17641710,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22875823,cg24678869,cg25649826,cg26403843	E003	5.54e-01
-2.654	9.99e-01	E003 H1 Cells	ES Cell	H3K9me3	E003-H3K9me3.broadPeak.gz	cg01130991,cg02711608,cg03500056,cg10919522,cg13134297,cg14352682,cg19750657,cg23998749	E003	1.00e+00
0.545	3.34e-01	E003 H1 Cells	ES Cell	H3K27me3	E003-H3K27me3.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01798813,cg04816311,cg06500161,cg06946797,cg07730360,cg08548559,cg09182678,cg10474597,cg10508317,cg10919522,cg11024682,cg12484113,cg13123009,cg13274938,cg14476101,cg17901584,cg19017142,cg21429551,cg22875823,cg23172671,cg24145109,cg24531955,cg26470501,cg26651978,cg26955383,cg27243685	E003	1.00e+00
-0.343	6.70e-01	E003 H1 Cells	ES Cell	H3K36me3	E003-H3K36me3.broadPeak.gz	cg00108715,cg01671681,cg01751802,cg04816311,cg07021906,cg07037944,cg07094298,cg07573872,cg07730360,cg08857797,cg10508317,cg11024682,cg14476101,cg16611584,cg17501210,cg17782974,cg18098839,cg19750657,cg22875823,cg24531955,cg25649826,cg27470213	E003	1.00e+00
2.832	4.75e-03	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K4me1	E004-H3K4me1.broadPeak.gz	cg00574958,cg01130991,cg01368219,cg02711608,cg03725309,cg04286697,cg06192883,cg06690548,cg06946797,cg07504977,cg07814318,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13123009,cg14017402,cg14352682,cg14476101,cg17641710,cg17782974,cg19017142,cg22012981,cg22875823,cg23172671,cg23998749,cg24678869,cg25649826,cg26403843	E004	8.34e-02
-1.380	9.30e-01	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K4me3	E004-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg03725309,cg06690548,cg07814318,cg10508317,cg14476101,cg17901584,cg19750657,cg21429551,cg22875823,cg25649826	E004	1.00e+00
-0.931	8.78e-01	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K9me3	E004-H3K9me3.broadPeak.gz	cg00574958,cg03500056,cg16611584	E004	1.00e+00
-1.114	9.02e-01	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K27me3	E004-H3K27me3.broadPeak.gz	cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg04816311,cg06500161,cg06876354,cg08548559,cg08857797,cg10474597,cg16611584,cg18098839,cg23172671,cg26470501,cg27115863,cg27243685	E004	1.00e+00
-0.700	8.10e-01	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K36me3	E004-H3K36me3.broadPeak.gz	cg01130991,cg10474597,cg18098839,cg25649826,cg26894079	E004	1.00e+00
3.757	5.69e-05	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07037944,cg07094298,cg07504977,cg07814318,cg08548559,cg08857797,cg09182678,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg25649826,cg26361535,cg26651978,cg27115863,cg27243685,cg27470213	E005	1.58e-03
0.068	5.24e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00108715,cg00574958,cg01243823,cg01368219,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06690548,cg06876354,cg06946797,cg07094298,cg08857797,cg09182678,cg10508317,cg12484113,cg12593793,cg13123009,cg13134297,cg13274938,cg13708645,cg14352682,cg14476101,cg17782974,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg25392060,cg26955383,cg27115863,cg27243685,cg27470213	E005	1.00e+00
-0.960	8.60e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00108715,cg01130991,cg01243823,cg01798813,cg03500056,cg04286697,cg06876354,cg07021906,cg07037944,cg07573872,cg07730360,cg08548559,cg08857797,cg09664445,cg10717869,cg10919522,cg11024682,cg12484113,cg13134297,cg13274938,cg14476101,cg17641710,cg19017142,cg22875823,cg24145109,cg26651978,cg26894079,cg26955383,cg27115863,cg27470213	E005	1.00e+00
-1.904	9.80e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00574958,cg01130991,cg01243823,cg01671681,cg03500056,cg06500161,cg06690548,cg09182678,cg10508317,cg13139542,cg13274938,cg17738521,cg17782974,cg17901584,cg18098839,cg24145109,cg25392060,cg26361535,cg26470501,cg26651978,cg27243685	E005	1.00e+00
1.719	5.54e-02	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00108715,cg01130991,cg01243823,cg01798813,cg02711608,cg03500056,cg04816311,cg06500161,cg07021906,cg07037944,cg07094298,cg07573872,cg07730360,cg08548559,cg08857797,cg10508317,cg10717869,cg11024682,cg12458003,cg12593793,cg13123009,cg13274938,cg14352682,cg14476101,cg16611584,cg17641710,cg17782974,cg17901584,cg18098839,cg19017142,cg19750657,cg24531955,cg24678869,cg25649826,cg26361535,cg26651978,cg26894079,cg27470213	E005	6.80e-01
4.063	1.81e-05	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01368219,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07037944,cg07094298,cg07504977,cg07573872,cg07730360,cg08548559,cg08857797,cg09182678,cg09664445,cg10717869,cg10919522,cg11024682,cg12458003,cg12484113,cg12593793,cg13123009,cg13139542,cg13274938,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg22012981,cg22875823,cg23172671,cg24145109,cg24531955,cg24678869,cg26361535,cg26470501,cg26651978,cg26894079,cg26955383,cg27115863,cg27243685,cg27470213	E006	5.57e-04
