Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.152	6.02e-01	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00413089,cg00421848,cg00580965,cg07430760,cg07780517,cg08985785,cg09009380,cg10317314,cg10965131,cg11225357,cg11846236,cg12390516,cg14091258,cg18912209,cg24577933	E063	1.00e+00
4.518	3.42e-04	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00224807,cg00528572,cg00963378,cg01254719,cg01257975,cg01492330,cg02287693,cg02750792,cg03556669,cg04111992,cg05312293,cg06100807,cg06346838,cg07889505,cg08962038,cg10735475,cg10816626,cg12467933,cg14320530,cg14530444,cg14977608,cg25293896,cg25298319	E063	2.90e-02
8.680	3.73e-11	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00093478,cg00500507,cg00669347,cg00741945,cg00841760,cg01191259,cg01231921,cg01344644,cg01572810,cg01813335,cg01815292,cg01891259,cg01929855,cg02034311,cg02287371,cg02393606,cg02613370,cg03379552,cg03711791,cg04500879,cg04524933,cg04600077,cg05010260,cg05266226,cg05594286,cg06357843,cg06468072,cg07635017,cg08438366,cg09243445,cg11174855,cg11840197,cg14003931,cg14209399,cg14364186,cg14544666,cg15489799,cg15657936,cg16050468,cg18640250,cg19445322,cg21519781,cg22381068,cg22629528,cg25722727,cg25787956,cg25970575,cg26046072,cg27132152	E063	1.31e-08
4.104	5.29e-04	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00058009,cg00202454,cg00232387,cg00375983,cg00814780,cg01200150,cg01267532,cg01365486,cg01677628,cg01993818,cg02170386,cg02347212,cg03440414,cg03731646,cg04058153,cg04143909,cg04175111,cg04391540,cg05375686,cg05502376,cg05772104,cg06423211,cg07291889,cg10701252,cg11359720,cg11821795,cg13727946,cg14329783,cg14453935,cg14601038,cg14807682,cg14818248,cg15152912,cg15231205,cg16065768,cg16115627,cg16346321,cg16793370,cg20994022,cg24029819,cg25426208,cg25604594	E063	4.22e-02
-2.781	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg01807735,cg04182912,cg06955417,cg07953201,cg08120511,cg12750151,cg13388277,cg15105011,cg17017814,cg18956825,cg19910796,cg21767657,cg21864304,cg27252467	E063	1.00e+00
-5.210	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00035398,cg00219169,cg00333255,cg03137131,cg07655627,cg12844324,cg15747825,cg15864601,cg15977137,cg21891967	E080	1.00e+00
-0.214	7.30e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00628697,cg04388244,cg05719902,cg06313676,cg06424894,cg07889505,cg09666230,cg15236528,cg18605031,cg21104965,cg22194188,cg25924274	E080	1.00e+00
-0.693	6.21e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg09413529	E080	1.00e+00
-3.713	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg13337615,cg16766914	E080	1.00e+00
-1.831	9.93e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg06433816,cg23928763,cg26730619	E080	1.00e+00
-1.238	9.47e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg16589260,cg16842187	E080	1.00e+00
-2.117	9.98e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg04635635,cg13578160,cg13727946	E080	1.00e+00
0.291	4.74e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg02599361,cg13698291,cg21864304	E080	1.00e+00
0.669	3.78e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg04550474,cg05491587,cg06955417,cg08120511,cg13388277,cg27252467	E080	1.00e+00
0.276	5.24e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00580965,cg02034311,cg02170386,cg02407415,cg05082376,cg10038185,cg22034735	E080	1.00e+00
-0.091	7.20e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00093095,cg00292513,cg00599530,cg01807241,cg02750792,cg03591606,cg04391540,cg06549530,cg06671706,cg07430760,cg07673020,cg07780517,cg07838106,cg08985785,cg09636214,cg10317314,cg11225357,cg11846236,cg12390516,cg13170051,cg18912209,cg20954971,cg21519781,cg24577933	E080	1.00e+00
5.465	1.52e-05	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00224807,cg00413089,cg00669347,cg00841760,cg00935887,cg00963378,cg01207473,cg01254719,cg01257975,cg01492330,cg01813335,cg01815292,cg02287693,cg03292213,cg03556669,cg06100807,cg06346838,cg06423211,cg06495631,cg08438366,cg08962038,cg09009380,cg09045262,cg09652312,cg10816626,cg10965131,cg11174855,cg11840197,cg12467933,cg13139630,cg14091258,cg14320530,cg14466863,cg14530444,cg14818248,cg16050468,cg17529386,cg17597901,cg19445322,cg20994022,cg25293896,cg25690958,cg25722727,cg27636330	E080	1.81e-03
11.874	3.33e-22	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00058009,cg00093478,cg00202454,cg00232387,cg00243480,cg00375983,cg00421848,cg00500507,cg00528572,cg00632657,cg00716277,cg00741945,cg00814780,cg01191259,cg01200150,cg01231921,cg01267532,cg01344644,cg01365486,cg01572810,cg01677628,cg01807735,cg01891259,cg01929855,cg01971227,cg01993818,cg02192974,cg02287371,cg02347212,cg02393606,cg02548777,cg02613370,cg02797871,cg03379552,cg03440414,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04175111,cg04182912,cg04500879,cg04524933,cg04600077,cg04711063,cg05010260,cg05266226,cg05312293,cg05365033,cg05375686,cg05502376,cg05594286,cg05772104,cg05860956,cg06102954,cg06168204,cg06357843,cg06468072,cg07291889,cg07635017,cg07903023,cg07953201,cg09243445,cg10053622,cg10701252,cg10735475,cg11359720,cg11821795,cg13228701,cg13557773,cg13792147,cg14003931,cg14209399,cg14329783,cg14364186,cg14453935,cg14544666,cg14601038,cg14807682,cg14977608,cg15152912,cg15489799,cg15657936,cg16065768,cg16115627,cg16346321,cg16793370,cg18640250,cg19369780,cg22381068,cg22629528,cg24029819,cg25298319,cg25426208,cg25604594,cg25787956,cg25970575,cg26046072,cg27038439,cg27132152	E080	1.18e-18
-2.811	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg01879726,cg10030504,cg15105011,cg15231205,cg19910796	E080	1.00e+00
-2.864	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg12750151,cg17017814,cg18956825,cg21767657	E080	1.00e+00
-5.032	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00035398,cg00219169,cg00599530,cg02407415,cg06671706,cg15864601	E029	1.00e+00
0.355	5.29e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00333255,cg00628697,cg01807241,cg04388244,cg05719902,cg06102954,cg06313676,cg06549530,cg06955417,cg07655627,cg08985785,cg09666230,cg13170051,cg15236528,cg15977137,cg18605031,cg20954971,cg22194188	E029	1.00e+00
-2.727	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
-3.742	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg13337615	E029	1.00e+00
-1.446	9.73e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg01677628,cg06433816,cg14466863,cg15105011,cg16766914,cg23928763	E029	1.00e+00
-1.820	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed		E029	1.00e+00
-0.945	9.10e-01	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg01207473,cg03137131,cg03292213,cg06423211,cg06424894,cg07903023,cg13557773,cg25690958	E029	1.00e+00
-1.820	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
4.106	7.37e-04	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg00093478,cg01267532,cg01879726,cg01929855,cg02599361,cg03731646,cg04058153,cg04111992,cg04175111,cg04550474,cg04711063,cg05491587,cg05772104,cg08120511,cg12750151,cg12844324,cg13388277,cg13698291,cg13792147,cg14601038,cg16115627,cg17529386,cg18956825,cg21767657,cg26730619,cg27252467	E029	5.73e-02
-1.797	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
0.011	6.40e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg00632657,cg03591606,cg07430760,cg07838106,cg09636214,cg09652312,cg11225357,cg21104965,cg21891967,cg25924274	E029	1.00e+00
-1.223	9.55e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg00093095,cg01971227,cg07889505,cg10317314,cg10965131,cg11846236,cg12390516,cg14091258,cg18912209,cg24577933,cg25722727,cg25787956	E029	1.00e+00
10.048	1.51e-16	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00058009,cg00243480,cg00292513,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00669347,cg00814780,cg00841760,cg00935887,cg00963378,cg01231921,cg01254719,cg01257975,cg01344644,cg01492330,cg01813335,cg01815292,cg01891259,cg01993818,cg02034311,cg02287371,cg02287693,cg02347212,cg02393606,cg02548777,cg02613370,cg02750792,cg02797871,cg03379552,cg03556669,cg04143909,cg04182912,cg04391540,cg04500879,cg04600077,cg05010260,cg05312293,cg05365033,cg05502376,cg05594286,cg05860956,cg06100807,cg06168204,cg06346838,cg06468072,cg07291889,cg07635017,cg07673020,cg07780517,cg08438366,cg08962038,cg09009380,cg09045262,cg09413529,cg10038185,cg10735475,cg11174855,cg11840197,cg12467933,cg13139630,cg13228701,cg14209399,cg14329783,cg14364186,cg14453935,cg14544666,cg14818248,cg14977608,cg15747825,cg16065768,cg16842187,cg17597901,cg19445322,cg20994022,cg21519781,cg22381068,cg25293896,cg25298319,cg25426208,cg25604594,cg27038439,cg27132152	E029	1.95e-13
4.351	2.66e-04	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg00224807,cg00232387,cg00716277,cg00741945,cg01191259,cg01365486,cg01572810,cg01807735,cg02192974,cg03440414,cg03711791,cg04635635,cg05266226,cg07953201,cg09243445,cg10030504,cg10701252,cg11359720,cg14003931,cg14320530,cg15657936,cg16793370,cg18640250,cg19369780,cg19910796,cg22034735,cg22629528,cg27636330	E029	2.37e-02
-2.042	9.95e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00202454,cg00375983,cg01200150,cg02170386,cg04524933,cg05082376,cg05375686,cg06357843,cg06495631,cg10053622,cg10816626,cg11821795,cg13578160,cg13727946,cg14530444,cg14807682,cg15152912,cg15231205,cg15489799,cg16050468,cg16346321,cg16589260,cg17017814,cg21864304,cg24029819,cg25970575,cg26046072	E029	1.00e+00
-4.016	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg00035398,cg00219169,cg02407415,cg03292213,cg09666230,cg15864601,cg20954971	E030	1.00e+00
-2.274	9.99e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00333255,cg00628697,cg01807241,cg06102954,cg06313676,cg06549530,cg07889505,cg08985785,cg13578160,cg15236528,cg15977137,cg18605031,cg22194188,cg25924274	E030	1.00e+00
-2.326	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
-3.618	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg16766914	E030	1.00e+00
-1.653	9.85e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg10816626,cg13337615,cg15105011,cg16346321,cg25690958	E030	1.00e+00
-1.850	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
-0.443	7.92e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg06423211,cg06955417,cg07655627,cg13170051,cg13557773	E030	1.00e+00
-2.017	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
2.971	1.57e-02	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg01879726,cg02599361,cg04550474,cg05491587,cg06168204,cg09243445,cg13388277,cg13792147,cg17529386,cg18956825,cg21767657,cg27252467	E030	8.02e-01
0.245	4.90e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg00599530,cg05719902,cg20994022	E030	1.00e+00
-1.316	9.64e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg03591606,cg06424894,cg06671706,cg07430760,cg07838106,cg09636214,cg09652312	E030	1.00e+00
0.530	4.32e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg00413089,cg00716277,cg01257975,cg10317314,cg10965131,cg12467933,cg14977608,cg21104965,cg21891967,cg24577933,cg27132152	E030	1.00e+00
7.459	8.55e-10	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00058009,cg00093095,cg00224807,cg00243480,cg00292513,cg00421848,cg00500507,cg00528572,cg00580965,cg00632657,cg00669347,cg00841760,cg00963378,cg01207473,cg01254719,cg01344644,cg01492330,cg01572810,cg01813335,cg01891259,cg01993818,cg02034311,cg02287693,cg02393606,cg02613370,cg02750792,cg03379552,cg03556669,cg04111992,cg04143909,cg04391540,cg04600077,cg05010260,cg05312293,cg05502376,cg05594286,cg05860956,cg06100807,cg06346838,cg06357843,cg06468072,cg07291889,cg07635017,cg07673020,cg07780517,cg08438366,cg08962038,cg09009380,cg09045262,cg09413529,cg10038185,cg10735475,cg11174855,cg11225357,cg11840197,cg11846236,cg12390516,cg13139630,cg13228701,cg14091258,cg14209399,cg14364186,cg14544666,cg15657936,cg15747825,cg16065768,cg17597901,cg18912209,cg19445322,cg21519781,cg22381068,cg25293896,cg25298319,cg25426208,cg25722727,cg25787956,cg27038439	E030	2.41e-07
5.566	5.85e-06	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00232387,cg00375983,cg00741945,cg00814780,cg01231921,cg01365486,cg01677628,cg01815292,cg01929855,cg01971227,cg02548777,cg02797871,cg03137131,cg03440414,cg03731646,cg04182912,cg04388244,cg04500879,cg05365033,cg10053622,cg10701252,cg11359720,cg14003931,cg14320530,cg14329783,cg14453935,cg14530444,cg14807682,cg14818248,cg15152912,cg15231205,cg16115627,cg16793370,cg16842187,cg18640250,cg19369780,cg19910796,cg22034735,cg22629528,cg25604594,cg25970575,cg26046072,cg27636330	E030	7.62e-04
-0.261	8.15e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00093478,cg00202454,cg00935887,cg01191259,cg01200150,cg01267532,cg01807735,cg02170386,cg02192974,cg02287371,cg02347212,cg03711791,cg04058153,cg04175111,cg04524933,cg04635635,cg04711063,cg05082376,cg05266226,cg05375686,cg05772104,cg06433816,cg06495631,cg07903023,cg07953201,cg08120511,cg10030504,cg11821795,cg12750151,cg12844324,cg13698291,cg13727946,cg14466863,cg14601038,cg15489799,cg16050468,cg16589260,cg17017814,cg21864304,cg23928763,cg24029819,cg26730619	E030	1.00e+00
-2.705	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg00035398,cg00219169,cg00599530,cg00716277,cg01807241,cg02407415,cg05719902,cg07430760,cg07655627,cg15864601	E031	1.00e+00
-3.022	1.00e+00	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00093095,cg00333255,cg00628697,cg01207473,cg03591606,cg06102954,cg06313676,cg06424894,cg06549530,cg09636214,cg09652312,cg10317314,cg10965131,cg13170051,cg15977137,cg18605031,cg20954971,cg21104965,cg22194188,cg25924274	E031	1.00e+00
-3.080	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-2.724	1.00e+00	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed		E031	1.00e+00
-1.577	9.83e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00232387,cg00935887,cg05082376,cg05772104,cg06357843,cg06433816,cg10816626,cg12844324,cg13337615,cg14453935,cg15105011,cg16346321,cg23928763,cg25690958	E031	1.00e+00
-2.003	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed		E031	1.00e+00
0.394	5.00e-01	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00413089,cg00580965,cg01257975,cg03292213,cg04388244,cg06955417,cg07903023,cg11174855,cg11225357,cg11846236,cg13557773,cg14091258,cg15236528,cg20994022,cg27132152	E031	1.00e+00
-2.369	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
1.040	2.25e-01	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed	cg05491587,cg09243445,cg13388277	E031	1.00e+00
-0.146	5.84e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg07889505,cg18912209	E031	1.00e+00
-1.130	9.42e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg06671706,cg07838106,cg12390516	E031	1.00e+00
-1.233	9.55e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01254719,cg08985785,cg09666230,cg13139630	E031	1.00e+00
1.420	1.71e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00528572,cg01813335,cg01993818,cg02034311,cg02613370,cg02750792,cg05010260,cg05502376,cg06168204,cg06346838,cg06468072,cg07291889,cg08438366,cg09413529,cg14364186,cg15747825,cg21519781,cg24577933,cg25426208,cg27038439	E031	1.00e+00
8.493	3.45e-12	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00058009,cg00093478,cg00224807,cg00243480,cg00292513,cg00421848,cg00500507,cg00632657,cg00669347,cg00741945,cg00814780,cg00841760,cg00963378,cg01231921,cg01344644,cg01365486,cg01492330,cg01815292,cg01891259,cg01971227,cg02170386,cg02287693,cg02393606,cg02548777,cg03379552,cg03556669,cg03711791,cg04143909,cg04182912,cg04391540,cg04500879,cg04524933,cg04600077,cg05312293,cg05594286,cg05860956,cg06100807,cg07635017,cg07673020,cg07780517,cg08962038,cg09009380,cg09045262,cg10030504,cg10038185,cg10053622,cg10701252,cg10735475,cg11840197,cg12467933,cg13228701,cg14544666,cg14818248,cg14977608,cg15231205,cg16065768,cg16766914,cg16793370,cg17597901,cg18640250,cg19369780,cg19445322,cg22381068,cg22629528,cg25293896,cg25298319,cg25722727,cg25787956,cg25970575	E031	1.44e-09
2.787	3.85e-02	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00202454,cg00375983,cg01191259,cg01200150,cg01267532,cg01572810,cg01677628,cg01807735,cg01879726,cg01929855,cg02192974,cg02287371,cg02347212,cg02599361,cg02797871,cg03137131,cg03440414,cg03731646,cg04058153,cg04111992,cg04175111,cg04550474,cg04635635,cg04711063,cg05266226,cg05365033,cg05375686,cg06423211,cg06495631,cg07953201,cg08120511,cg11359720,cg11821795,cg12750151,cg13578160,cg13698291,cg13727946,cg13792147,cg14003931,cg14209399,cg14320530,cg14329783,cg14466863,cg14530444,cg14601038,cg14807682,cg15152912,cg15489799,cg15657936,cg16050468,cg16115627,cg16589260,cg16842187,cg17017814,cg17529386,cg18956825,cg19910796,cg21767657,cg21864304,cg21891967,cg22034735,cg24029819,cg25604594,cg26046072,cg26730619,cg27252467,cg27636330	E031	1.00e+00
-4.138	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg00035398,cg00219169,cg00333255,cg00599530,cg02407415,cg03137131,cg04388244,cg07430760,cg10965131,cg13578160,cg15864601,cg15977137	E032	1.00e+00
-0.135	7.23e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00628697,cg01207473,cg01807241,cg03591606,cg06102954,cg06313676,cg06424894,cg07655627,cg07838106,cg09636214,cg09652312,cg10317314,cg13170051,cg13557773,cg18605031,cg20954971,cg21891967,cg22194188,cg25924274	E032	1.00e+00
-2.065	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
-3.720	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed		E032	1.00e+00
-0.820	8.98e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00232387,cg01677628,cg03711791,cg04524933,cg05082376,cg05365033,cg06357843,cg06433816,cg10816626,cg16346321,cg23928763	E032	1.00e+00
-1.179	9.33e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg00935887	E032	1.00e+00
0.449	4.70e-01	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00093095,cg00716277,cg01971227,cg03292213,cg06100807,cg06955417,cg07291889,cg07903023,cg12844324,cg14091258,cg14818248,cg15105011,cg15236528,cg27132152	E032	1.00e+00
-2.560	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-0.164	5.96e-01	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed	cg04550474,cg05491587	E032	1.00e+00
-0.725	6.69e-01	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed	cg00580965	E032	1.00e+00
-2.723	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg06671706	E032	1.00e+00
