Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
17.301	3.10e-32	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg00106591,cg00831126,cg00916640,cg01193368,cg01281851,cg01285926,cg01837362,cg01873249,cg01893629,cg01947695,cg02161906,cg02349373,cg02403883,cg02475600,cg02590409,cg02601140,cg02703627,cg02804091,cg03003467,cg03070262,cg03122674,cg03313088,cg03415617,cg04625871,cg04696808,cg04838249,cg05007325,cg05210606,cg05453358,cg05970777,cg05988356,cg06176824,cg06512316,cg06643849,cg06683094,cg08214455,cg08538752,cg09135656,cg09563325,cg09677268,cg09785512,cg09871679,cg10285526,cg10734218,cg11347033,cg11460282,cg12777672,cg13125506,cg13283199,cg13541588,cg14090916,cg15044767,cg15073666,cg15865243,cg16562776,cg16812621,cg17631454,cg17967673,cg18067514,cg18251449,cg18328998,cg18654956,cg20260127,cg23163283,cg24729221,cg26613361	E029	5.28e-30
-0.786	7.48e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg11086421	E029	1.00e+00
-1.605	9.83e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg07064495,cg09320731,cg17847861,cg19206486	E029	1.00e+00
-0.142	7.09e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg01316659,cg04190813,cg06507634,cg07212940,cg09786098,cg10347828,cg10725861,cg10750464,cg11534293,cg12078775,cg15655495,cg16340103,cg16547529,cg17489597,cg26310483	E029	1.00e+00
4.698	1.12e-04	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00435606,cg00534492,cg00543335,cg00635356,cg00758915,cg00978427,cg01074584,cg01301252,cg01418385,cg01512854,cg01524894,cg01575930,cg02539074,cg02773588,cg03086707,cg03473127,cg04160343,cg04520078,cg04742556,cg04773864,cg04880091,cg05852276,cg06121352,cg06722407,cg06938878,cg07494914,cg08243619,cg08714996,cg09150559,cg09741519,cg09816420,cg10012722,cg10933186,cg11336382,cg11383474,cg13519035,cg13587180,cg13725516,cg13972793,cg15116095,cg15215348,cg15548198,cg15717183,cg16661522,cg17227466,cg17330048,cg17932096,cg19590578,cg19694465,cg19814830,cg21043657,cg23614852,cg23948391,cg24333150,cg24633027,cg25340050,cg26605683,cg26879386	E029	6.82e-03
-1.502	9.80e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg04646173,cg18677906,cg23500924,cg23738353,cg23918315,cg24550343,cg25026992	E029	1.00e+00
-5.095	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg03644691,cg04337056,cg20597382,cg23824713	E029	1.00e+00
-2.822	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg00297876,cg03124146,cg03354717,cg06098368,cg06507634,cg25261547	E030	1.00e+00
-1.582	9.83e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00435606,cg00805880,cg02538829,cg02605776,cg03043130,cg03233793,cg04647982,cg04895616,cg05586662,cg06410284,cg07786254,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg17006282,cg19495714,cg21098323,cg23542590	E030	1.00e+00
-2.261	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
-2.672	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg01707795	E030	1.00e+00
-2.281	9.98e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg14815743,cg16340103,cg17628468	E030	1.00e+00
-1.914	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
-1.138	9.48e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00759573,cg07645761,cg23995446,cg25976804	E030	1.00e+00
23.050	5.69e-19	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed	cg00978427,cg01301252,cg04027059,cg04773864,cg06617961,cg07388216,cg07549924,cg08714996,cg10933186,cg11086421,cg11347033,cg13283199,cg13495693,cg13725516,cg13972793,cg15116095,cg19814830,cg23614852,cg24633027	E030	6.34e-17
27.064	1.26e-52	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg00106591,cg00635356,cg00831126,cg00916640,cg01281851,cg01285926,cg01418385,cg01512854,cg01524894,cg01575930,cg01837362,cg01893629,cg01947695,cg02349373,cg02403883,cg02475600,cg02539074,cg02590409,cg02601140,cg02703627,cg02804091,cg03054846,cg03070262,cg03122674,cg03313088,cg03644691,cg04625871,cg04696808,cg04838249,cg05453358,cg05852276,cg05970777,cg05988356,cg06512316,cg06683094,cg08214455,cg08243619,cg08538752,cg09135656,cg09150559,cg09563325,cg09677268,cg09816420,cg09871679,cg10734218,cg11460282,cg13125506,cg13541588,cg15044767,cg15073666,cg15865243,cg16562776,cg16812621,cg17227466,cg17631454,cg17967673,cg18067514,cg18251449,cg18654956,cg22694067,cg23163283,cg23500924,cg23918315,cg23948391,cg24729221,cg25026992,cg25340050,cg26613361	E030	5.73e-50
-1.089	8.99e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg11534293	E030	1.00e+00
-2.184	9.98e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg16547529,cg19206486,cg26310483	E030	1.00e+00
-1.128	9.43e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg04190813,cg09786098,cg10750464,cg17330048,cg17847861	E030	1.00e+00
-0.265	8.06e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00543335,cg00758915,cg01074584,cg01316659,cg02773588,cg03086707,cg03473127,cg04160343,cg04520078,cg04742556,cg04880091,cg06121352,cg06938878,cg07064495,cg07212940,cg07494914,cg09741519,cg10012722,cg10347828,cg10725861,cg11336382,cg11383474,cg12064504,cg12078775,cg13519035,cg13587180,cg15215348,cg15717183,cg16661522,cg17489597,cg17932096,cg19590578,cg19694465,cg21043657,cg24333150,cg26605683,cg26879386	E030	1.00e+00
-0.503	8.25e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00534492,cg02596089,cg04646173,cg06176824,cg06722407,cg06950634,cg09320731,cg09898978,cg14090916,cg14724749,cg15548198,cg15655495,cg18677906,cg20260127,cg23738353,cg24550343	E030	1.00e+00
-3.056	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg01193368,cg01873249,cg02161906,cg03003467,cg03415617,cg04337056,cg05007325,cg05210606,cg06643849,cg06757399,cg07200871,cg09785512,cg10285526,cg12777672,cg18328998,cg20597382,cg23824713	E030	1.00e+00
-3.339	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg03124146,cg03354717,cg06098368,cg13495693	E031	1.00e+00
-1.786	9.93e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00297876,cg00435606,cg00759573,cg02538829,cg03043130,cg03233793,cg04337056,cg04647982,cg04895616,cg05586662,cg06410284,cg07786254,cg08626932,cg08888354,cg09084477,cg09092052,cg09796320,cg09898978,cg10750464,cg11534293,cg17006282,cg19495714,cg21098323,cg23542590,cg25976804	E031	1.00e+00
-2.797	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-2.367	1.00e+00	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed		E031	1.00e+00
-2.983	1.00e+00	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg07200871,cg14815743,cg16340103,cg17628468,cg19206486	E031	1.00e+00
-2.007	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed		E031	1.00e+00
-2.076	9.97e-01	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg06757399,cg06950634,cg07645761,cg09786098,cg15655495,cg23995446	E031	1.00e+00
7.925	3.69e-04	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed	cg02605776,cg04027059,cg07388216,cg07549924	E031	2.16e-02
13.050	5.79e-11	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed	cg00978427,cg02804091,cg03054846,cg03122674,cg06617961,cg09135656,cg10933186,cg11347033,cg15073666,cg15116095,cg17967673,cg18067514,cg18251449,cg19814830,cg23948391,cg24729221	E031	4.80e-09
-1.045	8.77e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg11086421	E031	1.00e+00
-1.350	9.68e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg00805880,cg17847861	E031	1.00e+00
0.186	5.59e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01316659,cg02773588,cg04190813,cg10725861,cg12078775,cg17489597,cg26310483	E031	1.00e+00
5.697	2.86e-06	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00543335,cg00635356,cg00758915,cg01301252,cg01418385,cg01512854,cg01575930,cg02539074,cg03086707,cg04160343,cg04520078,cg04773864,cg06121352,cg06938878,cg08714996,cg09741519,cg09816420,cg10012722,cg10347828,cg11383474,cg12064504,cg13587180,cg13725516,cg13972793,cg15044767,cg15717183,cg16547529,cg17227466,cg17330048,cg17932096,cg19590578,cg19694465,cg21043657,cg23500924,cg23614852,cg24333150,cg24633027,cg25026992,cg25340050,cg26879386	E031	1.96e-04
0.289	5.81e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg01074584,cg01524894,cg02403883,cg03473127,cg03644691,cg04646173,cg04742556,cg04880091,cg05852276,cg06507634,cg06683094,cg07064495,cg07212940,cg08243619,cg09150559,cg11336382,cg13283199,cg13519035,cg14090916,cg15215348,cg15548198,cg16661522,cg18677906,cg23824713,cg23918315,cg24550343,cg26605683	E031	1.00e+00
4.136	7.03e-04	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00106591,cg00534492,cg00831126,cg00916640,cg01193368,cg01281851,cg01285926,cg01707795,cg01837362,cg01873249,cg01893629,cg01947695,cg02161906,cg02349373,cg02475600,cg02590409,cg02596089,cg02601140,cg02703627,cg03003467,cg03070262,cg03313088,cg03415617,cg04625871,cg04696808,cg04838249,cg05007325,cg05210606,cg05453358,cg05970777,cg05988356,cg06176824,cg06512316,cg06643849,cg06722407,cg07494914,cg08214455,cg08538752,cg09320731,cg09563325,cg09677268,cg09785512,cg09871679,cg10285526,cg10734218,cg11460282,cg12777672,cg13125506,cg13541588,cg14724749,cg15865243,cg16562776,cg16812621,cg17631454,cg18328998,cg18654956,cg20260127,cg20597382,cg22694067,cg23163283,cg23738353,cg25261547,cg26613361	E031	3.94e-02
-4.241	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg03054846,cg03124146,cg06098368,cg06410284,cg16340103	E032	1.00e+00
-0.625	8.62e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00297876,cg00435606,cg00759573,cg02538829,cg03043130,cg03233793,cg03354717,cg04895616,cg05586662,cg06507634,cg07388216,cg09084477,cg09092052,cg09796320,cg09898978,cg17006282,cg19206486,cg19495714,cg21098323,cg23542590	E032	1.00e+00
-0.479	4.40e-01	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed	cg08626932	E032	1.00e+00
-3.085	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed		E032	1.00e+00
-2.786	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg14815743,cg17628468,cg24550343	E032	1.00e+00
-1.893	1.00e+00	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed		E032	1.00e+00
-0.655	8.57e-01	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg02596089,cg04337056,cg04647982,cg06757399,cg06950634,cg07645761,cg07786254,cg08888354,cg14090916,cg15655495,cg23995446,cg25976804	E032	1.00e+00
6.638	4.84e-04	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed	cg02605776,cg04027059,cg07549924,cg13495693	E032	2.79e-02
33.000	2.14e-44	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed	cg00106591,cg00916640,cg01281851,cg01301252,cg01512854,cg01837362,cg01893629,cg01947695,cg02161906,cg02349373,cg02475600,cg02590409,cg02703627,cg02804091,cg03070262,cg03122674,cg03313088,cg03415617,cg04838249,cg05007325,cg05210606,cg05970777,cg05988356,cg06512316,cg06617961,cg06683094,cg08538752,cg09135656,cg09150559,cg09563325,cg09677268,cg09871679,cg13283199,cg13541588,cg15073666,cg15116095,cg15865243,cg16562776,cg17967673,cg18067514,cg18251449,cg19814830,cg24729221,cg25026992,cg25340050	E032	6.49e-42
-0.573	5.02e-01	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed	cg09320731	E032	1.00e+00
-2.006	9.97e-01	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg11086421,cg17847861	E032	1.00e+00
-0.937	9.15e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg00805880,cg01316659,cg02773588,cg04190813,cg07064495,cg09786098,cg10347828,cg10725861,cg10750464,cg11534293,cg12078775,cg16547529,cg17489597,cg26310483,cg26605683	E032	1.00e+00
5.149	2.16e-05	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg00543335,cg00758915,cg00978427,cg01418385,cg02403883,cg02539074,cg03086707,cg04160343,cg04520078,cg04773864,cg08243619,cg08714996,cg09741519,cg09816420,cg10012722,cg10933186,cg11336382,cg11347033,cg11383474,cg12064504,cg13725516,cg13972793,cg15215348,cg15717183,cg17227466,cg17330048,cg19694465,cg21043657,cg23500924,cg23614852,cg24633027	E032	1.39e-03
0.284	5.68e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg00534492,cg00635356,cg01074584,cg01575930,cg03473127,cg04646173,cg04742556,cg06121352,cg06938878,cg13519035,cg13587180,cg14724749,cg15044767,cg15548198,cg16661522,cg17932096,cg18677906,cg19590578,cg23738353,cg23918315,cg24333150,cg26613361,cg26879386	E032	1.00e+00
