Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.258	3.96e-04	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00569418,cg00705600,cg01145119,cg01153613,cg01409343,cg01598596,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04086394,cg04389058,cg04523589,cg04638265,cg04848343,cg05166473,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07719512,cg08289839,cg08352115,cg08363114,cg08450017,cg09349128,cg09481056,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg11393173,cg13316148,cg13354241,cg13745870,cg13781414,cg14237301,cg14849578,cg15082870,cg15551881,cg15809077,cg16267322,cg16292768,cg16536330,cg17501210,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19821297,cg20510033,cg20671910,cg20937934,cg21421984,cg22877129,cg22959742,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg24430034,cg24954967,cg25621991,cg25790365,cg26426564,cg26804423,cg27023597,cg27310092,cg27661394	E005	3.13e-03
2.931	9.79e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg01153613,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04086394,cg04389058,cg04523589,cg04848343,cg05166473,cg05272827,cg05279866,cg06164260,cg06383241,cg07372520,cg07558761,cg07573872,cg07719512,cg08176258,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg13139542,cg13316148,cg13745870,cg13781414,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16536330,cg16743273,cg17501210,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg20995564,cg21421984,cg21727145,cg22959742,cg23114435,cg23689615,cg23761815,cg24002003,cg24129923,cg24430034,cg24954967,cg25621991,cg25739715,cg26426564,cg26804423,cg27310092,cg27469606,cg27661394	E006	6.76e-03
2.167	1.17e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01153613,cg01409343,cg02097604,cg02213678,cg02249390,cg02538248,cg02650017,cg03612357,cg03660096,cg03940776,cg04086394,cg04321224,cg04389058,cg04638265,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07683636,cg07698196,cg08289839,cg08352115,cg08363114,cg08450017,cg09349128,cg09994445,cg10460946,cg10926330,cg11393173,cg12170787,cg12992827,cg13745870,cg13781414,cg14237301,cg14849578,cg15082870,cg15809077,cg16267322,cg16292768,cg17501210,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19821297,cg20671910,cg20937934,cg21340821,cg21727145,cg22877129,cg22959742,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg24430034,cg24954967,cg25621991,cg26426564,cg26804423,cg27023597,cg27307975,cg27310092	E007	7.03e-02
1.288	1.20e-01	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00569418,cg01101459,cg01153613,cg01598596,cg02249390,cg02538248,cg02991558,cg03940776,cg04086394,cg04321224,cg04389058,cg04638265,cg06164260,cg06383241,cg08352115,cg08363114,cg09018739,cg10460946,cg10926330,cg12992827,cg13354241,cg13745870,cg15082870,cg15551881,cg15809077,cg16267322,cg16292768,cg17501210,cg17901584,cg18482303,cg18513344,cg19821297,cg20937934,cg21727145,cg23114435,cg23689615,cg24002003,cg25621991,cg26804423,cg27310092,cg27661394	E008	6.03e-01
4.320	2.66e-06	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00506299,cg00569418,cg01026383,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04086394,cg04389058,cg04523589,cg04638265,cg05272827,cg05279866,cg05399785,cg06092244,cg06383241,cg07372520,cg07398517,cg07698196,cg07719512,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13139542,cg13316148,cg13354241,cg13745870,cg13781414,cg14237301,cg14849578,cg15901722,cg16267322,cg16292768,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18513344,cg18518074,cg18860310,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg21340821,cg21727145,cg22488164,cg22877129,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg25621991,cg25739715,cg25790365,cg26426564,cg27023597,cg27307975,cg27310092,cg27469606	E085	4.42e-05
4.063	1.69e-05	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg00490406,cg00506299,cg00569418,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg03940776,cg04389058,cg04523589,cg04638265,cg05272827,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13354241,cg13745870,cg13781414,cg14849578,cg15551881,cg16267322,cg16292768,cg16536330,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19821297,cg20510033,cg20671910,cg20937934,cg20995564,cg21340821,cg21727145,cg22959742,cg23556574,cg23689615,cg23729283,cg23761815,cg23902264,cg24002003,cg24954967,cg25621991,cg25739715,cg25790365,cg26426564,cg27023597,cg27310092,cg27469606	E080	2.07e-04
-0.339	6.73e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00569418,cg01101459,cg01153613,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg04389058,cg04638265,cg05272827,cg05279866,cg06164260,cg06383241,cg07398517,cg07698196,cg08289839,cg08363114,cg08450017,cg09349128,cg09994445,cg10460946,cg10926330,cg10967866,cg12992827,cg13354241,cg13781414,cg16267322,cg16292768,cg16536330,cg17501210,cg17901584,cg18518074,cg19821297,cg20995564,cg21727145,cg22959742,cg23556574,cg23689615,cg23729283,cg24002003,cg27023597,cg27310092	E081	1.00e+00
0.805	2.28e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00569418,cg01026383,cg01101459,cg01153613,cg01598596,cg02097604,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04389058,cg04638265,cg05272827,cg05279866,cg05399785,cg06092244,cg06164260,cg06383241,cg07398517,cg07698196,cg08176258,cg08352115,cg08363114,cg09018739,cg09349128,cg10460946,cg11393173,cg12170787,cg13316148,cg13354241,cg13781414,cg16267322,cg16292768,cg16536330,cg17501210,cg17901584,cg18482303,cg18513344,cg18518074,cg19821297,cg20671910,cg20995564,cg22488164,cg22877129,cg22959742,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg27307975,cg27310092	E082	1.00e+00
2.157	1.56e-02	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg00569418,cg01153613,cg02097604,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg03940776,cg04389058,cg04638265,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg08363114,cg08450017,cg09018739,cg09349128,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13316148,cg13354241,cg13745870,cg13781414,cg15901722,cg16292768,cg16305292,cg16536330,cg17501210,cg17588094,cg17901584,cg18482303,cg18513344,cg18518074,cg19283354,cg19821297,cg20937934,cg20995564,cg21727145,cg22488164,cg22877129,cg23556574,cg23689615,cg23729283,cg24002003,cg26426564,cg26804423,cg27023597,cg27307975,cg27469606	E083	8.64e-02
1.947	2.68e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg01101459,cg01153613,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04086394,cg04389058,cg04638265,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13139542,cg13745870,cg13781414,cg14237301,cg14849578,cg15901722,cg16292768,cg16536330,cg17588094,cg17602444,cg17901584,cg18513344,cg18518074,cg19283354,cg19821297,cg20510033,cg20937934,cg21340821,cg21727145,cg22488164,cg22877129,cg22959742,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27469606	E084	1.44e-01
3.525	5.23e-04	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00705600,cg01026383,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02249390,cg02538248,cg03612357,cg03819286,cg03860038,cg04389058,cg04638265,cg05166473,cg05272827,cg06092244,cg06383241,cg07698196,cg08363114,cg09018739,cg10180440,cg10926330,cg10967866,cg12635790,cg12992827,cg13139542,cg13316148,cg13745870,cg14849578,cg16292768,cg16536330,cg17901584,cg18513344,cg18518074,cg18860310,cg19821297,cg20937934,cg21340821,cg22959742,cg23114435,cg23556574,cg23689615,cg23729283,cg24002003,cg24129923,cg25621991,cg26804423,cg27023597,cg27307975,cg27310092	E086	3.77e-03
2.234	1.23e-02	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00569418,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02249390,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04086394,cg04321224,cg04389058,cg04638265,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07683636,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13139542,cg13316148,cg13354241,cg13781414,cg14849578,cg15551881,cg15901722,cg16292768,cg16305292,cg16536330,cg17501210,cg17901584,cg18513344,cg18518074,cg18860310,cg18995788,cg19821297,cg20995564,cg21421984,cg21727145,cg22488164,cg22959742,cg23114435,cg23556574,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	E088	7.03e-02
3.929	1.87e-05	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg07719512,cg08176258,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg10045881,cg10180440,cg10460946,cg10926330,cg12170787,cg12992827,cg13316148,cg13354241,cg13745870,cg13781414,cg14237301,cg14849578,cg15809077,cg16267322,cg16292768,cg16305292,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19283354,cg19821297,cg20671910,cg20937934,cg20995564,cg21727145,cg22959742,cg23114435,cg23556574,cg23689615,cg23729283,cg23761815,cg24002003,cg24954967,cg25621991,cg25739715,cg26426564,cg26804423,cg27023597,cg27307975,cg27310092,cg27469606	E090	2.07e-04
2.215	1.20e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg01409343,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg05166473,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07558761,cg07698196,cg08176258,cg08289839,cg08352115,cg08363114,cg09018739,cg09349128,cg09481056,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12992827,cg13316148,cg13745870,cg13781414,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16536330,cg17501210,cg17602444,cg17901584,cg18513344,cg18518074,cg18995788,cg19283354,cg19821297,cg20510033,cg20671910,cg20995564,cg21727145,cg22488164,cg22959742,cg23114435,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg25739715,cg25790365,cg26426564,cg26804423,cg27307975,cg27469606	E089	7.03e-02
2.155	1.23e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00506299,cg00569418,cg01026383,cg01101459,cg01153613,cg01409343,cg01598596,cg02097604,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg04389058,cg05166473,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07558761,cg07573872,cg07698196,cg08176258,cg08363114,cg09018739,cg09349128,cg09849319,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13139542,cg13354241,cg13745870,cg13781414,cg14849578,cg15551881,cg16267322,cg16292768,cg16305292,cg17501210,cg17588094,cg17602444,cg17901584,cg18513344,cg18518074,cg18860310,cg19821297,cg20671910,cg20937934,cg20995564,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg23556574,cg23689615,cg23729283,cg23761815,cg24002003,cg24954967,cg25621991,cg25739715,cg26426564,cg26804423,cg27023597,cg27661394	E092	7.03e-02
6.012	8.52e-11	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00093829,cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg01409343,cg01598596,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg05279866,cg06164260,cg06383241,cg07558761,cg07698196,cg07719512,cg08176258,cg08289839,cg08352115,cg08363114,cg08450017,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12635790,cg12992827,cg13316148,cg13354241,cg13745870,cg14237301,cg14849578,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16536330,cg17501210,cg17588094,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg19281794,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg21340821,cg21727145,cg22959742,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg24129923,cg24430034,cg24954967,cg25739715,cg26340740,cg26426564,cg27023597,cg27307975,cg27310092,cg27469606	E093	2.83e-09
3.659	3.60e-05	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00569418,cg00705600,cg01101459,cg01145119,cg01153613,cg02097604,cg02249390,cg02538248,cg02650017,cg02991558,cg03612357,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg04848343,cg05166473,cg05272827,cg05399785,cg06092244,cg06164260,cg06383241,cg07372520,cg07398517,cg07573872,cg07683636,cg07698196,cg08176258,cg08289839,cg08363114,cg08450017,cg09018739,cg09349128,cg09849319,cg09994445,cg10045881,cg10460946,cg10926330,cg10967866,cg12170787,cg12992827,cg13139542,cg13316148,cg13354241,cg13745870,cg13781414,cg14237301,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16536330,cg16743273,cg17501210,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg18860310,cg18995788,cg19283354,cg19821297,cg20671910,cg20937934,cg21421984,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg25739715,cg26340740,cg26426564,cg26804423,cg27307975,cg27310092,cg27469606,cg27661394	E094	3.74e-04
