Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.008	9.99e-01	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00035398,cg00224807,cg00413089,cg00580965,cg00599530,cg00628697,cg00716277,cg01191259,cg01207473,cg01254719,cg01257975,cg01807241,cg01813335,cg03292213,cg03591606,cg05719902,cg06102954,cg06313676,cg06424894,cg06549530,cg06955417,cg07430760,cg07655627,cg07838106,cg08985785,cg09009380,cg09636214,cg09652312,cg09666230,cg10317314,cg10965131,cg11225357,cg12390516,cg12467933,cg13139630,cg13557773,cg14091258,cg14329783,cg15977137,cg18605031,cg18912209,cg20994022,cg21104965,cg21891967,cg22194188,cg25298319,cg25690958,cg25924274,cg27132152	E033	1.00e+00
-3.107	9.99e-01	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00035398,cg00219169,cg00292513,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00632657,cg00716277,cg01207473,cg01254719,cg01257975,cg01807241,cg01813335,cg02034311,cg02393606,cg02407415,cg02750792,cg03137131,cg03292213,cg03591606,cg03731646,cg04111992,cg04388244,cg04391540,cg05491587,cg05719902,cg05860956,cg06100807,cg06102954,cg06168204,cg06313676,cg06346838,cg06424894,cg06549530,cg06671706,cg06955417,cg07430760,cg07655627,cg07780517,cg07838106,cg08120511,cg08438366,cg08985785,cg09009380,cg09636214,cg09652312,cg09666230,cg10317314,cg10965131,cg11225357,cg12390516,cg12467933,cg12844324,cg13578160,cg13792147,cg14091258,cg14329783,cg14544666,cg15105011,cg15747825,cg15864601,cg15977137,cg16842187,cg18605031,cg18912209,cg20954971,cg20994022,cg21104965,cg21891967,cg22034735,cg22194188,cg23928763,cg24577933,cg25298319,cg25426208,cg25787956,cg25924274,cg27132152	E033	1.00e+00
0.865	2.51e-01	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz	cg06168204,cg12750151,cg13388277,cg15747825,cg21767657,cg25426208	E033	1.00e+00
8.198	1.88e-15	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg00058009,cg00224807,cg00243480,cg00292513,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00632657,cg00669347,cg00741945,cg00814780,cg00841760,cg00963378,cg01207473,cg01231921,cg01254719,cg01344644,cg01492330,cg01807241,cg01807735,cg01813335,cg01815292,cg01891259,cg01929855,cg01971227,cg01993818,cg02034311,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02548777,cg02613370,cg02750792,cg03379552,cg03556669,cg03711791,cg03731646,cg04111992,cg04175111,cg04182912,cg04391540,cg04600077,cg04635635,cg05010260,cg05266226,cg05312293,cg05375686,cg05502376,cg05594286,cg05719902,cg05860956,cg06100807,cg06168204,cg06346838,cg06357843,cg06468072,cg06495631,cg06671706,cg06955417,cg07291889,cg07635017,cg07673020,cg07780517,cg07889505,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09666230,cg10038185,cg10053622,cg10317314,cg10735475,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg13139630,cg13228701,cg13727946,cg13792147,cg14003931,cg14209399,cg14320530,cg14364186,cg14544666,cg14818248,cg14977608,cg15152912,cg15657936,cg15747825,cg16065768,cg16589260,cg16793370,cg16842187,cg17529386,cg17597901,cg18640250,cg18912209,cg19445322,cg21104965,cg21519781,cg22034735,cg22381068,cg24577933,cg25293896,cg25298319,cg25426208,cg25604594,cg25722727,cg27038439,cg27132152	E033	1.53e-13
-4.657	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00935887,cg01191259,cg05082376,cg05772104,cg13337615,cg13557773,cg18605031,cg19369780	E033	1.00e+00
0.385	3.75e-01	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00333255,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00632657,cg00716277,cg00741945,cg00814780,cg00935887,cg00963378,cg01191259,cg01207473,cg01231921,cg01254719,cg01257975,cg01492330,cg01572810,cg01807241,cg01807735,cg01813335,cg01815292,cg01929855,cg01971227,cg02192974,cg02287371,cg02287693,cg02393606,cg02407415,cg02548777,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03556669,cg03591606,cg03731646,cg04111992,cg04143909,cg04388244,cg04391540,cg04635635,cg05082376,cg05312293,cg05365033,cg05375686,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06168204,cg06313676,cg06346838,cg06423211,cg06424894,cg06433816,cg06468072,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09636214,cg09652312,cg09666230,cg10030504,cg10317314,cg10965131,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13170051,cg13228701,cg13337615,cg13557773,cg13578160,cg13792147,cg14091258,cg14209399,cg14329783,cg14466863,cg14530444,cg14544666,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15236528,cg15489799,cg15864601,cg15977137,cg16050468,cg16115627,cg16842187,cg18605031,cg18912209,cg18956825,cg19445322,cg20954971,cg20994022,cg21104965,cg21519781,cg21864304,cg21891967,cg22034735,cg22194188,cg22381068,cg23928763,cg24577933,cg25298319,cg25426208,cg25604594,cg25722727,cg25787956,cg25924274,cg26730619,cg27038439,cg27132152,cg27636330	E034	1.00e+00
-2.774	9.98e-01	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00035398,cg00093095,cg00219169,cg00224807,cg00292513,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00716277,cg00935887,cg01207473,cg01254719,cg01257975,cg01572810,cg01807241,cg01813335,cg01815292,cg01929855,cg02407415,cg02797871,cg03137131,cg03292213,cg03556669,cg03591606,cg03731646,cg04143909,cg04388244,cg05719902,cg06100807,cg06102954,cg06168204,cg06313676,cg06424894,cg06433816,cg06549530,cg07430760,cg07655627,cg07673020,cg07838106,cg08985785,cg09636214,cg09652312,cg09666230,cg10030504,cg10317314,cg10965131,cg11225357,cg12390516,cg12750151,cg13139630,cg13337615,cg13557773,cg13578160,cg14091258,cg14807682,cg15105011,cg15864601,cg15977137,cg16065768,cg16346321,cg16842187,cg18605031,cg18912209,cg20954971,cg20994022,cg21104965,cg21891967,cg22034735,cg22194188,cg23928763,cg25298319,cg25924274,cg27132152,cg27252467,cg27636330	E034	1.00e+00
3.710	1.79e-04	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg00093478,cg00413089,cg00528572,cg00632657,cg00741945,cg00963378,cg01200150,cg01267532,cg01365486,cg01813335,cg02034311,cg02347212,cg02393606,cg02599361,cg03379552,cg03440414,cg03711791,cg03731646,cg04058153,cg04111992,cg04175111,cg04391540,cg04550474,cg04635635,cg05266226,cg05312293,cg05375686,cg05491587,cg05502376,cg05594286,cg05719902,cg06100807,cg06168204,cg06433816,cg06549530,cg07291889,cg07635017,cg07655627,cg07673020,cg08120511,cg09045262,cg10038185,cg10053622,cg10317314,cg11174855,cg11225357,cg11359720,cg12390516,cg12750151,cg12844324,cg13139630,cg13228701,cg13388277,cg13578160,cg13698291,cg14091258,cg14544666,cg14807682,cg15231205,cg17017814,cg17597901,cg18912209,cg18956825,cg20954971,cg21519781,cg22034735,cg22629528,cg24577933,cg25426208,cg25604594,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E034	3.09e-03
5.624	2.56e-12	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00035398,cg00058009,cg00093095,cg00093478,cg00202454,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00333255,cg00375983,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg00963378,cg01200150,cg01207473,cg01231921,cg01254719,cg01257975,cg01344644,cg01365486,cg01492330,cg01572810,cg01807241,cg01807735,cg01813335,cg01815292,cg01879726,cg01891259,cg01971227,cg01993818,cg02034311,cg02170386,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02548777,cg02599361,cg02613370,cg02750792,cg02797871,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04111992,cg04143909,cg04175111,cg04182912,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg04635635,cg05010260,cg05266226,cg05312293,cg05365033,cg05375686,cg05502376,cg05594286,cg05719902,cg05860956,cg06100807,cg06168204,cg06313676,cg06346838,cg06424894,cg06433816,cg06468072,cg06495631,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07635017,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg07953201,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10030504,cg10038185,cg10053622,cg10317314,cg10701252,cg10735475,cg10965131,cg11174855,cg11225357,cg11359720,cg11821795,cg11840197,cg11846236,cg12390516,cg12467933,cg13139630,cg13228701,cg13337615,cg13388277,cg13557773,cg13578160,cg13727946,cg13792147,cg14003931,cg14091258,cg14209399,cg14320530,cg14329783,cg14364186,cg14453935,cg14530444,cg14544666,cg14601038,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15236528,cg15489799,cg15657936,cg15747825,cg16050468,cg16065768,cg16115627,cg16589260,cg16766914,cg16793370,cg16842187,cg17529386,cg17597901,cg18640250,cg18912209,cg19445322,cg19910796,cg20954971,cg20994022,cg21104965,cg21519781,cg21864304,cg21891967,cg22034735,cg22194188,cg22381068,cg22629528,cg24029819,cg24577933,cg25293896,cg25298319,cg25426208,cg25604594,cg25690958,cg25722727,cg25787956,cg25924274,cg25970575,cg26046072,cg26730619,cg27038439,cg27132152,cg27252467,cg27636330	E034	1.12e-10
-4.267	1.00e+00	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00628697,cg00935887,cg01929855,cg04143909,cg04391540,cg05082376,cg05772104,cg06433816,cg07430760,cg10816626,cg13170051,cg13337615,cg13557773,cg14466863,cg16346321,cg21864304,cg23928763	E034	1.00e+00
-0.645	7.86e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00035398,cg00093095,cg00219169,cg00243480,cg00292513,cg00333255,cg00413089,cg00421848,cg00580965,cg00599530,cg00628697,cg00632657,cg00716277,cg00741945,cg00935887,cg01191259,cg01207473,cg01231921,cg01254719,cg01257975,cg01492330,cg01677628,cg01807241,cg01815292,cg01971227,cg01993818,cg02034311,cg02287371,cg02393606,cg02407415,cg02548777,cg02750792,cg03137131,cg03292213,cg03556669,cg03591606,cg03731646,cg04111992,cg04143909,cg04388244,cg04391540,cg05266226,cg05365033,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06168204,cg06313676,cg06346838,cg06423211,cg06424894,cg06433816,cg06468072,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg08438366,cg08985785,cg09009380,cg09045262,cg09636214,cg09652312,cg09666230,cg10038185,cg10053622,cg10317314,cg10965131,cg11174855,cg11225357,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13139630,cg13170051,cg13337615,cg13388277,cg13557773,cg13578160,cg14003931,cg14091258,cg14320530,cg14329783,cg14466863,cg14818248,cg15105011,cg15231205,cg15236528,cg15864601,cg15977137,cg16115627,cg16589260,cg16842187,cg17529386,cg18605031,cg18912209,cg19445322,cg20954971,cg20994022,cg21104965,cg21891967,cg22034735,cg22194188,cg23928763,cg24577933,cg25293896,cg25426208,cg25690958,cg25722727,cg25924274,cg27038439,cg27132152,cg27636330	E046	1.00e+00
-3.487	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00035398,cg00093095,cg00219169,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00632657,cg00716277,cg01207473,cg01257975,cg01807241,cg01815292,cg01993818,cg02407415,cg02797871,cg03137131,cg03591606,cg03731646,cg04143909,cg04388244,cg05365033,cg06100807,cg06102954,cg06313676,cg06424894,cg06549530,cg06955417,cg07291889,cg07430760,cg07655627,cg07838106,cg07889505,cg07903023,cg09636214,cg09652312,cg09666230,cg10317314,cg10965131,cg11225357,cg11840197,cg12844324,cg13139630,cg13170051,cg13557773,cg13578160,cg14091258,cg14329783,cg15105011,cg15231205,cg15747825,cg15864601,cg15977137,cg18605031,cg18912209,cg20954971,cg21104965,cg22034735,cg22194188,cg23928763,cg25426208,cg25924274	E046	1.00e+00
3.823	1.46e-04	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg00093095,cg00093478,cg00232387,cg00243480,cg00333255,cg00500507,cg00599530,cg00632657,cg00935887,cg00963378,cg01200150,cg01257975,cg01267532,cg01344644,cg01813335,cg01891259,cg01993818,cg02034311,cg02287693,cg02548777,cg02599361,cg02750792,cg02797871,cg03591606,cg03731646,cg04111992,cg04175111,cg04391540,cg04500879,cg04524933,cg04550474,cg04600077,cg05010260,cg05491587,cg05594286,cg05719902,cg06100807,cg06168204,cg06423211,cg06549530,cg06955417,cg07430760,cg07655627,cg07673020,cg08120511,cg08438366,cg09009380,cg09045262,cg10030504,cg10038185,cg10317314,cg10735475,cg11174855,cg12750151,cg12844324,cg13139630,cg13337615,cg13388277,cg13578160,cg13698291,cg13792147,cg14003931,cg14091258,cg14544666,cg14601038,cg14807682,cg14977608,cg15152912,cg15231205,cg15489799,cg15657936,cg15747825,cg16050468,cg16115627,cg17017814,cg17529386,cg18912209,cg18956825,cg22034735,cg22194188,cg22629528,cg24029819,cg24577933,cg25293896,cg25426208,cg25722727,cg25787956,cg25924274,cg26046072,cg26730619,cg27038439,cg27252467,cg27636330	E046	2.64e-03
7.481	6.11e-14	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg00058009,cg00093095,cg00093478,cg00202454,cg00224807,cg00232387,cg00413089,cg00421848,cg00500507,cg00528572,cg00580965,cg00599530,cg00632657,cg00669347,cg00716277,cg00741945,cg00814780,cg00841760,cg00935887,cg00963378,cg01207473,cg01231921,cg01254719,cg01257975,cg01344644,cg01492330,cg01813335,cg01815292,cg01891259,cg01971227,cg01993818,cg02034311,cg02192974,cg02287371,cg02287693,cg02347212,cg02393606,cg02548777,cg02613370,cg02750792,cg02797871,cg03379552,cg03440414,cg03556669,cg03731646,cg04111992,cg04143909,cg04182912,cg04391540,cg04500879,cg04600077,cg04635635,cg05010260,cg05266226,cg05312293,cg05375686,cg05502376,cg05594286,cg05719902,cg05860956,cg06100807,cg06168204,cg06313676,cg06346838,cg06357843,cg06468072,cg06495631,cg06549530,cg06955417,cg07291889,cg07430760,cg07635017,cg07673020,cg07780517,cg07838106,cg07889505,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10038185,cg10053622,cg10317314,cg10735475,cg11174855,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg13139630,cg13228701,cg13727946,cg13792147,cg14003931,cg14209399,cg14320530,cg14364186,cg14544666,cg14818248,cg14977608,cg15105011,cg15152912,cg15236528,cg15657936,cg15747825,cg16050468,cg16065768,cg16589260,cg16842187,cg17597901,cg18912209,cg19445322,cg21104965,cg21519781,cg21891967,cg22381068,cg22629528,cg24577933,cg25293896,cg25298319,cg25426208,cg25604594,cg25722727,cg25787956,cg25924274,cg26046072,cg27038439,cg27132152	E046	3.32e-12
-4.872	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg01929855,cg05772104,cg13337615,cg13557773,cg16346321,cg21104965	E046	1.00e+00
