Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.477	3.28e-02	E063 Adipose Nuclei	Adipose	BivFlnk	erc2-chromatin15state-all-files/E063_11_BivFlnk.bed	cg00213123,cg01101380,cg04177244,cg04180046,cg05065879,cg06179765,cg06686742,cg09457469,cg09860781,cg10068437,cg11029191,cg11642681,cg11731596,cg11758793,cg14179389,cg18789929,cg21120678,cg21574675	E063	1.00e+00
0.416	4.65e-01	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg00306311,cg04907595,cg08067721,cg10187927,cg14086013,cg16832407,cg25949550,cg26001902	E063	1.00e+00
-0.136	6.96e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg00001099,cg00057231,cg01856384,cg01952185,cg05575921,cg06511312,cg06732241,cg07720188,cg13822849,cg15325070,cg16449012,cg18080509,cg27508620	E063	1.00e+00
-1.297	9.68e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00320288,cg00452133,cg01571001,cg02491878,cg05755354,cg06472166,cg08916461,cg11898431,cg13834112,cg14207589,cg14565151,cg14736365,cg18493761,cg18680834,cg18703066,cg21211730,cg23458168,cg24488296	E063	1.00e+00
-1.629	9.83e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00253658,cg00831726,cg01735082,cg01876548,cg02227813,cg03354508,cg03453374,cg03909983,cg04359418,cg04598670,cg05005077,cg05531482,cg05621259,cg06832339,cg07250758,cg07350977,cg11025974,cg11205636,cg11207515,cg14331765,cg14382976,cg15578140,cg18801459,cg21253335,cg22703520,cg23031975,cg25257677	E063	1.00e+00
-3.755	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00091633,cg00755980,cg01340163,cg02343823,cg03125400,cg03338220,cg04561804,cg06981386,cg07350977,cg08464824,cg10387769,cg10765212,cg10830889,cg12630461,cg15271616,cg16071219,cg17165695,cg20441135,cg22488352,cg24449302,cg24626003,cg25257677	E080	1.00e+00
5.640	6.65e-06	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00675133,cg02611770,cg02763617,cg02938205,cg03662049,cg04358214,cg04979435,cg05065239,cg05927068,cg06194982,cg06813382,cg07720188,cg08311343,cg09837361,cg10136560,cg10234985,cg10599571,cg11637005,cg12125332,cg13989852,cg14736365,cg15726169,cg17140307,cg17470251,cg17599609,cg20065768,cg20785560,cg23450038,cg23790219,cg24500683,cg24612707,cg24915511,cg25949550,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659	E080	1.23e-03
-2.073	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed		E080	1.00e+00
-3.477	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg17745339	E080	1.00e+00
-2.260	9.99e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg11233340,cg15809578,cg24488296,cg25311764	E080	1.00e+00
-1.666	9.89e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg14157435	E080	1.00e+00
0.002	6.51e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg01876548,cg02463253,cg03152121,cg03906115,cg05697249,cg07250758,cg11025974,cg13431464,cg13834112,cg14331765,cg15323873,cg15945287,cg18493761,cg20059928,cg24435571	E080	1.00e+00
0.132	4.56e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg08698721,cg08764927	E080	1.00e+00
-1.174	9.42e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg11204974,cg26262573	E080	1.00e+00
3.816	2.76e-03	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00479240,cg02019125,cg03362840,cg09368188,cg09760963,cg10078511,cg11303738,cg13496596,cg13626863,cg14213394,cg15016771,cg17858880,cg18080509,cg27454064	E080	1.93e-01
9.419	1.53e-12	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00123478,cg00448814,cg00937681,cg01001533,cg01101380,cg01856645,cg02185666,cg02196294,cg02564134,cg03274456,cg03278643,cg03287658,cg03687532,cg04048634,cg04177244,cg04180046,cg05065879,cg06179765,cg06391982,cg06411551,cg06686742,cg07042914,cg07211044,cg08026735,cg08463485,cg08511651,cg09648727,cg09860781,cg10068437,cg10239860,cg10329418,cg11144555,cg11642681,cg11731596,cg11758793,cg13838969,cg14086013,cg14179389,cg14485097,cg15091747,cg15439725,cg17403609,cg18449062,cg18592365,cg18789929,cg20615848,cg21120678,cg21144928,cg21574675,cg21700511,cg23277376,cg24657523,cg25602536,cg25881170,cg27383418	E080	3.95e-09
3.410	3.11e-03	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00057231,cg00213123,cg00253658,cg00306311,cg00994804,cg01571001,cg03354508,cg03449398,cg04396550,cg04907595,cg05575921,cg05755354,cg06472166,cg06511312,cg07964538,cg08067721,cg08265933,cg08918020,cg09321403,cg09457469,cg09721659,cg11029191,cg11591485,cg11902777,cg14207589,cg16832407,cg21209395,cg22703520,cg26001902	E080	2.12e-01
-0.839	9.16e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00001099,cg00320288,cg00452133,cg01604380,cg01856384,cg01952185,cg03102841,cg03909983,cg04359418,cg04598670,cg04905201,cg05621259,cg06732241,cg08916461,cg10187927,cg10312186,cg10704395,cg13822849,cg14382976,cg15325070,cg16449012,cg16548362,cg18703066,cg20714328,cg21211730,cg23458168,cg27508620	E080	1.00e+00
-1.631	9.80e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00536792,cg00794911,cg02491878,cg02532700,cg05005077,cg06832339,cg11898431,cg14565151,cg15578140,cg18680834,cg18801459,cg20708516,cg21253335	E080	1.00e+00
-2.110	9.96e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00831726,cg01735082,cg02227813,cg03453374,cg05531482,cg05634495,cg11205636,cg11207515,cg11672277,cg12680719,cg22456178,cg23031975	E080	1.00e+00
-5.243	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00675133,cg00994804,cg03338220,cg06981386,cg08464824,cg10830889,cg16071219,cg24449302,cg24626003	E029	1.00e+00
4.139	5.42e-04	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg01001533,cg01604380,cg02019125,cg02196294,cg02532700,cg02763617,cg04358214,cg04561804,cg04905201,cg04979435,cg05927068,cg06179765,cg08026735,cg08511651,cg09648727,cg09837361,cg10078511,cg10136560,cg10312186,cg10387769,cg10599571,cg11637005,cg12125332,cg12630461,cg13626863,cg15091747,cg15271616,cg15809578,cg16548362,cg17140307,cg17470251,cg20441135,cg22488352,cg23277376,cg23790219,cg24500683,cg24915511,cg25881170,cg26783428	E029	4.97e-02
-3.499	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
-3.186	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg17745339	E029	1.00e+00
-2.163	9.97e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg04180046,cg06813382,cg11233340,cg24612707,cg26889659	E029	1.00e+00
-1.832	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed		E029	1.00e+00
2.779	1.80e-02	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00253658,cg00320288,cg02463253,cg03125400,cg03274456,cg03449398,cg03662049,cg03906115,cg09368188,cg10187927,cg11025974,cg11591485,cg11898431,cg11902777,cg13431464,cg13989852,cg14485097,cg17858880,cg18493761,cg20065768,cg20708516,cg23450038,cg24435571,cg25311764,cg25955817,cg26876647	E029	8.61e-01
2.535	4.23e-02	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg00448814,cg02343823,cg08764927,cg15439725	E029	1.00e+00
0.530	4.45e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg03102841,cg03453374,cg06732241,cg07042914,cg07350977,cg09321403,cg11204974,cg11303738,cg14382976,cg15578140,cg18080509,cg22456178,cg26262573	E029	1.00e+00
-1.857	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
1.984	6.69e-02	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg00123478,cg00213123,cg00755980,cg01101380,cg02611770,cg05065879,cg06391982,cg06411551,cg08463485,cg10068437,cg14179389,cg21120678,cg27454064	E029	1.00e+00
6.780	1.33e-07	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg00091633,cg00479240,cg02185666,cg03287658,cg04177244,cg04907595,cg05575921,cg06194982,cg06472166,cg06686742,cg07211044,cg09457469,cg09721659,cg09760963,cg09860781,cg10234985,cg10329418,cg11029191,cg11642681,cg11731596,cg11758793,cg14157435,cg14207589,cg15016771,cg15726169,cg17599609,cg18449062,cg20785560,cg21209395,cg21574675,cg24657523,cg25257677,cg25602536,cg25949550,cg26416971,cg27383418	E029	4.22e-05
2.791	1.51e-02	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00001099,cg00057231,cg00306311,cg00794911,cg01340163,cg01571001,cg01856645,cg02564134,cg02938205,cg03278643,cg03362840,cg03909983,cg04396550,cg05005077,cg05755354,cg07720188,cg07964538,cg08067721,cg08265933,cg08698721,cg08916461,cg10239860,cg11672277,cg13496596,cg13822849,cg13838969,cg14086013,cg14213394,cg14565151,cg16449012,cg17403609,cg18592365,cg18680834,cg20615848,cg20714328,cg21144928,cg21700511,cg23458168,cg26001902,cg27508620	E029	7.53e-01
-0.419	7.90e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg00452133,cg00536792,cg01856384,cg01952185,cg05621259,cg05697249,cg10765212,cg14736365,cg16832407,cg17165695,cg21211730,cg24488296	E029	1.00e+00
-1.836	9.92e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00831726,cg00937681,cg01735082,cg01876548,cg02227813,cg02491878,cg03152121,cg03354508,cg03687532,cg04048634,cg04359418,cg04598670,cg05065239,cg05531482,cg05634495,cg06511312,cg06832339,cg07250758,cg08311343,cg08918020,cg10704395,cg11144555,cg11205636,cg11207515,cg12680719,cg13834112,cg14331765,cg15323873,cg15325070,cg15945287,cg18703066,cg18789929,cg18801459,cg20059928,cg21253335,cg22703520,cg23031975	E029	1.00e+00
-4.096	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg03338220,cg05927068,cg06981386,cg07211044,cg08464824,cg11637005,cg16071219,cg17165695,cg24449302,cg24626003	E030	1.00e+00
1.465	1.85e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00123478,cg00675133,cg00994804,cg01001533,cg02019125,cg02196294,cg02532700,cg02763617,cg03906115,cg04358214,cg04561804,cg04979435,cg06179765,cg08026735,cg09837361,cg10312186,cg10387769,cg10599571,cg10830889,cg11902777,cg12125332,cg12630461,cg14179389,cg15091747,cg15271616,cg15809578,cg17140307,cg17470251,cg20065768,cg20441135,cg21120678,cg22488352,cg23790219,cg24435571,cg24500683,cg24915511,cg25881170,cg26783428	E030	1.00e+00
-2.387	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
-2.710	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg04180046,cg17745339	E030	1.00e+00
-2.537	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00831726,cg11233340,cg13989852	E030	1.00e+00
-1.956	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
1.909	9.39e-02	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00253658,cg04907595,cg08311343,cg08764927,cg10078511,cg10136560,cg10704395,cg13431464,cg13834112,cg20708516,cg23450038,cg25955817,cg26876647,cg26889659	E030	1.00e+00
0.906	1.77e-01	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed	cg02343823,cg15439725	E030	1.00e+00
0.018	6.14e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg02938205,cg04048634,cg11204974,cg22456178,cg26262573	E030	1.00e+00
1.236	1.97e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg00479240,cg01604380,cg06391982,cg06411551	E030	1.00e+00
0.586	4.21e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg00213123,cg01101380,cg02611770,cg06194982,cg06686742,cg09721659,cg10068437,cg15726169,cg17599609,cg20785560	E030	1.00e+00
5.149	6.87e-05	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg03662049,cg03909983,cg05065879,cg08463485,cg08511651,cg08698721,cg09457469,cg09648727,cg09760963,cg09860781,cg10329418,cg11029191,cg11642681,cg11731596,cg11758793,cg14207589,cg16548362,cg18449062,cg21574675,cg25602536	E030	8.86e-03
4.268	1.94e-04	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00001099,cg00057231,cg00091633,cg00306311,cg00448814,cg00755980,cg00794911,cg01340163,cg01571001,cg01856645,cg02185666,cg02564134,cg03274456,cg03278643,cg03287658,cg03449398,cg04177244,cg04396550,cg05005077,cg05575921,cg07720188,cg07964538,cg08067721,cg08265933,cg10187927,cg10234985,cg11672277,cg13496596,cg13626863,cg13822849,cg13838969,cg14086013,cg14157435,cg14213394,cg14565151,cg15016771,cg16449012,cg17403609,cg17858880,cg18592365,cg18680834,cg20615848,cg20714328,cg21144928,cg21209395,cg21700511,cg23277376,cg23458168,cg24657523,cg25257677,cg25949550,cg26001902,cg27508620	E030	2.08e-02
0.712	3.98e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00320288,cg01856384,cg01952185,cg02463253,cg03125400,cg03362840,cg05697249,cg05755354,cg06472166,cg07250758,cg08916461,cg09368188,cg10765212,cg11303738,cg11898431,cg14736365,cg18080509,cg18493761,cg21211730,cg24488296,cg25311764,cg26416971,cg27383418,cg27454064	E030	1.00e+00
-0.616	8.96e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00452133,cg00536792,cg00937681,cg01735082,cg01876548,cg02227813,cg02491878,cg03102841,cg03152121,cg03354508,cg03453374,cg03687532,cg04359418,cg04598670,cg04905201,cg05065239,cg05531482,cg05621259,cg05634495,cg06511312,cg06732241,cg06813382,cg06832339,cg07042914,cg07350977,cg08918020,cg09321403,cg10239860,cg11025974,cg11144555,cg11205636,cg11207515,cg11591485,cg12680719,cg14331765,cg14382976,cg14485097,cg15323873,cg15325070,cg15578140,cg15945287,cg16832407,cg18703066,cg18789929,cg18801459,cg20059928,cg21253335,cg22703520,cg23031975,cg24612707	E030	1.00e+00
-2.443	9.98e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg00675133,cg02019125,cg02343823,cg03338220,cg03662049,cg05065879,cg05927068,cg06981386,cg08464824,cg10830889,cg13838969,cg16071219,cg24449302,cg24626003,cg24657523,cg27454064	E031	1.00e+00
-0.221	7.83e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg00123478,cg00994804,cg02532700,cg02611770,cg02763617,cg04358214,cg04561804,cg04979435,cg06411551,cg07211044,cg08026735,cg08463485,cg08511651,cg09457469,cg09837361,cg10312186,cg10387769,cg11637005,cg11758793,cg11898431,cg12125332,cg12630461,cg13431464,cg15016771,cg15091747,cg15271616,cg15809578,cg17140307,cg20065768,cg20441135,cg21120678,cg21574675,cg22488352,cg24500683,cg24915511,cg25881170,cg26783428	E031	1.00e+00
-2.518	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-2.450	1.00e+00	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg17745339	E031	1.00e+00
-2.759	1.00e+00	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg04180046,cg07250758,cg08311343,cg10136560,cg10704395,cg11204974,cg11233340,cg26889659	E031	1.00e+00
-1.896	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed		E031	1.00e+00
3.844	1.53e-03	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00091633,cg00320288,cg02463253,cg03125400,cg03152121,cg03287658,cg04907595,cg06391982,cg06686742,cg09648727,cg09721659,cg09860781,cg10599571,cg11591485,cg11902777,cg14179389,cg15726169,cg17165695,cg17470251,cg17858880,cg18449062,cg20059928,cg20708516,cg24435571,cg25257677,cg25311764,cg25955817,cg26876647	E031	1.15e-01
-0.490	3.89e-01	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed	cg00448814	E031	1.00e+00
1.128	2.06e-01	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed	cg03102841,cg15439725,cg26262573	E031	1.00e+00
2.648	3.36e-02	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg00479240,cg09760963,cg10068437,cg17599609,cg20785560	E031	1.00e+00
0.353	4.78e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg00213123,cg01101380,cg02185666,cg02196294,cg06179765	E031	1.00e+00
2.598	2.45e-02	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg01001533,cg04177244,cg08067721,cg10078511,cg10329418,cg11029191,cg11642681,cg14157435,cg14207589,cg23277376,cg25602536	E031	1.00e+00
0.473	4.65e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg00001099,cg00794911,cg01340163,cg03909983,cg06194982,cg07720188,cg07964538,cg09368188,cg10234985,cg11672277,cg14086013,cg16449012,cg20714328,cg25949550	E031	1.00e+00
3.669	1.37e-03	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg00057231,cg00253658,cg00306311,cg00536792,cg00755980,cg00831726,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02564134,cg02938205,cg03274456,cg03278643,cg03362840,cg04396550,cg04598670,cg05005077,cg05575921,cg05697249,cg05755354,cg08764927,cg08916461,cg10187927,cg11303738,cg13626863,cg13834112,cg14213394,cg14565151,cg16548362,cg17403609,cg18680834,cg20615848,cg21144928,cg21209395,cg21211730,cg21700511,cg22703520,cg23458168,cg23790219,cg24612707,cg26001902,cg27383418,cg27508620	E031	1.05e-01
0.303	6.69e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00452133,cg00937681,cg01876548,cg02227813,cg02491878,cg03354508,cg03449398,cg03453374,cg03687532,cg03906115,cg04048634,cg04359418,cg04905201,cg05065239,cg05531482,cg05621259,cg05634495,cg06472166,cg06511312,cg06732241,cg06813382,cg06832339,cg07042914,cg07350977,cg08265933,cg08698721,cg08918020,cg09321403,cg10239860,cg10765212,cg11025974,cg11144555,cg11205636,cg11207515,cg11731596,cg12680719,cg13496596,cg13822849,cg13989852,cg14331765,cg14382976,cg14485097,cg14736365,cg15323873,cg15325070,cg15578140,cg15945287,cg16832407,cg18080509,cg18493761,cg18592365,cg18703066,cg18789929,cg18801459,cg21253335,cg22456178,cg23031975,cg23450038,cg24488296,cg26416971	E031	1.00e+00
-5.709	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg03338220,cg04905201,cg06981386,cg08464824,cg09837361,cg10599571,cg24449302,cg24626003	E032	1.00e+00
1.377	2.13e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg00123478,cg00675133,cg02532700,cg02763617,cg04358214,cg04561804,cg05927068,cg06391982,cg08026735,cg08463485,cg10312186,cg10387769,cg10830889,cg11637005,cg11898431,cg12125332,cg12630461,cg13838969,cg15016771,cg15726169,cg17140307,cg17858880,cg20065768,cg21120678,cg22488352,cg24500683,cg24657523,cg24915511,cg25881170	E032	1.00e+00
-2.355	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
-3.309	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed		E032	1.00e+00
-2.779	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg04180046,cg16071219,cg17745339,cg18789929	E032	1.00e+00
-1.834	1.00e+00	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed		E032	1.00e+00
5.343	8.68e-06	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg00994804,cg02227813,cg02463253,cg03125400,cg03354508,cg03662049,cg04907595,cg04979435,cg05697249,cg06472166,cg06686742,cg06813382,cg08265933,cg08511651,cg08764927,cg10704395,cg11591485,cg11902777,cg13431464,cg14157435,cg15809578,cg16548362,cg17165695,cg17470251,cg18449062,cg20059928,cg20441135,cg20708516,cg22703520,cg24435571,cg25257677,cg25311764,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659	E032	1.56e-03
