Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.975	9.46e-02	E063 Adipose Nuclei	Adipose	EnhBiv	erc2-chromatin15state-all-files/E063_12_EnhBiv.bed	cg04216117,cg11573219,cg15684962,cg25106322	E063	1.00e+00
-0.647	8.32e-01	E063 Adipose Nuclei	Adipose	ReprPC	erc2-chromatin15state-all-files/E063_13_ReprPC.bed	cg09367126,cg09627757,cg09797337	E063	1.00e+00
0.033	6.26e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg01176047,cg02726930,cg08968978,cg09641663,cg09842196,cg14800603,cg20653032,cg22603037	E063	1.00e+00
-1.031	9.21e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00248521,cg05892146,cg06694012,cg07965335,cg15952370,cg16526673,cg18118535,cg18659450	E063	1.00e+00
0.093	6.07e-01	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg04704963,cg06192289,cg11799172,cg13069247,cg13096260,cg16684811,cg16786712,cg19448935	E080	1.00e+00
0.790	3.43e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg14057772,cg15088539,cg18866599,cg24547885,cg25566730,cg25991122	E080	1.00e+00
-0.353	2.45e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg17714703	E080	1.00e+00
0.023	6.20e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg02159643,cg02673453,cg11691341,cg23652987,cg25413575,cg25744682	E080	1.00e+00
0.106	5.83e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00248521,cg02955940,cg09641663,cg20911625,cg26400275	E080	1.00e+00
-1.038	8.73e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg12098228	E080	1.00e+00
1.446	1.64e-01	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00761700,cg10486655,cg11093760,cg16145216,cg17453456,cg18659450,cg20097219,cg20331322	E080	1.00e+00
-0.473	3.65e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg00159953	E080	1.00e+00
-0.745	7.13e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg06646262	E080	1.00e+00
-1.887	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed		E080	1.00e+00
-0.923	8.98e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg08244085,cg16151977	E080	1.00e+00
0.456	4.49e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg03230711,cg04216117,cg09367126,cg11573219,cg25106322	E080	1.00e+00
-0.287	7.48e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00563932,cg02726930,cg09627757,cg09797337,cg09842196,cg11497372,cg14800603,cg15684962,cg19060550	E080	1.00e+00
2.089	5.70e-02	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg01176047,cg03384419,cg05892146,cg06694012,cg07136054,cg08968978,cg10902667,cg15952370,cg16526673,cg18118535,cg20653032,cg22603037	E080	1.00e+00
-1.466	9.75e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg05780294,cg07965335,cg14646893	E080	1.00e+00
-1.050	9.05e-01	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg04704963,cg06192289,cg13069247,cg16786712	E029	1.00e+00
-0.644	8.37e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg14057772,cg15088539,cg18866599,cg25991122	E029	1.00e+00
-4.350	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
0.176	5.67e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg02159643,cg02673453,cg03384419,cg11691341,cg12098228,cg25744682	E029	1.00e+00
-0.877	8.98e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00761700,cg10902667,cg23652987	E029	1.00e+00
-2.086	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed		E029	1.00e+00
-0.597	8.30e-01	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg09627757,cg10486655,cg17714703,cg25413575	E029	1.00e+00
-3.096	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
1.100	2.37e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg01176047,cg06646262,cg06694012,cg09842196,cg14800603	E029	1.00e+00
-0.361	2.53e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg16684811	E029	1.00e+00
3.045	2.17e-02	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg08244085,cg11799172,cg13096260,cg16145216,cg25566730	E029	1.00e+00
2.551	3.28e-02	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg03230711,cg04216117,cg07136054,cg16151977,cg17453456,cg19448935,cg25106322	E029	1.00e+00
0.997	2.76e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg00563932,cg02726930,cg02955940,cg09641663,cg09797337,cg11497372,cg11573219,cg15684962,cg19060550,cg22603037	E029	1.00e+00
-0.823	8.85e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg05780294,cg08968978,cg09367126	E029	1.00e+00
0.249	5.78e-01	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00159953,cg00248521,cg05892146,cg07965335,cg11093760,cg14646893,cg15952370,cg16526673,cg18118535,cg18659450,cg20097219,cg20331322,cg20653032,cg20911625,cg24547885,cg26400275	E029	1.00e+00
-0.408	7.57e-01	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg04704963,cg06192289,cg11799172,cg16786712	E030	1.00e+00
-0.265	7.34e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg04216117,cg13069247,cg14057772,cg15088539,cg17714703,cg19448935,cg25991122	E030	1.00e+00
-3.052	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed		E030	1.00e+00
0.510	4.43e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg02159643,cg02673453,cg03384419,cg11691341,cg25413575,cg25744682	E030	1.00e+00
-0.867	8.85e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg02955940,cg12098228,cg20911625	E030	1.00e+00
-2.069	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed		E030	1.00e+00
-1.420	9.64e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg24547885	E030	1.00e+00
-4.071	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
0.157	4.32e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg06646262,cg06694012	E030	1.00e+00
-0.411	3.52e-01	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed	cg16684811	E030	1.00e+00
3.773	8.36e-03	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg07136054,cg08244085,cg13096260,cg16151977,cg18866599,cg25566730	E030	1.00e+00
-0.864	8.14e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg03230711	E030	1.00e+00
1.337	1.80e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg02726930,cg09641663,cg09797337,cg11497372,cg11573219,cg14800603,cg15684962,cg16145216,cg19060550,cg20097219,cg22603037,cg25106322	E030	1.00e+00
-0.015	6.40e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg00563932,cg05780294,cg05892146,cg09367126,cg16526673,cg17453456,cg18659450	E030	1.00e+00
0.303	5.69e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg00159953,cg00248521,cg00761700,cg01176047,cg07965335,cg08968978,cg09627757,cg09842196,cg10486655,cg10902667,cg11093760,cg14646893,cg15952370,cg18118535,cg20331322,cg20653032,cg23652987,cg26400275	E030	1.00e+00
0.566	4.32e-01	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed	cg04704963,cg06192289,cg07136054,cg11799172,cg16684811,cg19448935	E031	1.00e+00
0.480	4.68e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg04216117,cg11573219,cg13069247,cg14057772,cg16786712,cg17714703,cg18866599,cg24547885,cg25566730,cg25991122	E031	1.00e+00
-3.420	1.00e+00	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed		E031	1.00e+00
-0.561	8.04e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg02159643,cg11691341,cg25744682	E031	1.00e+00
-0.694	8.48e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg00761700,cg02673453,cg02955940,cg03384419,cg10902667,cg20911625	E031	1.00e+00
-0.559	4.51e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg09641663	E031	1.00e+00
-0.209	6.98e-01	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg12098228,cg13096260,cg20097219,cg25413575	E031	1.00e+00
-3.441	1.00e+00	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed		E031	1.00e+00
-0.481	3.85e-01	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed	cg06646262	E031	1.00e+00
-0.416	3.51e-01	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed	cg19060550	E031	1.00e+00
0.751	2.35e-01	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed	cg08244085,cg15088539	E031	1.00e+00
0.386	3.29e-01	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed	cg16151977,cg25106322	E031	1.00e+00
1.766	1.16e-01	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed	cg03230711,cg09797337,cg11497372,cg15684962,cg15952370,cg16145216,cg22603037	E031	1.00e+00
0.284	5.31e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg02726930,cg05780294,cg05892146,cg08968978,cg09367126,cg09627757,cg14800603,cg16526673,cg20653032	E031	1.00e+00
-0.568	8.46e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg00159953,cg00248521,cg00563932,cg01176047,cg06694012,cg07965335,cg09842196,cg10486655,cg11093760,cg14646893,cg17453456,cg18118535,cg18659450,cg20331322,cg23652987,cg26400275	E031	1.00e+00
-1.597	9.70e-01	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed	cg04704963,cg06192289,cg16684811	E032	1.00e+00
1.864	9.31e-02	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg11799172,cg12098228,cg13069247,cg14057772,cg15088539,cg16786712,cg18866599,cg19448935,cg24547885,cg25991122	E032	1.00e+00
-2.662	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
-0.037	6.39e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg02159643,cg02673453,cg03384419,cg11691341,cg25744682	E032	1.00e+00
-2.114	9.98e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg00761700	E032	1.00e+00
-0.815	7.09e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg09641663	E032	1.00e+00
-0.138	6.81e-01	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg02955940,cg10902667,cg17714703,cg20097219,cg25413575	E032	1.00e+00
-3.771	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed		E032	1.00e+00
-2.356	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-3.725	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
2.592	4.46e-02	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed	cg07136054,cg08244085,cg16145216,cg25566730	E032	1.00e+00
2.567	2.92e-02	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg03230711,cg04216117,cg11497372,cg11573219,cg13096260,cg16151977,cg19060550,cg25106322	E032	1.00e+00
0.041	5.67e-01	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed	cg09797337,cg15684962,cg22603037	E032	1.00e+00
1.476	1.53e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg00563932,cg02726930,cg05780294,cg05892146,cg10486655,cg14800603,cg15952370,cg16526673,cg17453456,cg20331322,cg20653032	E032	1.00e+00
-0.398	8.06e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg00159953,cg00248521,cg01176047,cg06646262,cg06694012,cg07965335,cg08968978,cg09367126,cg09627757,cg09842196,cg11093760,cg14646893,cg18118535,cg18659450,cg20911625,cg23652987,cg26400275	E032	1.00e+00
-0.014	6.47e-01	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed	cg04704963,cg06192289,cg11799172,cg13069247,cg16145216,cg16684811,cg16786712,cg19448935,cg24547885	E033	1.00e+00
1.040	2.58e-01	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg04216117,cg07136054,cg12098228,cg14057772,cg15088539,cg17714703,cg25566730	E033	1.00e+00
-3.304	1.00e+00	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed		E033	1.00e+00
-0.453	7.78e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg02159643,cg02673453,cg11691341,cg25413575,cg25744682	E033	1.00e+00
-1.142	9.41e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg03384419,cg06646262,cg10902667,cg20097219	E033	1.00e+00
-2.106	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed		E033	1.00e+00
-0.651	8.15e-01	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg02955940,cg25991122	E033	1.00e+00
-3.097	1.00e+00	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed		E033	1.00e+00
-3.166	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-0.106	5.65e-01	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed	cg11573219,cg18866599	E033	1.00e+00
0.542	3.00e-01	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed	cg08244085,cg25106322	E033	1.00e+00
-2.453	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
2.049	6.78e-02	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg02726930,cg03230711,cg09641663,cg09797337,cg11497372,cg13096260,cg15684962,cg16151977,cg19060550,cg20653032,cg22603037	E033	1.00e+00
0.913	2.92e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg01176047,cg05780294,cg05892146,cg08968978,cg09627757,cg14800603,cg15952370,cg17453456,cg18118535,cg18659450	E033	1.00e+00
0.100	6.35e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg00159953,cg00248521,cg00563932,cg00761700,cg06694012,cg07965335,cg09367126,cg09842196,cg10486655,cg11093760,cg14646893,cg16526673,cg20331322,cg20911625,cg23652987,cg26400275	E033	1.00e+00
-0.740	8.49e-01	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed	cg04704963,cg06192289,cg11799172,cg24547885	E034	1.00e+00
-0.572	8.16e-01	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed	cg14057772,cg15088539,cg16145216,cg16786712,cg25991122	E034	1.00e+00
-3.118	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed		E034	1.00e+00
0.151	5.70e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg02159643,cg02673453,cg11691341,cg25413575,cg25744682	E034	1.00e+00
-0.348	7.47e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg00248521,cg02955940,cg03384419,cg10902667	E034	1.00e+00
-1.866	1.00e+00	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed		E034	1.00e+00
0.538	4.07e-01	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg04216117,cg10486655,cg12098228,cg17453456,cg17714703	E034	1.00e+00
-3.525	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed		E034	1.00e+00
-2.599	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-3.210	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
1.677	1.30e-01	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed	cg08244085,cg13069247,cg18866599,cg25106322,cg25566730	E034	1.00e+00
1.703	1.13e-01	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed	cg00563932,cg03230711,cg11497372,cg11573219,cg15684962,cg16151977,cg16684811,cg19448935	E034	1.00e+00
-0.285	7.41e-01	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed	cg02726930,cg05780294,cg06694012,cg07136054,cg09797337,cg13096260,cg19060550	E034	1.00e+00
2.185	5.86e-02	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg00761700,cg01176047,cg05892146,cg07965335,cg08968978,cg09367126,cg09627757,cg09641663,cg09842196,cg11093760,cg14800603,cg15952370,cg16526673,cg18118535,cg18659450,cg20097219,cg20331322,cg20653032,cg22603037,cg23652987	E034	1.00e+00
-1.118	9.37e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg00159953,cg06646262,cg14646893,cg20911625,cg26400275	E034	1.00e+00
-0.047	6.43e-01	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed	cg04704963,cg06192289,cg07136054,cg08244085,cg11799172	E035	1.00e+00
0.902	3.21e-01	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg13069247,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19448935,cg24547885,cg25566730	E035	1.00e+00
-5.385	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed		E035	1.00e+00
-0.282	6.98e-01	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed	cg02159643,cg11691341,cg25744682	E035	1.00e+00
-1.217	9.42e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg00563932,cg00761700,cg02673453,cg02955940,cg03384419,cg20911625	E035	1.00e+00
-2.844	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed		E035	1.00e+00
0.255	5.27e-01	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg04216117,cg12098228,cg17453456,cg20097219,cg25413575,cg25991122	E035	1.00e+00
-2.697	1.00e+00	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed		E035	1.00e+00
-0.703	6.23e-01	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed	cg06646262	E035	1.00e+00
-0.384	2.86e-01	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed	cg11573219	E035	1.00e+00
1.467	1.32e-01	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed	cg03230711,cg13096260,cg25106322	E035	1.00e+00
-1.921	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
0.662	3.76e-01	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed	cg09797337,cg11497372,cg15684962,cg19060550,cg22603037	E035	1.00e+00
0.845	3.21e-01	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed	cg02726930,cg05780294,cg08968978,cg09627757,cg09641663,cg14800603,cg18118535,cg20653032	E035	1.00e+00
