Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.514	3.30e-01	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00202479,cg00992207,cg01012082,cg01765077,cg01824412,cg02003183,cg02158978,cg03051880,cg03182584,cg03227037,cg03877174,cg03906843,cg04036920,cg04135110,cg05168580,cg05194346,cg05304393,cg05570258,cg06635952,cg07890553,cg08035323,cg08481002,cg08801479,cg09001527,cg09109520,cg09560590,cg09696535,cg09906382,cg10417386,cg11699257,cg11902728,cg11953794,cg12458003,cg13039251,cg13264840,cg13533424,cg13782301,cg14371731,cg15020801,cg15777335,cg16145216,cg17884674,cg19325791,cg19327213,cg19637821,cg19696491,cg19719391,cg19758448,cg20979737,cg21356710,cg21758126,cg22539182,cg22635096,cg24134897,cg25197194,cg25421530,cg26804423,cg26955383,cg27118035	"GSM816665,GSM736496,GSM736620"	1.00e+00
0.453	3.56e-01	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01012082,cg01050266,cg01560871,cg01765077,cg02003183,cg03047995,cg03227037,cg03877174,cg03906843,cg04135110,cg04180046,cg05168580,cg05194346,cg07178945,cg07723258,cg07890553,cg08035323,cg08462127,cg08481002,cg08530064,cg08801479,cg09001527,cg09109520,cg09560590,cg09906382,cg09929238,cg09981914,cg10417386,cg10619342,cg10696445,cg11827925,cg11953794,cg12458003,cg13039251,cg13264840,cg13641317,cg14012925,cg14371731,cg14977938,cg15251319,cg15688628,cg15963913,cg16145216,cg16260126,cg16649298,cg16942327,cg17063143,cg17485141,cg17884674,cg19327213,cg19406367,cg19696491,cg19736654,cg19758448,cg20979737,cg21356710,cg21758126,cg22490254,cg22539182,cg22635096,cg23055276,cg23661483,cg23855901,cg24134897,cg25421530,cg26955383,cg27312979	GSM816656	1.00e+00
-1.041	8.74e-01	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01050266,cg01435643,cg01765077,cg01824412,cg02003183,cg02156870,cg02158978,cg02186444,cg03047995,cg03227037,cg03877174,cg04135110,cg04180046,cg05168580,cg05194346,cg05570258,cg05987787,cg06357748,cg07723258,cg07890553,cg08035323,cg08481002,cg08530064,cg08801479,cg09109520,cg09906382,cg09929238,cg10417386,cg10441522,cg11699257,cg11827925,cg11902728,cg11953794,cg12458003,cg13264840,cg13641317,cg14012925,cg14371731,cg14977938,cg15688628,cg16062253,cg16145216,cg16942327,cg17063143,cg17485141,cg19327213,cg19406367,cg19736654,cg19758448,cg20979737,cg21356710,cg21758126,cg22539182,cg22635096,cg23055276,cg23236366,cg23661483,cg23855901,cg25421530,cg26955383,cg27118035	GSM816657	1.00e+00
-0.266	6.36e-01	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01765077,cg02003183,cg02186444,cg03227037,cg03877174,cg03906843,cg04815334,cg05168580,cg05570258,cg06357748,cg07349663,cg07427642,cg07890553,cg08035323,cg08428985,cg08481002,cg09560590,cg09762021,cg09981914,cg10417386,cg11902728,cg11953794,cg12458003,cg13039251,cg13641317,cg14371731,cg16062253,cg16145216,cg16260126,cg17485141,cg19637821,cg20979737,cg22635096,cg23661483,cg24134897,cg25197194,cg25421530,cg25809905,cg26955383,cg27118035	GSM816653	1.00e+00
0.559	3.21e-01	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01765077,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg03047995,cg03227037,cg03732020,cg03877174,cg04135110,cg04180046,cg05168580,cg05194346,cg06357748,cg06648759,cg07178945,cg07723258,cg07890553,cg08035323,cg08481002,cg08530064,cg09109520,cg09560590,cg09762021,cg09929238,cg09981914,cg10417386,cg10696445,cg11674448,cg11699257,cg11902728,cg11953794,cg12458003,cg13264840,cg13533424,cg14269109,cg14371731,cg15020801,cg15688628,cg16062253,cg16145216,cg16260126,cg16649298,cg16942327,cg17063143,cg17485141,cg19557110,cg19637821,cg19719391,cg20979737,cg21356710,cg22539182,cg22635096,cg23661483,cg23855901,cg24134897,cg25421530,cg26955383,cg27118035	GSM816658	1.00e+00
1.231	1.37e-01	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg00826902,cg01765077,cg01809639,cg01824412,cg02003183,cg02158978,cg03047995,cg03227037,cg03877174,cg03906843,cg04135110,cg04180046,cg05168580,cg05279866,cg05570258,cg06635952,cg06648759,cg07427642,cg07723258,cg07890553,cg08428985,cg08481002,cg09001527,cg09109520,cg09762021,cg09929238,cg09981914,cg10417386,cg10619342,cg10696445,cg10722267,cg11699257,cg11827925,cg11902728,cg11953794,cg12458003,cg13264840,cg13641317,cg14012925,cg14269109,cg14371731,cg15688628,cg16062253,cg16145216,cg16260126,cg17063143,cg17884674,cg19327213,cg19696491,cg19758448,cg19956914,cg20979737,cg21356710,cg22539182,cg22635096,cg23842572,cg24134897,cg25421530,cg26955383,cg27118035	GSM816659	1.00e+00
1.178	1.39e-01	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00826902,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02158978,cg02686357,cg03051880,cg03227037,cg03732020,cg03864128,cg03877174,cg04135110,cg05168580,cg05194346,cg05570258,cg06357748,cg06541968,cg06635952,cg06724236,cg07427642,cg07890553,cg08035323,cg08462127,cg08481002,cg08801479,cg09001527,cg09109520,cg09560590,cg10417386,cg10696445,cg11902728,cg11953794,cg12290779,cg12458003,cg12587087,cg13039251,cg13782301,cg14012925,cg14371731,cg15688628,cg15963913,cg16145216,cg16260126,cg17063143,cg19327213,cg19637821,cg19696491,cg19719391,cg19758448,cg20979737,cg22490254,cg22495037,cg22635096,cg23236366,cg23661483,cg23855901,cg24134897,cg24665265,cg25421530,cg26955383,cg27118035	GSM816648	1.00e+00
0.365	3.94e-01	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00281776,cg00290355,cg00992207,cg01281718,cg01765077,cg01809639,cg02003183,cg02030454,cg02158978,cg03801691,cg03864128,cg03906843,cg04016660,cg04135110,cg04180046,cg05168580,cg06357748,cg07349663,cg07890553,cg08035323,cg08481002,cg08801479,cg09981914,cg10722267,cg11699257,cg12229367,cg13980609,cg14030402,cg14269109,cg14371731,cg17953136,cg19719391,cg19758448,cg20979737,cg22490254,cg22635096,cg23055276,cg23661483,cg24134897,cg25200151,cg25809905,cg26126879,cg26955383,cg27118035	"GSM736626,GSM736595"	1.00e+00
5.711	3.78e-07	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00045114,cg00210249,cg00281776,cg01281718,cg01765077,cg02003183,cg02787737,cg03227037,cg03801691,cg03877174,cg03906843,cg04815334,cg05168580,cg05570258,cg05713794,cg05987787,cg06710464,cg07712198,cg07890553,cg08035323,cg08481002,cg08551027,cg08947774,cg08972170,cg09109520,cg09560590,cg09696535,cg09762021,cg09981914,cg12290779,cg13264840,cg13641317,cg14269109,cg14371731,cg15020801,cg15068180,cg15417641,cg15688628,cg15895886,cg15963913,cg16062253,cg16145216,cg16200531,cg16942327,cg17884674,cg18954479,cg19325791,cg19327213,cg19696491,cg19719391,cg19925780,cg19956914,cg20751345,cg20979737,cg22490254,cg22495037,cg24134897,cg24665265,cg25197194,cg25200151,cg25421530,cg25491122,cg26126879,cg26955383,cg27118035	"GSM736501,GSM736492"	1.28e-04
2.058	2.54e-02	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00202479,cg01012082,cg01765077,cg01824412,cg02158978,cg03051880,cg03182584,cg03227037,cg03877174,cg03906843,cg04036920,cg04135110,cg04514392,cg05168580,cg05194346,cg05570258,cg06635952,cg07178945,cg07807219,cg07890553,cg08035323,cg08419422,cg08473752,cg08481002,cg08972170,cg09001527,cg09109520,cg09560590,cg09696535,cg09906382,cg09981914,cg10417386,cg11106264,cg11674448,cg11699257,cg11902728,cg11953794,cg12458003,cg12587087,cg12647970,cg13039251,cg13264840,cg13533424,cg13782301,cg14371731,cg15020801,cg15251319,cg15261712,cg15777335,cg15963913,cg16145216,cg16260126,cg17884674,cg17953136,cg19327213,cg19637821,cg19696491,cg19719391,cg19758448,cg20979737,cg21356710,cg21758126,cg22490254,cg22539182,cg22635096,cg24134897,cg25197194,cg25200151,cg25421530,cg25809905,cg26804423,cg26955383,cg27118035	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	1.00e+00
0.204	4.54e-01	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg00281776,cg00290355,cg01281718,cg02003183,cg02030454,cg02158978,cg02787737,cg03227037,cg03877174,cg03906843,cg04016660,cg04815334,cg05168580,cg05570258,cg07349663,cg07890553,cg08035323,cg08481002,cg08551027,cg08801479,cg09929238,cg09981914,cg13980609,cg14371731,cg15068180,cg15688628,cg17485141,cg19327213,cg19637821,cg19719391,cg19758448,cg20979737,cg22635096,cg22891595,cg23055276,cg25200151,cg25570328,cg25809905,cg26955383,cg27118035	"GSM736604,GSM736529"	1.00e+00
2.274	1.90e-02	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00045114,cg00202479,cg00290355,cg01012082,cg01435643,cg01765077,cg01824412,cg02003183,cg02156870,cg02158978,cg02787737,cg03047995,cg03051880,cg03182584,cg03227037,cg03732020,cg03877174,cg03906843,cg04036920,cg04135110,cg04815334,cg05168580,cg05194346,cg05570258,cg05987787,cg06357748,cg07890553,cg08035323,cg08481002,cg09001527,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10696445,cg11699257,cg11902728,cg11953794,cg12458003,cg13039251,cg13264840,cg13533424,cg13782301,cg14371731,cg15020801,cg15688628,cg15777335,cg16145216,cg16260126,cg17884674,cg19327213,cg19637821,cg19696491,cg19719391,cg19758448,cg20979737,cg21356710,cg21758126,cg22490254,cg22539182,cg22635096,cg24134897,cg25197194,cg25200151,cg25421530,cg26955383,cg27118035	"GSM736592,GSM1024760"	1.00e+00
0.975	2.09e-01	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01765077,cg02003183,cg02030454,cg02158978,cg02787737,cg03047995,cg03051880,cg03227037,cg03732020,cg03877174,cg04180046,cg04815334,cg05168580,cg05570258,cg06357748,cg07890553,cg08035323,cg08481002,cg09762021,cg09929238,cg09981914,cg10417386,cg10811485,cg11902728,cg13264840,cg13782301,cg14371731,cg15688628,cg16145216,cg19327213,cg19719391,cg19758448,cg19816930,cg19925780,cg20979737,cg21356710,cg22490254,cg22539182,cg23661483,cg23842572,cg24665265,cg25200151,cg27118035	"GSM736502,GSM1024792"	1.00e+00
-0.738	7.97e-01	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00130342,cg00210249,cg01435643,cg01765077,cg02610360,cg03801691,cg03906843,cg04514392,cg05194346,cg06635952,cg07890553,cg08035323,cg08481002,cg09109520,cg09906382,cg10811485,cg11399640,cg12587087,cg13782301,cg14977938,cg15688628,cg16095551,cg16260126,cg19325791,cg19406367,cg19719391,cg19956914,cg20979737,cg21758126,cg22635096,cg24134897,cg27118035,cg27312979,cg27332104	"GSM736583,GSM736505"	1.00e+00
-0.609	7.59e-01	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01435643,cg01765077,cg03227037,cg03906843,cg04135110,cg04514392,cg05194346,cg06635952,cg08035323,cg08473752,cg08481002,cg09109520,cg09762021,cg10811485,cg11399640,cg12587087,cg13039251,cg13619623,cg14371731,cg15688628,cg15777335,cg16095551,cg16200531,cg16260126,cg19325791,cg19406367,cg19719391,cg19925780,cg19956914,cg22635096,cg24134897,cg27118035,cg27312979,cg27332104	GSM816638	1.00e+00
0.719	2.63e-01	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg01012082,cg01765077,cg02610360,cg03227037,cg03801691,cg03906843,cg04514392,cg05168580,cg05194346,cg05570258,cg06357748,cg06635952,cg06648759,cg07178945,cg07349663,cg07890553,cg08035323,cg08428985,cg08481002,cg08801479,cg08947774,cg09109520,cg09929238,cg10811485,cg11399640,cg12290779,cg13264840,cg14977938,cg15688628,cg16095551,cg16145216,cg16260126,cg18954479,cg19325791,cg19406367,cg19719391,cg19925780,cg19956914,cg20979737,cg21758126,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736509,GSM736554"	1.00e+00
1.151	1.49e-01	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg03047995,cg03227037,cg03801691,cg03877174,cg03906843,cg04180046,cg04815334,cg05168580,cg05194346,cg05969150,cg05987787,cg06648759,cg07178945,cg07723258,cg07890553,cg08035323,cg08462127,cg08481002,cg08801479,cg08972170,cg09109520,cg09762021,cg10811485,cg13039251,cg13641317,cg13782301,cg16260126,cg17063143,cg18394552,cg19327213,cg19406367,cg19719391,cg19758448,cg19816930,cg19925780,cg19956914,cg20979737,cg22539182,cg22635096,cg22891595,cg23236366,cg24134897,cg26955383,cg27118035,cg27312979,cg27332104	"GSM1024745,GSM1024747"	1.00e+00
0.636	2.96e-01	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg03227037,cg03801691,cg03906843,cg04180046,cg04815334,cg05987787,cg06635952,cg06648759,cg07028929,cg07178945,cg07723258,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09696535,cg09762021,cg10811485,cg13641317,cg14371731,cg14977938,cg16200531,cg16260126,cg18954479,cg19325791,cg19406367,cg19719391,cg19816930,cg19925780,cg19956914,cg20979737,cg22539182,cg22635096,cg22891595,cg23661483,cg24134897,cg24690314,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736609,GSM736523"	1.00e+00
1.323	1.19e-01	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg01435643,cg01765077,cg02158978,cg02186444,cg02793162,cg03227037,cg03801691,cg03877174,cg03906843,cg04815334,cg05969150,cg06648759,cg07028929,cg07178945,cg07349663,cg07723258,cg07890553,cg08035323,cg08481002,cg08551027,cg08801479,cg08947774,cg09107710,cg09560590,cg09762021,cg10811485,cg13641317,cg14030402,cg14269109,cg14371731,cg16260126,cg16379999,cg17485141,cg18954479,cg19325791,cg19327213,cg19406367,cg19719391,cg19925780,cg19956914,cg20751345,cg20979737,cg22490254,cg22495037,cg22635096,cg22891595,cg24134897,cg24690314,cg25200151,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736571,GSM736521"	1.00e+00
0.543	3.27e-01	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg02186444,cg03227037,cg03801691,cg03877174,cg03906843,cg04815334,cg05168580,cg05194346,cg05987787,cg06648759,cg07028929,cg07178945,cg07890553,cg08481002,cg09762021,cg10811485,cg13641317,cg16145216,cg16260126,cg19327213,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg22490254,cg22539182,cg22635096,cg23729283,cg24690314,cg25200151,cg27118035,cg27312979,cg27332104	"GSM736599,GSM736591"	1.00e+00
0.377	3.87e-01	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg02186444,cg03227037,cg03801691,cg04180046,cg04815334,cg05168580,cg05194346,cg05987787,cg06635952,cg06648759,cg07028929,cg07178945,cg07890553,cg08035323,cg08481002,cg08801479,cg08947774,cg09109520,cg10811485,cg13039251,cg13641317,cg14269109,cg14371731,cg14977938,cg16145216,cg16260126,cg17485141,cg19406367,cg19719391,cg19925780,cg19956914,cg20751345,cg20979737,cg22490254,cg22635096,cg22891595,cg23840027,cg24690314,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736577,GSM736573"	1.00e+00
0.575	3.21e-01	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg03047995,cg03227037,cg03801691,cg03877174,cg04815334,cg05194346,cg05969150,cg05987787,cg06648759,cg07723258,cg07890553,cg08035323,cg08481002,cg08801479,cg09109520,cg09762021,cg10696445,cg10811485,cg13264840,cg13641317,cg13782301,cg14269109,cg14371731,cg15261712,cg16145216,cg16260126,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg22490254,cg22539182,cg22635096,cg22891595,cg23729283,cg23840027,cg24134897,cg24690314,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736611,GSM736624"	1.00e+00
0.727	2.57e-01	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg02030454,cg03227037,cg03801691,cg03906843,cg04180046,cg04815334,cg05279866,cg06635952,cg06648759,cg06724236,cg07178945,cg07890553,cg08035323,cg08481002,cg08801479,cg08947774,cg09560590,cg09929238,cg10811485,cg11674448,cg13039251,cg14269109,cg14371731,cg14977938,cg16145216,cg16260126,cg16379999,cg18954479,cg19325791,cg19327213,cg19406367,cg19696491,cg19719391,cg19925780,cg19956914,cg20979737,cg22539182,cg22635096,cg22891595,cg24690314,cg26804423,cg27118035,cg27312979,cg27332104	"GSM736542,GSM736511"	1.00e+00
0.557	3.31e-01	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg01765077,cg02186444,cg03227037,cg03801691,cg03877174,cg03906843,cg04180046,cg04815334,cg05194346,cg05969150,cg05987787,cg06648759,cg07028929,cg07178945,cg07349663,cg07890553,cg08481002,cg08801479,cg08972170,cg09109520,cg10811485,cg13641317,cg14269109,cg14371731,cg14977938,cg15261712,cg16145216,cg16260126,cg18954479,cg19406367,cg19719391,cg19758448,cg19956914,cg20979737,cg22490254,cg22539182,cg22635096,cg22891595,cg24134897,cg24690314,cg25200151,cg27118035,cg27312979,cg27332104	"GSM736507,GSM736627"	1.00e+00
-1.033	8.69e-01	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg01765077,cg03801691,cg03877174,cg03906843,cg04135110,cg04815334,cg05969150,cg06635952,cg06648759,cg07723258,cg07890553,cg08473752,cg08481002,cg09001527,cg10811485,cg11827925,cg12229367,cg14977938,cg16260126,cg19406367,cg19696491,cg19925780,cg19956914,cg20979737,cg21356710,cg22635096,cg24134897,cg25570328,cg26804423,cg27118035,cg27312979,cg27332104	GSM1024763	1.00e+00
