Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.470	9.27e-03	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg09006487,cg09127592,cg11254522,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E007	9.58e-02
0.664	3.14e-01	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg01432692,cg01668352,cg04402828,cg05317600,cg05337681,cg09006487,cg11254522,cg14310198,cg17576603,cg18030943,cg25466245	E008	1.00e+00
2.537	9.81e-03	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09006487,cg09374353,cg14223856,cg14310198,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E085	9.58e-02
3.637	3.21e-04	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg13610455,cg14223856,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E080	5.32e-03
-0.942	8.72e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg01668352,cg05337681,cg05951221,cg07457727,cg09006487,cg09127592,cg11254522,cg17574812,cg21418854	E081	1.00e+00
1.032	1.96e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00738897,cg01432692,cg01668352,cg05951221,cg06634140,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg14310198,cg17574812,cg17576603,cg21418854,cg27229484	E082	1.00e+00
-0.264	6.72e-01	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg01432692,cg01668352,cg02233197,cg05337681,cg05951221,cg06961313,cg09006487,cg14223856,cg14310198,cg21418854,cg25466245	E083	1.00e+00
2.425	1.16e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09374353,cg11254522,cg14223856,cg14310198,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E084	1.07e-01
0.095	5.33e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00738897,cg01432692,cg04402828,cg05337681,cg06961313,cg07650681,cg09006487,cg09127592,cg14310198	E086	1.00e+00
0.473	3.83e-01	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg05337681,cg05951221,cg06634140,cg07650681,cg09127592,cg14223856,cg14310198,cg21418854,cg25466245,cg25648203	E088	1.00e+00
1.967	3.61e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17574812,cg21418854,cg25466245,cg25648203	E090	2.49e-01
1.403	1.10e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg02233197,cg02341139,cg05337681,cg05951221,cg06634140,cg07457727,cg07650681,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E089	6.11e-01
2.002	3.46e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg21418854,cg25466245,cg25648203,cg27229484	E092	2.49e-01
4.228	1.00e-05	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E093	5.55e-04
1.781	5.03e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg07457727,cg07650681,cg09127592,cg09374353,cg14310198,cg17574812,cg21418854,cg25466245,cg25648203,cg27229484	E094	3.34e-01
0.670	3.08e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg18030943,cg25466245,cg25648203	E021	1.00e+00
0.183	5.06e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg07457727,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E022	1.00e+00
5.122	1.85e-07	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E017	3.06e-05
2.481	1.27e-02	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09127592,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203	E097	1.11e-01
1.719	5.66e-02	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17576603,cg18030943,cg21418854,cg25466245,cg27229484	E098	3.61e-01
3.429	5.33e-04	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E091	8.04e-03
2.808	3.95e-03	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17576603,cg21418854	E100	4.68e-02
3.768	2.38e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E055	9.87e-04
3.041	6.91e-04	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E056	9.55e-03
3.923	2.22e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg17574812,cg18030943,cg21418854,cg25466245,cg27229484	E057	4.79e-03
2.845	2.58e-03	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E059	3.30e-02
3.405	2.71e-04	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg27229484	E109	5.00e-03
