Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.808	1.00e+00	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00158128,cg00427854,cg01086527,cg01200145,cg01325448,cg01330991,cg01627992,cg01955639,cg02095988,cg02423065,cg03329755,cg03475216,cg03512256,cg04259566,cg04992471,cg05316492,cg05470179,cg05473599,cg05724080,cg05808227,cg06144471,cg06223015,cg06651549,cg07465458,cg08679013,cg08778580,cg09339568,cg10590350,cg10828236,cg11230866,cg11238327,cg11495812,cg11558387,cg11841710,cg12359648,cg12483927,cg12561552,cg12819873,cg13123771,cg13205244,cg13576859,cg13850063,cg14999724,cg15158069,cg15202169,cg15244874,cg15700636,cg16064932,cg16107105,cg16465403,cg16549727,cg17374802,cg17784922,cg17941143,cg18254848,cg18368116,cg18879389,cg19247032,cg20673965,cg20774312,cg21576315,cg21640749,cg21992676,cg22146772,cg22668931,cg22905973,cg22982094,cg23076894,cg23079735,cg23856600,cg24447018,cg25224369,cg25368824,cg25479097,cg26102082,cg26197665,cg26219449,cg26365969,cg26382374,cg26787239,cg26985528,cg27308490	E063	1.00e+00
-3.767	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00336912,cg00359030,cg00381391,cg00381516,cg00390941,cg00414077,cg00460843,cg00634542,cg00658852,cg00746666,cg00785978,cg00924612,cg00961073,cg01116541,cg01167694,cg01258949,cg01295798,cg01450133,cg01745810,cg01808470,cg01942646,cg02170785,cg02171825,cg02212711,cg02290349,cg02487088,cg02494549,cg02864713,cg03092343,cg03278639,cg03501393,cg03757043,cg03837359,cg04031158,cg04170495,cg04404773,cg04459751,cg04484304,cg04765589,cg04825341,cg04979283,cg04983687,cg04997452,cg05110389,cg05159759,cg05358754,cg05480350,cg05555563,cg05879394,cg05883445,cg05934594,cg05999592,cg06019933,cg06290138,cg06394964,cg06513960,cg06516790,cg06633463,cg06773230,cg06794913,cg06996254,cg07066120,cg07177867,cg07356438,cg07361747,cg07410597,cg07453055,cg07718085,cg07827820,cg08058756,cg08089777,cg08481694,cg08553585,cg08589455,cg08698681,cg08761605,cg08820720,cg08871283,cg08922108,cg09194810,cg09247486,cg09249800,cg09377531,cg09447105,cg09486450,cg09596645,cg09705784,cg09863265,cg10011040,cg10054763,cg10279452,cg10521603,cg10650214,cg10667267,cg10704177,cg10794399,cg10933988,cg11014921,cg11442986,cg11514604,cg11522179,cg11844053,cg11929042,cg11988722,cg12077460,cg12492850,cg12614529,cg12734151,cg12740725,cg13118684,cg13174688,cg13279458,cg13299425,cg13672080,cg13789639,cg13951007,cg14131691,cg14209284,cg14354244,cg14622604,cg14654849,cg14655553,cg14879823,cg14879885,cg14963970,cg15075897,cg15314908,cg15434896,cg15532312,cg15642638,cg15737719,cg15964898,cg16508714,cg16660617,cg16829505,cg17138920,cg17245251,cg17256681,cg17338225,cg17365440,cg17459348,cg17772438,cg17946525,cg17982734,cg18099556,cg18341600,cg18544612,cg18715410,cg18991231,cg19376906,cg19787060,cg19851810,cg20072505,cg20178107,cg20387860,cg20649656,cg20804243,cg20813763,cg20840540,cg20992317,cg21306887,cg21505451,cg22059413,cg22080845,cg22418084,cg23003220,cg23434083,cg23612739,cg23779286,cg23855365,cg23948955,cg23985372,cg24039962,cg24058805,cg24062598,cg24278615,cg24317972,cg24323626,cg24343524,cg24536162,cg24600621,cg24818699,cg24829718,cg25087851,cg25270424,cg25466522,cg25488567,cg25518040,cg25960268,cg26058544,cg26569937,cg26592446,cg26703587,cg26713832,cg26817086,cg26955963,cg27131881,cg27550672,cg27653134	E063	1.00e+00
-5.419	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg01047262,cg09080248,cg19686029,cg27481141	E080	1.00e+00
-4.107	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00823480,cg03092343,cg04308301,cg07056602,cg08922698,cg09444226,cg10815420,cg14362073,cg19475270,cg23871276,cg24028828,cg26529864	E080	1.00e+00
-1.054	8.82e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg22027879	E080	1.00e+00
5.777	2.80e-08	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00170714,cg00286717,cg00321711,cg00527937,cg00714531,cg00764582,cg00978517,cg00990977,cg01000631,cg01139080,cg01499988,cg01542143,cg01613077,cg01908419,cg01923915,cg02243624,cg02359181,cg02374401,cg02447557,cg02487088,cg02683853,cg02869730,cg02874537,cg03392077,cg03492094,cg03850588,cg04100865,cg04217850,cg04236871,cg04290133,cg04650104,cg04681520,cg05072637,cg05076510,cg05184016,cg05300717,cg05596757,cg05613273,cg05698970,cg06208130,cg06528816,cg06571036,cg06592918,cg06755692,cg06839111,cg06863152,cg06864151,cg07332540,cg07428892,cg07447194,cg07643489,cg07733260,cg07769280,cg07778428,cg07944332,cg08085199,cg08094347,cg08222787,cg08348441,cg08649376,cg09031958,cg09332506,cg09908050,cg10113951,cg10120159,cg10141168,cg10142874,cg10224250,cg10387956,cg11015284,cg11112605,cg11202380,cg11296110,cg11495942,cg11668148,cg11791710,cg12003079,cg12074090,cg12075669,cg12104982,cg12119581,cg12168006,cg12192145,cg12380988,cg12450789,cg12916632,cg13077072,cg13135255,cg13423371,cg13576217,cg13764085,cg13774539,cg13789639,cg13947225,cg14184646,cg14556243,cg14617280,cg14697045,cg14931486,cg15106081,cg15279186,cg15301710,cg15881027,cg15903936,cg15929700,cg16145720,cg16263722,cg16349667,cg16438366,cg16499536,cg16606719,cg17022365,cg17116500,cg17300669,cg17526357,cg17558547,cg17558817,cg17717565,cg17879351,cg17971251,cg18161208,cg18176312,cg18278420,cg18337287,cg18617819,cg18693924,cg18814289,cg19002713,cg19294517,cg19791780,cg19993461,cg19998289,cg20035380,cg20037145,cg20267283,cg21045547,cg21140167,cg21142557,cg21259720,cg21553305,cg21664942,cg21932513,cg22087490,cg22221575,cg23087931,cg23338316,cg23498922,cg23516680,cg23746329,cg24076840,cg24113459,cg24254196,cg24304533,cg24869851,cg24872571,cg25161908,cg25221180,cg25470919,cg26197665,cg26245101,cg26323242,cg26337091,cg26389822,cg26396322,cg26964704,cg26997652,cg27094581	E080	2.29e-06
3.623	1.35e-04	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00092426,cg00114012,cg00381391,cg00460843,cg00758214,cg01051098,cg01191788,cg01482779,cg01901579,cg01927901,cg02046836,cg02095988,cg02979987,cg03131767,cg03189469,cg03210018,cg03501393,cg03653158,cg03784596,cg04148640,cg04377912,cg04420917,cg04484304,cg04564998,cg04569594,cg05042038,cg05178561,cg05306459,cg05447875,cg05480350,cg05555563,cg05981968,cg06304167,cg06394964,cg06437892,cg06592575,cg06824199,cg06958964,cg06984345,cg07299810,cg07456972,cg07565042,cg07636225,cg08014024,cg08061334,cg08089777,cg08559734,cg08922108,cg09245115,cg09357175,cg09377531,cg09458420,cg09597192,cg09684929,cg10051213,cg10105512,cg10433549,cg10491532,cg10521603,cg11000869,cg11442986,cg11770323,cg11939550,cg12077754,cg12548730,cg12605076,cg13051367,cg13072730,cg13073332,cg13360526,cg13491003,cg13562011,cg13863638,cg14025883,cg14108285,cg14118054,cg14248318,cg14263230,cg14378743,cg14415107,cg14644626,cg14783123,cg14832684,cg14947564,cg15053244,cg15331937,cg15769653,cg15998761,cg16362140,cg16450797,cg16597993,cg16714237,cg16856131,cg16953142,cg17030380,cg17078207,cg17139328,cg17218818,cg17334945,cg17542165,cg17651926,cg17844602,cg17934955,cg17936236,cg18010432,cg18399629,cg18805734,cg19069027,cg19260922,cg19296400,cg19375767,cg19456763,cg19582046,cg19791262,cg19928703,cg19960458,cg19968199,cg20182202,cg20317437,cg20831584,cg20840540,cg20885063,cg20893283,cg21575634,cg21867373,cg22069559,cg22080845,cg22252112,cg22717723,cg22797971,cg23196129,cg23434083,cg23472776,cg23557612,cg23825347,cg23855365,cg23975326,cg23993677,cg24106568,cg24368962,cg24536162,cg25003924,cg25401182,cg25466522,cg25493477,cg25602071,cg25665831,cg25854298,cg26219449,cg26365969,cg26425190,cg26584983,cg26774971,cg27016609,cg27131881,cg27335233	E080	6.32e-03
4.059	1.80e-04	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg00390694,cg00477633,cg01224965,cg01304182,cg01978458,cg01979270,cg02227075,cg02361196,cg02765363,cg03502211,cg03812149,cg03935956,cg04524109,cg04883329,cg05056419,cg05261121,cg07589211,cg07906050,cg08256839,cg08538069,cg08886771,cg09335712,cg10100117,cg12172163,cg12383160,cg13197551,cg13806461,cg14012059,cg15158069,cg15344640,cg15482717,cg15952483,cg16182457,cg16330225,cg16660617,cg19434937,cg20315954,cg20378916,cg20493175,cg20758387,cg20818756,cg21234134,cg22022320,cg23172995,cg23699170,cg23990557,cg24541864,cg24823679,cg25475273,cg26103369,cg26472183,cg27508623	E080	8.29e-03
9.414	5.76e-20	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00123090,cg00329570,cg00336912,cg00414077,cg00638845,cg00742276,cg00766820,cg00851361,cg01009225,cg01086527,cg01137366,cg01291780,cg01325448,cg01439230,cg01614759,cg01671341,cg01808470,cg01942646,cg01976243,cg01998785,cg02068052,cg02133716,cg02202133,cg02212711,cg02233915,cg02324015,cg02402423,cg02420943,cg02436083,cg02473287,cg02543556,cg02930951,cg02951831,cg03035271,cg03079679,cg03369382,cg03666966,cg03837359,cg04385523,cg04497992,cg04546473,cg04587103,cg04806741,cg04933530,cg05045380,cg05194248,cg05642098,cg06127160,cg06391412,cg06418837,cg06449385,cg06475513,cg06483820,cg06566952,cg06608224,cg06612119,cg06794913,cg06996254,cg07307484,cg07459967,cg07818422,cg07827820,cg07879720,cg07908654,cg08077807,cg08302053,cg08423755,cg08439122,cg08553585,cg08589455,cg08652605,cg08698681,cg08761605,cg08871283,cg08969102,cg09040200,cg09194810,cg09247945,cg09249800,cg09486450,cg09532994,cg09565310,cg09778927,cg10054763,cg10145411,cg10298741,cg10354401,cg10590350,cg10704177,cg11081261,cg11115840,cg11205545,cg11215870,cg11238327,cg11841710,cg12060026,cg12402318,cg12614529,cg12629001,cg12667152,cg12773397,cg13221796,cg13298043,cg13458609,cg13531735,cg13628444,cg13792581,cg13953978,cg14131691,cg14140268,cg14140403,cg14179258,cg14265474,cg14321269,cg14511746,cg14755690,cg14769121,cg14849880,cg14991022,cg15123849,cg15146567,cg15402265,cg15634144,cg15767361,cg15988632,cg15998596,cg16122287,cg16147002,cg16160637,cg16191278,cg16270995,cg16677621,cg16680864,cg16710124,cg16899419,cg17062760,cg17074037,cg17245251,cg17338225,cg17354333,cg17459348,cg17982734,cg18099556,cg18135530,cg18341600,cg18367488,cg18455414,cg18455616,cg18456722,cg18544612,cg18655410,cg18783781,cg19198938,cg19247032,cg19396390,cg19696679,cg19787060,cg20259557,cg20560376,cg20992317,cg21067343,cg21237481,cg21505451,cg21568193,cg21672758,cg21931263,cg21994464,cg22059413,cg22146772,cg22508829,cg22816343,cg22883080,cg22972893,cg22994495,cg23054654,cg23149707,cg23205629,cg23414568,cg23475294,cg23575099,cg23875532,cg23948955,cg23985372,cg24108508,cg24278615,cg24323626,cg24358891,cg24712122,cg24829718,cg25224369,cg25348163,cg25738218,cg25799589,cg25852061,cg25877465,cg25960268,cg26145152,cg26252077,cg26592446,cg26817086,cg27046434,cg27308490,cg27341747	E080	2.48e-17
-1.720	9.90e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg14963970	E080	1.00e+00
-3.500	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
-1.642	9.88e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg09980470	E080	1.00e+00
-3.288	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg03695871,cg03722757,cg13732043	E080	1.00e+00
-0.936	8.59e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg01437709,cg03119191,cg03278639,cg03475216,cg05541460,cg06315149,cg08900098,cg08940169,cg12227660,cg12561552,cg13054523,cg13726456,cg14496081,cg15579574,cg16107105,cg17040893,cg17384357,cg18666454,cg18715410,cg20216313,cg21723861,cg21992676,cg23911543,cg24447018,cg26461944,cg26985528	E080	1.00e+00
-4.337	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00158128,cg00582671,cg00793181,cg01051200,cg01450133,cg01955639,cg02124524,cg02332678,cg02645272,cg03329755,cg03512256,cg03651219,cg03983220,cg04202435,cg04721651,cg04847043,cg04931493,cg04983687,cg05470179,cg06144471,cg06516790,cg06651549,cg07066120,cg08679013,cg08778580,cg09012511,cg09339568,cg09705784,cg10644885,cg11266582,cg11929042,cg12359648,cg12819873,cg13123771,cg13174688,cg13353793,cg13576859,cg13850063,cg14329961,cg14999724,cg15700636,cg16306670,cg17374802,cg17521120,cg17718238,cg17784922,cg17804141,cg18182820,cg18830042,cg18879389,cg19376906,cg20673965,cg20774312,cg21640749,cg22503106,cg22668931,cg23079735,cg23147443,cg23584308,cg23856600,cg24836822,cg26058544,cg26102082,cg26235490,cg26382374,cg26749306,cg27014783	E080	1.00e+00
-0.277	6.38e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00673191,cg00785978,cg01116541,cg01119571,cg01200145,cg01284182,cg01310029,cg01330991,cg02171825,cg02290349,cg02423065,cg02503303,cg02864713,cg03448301,cg03519593,cg04031158,cg04259566,cg04399631,cg04459751,cg04825341,cg04979283,cg04997452,cg05110389,cg05159759,cg05219423,cg05316492,cg05380077,cg05473599,cg05543520,cg05724080,cg05808227,cg05999592,cg06019933,cg06223015,cg06290138,cg06633463,cg06773230,cg07453055,cg07465458,cg07579327,cg07730263,cg07828169,cg08334830,cg08481694,cg08584457,cg08776942,cg08884974,cg09863265,cg10011040,cg10194884,cg10279452,cg10466699,cg10650214,cg10667267,cg10794399,cg10828236,cg10897344,cg10933988,cg11014921,cg11230866,cg11422446,cg11495812,cg11514604,cg11558387,cg11619782,cg11844053,cg11988722,cg12077460,cg12213680,cg12258670,cg12483927,cg12492850,cg12734151,cg12736613,cg12740725,cg13118684,cg13205244,cg13459606,cg13951007,cg14190451,cg14354244,cg14622604,cg14655553,cg14879885,cg14930775,cg15075897,cg15203376,cg15244874,cg15314908,cg15352551,cg15532312,cg15642638,cg15737719,cg15873326,cg15964898,cg16064932,cg16508714,cg16549727,cg16829505,cg16950658,cg17365440,cg17519037,cg17660709,cg17939602,cg18254848,cg18991231,cg19344749,cg19851810,cg20072505,cg20385913,cg20649656,cg20654602,cg20936755,cg21092930,cg21306887,cg21576315,cg22418084,cg22982094,cg23076894,cg23464586,cg24014587,cg24317972,cg24380653,cg24517604,cg24600621,cg24714082,cg24818699,cg25270424,cg25308597,cg25479097,cg25488567,cg26804299,cg26955963,cg27550672	E080	1.00e+00
-5.963	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00006459,cg00359030,cg00381516,cg00390941,cg00427854,cg00634542,cg00658852,cg00746666,cg00924612,cg00961073,cg01167694,cg01258949,cg01295798,cg01627992,cg01745810,cg02142455,cg02170785,cg02228403,cg02494549,cg02589986,cg02856510,cg02985445,cg03318414,cg03757043,cg04170495,cg04404773,cg04765589,cg04992471,cg05358754,cg05786348,cg05853552,cg05879394,cg05883445,cg05934594,cg06070625,cg06513960,cg07177867,cg07356438,cg07361747,cg07410597,cg07718085,cg08058756,cg08288503,cg08820720,cg09247486,cg09447105,cg09596645,cg10220104,cg11522179,cg11606229,cg11799283,cg12154164,cg12396412,cg12645785,cg13064897,cg13279458,cg13299425,cg13672080,cg14209284,cg14226212,cg14390854,cg14654849,cg14879823,cg15202169,cg15434896,cg16427256,cg16465403,cg17138920,cg17256681,cg17532497,cg17751391,cg17772438,cg17941143,cg17946525,cg18190876,cg18368116,cg20178107,cg20263733,cg20387860,cg20804243,cg20813763,cg22775585,cg22905973,cg23003220,cg23260901,cg23612739,cg23779286,cg24039962,cg24058805,cg24062598,cg24343524,cg25087851,cg25159046,cg25368824,cg25518040,cg25926955,cg26024852,cg26569937,cg26633168,cg26703587,cg26713832,cg26787239,cg27143027,cg27653134	E080	1.00e+00
-4.953	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg27481141	E029	1.00e+00
-5.183	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00714531,cg00823480,cg01998785,cg02402423,cg02543556,cg03722757,cg14140403,cg14362073,cg17718238,cg17936236,cg18455616	E029	1.00e+00
1.992	6.96e-02	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg03695871,cg22027879,cg26472183	E029	1.00e+00
