Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.183	9.06e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00130342,cg00834988,cg00992207,cg01050266,cg01560871,cg01765077,cg02030454,cg02156870,cg02186444,cg02686357,cg02787737,cg02890250,cg03047995,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04036920,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg06361984,cg06405563,cg06648759,cg07178945,cg07349663,cg07427642,cg07723258,cg07890553,cg08240778,cg08462127,cg08530064,cg08801479,cg08972170,cg09001527,cg09109520,cg09906382,cg09929238,cg10417386,cg10441522,cg10619342,cg10696445,cg10722267,cg11699257,cg11827925,cg12229367,cg12290779,cg12647970,cg13039251,cg13165240,cg13264840,cg13641317,cg13782301,cg13980609,cg14269109,cg14371731,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15688628,cg16145216,cg16805291,cg17063143,cg17884674,cg19327213,cg19406367,cg19696491,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg21127580,cg21758126,cg22539182,cg22635096,cg22891595,cg23055276,cg23236366,cg23661483,cg24665265,cg25197194,cg25349939,cg25570328,cg25809905,cg26371172,cg26955383,cg27332104	E005	1.00e+00
-1.180	9.09e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00826902,cg00834988,cg00992207,cg01012082,cg01050266,cg01435643,cg01560871,cg01824412,cg02003183,cg02030454,cg02158978,cg02186444,cg02686357,cg02787737,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg05969150,cg05987787,cg06357748,cg06361984,cg06405563,cg06541968,cg07178945,cg07349663,cg07723258,cg07890553,cg08035323,cg08462127,cg08530064,cg08972170,cg09001527,cg09107710,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg10441522,cg10619342,cg11054403,cg11827925,cg11902728,cg12229367,cg12458003,cg13039251,cg13264840,cg13533424,cg13641317,cg13782301,cg14030402,cg14269109,cg14371731,cg15020801,cg15777335,cg16145216,cg16200531,cg17485141,cg17884674,cg18394552,cg19406367,cg19637821,cg19736654,cg19758448,cg19816930,cg19956914,cg21356710,cg22539182,cg22635096,cg22891595,cg23055276,cg23236366,cg23661483,cg23840027,cg23842572,cg24134897,cg24902206,cg25197194,cg25200151,cg25349939,cg25809905,cg26126879,cg26371172,cg26804423,cg26821542,cg26955383,cg27312979	E006	1.00e+00
-0.223	6.28e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00130342,cg00202479,cg00281776,cg00826902,cg00992207,cg01012082,cg01050266,cg01435643,cg01560871,cg01765077,cg01809639,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02686357,cg02782510,cg02890250,cg03227037,cg03732020,cg03877174,cg04180046,cg04445427,cg04815334,cg05194346,cg05304393,cg05529343,cg05570258,cg06357748,cg06361984,cg06710464,cg07178945,cg07890553,cg08035323,cg08240778,cg08428985,cg08462127,cg08481002,cg08530064,cg08947774,cg08972170,cg09001527,cg09109520,cg09560590,cg09696535,cg09762021,cg09906382,cg09981914,cg10619342,cg10696445,cg10811485,cg12290779,cg13039251,cg13264840,cg13533424,cg13619623,cg13641317,cg13782301,cg14269109,cg14371731,cg14977938,cg15020801,cg15108699,cg15261712,cg15417641,cg15963913,cg16145216,cg16260126,cg16649298,cg16942327,cg17063143,cg17884674,cg18394552,cg19327213,cg19406367,cg19557110,cg19637821,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg20979737,cg21127580,cg21758126,cg22490254,cg22539182,cg23055276,cg23236366,cg23661483,cg23729283,cg23840027,cg23855901,cg24134897,cg25421530,cg25570328,cg25809905,cg26371172,cg26804423,cg26821542,cg26955383,cg27312979	E007	1.00e+00
-1.243	9.14e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00202479,cg00210249,cg00826902,cg00834988,cg01050266,cg01765077,cg02686357,cg02787737,cg03801691,cg03864128,cg03877174,cg03906843,cg04135110,cg04180046,cg04445427,cg05304393,cg05987787,cg06357748,cg06405563,cg07890553,cg08035323,cg08530064,cg08801479,cg09001527,cg09109520,cg09696535,cg09762021,cg09906382,cg10441522,cg12229367,cg12290779,cg12587087,cg12647970,cg13264840,cg13533424,cg13782301,cg14269109,cg14371731,cg14620184,cg15261712,cg15688628,cg15963913,cg16145216,cg16260126,cg16379999,cg16649298,cg17063143,cg17485141,cg18642459,cg19406367,cg19637821,cg19696491,cg19719391,cg19736654,cg19816930,cg19956914,cg20979737,cg21127580,cg21356710,cg21758126,cg21927365,cg22891595,cg23102129,cg23842572,cg24134897,cg24902206,cg25200151,cg25349939,cg25491122,cg25809905,cg26126879,cg26728282,cg26804423	E008	1.00e+00
-1.453	9.28e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg01281718,cg01765077,cg01809639,cg02186444,cg02686357,cg03051880,cg03182584,cg04180046,cg05713794,cg06635952,cg07712198,cg07890553,cg08530064,cg08801479,cg09109520,cg09762021,cg10811485,cg11827925,cg12290779,cg12587087,cg13264840,cg13782301,cg13980609,cg14012925,cg14269109,cg14371731,cg15251319,cg15261712,cg15688628,cg16145216,cg16649298,cg16942327,cg19406367,cg19619585,cg19696491,cg19758448,cg19816930,cg21127580,cg21356710,cg22490254,cg22495037,cg22635096,cg23055276,cg23661483,cg24134897,cg25200151,cg25491122,cg25570328,cg26371172,cg27332104	E085	1.00e+00
-1.490	9.35e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg01765077,cg02158978,cg02610360,cg02686357,cg03047995,cg04180046,cg05304393,cg06541968,cg06635952,cg07890553,cg08481002,cg08801479,cg08972170,cg09109520,cg09762021,cg09929238,cg09981914,cg10696445,cg11699257,cg11902728,cg11953794,cg12290779,cg13039251,cg13782301,cg14012925,cg14269109,cg14371731,cg14977938,cg15261712,cg16145216,cg18642459,cg19406367,cg19696491,cg19719391,cg19956914,cg21356710,cg22490254,cg22635096,cg23055276,cg23840027,cg24134897,cg24902206,cg25491122	E080	1.00e+00
-1.146	8.85e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg01765077,cg02686357,cg03182584,cg04016660,cg05279866,cg05529343,cg07298772,cg07890553,cg08530064,cg08801479,cg09109520,cg09762021,cg10722267,cg10811485,cg11399640,cg11699257,cg12647970,cg13039251,cg15261712,cg15688628,cg16145216,cg16942327,cg17953136,cg19325791,cg19406367,cg19925780,cg19956914,cg24134897,cg24690314,cg25200151,cg25491122,cg27470978	E081	1.00e+00
-1.307	9.04e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00202479,cg00210249,cg00834988,cg01281718,cg01765077,cg02610360,cg02686357,cg03051880,cg04016660,cg04135110,cg04180046,cg05279866,cg05969150,cg07298772,cg07890553,cg08481002,cg08530064,cg08801479,cg08972170,cg09109520,cg09906382,cg10722267,cg10811485,cg11399640,cg12290779,cg12647970,cg13264840,cg13782301,cg14371731,cg15261712,cg15688628,cg15963913,cg16145216,cg16260126,cg19406367,cg19816930,cg21356710,cg21758126,cg22490254,cg22635096,cg24134897,cg24665265,cg25200151,cg25491122	E082	1.00e+00
0.942	2.02e-01	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00013899,cg01050266,cg01281718,cg01765077,cg01809639,cg01824412,cg02186444,cg02610360,cg02686357,cg02782510,cg02793162,cg03047995,cg03051880,cg03801691,cg04016660,cg05529343,cg05570258,cg05969150,cg05987787,cg06635952,cg06724236,cg07178945,cg07298772,cg07712198,cg07890553,cg08035323,cg08462127,cg08530064,cg08801479,cg08947774,cg10441522,cg10619342,cg10811485,cg11106264,cg11399640,cg11674448,cg11699257,cg11827925,cg13039251,cg13782301,cg14012925,cg14371731,cg14977938,cg15261712,cg15963913,cg16095551,cg16145216,cg16200531,cg16260126,cg16942327,cg17953136,cg18394552,cg18954479,cg19327213,cg19406367,cg19719391,cg19758448,cg19925780,cg22490254,cg22495037,cg22635096,cg22891595,cg23236366,cg23729283,cg23842572,cg24134897,cg25200151,cg25349939,cg25421530,cg25491122,cg26804423,cg27118035,cg27470978	E083	1.00e+00
-3.803	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg01765077,cg02186444,cg02610360,cg02686357,cg04180046,cg06635952,cg07178945,cg07890553,cg08481002,cg08530064,cg08801479,cg09762021,cg09929238,cg10811485,cg11827925,cg12290779,cg12587087,cg13264840,cg13782301,cg14012925,cg14371731,cg15261712,cg15688628,cg16145216,cg19406367,cg19758448,cg19816930,cg22490254,cg24134897	E084	1.00e+00
-1.779	9.63e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg00130342,cg01012082,cg01281718,cg01765077,cg02003183,cg02610360,cg02686357,cg03051880,cg03227037,cg04016660,cg04036920,cg04180046,cg04514392,cg05168580,cg05969150,cg06635952,cg07890553,cg08481002,cg08972170,cg09762021,cg10417386,cg10811485,cg11827925,cg12587087,cg13641317,cg13782301,cg13980609,cg14269109,cg15261712,cg15688628,cg16145216,cg19327213,cg19406367,cg19619585,cg21127580,cg22495037,cg22891595,cg23729283,cg24134897,cg25200151,cg25491122,cg25570328,cg26821542	E086	1.00e+00
0.392	3.76e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00210249,cg00290355,cg01050266,cg01281718,cg01435643,cg01560871,cg01765077,cg02610360,cg02686357,cg03906843,cg04016660,cg04180046,cg04815334,cg05194346,cg05279866,cg05529343,cg05713794,cg05969150,cg06819357,cg07298772,cg07349663,cg07890553,cg08419422,cg08481002,cg08551027,cg08801479,cg09109520,cg09762021,cg09929238,cg10417386,cg10811485,cg11054403,cg11106264,cg11399640,cg11699257,cg11827925,cg11902728,cg12290779,cg12587087,cg12647970,cg13039251,cg13619623,cg13782301,cg14012925,cg14030402,cg14371731,cg15261712,cg15417641,cg15688628,cg16095551,cg16145216,cg16260126,cg16379999,cg16942327,cg18642459,cg19325791,cg19406367,cg19557110,cg19619585,cg19696491,cg19719391,cg19758448,cg19956914,cg21127580,cg22495037,cg22635096,cg22891595,cg23661483,cg23840027,cg23842572,cg24134897,cg24665265,cg24690314,cg25200151,cg25349939,cg25421530,cg25570328,cg26728282,cg27470978	E088	1.00e+00
-2.081	9.80e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg00202479,cg01765077,cg01809639,cg02610360,cg02686357,cg03047995,cg04180046,cg05279866,cg05304393,cg05713794,cg05987787,cg06635952,cg06819357,cg07890553,cg08801479,cg09762021,cg09981914,cg10619342,cg10811485,cg11699257,cg11827925,cg13039251,cg13165240,cg13264840,cg13782301,cg14012925,cg14371731,cg16145216,cg16942327,cg18642459,cg19406367,cg19696491,cg19719391,cg22495037,cg24665265,cg24690314	E090	1.00e+00
-2.611	9.96e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00210249,cg01435643,cg01560871,cg01765077,cg02686357,cg03047995,cg03877174,cg04180046,cg06635952,cg07427642,cg07890553,cg08481002,cg08530064,cg08801479,cg09109520,cg09762021,cg09981914,cg10811485,cg11827925,cg13264840,cg13533424,cg13782301,cg14012925,cg14030402,cg14371731,cg15688628,cg16145216,cg16260126,cg16942327,cg19406367,cg19719391,cg22490254,cg22495037,cg22539182,cg25491122,cg26804423,cg27332104	E089	1.00e+00
-2.063	9.79e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00202479,cg00210249,cg01765077,cg02186444,cg02686357,cg04135110,cg04180046,cg06635952,cg07890553,cg08419422,cg08481002,cg08801479,cg09109520,cg09560590,cg09762021,cg09929238,cg10722267,cg10811485,cg11827925,cg12587087,cg13039251,cg13264840,cg13782301,cg14012925,cg14371731,cg15261712,cg15963913,cg16095551,cg16145216,cg16200531,cg16942327,cg19406367,cg19696491,cg19816930,cg21127580,cg22490254,cg22635096,cg24134897,cg25491122,cg25570328	E092	1.00e+00
-0.614	7.53e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00130342,cg01765077,cg01809639,cg02686357,cg02787737,cg03227037,cg04135110,cg04514392,cg04815334,cg05304393,cg05570258,cg06635952,cg07890553,cg08481002,cg08551027,cg09109520,cg09560590,cg09762021,cg09906382,cg09929238,cg09981914,cg10722267,cg10811485,cg12290779,cg12587087,cg12647970,cg13264840,cg13619623,cg13641317,cg13782301,cg14012925,cg14030402,cg14371731,cg15020801,cg15688628,cg15895886,cg16062253,cg16145216,cg16649298,cg17063143,cg17884674,cg19325791,cg19327213,cg19406367,cg19619585,cg19719391,cg21356710,cg21758126,cg22490254,cg23729283,cg23842572,cg24665265,cg26371172,cg27332104	E093	1.00e+00
-1.184	9.06e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00130342,cg00202479,cg00281776,cg00992207,cg01050266,cg01560871,cg01765077,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02686357,cg02890250,cg03047995,cg03182584,cg03801691,cg03877174,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05304393,cg05987787,cg06357748,cg06648759,cg06710464,cg07298772,cg07723258,cg07890553,cg08035323,cg08419422,cg08462127,cg08481002,cg08530064,cg08801479,cg08947774,cg09696535,cg09762021,cg09906382,cg09929238,cg09981914,cg10417386,cg10696445,cg10811485,cg11106264,cg11827925,cg11902728,cg12290779,cg12458003,cg12587087,cg13039251,cg13264840,cg13533424,cg13782301,cg14030402,cg14371731,cg15020801,cg15068180,cg15251319,cg15261712,cg15777335,cg15963913,cg16145216,cg16649298,cg17884674,cg19325791,cg19327213,cg19406367,cg19637821,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg21127580,cg21758126,cg22495037,cg22635096,cg22891595,cg23661483,cg23840027,cg23855901,cg24134897,cg24665265,cg25197194,cg25491122,cg25570328,cg25809905,cg26126879,cg26371172,cg26955383,cg27312979,cg27332104	E094	1.00e+00
-3.603	1.00e+00	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00045114,cg00834988,cg01765077,cg02112168,cg02156870,cg02610360,cg02686357,cg02890250,cg03047995,cg04016660,cg04135110,cg04180046,cg05570258,cg07028929,cg07178945,cg07890553,cg08551027,cg08801479,cg08947774,cg09109520,cg09696535,cg09906382,cg10619342,cg11399640,cg12458003,cg12587087,cg13165240,cg13264840,cg13782301,cg14269109,cg14371731,cg15261712,cg15963913,cg16145216,cg19327213,cg19406367,cg19557110,cg19719391,cg19736654,cg19816930,cg22891595,cg23055276,cg23236366,cg25197194,cg25491122	E021	1.00e+00
-3.405	1.00e+00	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00130342,cg00834988,cg01012082,cg01765077,cg02003183,cg02030454,cg02156870,cg02686357,cg03047995,cg03877174,cg04180046,cg05194346,cg05969150,cg06357748,cg07723258,cg07890553,cg08035323,cg08428985,cg08462127,cg08530064,cg09001527,cg09109520,cg09762021,cg09906382,cg10619342,cg10696445,cg11827925,cg11902728,cg12458003,cg13264840,cg13533424,cg13782301,cg14269109,cg14371731,cg15068180,cg15251319,cg15261712,cg15417641,cg15777335,cg15963913,cg16145216,cg19325791,cg19327213,cg19406367,cg19758448,cg19816930,cg22495037,cg22539182,cg23236366,cg23661483,cg23729283,cg23855901,cg25197194,cg25809905,cg26126879,cg26821542,cg26955383	E022	1.00e+00
-3.863	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg01765077,cg02610360,cg02686357,cg04180046,cg07890553,cg08419422,cg09929238,cg10811485,cg14269109,cg14371731,cg16145216,cg16379999,cg19325791,cg19327213,cg19406367,cg19816930,cg22495037,cg22635096,cg24134897,cg25200151,cg27312979	E017	1.00e+00
-3.219	9.99e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg01012082,cg02112168,cg02610360,cg02686357,cg03182584,cg04180046,cg05969150,cg06635952,cg07890553,cg08551027,cg09762021,cg10441522,cg10811485,cg11399640,cg11827925,cg14012925,cg14371731,cg14977938,cg15261712,cg15688628,cg16095551,cg16379999,cg19406367,cg19696491,cg20751345,cg20979737,cg21758126,cg22495037,cg22635096,cg22891595,cg24134897	E097	1.00e+00
-1.411	9.34e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg01281718,cg01765077,cg01809639,cg01824412,cg02030454,cg02158978,cg02686357,cg03047995,cg03227037,cg03906843,cg04180046,cg04514392,cg05279866,cg05304393,cg05987787,cg06405563,cg06541968,cg06710464,cg07890553,cg08419422,cg08481002,cg08801479,cg09109520,cg09560590,cg09762021,cg09929238,cg10441522,cg10811485,cg11054403,cg11699257,cg11827925,cg11902728,cg12290779,cg13264840,cg13782301,cg14269109,cg14371731,cg14977938,cg15020801,cg15143938,cg15261712,cg15417641,cg16145216,cg16379999,cg19327213,cg19406367,cg19557110,cg19719391,cg19736654,cg19758448,cg19816930,cg20141108,cg22490254,cg22495037,cg22539182,cg22891595,cg23855901,cg24134897,cg24665265,cg25197194,cg25200151,cg25491122,cg25570328,cg26126879,cg27312979,cg27332104	E098	1.00e+00
-2.321	9.91e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00281776,cg01012082,cg01560871,cg02686357,cg05279866,cg07890553,cg09762021,cg09981914,cg10811485,cg11106264,cg11827925,cg11953794,cg12290779,cg13264840,cg13782301,cg14012925,cg14030402,cg14371731,cg15261712,cg16145216,cg16942327,cg18394552,cg19406367,cg19816930,cg21127580,cg21356710,cg22490254,cg23055276,cg24134897,cg24665265,cg25200151,cg26126879	E091	1.00e+00
-3.040	9.98e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg01281718,cg01765077,cg02610360,cg03047995,cg04180046,cg04815334,cg05529343,cg06635952,cg07298772,cg07723258,cg07890553,cg08947774,cg09929238,cg10441522,cg10811485,cg10874644,cg11827925,cg13264840,cg13782301,cg14371731,cg15261712,cg16145216,cg16379999,cg19406367,cg19719391,cg21356710,cg22495037,cg23102129,cg25200151,cg25349939,cg27470978	E100	1.00e+00
0.595	3.08e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00013899,cg00202479,cg00210249,cg00992207,cg01281718,cg01435643,cg01765077,cg02003183,cg02186444,cg02610360,cg02686357,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04180046,cg04514392,cg04815334,cg05304393,cg05969150,cg06357748,cg06361984,cg06635952,cg06819357,cg07349663,cg07723258,cg07890553,cg08035323,cg08428985,cg08481002,cg08801479,cg09109520,cg09696535,cg09762021,cg09929238,cg10696445,cg10811485,cg11699257,cg11953794,cg12290779,cg12587087,cg13264840,cg13782301,cg13980609,cg14012925,cg14030402,cg14269109,cg14371731,cg14977938,cg15020801,cg15108699,cg15251319,cg15261712,cg15688628,cg15963913,cg16095551,cg16145216,cg16260126,cg16649298,cg17485141,cg17884674,cg19325791,cg19327213,cg19406367,cg19557110,cg19619585,cg19696491,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg21127580,cg21356710,cg21758126,cg22490254,cg22495037,cg22539182,cg22635096,cg23236366,cg23661483,cg23840027,cg23842572,cg24134897,cg24665265,cg25197194,cg25200151,cg25491122,cg26955383,cg27118035,cg27312979,cg27332104	E055	1.00e+00
