Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.357	1.14e-02	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00004421,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00631329,cg00655913,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01190171,cg01213447,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02162745,cg02732067,cg02841227,cg02909257,cg03084158,cg03212674,cg03224418,cg03289416,cg03653399,cg03719642,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04607235,cg04657044,cg04870949,cg05149537,cg05180856,cg05801989,cg06035815,cg06211459,cg06218344,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg07033395,cg07178896,cg07250222,cg07441462,cg07452164,cg07807470,cg07884168,cg07983955,cg08005692,cg08312369,cg08403419,cg08507178,cg08525922,cg08586669,cg08946713,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09419670,cg09444226,cg09612099,cg09626299,cg09754948,cg09769104,cg09803321,cg09886946,cg09915099,cg10061770,cg10183150,cg10241462,cg10298567,cg10494282,cg10833066,cg10962762,cg11216632,cg11753765,cg11801110,cg12120741,cg13127741,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14251267,cg14310975,cg14689537,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16060189,cg16066008,cg16264966,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17908947,cg18180155,cg18334211,cg18612461,cg19799702,cg19875578,cg20592836,cg20814349,cg20962215,cg20985980,cg21235334,cg21300072,cg21589273,cg21717724,cg21864959,cg22278106,cg22587600,cg22923006,cg23079727,cg23093090,cg23166590,cg23202253,cg23378074,cg23691642,cg23722096,cg23762465,cg23829395,cg23886495,cg24221648,cg24648384,cg25044876,cg25143771,cg25542438,cg26188818,cg26339924,cg26841013,cg26899598,cg27204993,cg27347003,cg27386529	"GSM736611,GSM736624"	2.57e-01
1.061	1.50e-01	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00045753,cg00058708,cg00277334,cg00334056,cg00446925,cg00631329,cg00632560,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01213447,cg01670430,cg01732984,cg01770232,cg02053920,cg02114728,cg02197387,cg02732067,cg02841227,cg02909257,cg03224418,cg03289416,cg03653399,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04607235,cg04657044,cg05149537,cg05180856,cg05801989,cg06035815,cg06211459,cg06218344,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg07235057,cg07250222,cg07441462,cg07452164,cg07645296,cg07807470,cg07884168,cg07983955,cg08005692,cg08086652,cg08312369,cg08403419,cg08946713,cg09134682,cg09188763,cg09191750,cg09322534,cg09326440,cg09397246,cg09419670,cg09444226,cg09612099,cg09754948,cg09803321,cg09915099,cg09978906,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg10833066,cg11753765,cg13084335,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg13983903,cg14310975,cg14343414,cg14689537,cg14921437,cg15105969,cg15146515,cg15273468,cg15552206,cg15696309,cg16060189,cg16264966,cg16322478,cg16450200,cg16586182,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg17908947,cg18180155,cg18334211,cg18405544,cg18612461,cg19183252,cg19799702,cg19875578,cg20231299,cg20592836,cg20737812,cg20814349,cg20962215,cg20985980,cg21300072,cg21497082,cg21549415,cg21589273,cg22587600,cg22923006,cg23079727,cg23093090,cg23202253,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23886495,cg24648384,cg25462858,cg26188818,cg26339924,cg26663590,cg26899598	"GSM736542,GSM736511"	1.00e+00
1.630	5.55e-02	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00058708,cg00106609,cg00250711,cg00334056,cg00446925,cg00631329,cg00632560,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01190171,cg01213447,cg01670430,cg01732984,cg01745370,cg01770232,cg02114728,cg02732067,cg02841227,cg02909257,cg03003256,cg03224418,cg03289416,cg03316587,cg03653399,cg03669282,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04607235,cg04657044,cg05149537,cg05180856,cg05801989,cg06035815,cg06211459,cg06218344,cg06474225,cg06512918,cg06530960,cg06635797,cg07033395,cg07250222,cg07437919,cg07441462,cg07452164,cg07807470,cg07884168,cg07983955,cg08005692,cg08312369,cg08403419,cg08507178,cg08525922,cg08946713,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09419670,cg09444226,cg09612099,cg09754948,cg09803321,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg10833066,cg10962762,cg11753765,cg11801110,cg12120741,cg12459514,cg13084335,cg13127741,cg13367647,cg13374432,cg13609457,cg13729891,cg13758724,cg13866577,cg14310975,cg14689537,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15340431,cg15696309,cg15911859,cg16066008,cg16327482,cg16450200,cg16586182,cg16797473,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg17908947,cg18180155,cg18183774,cg18334211,cg18461635,cg18612461,cg19799702,cg19875578,cg20068274,cg20592836,cg20814349,cg20962215,cg20985980,cg21300072,cg21589273,cg21717724,cg21864959,cg22278106,cg22587600,cg22923006,cg23079727,cg23093090,cg23378074,cg23691642,cg23744638,cg23762465,cg23829395,cg23886495,cg24032393,cg24134292,cg24648384,cg24900563,cg25044876,cg25143771,cg26188818,cg26339924,cg26456563,cg26841013,cg26899598,cg27204993	"GSM736507,GSM736627"	5.60e-01
1.738	4.55e-02	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00058708,cg00250711,cg00277334,cg00334056,cg00425431,cg00446925,cg00571021,cg00598758,cg00601727,cg00733150,cg00767977,cg00805867,cg00893242,cg01108112,cg01108370,cg01140214,cg01190171,cg01213447,cg01378222,cg01670430,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02162745,cg02527881,cg02556345,cg02732067,cg02841227,cg02909257,cg03095982,cg03289416,cg03295107,cg03578430,cg03653399,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04607235,cg05149537,cg05180856,cg05801989,cg05888643,cg06211459,cg06218344,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg06951352,cg07033395,cg07235057,cg07645296,cg07807470,cg07884168,cg08005692,cg08086652,cg08312369,cg08403419,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09326440,cg09419670,cg09490523,cg09523339,cg09552240,cg09612099,cg09754948,cg09803321,cg09915099,cg10061770,cg10183150,cg10241462,cg10298567,cg10422047,cg10653465,cg10833066,cg10962762,cg11753765,cg13127741,cg13374432,cg13729891,cg13866577,cg14689537,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16001150,cg16264966,cg16327482,cg16450200,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg18064631,cg18334211,cg19183252,cg19799702,cg19863426,cg19875578,cg19891440,cg20592836,cg20737812,cg20814349,cg20962215,cg21438252,cg21497082,cg21589273,cg21864959,cg22142142,cg22587600,cg22735105,cg23079727,cg23093090,cg23202253,cg23378074,cg23691642,cg23722096,cg23744638,cg23829395,cg23886495,cg24648384,cg25143771,cg25462858,cg26339924,cg26899598	GSM1024763	5.08e-01
2.861	3.35e-03	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00598758,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01213447,cg01358620,cg01670430,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02226672,cg02732067,cg02841227,cg02909257,cg02936049,cg03289416,cg03295107,cg03665785,cg03669282,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04405704,cg04607235,cg04964333,cg05180856,cg05801989,cg05840412,cg05888643,cg06211459,cg06253072,cg06474225,cg06512918,cg06530960,cg06635797,cg06723057,cg06826457,cg07078329,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07716032,cg07807470,cg07884168,cg07910680,cg08005692,cg08312369,cg08403419,cg08525922,cg08672140,cg08946713,cg08957091,cg09134682,cg09188763,cg09191750,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09612099,cg09754948,cg09803321,cg09915099,cg10121429,cg10183150,cg10241462,cg10298567,cg10653465,cg11753765,cg11801110,cg12271415,cg12399411,cg13084335,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg13983903,cg14310975,cg14343414,cg14418922,cg14689537,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg16060189,cg16264966,cg16322478,cg16450200,cg16576597,cg17030679,cg17116091,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg17908947,cg18180155,cg18334211,cg19799702,cg19875578,cg20068274,cg20246851,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21300072,cg21497082,cg21589273,cg21864959,cg21934230,cg22587600,cg22716368,cg23079727,cg23093090,cg23202253,cg23259375,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23833425,cg23886495,cg24221648,cg24648384,cg24900563,cg25044876,cg25462858,cg26188818,cg26339924,cg26658897,cg26663590,cg26841013,cg26899598,cg27204993,cg27386529	"GSM736555,GSM736614"	1.31e-01
2.811	1.74e-03	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00022866,cg00058708,cg00106609,cg00137918,cg00140786,cg00250711,cg00277334,cg00334056,cg00446925,cg00571021,cg00601727,cg00632560,cg00655913,cg00663519,cg00692279,cg00733150,cg00805867,cg00817464,cg00893242,cg01108112,cg01108370,cg01190171,cg01213447,cg01358620,cg01378222,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg01922684,cg02114728,cg02156692,cg02246992,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg02991924,cg03003256,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03310087,cg03653399,cg03808351,cg03922381,cg03987842,cg04123498,cg04173714,cg04340435,cg04405704,cg04458368,cg04607235,cg04964333,cg05149537,cg05490983,cg05801989,cg05840412,cg05888643,cg06035815,cg06211459,cg06218344,cg06253072,cg06366107,cg06371489,cg06474225,cg06512918,cg06530960,cg06635797,cg06751366,cg06793505,cg06826457,cg07178896,cg07235057,cg07356549,cg07416916,cg07441462,cg07452164,cg07645296,cg07716032,cg07807470,cg07876831,cg07884168,cg07983955,cg08005692,cg08312369,cg08347373,cg08403419,cg08507178,cg08525922,cg08672140,cg08946713,cg08957091,cg09134682,cg09188763,cg09191750,cg09230376,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09612099,cg09626299,cg09754948,cg09769104,cg09803321,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10431340,cg10494282,cg10962762,cg11216632,cg11308649,cg11465213,cg11731221,cg11753765,cg11801110,cg12057242,cg12101479,cg12640482,cg12738981,cg12743398,cg13127741,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13729891,cg13863668,cg13864473,cg13866577,cg14069412,cg14218447,cg14251267,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15029032,cg15035590,cg15105969,cg15146515,cg15273468,cg16060189,cg16264966,cg16322478,cg16450200,cg16586182,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg17862558,cg17908947,cg18180155,cg18183774,cg18334211,cg18631330,cg19159011,cg19799702,cg19875578,cg20592836,cg20737812,cg20765441,cg20814349,cg20856330,cg20962215,cg20985980,cg21104546,cg21235334,cg21300072,cg21438252,cg21497082,cg21589273,cg22278106,cg22587600,cg22716368,cg23079727,cg23093090,cg23202253,cg23378074,cg23691642,cg23722096,cg23762465,cg23829395,cg23833425,cg23886495,cg24134292,cg24221648,cg24648384,cg24855818,cg24900563,cg25044876,cg25143771,cg25457927,cg25462858,cg26188818,cg26339924,cg26489497,cg26658897,cg26663590,cg26899598,cg27204993,cg27656973	"GSM816646,GSM736575,GSM736533"	8.39e-02
1.457	6.55e-02	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00022866,cg00058708,cg00106609,cg00140786,cg00334056,cg00446925,cg00571021,cg00598758,cg00601727,cg00655913,cg00663519,cg00688979,cg00692279,cg00733150,cg00767977,cg00805867,cg00817464,cg00852675,cg00893242,cg01108370,cg01132579,cg01187464,cg01190171,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02156692,cg02197387,cg02226672,cg02395127,cg02412616,cg02527881,cg02732067,cg02841227,cg02870820,cg02909257,cg02991924,cg03017264,cg03127558,cg03224418,cg03267220,cg03289416,cg03295107,cg03303475,cg03315344,cg03555881,cg03587241,cg03613822,cg03639919,cg03669282,cg03719642,cg03808351,cg03922381,cg03935444,cg03987842,cg04123498,cg04162223,cg04173714,cg04270652,cg04340435,cg04412755,cg04458368,cg04607235,cg04770705,cg04964333,cg05008570,cg05180856,cg05246315,cg05434312,cg05508639,cg05636603,cg05840412,cg05888643,cg05907821,cg05926586,cg06106103,cg06211459,cg06218344,cg06253072,cg06366107,cg06371489,cg06474225,cg06530960,cg06635797,cg06726893,cg06751366,cg06793505,cg06826457,cg06891043,cg06951352,cg07077476,cg07250222,cg07414487,cg07441462,cg07452164,cg07645296,cg07716032,cg07807470,cg07884168,cg07983955,cg07991586,cg08312369,cg08672140,cg08841829,cg08849294,cg08946713,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09612099,cg09626299,cg09754948,cg09886946,cg09915099,cg10121429,cg10241462,cg10298567,cg10415685,cg10422047,cg10494282,cg10684794,cg10794439,cg10802414,cg10962762,cg11216632,cg11308649,cg11465213,cg11696388,cg11731221,cg11753765,cg12120741,cg12271415,cg12459514,cg12743398,cg13084335,cg13127741,cg13137809,cg13374432,cg13474789,cg13578134,cg13644811,cg13729891,cg13741927,cg13863668,cg14019695,cg14218447,cg14251267,cg14310975,cg14343414,cg14689537,cg14823076,cg14838248,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15155199,cg15448385,cg15665967,cg15673069,cg15866977,cg15911859,cg16060189,cg16066008,cg16264966,cg16327482,cg16450200,cg16586182,cg16797473,cg16967434,cg17030679,cg17265693,cg17329534,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg17908947,cg18064631,cg18180155,cg18183774,cg18334211,cg18612461,cg19799702,cg19875578,cg19945060,cg20231299,cg20287434,cg20592836,cg20814349,cg21235334,cg21243846,cg21438252,cg21497082,cg21864959,cg21934230,cg22170801,cg22581629,cg22587600,cg23079727,cg23093090,cg23378074,cg23691642,cg23762465,cg23886495,cg24032393,cg24134292,cg24221648,cg24648384,cg24855818,cg24900563,cg25044876,cg25143771,cg25240254,cg25423576,cg25457927,cg25462858,cg26188818,cg26339924,cg26489497,cg26623554,cg26663590,cg26690915,cg26841013,cg26899598,cg27204993,cg27326026,cg27347003,cg27656973	Lookup	5.98e-01
1.679	5.15e-02	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00045753,cg00058708,cg00250711,cg00277334,cg00334056,cg00425431,cg00446925,cg00598758,cg00631329,cg00632560,cg00655913,cg00733150,cg00805867,cg00893242,cg01108112,cg01190171,cg01697794,cg01732984,cg01770232,cg02114728,cg02226672,cg02246992,cg02516189,cg02732067,cg02841227,cg02909257,cg02936049,cg03212674,cg03224418,cg03289416,cg03295107,cg03479204,cg03665785,cg03669282,cg03808351,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05140650,cg05434312,cg05508639,cg05801989,cg05888643,cg06035815,cg06211459,cg06218344,cg06253072,cg06294376,cg06530960,cg06826457,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07807470,cg07910680,cg07983955,cg08086652,cg08312369,cg08403419,cg08629176,cg08672140,cg08849294,cg08946713,cg09009770,cg09134682,cg09326440,cg09399716,cg09419670,cg09484019,cg09754948,cg09915099,cg10183150,cg10241462,cg10298567,cg11216632,cg11753765,cg11801110,cg12057242,cg12241963,cg12738981,cg13127741,cg13313047,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13758724,cg13866577,cg14069412,cg14186779,cg14251267,cg14310975,cg14823076,cg14921437,cg15035590,cg15105969,cg15146515,cg15273468,cg15911859,cg16060189,cg16264966,cg16309325,cg16327482,cg16362592,cg16399300,cg16450200,cg16586182,cg17030679,cg17247190,cg17475857,cg17589175,cg17765885,cg18180155,cg18183774,cg18612461,cg19799702,cg19875578,cg19945060,cg20068274,cg20246851,cg20592836,cg20765441,cg20814349,cg20962215,cg21243846,cg21300072,cg21589273,cg21717724,cg21934230,cg23079727,cg23093090,cg23691642,cg23762465,cg23886495,cg24051234,cg24221648,cg24484539,cg24648384,cg24900563,cg25143771,cg25462858,cg26188818,cg26663590,cg26871347	Lookup	5.44e-01
-0.153	5.89e-01	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00004421,cg00022866,cg00090674,cg00106609,cg00250711,cg00334056,cg00446925,cg00571021,cg00598758,cg00733150,cg00805867,cg00893242,cg01187464,cg01190171,cg01203766,cg01378222,cg01548456,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02156692,cg02162745,cg02527881,cg02732067,cg02841227,cg02870820,cg02909257,cg02991924,cg03224418,cg03289416,cg03295107,cg03315344,cg03555881,cg03639919,cg03719642,cg03922381,cg03987842,cg04173714,cg04270652,cg04340435,cg04405704,cg04607235,cg04964333,cg05180856,cg05343808,cg05490983,cg05636603,cg05888643,cg06211459,cg06218344,cg06294376,cg06366107,cg06474225,cg06530960,cg06635797,cg06726893,cg06751366,cg06793505,cg06824795,cg07056794,cg07178896,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07876831,cg07991586,cg08133476,cg08312369,cg08403419,cg09134682,cg09188763,cg09191750,cg09230376,cg09247692,cg09326440,cg09399716,cg09419670,cg09484019,cg09612099,cg09626299,cg09754948,cg09915099,cg09936400,cg10121429,cg10241462,cg10298567,cg10415685,cg10494282,cg10684794,cg10833066,cg11465213,cg11731221,cg12057242,cg12399411,cg13084335,cg13127741,cg13367647,cg13374432,cg13863668,cg13864473,cg14069412,cg14310975,cg14343414,cg14838248,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg16264966,cg16362592,cg16576597,cg16586182,cg16797473,cg16967434,cg17030679,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg17908947,cg18334211,cg19349920,cg19875578,cg19945060,cg20592836,cg20737812,cg20814349,cg20962215,cg20992439,cg21235334,cg21497082,cg21589273,cg21864959,cg21934230,cg22025263,cg22278106,cg22716368,cg23079727,cg23093090,cg23202253,cg23378074,cg23691642,cg23722096,cg23744638,cg23886495,cg24051786,cg24900563,cg25240254,cg25462858,cg26188818,cg26456563,cg26489497,cg26623554,cg26663590,cg26841013,cg26899598,cg27386529	GSM816668	1.00e+00
0.973	1.64e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00022866,cg00058708,cg00106609,cg00140786,cg00250711,cg00334056,cg00446925,cg00583046,cg00655913,cg00663519,cg00688979,cg00713066,cg00733150,cg00852675,cg00893242,cg01108112,cg01132579,cg01140214,cg01190171,cg01203766,cg01378222,cg01548456,cg01770232,cg02114728,cg02156692,cg02412616,cg02527881,cg02841227,cg02870820,cg02909257,cg02991924,cg03033629,cg03095982,cg03224418,cg03267220,cg03289416,cg03295107,cg03310087,cg03587241,cg03613822,cg03639919,cg03669282,cg03808351,cg03887787,cg03922381,cg04123498,cg04162223,cg04270652,cg04340435,cg04458368,cg04607235,cg04770705,cg04870949,cg04964333,cg05140650,cg05149537,cg05246315,cg05490983,cg05508639,cg05636603,cg05840412,cg05867245,cg05907821,cg06106103,cg06211459,cg06218344,cg06294376,cg06366107,cg06371489,cg06474225,cg06530960,cg06635797,cg06751366,cg06793505,cg06891043,cg07250222,cg07441462,cg07452164,cg07645296,cg07876831,cg07910680,cg07983955,cg07991586,cg08312369,cg08403419,cg08772003,cg08841829,cg09009770,cg09134682,cg09188763,cg09322534,cg09326440,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09886946,cg09915099,cg10183150,cg10298567,cg10378804,cg10431340,cg10473907,cg10494282,cg10802414,cg10833066,cg11216632,cg11696388,cg11716267,cg11731221,cg11753765,cg12057242,cg12241963,cg12743398,cg13084335,cg13127741,cg13367647,cg13578134,cg13614741,cg13644811,cg13729891,cg13741927,cg13863668,cg13864473,cg14019695,cg14069412,cg14218447,cg14251267,cg14310975,cg14823076,cg14921437,cg15029032,cg15105969,cg15146515,cg15155199,cg15231989,cg15273468,cg15665967,cg15866977,cg16576597,cg16691863,cg16967434,cg17030679,cg17265693,cg17329534,cg17475857,cg17554194,cg17589175,cg17765885,cg18032705,cg18060965,cg18064631,cg18183774,cg18612461,cg18631330,cg19502841,cg19875578,cg19945060,cg20231299,cg20246851,cg20294984,cg20592836,cg20814349,cg20962215,cg21104546,cg21235334,cg21549415,cg21627181,cg21717724,cg21864959,cg21934230,cg22025263,cg22142142,cg22278106,cg22581629,cg22587600,cg22923006,cg23378074,cg23691642,cg23886495,cg24134292,cg24221648,cg24855818,cg25143771,cg25423576,cg25462858,cg26188818,cg26318627,cg26339924,cg26489497,cg26663590,cg27204993,cg27326026,cg27386529	GSM816636	1.00e+00
-1.002	8.53e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00250711,cg00310728,cg00446925,cg00598758,cg00631329,cg00733150,cg00805867,cg00893242,cg01190171,cg01732984,cg01770232,cg02246992,cg02732067,cg02841227,cg02909257,cg02936049,cg03003256,cg03162506,cg03212674,cg03289416,cg03295107,cg03316587,cg03653399,cg04405704,cg04607235,cg05434312,cg05801989,cg05888643,cg06035815,cg06253072,cg06530960,cg06653140,cg07645296,cg07716032,cg07807470,cg07884168,cg08312369,cg09009770,cg09134682,cg09188763,cg09230376,cg09754948,cg09803321,cg09915099,cg10241462,cg11465213,cg11753765,cg12743398,cg13313047,cg13474789,cg13578134,cg13609457,cg13863668,cg13866577,cg14069412,cg15146515,cg15273468,cg16264966,cg16399300,cg17030679,cg17247190,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18612461,cg19875578,cg19925755,cg20814349,cg20985980,cg22716368,cg23744638,cg23829395,cg24900563,cg25023600	"GSM736522,GSM736570"	1.00e+00
1.311	1.25e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00022866,cg00058708,cg00106609,cg00250711,cg00446925,cg00571021,cg00733150,cg00805867,cg00852675,cg00893242,cg01108370,cg01190171,cg01697794,cg01716084,cg01745370,cg02114728,cg02197387,cg02516189,cg02841227,cg02909257,cg03224418,cg03295107,cg03479204,cg03669282,cg03719642,cg04340435,cg04412755,cg04607235,cg04770705,cg05392527,cg05434312,cg05490983,cg05636603,cg05888643,cg06035815,cg06211459,cg06218344,cg06512918,cg06530960,cg07056794,cg07077476,cg07078329,cg07250222,cg07441462,cg07452164,cg07645296,cg07884168,cg07910680,cg07983955,cg08086652,cg08312369,cg08629176,cg08772003,cg08841829,cg08946713,cg09009770,cg09134682,cg09188763,cg09397246,cg09419670,cg09754948,cg09886946,cg09915099,cg10183150,cg10241462,cg10415685,cg10494282,cg10962762,cg13084335,cg13127741,cg13344095,cg13578134,cg13614741,cg13729891,cg13863668,cg13866577,cg14069412,cg14218447,cg14310975,cg14921437,cg14987431,cg15105969,cg15146515,cg15155199,cg15231989,cg15273468,cg15665967,cg15673069,cg16309325,cg16327482,cg16362592,cg16450200,cg16586182,cg17030679,cg17475857,cg17589175,cg17765885,cg18032705,cg18180155,cg18334211,cg18612461,cg19799702,cg19875578,cg20503288,cg20592836,cg20814349,cg20962215,cg20985980,cg21243846,cg21589273,cg22016859,cg23079727,cg23259375,cg23691642,cg23886495,cg24221648,cg24484539,cg25143771,cg25321556,cg26188818,cg26841013,cg26871347,cg27204993	GSM1008585	9.28e-01
1.042	1.45e-01	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00058708,cg00277334,cg00334056,cg00446925,cg00583046,cg00601727,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01187464,cg01190171,cg01203766,cg01213447,cg01670430,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02226672,cg02527881,cg02732067,cg02841227,cg02909257,cg02936049,cg03289416,cg03295107,cg03665785,cg03669282,cg03808351,cg03922381,cg04173714,cg04340435,cg04607235,cg04657044,cg04964333,cg05508639,cg05801989,cg06035815,cg06201763,cg06211459,cg06474225,cg06530960,cg06635797,cg06726893,cg06751366,cg06826457,cg07078329,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07716032,cg07807470,cg07910680,cg07983955,cg08312369,cg08525922,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09419670,cg09484019,cg09490523,cg09612099,cg09754948,cg09803321,cg09915099,cg09978906,cg10061770,cg10121429,cg10183150,cg10241462,cg11216632,cg11465213,cg11753765,cg12057242,cg12120741,cg13084335,cg13127741,cg13137809,cg13313047,cg13344095,cg13367647,cg13374432,cg13729891,cg13863668,cg13866577,cg13983903,cg14251267,cg14310975,cg14343414,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16060189,cg16264966,cg16399300,cg16450200,cg16576597,cg16586182,cg16797473,cg17030679,cg17116091,cg17247190,cg17342283,cg17554194,cg17589175,cg17652424,cg17765885,cg17862558,cg17908947,cg18060965,cg18064631,cg18180155,cg18334211,cg19875578,cg19891440,cg20231299,cg20592836,cg20737812,cg20814349,cg20962215,cg20985980,cg21235334,cg21300072,cg21497082,cg21589273,cg21864959,cg21934230,cg22025263,cg22587600,cg22716368,cg22923006,cg23079727,cg23093090,cg23202253,cg23341612,cg23378074,cg23691642,cg23722096,cg23744638,cg23829395,cg23886495,cg24051234,cg24648384,cg24900563,cg25044876,cg25143771,cg25240254,cg25462858,cg26188818,cg26658897,cg26871347,cg26899598,cg27386529	"GSM736594,GSM736535"	1.00e+00
