Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.762	2.51e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00094412,cg00506299,cg01026383,cg01101459,cg02213678,cg02650017,cg03660096,cg03860038,cg03940776,cg04086394,cg04638265,cg05166473,cg05272827,cg07372520,cg07683636,cg08450017,cg09018739,cg10180440,cg10967866,cg11393173,cg13139542,cg14849578,cg16292768,cg16743273,cg17501210,cg17602444,cg18482303,cg18513344,cg18860310,cg20510033,cg20937934,cg20995564,cg21421984,cg22488164,cg22877129,cg23114435,cg23556574,cg23729283,cg23761815,cg24002003,cg24430034,cg26804423,cg27307975,cg27469606	E085	1.00e+00
-1.879	9.81e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg01145119,cg02650017,cg02991558,cg04848343,cg05272827,cg08176258,cg09349128,cg09849319,cg09994445,cg15082870,cg16267322,cg16305292,cg16743273,cg17602444,cg18513344,cg22959742,cg24002003,cg24430034,cg26426564,cg26804423,cg27307975,cg27469606	E080	1.00e+00
-1.341	9.27e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg01153613,cg01409343,cg01598596,cg02249390,cg02538248,cg07372520,cg08352115,cg12635790,cg17588094,cg17901584,cg18860310,cg21727145,cg23556574,cg23761815,cg24954967,cg26804423,cg27023597	E081	1.00e+00
-2.353	9.99e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg16743273,cg24002003	E082	1.00e+00
-2.802	9.99e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg00094412,cg01409343,cg01598596,cg04086394,cg04389058,cg05399785,cg07372520,cg09849319,cg11393173,cg12635790,cg13354241,cg16536330,cg18860310,cg19281794,cg20995564,cg23902264,cg24002003,cg24129923,cg26804423,cg27307975	E083	1.00e+00
-0.690	7.88e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00094412,cg00506299,cg00569418,cg01145119,cg02097604,cg02213678,cg02650017,cg02991558,cg03612357,cg03660096,cg03860038,cg04848343,cg07372520,cg07573872,cg07719512,cg08363114,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10460946,cg10967866,cg12170787,cg13781414,cg15082870,cg16305292,cg16743273,cg17602444,cg18513344,cg18860310,cg18995788,cg20510033,cg20671910,cg20995564,cg23114435,cg23689615,cg24002003,cg24430034,cg25739715,cg25790365,cg26426564,cg27307975,cg27469606	E084	1.00e+00
0.218	4.57e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg02213678,cg04389058,cg09994445,cg10180440,cg12992827,cg13139542,cg13354241,cg17588094,cg18995788,cg19281794,cg20937934,cg24002003,cg27310092	E086	1.00e+00
-1.256	9.26e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00093829,cg13139542,cg15809077,cg17501210,cg18860310,cg21340821,cg21727145,cg22488164	E088	1.00e+00
-1.715	9.79e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg02213678,cg07398517,cg23761815,cg24002003,cg27307975	E090	1.00e+00
-1.124	9.11e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg02213678,cg04523589,cg17501210,cg25621991,cg27307975	E089	1.00e+00
1.142	1.31e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00569418,cg00705600,cg01026383,cg01145119,cg02097604,cg02213678,cg02249390,cg02464912,cg02650017,cg02991558,cg03612357,cg03819286,cg04321224,cg04389058,cg04523589,cg05166473,cg05272827,cg06383241,cg07372520,cg07698196,cg08176258,cg08289839,cg08352115,cg08363114,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10045881,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg13745870,cg13781414,cg14237301,cg14849578,cg15551881,cg16267322,cg16305292,cg16743273,cg17501210,cg17602444,cg17901584,cg18513344,cg18518074,cg18860310,cg19283354,cg19821297,cg21421984,cg22877129,cg22959742,cg23114435,cg23689615,cg24002003,cg24129923,cg24430034,cg24954967,cg25621991,cg25739715,cg26426564,cg27307975	E092	1.00e+00
0.738	2.43e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00506299,cg00705600,cg01026383,cg01101459,cg01145119,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg04638265,cg05166473,cg05272827,cg06164260,cg06383241,cg07372520,cg07558761,cg07573872,cg07683636,cg07719512,cg08176258,cg08352115,cg08450017,cg09018739,cg09349128,cg09849319,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg13316148,cg13745870,cg13781414,cg14237301,cg14849578,cg15082870,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16743273,cg17501210,cg17602444,cg17901584,cg18482303,cg18513344,cg18518074,cg19821297,cg20671910,cg20937934,cg21421984,cg21727145,cg22488164,cg22959742,cg23114435,cg23689615,cg23729283,cg23761815,cg24002003,cg24129923,cg24430034,cg24954967,cg25621991,cg25739715,cg26340740,cg26426564,cg27307975,cg27469606,cg27661394	E093	1.00e+00
-0.579	7.58e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01145119,cg02097604,cg02213678,cg02650017,cg03612357,cg03860038,cg03940776,cg04086394,cg06092244,cg07372520,cg08289839,cg09349128,cg09481056,cg09849319,cg12582317,cg13139542,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16743273,cg17602444,cg18513344,cg18518074,cg18860310,cg18995788,cg19283354,cg20937934,cg22877129,cg22959742,cg23761815,cg24129923,cg24430034,cg24954967,cg26340740,cg27307975,cg27469606,cg27661394	E094	1.00e+00
-0.477	7.26e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg02538248,cg03860038,cg03940776,cg09481056,cg12582317,cg17501210,cg17901584,cg20510033,cg23761815,cg24129923,cg24954967	E021	1.00e+00
0.518	3.36e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00094412,cg00569418,cg00705600,cg02097604,cg02213678,cg02249390,cg02464912,cg02538248,cg02650017,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04523589,cg04848343,cg05166473,cg05272827,cg06164260,cg06383241,cg07558761,cg07573872,cg08176258,cg08289839,cg08352115,cg08363114,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg13316148,cg13781414,cg14237301,cg14849578,cg15551881,cg15809077,cg16305292,cg16743273,cg18513344,cg19283354,cg19821297,cg20671910,cg20995564,cg21421984,cg21727145,cg22959742,cg23114435,cg23689615,cg23729283,cg24002003,cg24430034,cg25739715,cg26340740,cg26426564,cg27469606	E022	1.00e+00
-2.881	9.99e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg01101459,cg01145119,cg02213678,cg02650017,cg04321224,cg07719512,cg08352115,cg09994445,cg11393173,cg13354241,cg20937934,cg22488164,cg23556574,cg23729283,cg24430034,cg26340740,cg27307975	E017	1.00e+00
-3.800	1.00e+00	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00506299,cg00705600,cg01153613,cg03660096,cg06092244,cg07558761,cg09481056,cg10180440,cg11393173,cg16267322,cg17501210,cg19283354,cg20510033,cg21340821,cg22877129,cg23729283,cg25621991,cg25790365,cg27310092	E097	1.00e+00
-0.810	8.28e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00490406,cg00506299,cg00569418,cg00705600,cg01101459,cg01145119,cg02650017,cg03612357,cg03660096,cg03860038,cg04321224,cg05166473,cg05399785,cg07372520,cg07573872,cg08363114,cg08450017,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10045881,cg10460946,cg12170787,cg13139542,cg13745870,cg14237301,cg15082870,cg15809077,cg16305292,cg16536330,cg16743273,cg17602444,cg17901584,cg18518074,cg18860310,cg18995788,cg19283354,cg20510033,cg20995564,cg21727145,cg22488164,cg23114435,cg23556574,cg23761815,cg24002003,cg24129923,cg25739715,cg26426564,cg26804423,cg27307975,cg27661394	E098	1.00e+00
-0.994	8.72e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg00093829,cg00490406,cg00569418,cg00705600,cg01026383,cg01145119,cg02097604,cg02213678,cg02249390,cg02650017,cg03612357,cg03819286,cg05272827,cg05279866,cg07573872,cg07719512,cg08289839,cg08352115,cg09994445,cg10180440,cg13316148,cg14849578,cg16267322,cg16743273,cg17602444,cg19821297,cg20671910,cg21727145,cg23689615,cg24002003,cg24430034,cg27307975,cg27469606	E091	1.00e+00
-2.133	9.91e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg01153613,cg11393173,cg18995788,cg19281794,cg21340821,cg23729283	E100	1.00e+00
-3.051	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg00705600,cg01101459,cg01145119,cg02213678,cg04523589,cg04848343,cg05279866,cg07698196,cg16743273,cg17501210,cg18513344,cg18995788,cg22877129,cg23761815,cg24002003,cg24430034,cg26340740,cg27307975,cg27469606	E055	1.00e+00
-2.705	9.99e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg00705600,cg01026383,cg04321224,cg04523589,cg07372520,cg07698196,cg09018739,cg09849319,cg10926330,cg14237301,cg15551881,cg17602444,cg18513344,cg19821297,cg22488164,cg24002003,cg24430034,cg26340740	E056	1.00e+00
-2.161	9.90e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg00490406,cg02464912,cg02650017,cg03612357,cg05272827,cg07372520,cg07573872,cg09481056,cg09994445,cg10045881,cg10967866,cg13781414,cg16267322,cg18995788,cg20510033,cg23902264,cg24002003,cg24430034,cg26340740,cg26426564,cg27469606,cg27661394	E057	1.00e+00
-0.899	8.41e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg00159243,cg01101459,cg01145119,cg02097604,cg02650017,cg02991558,cg03819286,cg03860038,cg05166473,cg07372520,cg07698196,cg08176258,cg09018739,cg09994445,cg10460946,cg10967866,cg12582317,cg13781414,cg14237301,cg14849578,cg15082870,cg16267322,cg16292768,cg16305292,cg17501210,cg17602444,cg18513344,cg19283354,cg19821297,cg20671910,cg21727145,cg22488164,cg23114435,cg24002003,cg24129923,cg24430034,cg25739715,cg27307975,cg27469606	E059	1.00e+00
-1.880	9.82e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg00569418,cg01153613,cg02538248,cg02650017,cg06092244,cg06164260,cg09481056,cg09994445,cg13316148,cg16267322,cg17501210,cg17588094,cg18482303,cg18860310,cg20671910,cg21340821,cg21421984,cg22959742,cg23114435,cg26804423	E109	1.00e+00
