Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.243	6.43e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01701.DS17440.twopass.merge150.wgt10.zgt2.wig.gz	cg01899089,cg06635952,cg07986378,cg10293293,cg12075928,cg15474579,cg16611234,cg19572487,cg20059012,cg21161138,cg24090911	GSM701507	1.00e+00
3.083	3.91e-03	CD20	Blood	DHS	UW.CD20_Primary_Cells.ChromatinAccessibility.RO_01778.DS17371.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg04172771,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg19254163,cg20059012,cg20303561,cg21322436,cg24090911,cg24123432,cg25189904,cg26271591	GSM701500	1.29e-01
3.628	1.04e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_00738.DS13199.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03636183,cg04885881,cg05284742,cg05575921,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg16611234,cg20059012,cg21161138,cg21322436,cg24090911,cg25189904,cg26703534	GSM530664	6.29e-02
5.116	1.86e-05	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01480.DS12771.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg16611234,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg26271591,cg26703534	GSM530658	1.17e-02
3.044	6.82e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS12774.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg03636183,cg04885881,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14462402,cg14817490,cg15474579,cg16611234,cg21161138,cg21197336,cg21322436,cg24090911,cg25189904	GSM530659	1.77e-01
0.990	2.23e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01492.DS14206.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg04885881,cg05284742,cg06635952,cg07251887,cg07986378,cg10293293,cg12075928,cg14817490,cg16611234,cg20059012,cg21322436,cg24090911,cg25189904	GSM595919	1.00e+00
3.378	2.80e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01508.DS11202.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03991871,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg10691866,cg12075928,cg14817490,cg16611234,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904	GSM493386	1.11e-01
3.010	6.19e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01517.DS14129.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg04885881,cg05284742,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg12075928,cg14817490,cg16611234,cg19572487,cg21197336,cg21322436,cg24090911,cg25189904,cg26271591	GSM595917	1.66e-01
4.630	8.35e-05	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01520.DS12785.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01899089,cg03636183,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg16611234,cg20059012,cg21161138,cg21197336,cg21322436,cg24090911,cg25189904,cg26271591,cg26703534	GSM530660	1.95e-02
2.981	7.54e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01527.DS11666.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg05284742,cg05575921,cg06126421,cg06635952,cg07986378,cg10293293,cg10691866,cg12075928,cg14580211,cg14817490,cg19254163,cg19572487,cg21161138,cg21197336,cg21322436,cg26271591	GSM493387	1.86e-01
4.281	2.45e-04	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01535.DS12274.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03636183,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14817490,cg16611234,cg20059012,cg21161138,cg21197336,cg21322436,cg24090911,cg25189904,cg26271591,cg26703534	GSM493384	2.55e-02
3.021	7.12e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01535.DS14197.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg05284742,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14817490,cg15474579,cg16611234,cg19572487,cg21197336,cg21322436,cg24090911,cg25189904,cg26271591	GSM595918	1.81e-01
2.784	8.61e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01536.DS12339.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03636183,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg16611234,cg21161138,cg21197336,cg21322436,cg25189904,cg26703534	GSM530652	1.93e-01
5.052	1.19e-05	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01549.DS12734.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg26271591,cg26703534	GSM530657	1.12e-02
3.894	7.44e-04	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01562.DS13196.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg14817490,cg16611234,cg19572487,cg20059012,cg21161138,cg21322436,cg24090911,cg25189904,cg26271591,cg26703534	GSM530663	5.00e-02
3.394	2.13e-03	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01701.DS17112.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg11660018,cg12075928,cg14817490,cg15474579,cg16611234,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203	GSM774208	9.54e-02
0.017	5.51e-01	CD56_Mobilised;	Blood	DHS	UW.Mobilized_CD56_Primary_Cells.ChromatinAccessibility.RO_01689.DS16376.twopass.merge150.wgt10.zgt2.wig.gz	cg04885881,cg10293293,cg12075928,cg14817490,cg15474579,cg19572487,cg20059012,cg20303561,cg21161138,cg21322436,cg24090911	GSM665820	1.00e+00
1.618	9.79e-02	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01679.DS17189.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg04885881,cg06126421,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012	GSM665836	9.62e-01
1.189	1.78e-01	CD56	Blood	DHS	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01701.DS17443.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01899089,cg04885881,cg06126421,cg10293293,cg11660018,cg12075928,cg14817490,cg15474579,cg19572487,cg20059012,cg20303561,cg21197336	GSM701508	1.00e+00
3.794	5.57e-04	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18406.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg04172771,cg04885881,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21197336,cg24123432,cg25189904,cg26271591	GSM753973	4.36e-02
3.528	1.44e-03	Breast_vHMEC	Breast	DHS	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18438.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg04172771,cg04885881,cg05284742,cg06126421,cg06635952,cg07251887,cg07986378,cg10293293,cg10691866,cg12075928,cg14580211,cg14817490,cg15474579,cg20059012,cg21197336,cg24123432,cg25189904	GSM753974	7.74e-02
0.582	3.52e-01	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS18873.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg05575921,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg15474579,cg16611234,cg18804920,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg25648203	GSM878616	1.00e+00
0.036	5.44e-01	H1	ES Cell	DHS	UW.H1.ChromatinAccessibility.DS19100.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg09935388,cg10691866,cg14462402,cg16611234,cg18804920,cg21197336,cg21322436,cg24123432	GSM878621	1.00e+00
2.908	6.71e-03	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg04492193,cg05284742,cg05575921,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg16611234,cg18804920,cg19254163,cg20059012,cg21161138,cg21197336,cg21322436,cg24123432,cg25189904,cg26361535	GSM878612	1.77e-01
1.895	6.09e-02	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg05284742,cg06126421,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg16611234,cg18804920,cg21197336,cg21322436,cg24123432,cg25648203,cg26361535	GSM878613	6.77e-01
4.441	7.11e-05	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg03636183,cg05575921,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg24090911,cg24123432,cg25189904,cg25648203	GSM906380	1.95e-02
4.288	1.10e-04	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg03636183,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg24090911,cg24123432,cg25189904,cg25648203,cg26271591	GSM906381	1.95e-02
1.014	2.08e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg04172771,cg05284742,cg06635952,cg07251887,cg10293293,cg11660018,cg12075928,cg14462402,cg15474579,cg20303561,cg21197336,cg21322436	GSM817198	1.00e+00
0.685	3.12e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg05284742,cg06635952,cg07251887,cg09935388,cg10293293,cg11660018,cg12075928,cg14462402,cg15474579,cg21197336,cg21322436,cg24123432	GSM817215	1.00e+00
0.688	3.18e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01940273,cg03364381,cg03450842,cg05284742,cg09935388,cg10293293,cg11660018,cg14462402,cg15474579,cg20303561,cg21197336,cg21322436,cg24090911,cg24123432,cg25648203	GSM878615	1.00e+00
1.242	1.68e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg04492193,cg05284742,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg15474579,cg20059012,cg20303561,cg21197336,cg21322436,cg24123432,cg25648203,cg26271591	GSM906379	1.00e+00
2.665	1.18e-02	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg04172771,cg06126421,cg06635952,cg07251887,cg11660018,cg12075928,cg14462402,cg14817490,cg20059012,cg20303561,cg21197336,cg21322436,cg25648203	GSM878614	2.27e-01
2.526	1.55e-02	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg03450842,cg04172771,cg06126421,cg06635952,cg07251887,cg10691866,cg11660018,cg14462402,cg14817490,cg21197336,cg21322436,cg24123432,cg25648203	GSM878628	2.65e-01
-0.280	6.61e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg06635952,cg10293293,cg10691866,cg11660018,cg14580211,cg15474579,cg20059012,cg21322436,cg24123432,cg24838345,cg25189904,cg26271591	GSM530653	1.00e+00
-0.028	5.67e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg21197336,cg21322436,cg24123432,cg25189904	GSM817165	1.00e+00
-0.020	5.65e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg06635952,cg10293293,cg10691866,cg11660018,cg14462402,cg20059012,cg21322436,cg24123432,cg25189904,cg26271591,cg26361535	GSM878658	1.00e+00
-0.152	6.15e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig.gz	cg05284742,cg06126421,cg09935388,cg11660018,cg18804920,cg21322436,cg24123432,cg24838345,cg26361535	GSM530651	1.00e+00
-0.403	7.09e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig.gz	cg06126421,cg10691866,cg11660018,cg18804920,cg21322436,cg24123432,cg24838345,cg25189904	GSM595913	1.00e+00
-0.327	6.78e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22911.DS14464.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg05284742,cg09935388,cg10691866,cg11660018,cg15474579,cg21197336,cg21322436,cg24123432,cg24838345	GSM595920	1.00e+00
0.399	4.08e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg04172771,cg05284742,cg06635952,cg10293293,cg10691866,cg11660018,cg14580211,cg14817490,cg20303561,cg21322436,cg24123432,cg24838345,cg25189904	GSM595922	1.00e+00
0.254	4.57e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg04172771,cg05284742,cg09935388,cg10293293,cg10691866,cg11660018,cg14580211,cg20303561,cg21197336,cg21322436,cg24123432,cg24838345,cg25189904	GSM595923	1.00e+00
0.146	5.03e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig.gz	cg03450842,cg09935388,cg10293293,cg10691866,cg11660018,cg18804920,cg20303561,cg21322436,cg24123432,cg25189904,cg26361535	GSM595926	1.00e+00
-0.612	7.73e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig.gz	cg06126421,cg10691866,cg11660018,cg15474579,cg18804920,cg21322436,cg24123432,cg25189904,cg26361535	GSM595928	1.00e+00
0.263	4.58e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig.gz	cg01940273,cg03450842,cg04172771,cg09935388,cg10293293,cg11660018,cg12075928,cg14817490,cg20303561,cg21322436,cg24090911,cg24123432,cg24838345,cg25189904,cg26361535	GSM665804	1.00e+00
-0.208	6.34e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg04172771,cg05284742,cg10293293,cg11660018,cg12075928,cg18804920,cg20303561,cg21322436,cg24123432,cg24838345,cg25189904	GSM665819	1.00e+00
0.492	3.70e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg03450842,cg04172771,cg04492193,cg05284742,cg09935388,cg10293293,cg10691866,cg11660018,cg18804920,cg21197336,cg21322436,cg24123432,cg24838345,cg25189904,cg26361535	GSM878650	1.00e+00
0.393	4.13e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg03450842,cg04172771,cg05284742,cg09935388,cg10293293,cg10691866,cg11660018,cg18804920,cg21322436,cg24123432,cg25189904,cg26361535	GSM878651	1.00e+00
0.924	2.34e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig.gz	cg03364381,cg04172771,cg05284742,cg09935388,cg10293293,cg11660018,cg12075928,cg16611234,cg18804920,cg20059012,cg21322436,cg24123432,cg24838345,cg25189904,cg26361535	GSM878652	1.00e+00
0.403	4.04e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03364381,cg06126421,cg06635952,cg09935388,cg10293293,cg11660018,cg15474579,cg20059012,cg24123432,cg24838345,cg25189904,cg26271591,cg26361535	GSM530654	1.00e+00
0.369	4.14e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03450842,cg06126421,cg06635952,cg10293293,cg10691866,cg11660018,cg14580211,cg20059012,cg21322436,cg24123432,cg24838345,cg25189904,cg26271591,cg26361535	GSM530661	1.00e+00
1.002	2.10e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg03450842,cg04492193,cg04885881,cg05284742,cg06126421,cg06635952,cg09935388,cg10293293,cg11660018,cg15474579,cg20059012,cg21197336,cg21322436,cg24123432,cg24838345,cg25189904,cg26271591,cg26361535	GSM665811	1.00e+00
