Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.578	2.93e-05	E033 Primary T cells from cord blood	Blood	H3K4me1	E033-H3K4me1.broadPeak.gz	cg00218406,cg00340855,cg00959259,cg01127300,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg02010481,cg02297838,cg02716826,cg02750743,cg03124318,cg03290827,cg04993082,cg05439368,cg06362313,cg06391412,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg13028635,cg13031097,cg13823169,cg13984040,cg14140379,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg21915074,cg23172671,cg23387863,cg23547429,cg23599026,cg23648810,cg23876292,cg24704287,cg25353281,cg25364972,cg26392102,cg26470501,cg27660627	E033	1.01e-03
2.114	3.73e-02	E033 Primary T cells from cord blood	Blood	H3K4me3	E033-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00959259,cg01309328,cg01357892,cg01517384,cg01595951,cg02297838,cg02716826,cg03124318,cg05554494,cg06362313,cg06391412,cg07839457,cg08507178,cg08683263,cg08818207,cg08904394,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg13031097,cg13823169,cg13984040,cg16306654,cg16824319,cg17394978,cg17803993,cg17972213,cg18181703,cg20408505,cg21915074,cg23172671,cg23547429,cg23599026,cg23648810,cg23876292,cg24704287,cg25353281,cg26392102,cg26470501	E033	5.14e-01
-1.952	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K9me3	E033-H3K9me3.broadPeak.gz		E033	1.00e+00
-4.130	1.00e+00	E033 Primary T cells from cord blood	Blood	H3K27me3	E033-H3K27me3.broadPeak.gz	cg00934987,cg01616956,cg05554494,cg09586924,cg20098015,cg23480341,cg24707200,cg26172016	E033	1.00e+00
2.857	4.93e-03	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg00340855,cg00741986,cg01252219,cg01357892,cg01498832,cg01517384,cg01649611,cg02750743,cg03370752,cg04120520,cg04983687,cg04993082,cg05400196,cg06362313,cg06391412,cg07333021,cg07467649,cg07573872,cg08507178,cg08894588,cg08904394,cg09018739,cg09610644,cg09912552,cg10601943,cg12054453,cg12394289,cg12728588,cg12949141,cg13031097,cg13359998,cg13984040,cg14140379,cg16448702,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg20316440,cg20408505,cg20595453,cg22221575,cg23876292,cg24691964,cg24836822,cg25364972,cg26227957,cg26250129,cg26392102,cg27023597,cg27660627	E033	8.94e-02
6.254	3.97e-10	E034 Primary T cells from peripheral blood	Blood	H3K4me1	E034-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg01649611,cg01904393,cg02010481,cg02297838,cg02346442,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg04120520,cg04983687,cg04993082,cg05400196,cg05439368,cg05554494,cg06362313,cg06391412,cg07573872,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17394978,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg21915074,cg22953759,cg22959742,cg23172671,cg23387863,cg23547429,cg23599026,cg23648810,cg23691006,cg24691964,cg24704287,cg24707200,cg24836822,cg25353281,cg25368824,cg25533551,cg26101890,cg26227957,cg26250129,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	E034	5.04e-08
4.612	2.78e-05	E034 Primary T cells from peripheral blood	Blood	H3K4me3	E034-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01498832,cg01517384,cg01616956,cg02297838,cg02716826,cg03124318,cg04993082,cg05439368,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09018739,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg13028635,cg13031097,cg13823169,cg13984040,cg14140379,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg20408175,cg20408505,cg21915074,cg22953759,cg23172671,cg23387863,cg23599026,cg23648810,cg23876292,cg24691964,cg24704287,cg25353281,cg26392102,cg26470501,cg27023597,cg27660627	E034	9.91e-04
-2.558	9.98e-01	E034 Primary T cells from peripheral blood	Blood	H3K9me3	E034-H3K9me3.broadPeak.gz	cg02088996,cg02346442,cg03055021,cg06837325,cg08669096,cg12728588,cg13823169,cg13924998,cg19805160,cg22959742,cg25132241,cg25220990,cg26250129	E034	1.00e+00
-1.175	9.13e-01	E034 Primary T cells from peripheral blood	Blood	H3K27me3	E034-H3K27me3.broadPeak.gz	cg00221794,cg00340855,cg00934987,cg01101459,cg01243823,cg01498832,cg01616956,cg01904393,cg02088996,cg02346442,cg02656560,cg02750743,cg03055021,cg04036920,cg04162032,cg05554494,cg06362313,cg06837325,cg07839457,cg08683263,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09912552,cg10454864,cg10601943,cg12170787,cg12419318,cg12680205,cg13028635,cg13031097,cg13359998,cg13618969,cg13823169,cg13984040,cg16306654,cg16824319,cg17972213,cg18170297,cg18181703,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg21550372,cg22129276,cg22953759,cg22959742,cg23172671,cg23480341,cg23648810,cg23691006,cg24691964,cg24704287,cg24707200,cg24836822,cg25533551,cg26101890,cg26172016,cg26392102,cg26508465,cg27067618,cg27128761	E034	1.00e+00
4.691	4.85e-06	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg00221794,cg00340855,cg00741986,cg00959259,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01649611,cg01904393,cg02297838,cg02750743,cg03124318,cg03370752,cg04120520,cg04983687,cg04993082,cg05400196,cg05439368,cg06362313,cg06391412,cg07333021,cg07467649,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08894588,cg08904394,cg09018739,cg09481056,cg09610644,cg09912552,cg10601943,cg11354682,cg11849692,cg12269535,cg12394289,cg12419318,cg12483947,cg12949141,cg13031097,cg13359998,cg13458609,cg13618969,cg16448702,cg17394978,cg17446956,cg17972213,cg18181703,cg18650626,cg19149463,cg19604369,cg20316440,cg20408175,cg20408505,cg20595453,cg22221575,cg22959742,cg23387863,cg24691964,cg24704287,cg25353281,cg25364972,cg26227957,cg26250129,cg26392102,cg26470501,cg26607897,cg27023597,cg27660627	E034	2.05e-04
7.733	1.39e-13	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me1	E046-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg01649611,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg04036920,cg04983687,cg04993082,cg05439368,cg05554494,cg06362313,cg07333021,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12728588,cg13028635,cg13031097,cg13359998,cg13618969,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg22129276,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25533551,cg26101890,cg26392102,cg26470501,cg26607897,cg27023597,cg27067618,cg27128761,cg27660627	E046	5.30e-11
5.466	1.04e-06	E046 Primary Natural Killer cells from peripheral 	Blood	H3K4me3	E046-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00959259,cg01243823,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg02010481,cg02716826,cg03124318,cg04993082,cg05439368,cg05554494,cg06362313,cg06391412,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09610644,cg10601943,cg12054453,cg12170787,cg12269535,cg13031097,cg13823169,cg13984040,cg16306654,cg16448702,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg20098015,cg20408505,cg21915074,cg22953759,cg23387863,cg23547429,cg23876292,cg24704287,cg25220990,cg25353281,cg25533551,cg26172016,cg26392102,cg26470501,cg27023597	E046	5.18e-05
-3.261	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K9me3	E046-H3K9me3.broadPeak.gz	cg03055021,cg06837325,cg08669096,cg09481056,cg09586924,cg13924998,cg13984040,cg17394978,cg17803993,cg19417526,cg22914762,cg23547429,cg23599026,cg25220990,cg26227957,cg26250129	E046	1.00e+00
-3.737	1.00e+00	E046 Primary Natural Killer cells from peripheral 	Blood	H3K27me3	E046-H3K27me3.broadPeak.gz	cg02656560,cg03055021,cg05554494,cg08669096,cg09586924,cg10454864,cg13618969,cg18181703,cg19805160,cg22129276,cg22953759,cg22959742,cg23480341,cg23648810,cg24707200,cg25368824,cg26172016	E046	1.00e+00
3.517	8.34e-04	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg01127300,cg01252219,cg01357892,cg01498832,cg01517384,cg02010481,cg02297838,cg02750743,cg03290827,cg03370752,cg04120520,cg04983687,cg04993082,cg07333021,cg07467649,cg07573872,cg08507178,cg08683263,cg08818207,cg08894588,cg08904394,cg09018739,cg09481056,cg09610644,cg09912552,cg10601943,cg12269535,cg12394289,cg13028635,cg13031097,cg13618969,cg14140379,cg16448702,cg17394978,cg17446956,cg17972213,cg18181703,cg19149463,cg20408175,cg20408505,cg20595453,cg22221575,cg24691964,cg25353281,cg25364972,cg26227957,cg26250129,cg26392102,cg26470501,cg26607897,cg27023597,cg27660627	E046	1.94e-02
6.459	5.08e-11	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E050-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01517384,cg01616956,cg01649611,cg02010481,cg02088996,cg02297838,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg04120520,cg04983687,cg04993082,cg05439368,cg06362313,cg06391412,cg07333021,cg07573872,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg09018739,cg09479650,cg09481056,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg18181703,cg18650626,cg19149463,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg21915074,cg22129276,cg22953759,cg23172671,cg23387863,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25368824,cg25533551,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	E050	1.16e-08
4.437	2.72e-05	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E050-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg02297838,cg02716826,cg03124318,cg04162032,cg05439368,cg05554494,cg06362313,cg07333021,cg07573872,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08904394,cg09018739,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg13031097,cg13359998,cg13618969,cg13823169,cg13924998,cg13984040,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg22953759,cg23387863,cg23547429,cg23648810,cg23876292,cg24704287,cg24707200,cg24836822,cg25353281,cg25364972,cg25368824,cg26392102,cg26470501,cg27023597,cg27660627	E050	9.91e-04
-2.628	9.99e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E050-H3K9me3.broadPeak.gz	cg02088996,cg04162032,cg05554494,cg07333021,cg07467649,cg17446956,cg22221575,cg22914762,cg24836822,cg25132241,cg26227957	E050	1.00e+00
-3.986	1.00e+00	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E050-H3K27me3.broadPeak.gz	cg00934987,cg01595951,cg01616956,cg02010481,cg02716826,cg04162032,cg05554494,cg08913523,cg09586924,cg12680205,cg14140379,cg18170297,cg18181703,cg19417526,cg20098015,cg21550372,cg22959742,cg23480341,cg24691964,cg24707200,cg24836822,cg25132241,cg26101890,cg26172016	E050	1.00e+00
3.658	4.61e-04	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg00340855,cg00741986,cg01127300,cg01357892,cg01498832,cg01517384,cg02297838,cg02750743,cg03290827,cg03370752,cg04120520,cg04983687,cg04993082,cg05400196,cg06362313,cg06391412,cg07333021,cg07467649,cg07573872,cg08507178,cg08683263,cg08894588,cg09018739,cg09479650,cg09481056,cg09610644,cg09912552,cg10601943,cg12269535,cg12394289,cg12419318,cg12483947,cg12949141,cg13031097,cg13458609,cg13618969,cg16448702,cg17394978,cg17446956,cg17972213,cg18181703,cg18650626,cg19149463,cg20316440,cg20408505,cg20595453,cg22221575,cg23599026,cg23691006,cg23876292,cg24691964,cg24704287,cg24836822,cg25364972,cg26227957,cg26250129,cg26392102,cg26607897,cg27023597,cg27128761,cg27660627	E050	1.17e-02
6.527	1.05e-10	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me1	E051-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01649611,cg01904393,cg02010481,cg02088996,cg02297838,cg02656560,cg02716826,cg02750743,cg03124318,cg03290827,cg04983687,cg04993082,cg05439368,cg06362313,cg06391412,cg07333021,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg09018739,cg09479650,cg09481056,cg10454864,cg10601943,cg11354682,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg21915074,cg22129276,cg22953759,cg23172671,cg23387863,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25533551,cg26392102,cg26470501,cg27023597,cg27067618,cg27128761,cg27660627	E051	1.82e-08
3.049	2.71e-03	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K4me3	E051-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00959259,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg02010481,cg02297838,cg02716826,cg03124318,cg05439368,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09018739,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12728588,cg13031097,cg13823169,cg13984040,cg16306654,cg17394978,cg17803993,cg18181703,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg21915074,cg22129276,cg22953759,cg23547429,cg23648810,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25533551,cg26392102,cg26470501,cg27023597	E051	5.53e-02
-2.753	1.00e+00	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K9me3	E051-H3K9me3.broadPeak.gz	cg02088996,cg05554494,cg13924998,cg22914762,cg26101890	E051	1.00e+00
-4.950	1.00e+00	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K27me3	E051-H3K27me3.broadPeak.gz	cg01616956,cg02010481,cg05554494,cg09586924,cg23480341,cg24691964,cg24707200,cg24836822	E051	1.00e+00
3.390	9.84e-04	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E051-H3K36me3.broadPeak.gz	cg00340855,cg00741986,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01649611,cg02297838,cg03055021,cg03370752,cg04120520,cg04983687,cg04993082,cg05400196,cg06362313,cg06391412,cg07333021,cg07467649,cg07573872,cg08507178,cg08894588,cg09018739,cg09481056,cg09610644,cg09912552,cg10601943,cg12054453,cg12269535,cg12394289,cg12728588,cg12949141,cg13031097,cg13458609,cg13618969,cg16448702,cg17394978,cg17446956,cg17972213,cg18181703,cg19149463,cg20316440,cg20408505,cg20595453,cg20898283,cg22221575,cg23599026,cg23876292,cg24691964,cg24704287,cg25364972,cg26227957,cg26250129,cg26392102,cg26470501,cg26607897,cg27023597,cg27128761,cg27660627	E051	2.24e-02
5.318	2.20e-08	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me1	E028-H3K4me1.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg02010481,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04036920,cg04120520,cg05439368,cg05554494,cg06362313,cg06837325,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09479650,cg09586924,cg10454864,cg10601943,cg11544657,cg11849692,cg12170787,cg12269535,cg12419318,cg12483947,cg12680205,cg12728588,cg13031097,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17972213,cg18181703,cg19149463,cg19417526,cg19604369,cg19805160,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg22129276,cg22953759,cg22959742,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg23876292,cg24704287,cg25353281,cg25364972,cg25368824,cg25533551,cg26172016,cg26392102,cg26470501,cg26508465,cg26607897,cg27023597,cg27067618,cg27128761,cg27660627	E028	1.57e-06
2.378	1.18e-02	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K4me3	E028-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00490406,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01309328,cg01357892,cg01517384,cg02010481,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg03055021,cg03124318,cg05554494,cg06362313,cg07573872,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg09481056,cg12054453,cg12170787,cg12269535,cg12419318,cg13028635,cg13031097,cg13359998,cg13823169,cg13984040,cg16448702,cg16824319,cg17446956,cg18181703,cg18650626,cg19149463,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg21915074,cg22953759,cg22959742,cg23480341,cg23547429,cg24704287,cg24836822,cg25353281,cg26227957,cg26250129,cg26392102,cg26470501,cg27023597,cg27660627	E028	1.87e-01
-2.343	9.97e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K9me3	E028-H3K9me3.broadPeak.gz	cg02088996,cg03055021,cg04162032,cg07948085,cg16824319,cg22914762,cg26101890	E028	1.00e+00
