Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.487	3.38e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00202479,cg00310412,cg01062937,cg01097768,cg01208318,cg01731783,cg01901332,cg01940273,cg02583484,cg02743070,cg03109660,cg03440944,cg03707168,cg03999941,cg04885881,cg04956244,cg05284742,cg05304393,cg05655806,cg05957567,cg05969150,cg06338710,cg06819357,cg07180646,cg07251887,cg07986378,cg08472795,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg10062919,cg10581837,cg11554391,cg11824827,cg11902777,cg12075928,cg12547807,cg12856965,cg13038618,cg13916835,cg14120703,cg14580211,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg15806304,cg16178855,cg16219322,cg16503724,cg16556677,cg16611234,cg16646054,cg16937168,cg17907003,cg18642234,cg19254163,cg19427338,cg19696491,cg19838043,cg19956914,cg20059928,cg20295214,cg20543544,cg21121843,cg21473814,cg21733098,cg22851561,cg23079012,cg23110422,cg23667432,cg24023489,cg24540678,cg24688690,cg24996979,cg25809905,cg26361535,cg26703534	E005	1.00e+00
1.060	1.45e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00336149,cg00501876,cg01062937,cg01208318,cg01442064,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02743070,cg03329539,cg03440944,cg03707168,cg04039799,cg04180046,cg04517079,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05304393,cg05575921,cg05655806,cg05957567,cg06338710,cg06635952,cg07090714,cg07178945,cg07180646,cg07251887,cg07381806,cg08035323,cg08472795,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10520740,cg10678215,cg10717312,cg11554391,cg11824827,cg12547807,cg12856965,cg13038618,cg13039251,cg13184736,cg13916835,cg13937905,cg14120703,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16556677,cg17372101,cg17907003,cg18642234,cg19254163,cg19427338,cg19719391,cg19838043,cg19859270,cg19956914,cg20295214,cg20543544,cg21121843,cg21473814,cg22499893,cg22851561,cg23161492,cg23667432,cg24023489,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg26361535,cg26703534,cg27405731	E006	1.00e+00
-0.128	5.85e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00871610,cg01097768,cg01207684,cg01272202,cg01731783,cg01940273,cg02583484,cg02657160,cg03109660,cg03329539,cg03340878,cg03358636,cg03440944,cg03707168,cg04885881,cg04956244,cg05194346,cg05304393,cg05957567,cg06672250,cg06819357,cg07090714,cg07178945,cg07251887,cg07986378,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09197783,cg09578155,cg10420527,cg10581837,cg10678215,cg10691866,cg10717312,cg11824827,cg11902777,cg12075928,cg12547807,cg12856965,cg13525276,cg13916835,cg14120703,cg14316231,cg14580211,cg14712058,cg14977938,cg15159987,cg15482893,cg15542713,cg16116321,cg16503724,cg16547579,cg16646054,cg16744741,cg16937168,cg17907003,cg19427338,cg19696491,cg19838043,cg19956914,cg21121843,cg22851561,cg24134897,cg24540678,cg24556382,cg24996979,cg27241845,cg27332104	E007	1.00e+00
-0.017	5.44e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00512459,cg01097768,cg01207684,cg01731783,cg01901332,cg01940273,cg02583484,cg02743070,cg03329539,cg03340878,cg03358636,cg03440944,cg03636183,cg03707168,cg04517079,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05570258,cg05655806,cg05957567,cg05969150,cg06819357,cg07090714,cg07180646,cg07381806,cg07986378,cg08472795,cg08709672,cg08940075,cg08972170,cg09197783,cg09578155,cg10420527,cg10581837,cg10717312,cg11412468,cg11554391,cg11824827,cg12075928,cg12828729,cg12856965,cg13038618,cg13039251,cg13916835,cg14120703,cg14316231,cg14580211,cg14712058,cg14977938,cg15474579,cg15482893,cg15693572,cg15806304,cg16047567,cg16116321,cg16178855,cg16547579,cg16556677,cg17372101,cg17907003,cg18369990,cg18642234,cg19325791,cg19427338,cg19696491,cg19719391,cg19838043,cg19859270,cg19956914,cg20469744,cg20543544,cg21121843,cg21393163,cg23079012,cg23110422,cg23161492,cg23351584,cg24023489,cg24134897,cg24556382,cg24688690,cg24838345,cg25648203,cg26271591,cg26703534,cg27332104,cg27405731	E008	1.00e+00
3.008	8.99e-04	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00336149,cg00501876,cg01062937,cg01097768,cg01207684,cg01208318,cg01447828,cg01731783,cg01901332,cg02583484,cg02743070,cg03109660,cg03440944,cg03707168,cg04039799,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05570258,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06672250,cg06819357,cg07180646,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08972170,cg09022230,cg09109520,cg09197783,cg09578155,cg10062919,cg10420527,cg10520740,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg12075928,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13184736,cg13916835,cg13937905,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15482893,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16547579,cg16556677,cg16744741,cg17907003,cg18369990,cg18642234,cg19325791,cg19427338,cg19572487,cg19838043,cg19859270,cg19956914,cg20059928,cg20244340,cg20543544,cg21121843,cg21473814,cg22851561,cg23079012,cg23110422,cg23161492,cg24023489,cg24556382,cg24688690,cg24996979,cg25212025,cg25648203,cg25809905,cg26337070,cg26361535,cg26703534,cg27241845,cg27405731,cg27537125	E085	7.45e-02
0.524	3.33e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00336149,cg00501876,cg01097768,cg01731783,cg01901332,cg02583484,cg02743070,cg03440944,cg03707168,cg04517079,cg04885881,cg04956244,cg05284742,cg05304393,cg05570258,cg05673882,cg05957567,cg06819357,cg07180646,cg07251887,cg07381806,cg07465627,cg07986378,cg08472795,cg08940075,cg09022230,cg09197783,cg09578155,cg10062919,cg10420527,cg10717312,cg11824827,cg12075928,cg12856965,cg14120703,cg14580211,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg15806304,cg16047567,cg16503724,cg16556677,cg17907003,cg18642234,cg19427338,cg19838043,cg19956914,cg21121843,cg21473814,cg22851561,cg23110422,cg24023489,cg24688690,cg24838345,cg24996979,cg25212025,cg25648203,cg25809905,cg26271591,cg26361535,cg26703534,cg27405731	E080	1.00e+00
-0.746	8.03e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg00336149,cg01097768,cg02583484,cg03440944,cg03707168,cg04517079,cg04885881,cg04956244,cg07381806,cg07465627,cg08940075,cg08972170,cg09197783,cg10420527,cg11412468,cg12075928,cg12856965,cg14316231,cg14712058,cg15482893,cg16646054,cg17907003,cg19254163,cg19427338,cg19838043,cg23110422,cg25809905,cg26271591	E081	1.00e+00
-0.121	5.81e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg01097768,cg01731783,cg01899089,cg02583484,cg03440944,cg03707168,cg04039799,cg04517079,cg04885881,cg04956244,cg05284742,cg05304393,cg05957567,cg06819357,cg07251887,cg07339236,cg07381806,cg08472795,cg08940075,cg08972170,cg09022230,cg09197783,cg10420527,cg11824827,cg12075928,cg12856965,cg13039251,cg13916835,cg14120703,cg14712058,cg14977938,cg15482893,cg15806304,cg16178855,cg16503724,cg17907003,cg18369990,cg19254163,cg19427338,cg19719391,cg19838043,cg19956914,cg20469744,cg21121843,cg21473814,cg23090529,cg24023489,cg24996979,cg25809905,cg27405731	E082	1.00e+00
-0.046	5.51e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00336149,cg02583484,cg03440944,cg03707168,cg04039799,cg04517079,cg04535902,cg04573702,cg04885881,cg05570258,cg07251887,cg07339236,cg07986378,cg08940075,cg08972170,cg12075928,cg12828729,cg12856965,cg13039251,cg13185177,cg13916835,cg14316231,cg15482893,cg16047567,cg16744741,cg16937168,cg17907003,cg18369990,cg19325791,cg19696491,cg19719391,cg19838043,cg20244340,cg21121843,cg22499893,cg22851561,cg23090529,cg23110422,cg23161492,cg24556382,cg24838345,cg25212025,cg25949550,cg26703534	E083	1.00e+00
0.408	3.72e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00202479,cg00336149,cg01062937,cg01207684,cg01901332,cg02583484,cg03440944,cg03707168,cg04517079,cg04535902,cg04885881,cg04956244,cg05284742,cg05304393,cg05673882,cg05957567,cg06819357,cg07180646,cg07339236,cg07381806,cg07465627,cg07986378,cg08472795,cg08940075,cg09022230,cg09109520,cg09197783,cg09578155,cg10062919,cg10420527,cg10717312,cg11824827,cg12856965,cg13916835,cg14120703,cg14580211,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg16178855,cg16503724,cg16744741,cg17907003,cg18642234,cg19427338,cg19572487,cg19838043,cg19859270,cg19956914,cg21121843,cg21473814,cg22851561,cg23110422,cg24134897,cg24556382,cg24996979,cg25212025,cg26271591,cg26361535,cg26703534,cg27405731	E084	1.00e+00
-1.136	8.98e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg01207684,cg01272202,cg02583484,cg03440944,cg03707168,cg04885881,cg04956244,cg06635952,cg06819357,cg08472795,cg08940075,cg09197783,cg12075928,cg12856965,cg14580211,cg14712058,cg15212295,cg15474579,cg15482893,cg16047567,cg19427338,cg19838043,cg19956914,cg23110422,cg24838345,cg25212025	E086	1.00e+00
-1.629	9.60e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00202479,cg00336149,cg00501876,cg01062937,cg01207684,cg01731783,cg01901332,cg02583484,cg03440944,cg03707168,cg04039799,cg04517079,cg04885881,cg04956244,cg05221370,cg05304393,cg05673882,cg05875421,cg05969150,cg06635952,cg06819357,cg07251887,cg07381806,cg07465627,cg07986378,cg08472795,cg08940075,cg08972170,cg09022230,cg09197783,cg10062919,cg10420527,cg10717312,cg12856965,cg14120703,cg14712058,cg14977938,cg15482893,cg15693572,cg16047567,cg16178855,cg16503724,cg17907003,cg18369990,cg18642234,cg19427338,cg19838043,cg19956914,cg20469744,cg21121843,cg22851561,cg23110422,cg24556382,cg25212025	E088	1.00e+00
1.225	1.28e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00202479,cg00310412,cg00336149,cg01207684,cg01272202,cg01731783,cg01901332,cg02583484,cg02743070,cg03109660,cg03440944,cg03707168,cg04039799,cg04517079,cg04551776,cg04885881,cg04956244,cg05304393,cg05570258,cg05575921,cg05673882,cg05957567,cg06819357,cg07180646,cg07251887,cg07381806,cg07465627,cg08940075,cg09022230,cg09197783,cg10062919,cg10420527,cg10750182,cg11824827,cg12075928,cg12856965,cg13038618,cg13039251,cg14120703,cg14580211,cg14712058,cg14977938,cg15159987,cg15482893,cg16047567,cg16178855,cg16219322,cg16503724,cg16556677,cg16937168,cg17907003,cg18369990,cg18642234,cg19427338,cg19572487,cg19838043,cg19956914,cg20469744,cg21121843,cg21473814,cg22499893,cg22851561,cg23110422,cg24023489,cg24134897,cg24556382,cg24838345,cg24996979,cg25212025,cg25648203,cg25809905,cg26271591,cg26703534,cg27405731	E090	1.00e+00
-0.997	8.63e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg01207684,cg01731783,cg01901332,cg02583484,cg03109660,cg03440944,cg03707168,cg04039799,cg04517079,cg04885881,cg04956244,cg05304393,cg06819357,cg07251887,cg07381806,cg07986378,cg08472795,cg08940075,cg08972170,cg09022230,cg09197783,cg09578155,cg10062919,cg12075928,cg12856965,cg14120703,cg14712058,cg14977938,cg15482893,cg16047567,cg16178855,cg17907003,cg18369990,cg18642234,cg19427338,cg19719391,cg19838043,cg19956914,cg21121843,cg22851561,cg23110422,cg24023489,cg24996979,cg25212025	E089	1.00e+00
2.375	1.24e-02	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00310412,cg00501876,cg01062937,cg01097768,cg01207684,cg01731783,cg01901332,cg02583484,cg02743070,cg03109660,cg03440944,cg03707168,cg03999941,cg04039799,cg04517079,cg04551776,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05570258,cg05673882,cg05875421,cg05957567,cg06635952,cg06819357,cg07180646,cg07251887,cg07339236,cg07381806,cg07986378,cg08472795,cg08940075,cg09022230,cg09109520,cg09197783,cg09578155,cg10062919,cg10420527,cg10691866,cg10717312,cg11824827,cg12547807,cg12856965,cg14120703,cg14580211,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16556677,cg17907003,cg18369990,cg18642234,cg19427338,cg19572487,cg19719391,cg19838043,cg19956914,cg21121843,cg22851561,cg23079012,cg23090529,cg23110422,cg23161492,cg24023489,cg24134897,cg24556382,cg24688690,cg24838345,cg24996979,cg25212025,cg26703534,cg27405731	E092	2.99e-01
3.606	2.91e-04	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01208318,cg01731783,cg01901332,cg02583484,cg02657160,cg02743070,cg03109660,cg03358636,cg03440944,cg03707168,cg04180046,cg04359840,cg04517079,cg04535902,cg04716530,cg04885881,cg04956244,cg05221370,cg05304393,cg05460226,cg05673882,cg05875421,cg05957567,cg06338710,cg06819357,cg06972908,cg07251887,cg07381806,cg07986378,cg08472795,cg09022230,cg09197783,cg09578155,cg10420527,cg10717312,cg10750182,cg11824827,cg11902777,cg12147622,cg12856965,cg13039251,cg13916835,cg14120703,cg14316231,cg14580211,cg14712058,cg14977938,cg15212295,cg15474579,cg15482893,cg16047567,cg16116321,cg16503724,cg16646054,cg16744741,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19719391,cg19838043,cg19956914,cg20059928,cg20295214,cg21121843,cg21473814,cg22851561,cg23090529,cg23110422,cg24540678,cg24556382,cg24996979,cg25648203,cg25809905,cg26271591,cg26361535,cg27405731	E093	4.83e-02
1.686	5.27e-02	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00336149,cg00512459,cg01062937,cg01097768,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg02583484,cg02743070,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05304393,cg05570258,cg05575921,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06819357,cg07090714,cg07180646,cg07251887,cg07381806,cg08472795,cg08940075,cg09109520,cg09197783,cg10062919,cg10717312,cg11824827,cg12828729,cg12856965,cg13039251,cg13916835,cg14120703,cg14580211,cg14712058,cg15159987,cg15212295,cg15482893,cg15542713,cg15806304,cg16178855,cg16503724,cg16556677,cg16937168,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19427338,cg19838043,cg19859270,cg19956914,cg20469744,cg20543544,cg21121843,cg21322436,cg21473814,cg22851561,cg23079012,cg23110422,cg24023489,cg24134897,cg24556382,cg24688690,cg24996979,cg25212025,cg26271591,cg26361535,cg26703534,cg27241845	E094	9.71e-01
2.220	1.26e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00202479,cg00295485,cg00336149,cg00512459,cg01207684,cg01899089,cg01901332,cg01940273,cg02451831,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03440944,cg03636183,cg03707168,cg04180046,cg04535902,cg04573702,cg04956244,cg05194346,cg05304393,cg05570258,cg05575921,cg05673882,cg05957567,cg06338710,cg06595162,cg06635952,cg06819357,cg07090714,cg07180646,cg07339236,cg07381806,cg07465627,cg07986378,cg08035323,cg08472795,cg08709672,cg09022230,cg09197783,cg09578155,cg10420527,cg10520740,cg10678215,cg10717312,cg10750182,cg11824827,cg12075928,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13525276,cg13641317,cg13916835,cg14120703,cg14316231,cg14712058,cg14753356,cg14977938,cg15212295,cg15482893,cg15542713,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16556677,cg16611234,cg16937168,cg18369990,cg18642234,cg19325791,cg19427338,cg19838043,cg19859270,cg19956914,cg21121843,cg22499893,cg24023489,cg24134897,cg24688690,cg24996979,cg25212025,cg25648203,cg26361535	E021	2.99e-01
2.459	2.65e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00336149,cg00501876,cg00512459,cg01062937,cg01097768,cg01207684,cg01208318,cg01272202,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02583484,cg02743070,cg03109660,cg03329539,cg03358636,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04535902,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05875421,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06672250,cg06819357,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08472795,cg08709672,cg08940075,cg08972170,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10581837,cg10678215,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12147622,cg12547807,cg12856965,cg13038618,cg13039251,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14712058,cg14753356,cg14977938,cg15212295,cg15482893,cg15542713,cg15806304,cg16047567,cg16116321,cg16178855,cg16219322,cg16503724,cg16556677,cg16646054,cg16744741,cg16937168,cg17372101,cg17907003,cg18369990,cg18642234,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg19859270,cg19956914,cg20059928,cg20244340,cg20543544,cg21121843,cg21473814,cg21733098,cg22499893,cg22851561,cg23079012,cg23161492,cg23351584,cg23667432,cg24023489,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25648203,cg25809905,cg26337070,cg26361535,cg26703534,cg27241845	E022	1.10e-01
0.799	2.39e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00202479,cg01062937,cg01097768,cg01272202,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02743070,cg03329539,cg03440944,cg03707168,cg04551776,cg04885881,cg04956244,cg05304393,cg05575921,cg05957567,cg06338710,cg06635952,cg06819357,cg07180646,cg07251887,cg07381806,cg07986378,cg08472795,cg08940075,cg09022230,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10717312,cg10750182,cg11824827,cg12856965,cg14120703,cg14712058,cg14977938,cg15159987,cg15212295,cg15482893,cg16047567,cg16219322,cg16744741,cg18642234,cg19427338,cg19719391,cg19838043,cg19956914,cg20543544,cg21121843,cg21473814,cg22851561,cg23110422,cg24134897,cg24688690,cg24838345,cg25212025,cg26271591,cg26703534,cg27405731	E017	1.00e+00
