Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.481	3.43e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00934987,cg00959259,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01616956,cg01904393,cg02656560,cg02716826,cg02750743,cg03055021,cg03290827,cg03370752,cg04036920,cg04162032,cg04983687,cg05554494,cg06362313,cg06391412,cg07333021,cg07839457,cg08507178,cg08683263,cg08818207,cg08894588,cg08904394,cg09018739,cg09479650,cg09481056,cg09610644,cg09912552,cg10601943,cg11354682,cg11544657,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg13028635,cg13031097,cg13618969,cg13823169,cg14140379,cg16448702,cg16824319,cg17446956,cg17972213,cg18170297,cg18181703,cg19149463,cg19604369,cg19805160,cg20098015,cg20408175,cg20408505,cg22129276,cg22959742,cg23172671,cg24691964,cg24704287,cg24707200,cg24836822,cg25353281,cg25533551,cg26101890,cg26250129,cg26392102,cg27023597	E005	1.00e+00
-0.455	7.20e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00218406,cg00741986,cg01101459,cg01127300,cg01243823,cg01498832,cg01517384,cg01616956,cg02346442,cg02656560,cg02716826,cg02750743,cg03290827,cg04983687,cg04993082,cg06362313,cg07333021,cg07467649,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg09018739,cg09481056,cg09610644,cg09912552,cg10601943,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg13028635,cg13031097,cg13618969,cg13823169,cg14016418,cg14140379,cg16448702,cg17394978,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19604369,cg19805160,cg20098015,cg20408175,cg20408505,cg20595453,cg20898283,cg22959742,cg23172671,cg23547429,cg24691964,cg24704287,cg24707200,cg24836822,cg25353281,cg25533551,cg26101890,cg26227957,cg26250129,cg26392102,cg26508465,cg27023597,cg27660627	E006	1.00e+00
-0.231	6.32e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00741986,cg01127300,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg02297838,cg02346442,cg02656560,cg02750743,cg03055021,cg03124318,cg04120520,cg04162032,cg04983687,cg05400196,cg05554494,cg06362313,cg06494464,cg07573872,cg07839457,cg08683263,cg08818207,cg08904394,cg09245302,cg09610644,cg09912552,cg10601943,cg11354682,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg13028635,cg13031097,cg13458609,cg13823169,cg14016418,cg16448702,cg16824319,cg17446956,cg17972213,cg18170297,cg18181703,cg18650626,cg19604369,cg19805160,cg20408175,cg20408505,cg20595453,cg22914762,cg22953759,cg22959742,cg23172671,cg23547429,cg23876292,cg24691964,cg24704287,cg24707200,cg25533551,cg26227957,cg26392102,cg26470501,cg26607897,cg27067618,cg27660627	E007	1.00e+00
1.140	1.59e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00934987,cg01127300,cg01309328,cg01517384,cg01616956,cg01904393,cg02010481,cg02088996,cg02297838,cg02716826,cg02750743,cg03055021,cg04120520,cg06362313,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg09245302,cg10454864,cg10601943,cg11354682,cg12054453,cg12170787,cg12269535,cg12680205,cg12728588,cg13031097,cg13618969,cg13823169,cg13984040,cg14140379,cg16306654,cg17803993,cg18181703,cg18650626,cg19417526,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg21915074,cg23172671,cg23547429,cg24691964,cg24704287,cg24836822,cg25220990,cg26101890,cg26172016,cg26250129,cg26392102,cg27023597,cg27067618	E008	9.59e-01
2.966	3.46e-03	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg00959259,cg01309328,cg01357892,cg01517384,cg01616956,cg02010481,cg02297838,cg02716826,cg03124318,cg06362313,cg06391412,cg07333021,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09245302,cg09586924,cg09610644,cg09912552,cg12054453,cg12170787,cg12269535,cg12483947,cg12728588,cg13031097,cg13359998,cg13823169,cg13924998,cg14140379,cg16306654,cg16448702,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg21915074,cg23172671,cg23876292,cg24704287,cg25353281,cg26172016,cg26250129,cg26392102,cg26470501,cg27023597,cg27660627	E085	4.10e-02
1.872	5.09e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg02010481,cg02297838,cg02716826,cg05554494,cg06362313,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg10601943,cg11849692,cg12054453,cg12269535,cg13458609,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg19417526,cg20408175,cg20408505,cg21915074,cg22953759,cg23547429,cg23876292,cg24704287,cg24707200,cg25353281,cg26101890,cg26392102,cg26470501,cg27023597,cg27128761	E080	3.67e-01
0.480	3.51e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00340855,cg00959259,cg01101459,cg01309328,cg01357892,cg02010481,cg02297838,cg03055021,cg05400196,cg06362313,cg06391412,cg08669096,cg08683263,cg08850169,cg09586924,cg11849692,cg12054453,cg12269535,cg12680205,cg17394978,cg17972213,cg20316440,cg20408175,cg20408505,cg20898283,cg23547429,cg23691006,cg26172016,cg27023597,cg27660627	E081	1.00e+00
-1.011	8.49e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00218406,cg01101459,cg01309328,cg01357892,cg01517384,cg02010481,cg02297838,cg03124318,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg11849692,cg12054453,cg12269535,cg12728588,cg16306654,cg17972213,cg18181703,cg19149463,cg20408175,cg20408505,cg21915074,cg23547429,cg23876292,cg24704287,cg25364972,cg26172016,cg27023597,cg27660627	E082	1.00e+00
2.103	2.48e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00221794,cg00340855,cg00741986,cg01243823,cg01309328,cg01357892,cg01649611,cg02010481,cg02297838,cg02716826,cg02750743,cg03124318,cg03290827,cg04120520,cg04162032,cg05439368,cg06362313,cg06391412,cg06837325,cg07839457,cg08683263,cg08818207,cg08850169,cg08913523,cg11849692,cg12054453,cg12269535,cg12483947,cg13823169,cg13924998,cg16306654,cg16909914,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg21915074,cg22129276,cg23172671,cg23387863,cg23547429,cg23648810,cg23876292,cg24704287,cg25353281,cg26172016,cg26392102,cg26470501,cg26508465,cg27023597,cg27128761,cg27660627	E083	2.16e-01
1.781	6.22e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg00959259,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg02010481,cg02297838,cg02716826,cg03124318,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08904394,cg09586924,cg11849692,cg12054453,cg12269535,cg13031097,cg13359998,cg13823169,cg16306654,cg17394978,cg17972213,cg18181703,cg19149463,cg20098015,cg20408175,cg20408505,cg21915074,cg23387863,cg23547429,cg23599026,cg23876292,cg24704287,cg25353281,cg26392102,cg26470501,cg27023597,cg27067618	E084	4.30e-01
1.109	1.62e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg00221794,cg00340855,cg00959259,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01649611,cg02297838,cg02716826,cg04036920,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg09610644,cg11849692,cg12054453,cg12269535,cg13359998,cg16306654,cg17972213,cg18181703,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg23172671,cg23547429,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25533551,cg26172016,cg26392102,cg26470501,cg27023597,cg27128761	E086	9.59e-01
4.687	1.92e-06	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg00959259,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg02010481,cg02297838,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04162032,cg05400196,cg05439368,cg06362313,cg06391412,cg07333021,cg07839457,cg07948085,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg09018739,cg09586924,cg09610644,cg09912552,cg10454864,cg11849692,cg12054453,cg12269535,cg12419318,cg12483947,cg12680205,cg12728588,cg13031097,cg13359998,cg13618969,cg13924998,cg14140379,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg18650626,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg22221575,cg22914762,cg22959742,cg23387863,cg23480341,cg23547429,cg23691006,cg23876292,cg24704287,cg25353281,cg26172016,cg26227957,cg26470501,cg26607897,cg27023597,cg27128761,cg27660627	E088	1.06e-04
3.485	1.21e-03	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg02297838,cg02716826,cg03124318,cg06362313,cg07333021,cg07467649,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg12728588,cg13031097,cg13984040,cg16448702,cg17394978,cg17972213,cg18181703,cg19149463,cg20098015,cg20408175,cg20408505,cg20898283,cg21915074,cg22129276,cg23387863,cg23547429,cg23876292,cg24704287,cg25220990,cg25353281,cg26172016,cg26392102,cg26470501,cg27023597	E090	1.71e-02
0.968	1.99e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00490406,cg00934987,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg02010481,cg02297838,cg02716826,cg04162032,cg06362313,cg07467649,cg07839457,cg08507178,cg08683263,cg08818207,cg08904394,cg09912552,cg10601943,cg12054453,cg12170787,cg12269535,cg13458609,cg17803993,cg17972213,cg18181703,cg19149463,cg20408175,cg20408505,cg21915074,cg22953759,cg23547429,cg23691006,cg24704287,cg25353281,cg26392102,cg26470501,cg27023597,cg27067618	E089	1.00e+00
1.952	4.09e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01649611,cg02010481,cg02297838,cg02716826,cg03124318,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09610644,cg10601943,cg12054453,cg12269535,cg13823169,cg13924998,cg14140379,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg19417526,cg20408175,cg20408505,cg20898283,cg21915074,cg23547429,cg23876292,cg24704287,cg25353281,cg26172016,cg26392102,cg26470501,cg27023597,cg27660627	E092	3.23e-01
3.497	6.06e-04	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00959259,cg01127300,cg01309328,cg01357892,cg01517384,cg02010481,cg02297838,cg02716826,cg03124318,cg04983687,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg08913523,cg09018739,cg10454864,cg10601943,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12680205,cg13031097,cg13458609,cg13984040,cg16306654,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg21915074,cg23172671,cg23387863,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24704287,cg25353281,cg26101890,cg26172016,cg26227957,cg26392102,cg26470501,cg27023597	E093	1.12e-02
1.096	1.45e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00934987,cg00959259,cg01243823,cg01252219,cg01309328,cg01498832,cg01517384,cg01616956,cg01904393,cg02716826,cg02750743,cg03055021,cg03124318,cg04120520,cg04162032,cg04983687,cg06362313,cg06837325,cg07333021,cg07467649,cg07839457,cg08507178,cg08683263,cg08818207,cg08894588,cg08904394,cg09018739,cg09245302,cg09479650,cg09481056,cg09586924,cg10454864,cg10601943,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg12949141,cg13031097,cg13618969,cg13823169,cg14140379,cg16448702,cg16824319,cg17394978,cg17803993,cg17972213,cg18181703,cg19149463,cg20408175,cg20408505,cg20595453,cg20898283,cg22129276,cg22953759,cg23387863,cg23547429,cg23599026,cg23648810,cg24704287,cg24707200,cg24836822,cg25132241,cg25353281,cg26101890,cg26227957,cg26250129,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	E094	9.28e-01
-1.958	9.79e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00934987,cg01252219,cg01309328,cg01517384,cg01649611,cg02297838,cg02716826,cg05400196,cg05439368,cg05554494,cg06362313,cg07573872,cg07839457,cg08683263,cg08818207,cg09245302,cg09481056,cg09586924,cg10454864,cg12054453,cg12269535,cg13458609,cg17394978,cg17446956,cg18181703,cg19149463,cg20098015,cg20408175,cg20408505,cg21915074,cg23387863,cg23547429,cg26172016,cg26392102,cg27023597	E021	1.00e+00
-2.044	9.81e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00934987,cg01309328,cg01357892,cg01517384,cg01616956,cg02297838,cg02656560,cg02716826,cg02750743,cg03055021,cg04120520,cg04162032,cg04983687,cg05554494,cg06362313,cg07839457,cg08683263,cg08818207,cg08894588,cg08904394,cg09018739,cg09481056,cg12054453,cg12170787,cg12269535,cg13618969,cg13823169,cg13984040,cg14140379,cg16306654,cg16448702,cg17972213,cg18181703,cg20098015,cg20408175,cg20408505,cg20898283,cg23547429,cg23691006,cg24704287,cg26101890,cg27023597	E022	1.00e+00
3.970	2.87e-04	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00340855,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg02010481,cg02297838,cg02716826,cg03124318,cg05439368,cg06362313,cg06837325,cg07839457,cg08507178,cg08683263,cg08818207,cg08913523,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12728588,cg13031097,cg13359998,cg13823169,cg13924998,cg16306654,cg17394978,cg17803993,cg18181703,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg21915074,cg23547429,cg23876292,cg24704287,cg25353281,cg26392102,cg26470501,cg27023597,cg27128761,cg27660627	E017	5.95e-03
-0.438	6.97e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00959259,cg01243823,cg01357892,cg01517384,cg01595951,cg02656560,cg03124318,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg10601943,cg12054453,cg12170787,cg12269535,cg13458609,cg16909914,cg17972213,cg18181703,cg19149463,cg20408505,cg21915074,cg22129276,cg23547429,cg23876292,cg24704287,cg26392102,cg26470501,cg27023597	E097	1.00e+00
2.367	1.27e-02	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00934987,cg00959259,cg01243823,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg02010481,cg02088996,cg02656560,cg02716826,cg03055021,cg03124318,cg05400196,cg05554494,cg06362313,cg06391412,cg06837325,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg09018739,cg09479650,cg09586924,cg09610644,cg10454864,cg10601943,cg12054453,cg12170787,cg12269535,cg12728588,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg16306654,cg16448702,cg16824319,cg17972213,cg18181703,cg19604369,cg19805160,cg20408175,cg20408505,cg21915074,cg22129276,cg23547429,cg23599026,cg23691006,cg23876292,cg24691964,cg24704287,cg24707200,cg25353281,cg26101890,cg26250129,cg26392102,cg26470501,cg27023597,cg27067618	E098	1.17e-01
2.007	3.81e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00741986,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01517384,cg02297838,cg02716826,cg03290827,cg05554494,cg06362313,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg10601943,cg12054453,cg12170787,cg12269535,cg13031097,cg13458609,cg13618969,cg13823169,cg14140379,cg17394978,cg17803993,cg17972213,cg18181703,cg19805160,cg20408175,cg20408505,cg24704287,cg25353281,cg26392102,cg26470501,cg27023597,cg27128761	E091	3.16e-01
1.714	7.14e-02	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00218406,cg00340855,cg00959259,cg01243823,cg01309328,cg01357892,cg01517384,cg02010481,cg02297838,cg02656560,cg02716826,cg06362313,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg10601943,cg11544657,cg12054453,cg12170787,cg12269535,cg13031097,cg13823169,cg16909914,cg17394978,cg17972213,cg18181703,cg20098015,cg20316440,cg20408175,cg20408505,cg21915074,cg23480341,cg23876292,cg24704287,cg25353281,cg26172016,cg26392102,cg26470501,cg27023597	E100	4.74e-01
4.913	8.19e-07	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg01616956,cg01904393,cg02010481,cg02297838,cg02656560,cg02716826,cg03055021,cg03124318,cg03370752,cg04120520,cg04983687,cg04993082,cg05400196,cg05554494,cg06362313,cg06837325,cg07333021,cg07467649,cg07573872,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09481056,cg09610644,cg09912552,cg10601943,cg11354682,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17394978,cg17446956,cg17972213,cg18170297,cg18181703,cg18650626,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg23172671,cg23547429,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25533551,cg26172016,cg26227957,cg26250129,cg26392102,cg26470501,cg27023597,cg27128761,cg27660627	E055	1.06e-04
