Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
7.648	1.02e-12	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg00788170,cg01015663,cg01016119,cg01127300,cg01208318,cg01744331,cg01899089,cg01971407,cg02532700,cg02583484,cg02716826,cg03038262,cg03149958,cg03329539,cg03345232,cg03358636,cg03393996,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04551776,cg04552852,cg04813697,cg04885881,cg05232694,cg05503062,cg05575921,cg05673882,cg06012804,cg06369322,cg06433467,cg07177756,cg07954423,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10255761,cg10919522,cg10965178,cg11152412,cg11554391,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13518625,cg13579752,cg13661182,cg13787850,cg13832201,cg14209784,cg15159987,cg15474579,cg16071219,cg16389209,cg16969872,cg17467525,cg18125510,cg18826637,cg19180602,cg19268652,cg19372602,cg19572487,cg19940644,cg20059928,cg20349598,cg21121843,cg21140898,cg21161138,cg21325715,cg21393163,cg21747070,cg21913886,cg21990700,cg22103219,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23161492,cg23205886,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25143652,cg25953130,cg26271591,cg26477856,cg26788216,cg26937798,cg27023597,cg27537125	"GSM816665,GSM736496,GSM736620"	1.60e-11
5.412	5.91e-08	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg01015663,cg01016119,cg01115857,cg01127300,cg01208318,cg01419914,cg01901332,cg01940273,cg01971407,cg02532700,cg02716826,cg02743070,cg03149958,cg03329539,cg03345232,cg03393996,cg03707168,cg03719984,cg03957124,cg04046980,cg04232972,cg04535902,cg04551776,cg04813697,cg04885881,cg05232694,cg05503062,cg05575921,cg05673882,cg05785554,cg05858860,cg06012804,cg06369322,cg06433467,cg07954423,cg07992484,cg08324925,cg08666707,cg08709672,cg08822075,cg09419102,cg09740554,cg10108250,cg10255761,cg10520740,cg10919522,cg10965178,cg10980495,cg11152412,cg11554391,cg11902777,cg12147622,cg12298326,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13218688,cg13518625,cg13579752,cg13661182,cg13787850,cg13832201,cg14209784,cg15159987,cg15474579,cg16047567,cg16329014,cg16466652,cg17265693,cg17467525,cg18125510,cg18446336,cg18826637,cg19001261,cg19254163,cg19268652,cg19372602,cg19940644,cg20059928,cg20244340,cg20289911,cg20295214,cg21121843,cg21140898,cg21322436,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22955595,cg23161492,cg23205886,cg23866916,cg24139443,cg24497361,cg24996979,cg25143652,cg25481538,cg26337070,cg26477856,cg26703534,cg26937798,cg27161340,cg27537125	GSM816656	3.88e-07
5.715	5.57e-09	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00527825,cg00741986,cg01015663,cg01016119,cg01059398,cg01115857,cg01127300,cg01208318,cg01419914,cg01731783,cg01744331,cg01899089,cg01901332,cg01971407,cg02532700,cg02716826,cg02910281,cg03038262,cg03140521,cg03149958,cg03329539,cg03345232,cg03393996,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04551776,cg04885881,cg05232694,cg05284742,cg05503062,cg05575921,cg05673882,cg05785554,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07954423,cg07992484,cg08324925,cg08666707,cg08709672,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10177197,cg10255761,cg10691866,cg10965178,cg10980495,cg11152412,cg11554391,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12873476,cg13126206,cg13127741,cg13342435,cg13518625,cg13661182,cg13787850,cg13832201,cg15159987,cg16047567,cg16329014,cg16466652,cg17265693,cg17467525,cg18125510,cg18826637,cg19001261,cg19268652,cg19372602,cg19572487,cg19940644,cg20059928,cg20244340,cg20289911,cg20349598,cg20775254,cg21121843,cg21140898,cg21161138,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22955595,cg23110422,cg23161492,cg23205886,cg23866916,cg23925513,cg24139443,cg24497361,cg24996979,cg25143652,cg25481538,cg25613478,cg25949550,cg26477856,cg26703534,cg26844633,cg26937798,cg27537125	GSM816657	3.81e-08
5.430	2.62e-07	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg00527825,cg00741986,cg01016119,cg01127300,cg01419914,cg01940273,cg01971407,cg02532700,cg02716826,cg03038262,cg03149958,cg03208245,cg03329539,cg03707168,cg04046980,cg04232972,cg04813697,cg04885881,cg05232694,cg05503062,cg05575921,cg05673882,cg05858860,cg06012804,cg06433467,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg09419102,cg09502149,cg10108250,cg10177197,cg10255761,cg10750182,cg10965178,cg11152412,cg11554391,cg11868595,cg11902777,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13787850,cg14209784,cg15159987,cg15474579,cg16389209,cg16466652,cg17265693,cg17467525,cg18125510,cg18826637,cg19268652,cg19572487,cg19940644,cg20059928,cg20349598,cg21121843,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22805381,cg22911462,cg23161492,cg23925513,cg24139443,cg24497361,cg25143652,cg25305703,cg26477856,cg26788216,cg26937798,cg27324619,cg27537125	GSM816653	1.66e-06
6.467	2.65e-10	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00602811,cg00741986,cg01016119,cg01115857,cg01127300,cg01208318,cg01419914,cg01744331,cg01899089,cg01901332,cg01971407,cg02532700,cg02716826,cg02910281,cg03038262,cg03149958,cg03345232,cg03393996,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04885881,cg05053979,cg05232694,cg05284742,cg05503062,cg05575921,cg05673882,cg05785554,cg06012804,cg06369322,cg06433467,cg07954423,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg09419102,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg10965178,cg10980495,cg11152412,cg11554391,cg11902777,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg15159987,cg15474579,cg16047567,cg16071219,cg16329014,cg17265693,cg17467525,cg18125510,cg18446336,cg18826637,cg19001261,cg19254163,cg19268652,cg19372602,cg19572487,cg19940644,cg20059928,cg20244340,cg20289911,cg20349598,cg21121843,cg21140898,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg23034799,cg23161492,cg23205886,cg23925513,cg24139443,cg24497361,cg24556382,cg24996979,cg25143652,cg26477856,cg26937798,cg27161340,cg27324619,cg27537125	GSM816658	2.16e-09
5.686	8.78e-08	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg00527825,cg00741986,cg01015663,cg01016119,cg01127300,cg01419914,cg01744331,cg01899089,cg01901332,cg01940273,cg01971407,cg02032558,cg02532700,cg02716826,cg03038262,cg03140521,cg03149958,cg03208245,cg03329539,cg03345232,cg03393996,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04535902,cg04551776,cg04813697,cg04885881,cg05232694,cg05284742,cg05503062,cg06000144,cg06012804,cg06338710,cg06433467,cg07339236,cg07402062,cg07954423,cg07992484,cg08149865,cg08324925,cg08666707,cg08822075,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg10965178,cg10980495,cg11152412,cg11554391,cg11902777,cg12075928,cg12147622,cg12303084,cg12547807,cg12873476,cg13126206,cg13127741,cg13518625,cg13787850,cg14209784,cg15159987,cg15892280,cg16047567,cg16466652,cg17265693,cg17467525,cg18125510,cg18446336,cg18826637,cg19001261,cg19254163,cg19268652,cg19940644,cg20059928,cg20244340,cg20289911,cg20295214,cg21121843,cg21161138,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg23034799,cg23161492,cg23205886,cg23866916,cg24090911,cg24139443,cg24497361,cg24996979,cg25143652,cg26477856,cg27023597	GSM816659	5.66e-07
7.106	2.95e-11	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00527825,cg00548098,cg00741986,cg01016119,cg01115857,cg01127300,cg01731783,cg01744331,cg01899089,cg01971407,cg02532700,cg02716826,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03358636,cg03393996,cg03547355,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04551776,cg04813697,cg04885881,cg05053979,cg05232694,cg05284742,cg05503062,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07954423,cg07992484,cg08549335,cg08666707,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10177197,cg10255761,cg10520740,cg10691866,cg10750182,cg10965178,cg11152412,cg11554391,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13126206,cg13127741,cg13518625,cg13787850,cg14120703,cg14209784,cg15159987,cg15892280,cg16047567,cg16071219,cg17265693,cg17467525,cg17812664,cg18125510,cg18446336,cg18826637,cg19001261,cg19254163,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20289911,cg20295214,cg21121843,cg21140898,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22950598,cg22955595,cg22974837,cg23034799,cg23161492,cg23205886,cg23925513,cg24139443,cg24497361,cg25143652,cg26361535,cg26477856,cg26844633,cg26937798	GSM816648	2.81e-10
7.029	2.59e-10	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00548098,cg00788170,cg01015663,cg01059398,cg01419914,cg01899089,cg02532700,cg02583484,cg02716826,cg02734358,cg03358636,cg03707168,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg04885881,cg05232694,cg05284742,cg05503062,cg05575921,cg05673882,cg06338710,cg06369322,cg06433467,cg07177756,cg07954423,cg07986378,cg08549335,cg08884752,cg09740554,cg09931909,cg10108250,cg10177197,cg10691866,cg10980495,cg11152412,cg11554391,cg11588903,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg15892280,cg16071219,cg16466652,cg16969872,cg17265693,cg17812664,cg19180602,cg19268652,cg19572487,cg20059928,cg20289911,cg21121843,cg21140898,cg21161138,cg21322436,cg21990700,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23110422,cg23161492,cg23205886,cg23866916,cg24023489,cg24090911,cg24497361,cg24556382,cg24996979,cg25143652,cg26271591,cg26477856,cg26788216,cg26844633,cg26937798,cg27537125	"GSM736626,GSM736595"	2.14e-09
3.652	3.98e-04	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00501876,cg01015663,cg01016119,cg01059398,cg01419914,cg01731783,cg01971407,cg02583484,cg02716826,cg03208245,cg03547355,cg04046980,cg04517079,cg04551776,cg04552852,cg04813697,cg04885881,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07339236,cg08549335,cg08822075,cg09502149,cg10108250,cg10919522,cg11152412,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg13126206,cg13127741,cg13342435,cg13518625,cg13579752,cg14580211,cg15159987,cg15344028,cg16071219,cg16389209,cg16969872,cg17467525,cg19180602,cg19268652,cg19372602,cg20775254,cg21121843,cg21322436,cg21747070,cg22160883,cg22787977,cg22911462,cg22974837,cg23034799,cg23205886,cg23925513,cg24497361,cg24556382,cg24996979,cg25212025,cg25953130,cg26477856,cg27537125	"GSM736501,GSM736492"	2.26e-03
7.213	5.63e-12	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg00527825,cg00548098,cg00602811,cg00741986,cg01015663,cg01059398,cg01127300,cg01419914,cg01744331,cg01860693,cg01899089,cg01971407,cg02532700,cg02716826,cg03038262,cg03149958,cg03329539,cg03345232,cg03358636,cg03393996,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04551776,cg04552852,cg04813697,cg04885881,cg05232694,cg05503062,cg05575921,cg05673882,cg06012804,cg06369322,cg06433467,cg07177756,cg07954423,cg07986378,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg08884752,cg09419102,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg10965178,cg11152412,cg11588903,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13579752,cg13787850,cg13832201,cg15159987,cg16047567,cg16389209,cg16466652,cg16969872,cg17265693,cg17467525,cg17812664,cg18125510,cg18826637,cg19180602,cg19268652,cg19372602,cg19572487,cg19940644,cg20059928,cg20289911,cg20349598,cg21121843,cg21140898,cg21161138,cg21322436,cg21325715,cg21393163,cg21747070,cg21913886,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg23161492,cg23205886,cg24139443,cg24497361,cg24556382,cg24996979,cg25143652,cg25325512,cg26271591,cg26477856,cg26788216,cg26937798,cg27023597,cg27537125	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	6.68e-11
6.717	8.98e-10	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00548098,cg00602811,cg01015663,cg01059398,cg01115857,cg01419914,cg01971407,cg02532700,cg02583484,cg02716826,cg02734358,cg03208245,cg03707168,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg04885881,cg05232694,cg05284742,cg05503062,cg05575921,cg05673882,cg06000144,cg06338710,cg06369322,cg06433467,cg07402062,cg07954423,cg07986378,cg07992484,cg08549335,cg08666707,cg08822075,cg09701700,cg09740554,cg09931909,cg10108250,cg10177197,cg10255761,cg10691866,cg10919522,cg11152412,cg11554391,cg11588903,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg13126206,cg13127741,cg13518625,cg13787850,cg14580211,cg14753356,cg15474579,cg16047567,cg16071219,cg16969872,cg17812664,cg18125510,cg19180602,cg19940644,cg20059928,cg20244340,cg20349598,cg21121843,cg21161138,cg21747070,cg21990700,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23161492,cg23205886,cg23866916,cg24090911,cg24497361,cg24556382,cg24996979,cg25143652,cg26271591,cg26477856,cg26788216,cg26844633,cg27537125	"GSM736604,GSM736529"	6.90e-09
7.661	4.69e-13	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg01015663,cg01016119,cg01059398,cg01127300,cg01731783,cg01744331,cg01899089,cg01940273,cg01971407,cg02532700,cg02716826,cg02734358,cg02743070,cg03038262,cg03140521,cg03149958,cg03329539,cg03345232,cg03393996,cg03707168,cg03957124,cg04046980,cg04232972,cg04551776,cg04813697,cg04885881,cg05232694,cg05503062,cg05575921,cg05673882,cg05785554,cg06012804,cg06338710,cg06369322,cg06433467,cg07177756,cg07954423,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10255761,cg10919522,cg10965178,cg11152412,cg11554391,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13579752,cg13787850,cg13832201,cg14120703,cg14580211,cg15159987,cg15344028,cg15474579,cg16047567,cg16071219,cg16389209,cg16969872,cg17467525,cg17812664,cg18125510,cg18826637,cg19180602,cg19268652,cg19372602,cg19572487,cg19940644,cg20059928,cg20349598,cg21121843,cg21140898,cg21161138,cg21325715,cg21393163,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg23034799,cg23161492,cg23205886,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25143652,cg25325512,cg25953130,cg26477856,cg26788216,cg26937798,cg27023597,cg27537125	"GSM736592,GSM1024760"	8.34e-12
6.876	3.77e-09	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00741986,cg00911776,cg01016119,cg01059398,cg01208318,cg01731783,cg01899089,cg01971407,cg02336104,cg02532700,cg02583484,cg02716826,cg02734358,cg03038262,cg03707168,cg03957124,cg04046980,cg04232972,cg04551776,cg04813697,cg04885881,cg05232694,cg05575921,cg05673882,cg06012804,cg06433467,cg07177756,cg07954423,cg07992484,cg08149865,cg08549335,cg08822075,cg08884752,cg09419102,cg09502149,cg09740554,cg10108250,cg10750182,cg10919522,cg11152412,cg11554391,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13518625,cg13579752,cg13787850,cg15159987,cg15344028,cg16047567,cg16071219,cg16389209,cg16969872,cg17467525,cg17812664,cg18125510,cg19268652,cg19372602,cg19572487,cg19940644,cg20349598,cg21121843,cg21140898,cg21161138,cg21393163,cg21747070,cg21990700,cg22160883,cg22787977,cg22974837,cg23034799,cg23205886,cg24556382,cg24996979,cg25143652,cg25953130,cg26477856,cg26788216,cg26937798,cg27023597,cg27161340,cg27537125	"GSM736502,GSM1024792"	2.63e-08
8.689	1.06e-14	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00527825,cg00548098,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01860693,cg01971407,cg02910281,cg02998240,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04517079,cg04552852,cg05232694,cg05673882,cg06369322,cg06433467,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08884752,cg09502149,cg10108250,cg10177197,cg10919522,cg11152412,cg11588903,cg11902777,cg12054453,cg12075928,cg12303084,cg12547807,cg12992827,cg13001289,cg13385220,cg13518625,cg13579752,cg13787850,cg13832201,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19940644,cg20059928,cg21140898,cg21325715,cg21747070,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23110422,cg23866916,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27241845,cg27324619,cg27537125	"GSM736583,GSM736505"	3.27e-13
7.244	2.34e-11	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00602811,cg01015663,cg01115857,cg01127300,cg01971407,cg02716826,cg02910281,cg02998240,cg03140521,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05673882,cg06369322,cg06433467,cg07339236,cg07954423,cg07992484,cg08549335,cg08666707,cg08884752,cg09502149,cg09740554,cg10177197,cg10919522,cg11152412,cg11588903,cg11660018,cg11902777,cg12075928,cg12547807,cg12800803,cg12992827,cg13001289,cg13385220,cg13518625,cg13787850,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg19180602,cg19372602,cg19940644,cg20059928,cg21140898,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22974837,cg23079012,cg23161492,cg23866916,cg23925513,cg24090911,cg24139443,cg24556382,cg24996979,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26788216,cg26844633,cg26937798,cg27241845,cg27324619,cg27537125	GSM816638	2.29e-10
7.689	1.81e-12	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00548098,cg00602811,cg00741986,cg01015663,cg01115857,cg01127300,cg01419914,cg01899089,cg02336104,cg02583484,cg02716826,cg02734358,cg02998240,cg03140521,cg03149958,cg03547355,cg03707168,cg03957124,cg04046980,cg04517079,cg04535902,cg04552852,cg04885881,cg05232694,cg05673882,cg06369322,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10177197,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12992827,cg13126206,cg13385220,cg13518625,cg13579752,cg13787850,cg14580211,cg14753356,cg15474579,cg16047567,cg16071219,cg16389209,cg16969872,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19940644,cg20059928,cg20184247,cg21121843,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25481538,cg25953130,cg26337070,cg26361535,cg26788216,cg26844633,cg26937798,cg27023597,cg27241845,cg27324619,cg27537125	"GSM736509,GSM736554"	2.60e-11
8.499	3.57e-14	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00548098,cg00741986,cg01015663,cg01115857,cg01127300,cg01419914,cg01940273,cg02336104,cg02734358,cg02998240,cg03140521,cg03149958,cg03547355,cg03636183,cg03707168,cg03957124,cg04046980,cg04517079,cg04552852,cg05232694,cg05673882,cg06433467,cg07177756,cg07339236,cg07402062,cg07954423,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10691866,cg10919522,cg10965178,cg11152412,cg11588903,cg11660018,cg11868595,cg12054453,cg12075928,cg12126344,cg12303084,cg12873476,cg13126206,cg13385220,cg13518625,cg13579752,cg13787850,cg13832201,cg14120703,cg14209784,cg14753356,cg15474579,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17467525,cg17812664,cg18125510,cg18826637,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20349598,cg20775254,cg21140898,cg21325715,cg21747070,cg21913886,cg21990700,cg22787977,cg22805381,cg22974837,cg23034799,cg23205886,cg23925513,cg24090911,cg24556382,cg24996979,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597	"GSM1024745,GSM1024747"	9.30e-13
9.493	2.19e-17	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00548098,cg00687135,cg00741986,cg01015663,cg01115857,cg01127300,cg01419914,cg02336104,cg02716826,cg02734358,cg02998240,cg03140521,cg03149958,cg03345232,cg03547355,cg03636183,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04552852,cg05232694,cg05575921,cg05673882,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08324925,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10255761,cg10691866,cg10919522,cg10965178,cg11152412,cg11554391,cg11588903,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12303084,cg12800803,cg12992827,cg13001289,cg13126206,cg13385220,cg13518625,cg13579752,cg13787850,cg13832201,cg14120703,cg14209784,cg14753356,cg15474579,cg16047567,cg16071219,cg16116321,cg16389209,cg16466652,cg16969872,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg21140898,cg21325715,cg21393163,cg21747070,cg21913886,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23205886,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25481538,cg25953130,cg26337070,cg26361535,cg26788216,cg26844633,cg26937798,cg27023597,cg27537125	"GSM736609,GSM736523"	1.23e-15
7.834	2.69e-13	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00548098,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg02336104,cg02583484,cg02734358,cg02910281,cg02998240,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg04046980,cg04517079,cg04535902,cg04552852,cg04813697,cg05232694,cg05673882,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10691866,cg10919522,cg10965178,cg11152412,cg11554391,cg11588903,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12303084,cg12800803,cg12992827,cg13001289,cg13127741,cg13385220,cg13518625,cg13579752,cg13787850,cg13832201,cg14209784,cg14753356,cg15474579,cg16047567,cg16071219,cg16116321,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19634573,cg19940644,cg20059928,cg21140898,cg21161138,cg21325715,cg21393163,cg21747070,cg21913886,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23205886,cg23866916,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25481538,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619,cg27537125	"GSM736571,GSM736521"	5.05e-12
