Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.653	7.80e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg01015663,cg01100175,cg01101873,cg01556552,cg01656168,cg01939453,cg02317313,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03502812,cg03526142,cg03744763,cg04134748,cg04242728,cg04292359,cg04304450,cg04657325,cg04768697,cg04845871,cg04983687,cg05033439,cg05392764,cg05575921,cg05708512,cg06653796,cg06991974,cg07157107,cg07186154,cg07970948,cg08059112,cg08288703,cg08289839,cg08307171,cg08383315,cg08447934,cg08654655,cg08972170,cg09294084,cg09904264,cg10099827,cg10186366,cg10295552,cg10422233,cg10493186,cg10670310,cg10832476,cg10980948,cg11617147,cg12076102,cg13039251,cg13167816,cg13405783,cg13566648,cg14377791,cg14469684,cg15338967,cg15523958,cg15540623,cg15953602,cg16145216,cg16282618,cg16545743,cg16560711,cg16887422,cg17053845,cg17870792,cg17934871,cg17971600,cg18022012,cg18419358,cg18991417,cg19399220,cg19623054,cg19755108,cg20051772,cg21327581,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22402398,cg22500518,cg22639011,cg23505644,cg24988625,cg26094004,cg26163153,cg26189283,cg26618703,cg26693467,cg26728709,cg27315333	E005	1.00e+00
-1.279	9.23e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg01100175,cg01101873,cg02816816,cg03489965,cg03744763,cg04134748,cg05033439,cg06991974,cg07186154,cg08059112,cg08109625,cg08288703,cg08383315,cg08654655,cg10186366,cg10194884,cg10295552,cg10581754,cg10670310,cg12076102,cg13405783,cg13566648,cg14145338,cg14377791,cg14395060,cg15251319,cg15727507,cg17934871,cg18991417,cg19075787,cg19399220,cg19623054,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23965590,cg26163153,cg26693467,cg27315333	E006	1.00e+00
-1.672	9.69e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00902153,cg00962903,cg01556552,cg02468154,cg02810967,cg02816816,cg03211864,cg03526142,cg03732020,cg03744763,cg04292359,cg04304450,cg05257275,cg05575921,cg05708512,cg06653796,cg06991974,cg07029024,cg07186154,cg08289839,cg08766770,cg08940169,cg09294084,cg09435170,cg10186366,cg10670310,cg10713715,cg10832476,cg11095027,cg11617147,cg11965976,cg12104982,cg12520319,cg13253439,cg13405783,cg13458609,cg13836518,cg14145338,cg14377791,cg14450238,cg15251319,cg15338967,cg15523958,cg16348158,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17934871,cg17971600,cg18022012,cg18419358,cg18991417,cg19399220,cg20051772,cg21085462,cg21393163,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22402398,cg22639011,cg22761205,cg23690893,cg23965590,cg24536818,cg24988625,cg26618703,cg26693467	E007	1.00e+00
-0.186	6.05e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00962903,cg00988037,cg01015663,cg01939453,cg02556393,cg02816816,cg03211864,cg03744763,cg04292359,cg04845871,cg06297145,cg06991974,cg07029024,cg07094298,cg07157107,cg07186154,cg07518532,cg07891911,cg08059112,cg08335767,cg08767044,cg09704401,cg10186366,cg10670310,cg11547696,cg11965976,cg13253439,cg13305415,cg13405783,cg13526915,cg13836518,cg14450238,cg16145216,cg16282618,cg16455894,cg17934871,cg17971600,cg18022012,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23965590,cg26189283,cg26693467,cg27315333	E008	1.00e+00
-0.851	8.44e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg01100175,cg01656168,cg01939453,cg02349578,cg02556393,cg02610360,cg02816816,cg03057083,cg03131366,cg03489965,cg03526142,cg03744763,cg04134748,cg04292359,cg04657325,cg04768697,cg04983687,cg05033439,cg05392764,cg05575921,cg05708512,cg06670742,cg06991974,cg07029024,cg07157107,cg07186154,cg07518532,cg07970948,cg08059112,cg08288703,cg08335767,cg08383315,cg08654655,cg08802607,cg08843623,cg08922729,cg09235539,cg09704401,cg10186366,cg10194884,cg10493186,cg10581754,cg10670310,cg10832476,cg11547696,cg11617147,cg11965976,cg13039251,cg13253439,cg13405783,cg13458609,cg13526915,cg13566648,cg14020176,cg14049470,cg14145338,cg14377791,cg14469684,cg15090440,cg15283950,cg15485700,cg15523958,cg15953602,cg16145216,cg16282618,cg16348158,cg16545743,cg17042996,cg17053845,cg17934871,cg17971600,cg18022012,cg18202127,cg19075787,cg19399220,cg19623054,cg20051772,cg20472746,cg20784591,cg21162029,cg21327581,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22402398,cg22639011,cg24536818,cg24843346,cg24988625,cg26163153,cg26693467,cg27315333,cg27613174	E085	1.00e+00
0.708	2.46e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg01100175,cg01101873,cg01126699,cg01556552,cg01656168,cg01939453,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03502812,cg03744763,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04768697,cg04983687,cg05033439,cg05257275,cg05392764,cg05508862,cg05575921,cg06653796,cg06991974,cg07056299,cg07186154,cg07518532,cg07970948,cg08059112,cg08109625,cg08288703,cg08335767,cg08383315,cg08447934,cg08654655,cg08767044,cg08802607,cg08843623,cg08899895,cg08922729,cg08940169,cg08972170,cg09109520,cg09235539,cg09294084,cg10099827,cg10186366,cg10194884,cg10322443,cg10422233,cg10493186,cg10581754,cg10670310,cg10832476,cg11547696,cg11617147,cg11965976,cg12076102,cg12126344,cg12837524,cg13039251,cg13189097,cg13405783,cg13523568,cg13566648,cg13836518,cg13876222,cg14020176,cg14145338,cg14377791,cg14395060,cg14450238,cg14469684,cg15090440,cg15251319,cg15283950,cg15523958,cg15540623,cg15953602,cg16145216,cg16282618,cg16348158,cg16545743,cg16887422,cg17224754,cg17934871,cg17971600,cg18022012,cg18202127,cg18419358,cg19075787,cg19399220,cg19623054,cg20950646,cg21162029,cg21327581,cg21393163,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22639011,cg23258188,cg23505644,cg24843346,cg24988625,cg26076119,cg26094004,cg26163153,cg26693467,cg26728709,cg27315333,cg27613174	E080	1.00e+00
0.305	4.03e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg00008629,cg00962903,cg01556552,cg01656168,cg01939453,cg02349578,cg02556393,cg03211864,cg03489965,cg03526142,cg03744763,cg04134748,cg04292359,cg04768697,cg05033439,cg05135521,cg06991974,cg07186154,cg07518532,cg08059112,cg08288703,cg08383315,cg08767044,cg08922729,cg09235539,cg10186366,cg10194884,cg10422233,cg10493186,cg11965976,cg13189097,cg13405783,cg14049470,cg14377791,cg14395060,cg14450238,cg14469684,cg15523958,cg16348158,cg16734795,cg17934871,cg17971600,cg18022012,cg18202127,cg18991417,cg19399220,cg20051772,cg21162029,cg21393163,cg21566642,cg21686890,cg22010052,cg22122862,cg22639011,cg23205886,cg24988625,cg26076119,cg26094004,cg26693467,cg27315333,cg27613174	E081	1.00e+00
0.093	4.92e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg00988037,cg01556552,cg01656168,cg01939453,cg02349578,cg02556393,cg02816816,cg03057083,cg03211864,cg03489965,cg03526142,cg03744763,cg04134748,cg04292359,cg04768697,cg05135521,cg05257275,cg06653796,cg06991974,cg07186154,cg07518532,cg07891911,cg08059112,cg08288703,cg08383315,cg08447934,cg08767044,cg08922729,cg09235539,cg09435170,cg10186366,cg10194884,cg10422233,cg10493186,cg10670310,cg10832476,cg11965976,cg13305415,cg13405783,cg14049470,cg14145338,cg14377791,cg14395060,cg14450238,cg14469684,cg15523958,cg15953602,cg16282618,cg16348158,cg16560711,cg17053845,cg17224754,cg17934871,cg17971600,cg18022012,cg18176887,cg18797823,cg19399220,cg20051772,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg22639011,cg23205886,cg23258188,cg24988625,cg26094004,cg26163153,cg26693467,cg27315333,cg27613174	E082	1.00e+00
-1.790	9.74e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00962903,cg01015663,cg01100175,cg01656168,cg02556393,cg03526142,cg03744763,cg04768697,cg07970948,cg08383315,cg08654655,cg08767044,cg10186366,cg10322443,cg10581754,cg13405783,cg13566648,cg13836518,cg15029631,cg17971600,cg18022012,cg19399220,cg20472746,cg21566642,cg22010052,cg22389950,cg26094004,cg26163153,cg26693467,cg26728709,cg27315333	E083	1.00e+00
0.049	5.10e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg01100175,cg01126699,cg01329690,cg01656168,cg01939453,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg03489965,cg03526142,cg03744763,cg04134748,cg04292359,cg04657325,cg04768697,cg05033439,cg05257275,cg05392764,cg05575921,cg05708512,cg06653796,cg06991974,cg07157107,cg07186154,cg07363676,cg08059112,cg08288703,cg08383315,cg08654655,cg08767044,cg08922729,cg09109520,cg09235539,cg09904264,cg10186366,cg10493186,cg10581754,cg10670310,cg11965976,cg13039251,cg13189097,cg13405783,cg13526915,cg13566648,cg14049470,cg14145338,cg14377791,cg14469684,cg15090440,cg15283950,cg15485700,cg15523958,cg15540623,cg15953602,cg16145216,cg16282618,cg16348158,cg16545743,cg16734795,cg17934871,cg17971600,cg18022012,cg18202127,cg18991417,cg19075787,cg19399220,cg20472746,cg20784591,cg21085462,cg21162029,cg21327581,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23205886,cg23258188,cg23505644,cg23965590,cg24843346,cg24988625,cg26094004,cg26163153,cg26693467,cg27315333	E084	1.00e+00
0.290	4.11e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00962903,cg01100175,cg01101873,cg01656168,cg01939453,cg02556393,cg02816816,cg03131366,cg03744763,cg04134748,cg04657325,cg04768697,cg04845871,cg05033439,cg06991974,cg07029024,cg07056299,cg07186154,cg07363676,cg08059112,cg08109625,cg08383315,cg08654655,cg08767044,cg08922729,cg09109520,cg09235539,cg09410512,cg10186366,cg10322443,cg10493186,cg10581754,cg13405783,cg13836518,cg14395060,cg14469684,cg15090440,cg16145216,cg16348158,cg17042996,cg17934871,cg17971600,cg18022012,cg19075787,cg19399220,cg21566642,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23258188,cg24988625,cg26076119,cg26094004,cg26163153,cg26693467,cg27192248,cg27315333	E086	1.00e+00
-0.855	8.39e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg01100175,cg01101873,cg01501009,cg01656168,cg01939453,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03526142,cg03744763,cg04768697,cg05033439,cg05575921,cg06991974,cg07157107,cg07186154,cg08059112,cg08109625,cg08288703,cg08335767,cg08383315,cg08447934,cg08654655,cg08922729,cg09109520,cg09235539,cg09410512,cg09704401,cg10186366,cg10194884,cg10493186,cg10670310,cg11547696,cg11965976,cg13405783,cg13566648,cg14395060,cg14469684,cg15029631,cg15485700,cg16145216,cg16348158,cg16734795,cg17486314,cg17934871,cg17971600,cg19075787,cg19399220,cg20784591,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23665802,cg24536818,cg24843346,cg24988625,cg26094004,cg26693467,cg26811385,cg27315333,cg27613174	E088	1.00e+00
2.884	7.06e-04	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg00988037,cg01015663,cg01100175,cg01101873,cg01126699,cg01556552,cg01656168,cg01939453,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03526142,cg03744763,cg03750061,cg04134748,cg04292359,cg04537738,cg04768697,cg04845871,cg04983687,cg05033439,cg05376219,cg05392764,cg05508862,cg05575921,cg05708512,cg06653796,cg06946543,cg06991974,cg07029024,cg07056299,cg07094298,cg07157107,cg07186154,cg07518532,cg07551060,cg08059112,cg08109625,cg08288703,cg08289839,cg08335767,cg08383315,cg08447934,cg08654655,cg08767044,cg08802607,cg08881614,cg08922729,cg08940169,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg09704401,cg09904264,cg10099827,cg10186366,cg10194884,cg10295552,cg10322443,cg10422233,cg10493186,cg10581754,cg10670310,cg10692140,cg10832476,cg11547696,cg11617147,cg11780096,cg11965976,cg12837524,cg13039251,cg13189097,cg13305415,cg13405783,cg13526915,cg13566648,cg13836518,cg14020176,cg14049470,cg14145338,cg14377791,cg14395060,cg14450238,cg14469684,cg15029631,cg15068180,cg15090440,cg15150970,cg15283950,cg15523958,cg15727507,cg15953602,cg16145216,cg16282618,cg16348158,cg16455894,cg16545743,cg16734795,cg16834726,cg17042996,cg17053845,cg17224754,cg17486314,cg17540765,cg17870792,cg17873919,cg17934871,cg17971600,cg18022012,cg18176887,cg18202127,cg18797823,cg18991417,cg19075787,cg19295068,cg19399220,cg19623054,cg19755108,cg20051772,cg20472746,cg20950646,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21443659,cg21566642,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg23258188,cg23505644,cg23661483,cg23690893,cg24843346,cg24988625,cg25799109,cg25921609,cg25940513,cg26076119,cg26094004,cg26163153,cg26693467,cg26728709,cg27315333,cg27613174	E090	1.17e-01
2.195	9.51e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00962903,cg01100175,cg01101873,cg01126699,cg01329690,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03744763,cg03750061,cg04134748,cg04242728,cg04292359,cg04304450,cg04751761,cg04768697,cg04983687,cg05033439,cg05257275,cg05392764,cg05508862,cg05575921,cg06653796,cg06670742,cg06991974,cg07056299,cg07186154,cg07357081,cg07518532,cg08059112,cg08109625,cg08288703,cg08289839,cg08335767,cg08383315,cg08447934,cg08654655,cg08802607,cg08843623,cg08899895,cg08922729,cg09109520,cg09235539,cg09294084,cg09704401,cg10017105,cg10186366,cg10194884,cg10295552,cg10322443,cg10422233,cg10493186,cg10581754,cg10670310,cg10713715,cg10832476,cg10980948,cg11547696,cg11617147,cg11965976,cg12076102,cg12126344,cg12837524,cg13039251,cg13167816,cg13305415,cg13405783,cg13458609,cg13523568,cg13566648,cg14020176,cg14049470,cg14145338,cg14469684,cg15068180,cg15090440,cg15150970,cg15251319,cg15283950,cg15523958,cg15540623,cg15953602,cg16145216,cg16348158,cg16455894,cg16545743,cg16887422,cg17224754,cg17540765,cg17870792,cg17873919,cg17934871,cg17971600,cg18022012,cg18202127,cg18597188,cg18991417,cg19075787,cg19399220,cg19623054,cg19755108,cg20051772,cg20784591,cg20950646,cg21162029,cg21327581,cg21443659,cg21497218,cg21566642,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg23258188,cg23505644,cg23661483,cg23690893,cg24843346,cg24988625,cg25580656,cg25921609,cg25940513,cg25966599,cg26076119,cg26094004,cg26163153,cg26189283,cg26693467,cg27315333,cg27613174	E089	7.88e-01
