Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.945	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed		E080	1.00e+00
-1.607	9.81e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg09412707	E080	1.00e+00
0.288	4.58e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg01363387,cg01680062,cg08552853,cg09541576,cg15920942,cg24346915	E080	1.00e+00
-0.560	7.78e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg05790772,cg08370869,cg15002347,cg16222694,cg25238420,cg27167895	E080	1.00e+00
-3.341	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed		E029	1.00e+00
-2.045	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed		E029	1.00e+00
-3.873	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed		E029	1.00e+00
-0.628	7.90e-01	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg01680062,cg02534167,cg13132442	E029	1.00e+00
0.146	5.14e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg02936755,cg03361294,cg12547959,cg15848159	E029	1.00e+00
3.761	8.29e-03	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg03574890,cg07475825,cg27459630	E029	1.00e+00
5.510	6.63e-06	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00052684,cg03489069,cg04175911,cg05639088,cg08552853,cg12896170,cg15002347,cg15135194,cg15920942,cg17555274,cg20292908,cg20361768,cg22885409,cg27167895	E029	5.14e-02
-4.159	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
0.084	4.55e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg05790772,cg08370869	E029	1.00e+00
-3.317	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
-3.770	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed		E029	1.00e+00
-0.404	2.74e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg09432792	E029	1.00e+00
-1.975	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed		E029	1.00e+00
-0.506	7.35e-01	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg01363387,cg09412707	E029	1.00e+00
-3.552	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg09541576,cg16222694,cg24346915,cg25238420	E029	1.00e+00
-3.550	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed		E030	1.00e+00
3.443	1.11e-02	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00052684,cg12896170,cg15920942,cg17555274,cg27167895	E030	1.00e+00
0.123	6.49e-02	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg15135194	E030	1.00e+00
-0.867	8.57e-01	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg01680062,cg03574890	E030	1.00e+00
0.245	4.68e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg02936755,cg03361294,cg03489069,cg08552853	E030	1.00e+00
1.899	4.73e-02	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg02534167,cg07475825	E030	1.00e+00
3.890	1.99e-03	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg04175911,cg09412707,cg12547959,cg15002347,cg15848159,cg20292908,cg20361768,cg27459630	E030	1.00e+00
-2.804	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-2.181	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed		E030	1.00e+00
-3.606	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
-5.303	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed		E030	1.00e+00
-3.591	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed		E030	1.00e+00
-1.979	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed		E030	1.00e+00
-0.647	8.03e-01	E030 Primary neutrophils from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E030_14_ReprPCWk.bed	cg01363387,cg09432792,cg24346915	E030	1.00e+00
-2.668	9.98e-01	E030 Primary neutrophils from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E030_15_Quies.bed	cg05639088,cg05790772,cg08370869,cg09541576,cg13132442,cg16222694,cg22885409,cg25238420	E030	1.00e+00
-2.795	1.00e+00	E031 Primary B cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E031_1_TssA.bed		E031	1.00e+00
-0.794	6.96e-01	E031 Primary B cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E031_2_TssAFlnk.bed	cg12896170	E031	1.00e+00
0.000	5.92e-02	E031 Primary B cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E031_3_TxFlnk.bed	cg15135194	E031	1.00e+00
-0.314	6.79e-01	E031 Primary B cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E031_4_Tx.bed	cg01680062,cg03574890,cg12547959	E031	1.00e+00
-0.221	6.57e-01	E031 Primary B cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E031_5_TxWk.bed	cg02936755,cg03361294,cg04175911,cg13132442,cg27459630	E031	1.00e+00
-0.433	3.62e-01	E031 Primary B cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E031_6_EnhG.bed	cg02534167	E031	1.00e+00
3.499	7.11e-03	E031 Primary B cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E031_7_Enh.bed	cg00052684,cg09432792,cg15920942,cg17555274,cg20292908,cg20361768,cg27167895	E031	1.00e+00
-0.218	1.39e-01	E031 Primary B cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E031_8_ZNF-Rpts.bed	cg07475825	E031	1.00e+00
-3.276	1.00e+00	E031 Primary B cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E031_9_Het.bed		E031	1.00e+00
-5.568	1.00e+00	E031 Primary B cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E031_10_TssBiv.bed		E031	1.00e+00
-4.335	1.00e+00	E031 Primary B cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E031_11_BivFlnk.bed		E031	1.00e+00
-3.443	1.00e+00	E031 Primary B cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E031_12_EnhBiv.bed		E031	1.00e+00
-2.377	1.00e+00	E031 Primary B cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E031_13_ReprPC.bed		E031	1.00e+00
-1.273	9.42e-01	E031 Primary B cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E031_14_ReprPCWk.bed	cg01363387,cg09412707	E031	1.00e+00
-0.835	8.38e-01	E031 Primary B cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E031_15_Quies.bed	cg03489069,cg05639088,cg05790772,cg08370869,cg08552853,cg09541576,cg15002347,cg15848159,cg16222694,cg22885409,cg24346915,cg25238420	E031	1.00e+00
-2.989	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E032_1_TssA.bed		E032	1.00e+00
-0.590	5.31e-01	E032 Primary B cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E032_2_TssAFlnk.bed	cg09432792	E032	1.00e+00
-4.335	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E032_3_TxFlnk.bed		E032	1.00e+00
0.739	3.07e-01	E032 Primary B cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E032_4_Tx.bed	cg01680062,cg03574890,cg12547959,cg13132442,cg27459630	E032	1.00e+00
-0.085	6.01e-01	E032 Primary B cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E032_5_TxWk.bed	cg02936755,cg03361294,cg20292908,cg25238420	E032	1.00e+00
0.795	1.91e-01	E032 Primary B cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E032_6_EnhG.bed	cg12896170,cg15135194	E032	1.00e+00
-0.863	8.50e-01	E032 Primary B cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E032_7_Enh.bed	cg02534167,cg15920942	E032	1.00e+00
-0.190	1.04e-01	E032 Primary B cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E032_8_ZNF-Rpts.bed	cg07475825	E032	1.00e+00
-2.873	1.00e+00	E032 Primary B cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E032_9_Het.bed		E032	1.00e+00
-2.828	1.00e+00	E032 Primary B cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E032_10_TssBiv.bed		E032	1.00e+00
-5.385	1.00e+00	E032 Primary B cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E032_11_BivFlnk.bed		E032	1.00e+00
-0.411	2.76e-01	E032 Primary B cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E032_12_EnhBiv.bed	cg00052684	E032	1.00e+00
-2.668	1.00e+00	E032 Primary B cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E032_13_ReprPC.bed		E032	1.00e+00
-0.922	8.86e-01	E032 Primary B cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E032_14_ReprPCWk.bed	cg01363387,cg08552853	E032	1.00e+00
-0.073	5.98e-01	E032 Primary B cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E032_15_Quies.bed	cg03489069,cg04175911,cg05639088,cg05790772,cg08370869,cg09412707,cg09541576,cg15002347,cg15848159,cg16222694,cg17555274,cg20361768,cg22885409,cg24346915,cg27167895	E032	1.00e+00
-2.399	1.00e+00	E033 Primary T cells from cord blood	Blood	TssA	erc2-chromatin15state-all-files/E033_1_TssA.bed		E033	1.00e+00
-0.695	6.55e-01	E033 Primary T cells from cord blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E033_2_TssAFlnk.bed	cg12896170	E033	1.00e+00
-5.657	1.00e+00	E033 Primary T cells from cord blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E033_3_TxFlnk.bed		E033	1.00e+00
0.327	4.50e-01	E033 Primary T cells from cord blood	Blood	Tx	erc2-chromatin15state-all-files/E033_4_Tx.bed	cg01680062,cg02936755,cg03574890,cg13132442,cg15135194	E033	1.00e+00
0.997	2.29e-01	E033 Primary T cells from cord blood	Blood	TxWk	erc2-chromatin15state-all-files/E033_5_TxWk.bed	cg03361294,cg09541576,cg12547959,cg20292908,cg24346915,cg25238420,cg27459630	E033	1.00e+00
-0.465	3.87e-01	E033 Primary T cells from cord blood	Blood	EnhG	erc2-chromatin15state-all-files/E033_6_EnhG.bed	cg02534167	E033	1.00e+00
3.213	1.18e-02	E033 Primary T cells from cord blood	Blood	Enh	erc2-chromatin15state-all-files/E033_7_Enh.bed	cg00052684,cg04175911,cg15002347,cg15920942,cg16222694,cg27167895	E033	1.00e+00
-0.158	1.13e-01	E033 Primary T cells from cord blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E033_8_ZNF-Rpts.bed	cg07475825	E033	1.00e+00
-3.108	1.00e+00	E033 Primary T cells from cord blood	Blood	Het	erc2-chromatin15state-all-files/E033_9_Het.bed		E033	1.00e+00
-4.977	1.00e+00	E033 Primary T cells from cord blood	Blood	TssBiv	erc2-chromatin15state-all-files/E033_10_TssBiv.bed		E033	1.00e+00
-4.739	1.00e+00	E033 Primary T cells from cord blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E033_11_BivFlnk.bed		E033	1.00e+00
-4.523	1.00e+00	E033 Primary T cells from cord blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E033_12_EnhBiv.bed		E033	1.00e+00
-0.738	6.81e-01	E033 Primary T cells from cord blood	Blood	ReprPC	erc2-chromatin15state-all-files/E033_13_ReprPC.bed	cg09412707	E033	1.00e+00
-1.393	9.62e-01	E033 Primary T cells from cord blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E033_14_ReprPCWk.bed	cg01363387,cg17555274	E033	1.00e+00
-1.468	9.52e-01	E033 Primary T cells from cord blood	Blood	Quies	erc2-chromatin15state-all-files/E033_15_Quies.bed	cg03489069,cg05639088,cg05790772,cg08370869,cg08552853,cg09432792,cg15848159,cg20361768,cg22885409	E033	1.00e+00
-2.885	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E034_1_TssA.bed		E034	1.00e+00
-2.077	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E034_2_TssAFlnk.bed		E034	1.00e+00
-0.071	6.67e-02	E034 Primary T cells from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E034_3_TxFlnk.bed	cg12896170	E034	1.00e+00
-0.380	7.06e-01	E034 Primary T cells from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E034_4_Tx.bed	cg02534167,cg13132442,cg27459630	E034	1.00e+00
0.680	3.34e-01	E034 Primary T cells from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E034_5_TxWk.bed	cg02936755,cg03361294,cg08552853,cg20292908,cg25238420	E034	1.00e+00
1.929	6.05e-02	E034 Primary T cells from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E034_6_EnhG.bed	cg01680062,cg03574890,cg15135194	E034	1.00e+00
0.340	4.05e-01	E034 Primary T cells from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E034_7_Enh.bed	cg00052684,cg04175911,cg15002347	E034	1.00e+00
-0.076	5.83e-02	E034 Primary T cells from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E034_8_ZNF-Rpts.bed	cg07475825	E034	1.00e+00
-3.759	1.00e+00	E034 Primary T cells from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E034_9_Het.bed		E034	1.00e+00
-4.123	1.00e+00	E034 Primary T cells from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E034_10_TssBiv.bed		E034	1.00e+00
-0.315	1.61e-01	E034 Primary T cells from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E034_11_BivFlnk.bed	cg09432792	E034	1.00e+00
-2.043	1.00e+00	E034 Primary T cells from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E034_12_EnhBiv.bed		E034	1.00e+00
-1.968	1.00e+00	E034 Primary T cells from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E034_13_ReprPC.bed		E034	1.00e+00
-0.540	7.68e-01	E034 Primary T cells from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E034_14_ReprPCWk.bed	cg01363387,cg03489069,cg05639088,cg09412707,cg12547959,cg17555274,cg24346915,cg27167895	E034	1.00e+00
0.020	5.60e-01	E034 Primary T cells from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E034_15_Quies.bed	cg05790772,cg08370869,cg09541576,cg15848159,cg15920942,cg16222694,cg20361768,cg22885409	E034	1.00e+00
-3.085	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssA	erc2-chromatin15state-all-files/E035_1_TssA.bed		E035	1.00e+00
0.602	2.77e-01	E035 Primary hematopoietic stem cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E035_2_TssAFlnk.bed	cg09432792,cg12896170	E035	1.00e+00
-3.742	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E035_3_TxFlnk.bed		E035	1.00e+00
0.742	3.02e-01	E035 Primary hematopoietic stem cells	Blood	Tx	erc2-chromatin15state-all-files/E035_4_Tx.bed	cg01680062,cg02936755,cg03574890,cg12547959	E035	1.00e+00
-0.696	8.19e-01	E035 Primary hematopoietic stem cells	Blood	TxWk	erc2-chromatin15state-all-files/E035_5_TxWk.bed	cg03361294,cg04175911,cg13132442,cg15135194,cg27459630	E035	1.00e+00
-0.407	2.25e-01	E035 Primary hematopoietic stem cells	Blood	EnhG	erc2-chromatin15state-all-files/E035_6_EnhG.bed	cg02534167	E035	1.00e+00
1.084	1.98e-01	E035 Primary hematopoietic stem cells	Blood	Enh	erc2-chromatin15state-all-files/E035_7_Enh.bed	cg00052684,cg15002347,cg15920942,cg20292908,cg27167895	E035	1.00e+00
-0.322	1.95e-01	E035 Primary hematopoietic stem cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E035_8_ZNF-Rpts.bed	cg07475825	E035	1.00e+00
-2.601	1.00e+00	E035 Primary hematopoietic stem cells	Blood	Het	erc2-chromatin15state-all-files/E035_9_Het.bed		E035	1.00e+00
-3.873	1.00e+00	E035 Primary hematopoietic stem cells	Blood	TssBiv	erc2-chromatin15state-all-files/E035_10_TssBiv.bed		E035	1.00e+00
-3.208	1.00e+00	E035 Primary hematopoietic stem cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E035_11_BivFlnk.bed		E035	1.00e+00
-7.810	1.00e+00	E035 Primary hematopoietic stem cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E035_12_EnhBiv.bed		E035	1.00e+00
-0.599	5.24e-01	E035 Primary hematopoietic stem cells	Blood	ReprPC	erc2-chromatin15state-all-files/E035_13_ReprPC.bed	cg09412707	E035	1.00e+00
-1.498	9.76e-01	E035 Primary hematopoietic stem cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E035_14_ReprPCWk.bed	cg01363387	E035	1.00e+00
-0.266	6.66e-01	E035 Primary hematopoietic stem cells	Blood	Quies	erc2-chromatin15state-all-files/E035_15_Quies.bed	cg03489069,cg05639088,cg05790772,cg08370869,cg08552853,cg09541576,cg15848159,cg16222694,cg17555274,cg20361768,cg22885409,cg24346915,cg25238420	E035	1.00e+00
-2.937	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssA	erc2-chromatin15state-all-files/E036_1_TssA.bed		E036	1.00e+00
-1.890	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssAFlnk	erc2-chromatin15state-all-files/E036_2_TssAFlnk.bed		E036	1.00e+00
-0.097	1.04e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxFlnk	erc2-chromatin15state-all-files/E036_3_TxFlnk.bed	cg12896170	E036	1.00e+00
0.903	2.58e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Tx	erc2-chromatin15state-all-files/E036_4_Tx.bed	cg01680062,cg02534167,cg02936755,cg03574890,cg12547959,cg13132442	E036	1.00e+00
-0.247	6.71e-01	E036 Primary hematopoietic stem cells short term culture	Blood	TxWk	erc2-chromatin15state-all-files/E036_5_TxWk.bed	cg03361294,cg04175911,cg08552853,cg27459630	E036	1.00e+00
-1.986	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	EnhG	erc2-chromatin15state-all-files/E036_6_EnhG.bed		E036	1.00e+00
1.968	5.15e-02	E036 Primary hematopoietic stem cells short term culture	Blood	Enh	erc2-chromatin15state-all-files/E036_7_Enh.bed	cg00052684,cg05639088,cg09432792,cg15002347,cg15920942,cg20292908,cg27167895	E036	1.00e+00
-0.336	2.24e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E036_8_ZNF-Rpts.bed	cg07475825	E036	1.00e+00
-2.319	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	Het	erc2-chromatin15state-all-files/E036_9_Het.bed		E036	1.00e+00
-4.123	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	TssBiv	erc2-chromatin15state-all-files/E036_10_TssBiv.bed		E036	1.00e+00
-3.963	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	BivFlnk	erc2-chromatin15state-all-files/E036_11_BivFlnk.bed		E036	1.00e+00
-3.617	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	EnhBiv	erc2-chromatin15state-all-files/E036_12_EnhBiv.bed		E036	1.00e+00
-2.159	1.00e+00	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPC	erc2-chromatin15state-all-files/E036_13_ReprPC.bed		E036	1.00e+00
-1.017	9.03e-01	E036 Primary hematopoietic stem cells short term culture	Blood	ReprPCWk	erc2-chromatin15state-all-files/E036_14_ReprPCWk.bed	cg01363387,cg09412707,cg17555274	E036	1.00e+00
-0.222	6.52e-01	E036 Primary hematopoietic stem cells short term culture	Blood	Quies	erc2-chromatin15state-all-files/E036_15_Quies.bed	cg03489069,cg05790772,cg08370869,cg09541576,cg15135194,cg15848159,cg16222694,cg20361768,cg22885409,cg24346915,cg25238420	E036	1.00e+00
-2.517	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssA	erc2-chromatin15state-all-files/E037_1_TssA.bed		E037	1.00e+00
0.865	1.89e-01	E037 Primary T helper memory cells from peripheral blood 2	Blood	TssAFlnk	erc2-chromatin15state-all-files/E037_2_TssAFlnk.bed	cg00052684,cg12896170	E037	1.00e+00
-4.899	1.00e+00	E037 Primary T helper memory cells from peripheral blood 2	Blood	TxFlnk	erc2-chromatin15state-all-files/E037_3_TxFlnk.bed		E037	1.00e+00
