Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.863	1.06e-03	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00252813,cg00277397,cg00285394,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01015663,cg01340312,cg01538305,cg01582947,cg01940273,cg01971407,cg02025971,cg02402368,cg02470690,cg02583484,cg02609551,cg02628680,cg02711608,cg02716826,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03370752,cg03562120,cg03725309,cg03929796,cg03935116,cg04036920,cg04080291,cg04096767,cg04433322,cg04597545,cg04608933,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg07960624,cg08099136,cg08101174,cg08140114,cg08255475,cg08324925,cg08666707,cg08820801,cg08822075,cg08996521,cg09125127,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg11597157,cg11660018,cg11927233,cg12269535,cg12303084,cg12394289,cg12596182,cg12616487,cg12800915,cg13150925,cg13823169,cg14237301,cg14380013,cg14476101,cg14480266,cg14576319,cg14580211,cg14901243,cg15212369,cg15415259,cg15871086,cg16037711,cg16201146,cg16552271,cg17333042,cg17840178,cg17848515,cg17971578,cg18070593,cg18103548,cg18302606,cg18363008,cg18468088,cg18879828,cg18901355,cg19004565,cg19631472,cg19653417,cg20357806,cg20592734,cg20732787,cg21099148,cg21140898,cg21325715,cg21429551,cg21815220,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg22881435,cg22959742,cg23534245,cg23635560,cg24160243,cg24296397,cg24437104,cg24698211,cg24707889,cg24807889,cg24916358,cg25165199,cg25362050,cg25371036,cg25875537,cg26276120,cg26352795,cg26636312,cg26841068,cg27111756,cg27115863,cg27241845,cg27425327	E005	5.89e-03
2.244	8.05e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00252813,cg00285394,cg00310412,cg00417304,cg00451635,cg00548098,cg00921350,cg01127300,cg01437204,cg01538305,cg01582947,cg01940273,cg01971407,cg02003183,cg02212836,cg02470690,cg02583484,cg02609551,cg02628680,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03636183,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04433322,cg04597545,cg04608933,cg04973995,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg07057831,cg07328519,cg07336872,cg07461772,cg07573872,cg07573985,cg07589968,cg07626482,cg07643930,cg07711192,cg07786657,cg07884764,cg07922154,cg08101174,cg08250921,cg08255475,cg08324925,cg08666707,cg08820801,cg08822075,cg08996521,cg09046979,cg09125127,cg09182189,cg09191173,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12170787,cg12269535,cg12394289,cg12559228,cg12616487,cg12765567,cg13150925,cg13518625,cg13645530,cg13823169,cg14237301,cg14380013,cg14476101,cg14480266,cg14576319,cg14580211,cg14901243,cg14977069,cg15212369,cg15415259,cg16037711,cg16201146,cg16552271,cg16903811,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18394552,cg18468088,cg18651578,cg18901355,cg19459791,cg19631472,cg19653417,cg19693031,cg19940644,cg20592734,cg20595453,cg20732787,cg21099148,cg21140898,cg21325715,cg21429551,cg21815220,cg21990700,cg22708738,cg22749855,cg22805381,cg22959742,cg23372422,cg23437216,cg23635560,cg23842572,cg24160243,cg24296397,cg24437104,cg24694018,cg24698211,cg24707889,cg24916358,cg25165199,cg25292309,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26636312,cg26804423,cg26841068,cg27111756,cg27425327	E006	3.93e-02
1.329	8.51e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00116430,cg00252813,cg00285394,cg00310412,cg00451635,cg00569896,cg00921350,cg01127300,cg01340312,cg01431184,cg01437204,cg01538305,cg01582947,cg01940273,cg02003183,cg02297838,cg02470690,cg02583484,cg02609551,cg02711608,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03636183,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04424621,cg04597545,cg04608933,cg04881228,cg04973995,cg05007163,cg05135521,cg05237436,cg05492306,cg05557932,cg06298346,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573872,cg07573985,cg07589968,cg07626482,cg07643930,cg07711192,cg07786657,cg07884764,cg07922154,cg08099136,cg08255475,cg08324925,cg08820801,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10508317,cg10589813,cg10917602,cg11597157,cg11660018,cg11927233,cg12138695,cg12170787,cg12269535,cg12303084,cg12394289,cg12559228,cg12616487,cg13645530,cg13823169,cg14237301,cg14380013,cg14476101,cg14576319,cg15212369,cg15415259,cg16037711,cg16321846,cg16433462,cg16552271,cg16708465,cg17333042,cg17840178,cg17848515,cg17971578,cg18070593,cg18302606,cg18363008,cg18394552,cg18468088,cg18651578,cg18879828,cg19631472,cg19693031,cg19940644,cg20357806,cg20595453,cg20732787,cg21099148,cg21393163,cg21429551,cg21815220,cg21990700,cg22407942,cg22708738,cg22749855,cg22805381,cg22881435,cg22959742,cg23450972,cg23534245,cg23635560,cg23683800,cg24160243,cg24263283,cg24698211,cg24807889,cg24916358,cg25325512,cg25362050,cg25875537,cg26276120,cg26352795,cg26470501,cg26804423,cg26841068,cg27111756,cg27115863,cg27241845,cg27425327	E007	3.72e-01
6.034	7.42e-10	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00008629,cg00130530,cg00252813,cg00277397,cg00285394,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg00921350,cg01127300,cg01340312,cg01437204,cg01538305,cg01582947,cg01940273,cg01971407,cg02025971,cg02297838,cg02402368,cg02470690,cg02583484,cg02628680,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04389058,cg04424621,cg04433322,cg04597545,cg04608933,cg04610187,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg07057831,cg07328519,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08250921,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09125127,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11491284,cg11660018,cg11927233,cg12170787,cg12269535,cg12303084,cg12516875,cg12559228,cg12596182,cg12616487,cg12765567,cg13823169,cg14476101,cg14480266,cg14576319,cg14580211,cg14849578,cg14901243,cg14975410,cg14977069,cg15212369,cg15415259,cg15789723,cg16037711,cg16049283,cg16201146,cg16552271,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18070593,cg18103548,cg18302606,cg18363008,cg18468088,cg18901355,cg19004565,cg19259111,cg19266329,cg19631472,cg19653417,cg19940644,cg20357806,cg20732787,cg21099148,cg21140898,cg21325715,cg21393163,cg21429551,cg21815220,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22749855,cg23534245,cg23635560,cg23842572,cg24437104,cg24694018,cg24698211,cg24707889,cg24807889,cg24916358,cg25165199,cg25325512,cg25362050,cg25371036,cg25875537,cg26276120,cg26352795,cg26636312,cg26804423,cg26841068,cg27111756,cg27425327	E008	1.03e-08
6.500	6.27e-10	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00008629,cg00130530,cg00252813,cg00285394,cg00310412,cg00417304,cg00451635,cg00548098,cg01281718,cg01340312,cg01437204,cg01538305,cg01582947,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03314569,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04389058,cg04424621,cg04597545,cg04608933,cg04772644,cg04873098,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06298346,cg06484123,cg06690548,cg06762457,cg06826457,cg07057831,cg07328519,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07786657,cg07922154,cg08099136,cg08101174,cg08138505,cg08255475,cg08820801,cg08822075,cg08996521,cg09125127,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12170787,cg12269535,cg12516875,cg12559228,cg12616487,cg12800915,cg13823169,cg14237301,cg14380013,cg14476101,cg14576319,cg14901243,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18070593,cg18302606,cg18363008,cg18468088,cg19004565,cg19266329,cg19631472,cg19693031,cg19940644,cg20357806,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg23534245,cg24160243,cg24698211,cg24707889,cg24916358,cg25165199,cg25292309,cg25325512,cg25371036,cg26276120,cg26352795,cg26470501,cg26841068,cg27241845,cg27425327	E085	9.46e-09
4.840	3.04e-06	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00130530,cg00252813,cg00277397,cg00285394,cg00310412,cg00451635,cg01127300,cg01340312,cg01437204,cg01538305,cg01582947,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03562120,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04597545,cg04608933,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06826457,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07922154,cg08099136,cg08101174,cg08250921,cg08255475,cg08666707,cg08820801,cg08822075,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12269535,cg12303084,cg12559228,cg12596182,cg12616487,cg13518625,cg14237301,cg14476101,cg14576319,cg14901243,cg15212369,cg16037711,cg16049283,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18070593,cg18302606,cg18468088,cg19266329,cg19631472,cg19693031,cg19940644,cg20732787,cg21099148,cg21140898,cg21429551,cg21815220,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg22881435,cg23534245,cg23635560,cg24698211,cg25165199,cg25371036,cg26276120,cg26470501,cg26841068,cg27425327	E080	2.02e-05
2.798	4.41e-03	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00277397,cg00285394,cg00310412,cg01340312,cg01582947,cg01971407,cg02297838,cg02402368,cg02470690,cg02583484,cg02810967,cg03224418,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04608933,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg07057831,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08820801,cg08996521,cg09182189,cg09395195,cg09578353,cg10589813,cg11927233,cg12269535,cg12516875,cg14380013,cg14476101,cg14480266,cg14576319,cg14901243,cg14994947,cg15789723,cg15871086,cg16037711,cg17840178,cg17848515,cg17953136,cg17971578,cg18302606,cg19004565,cg19266329,cg19631472,cg19693031,cg21140898,cg21429551,cg21990700,cg22042546,cg22708738,cg23534245,cg24694018,cg25165199,cg25371036,cg26276120,cg26841068,cg26905258	E081	2.21e-02
3.439	1.26e-03	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00277397,cg00285394,cg00310412,cg00451635,cg01281718,cg01340312,cg01538305,cg01582947,cg01940273,cg02025971,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02810967,cg03180426,cg03224418,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04597545,cg04772644,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06298346,cg06690548,cg06826457,cg07057831,cg07328519,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg08099136,cg08255475,cg08820801,cg08822075,cg08996521,cg09182189,cg09191173,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12269535,cg12303084,cg12516875,cg12559228,cg12616487,cg13645530,cg14476101,cg14576319,cg14901243,cg15212369,cg15415259,cg15789723,cg16037711,cg16049283,cg16321846,cg17333042,cg17840178,cg17848515,cg17971578,cg18070593,cg18302606,cg19004565,cg19259111,cg19631472,cg19693031,cg21140898,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg23534245,cg24694018,cg24698211,cg25165199,cg25325512,cg25371036,cg26276120,cg26352795,cg26841068,cg26905258,cg27178677,cg27425327	E082	6.76e-03
4.355	6.96e-06	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00285394,cg00451635,cg01015663,cg01281718,cg01340312,cg01582947,cg01649611,cg02297838,cg02470690,cg02583484,cg02628680,cg02716826,cg02810967,cg03149958,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04597545,cg04608933,cg04772644,cg04973995,cg05007163,cg05135521,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07589968,cg07643930,cg07711192,cg07922154,cg07960624,cg08099136,cg08255475,cg08820801,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12269535,cg12303084,cg12559228,cg12596182,cg12616487,cg13645530,cg13823169,cg14476101,cg14480266,cg14576319,cg14580211,cg14901243,cg14975410,cg14994947,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg17333042,cg17803993,cg17840178,cg17848515,cg17953136,cg17971578,cg18302606,cg18394552,cg18468088,cg19259111,cg19266329,cg19459791,cg19589396,cg19631472,cg19693031,cg20357806,cg21099148,cg21140898,cg21325715,cg21429551,cg22042546,cg22407942,cg22579075,cg22708738,cg22749855,cg23683800,cg23842572,cg24263283,cg24859433,cg24916358,cg25165199,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26804423,cg26841068,cg26905258,cg27178677	E083	4.44e-05
6.658	1.76e-09	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00285394,cg00310412,cg00417304,cg00451635,cg01015663,cg01212284,cg01340312,cg01437204,cg01538305,cg01582947,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03636183,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04597545,cg04608933,cg04873098,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08138505,cg08255475,cg08820801,cg08822075,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12269535,cg12303084,cg12516875,cg12559228,cg12596182,cg12616487,cg12800915,cg13150925,cg13823169,cg14237301,cg14476101,cg14576319,cg14901243,cg14975410,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg17333042,cg17840178,cg17848515,cg17971578,cg18302606,cg18363008,cg18901355,cg19004565,cg19266329,cg19631472,cg19693031,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg23534245,cg25165199,cg25325512,cg25371036,cg26276120,cg26352795,cg26470501,cg26841068,cg27425327	E084	2.08e-08
5.349	7.07e-07	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg00008629,cg00116430,cg00252813,cg00285394,cg00451635,cg01281718,cg01340312,cg01538305,cg01582947,cg01649611,cg01971407,cg02003183,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03671075,cg03725309,cg03929796,cg03935116,cg04036920,cg04080291,cg04096767,cg04389058,cg04424621,cg04597545,cg04608933,cg04610187,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06298346,cg06484123,cg06690548,cg06826457,cg06946797,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08820801,cg08822075,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12126344,cg12269535,cg12303084,cg12616487,cg14476101,cg14580211,cg14849578,cg14901243,cg15415259,cg15871086,cg16037711,cg16049283,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18070593,cg18302606,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19631472,cg19693031,cg20595453,cg21099148,cg21140898,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg22805381,cg23534245,cg24694018,cg25165199,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg27178677,cg27425327	E086	5.33e-06
5.388	3.92e-08	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00277397,cg00285394,cg00310412,cg00417304,cg00451635,cg00921350,cg01281718,cg01340312,cg01538305,cg01582947,cg01649611,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03370752,cg03562120,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04424621,cg04597545,cg04608933,cg04873098,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05637113,cg05673882,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06946797,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07711192,cg07786657,cg07922154,cg08099136,cg08101174,cg08138505,cg08255475,cg08666707,cg08820801,cg08996521,cg09182189,cg09191173,cg09395195,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12126344,cg12269535,cg12303084,cg12516875,cg12616487,cg13645530,cg14476101,cg14576319,cg14901243,cg14994947,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16201146,cg16321846,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg18879828,cg19004565,cg19266329,cg19459791,cg19589396,cg19631472,cg19693031,cg20595453,cg21099148,cg21140898,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg22805381,cg22959742,cg23450972,cg23534245,cg23842572,cg24160243,cg24694018,cg24698211,cg24707889,cg25165199,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg26905258,cg27178677,cg27241845,cg27425327	E088	3.42e-07
6.419	5.41e-09	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00285394,cg00310412,cg00451635,cg01127300,cg01340312,cg01538305,cg01582947,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04597545,cg04608933,cg04772644,cg04873098,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08255475,cg08820801,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12170787,cg12269535,cg12303084,cg12516875,cg12559228,cg12616487,cg13645530,cg14237301,cg14476101,cg14576319,cg14580211,cg14901243,cg14975410,cg15212369,cg15415259,cg16037711,cg16321846,cg17333042,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg19266329,cg19631472,cg19693031,cg21099148,cg21140898,cg21393163,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg23534245,cg24263283,cg24698211,cg24707889,cg25165199,cg25325512,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26470501,cg26841068,cg26905258,cg27425327	E090	5.61e-08
6.465	3.15e-09	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00130530,cg00252813,cg00285394,cg00310412,cg00451635,cg01340312,cg01437204,cg01538305,cg01582947,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03149958,cg03180426,cg03224418,cg03240059,cg03314569,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04389058,cg04424621,cg04433322,cg04597545,cg04608933,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07922154,cg08099136,cg08255475,cg08820801,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11927233,cg12170787,cg12269535,cg12303084,cg12516875,cg12559228,cg12596182,cg12616487,cg13645530,cg14237301,cg14476101,cg14480266,cg14576319,cg14849578,cg14901243,cg14975410,cg15212369,cg15415259,cg16037711,cg16321846,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg18651578,cg19259111,cg19631472,cg19693031,cg20357806,cg21099148,cg21140898,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg22881435,cg23372422,cg23437216,cg24296397,cg24698211,cg24707889,cg24916358,cg25165199,cg25325512,cg25362050,cg25875537,cg26276120,cg26352795,cg26470501,cg26804423,cg26841068,cg27425327	E089	3.48e-08
5.880	5.17e-08	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00008629,cg00252813,cg00285394,cg00310412,cg00451635,cg01340312,cg01437204,cg01538305,cg01582947,cg01649611,cg01940273,cg01971407,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03314569,cg03636183,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04597545,cg04608933,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06826457,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08101174,cg08255475,cg08820801,cg08822075,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12269535,cg12303084,cg12516875,cg12559228,cg12616487,cg13645530,cg13823169,cg14237301,cg14476101,cg14576319,cg14580211,cg14901243,cg14975410,cg15212369,cg15415259,cg16037711,cg16049283,cg16201146,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg19266329,cg19589396,cg19631472,cg19693031,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22708738,cg22749855,cg23534245,cg24698211,cg24707889,cg24807889,cg25165199,cg25325512,cg25371036,cg26276120,cg26352795,cg26470501,cg26841068,cg27425327	E092	4.29e-07
6.352	1.63e-09	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00277397,cg00285394,cg00310412,cg00417304,cg00569896,cg01127300,cg01340312,cg01437204,cg01538305,cg01582947,cg01940273,cg01971407,cg02025971,cg02212836,cg02297838,cg02402368,cg02470690,cg02583484,cg02711608,cg02716826,cg02810967,cg03038262,cg03180426,cg03224418,cg03240059,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04424621,cg04597545,cg04608933,cg04610187,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg06285727,cg06298346,cg06690548,cg06762457,cg06826457,cg06946797,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg07960624,cg08099136,cg08101174,cg08140114,cg08255475,cg08820801,cg08822075,cg08996521,cg09046979,cg09125127,cg09182189,cg09191173,cg09395195,cg09452027,cg09578353,cg10508317,cg10589813,cg10917602,cg11660018,cg11927233,cg12170787,cg12269535,cg12303084,cg12616487,cg13150925,cg13518625,cg13693517,cg14237301,cg14476101,cg14576319,cg14901243,cg14975410,cg14977069,cg15212369,cg15415259,cg15789723,cg16037711,cg16049283,cg16736826,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg18651578,cg19266329,cg19631472,cg19693031,cg20732787,cg21140898,cg21429551,cg21990700,cg22407942,cg22708738,cg22749855,cg22881435,cg23842572,cg24694018,cg24707889,cg25165199,cg25325512,cg25371036,cg26276120,cg26352795,cg26470501,cg26841068,cg26905258,cg27425327	E093	2.08e-08
