Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.302	6.67e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg15928188,cg16273766,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg22058099,cg22511904,cg24643625,cg26184812	E005	1.00e+00
1.804	7.50e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg15666308,cg15928188,cg16188532,cg16273766,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270,cg26886252	E006	5.19e-01
-0.229	6.45e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg12957132,cg14603358,cg16040219,cg16273766,cg17279912,cg18614779,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26427270	E007	1.00e+00
1.506	1.26e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26886252	E008	7.19e-01
3.064	9.88e-03	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E085	1.82e-01
2.743	2.17e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg20431421,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812	E080	2.89e-01
3.618	1.03e-03	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E081	6.67e-02
3.838	2.39e-03	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg07380563,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E082	9.08e-02
2.506	1.53e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg12304215,cg14518545,cg14603358,cg16040219,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E083	2.31e-01
2.318	4.38e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg21760990,cg22058099,cg22511904,cg26184812	E084	4.03e-01
2.472	2.53e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26886252	E086	2.91e-01
1.757	7.40e-02	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07825799,cg09671989,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21158075,cg21760990,cg22511904,cg26184812	E088	5.19e-01
0.672	3.45e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg21760990,cg22511904,cg26184812	E090	1.00e+00
1.843	7.43e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14518545,cg14603358,cg16188532,cg16273766,cg16661473,cg17279912,cg18614779,cg21760990,cg22058099,cg22511904,cg26184812	E089	5.19e-01
1.438	1.48e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	E092	8.19e-01
3.157	5.07e-03	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg09671989,cg16040219,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26886252	E093	1.25e-01
1.112	1.90e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg12957132,cg14518545,cg15666308,cg15928188,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg26184812,cg26427270	E094	9.84e-01
-0.005	5.60e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg02034311,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg15229570,cg16273766,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904	E021	1.00e+00
-0.119	5.98e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg15666308,cg16273766,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg26184812,cg26886252	E022	1.00e+00
1.972	7.01e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	E017	5.19e-01
1.248	1.82e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg16040219,cg16188532,cg16273766,cg17279912,cg20431421,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E097	9.76e-01
2.096	4.19e-02	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg12304215,cg12957132,cg14603358,cg16188532,cg16273766,cg16661473,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812	E098	4.03e-01
2.909	1.15e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22511904,cg26184812,cg26427270,cg26886252	E091	1.91e-01
2.643	2.27e-02	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26886252	E100	2.89e-01
1.754	8.98e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812,cg26886252	E055	5.73e-01
1.607	1.04e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg12304215,cg14518545,cg15666308,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E056	6.14e-01
2.563	2.63e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg09671989,cg12304215,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E057	2.91e-01
1.766	7.99e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg09671989,cg12957132,cg15666308,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E059	5.30e-01
1.499	9.58e-02	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg07380563,cg12304215,cg14603358,cg15666308,cg16188532,cg16273766,cg17279912,cg18614779,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270	E109	5.89e-01
