Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.042	2.68e-02	CD8_Mobilised;	Blood	DHS	UW.Mobilized_CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS16962.twopass.merge150.wgt10.zgt2.wig.gz	cg00208912,cg00232231,cg00512337,cg00649330,cg00732815,cg01569083,cg01851399,cg01945662,cg02037425,cg02150910,cg02396110,cg03083467,cg03209707,cg03516026,cg03582285,cg03699103,cg04070847,cg04163638,cg04360557,cg04372796,cg04922682,cg05121110,cg05167916,cg06000951,cg06068711,cg06141378,cg06167314,cg06371243,cg06598877,cg06917015,cg07404554,cg07463103,cg07489413,cg07495637,cg07697733,cg08113064,cg08222192,cg08390732,cg08479615,cg08616951,cg08812177,cg08896939,cg08922698,cg09414922,cg09573359,cg09915500,cg10541183,cg10589094,cg10990006,cg11057867,cg11065972,cg11131246,cg11499236,cg11712187,cg12058878,cg12226453,cg12872535,cg13019030,cg13363409,cg13432102,cg13456138,cg13904286,cg14640244,cg14980504,cg15690316,cg15866363,cg15990170,cg16212145,cg16238475,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17350632,cg17873675,cg18147718,cg18445418,cg18574822,cg18714224,cg18999855,cg19255656,cg19753864,cg20100545,cg20351582,cg20786131,cg21009769,cg21847062,cg21901847,cg21930227,cg21992594,cg22175303,cg22730464,cg23057870,cg23151714,cg23443166,cg23622369,cg24022532,cg24270163,cg25309493,cg25342005,cg25363789,cg25587662,cg26348226,cg26680760,cg27209881,cg27567544,cg27581493	GSM817160	1.00e+00
3.674	4.20e-04	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01549.DS16012.twopass.merge150.wgt10.zgt2.wig.gz	cg00075331,cg00175482,cg00208912,cg00320216,cg00437441,cg00529978,cg00649330,cg00732815,cg01331430,cg01411468,cg01569083,cg01825818,cg01945662,cg02150910,cg02384859,cg02396110,cg03083467,cg03209707,cg03434521,cg03516026,cg03582285,cg03699103,cg04070847,cg04163638,cg04360557,cg04372796,cg04527989,cg04569233,cg04653326,cg04853616,cg04922682,cg05085499,cg05121110,cg05170183,cg05425909,cg06000951,cg06068711,cg06141378,cg06167314,cg06371243,cg07404554,cg07463103,cg07489413,cg07697733,cg08113064,cg08222192,cg08479615,cg08922698,cg08985282,cg09075096,cg09414922,cg09573359,cg10505873,cg10541183,cg10583755,cg10845147,cg10990006,cg11057867,cg11065972,cg11712187,cg12226453,cg12872535,cg13019030,cg13363409,cg13432102,cg13456138,cg13904286,cg14640244,cg14732602,cg15224444,cg15253892,cg15690316,cg15866363,cg16212145,cg16238475,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17873675,cg17996902,cg18445418,cg18999855,cg19094530,cg19113783,cg19223299,cg19255656,cg19987248,cg20351582,cg21009769,cg21614759,cg21738270,cg21901847,cg21930227,cg21992594,cg22175303,cg22488278,cg22534310,cg22730464,cg23057870,cg23151714,cg23361114,cg23443166,cg23527612,cg23622369,cg23898957,cg24022532,cg24270163,cg25309493,cg25342005,cg25363789,cg25587662,cg26348226,cg26635133,cg26680760,cg26957356,cg27209881,cg27341384,cg27381412,cg27567544	GSM665813	1.70e-01
4.338	6.29e-05	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01679.DS17203.twopass.merge150.wgt10.zgt2.wig.gz	cg00208912,cg00437441,cg00529978,cg00649330,cg00732815,cg01569083,cg01825818,cg01945662,cg02150910,cg02384859,cg02396110,cg03083467,cg03209707,cg03390830,cg03516026,cg03582285,cg03699103,cg04070847,cg04163638,cg04360557,cg04372796,cg04527989,cg04569233,cg04922682,cg05085499,cg05121110,cg06000951,cg06068711,cg06141378,cg06167314,cg06371243,cg06598877,cg07463103,cg07489413,cg07697733,cg08113064,cg08222192,cg08390732,cg08479615,cg08896939,cg08985282,cg09075096,cg09414922,cg09573359,cg09915500,cg10505873,cg10541183,cg10583755,cg10845147,cg10990006,cg11057867,cg11065972,cg11225266,cg11499236,cg11712187,cg12226453,cg12872535,cg13019030,cg13363409,cg13432102,cg13456138,cg13904286,cg14640244,cg14980504,cg15253892,cg15690316,cg15866363,cg16212145,cg16238475,cg16883145,cg16997558,cg17004162,cg17072045,cg17350632,cg17873675,cg18096774,cg18999855,cg19255656,cg20351582,cg20503282,cg20786131,cg21295453,cg21901847,cg21930227,cg22049881,cg22175303,cg22488278,cg22730464,cg23057870,cg23151714,cg23443166,cg23622369,cg23998500,cg24022532,cg24270163,cg24853857,cg25342005,cg25363789,cg25587662,cg26678144,cg26680760,cg26957356,cg27209881,cg27567544	GSM665838	5.91e-02
1.749	5.65e-02	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01689.DS17332.twopass.merge150.wgt10.zgt2.wig.gz	cg00214353,cg00232231,cg00320216,cg00437441,cg00649330,cg00732815,cg01411468,cg01569083,cg01825818,cg01945662,cg02150910,cg02396110,cg02511590,cg03083467,cg03135687,cg03209707,cg03516026,cg03582285,cg03699103,cg04070847,cg04163638,cg04360557,cg04372796,cg04527989,cg04922682,cg05085499,cg05121110,cg06141378,cg06167314,cg06371243,cg06598877,cg07404554,cg07463103,cg07489413,cg07697733,cg08113064,cg08222192,cg08479615,cg08896939,cg08985282,cg09414922,cg09573359,cg10505873,cg10541183,cg10583755,cg10990006,cg11057867,cg11065972,cg11225266,cg12226453,cg13019030,cg13363409,cg13432102,cg13456138,cg13904286,cg14231155,cg14980504,cg15253892,cg15690316,cg15866363,cg16212145,cg16238475,cg16883145,cg16997558,cg17004162,cg18096774,cg18445418,cg18999855,cg20351582,cg20786131,cg21295453,cg21901847,cg21930227,cg21992594,cg22049881,cg22175303,cg22534310,cg22730464,cg23057870,cg23443166,cg23527612,cg23622369,cg23800023,cg24022532,cg24270163,cg25342005,cg25587662,cg25854725,cg26680760,cg27155592,cg27209881,cg27567544	GSM701499	1.00e+00
3.768	4.54e-04	CD8	Blood	DHS	UW.CD8_Primary_Cells.ChromatinAccessibility.RO_01701.DS17885.twopass.merge150.wgt10.zgt2.wig.gz	cg00208912,cg00649330,cg00732815,cg01392772,cg01569083,cg01825818,cg01945662,cg02150910,cg02384859,cg02407068,cg03083467,cg03209707,cg03516026,cg03582285,cg03699103,cg04070847,cg04163638,cg04360557,cg04372796,cg04527989,cg04569233,cg04922682,cg05085499,cg05121110,cg05550603,cg06000951,cg06068711,cg06141378,cg06167314,cg06371243,cg06598877,cg07404554,cg07463103,cg07489413,cg07697733,cg08113064,cg08222192,cg08479615,cg08616951,cg08985282,cg09075096,cg09414922,cg09915500,cg10505873,cg10583755,cg10782206,cg10845147,cg10990006,cg11057867,cg11065972,cg11225266,cg11499236,cg11712187,cg11833029,cg12226453,cg12872535,cg13019030,cg13363409,cg13432102,cg13456138,cg13904286,cg14438279,cg14640244,cg14980504,cg15224444,cg15253892,cg15690316,cg15866363,cg16212145,cg16238475,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17350632,cg17873675,cg18096774,cg18999855,cg19255656,cg20351582,cg20786131,cg21930227,cg22175303,cg22488278,cg22730464,cg23151714,cg23443166,cg23622369,cg24022532,cg24270163,cg25309493,cg25342005,cg25363789,cg25587662,cg26348226,cg26680760,cg27209881,cg27567544	GSM701540	1.70e-01
-1.315	9.14e-01	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01689.DS17391.twopass.merge150.wgt10.zgt2.wig.gz	cg00232231,cg00320216,cg00732815,cg01569083,cg01825818,cg01851399,cg02396110,cg03209707,cg03582285,cg04070847,cg04360557,cg04379086,cg05085499,cg05345866,cg05766896,cg06371243,cg07404365,cg07463103,cg07489413,cg07697733,cg08113064,cg08479615,cg08896939,cg09414922,cg09573359,cg10505873,cg11065972,cg11131246,cg11499236,cg11935041,cg12226453,cg13185316,cg13363409,cg13456138,cg14801356,cg15842800,cg15866363,cg16870607,cg16997558,cg17350632,cg18096774,cg18147718,cg18445418,cg18574822,cg20503282,cg22049881,cg22175303,cg22730464,cg23057870,cg23443166,cg23622369,cg23651281,cg23998500,cg25363789,cg25587662,cg26348226,cg27209881,cg27565517	GSM701503	1.00e+00
-0.765	8.02e-01	CD14	Blood	DHS	UW.CD14_Primary_Cells.ChromatinAccessibility.RO_01701.DS17889.twopass.merge150.wgt10.zgt2.wig.gz	cg00088399,cg00320216,cg00732815,cg01569083,cg01825818,cg01851399,cg02396110,cg03582285,cg04070847,cg04360557,cg04379086,cg04569233,cg04633676,cg04752066,cg05085499,cg05121110,cg05345866,cg05766896,cg06371243,cg07463103,cg07697733,cg08113064,cg08479615,cg08896939,cg09414922,cg09573359,cg10505873,cg11065972,cg11131246,cg11499236,cg13185316,cg13363409,cg15761598,cg15866363,cg16870607,cg16997558,cg17350632,cg17873675,cg18096774,cg18445418,cg18574822,cg20109855,cg20373771,cg20503282,cg21738270,cg22049881,cg23443166,cg23622369,cg23998500,cg24022532,cg24455969,cg25363789,cg25587662,cg26348226,cg27209881,cg27567544	GSM701541	1.00e+00
-1.038	8.55e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01679.DS17186.twopass.merge150.wgt10.zgt2.wig.gz	cg00175482,cg00649330,cg00719568,cg00732815,cg01392772,cg01569083,cg01851399,cg02396110,cg03083467,cg03209707,cg03582285,cg04070847,cg04163638,cg04262623,cg04360557,cg05085499,cg05121110,cg05342276,cg05345866,cg05766896,cg06068711,cg06121113,cg06371243,cg06652329,cg07463103,cg07489413,cg07697733,cg08222192,cg08479615,cg08639424,cg08896939,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg10505873,cg10990006,cg11065972,cg13104385,cg13363409,cg13378486,cg13904286,cg14640244,cg14801356,cg15224444,cg15690316,cg15866363,cg16870607,cg16883145,cg16964791,cg16997558,cg17004162,cg17873675,cg18049776,cg18096774,cg19223299,cg20351582,cg20786131,cg21614759,cg21847062,cg22049881,cg22175303,cg22730464,cg23057870,cg23151714,cg23622369,cg23800023,cg24022532,cg24270163,cg25342005,cg25363789,cg25587662,cg25854725,cg26348226,cg26680760,cg27209881,cg27567544	GSM701492	1.00e+00
-0.914	8.25e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01689.DS17281.twopass.merge150.wgt10.zgt2.wig.gz	cg00175482,cg00437441,cg00649330,cg00732815,cg01486537,cg01559533,cg01569083,cg01851399,cg02396110,cg03582285,cg04070847,cg04360557,cg04933135,cg05085499,cg05121110,cg05345866,cg05425909,cg05766896,cg06068711,cg06121113,cg06371243,cg07463103,cg07489413,cg07697733,cg08113064,cg08222192,cg08479615,cg08896939,cg08966485,cg09414922,cg09573359,cg09915500,cg10505873,cg10990006,cg11065972,cg13104385,cg13363409,cg13904286,cg14438279,cg14640244,cg14801356,cg15690316,cg15866363,cg16883145,cg16964791,cg16997558,cg17004162,cg17350632,cg17873675,cg18049776,cg18096774,cg18574822,cg19094530,cg19223299,cg20503282,cg20786131,cg21738270,cg22049881,cg22175303,cg22730464,cg23057870,cg23151714,cg23622369,cg23898957,cg24022532,cg24270163,cg25342005,cg25363789,cg25587662,cg25854725,cg26348226,cg26678144,cg26680760,cg27209881,cg27567544	GSM701493	1.00e+00
-0.026	5.35e-01	CD19	Blood	DHS	UW.CD19_Primary_Cells.ChromatinAccessibility.RO_01701.DS17440.twopass.merge150.wgt10.zgt2.wig.gz	cg00175482,cg00320216,cg00437441,cg00649330,cg00732815,cg01569083,cg02396110,cg03209707,cg03516026,cg03582285,cg04070847,cg04262623,cg04360557,cg05085499,cg05121110,cg05345866,cg05766896,cg06121113,cg06371243,cg07110166,cg07463103,cg07489413,cg07697733,cg07996027,cg08113064,cg08390732,cg08479615,cg08812177,cg08896939,cg08966485,cg09289684,cg09573359,cg09604901,cg10505873,cg10583755,cg10589094,cg10990006,cg11065972,cg11131246,cg11833029,cg13092433,cg13104385,cg13363409,cg13432102,cg13456138,cg13904286,cg14640244,cg14801356,cg14980504,cg15690316,cg15866363,cg16864589,cg16883145,cg16964791,cg16997558,cg17004162,cg17350632,cg17873675,cg18049776,cg18096774,cg20786131,cg21614759,cg21847062,cg21930227,cg22049881,cg22175303,cg22730464,cg23057870,cg23151714,cg23527612,cg23622369,cg24022532,cg24270163,cg25342005,cg25363789,cg25587662,cg25854725,cg26348226,cg26635133,cg26680760,cg27155592,cg27209881,cg27581493	GSM701507	1.00e+00
-0.882	8.30e-01	CD20	Blood	DHS	UW.CD20_Primary_Cells.ChromatinAccessibility.RO_01778.DS17371.twopass.merge150.wgt10.zgt2.wig.gz	cg00065430,cg00175482,cg00208912,cg00214353,cg00373663,cg00512337,cg00649330,cg00719568,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg03086857,cg03209707,cg03582285,cg03928887,cg04045079,cg04070847,cg04163638,cg04295372,cg04360557,cg04633676,cg05063632,cg05155047,cg05710753,cg06000951,cg06141378,cg06371243,cg06917015,cg07380200,cg07404554,cg07463103,cg07697733,cg07968192,cg08113064,cg08479615,cg08616951,cg08896939,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg09990194,cg10346658,cg10662345,cg10990006,cg11131246,cg11833029,cg13085403,cg13363409,cg13904286,cg14011600,cg14488087,cg14640244,cg15035920,cg15182360,cg15690316,cg15761598,cg15866363,cg16522557,cg17004162,cg17318576,cg18049776,cg18574822,cg19113783,cg19255656,cg19693031,cg20330521,cg20351582,cg20373771,cg20786131,cg21233180,cg21295453,cg22097677,cg22175303,cg22243685,cg22341683,cg22730464,cg22760338,cg23400208,cg23622369,cg23800023,cg24022532,cg25309493,cg25363789,cg26127114,cg26394270,cg26957356,cg27209881,cg27565517,cg27567544	GSM701500	1.00e+00
-0.725	7.79e-01	CD34_Mobilised;	Blood	DHS	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_00738.DS13199.twopass.merge150.wgt10.zgt2.wig.gz	cg00649330,cg00732815,cg01392772,cg01569083,cg01851399,cg02113641,cg02396110,cg02556217,cg03582285,cg04070847,cg04262623,cg04360557,cg04379086,cg04633676,cg05063632,cg05085499,cg05272587,cg05345866,cg05550603,cg06000951,cg06141378,cg06371243,cg06652329,cg07062156,cg07404554,cg07463103,cg07489413,cg07697733,cg08030438,cg08113064,cg08479615,cg08896939,cg08966485,cg09573359,cg09915500,cg10505873,cg10662345,cg11065972,cg11099003,cg11225266,cg13185316,cg13363409,cg13904286,cg14231155,cg14640244,cg15224444,cg15690316,cg16883145,cg17004162,cg18096774,cg18445418,cg18574822,cg19693031,cg19987248,cg20503282,cg20786131,cg21537214,cg21614759,cg21901847,cg22175303,cg22275864,cg22730464,cg23443166,cg23622369,cg23998500,cg24022532,cg25363789,cg25587662,cg26348226,cg26680760,cg27209881,cg27567544	GSM530664	1.00e+00
