Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.236	6.88e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00582562,cg00597876,cg00823843,cg01775897,cg01877084,cg01946191,cg02150077,cg03284879,cg03613822,cg04013159,cg04015962,cg04279801,cg04312620,cg05453820,cg05568941,cg06906952,cg07051221,cg07118895,cg07429038,cg07571337,cg07653800,cg08537783,cg08802933,cg09083345,cg09222115,cg09516237,cg09639133,cg11117637,cg11256956,cg11526630,cg11985480,cg12292060,cg12364943,cg12664119,cg13422817,cg13438032,cg13468961,cg13504055,cg13523576,cg13754720,cg13943068,cg14348967,cg14354168,cg14553765,cg15467577,cg16029875,cg16837557,cg17072519,cg17186388,cg17385483,cg17740093,cg17867420,cg17900689,cg18559799,cg19214097,cg19717060,cg19741660,cg19821872,cg20201270,cg21048168,cg21124375,cg21631918,cg21811021,cg22113926,cg22277296,cg22374525,cg22784595,cg22810790,cg22874989,cg23210521,cg23733845,cg23923820,cg24392955,cg24861859,cg24980413,cg25162533,cg25800753,cg25822369,cg25929589,cg26010218,cg26175343,cg26242687,cg26817145,cg26942432	E063	1.00e+00
-4.514	1.00e+00	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00113225,cg00191853,cg00630991,cg01481251,cg01527307,cg01856887,cg03538499,cg03871267,cg03888223,cg04289036,cg04359418,cg05254747,cg05376267,cg05460571,cg05746014,cg05940146,cg06767142,cg07292773,cg07567308,cg07864647,cg08012287,cg08840551,cg09473282,cg09565002,cg10322443,cg10866060,cg11025974,cg11182874,cg11291003,cg11878045,cg12065616,cg12405265,cg13308964,cg13714026,cg14521421,cg16261676,cg17284119,cg17461600,cg17516571,cg17641566,cg17986992,cg18168310,cg19481355,cg20524889,cg21228424,cg21510189,cg21519058,cg22000727,cg23109344,cg23411518,cg23513600,cg23804921,cg24123198,cg24439713,cg24729928,cg25305703,cg25449315,cg25581090,cg26160218,cg26175789,cg27179622,cg27300028	E063	1.00e+00
-7.139	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00091633,cg01708636,cg02757970,cg02903680,cg03228449,cg03520644,cg03610228,cg04981619,cg05254747,cg06430387,cg08855938,cg09639133,cg10636490,cg11914795,cg12233232,cg13181164,cg14519997,cg18280057,cg19401033,cg20441135,cg21903286,cg24841257,cg26138978	E080	1.00e+00
9.798	7.27e-15	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg00040575,cg00049729,cg00054210,cg00055341,cg00222799,cg00756943,cg01447828,cg01693598,cg01827781,cg01874730,cg02228675,cg02623200,cg02649698,cg02799880,cg02952809,cg02956248,cg02984184,cg03070187,cg03123541,cg03289906,cg03534375,cg03879180,cg03945400,cg03962527,cg04064050,cg04066265,cg04500896,cg04605287,cg04664126,cg04968127,cg05168015,cg05232215,cg05499367,cg05527113,cg06143732,cg06223926,cg06489606,cg07312357,cg07571928,cg07604700,cg07733851,cg07827420,cg07839313,cg08217910,cg08240539,cg08657654,cg08820801,cg09687907,cg09871637,cg10163955,cg10213875,cg10717869,cg10775991,cg10816169,cg10843343,cg11354105,cg11380327,cg11412129,cg11631063,cg11669516,cg11960677,cg11980800,cg12125332,cg12150256,cg12836958,cg12845268,cg13491563,cg13833596,cg13882377,cg13924715,cg14134256,cg14192542,cg14485744,cg15175162,cg15895197,cg16182936,cg16302655,cg16537676,cg16701167,cg16854876,cg16990174,cg17058475,cg17166288,cg17220161,cg17231677,cg17296589,cg17665699,cg18136963,cg18149394,cg18183624,cg18534077,cg19127638,cg19414967,cg19628934,cg19795793,cg20012601,cg20025238,cg20125920,cg20265748,cg20430773,cg21577356,cg21869046,cg22547559,cg22952142,cg23373640,cg23579062,cg23629935,cg23790219,cg23948843,cg24361265,cg24601030,cg24807169,cg25292638,cg25783099,cg25835351,cg26132737,cg27203184,cg27438980	E080	9.23e-13
-0.564	7.83e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg00056066,cg13030332	E080	1.00e+00
-6.943	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg20653375,cg22128896,cg23743554,cg27646484	E080	1.00e+00
-5.385	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00263619,cg01105418,cg05746014,cg05940146,cg13985132,cg14201634,cg17551891,cg17986992,cg18869061	E080	1.00e+00
-2.523	9.99e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg01466133,cg01471372,cg02772663,cg07037725,cg12000995,cg20899625,cg26627956	E080	1.00e+00
4.631	7.04e-05	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00116430,cg00129811,cg00156995,cg00567854,cg00630991,cg00963171,cg00996847,cg01887374,cg02486855,cg02703145,cg02849695,cg03217115,cg03284879,cg03613822,cg03785076,cg03888223,cg04013159,cg04017036,cg04498198,cg04859826,cg04869006,cg06026545,cg06634862,cg06766016,cg07348535,cg07412254,cg07464674,cg07864647,cg08090164,cg08217285,cg09113483,cg09168805,cg10708898,cg11025974,cg11064966,cg11878045,cg12067421,cg12234455,cg12405048,cg13305444,cg13428213,cg13583664,cg13621396,cg13622265,cg13691108,cg13916835,cg14230238,cg14521421,cg14659930,cg14699112,cg14883961,cg16029875,cg16044109,cg16049246,cg17284119,cg17295878,cg17516571,cg19272540,cg19425295,cg19473656,cg19478539,cg19495650,cg19513876,cg20505728,cg21109038,cg21117965,cg21228424,cg22216643,cg22833618,cg22874989,cg23225147,cg23513600,cg23652484,cg24603028,cg25966016,cg26117521,cg26257411,cg26376346,cg26410133,cg26773791,cg27565650	E080	2.83e-03
-1.746	9.92e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg02273436	E080	1.00e+00
-3.408	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed		E080	1.00e+00
3.025	1.05e-02	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg00594129,cg01803461,cg02150077,cg02294302,cg03329019,cg03871267,cg04359753,cg05589489,cg09337852,cg09501959,cg09747445,cg11200656,cg11327857,cg11709405,cg14016875,cg15555017,cg17445812,cg17527422,cg19828220,cg20286956,cg23210521,cg26465389	E080	3.16e-01
11.891	7.65e-21	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg00003625,cg00082939,cg00361017,cg00405069,cg00492070,cg01001533,cg01226614,cg01323777,cg01394847,cg01456368,cg01520588,cg01681525,cg01795955,cg01817364,cg02153814,cg02329835,cg02449166,cg02486415,cg02566861,cg02705163,cg02803819,cg03098721,cg03123759,cg03146625,cg03173827,cg03258665,cg03274456,cg03287111,cg03538499,cg03704673,cg03760191,cg03800939,cg03840467,cg04236334,cg04259752,cg04337944,cg04558175,cg05050592,cg05487507,cg05593411,cg05965387,cg06117153,cg06769918,cg06893273,cg06913600,cg06925984,cg07223180,cg07262247,cg07264048,cg07310671,cg07515565,cg07871442,cg08106887,cg08234689,cg08620329,cg08781728,cg09265392,cg09692695,cg10095777,cg10198479,cg10554624,cg10593400,cg10613381,cg10799440,cg10825471,cg13204699,cg13318241,cg13451356,cg13497903,cg13555278,cg13558810,cg13708645,cg13934236,cg13943068,cg14485097,cg14553765,cg14992524,cg15006681,cg15091747,cg15127250,cg15134801,cg15302379,cg15657704,cg16116203,cg16182479,cg16508883,cg16912563,cg17186388,cg17205324,cg17362900,cg17768691,cg17976121,cg18209323,cg18346398,cg18449062,cg19264571,cg19506623,cg19894382,cg20722590,cg20951444,cg21481950,cg21581504,cg21644740,cg22374525,cg22795769,cg23733845,cg23907108,cg24030449,cg24220031,cg24404630,cg24522254,cg24574963,cg24779381,cg24859236,cg25254074,cg25299676,cg25607643,cg25821785,cg27098804,cg27331665,cg27478242	E080	1.52e-18
13.299	1.38e-25	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00079023,cg00174500,cg00205605,cg00424169,cg00582562,cg00597876,cg00615592,cg00823843,cg00868766,cg00944421,cg00994804,cg01066472,cg01205935,cg01209984,cg01251360,cg01293485,cg01342115,cg01754713,cg01775897,cg01856887,cg01946191,cg02018681,cg02254407,cg02452639,cg02630477,cg02947450,cg02996583,cg03162823,cg03325667,cg03416628,cg03755115,cg03923640,cg04015962,cg04149978,cg04270401,cg04848686,cg04873098,cg04889800,cg04959634,cg05134847,cg05224659,cg05272827,cg05389174,cg05644462,cg05797770,cg05865340,cg06000144,cg06396119,cg06626847,cg06640630,cg06744585,cg06766541,cg06767142,cg07249684,cg07292773,cg07429284,cg07567308,cg07571337,cg08077071,cg08224569,cg08571918,cg08784911,cg09187007,cg09386376,cg09484541,cg09584358,cg09593860,cg09898695,cg10397819,cg10401489,cg10456121,cg10502244,cg10866062,cg10885338,cg10962524,cg11526630,cg11580525,cg12731773,cg13422804,cg13422817,cg13518442,cg13646480,cg13647973,cg13680337,cg13754720,cg13847322,cg14181528,cg14354168,cg14424963,cg14621323,cg14846292,cg16063162,cg16246545,cg16263848,cg16641055,cg16652937,cg16820615,cg16876823,cg17223809,cg17641566,cg17802213,cg17930194,cg18168310,cg18342462,cg19137107,cg19197440,cg19214097,cg19695978,cg19741660,cg19805668,cg20524889,cg20595752,cg21212881,cg21363811,cg21631918,cg21811021,cg22277296,cg22957360,cg23109344,cg23522915,cg23895076,cg24119717,cg24185628,cg24280832,cg24330456,cg24392955,cg25001102,cg26010218,cg26242687,cg26291519,cg26927427,cg27140633,cg27179622,cg27219972,cg27475169	E080	4.76e-23
0.051	7.88e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00115747,cg00239563,cg00741945,cg00964751,cg01135546,cg01527307,cg01877084,cg01952185,cg02276831,cg02345146,cg02483701,cg03222066,cg03575602,cg04279801,cg04289036,cg04312620,cg04359418,cg04459939,cg04715503,cg05265607,cg05308656,cg05310240,cg05349837,cg05460571,cg05568941,cg05815196,cg05837435,cg06114987,cg06241901,cg06260709,cg06602723,cg06717905,cg06906952,cg07051221,cg07138399,cg07379741,cg07399928,cg07421287,cg07653800,cg07943780,cg08005165,cg08089567,cg08498747,cg09083345,cg09222115,cg09473282,cg09565002,cg10755899,cg10928544,cg11106117,cg11117637,cg11256956,cg11291003,cg11985480,cg12065616,cg12131208,cg12292060,cg12364943,cg12405265,cg12664119,cg12899423,cg13468961,cg13523576,cg13714026,cg14560430,cg14858616,cg15467577,cg15645660,cg15903837,cg16442587,cg16537292,cg16837557,cg16893614,cg17072519,cg17149103,cg17740093,cg17900689,cg18559799,cg18861753,cg19051015,cg19821872,cg20118840,cg20201270,cg20364512,cg20806427,cg20982735,cg21048168,cg21124375,cg21193577,cg22113926,cg22810790,cg22965943,cg23052055,cg23102632,cg23218354,cg23261715,cg23669081,cg24148304,cg24378227,cg24439713,cg24569831,cg24861859,cg24980413,cg25042226,cg25162533,cg25464265,cg26175343,cg27508620	E080	1.00e+00
-2.880	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00970752,cg03822639,cg04140525,cg05045598,cg05376267,cg05453820,cg07118895,cg07429038,cg08012287,cg08537783,cg08802933,cg08840551,cg08915171,cg09516237,cg10904740,cg11945297,cg12559119,cg13078421,cg13438032,cg13504055,cg14348967,cg16261676,cg16467811,cg17385483,cg17461600,cg19481355,cg19512582,cg19717060,cg19873536,cg20415486,cg21519058,cg22000727,cg22784595,cg23923820,cg24123198,cg25581090,cg25822369,cg25929589,cg26160218,cg26853787,cg26942432,cg27020362,cg27300028	E080	1.00e+00
-5.396	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00113225,cg00191853,cg01481251,cg04334496,cg06814654,cg10322443,cg10866060,cg11182874,cg13308964,cg14623715,cg15789095,cg17867420,cg21510189,cg23411518,cg23804921,cg24729928,cg25305703,cg25449315,cg25800753,cg26175789,cg26817145	E080	1.00e+00
-8.207	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg00994804,cg01817364,cg16508883	E029	1.00e+00
-0.334	8.31e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg00049729,cg00056066,cg00205605,cg00492070,cg00567854,cg00756943,cg01001533,cg01105418,cg01681525,cg02228675,cg02903680,cg02984184,cg03070187,cg03123541,cg03329019,cg03534375,cg03800939,cg03879180,cg04064050,cg04605287,cg04889800,cg05589489,cg06430387,cg06913600,cg07733851,cg07839313,cg08240539,cg08571918,cg09871637,cg10213875,cg10775991,cg10825471,cg11380327,cg12125332,cg12131208,cg12233232,cg12845268,cg13708645,cg13882377,cg15091747,cg15127250,cg15895197,cg16302655,cg17058475,cg17166288,cg17220161,cg17445812,cg17768691,cg20430773,cg20441135,cg20806427,cg21481950,cg21869046,cg22374525,cg22952142,cg23373640,cg23790219,cg24361265,cg24522254,cg25821785	E029	1.00e+00
-0.790	7.01e-01	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg15175162	E029	1.00e+00
-6.463	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg07264048,cg17802213,cg20653375,cg22128896,cg26627956	E029	1.00e+00
-1.813	9.93e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00263619,cg00963171,cg01323777,cg01856887,cg02018681,cg02703145,cg02952809,cg04066265,cg04498198,cg05224659,cg05389174,cg05940146,cg06000144,cg06026545,cg07571337,cg10095777,cg10708898,cg10843343,cg11064966,cg11878045,cg11945297,cg12000995,cg12234455,cg13714026,cg13985132,cg16652937,cg17296589,cg17516571,cg19478539,cg19506623,cg19894382,cg23733845,cg26132737,cg26257411,cg27020362	E029	1.00e+00
-0.178	6.87e-01	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg03538499,cg04848686,cg17362900,cg23522915,cg24859236,cg27646484	E029	1.00e+00
4.846	3.72e-05	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00113225,cg00129811,cg00222799,cg01456368,cg01827781,cg02150077,cg02273436,cg02486855,cg02623200,cg02649698,cg02849695,cg02996583,cg03123759,cg03217115,cg03274456,cg03945400,cg03962527,cg04017036,cg04500896,cg04558175,cg04859826,cg04869006,cg04981619,cg05265607,cg05272827,cg06143732,cg06489606,cg06634862,cg06766016,cg07348535,cg07421287,cg07571928,cg07653800,cg07827420,cg07871442,cg08224569,cg08915171,cg09187007,cg09687907,cg10816169,cg10904740,cg10928544,cg11025974,cg11354105,cg11980800,cg12067421,cg12150256,cg12731773,cg13078421,cg13422804,cg13491563,cg13504055,cg13621396,cg13847322,cg13916835,cg13943068,cg14230238,cg14485097,cg14699112,cg16182936,cg16641055,cg16820615,cg16990174,cg17072519,cg17149103,cg17223809,cg17231677,cg17284119,cg17551891,cg17641566,cg17665699,cg18209323,cg18861753,cg19473656,cg19628934,cg20012601,cg21109038,cg21577356,cg23629935,cg23743554,cg23948843,cg24603028,cg25305703,cg25835351,cg25966016,cg26117521,cg26376346,cg26410133	E029	1.54e-03
-1.558	9.84e-01	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed	cg01466133	E029	1.00e+00
-5.032	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg01209984,cg07223180,cg08840551,cg13451356,cg25822369	E029	1.00e+00
-1.256	9.46e-01	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed	cg17186388	E029	1.00e+00
-0.564	8.34e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg00054210,cg03704673,cg05232215,cg06626847,cg07604700,cg09747445,cg11709405,cg13204699,cg14134256,cg16854876,cg20265748,cg21644740,cg23225147,cg23579062,cg24404630,cg26773791	E029	1.00e+00
8.325	5.29e-12	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg00079023,cg00082939,cg00091633,cg00594129,cg00970752,cg01394847,cg01754713,cg02254407,cg02486415,cg02803819,cg03098721,cg03162823,cg03173827,cg03575602,cg03610228,cg03760191,cg03822639,cg03840467,cg04337944,cg04959634,cg05168015,cg05254747,cg05527113,cg05865340,cg06223926,cg06925984,cg07262247,cg08090164,cg08106887,cg08217285,cg08217910,cg08657654,cg08781728,cg08784911,cg09113483,cg09484541,cg09593860,cg09692695,cg10554624,cg10613381,cg11106117,cg11200656,cg11669516,cg11914795,cg11960677,cg12292060,cg13518442,cg13558810,cg13691108,cg13754720,cg13924715,cg13934236,cg14016875,cg14192542,cg15006681,cg15302379,cg16116203,cg16246545,cg16442587,cg16537676,cg16701167,cg16912563,cg18136963,cg18149394,cg18280057,cg18342462,cg18449062,cg19197440,cg20025238,cg21581504,cg22277296,cg22795769,cg24119717,cg24185628,cg24220031,cg24330456,cg24569831,cg24574963,cg25292638,cg25299676,cg26291519,cg27140633,cg27331665,cg27438980,cg27478242	E029	5.05e-10
