Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-5.253	1.00e+00	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me3	E005-H3K4me3.broadPeak.gz	cg00212275,cg00394026,cg00636942,cg00789427,cg00928596,cg01054652,cg01073521,cg01132696,cg01229787,cg01895398,cg01990863,cg02272576,cg02290262,cg02352685,cg02453013,cg02567750,cg02662417,cg02761839,cg02919082,cg02942158,cg03090145,cg03181300,cg03262473,cg03272903,cg03538296,cg03751915,cg04051206,cg04283041,cg04361678,cg04553038,cg04675844,cg04790775,cg04936213,cg05000446,cg05059108,cg05062694,cg05187965,cg05194426,cg06113552,cg06203243,cg06418013,cg06441457,cg06496041,cg06636551,cg06726406,cg06845829,cg07347128,cg07382347,cg07397757,cg07464716,cg07569918,cg07721756,cg07814932,cg07959070,cg08122070,cg08230059,cg08382737,cg08634229,cg08642068,cg09166556,cg09610020,cg09743906,cg10379517,cg10507445,cg10557174,cg11047325,cg11167160,cg11182146,cg11839596,cg12013451,cg12168509,cg12172984,cg12439472,cg12771178,cg12777182,cg12918445,cg13468144,cg13682317,cg13962111,cg14061069,cg14121816,cg14209730,cg14286363,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg15014361,cg15044453,cg15131258,cg15981071,cg16021939,cg16059161,cg16125725,cg16836311,cg17090611,cg17221856,cg17385708,cg17566325,cg17638213,cg17941843,cg17970043,cg18263335,cg18784409,cg19023589,cg19142181,cg19197556,cg19707454,cg19743666,cg19927678,cg20073962,cg20187011,cg20385971,cg20518446,cg20708537,cg20732787,cg20773479,cg21004565,cg21814550,cg21829166,cg21887193,cg21950155,cg22117893,cg22176018,cg22238209,cg22443212,cg22697477,cg23097878,cg23403192,cg23730027,cg24012708,cg24833027,cg25069157,cg25407979,cg25430089,cg26083180,cg26237810,cg26934362,cg27083089	E005	1.00e+00
-5.764	1.00e+00	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00212275,cg00698382,cg00789427,cg00928596,cg01073521,cg01132696,cg01521397,cg01741372,cg01761703,cg01895398,cg01990863,cg02272576,cg02453013,cg02662417,cg02699612,cg02712700,cg02720155,cg02763933,cg03181300,cg03272903,cg03343190,cg03377528,cg03538296,cg03706086,cg03955252,cg04051206,cg04204465,cg04283041,cg04361678,cg04489053,cg04553038,cg04739200,cg04790775,cg05000446,cg05062694,cg05187965,cg05194426,cg05206633,cg06360841,cg06411521,cg06449191,cg06496041,cg06636551,cg06726406,cg07347128,cg07382347,cg07397757,cg07569918,cg07721756,cg07861448,cg07959070,cg08122070,cg08230059,cg08382737,cg08482536,cg08634229,cg08853920,cg08998950,cg09166556,cg09417038,cg09743906,cg10277044,cg10283362,cg10785929,cg11047325,cg11123440,cg11839596,cg12621411,cg12771178,cg12777182,cg13622450,cg13691353,cg13917614,cg13962111,cg14061069,cg14068721,cg14121816,cg14426688,cg14458563,cg14509133,cg14540162,cg14614789,cg14764203,cg14799809,cg14931884,cg15014361,cg15044453,cg15131258,cg15263617,cg15693299,cg16041412,cg16059161,cg16422316,cg16473184,cg16836311,cg17107388,cg17221856,cg17566325,cg17828921,cg17970043,cg18157364,cg18263335,cg18608151,cg19142181,cg19707454,cg19850149,cg20092399,cg20187011,cg20400045,cg20518446,cg20588986,cg20732787,cg20786422,cg21814550,cg21887193,cg21950155,cg22062450,cg22157099,cg22176018,cg22238209,cg22443212,cg22749642,cg23344769,cg23625388,cg23730027,cg23969005,cg24312537,cg24527044,cg24638099,cg24833027,cg25069157,cg25084479,cg25407979,cg25430089,cg25824218,cg26083180,cg26237810,cg27083089	E006	1.00e+00
-3.407	1.00e+00	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00394026,cg00636942,cg00789427,cg00989806,cg01054652,cg01132696,cg01229787,cg01239499,cg01521397,cg01761703,cg01990863,cg02290262,cg02302574,cg02567750,cg02636380,cg02662417,cg03181300,cg03262473,cg03359067,cg03538296,cg03706086,cg03955252,cg04051206,cg04204465,cg04259027,cg04283041,cg04361678,cg04553038,cg04645556,cg04790775,cg04864877,cg05000446,cg05062694,cg05141485,cg05194426,cg05206633,cg05247190,cg05373962,cg05475858,cg05537706,cg05904180,cg06113552,cg06203243,cg06441457,cg06449191,cg06496041,cg06845829,cg07322196,cg07382347,cg07397757,cg07464716,cg07569918,cg07721756,cg07814932,cg07959070,cg08122070,cg08230059,cg08247564,cg08382737,cg08446860,cg08482536,cg08634229,cg08642068,cg08853920,cg08859787,cg09417038,cg09467433,cg09574909,cg09606588,cg09610020,cg09743906,cg10283362,cg10379517,cg10507445,cg10548102,cg10557174,cg11047325,cg11111643,cg11167160,cg11462267,cg11839596,cg12168509,cg12172984,cg12213414,cg12451061,cg12578084,cg12770425,cg13256716,cg13448633,cg13468144,cg13622450,cg13682317,cg13917614,cg14061069,cg14068721,cg14121816,cg14187466,cg14419159,cg14426688,cg14458563,cg14540162,cg14764203,cg14799809,cg14856222,cg15044453,cg15131258,cg15137734,cg15276228,cg15725873,cg15955909,cg16041412,cg16125725,cg16423305,cg16473184,cg16523850,cg16810724,cg16836311,cg17107388,cg17221856,cg17385708,cg17419815,cg17566325,cg17638213,cg17781418,cg17828921,cg17970043,cg18030306,cg18157364,cg18263335,cg18677212,cg18926797,cg19023589,cg19039140,cg19142181,cg19197556,cg19707454,cg20187011,cg20385971,cg20518446,cg20588986,cg20698781,cg20708537,cg20732787,cg20773479,cg21004565,cg21498161,cg21814550,cg21829166,cg21887193,cg21950155,cg21964148,cg22062450,cg22238209,cg22253960,cg22749642,cg22774340,cg22990971,cg23124182,cg23137881,cg23344769,cg23403192,cg23512567,cg23730027,cg23969005,cg24496021,cg24638099,cg24833027,cg25407979,cg25569341,cg25634041,cg25757820,cg25771369,cg26083180,cg26237810,cg26624021,cg27083089,cg27605677	E007	1.00e+00
-4.163	1.00e+00	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00263425,cg00636942,cg00789427,cg00923880,cg00928596,cg01073521,cg01132696,cg01201279,cg01229787,cg01741372,cg02111865,cg02498886,cg02567750,cg02699612,cg02919082,cg03181300,cg03359067,cg03418002,cg04361678,cg04403684,cg04781916,cg04798314,cg05062694,cg05187965,cg05206633,cg05750782,cg06418013,cg06501832,cg06636551,cg07347128,cg07382347,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08230059,cg08634229,cg08859787,cg09147516,cg09417038,cg10277044,cg10283362,cg10548102,cg11047325,cg11462267,cg12439472,cg12992827,cg13622450,cg13682317,cg13691353,cg14061069,cg14209730,cg14426688,cg14764203,cg14799809,cg15014361,cg15044453,cg15693299,cg15725873,cg15981071,cg16021939,cg16041412,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg17828921,cg18263335,cg18608151,cg18677212,cg18814941,cg18926797,cg19097407,cg19707454,cg19743666,cg19803593,cg20130571,cg20187011,cg20400045,cg20518446,cg20732787,cg20773479,cg21004565,cg21887193,cg21950155,cg22108311,cg22157099,cg22749642,cg23344769,cg23372523,cg23403192,cg23512567,cg23730027,cg23944405,cg23969005,cg24012708,cg24312537,cg24527044,cg24638099,cg24880665,cg25053141,cg25407979,cg25430089,cg25824218,cg26006714,cg26010015,cg26083180,cg26300092,cg26413855,cg27272679	E008	1.00e+00
-1.057	8.69e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00212275,cg00789427,cg00817464,cg00923880,cg00928596,cg01132696,cg01201279,cg01229787,cg01761703,cg01895398,cg02111865,cg02290262,cg02498886,cg02699612,cg02720155,cg02874930,cg02919082,cg03181300,cg03418002,cg03936701,cg04645556,cg04790775,cg05000446,cg05062694,cg05187965,cg05194426,cg05206633,cg05750782,cg05890727,cg06418013,cg06636551,cg06645335,cg07372938,cg07382347,cg07569918,cg07721756,cg07959070,cg08122070,cg08230059,cg08247564,cg09743906,cg10548102,cg10997258,cg11047325,cg11182146,cg12439472,cg13256716,cg13441156,cg13574411,cg13691353,cg14061069,cg14154784,cg14187466,cg14209730,cg14419159,cg14426688,cg14614789,cg15044453,cg15081825,cg15276228,cg15734589,cg16041412,cg16354404,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17566325,cg17970043,cg18030306,cg18263335,cg18814941,cg19023589,cg19707454,cg19743666,cg19803593,cg19927678,cg20092399,cg20187011,cg20400045,cg20518446,cg21004565,cg21887193,cg21950155,cg21964148,cg22062450,cg22108311,cg23195763,cg23403192,cg23538648,cg23730027,cg24012708,cg24333621,cg24527044,cg25407979,cg25705167,cg26585354,cg27159720	E085	1.00e+00
-2.394	9.91e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg00212275,cg00789427,cg01132696,cg01201279,cg01761703,cg02498886,cg02662417,cg03181300,cg03546163,cg03977382,cg04051206,cg04204465,cg04361678,cg04781916,cg04841583,cg05062694,cg05247190,cg05537706,cg06113552,cg06636551,cg07382347,cg07569918,cg07721756,cg07861448,cg07959070,cg08247564,cg08382737,cg08859787,cg09417038,cg10277044,cg10548102,cg11047325,cg12013451,cg12439472,cg12621411,cg12650153,cg13622450,cg13682317,cg14061069,cg14426688,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18958185,cg19097407,cg19707454,cg19927678,cg20187011,cg20518446,cg20732787,cg21517022,cg21887193,cg22108311,cg22238209,cg22443212,cg23220897,cg23403192,cg23538648,cg23730027,cg24012708,cg24638099,cg24833027,cg25407979,cg25771369,cg26585354,cg26624021,cg27605677	E080	1.00e+00
0.910	2.07e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00789427,cg00817464,cg00923880,cg01132696,cg01201279,cg01229787,cg01239499,cg01399826,cg01571974,cg01893721,cg01942558,cg02243157,cg02272576,cg02498886,cg02874930,cg03181300,cg03418002,cg04107129,cg04664516,cg04781916,cg05750782,cg06113552,cg06203243,cg06331585,cg06501832,cg06577638,cg06636551,cg06645335,cg07349477,cg07464716,cg07569918,cg07721756,cg07959070,cg08634229,cg09467433,cg11047325,cg11557478,cg12439472,cg12451061,cg12992827,cg13051245,cg13691353,cg14209730,cg14690837,cg14856222,cg14931884,cg15044453,cg15044533,cg16354404,cg16473184,cg16810724,cg16972032,cg17090611,cg18030306,cg18263335,cg18537222,cg18848366,cg19097407,cg19237150,cg19707454,cg19743666,cg19806151,cg20187011,cg20518446,cg21004565,cg21887193,cg22108311,cg23097878,cg23730027,cg24265600,cg24343007,cg24392753,cg24496021,cg25053141,cg25430089,cg25634041,cg26006714,cg26010015,cg26083180,cg26585354,cg26849382,cg27159720,cg27272679	E081	1.00e+00
-1.833	9.65e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00789427,cg00923880,cg01132696,cg01201279,cg01741372,cg01990863,cg02111865,cg02498886,cg02874930,cg03181300,cg03418002,cg03511624,cg04781916,cg05062694,cg05194426,cg05500904,cg05750782,cg06418013,cg06501832,cg06636551,cg06645335,cg07382347,cg07569918,cg07721756,cg07959070,cg08230059,cg08298852,cg08382737,cg08859787,cg10934870,cg11047325,cg11557478,cg12439472,cg12621411,cg13622450,cg13682317,cg14061069,cg14426688,cg14540162,cg15233651,cg15981071,cg16354404,cg16695102,cg16810724,cg16836311,cg16846991,cg17090611,cg17107388,cg17566325,cg18030306,cg18157364,cg18263335,cg19707454,cg19743666,cg19927678,cg20187011,cg20518446,cg21004565,cg21887193,cg22083892,cg22108311,cg23403192,cg23538648,cg23730027,cg23944405,cg24527044,cg25430089,cg26083180,cg26585354,cg27256074,cg27272679	E082	1.00e+00
0.588	2.89e-01	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00263425,cg00305108,cg00394026,cg00789427,cg00817464,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01878805,cg01898560,cg01899759,cg02048733,cg02111865,cg02243157,cg02498886,cg02662417,cg02833739,cg02874930,cg03181300,cg03211711,cg03418002,cg03428193,cg03465320,cg03964681,cg03977382,cg04204465,cg04259027,cg04936213,cg05187965,cg05196796,cg05500904,cg05956380,cg06203243,cg06331585,cg06496041,cg06570358,cg06636551,cg06645335,cg06726406,cg06845829,cg07149121,cg07322196,cg07382347,cg07397757,cg07464716,cg07564261,cg07569918,cg07863268,cg07910010,cg07959070,cg08042254,cg08230059,cg08382737,cg09394134,cg10507445,cg10934870,cg11047325,cg11216153,cg12013451,cg12213414,cg12329916,cg12439472,cg12451061,cg12621411,cg12650153,cg12777182,cg12870052,cg13256716,cg13468144,cg13896699,cg14209730,cg14286363,cg14339738,cg14426688,cg14458563,cg14573371,cg14966648,cg15137734,cg15138245,cg15276228,cg15421338,cg15612945,cg15980656,cg16354404,cg16397001,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17781418,cg17884069,cg17941843,cg18030306,cg18263335,cg18537222,cg18586585,cg18814941,cg18926797,cg18958185,cg19070118,cg19097407,cg19689387,cg19707454,cg19743666,cg19927678,cg20130571,cg20187011,cg20518446,cg20698781,cg20786422,cg21004565,cg21517022,cg21854538,cg21941547,cg22083892,cg22108311,cg22117893,cg22373097,cg22412298,cg22697477,cg22846250,cg23097878,cg23220897,cg23289236,cg23344769,cg23538648,cg23730027,cg23745290,cg23944405,cg23965049,cg24012708,cg24333621,cg24343007,cg24392753,cg24496021,cg25053141,cg25084479,cg25407979,cg25430089,cg25705167,cg26083180,cg26300092,cg26413855,cg26585354,cg26624021,cg26649551,cg26816476,cg26849382,cg27256074,cg27605677	E083	1.00e+00
-0.972	8.39e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg00789427,cg00923880,cg01132696,cg01201279,cg01761703,cg01942558,cg02048733,cg02111865,cg02498886,cg02636380,cg02699612,cg02720155,cg02874930,cg02919082,cg03090145,cg03181300,cg03359067,cg03418002,cg03936701,cg04107129,cg04361678,cg04790775,cg05062694,cg05206633,cg05750782,cg06418013,cg06577638,cg06636551,cg06645335,cg07104639,cg07347128,cg07382347,cg07569918,cg07721756,cg07959070,cg08230059,cg08382737,cg08869748,cg10548102,cg10834070,cg10997258,cg11047325,cg11111643,cg11601463,cg12331776,cg12439472,cg14061069,cg14426688,cg14931884,cg15233651,cg15276228,cg16354404,cg16810724,cg16836311,cg16846991,cg17107388,cg17566325,cg18263335,cg19707454,cg19743666,cg19927678,cg20187011,cg20400045,cg20518446,cg20810558,cg21004565,cg21887193,cg21950155,cg22083892,cg22108311,cg22749642,cg23220897,cg23403192,cg23538648,cg23730027,cg24012708,cg24527044,cg25407979,cg26585354,cg27605677	E084	1.00e+00
0.726	2.57e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg00339240,cg00789427,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01521397,cg01741372,cg02111865,cg02272576,cg02353916,cg02498886,cg02662417,cg02874930,cg03090145,cg03181300,cg03418002,cg03546163,cg04361678,cg04798314,cg04864877,cg05062694,cg05187965,cg05206633,cg05750782,cg05890727,cg05956380,cg06113552,cg06331585,cg06441457,cg06501832,cg06577638,cg06636551,cg06645335,cg07149121,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08634229,cg10283362,cg10548102,cg10834070,cg10871684,cg11047325,cg11123440,cg12228627,cg12439472,cg12621411,cg13622450,cg13929323,cg14061069,cg14209730,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg14966648,cg15263617,cg15285436,cg15612945,cg15981071,cg16354404,cg16473184,cg16810724,cg16836311,cg16846991,cg17107388,cg17566325,cg17970043,cg18030306,cg18263335,cg18958185,cg19039140,cg19070118,cg19097407,cg19237150,cg19707454,cg19743666,cg19803593,cg19806151,cg20187011,cg20400045,cg20518446,cg20786422,cg21250898,cg21887193,cg22083892,cg22108311,cg22238209,cg23195763,cg23220897,cg23403192,cg23512567,cg23538648,cg23730027,cg24012708,cg24833027,cg25407979,cg25634041,cg26006714,cg26585354,cg26849382,cg27256074,cg27272679,cg27605677	E086	1.00e+00
3.686	7.21e-05	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00394026,cg00789427,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01609691,cg01741372,cg01820962,cg01942558,cg02109585,cg02111865,cg02190353,cg02272576,cg02290262,cg02353916,cg02498886,cg02567750,cg02630646,cg02699612,cg02761839,cg02874930,cg03090145,cg03181300,cg03211711,cg03418002,cg03465320,cg03511624,cg03974400,cg03977382,cg04107129,cg04361678,cg04403684,cg04553038,cg04664516,cg04781916,cg04864877,cg04936213,cg05062694,cg05141485,cg05196796,cg05206633,cg05750782,cg05890727,cg05956380,cg05986449,cg06113552,cg06203243,cg06331585,cg06360841,cg06394653,cg06418013,cg06441457,cg06524923,cg06636551,cg06645335,cg06815311,cg07149121,cg07349477,cg07382347,cg07397757,cg07464716,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07863268,cg07959070,cg08230059,cg08279189,cg08303418,cg08382737,cg08482536,cg08634229,cg08736630,cg08853920,cg08859787,cg09245350,cg09366951,cg09467433,cg09606588,cg09659072,cg10056106,cg10277044,cg10507445,cg10548102,cg10834070,cg10934870,cg11047325,cg11123440,cg11216153,cg11340328,cg12008478,cg12439472,cg12621411,cg12650153,cg12771178,cg12870052,cg12992827,cg13256716,cg13574411,cg13622450,cg13962111,cg14061069,cg14154784,cg14155265,cg14209730,cg14306650,cg14426688,cg14458563,cg14690837,cg14856222,cg14931884,cg15044453,cg15044533,cg15081825,cg15263617,cg15285436,cg15612945,cg15715903,cg15734589,cg15955909,cg15980656,cg16125725,cg16152137,cg16354404,cg16473184,cg16695102,cg16733809,cg16810724,cg16836311,cg16846991,cg17090611,cg17107388,cg17566325,cg17828921,cg17941843,cg18030306,cg18263335,cg18537222,cg18586585,cg18893685,cg18926797,cg19023589,cg19039140,cg19070118,cg19097407,cg19237150,cg19618634,cg19689387,cg19707454,cg19743666,cg19803593,cg19806151,cg19927678,cg20092399,cg20187011,cg20363450,cg20518446,cg20588986,cg20698781,cg21004565,cg21250898,cg21517022,cg21773245,cg21854538,cg21887193,cg21941547,cg21950155,cg22062450,cg22083892,cg22108311,cg22238209,cg22253960,cg22443212,cg22455501,cg23097878,cg23124182,cg23220897,cg23344769,cg23372523,cg23403192,cg23538648,cg23730027,cg23745290,cg23944405,cg23965049,cg24012708,cg24265600,cg24312537,cg24343007,cg24392753,cg25053141,cg25069157,cg25407979,cg25430089,cg25634041,cg25771369,cg26083180,cg26173962,cg26413855,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27272679,cg27611767	E088	3.99e-03
-2.035	9.79e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg00212275,cg00789427,cg00923880,cg01132696,cg01201279,cg01229787,cg01893721,cg02290262,cg02498886,cg02699612,cg03181300,cg03465320,cg04204465,cg04283041,cg04361678,cg05062694,cg05750782,cg06636551,cg06645335,cg06726406,cg07322196,cg07382347,cg07464716,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg09417038,cg09610020,cg10785929,cg10934870,cg11047325,cg11557478,cg12228627,cg12439472,cg13622450,cg14061069,cg14068721,cg14154784,cg14426688,cg14931884,cg16354404,cg16836311,cg17221856,cg17566325,cg18030306,cg18263335,cg19237150,cg19707454,cg19743666,cg19927678,cg20187011,cg20518446,cg21887193,cg22083892,cg22108311,cg23372523,cg23403192,cg23730027,cg24012708,cg24265600,cg24833027,cg26624021,cg27256074,cg27605677	E090	1.00e+00
-1.779	9.67e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00789427,cg00923880,cg00928596,cg01132696,cg01201279,cg01239499,cg01761703,cg01942558,cg01990863,cg02290262,cg02498886,cg02874930,cg03181300,cg03359067,cg03418002,cg03428193,cg04051206,cg04361678,cg05062694,cg05187965,cg05500904,cg06418013,cg06449191,cg06636551,cg07382347,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08230059,cg08382737,cg08859787,cg10934870,cg11047325,cg11123440,cg12168509,cg12439472,cg12451061,cg13622450,cg13682317,cg13917614,cg14155265,cg14426688,cg14931884,cg15044453,cg15981071,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg18030306,cg18263335,cg19097407,cg19197556,cg19429405,cg19707454,cg19927678,cg20187011,cg20400045,cg20518446,cg20588986,cg20773479,cg21829166,cg21887193,cg22083892,cg22108311,cg22117893,cg23403192,cg23730027,cg24012708,cg24833027,cg25053141,cg26083180,cg26413855,cg26585354,cg27256074,cg27272679	E089	1.00e+00
-1.623	9.55e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00789427,cg00928596,cg01132696,cg01942558,cg02243157,cg02498886,cg02874930,cg02919082,cg03181300,cg03465320,cg03936701,cg04403684,cg04790775,cg05000446,cg05206633,cg05750782,cg05890727,cg06444433,cg06496041,cg06577638,cg06636551,cg07347128,cg07382347,cg07397757,cg07569918,cg07721756,cg07861448,cg07959070,cg08122070,cg08230059,cg08382737,cg11047325,cg11111643,cg11557478,cg12168509,cg12439472,cg13256716,cg13622450,cg13929323,cg14061069,cg14426688,cg14931884,cg14966648,cg16354404,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17566325,cg18263335,cg18683292,cg19070118,cg19707454,cg19806151,cg19927678,cg20187011,cg20400045,cg20518446,cg21004565,cg21829166,cg21887193,cg21950155,cg21964148,cg22083892,cg22108311,cg22238209,cg23403192,cg23730027,cg24012708,cg25069157,cg25407979,cg25430089,cg26083180,cg26585354,cg27256074,cg27272679,cg27605677	E092	1.00e+00
-0.118	5.72e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00212275,cg00394026,cg00698382,cg00789427,cg00928596,cg01132696,cg01201279,cg01229787,cg01399826,cg01889448,cg01895398,cg01899759,cg02048733,cg02109585,cg02111865,cg02498886,cg02699612,cg02902672,cg02919082,cg03181300,cg03272903,cg03465320,cg03546163,cg04204465,cg04283041,cg04798314,cg04936213,cg05059108,cg05062694,cg05187965,cg05194426,cg05500904,cg06418013,cg06444433,cg06496041,cg06577638,cg06636551,cg06645335,cg07104639,cg07382347,cg07464716,cg07564261,cg07569918,cg07721756,cg08230059,cg08298852,cg08303418,cg08382737,cg08859787,cg09417038,cg10557174,cg11047325,cg11182146,cg12172984,cg12329916,cg12439472,cg13622450,cg13691353,cg13917614,cg14061069,cg14286363,cg14426688,cg14509133,cg14547105,cg14690837,cg14799809,cg15131258,cg15263617,cg15693299,cg15884546,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg17970043,cg18263335,cg19039140,cg19142181,cg19237150,cg19429405,cg19707454,cg19743666,cg19927678,cg20187011,cg20518446,cg20732787,cg20896049,cg21814550,cg21887193,cg21964148,cg22108311,cg22412298,cg22990971,cg23097878,cg23137881,cg23195763,cg23403192,cg23538648,cg23730027,cg23965049,cg24012708,cg24527044,cg24638099,cg24833027,cg25407979,cg25569341,cg26010015,cg26083180,cg26413855,cg26585354,cg27083089,cg27256074	E093	1.00e+00
-5.041	1.00e+00	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00212275,cg00789427,cg00928596,cg01132696,cg01201279,cg01297684,cg01521397,cg01889448,cg01895398,cg01990863,cg02567750,cg02630646,cg02699612,cg02720155,cg02942158,cg03181300,cg03418002,cg03445932,cg03465320,cg03538296,cg03936701,cg04051206,cg04165922,cg04204465,cg04361678,cg04553038,cg04781916,cg04936213,cg05000446,cg05059108,cg05062694,cg05187965,cg05194426,cg05373962,cg05750782,cg06113552,cg06418013,cg06449191,cg06496041,cg06501832,cg06815311,cg06845829,cg07104639,cg07382347,cg07564261,cg07569918,cg07721756,cg07787637,cg07861448,cg07959070,cg08122070,cg08247564,cg08279189,cg08634229,cg08998950,cg09417038,cg09610020,cg09743906,cg10277044,cg10379517,cg10785929,cg10871684,cg11047325,cg11111643,cg11123440,cg11167160,cg11182146,cg11260662,cg11839596,cg12172984,cg12213414,cg12439472,cg12578084,cg12621411,cg12771178,cg12777182,cg12870052,cg12992827,cg13574411,cg13691353,cg13896699,cg14061069,cg14068721,cg14155265,cg14286363,cg14426688,cg14458563,cg14540162,cg14614789,cg14764203,cg14931884,cg15131258,cg15233651,cg16021939,cg16041412,cg16059161,cg16125725,cg16152137,cg16354404,cg16473184,cg16810724,cg16836311,cg16846991,cg17107388,cg17221856,cg17385708,cg17419815,cg17566325,cg17638213,cg17970043,cg18029737,cg18030306,cg18157364,cg18263335,cg19039140,cg19142181,cg19197556,cg19707454,cg19743666,cg20073962,cg20187011,cg20385971,cg20518446,cg20732787,cg21004565,cg21887193,cg21950155,cg22108311,cg22157099,cg22176018,cg22238209,cg22253960,cg22749642,cg22774340,cg23220897,cg23344769,cg23403192,cg23445957,cg23730027,cg24012708,cg24265600,cg25053141,cg25069157,cg25104558,cg25407979,cg26035071,cg26083180,cg26237810,cg26413855,cg26624021,cg26934362,cg27083089	E094	1.00e+00
-3.989	1.00e+00	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00789427,cg00928596,cg01132696,cg01384410,cg01521397,cg01899759,cg02353916,cg02498886,cg02763933,cg03181300,cg03418002,cg03538296,cg03706086,cg04107129,cg04165922,cg04361678,cg04553038,cg05194426,cg05750782,cg06113552,cg06501832,cg06570358,cg06636551,cg06845829,cg07382347,cg07564261,cg07569918,cg07721756,cg07861448,cg08230059,cg08859787,cg09574909,cg09743906,cg10507445,cg10557174,cg11047325,cg11111643,cg11462267,cg12870052,cg13256716,cg14061069,cg14121816,cg14339738,cg14426688,cg14541992,cg14547105,cg14931884,cg15421338,cg15981071,cg16423305,cg16473184,cg16695102,cg16810724,cg16836311,cg17090611,cg17107388,cg17520907,cg17566325,cg17970043,cg18030306,cg18263335,cg18784409,cg18848366,cg18961703,cg19070118,cg19707454,cg19743666,cg19806151,cg20083297,cg20187011,cg20385971,cg20518446,cg20588986,cg20732787,cg20773479,cg20786422,cg21603178,cg21887193,cg21950155,cg22108311,cg22190299,cg22663503,cg23097878,cg23403192,cg23730027,cg23969005,cg24012708,cg24312537,cg24638099,cg25069157,cg26006714,cg26083180,cg26816476	E021	1.00e+00
