Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.567	5.76e-03	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C0011I43.DNase.hotspot_v3.20130415.bed.gz	cg00049440,cg00218406,cg00290023,cg00357551,cg00381391,cg00501876,cg00563348,cg00802237,cg00813162,cg00930606,cg01097897,cg01211396,cg01403010,cg01419539,cg01439754,cg01885635,cg02003183,cg02203067,cg02239377,cg02304370,cg02541658,cg02647929,cg02977524,cg03052004,cg03066323,cg03165378,cg03217337,cg03281139,cg03297731,cg03507593,cg03519879,cg03919488,cg03919650,cg04006520,cg04173586,cg04428662,cg04816311,cg04864179,cg05201300,cg05261759,cg05339037,cg05439368,cg05503062,cg05670953,cg05822017,cg05915362,cg05986288,cg06017697,cg06024215,cg06244417,cg06560379,cg06638529,cg06653796,cg06792126,cg06975311,cg07248223,cg07443529,cg07551060,cg07714319,cg08142848,cg08409361,cg08529529,cg08692676,cg08998950,cg09010791,cg09182678,cg09797463,cg09802688,cg10031769,cg10254082,cg10960375,cg11534593,cg11555067,cg11935041,cg11997536,cg12486287,cg12491115,cg12498580,cg12644285,cg12801791,cg12836643,cg12993663,cg13091627,cg13126206,cg13408344,cg13551141,cg13726456,cg13832201,cg14120703,cg14195992,cg14369329,cg14550066,cg14930065,cg14976569,cg15432711,cg15763670,cg16061953,cg16113254,cg16151960,cg16407699,cg16618493,cg16717225,cg16734795,cg16855355,cg17183174,cg17540192,cg17974684,cg18642234,cg18655522,cg18728493,cg19136673,cg19267205,cg19358608,cg19458497,cg19837174,cg19908768,cg20004659,cg20138067,cg21586223,cg21960364,cg22023664,cg22039458,cg22534374,cg22593432,cg22615330,cg22825202,cg23051123,cg23198334,cg23227726,cg23304647,cg23509869,cg23533285,cg23597162,cg23659289,cg24497361,cg24819835,cg24860589,cg24996979,cg25020550,cg25711239,cg25767870,cg25799109,cg25941075,cg26257082,cg26432350,cg27118035,cg27493411,cg27653384	NA	5.75e-02
0.512	3.24e-01	CD14-positive_CD16-negative_classical_monocyte	Venous Blood	DHS	C004084E.DNase.hotspot_v3.20130415.bed.gz	cg00290023,cg00501876,cg00563348,cg00769590,cg01211396,cg01403010,cg01419539,cg02003183,cg02028663,cg02203067,cg02239377,cg02304370,cg02541658,cg02647929,cg02977524,cg03052004,cg03066323,cg03281139,cg03507593,cg03590328,cg03721291,cg03919650,cg05201300,cg05235344,cg05339037,cg05439368,cg05670953,cg05822017,cg05915362,cg05986288,cg06017697,cg06560379,cg06638529,cg07248223,cg07551060,cg08142848,cg08409361,cg08511818,cg08529529,cg08692676,cg08998950,cg09010791,cg09182678,cg09797463,cg10031769,cg11534593,cg11935041,cg12271022,cg12486287,cg12498580,cg12836643,cg12993663,cg13091627,cg13126206,cg13142374,cg13408344,cg13726456,cg13819552,cg14120703,cg14976569,cg16407699,cg16618493,cg16734795,cg17183174,cg17540192,cg18771737,cg19136673,cg19358608,cg19458497,cg20004659,cg20138067,cg20674658,cg21586223,cg21960364,cg22825202,cg23051123,cg23227726,cg23304647,cg23509869,cg23597162,cg23659289,cg24819835,cg24860589,cg24935598,cg24996979,cg25020550,cg25799109,cg25941075,cg26257082,cg26432350,cg26488978,cg27118035,cg27128761,cg27653384	NA	1.00e+00
8.251	9.75e-18	inflammatory_macrophage	Venous Blood	DHS	S001MJ4A.DNase.hotspot_v3.20130819.bed.gz	cg00105306,cg00218406,cg00290023,cg00346446,cg00350296,cg00357551,cg00381391,cg00409844,cg00501622,cg00501876,cg00563348,cg00769590,cg00802237,cg00813162,cg01022370,cg01097897,cg01211396,cg01219553,cg01403010,cg01419539,cg01439754,cg01465769,cg01513978,cg01545493,cg01844235,cg01885635,cg01933228,cg02049979,cg02145310,cg02183564,cg02203067,cg02239377,cg02304370,cg02314339,cg02402423,cg02541658,cg02543993,cg02647929,cg02968508,cg02977524,cg03052004,cg03066323,cg03074946,cg03165378,cg03217337,cg03281139,cg03292069,cg03297731,cg03318904,cg03450635,cg03485667,cg03507593,cg03517919,cg03519879,cg03529184,cg03590328,cg03877174,cg03885055,cg03919488,cg03919650,cg04011474,cg04023434,cg04086928,cg04113258,cg04173586,cg04189320,cg04212926,cg04514392,cg04578362,cg04682133,cg04816311,cg04864179,cg05119988,cg05143420,cg05201300,cg05235344,cg05249744,cg05339037,cg05439368,cg05503062,cg05516004,cg05527044,cg05670953,cg05681757,cg05822017,cg05915362,cg05927789,cg05986288,cg06016427,cg06017697,cg06024215,cg06141561,cg06244417,cg06559575,cg06560379,cg06638529,cg06653796,cg06773488,cg06792126,cg06975311,cg06983052,cg07011168,cg07242931,cg07248223,cg07440264,cg07443529,cg07520810,cg07551060,cg07589342,cg07615364,cg07714319,cg07815238,cg08064672,cg08142848,cg08170911,cg08237401,cg08352115,cg08409361,cg08476055,cg08511818,cg08529529,cg08537847,cg08604596,cg08692676,cg08763102,cg08937734,cg08960830,cg08998950,cg09010791,cg09039672,cg09182678,cg09478591,cg09797463,cg09802688,cg10031769,cg10276404,cg10371155,cg10632966,cg10755077,cg10759293,cg10831642,cg10913077,cg10955164,cg10960375,cg11405200,cg11555067,cg11935041,cg11941929,cg11997536,cg12013713,cg12041266,cg12137220,cg12244013,cg12303084,cg12474798,cg12486287,cg12491115,cg12498580,cg12644285,cg12655542,cg12756527,cg12836643,cg12993663,cg13091627,cg13126206,cg13408344,cg13442969,cg13551141,cg13567986,cg13656831,cg13726456,cg13819552,cg13832201,cg14120703,cg14145185,cg14195992,cg14239983,cg14369329,cg14382215,cg14438453,cg14478589,cg14550066,cg14897188,cg14959425,cg14962049,cg14976569,cg15106082,cg15260921,cg15432711,cg15467116,cg15763670,cg16061953,cg16151960,cg16292768,cg16407699,cg16410171,cg16618493,cg16702313,cg16734795,cg16735495,cg16834011,cg17183174,cg17237804,cg17287107,cg17378803,cg17907525,cg17974684,cg18352516,cg18376497,cg18398753,cg18427091,cg18590502,cg18642234,cg18651578,cg18655522,cg18702971,cg18728493,cg18771737,cg18844163,cg18984211,cg19267205,cg19358608,cg19458497,cg19837174,cg19862899,cg19893929,cg19946376,cg20004659,cg20056076,cg20146909,cg20505728,cg20674658,cg20676788,cg20722088,cg20777437,cg20782117,cg20945261,cg20965527,cg20970369,cg21340821,cg21483092,cg21586223,cg21698310,cg21960364,cg22023664,cg22039458,cg22460173,cg22534374,cg22580512,cg22593432,cg22615330,cg22720761,cg22804528,cg22825202,cg23051123,cg23184690,cg23227726,cg23304647,cg23509869,cg23533285,cg23597162,cg23599026,cg23659289,cg23712594,cg23878206,cg23903708,cg24052964,cg24163210,cg24207616,cg24260327,cg24375627,cg24405951,cg24423806,cg24429533,cg24497361,cg24530728,cg24714606,cg24819835,cg24860589,cg24902842,cg24935598,cg24996979,cg25020550,cg25326952,cg25364972,cg25423174,cg25700432,cg25711239,cg25720264,cg25799109,cg25941075,cg26099045,cg26144734,cg26191447,cg26257082,cg26413708,cg26417912,cg26432350,cg26547506,cg26912602,cg26916780,cg27118035,cg27128761,cg27230009,cg27493411,cg27653384	NA	5.84e-16
8.601	9.09e-18	inflammatory_macrophage	Venous Blood	DHS	S001MJ48.DNase.hotspot_v3.20130819.bed.gz	cg00049440,cg00105306,cg00115639,cg00218406,cg00290023,cg00346446,cg00350296,cg00357551,cg00409844,cg00501876,cg00563348,cg00611192,cg00769590,cg00802237,cg00813162,cg01097897,cg01211396,cg01403010,cg01419539,cg01439754,cg01465769,cg01844235,cg01885635,cg01933228,cg02028663,cg02145310,cg02183564,cg02203067,cg02239377,cg02304370,cg02314339,cg02541658,cg02543993,cg02647929,cg02719954,cg02794990,cg02968508,cg02977524,cg03052004,cg03066323,cg03074946,cg03165378,cg03217337,cg03281139,cg03292069,cg03297731,cg03318904,cg03450635,cg03485667,cg03507593,cg03529184,cg03590328,cg03721291,cg03877174,cg03885055,cg03919488,cg03919650,cg04006520,cg04023434,cg04086928,cg04113258,cg04173586,cg04189320,cg04578362,cg04682133,cg04816311,cg04864179,cg05143420,cg05201300,cg05235344,cg05257275,cg05339037,cg05439368,cg05503062,cg05670953,cg05681757,cg05915362,cg05927789,cg05986288,cg05987787,cg06017697,cg06024215,cg06141561,cg06244417,cg06559575,cg06560379,cg06638529,cg06690548,cg06773488,cg06792126,cg06975311,cg06983052,cg07011168,cg07248223,cg07440264,cg07443529,cg07520810,cg07551060,cg07589342,cg07615364,cg07714319,cg08064672,cg08080174,cg08142848,cg08170911,cg08237401,cg08352115,cg08409361,cg08476055,cg08511818,cg08529529,cg08604596,cg08692676,cg08727202,cg08937734,cg08998950,cg09010791,cg09039672,cg09182678,cg09478591,cg09530438,cg09797463,cg09802688,cg10031769,cg10276404,cg10295552,cg10540573,cg10632966,cg10755077,cg10759293,cg10831642,cg10893667,cg10913077,cg10955164,cg10960375,cg11405200,cg11555067,cg11935041,cg11997536,cg12013713,cg12041266,cg12137220,cg12244013,cg12259792,cg12303084,cg12474798,cg12486287,cg12491115,cg12498580,cg12644285,cg12756527,cg12836643,cg12993663,cg13091627,cg13126206,cg13408344,cg13442969,cg13551141,cg13567986,cg13609861,cg13656831,cg13819552,cg13832201,cg14029001,cg14120703,cg14195992,cg14322343,cg14369329,cg14438453,cg14478589,cg14550066,cg14897188,cg14959425,cg14962049,cg14976569,cg15106082,cg15260921,cg15432711,cg15467116,cg15763670,cg15804598,cg16095551,cg16151960,cg16292768,cg16407699,cg16410171,cg16618493,cg16734795,cg16735495,cg16855355,cg17097293,cg17183174,cg17237804,cg17287107,cg17511532,cg17540192,cg17974684,cg18194850,cg18352516,cg18376497,cg18398753,cg18427091,cg18590502,cg18642234,cg18651578,cg18655522,cg18702971,cg18728493,cg18844163,cg19018709,cg19136673,cg19190762,cg19267205,cg19358608,cg19458497,cg19837174,cg19908768,cg20004659,cg20138067,cg20146909,cg20674658,cg20722088,cg20777437,cg20945261,cg20965527,cg20970369,cg21340821,cg21586223,cg21698310,cg21960364,cg22039458,cg22534374,cg22593432,cg22615330,cg22720761,cg22804528,cg22825202,cg23051123,cg23198334,cg23227726,cg23304647,cg23509869,cg23533285,cg23597162,cg23599026,cg23659289,cg23712594,cg23782083,cg23903708,cg24052964,cg24136700,cg24163210,cg24207616,cg24260327,cg24375627,cg24405951,cg24423806,cg24429533,cg24530728,cg24714606,cg24819835,cg24902842,cg24996979,cg25020550,cg25326952,cg25364972,cg25423174,cg25700432,cg25711239,cg25720264,cg25799109,cg25941075,cg26009832,cg26144734,cg26191447,cg26257082,cg26413708,cg26417912,cg26432350,cg26547506,cg27118035,cg27128761,cg27493411,cg27653384,cg27660627	NA	5.84e-16
4.158	1.76e-05	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00CTZ41.DNase.hotspot_v3.20141014.bed.gz	cg00049440,cg00105306,cg00115639,cg00290023,cg00346446,cg00350296,cg00357551,cg00381391,cg00409844,cg00563348,cg00769590,cg00802237,cg00813162,cg01211396,cg01403010,cg01419539,cg01885635,cg01933228,cg02028663,cg02145310,cg02183564,cg02203067,cg02304370,cg02314339,cg02541658,cg02543993,cg02647929,cg02719954,cg02794990,cg02968508,cg02977524,cg03052004,cg03066323,cg03165378,cg03217337,cg03281139,cg03297731,cg03485667,cg03507593,cg03590328,cg03877174,cg04006520,cg04011474,cg04086928,cg04173586,cg04682133,cg04816311,cg04864179,cg05201300,cg05339037,cg05439368,cg05503062,cg05670953,cg05681757,cg05822017,cg05915362,cg05986288,cg06017697,cg06559575,cg06560379,cg06638529,cg06773488,cg06792126,cg06975311,cg07011168,cg07248223,cg07440264,cg07443529,cg07520810,cg07615364,cg08237401,cg08352115,cg08409361,cg08511818,cg08529529,cg08604596,cg08692676,cg08763102,cg08998950,cg09010791,cg09182678,cg09478591,cg09797463,cg09802688,cg10031769,cg10254082,cg10276404,cg10371155,cg10632966,cg10750182,cg10755077,cg10779317,cg10960375,cg11466832,cg11555067,cg11935041,cg11997536,cg12041266,cg12271022,cg12303084,cg12474798,cg12498580,cg12644285,cg12756527,cg12836643,cg12853742,cg13091627,cg13408344,cg13442969,cg13551141,cg13819552,cg14120703,cg14195992,cg14239983,cg14369329,cg14976569,cg15260921,cg15432711,cg15467116,cg15804598,cg15996397,cg16061953,cg16407699,cg16618493,cg16639691,cg16702313,cg16734795,cg16855355,cg17183174,cg17237804,cg17540192,cg17974684,cg18352516,cg18590502,cg18642234,cg18728493,cg19018709,cg19136673,cg19358608,cg19458497,cg19862899,cg20722088,cg20777437,cg20945261,cg20965527,cg20970369,cg21483092,cg21507987,cg21586223,cg21960364,cg22023664,cg22460173,cg22534374,cg22615330,cg22720761,cg22804528,cg22825202,cg23051123,cg23198334,cg23304647,cg23509869,cg23597162,cg23599026,cg23659289,cg23878206,cg23903708,cg24207616,cg24375627,cg24423806,cg24497361,cg24530728,cg24714606,cg24819835,cg24860589,cg24996979,cg25020550,cg25326952,cg25711239,cg25720264,cg25799109,cg25941075,cg26009832,cg26099045,cg26191447,cg26257082,cg26413708,cg26417912,cg26547506,cg26912602,cg27118035,cg27128761,cg27493411,cg27653384	NA	4.22e-04
6.569	2.85e-11	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00C0J41.DNase.hotspot_v3.20141014.bed.gz	cg00049440,cg00105306,cg00115639,cg00290023,cg00346446,cg00357551,cg00381391,cg00409844,cg00501876,cg00563348,cg00769590,cg00802237,cg00813162,cg01097897,cg01211396,cg01403010,cg01419539,cg01439754,cg01465769,cg01545493,cg01844235,cg01885635,cg01933228,cg02145310,cg02183564,cg02203067,cg02239377,cg02304370,cg02541658,cg02543993,cg02647929,cg02719954,cg02794990,cg02968508,cg02977524,cg03052004,cg03066323,cg03074946,cg03165378,cg03217337,cg03281139,cg03297731,cg03318904,cg03450635,cg03507593,cg03519879,cg03590328,cg03877174,cg03885055,cg03919488,cg03919650,cg04006520,cg04011474,cg04070976,cg04086928,cg04173586,cg04182865,cg04189320,cg04212926,cg04578362,cg04682133,cg04754652,cg04816311,cg04864179,cg05201300,cg05235344,cg05339037,cg05439368,cg05503062,cg05670953,cg05681757,cg05822017,cg05915362,cg05986288,cg05987787,cg06017697,cg06024215,cg06141561,cg06244417,cg06559575,cg06560379,cg06638529,cg06690548,cg06773488,cg06792126,cg07211476,cg07248223,cg07440264,cg07443529,cg07520810,cg07551060,cg07589342,cg07615364,cg07815238,cg08064672,cg08352115,cg08409361,cg08511818,cg08529529,cg08604596,cg08692676,cg08763102,cg08998950,cg09010791,cg09039672,cg09147843,cg09264489,cg09478591,cg09797463,cg09802688,cg10031769,cg10254082,cg10276404,cg10371155,cg10427868,cg10750182,cg10755077,cg10893667,cg10955164,cg10960375,cg11143953,cg11405200,cg11555067,cg11935041,cg11997536,cg12271022,cg12303084,cg12474798,cg12486287,cg12491115,cg12498580,cg12644285,cg12756527,cg12853742,cg12993663,cg13091627,cg13126206,cg13235761,cg13408344,cg13442969,cg13461821,cg13551141,cg13656831,cg13726456,cg13819552,cg14120703,cg14145185,cg14195992,cg14239983,cg14369329,cg14438453,cg14897188,cg14959425,cg14976569,cg15432711,cg15467116,cg15536947,cg15763670,cg15804598,cg16061953,cg16151960,cg16407699,cg16410171,cg16618493,cg16734795,cg17183174,cg17237804,cg17540192,cg18352516,cg18376497,cg18398753,cg18590502,cg18642234,cg18655522,cg18702971,cg18844163,cg19018709,cg19136673,cg19358608,cg19458497,cg19837174,cg19862899,cg20004659,cg20138067,cg20146909,cg20674658,cg20676788,cg20722088,cg20777437,cg20945261,cg20965527,cg20970369,cg21340821,cg21483092,cg21507987,cg21586223,cg21698310,cg21960364,cg22023664,cg22534374,cg22615330,cg22720761,cg22804528,cg22825202,cg23051123,cg23198334,cg23304647,cg23509869,cg23549385,cg23597162,cg23599026,cg23659289,cg23903708,cg24052964,cg24163210,cg24207616,cg24260327,cg24375627,cg24423806,cg24497361,cg24530728,cg24714606,cg24819835,cg24860589,cg24996979,cg25020550,cg25326952,cg25364972,cg25423174,cg25711239,cg25720264,cg25799109,cg25941075,cg26009832,cg26099045,cg26191447,cg26257082,cg26340968,cg26413708,cg26417912,cg26912602,cg27118035,cg27128761,cg27312626,cg27493411,cg27653384	NA	8.55e-10
1.292	1.14e-01	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00HTF41.DNase.hotspot_v3.20141014.bed.gz	cg00105306,cg00115639,cg00346446,cg01403010,cg01419539,cg01885635,cg02183564,cg02203067,cg02541658,cg02647929,cg02719954,cg02977524,cg03052004,cg03066323,cg03165378,cg03281139,cg03450635,cg03485667,cg03507593,cg03919650,cg04070976,cg04173586,cg04864179,cg05201300,cg05439368,cg05670953,cg05822017,cg05915362,cg05986288,cg06017697,cg06244417,cg06560379,cg06690548,cg06773488,cg06792126,cg07248223,cg07520810,cg08352115,cg08529529,cg08692676,cg08998950,cg09010791,cg09478591,cg09797463,cg11405200,cg11466832,cg11935041,cg11997536,cg12303084,cg12486287,cg12498580,cg12644285,cg13091627,cg13726456,cg14120703,cg14145185,cg14195992,cg14976569,cg15763670,cg16618493,cg16734795,cg17183174,cg18352516,cg18642234,cg19136673,cg19358608,cg19458497,cg19837174,cg21507987,cg21586223,cg22460173,cg22825202,cg23051123,cg23304647,cg23597162,cg23659289,cg23903708,cg24375627,cg24530728,cg24714606,cg24860589,cg25799109,cg25941075,cg26257082,cg26417912,cg27118035,cg27493411,cg27653384	NA	9.07e-01
2.871	2.94e-03	macrophage_-_T_6days_B-glucan	Venous Blood	DHS	S00JS941.DNase.hotspot_v3.20141014.bed.gz	cg00049440,cg00105306,cg00115639,cg00346446,cg00350296,cg00501876,cg00769590,cg00802237,cg01211396,cg01403010,cg01419539,cg01844235,cg01885635,cg01933228,cg02028663,cg02183564,cg02203067,cg02541658,cg02543993,cg02647929,cg02977524,cg03052004,cg03165378,cg03281139,cg03450635,cg03485667,cg03507593,cg03519879,cg04070976,cg04173586,cg05201300,cg05439368,cg05670953,cg05822017,cg05915362,cg05986288,cg06244417,cg06560379,cg06690548,cg06773488,cg06792126,cg07011168,cg07248223,cg07440264,cg07520810,cg07615364,cg08161325,cg08352115,cg08529529,cg08692676,cg08998950,cg09010791,cg09797463,cg10031769,cg10276404,cg11405200,cg11555067,cg11935041,cg11997536,cg12474798,cg12498580,cg12644285,cg12993663,cg13091627,cg13408344,cg13442969,cg13551141,cg13656831,cg13726456,cg13819552,cg14012686,cg14120703,cg14145185,cg14195992,cg14369329,cg14550066,cg14976569,cg15432711,cg15467116,cg15763670,cg15804598,cg16151960,cg16407699,cg16734795,cg16855355,cg17183174,cg17540192,cg18352516,cg18398753,cg18655522,cg19136673,cg19358608,cg19458497,cg19862899,cg20004659,cg20138067,cg20674658,cg20722088,cg20777437,cg20945261,cg21507987,cg21586223,cg22023664,cg22534374,cg22825202,cg23051123,cg23198334,cg23304647,cg23597162,cg23659289,cg23903708,cg24260327,cg24375627,cg24530728,cg24996979,cg25020550,cg25711239,cg25799109,cg25941075,cg26191447,cg26257082,cg26417912,cg27653384	NA	3.91e-02
-0.908	8.41e-01	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00BYT41.DNase.hotspot_v3.20141014.bed.gz	cg00115639,cg00346446,cg00769590,cg01097897,cg01403010,cg01885635,cg02183564,cg02203067,cg02304370,cg02541658,cg02647929,cg02719954,cg02977524,cg03052004,cg03066323,cg03165378,cg03281139,cg04864179,cg05201300,cg05339037,cg05439368,cg05670953,cg05681757,cg05986288,cg06017697,cg06560379,cg06773488,cg06792126,cg07520810,cg07815238,cg08352115,cg08529529,cg08604596,cg08763102,cg08998950,cg09797463,cg09802688,cg10254082,cg10960375,cg11555067,cg11935041,cg11997536,cg12303084,cg12498580,cg12644285,cg12801791,cg12993663,cg13091627,cg13408344,cg13726456,cg13819552,cg14120703,cg14195992,cg14239983,cg14550066,cg14897188,cg14976569,cg15432711,cg15467116,cg15536947,cg15763670,cg16151960,cg16407699,cg17183174,cg17237804,cg17540192,cg18352516,cg19136673,cg19837174,cg20004659,cg20138067,cg22534374,cg22615330,cg22825202,cg23051123,cg23304647,cg23597162,cg23659289,cg23903708,cg24530728,cg24714606,cg24819835,cg25799109,cg25941075,cg26257082,cg26417912,cg26432350,cg27118035,cg27312626,cg27493411	NA	1.00e+00
2.680	4.84e-03	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00CS041.DNase.hotspot_v3.20141014.bed.gz	cg00115639,cg00290023,cg00501876,cg00563348,cg00769590,cg00813162,cg01097897,cg01211396,cg01403010,cg01419539,cg01885635,cg01966117,cg02028663,cg02183564,cg02203067,cg02239377,cg02304370,cg02402423,cg02541658,cg02543993,cg02647929,cg02977524,cg03052004,cg03066323,cg03165378,cg03214715,cg03281139,cg03450635,cg03507593,cg03519879,cg03919488,cg03919650,cg04006520,cg04011474,cg04189320,cg04578362,cg04682133,cg04754652,cg04864179,cg05201300,cg05339037,cg05439368,cg05503062,cg05516004,cg05575921,cg05670953,cg05822017,cg05915362,cg05986288,cg06017697,cg06244417,cg06560379,cg06638529,cg06644515,cg06690548,cg06773488,cg06792126,cg07248223,cg07440264,cg07520810,cg07551060,cg07815238,cg08352115,cg08529529,cg08604596,cg08763102,cg08998950,cg09010791,cg09478591,cg09797463,cg09802688,cg10031769,cg10254082,cg10632966,cg10750182,cg10755077,cg10779317,cg10960375,cg11405200,cg11555067,cg11935041,cg11997536,cg12041266,cg12271022,cg12303084,cg12491115,cg12498580,cg12801791,cg12993663,cg13091627,cg13408344,cg13551141,cg13567986,cg13726456,cg13819552,cg13832201,cg14120703,cg14195992,cg14239983,cg14550066,cg14976569,cg15432711,cg15467116,cg15763670,cg16151960,cg16407699,cg16618493,cg16734795,cg16855355,cg17183174,cg17237804,cg17378803,cg18352516,cg18428542,cg18642234,cg18655522,cg18728493,cg19136673,cg19358608,cg19837174,cg20004659,cg20138067,cg20331980,cg20945261,cg21507987,cg21960364,cg22039458,cg22460173,cg22534374,cg22593432,cg22615330,cg22720761,cg22825202,cg23048494,cg23051123,cg23227726,cg23304647,cg23509869,cg23597162,cg23659289,cg24052964,cg24375627,cg24530728,cg24714606,cg24996979,cg25020550,cg25700432,cg25799109,cg25941075,cg26257082,cg26417912,cg27118035,cg27128761,cg27366007,cg27370104,cg27493411,cg27653384	NA	5.27e-02
-0.736	7.89e-01	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00HSH41.DNase.hotspot_v3.20141014.bed.gz	cg00346446,cg00802237,cg01403010,cg01419539,cg02239377,cg02304370,cg02541658,cg02647929,cg02719954,cg02977524,cg03052004,cg03281139,cg03507593,cg03519879,cg04006520,cg05201300,cg05503062,cg05822017,cg05986288,cg06244417,cg06560379,cg06690548,cg06773488,cg06792126,cg07248223,cg07520810,cg08352115,cg08529529,cg08998950,cg09797463,cg11032810,cg11555067,cg11935041,cg11997536,cg12271022,cg12303084,cg12498580,cg12644285,cg12756527,cg13408344,cg13726456,cg14120703,cg14195992,cg15467116,cg15763670,cg16151960,cg16407699,cg16618493,cg16734795,cg17183174,cg18655522,cg19136673,cg19358608,cg19837174,cg21586223,cg21960364,cg22534374,cg22825202,cg23051123,cg23304647,cg23509869,cg23597162,cg23659289,cg24375627,cg24714606,cg25941075,cg26257082,cg26417912,cg27118035,cg27653384	NA	1.00e+00
-0.750	7.95e-01	macrophage_-_T_6days_LPS	Venous Blood	DHS	S00JRB41.DNase.hotspot_v3.20141014.bed.gz	cg00049440,cg00115639,cg00346446,cg00769590,cg01403010,cg01419539,cg02239377,cg02304370,cg02541658,cg02647929,cg02719954,cg02977524,cg03052004,cg03066323,cg03165378,cg03281139,cg03919650,cg04864179,cg05201300,cg05439368,cg05503062,cg05670953,cg05986288,cg06244417,cg06560379,cg06690548,cg06792126,cg07248223,cg07440264,cg07520810,cg07815238,cg08352115,cg08529529,cg08998950,cg09797463,cg11555067,cg11935041,cg11997536,cg12498580,cg13091627,cg13726456,cg14120703,cg14897188,cg14976569,cg15467116,cg15804598,cg16100721,cg16734795,cg16855355,cg17183174,cg18352516,cg19358608,cg21483092,cg22534374,cg22615330,cg23304647,cg23597162,cg23659289,cg24375627,cg24714606,cg25020550,cg25799109,cg25941075,cg26257082,cg27128761	NA	1.00e+00
0.920	1.87e-01	macrophage_-_T_6days_untreated	Venous Blood	DHS	S00BXV41.DNase.hotspot_v3.20141014.bed.gz	cg00049440,cg00105306,cg00115639,cg00346446,cg00357551,cg00501876,cg00802237,cg01211396,cg01403010,cg01439754,cg01885635,cg02145310,cg02183564,cg02203067,cg02215171,cg02239377,cg02304370,cg02541658,cg02647929,cg02719954,cg02977524,cg03052004,cg03281139,cg03297731,cg03450635,cg03507593,cg03519879,cg04070976,cg04682133,cg04754652,cg04864179,cg05201300,cg05235344,cg05339037,cg05439368,cg05503062,cg05670953,cg05915362,cg05986288,cg06244417,cg06560379,cg06638529,cg06653796,cg06773488,cg06792126,cg06975311,cg07248223,cg07248440,cg07520810,cg08529529,cg08763102,cg08998950,cg09039672,cg09478591,cg09797463,cg09802688,cg10960375,cg11143953,cg11555067,cg11935041,cg11997536,cg12271022,cg12303084,cg12474798,cg12498580,cg12644285,cg13408344,cg13726456,cg13762464,cg13819552,cg14120703,cg14145185,cg14195992,cg14239983,cg14322343,cg14550066,cg14976569,cg15467116,cg15763670,cg15804598,cg16407699,cg16734795,cg16855355,cg17183174,cg18352516,cg18398753,cg18590502,cg18642234,cg18655522,cg18702971,cg18844163,cg19136673,cg19358608,cg19458497,cg19837174,cg20004659,cg20138067,cg20722088,cg21483092,cg21586223,cg22039458,cg22164298,cg22534374,cg22580512,cg22801913,cg22825202,cg23051123,cg23304647,cg23509869,cg23597162,cg23659289,cg23903708,cg24052964,cg24207616,cg24375627,cg24497361,cg24714606,cg24819835,cg25020550,cg25799109,cg25941075,cg26257082,cg26488978,cg26912602,cg27118035,cg27653384	NA	1.00e+00
