Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.845	2.10e-01	E063 Adipose Nuclei	Adipose	ReprPCWk	erc2-chromatin15state-all-files/E063_14_ReprPCWk.bed	cg00055603,cg00214353,cg00320216,cg01372939,cg01825818,cg02022380,cg02373493,cg02778244,cg03000465,cg03135687,cg03842617,cg04721710,cg05155047,cg05342276,cg06089406,cg06167314,cg06875670,cg07489413,cg07495637,cg08412053,cg08812177,cg08967865,cg10292165,cg11444477,cg11664969,cg12412070,cg13072508,cg13092433,cg13185316,cg13279049,cg13378486,cg13432102,cg13924807,cg14011600,cg14063625,cg14095048,cg14910227,cg15224444,cg15440891,cg15842800,cg16062975,cg18279341,cg18963171,cg19439770,cg19605931,cg20100545,cg20288788,cg20711926,cg21784169,cg21945520,cg22534310,cg22760338,cg23112529,cg23361114,cg23898957,cg24203279,cg24270163,cg24312105,cg24704759,cg25238189,cg25309493,cg26308403,cg26635133,cg26730050,cg27381412	E063	1.00e+00
-0.236	6.20e-01	E063 Adipose Nuclei	Adipose	Quies	erc2-chromatin15state-all-files/E063_15_Quies.bed	cg00065430,cg00075331,cg00088399,cg00232231,cg00437441,cg00512337,cg00513930,cg01237517,cg01309342,cg01331430,cg01411468,cg01559533,cg01667575,cg01945662,cg02067882,cg02150910,cg02396110,cg02511590,cg02556217,cg02660277,cg03516026,cg03595083,cg03702011,cg04262623,cg04714252,cg04752066,cg04794556,cg04801469,cg04878685,cg05042919,cg05263620,cg05345866,cg05361290,cg05700554,cg05766896,cg06068711,cg06139239,cg06616506,cg07110166,cg07404554,cg08415493,cg08476157,cg08933450,cg09289684,cg09418635,cg09604901,cg09993711,cg10346658,cg10695722,cg10784511,cg10980055,cg11057867,cg11099003,cg11131246,cg11345668,cg11346960,cg11833029,cg11888727,cg12857954,cg13085403,cg13452923,cg13937208,cg14037114,cg14231155,cg14282119,cg14438279,cg14547759,cg14861002,cg14980504,cg15253892,cg15849046,cg16041062,cg16170323,cg16212145,cg16337278,cg16864589,cg16870607,cg17072045,cg17318576,cg17588174,cg17725129,cg17996902,cg18024141,cg18065874,cg18147041,cg18147718,cg18235278,cg18554784,cg18999855,cg19359072,cg19585415,cg20223399,cg20228101,cg20270159,cg20330521,cg20695534,cg21471225,cg21519027,cg22070649,cg22243685,cg22341683,cg22488278,cg22665096,cg22837763,cg23151714,cg23443166,cg23843045,cg24066742,cg24455969,cg25025574,cg25181144,cg25342005,cg25474368,cg26779688,cg26922941,cg27209881,cg27313044,cg27508055,cg27664110	E063	1.00e+00
-3.617	1.00e+00	E080 Fetal Adrenal Gland	Adrenal	TssA	erc2-chromatin15state-all-files/E080_1_TssA.bed	cg00208912,cg04360557,cg05710753,cg06000951,cg08966485,cg09573359,cg23622369,cg26394270,cg27544046	E080	1.00e+00
-0.974	8.58e-01	E080 Fetal Adrenal Gland	Adrenal	TssAFlnk	erc2-chromatin15state-all-files/E080_2_TssAFlnk.bed	cg01851399,cg03083467,cg03086857,cg08896939,cg08922698,cg13185316,cg13904286,cg15690316,cg17004162,cg22175303,cg23057870,cg25363789,cg25587662	E080	1.00e+00
-0.736	6.55e-01	E080 Fetal Adrenal Gland	Adrenal	TxFlnk	erc2-chromatin15state-all-files/E080_3_TxFlnk.bed	cg19693031	E080	1.00e+00
-1.842	9.73e-01	E080 Fetal Adrenal Gland	Adrenal	Tx	erc2-chromatin15state-all-files/E080_4_Tx.bed	cg00089430,cg00529978,cg00549064,cg00719568,cg02022380,cg02407068,cg03699103,cg04612248,cg04653326,cg04766772,cg06016811,cg07463103,cg08222192,cg08390732,cg09414922,cg09990194,cg10283311,cg10436631,cg11225266,cg11499236,cg11747695,cg12058878,cg13019030,cg13733008,cg14239540,cg14910227,cg15258722,cg15892950,cg17090754,cg18642719,cg19255656,cg19730730,cg20109855,cg25979148,cg26353322,cg26539024,cg27336611	E080	1.00e+00
0.947	1.88e-01	E080 Fetal Adrenal Gland	Adrenal	TxWk	erc2-chromatin15state-all-files/E080_5_TxWk.bed	cg00075331,cg00232231,cg00373663,cg01276843,cg01427388,cg02384859,cg02739534,cg02916920,cg03378637,cg03434521,cg04195858,cg04262623,cg04379086,cg04527989,cg05170183,cg05272587,cg05569018,cg06139239,cg06652329,cg06815489,cg06917015,cg07380200,cg07404554,cg08426368,cg08985282,cg09075096,cg09361598,cg09604901,cg10695722,cg10784511,cg10791278,cg11065972,cg11769360,cg12180319,cg13092433,cg13456138,cg13471408,cg13806230,cg14037114,cg14801356,cg15253892,cg16964791,cg17072045,cg18445418,cg18999855,cg19113783,cg21295453,cg21401359,cg21738270,cg21847062,cg21930227,cg21992594,cg22070649,cg23651281,cg23903774,cg26127114,cg26863821,cg27208362,cg27381412	E080	1.00e+00
0.591	3.13e-01	E080 Fetal Adrenal Gland	Adrenal	EnhG	erc2-chromatin15state-all-files/E080_6_EnhG.bed	cg03209707,cg03390830,cg04096477,cg04933135,cg05063632,cg05085499,cg05167916,cg05550603,cg05639392,cg07027444,cg16522557,cg19987248,cg20373771,cg23800023,cg26090406,cg27398401	E080	1.00e+00
2.558	6.48e-03	E080 Fetal Adrenal Gland	Adrenal	Enh	erc2-chromatin15state-all-files/E080_7_Enh.bed	cg00065430,cg00214353,cg00513930,cg00649330,cg01486537,cg01667575,cg01958295,cg02438164,cg03135687,cg03516026,cg04163638,cg04295372,cg04633676,cg04878685,cg04922682,cg05121110,cg05155047,cg05425909,cg06141378,cg06598877,cg07062156,cg07678273,cg07697733,cg08113064,cg08479615,cg10346658,cg10541183,cg10589094,cg10662345,cg10782206,cg10845147,cg10990006,cg11099003,cg11712187,cg12872535,cg13363409,cg14011600,cg14063625,cg14488087,cg14980504,cg15866363,cg17318576,cg18574822,cg20351582,cg20503282,cg21233180,cg22910540,cg23609672,cg23998500,cg24022532,cg24203279,cg24455969,cg24853857,cg25309493,cg25342005,cg25854725,cg26308403,cg26348226,cg26678144,cg26680760,cg26957356,cg27155592,cg27313044,cg27341384,cg27567544	E080	9.84e-01
-0.317	6.28e-01	E080 Fetal Adrenal Gland	Adrenal	ZNF-Rpts	erc2-chromatin15state-all-files/E080_8_ZNF-Rpts.bed	cg13262212,cg16238475	E080	1.00e+00
-1.280	9.45e-01	E080 Fetal Adrenal Gland	Adrenal	Het	erc2-chromatin15state-all-files/E080_9_Het.bed	cg03842617,cg05700554,cg18235278	E080	1.00e+00
0.430	3.82e-01	E080 Fetal Adrenal Gland	Adrenal	TssBiv	erc2-chromatin15state-all-files/E080_10_TssBiv.bed	cg02113641,cg04045079,cg18714224,cg23400208	E080	1.00e+00
0.064	5.21e-01	E080 Fetal Adrenal Gland	Adrenal	BivFlnk	erc2-chromatin15state-all-files/E080_11_BivFlnk.bed	cg01287975,cg01392772,cg03260566,cg03582285,cg09915500,cg16997558,cg21301387,cg21614759,cg22730464,cg27565517	E080	1.00e+00
0.294	4.22e-01	E080 Fetal Adrenal Gland	Adrenal	EnhBiv	erc2-chromatin15state-all-files/E080_12_EnhBiv.bed	cg00732815,cg00804634,cg01569083,cg06068711,cg07996027,cg10505873,cg13104385,cg14640244,cg15182360,cg16883145,cg17555825,cg18049776,cg18096774,cg19234894,cg21901847,cg25181144,cg25238189	E080	1.00e+00
-0.267	6.32e-01	E080 Fetal Adrenal Gland	Adrenal	ReprPC	erc2-chromatin15state-all-files/E080_13_ReprPC.bed	cg00088399,cg00175482,cg01372939,cg02660277,cg02693870,cg03000465,cg04280657,cg04794556,cg04892724,cg05342276,cg06121113,cg07404365,cg07489413,cg08030438,cg08159978,cg08415493,cg08616951,cg08639424,cg10292165,cg12226453,cg12857954,cg13378486,cg14732602,cg15224444,cg15842800,cg16170323,cg16264526,cg17350632,cg18065874,cg18114649,cg19094530,cg19223299,cg19439770,cg19605931,cg19802564,cg20181209,cg20709984,cg20786131,cg20786197,cg20976607,cg21519027,cg21537214,cg21945520,cg22275864,cg22477731,cg23112529,cg23361114,cg24312105,cg26872482,cg27581493	E080	1.00e+00
1.889	3.39e-02	E080 Fetal Adrenal Gland	Adrenal	ReprPCWk	erc2-chromatin15state-all-files/E080_14_ReprPCWk.bed	cg00055603,cg00120147,cg00320216,cg01191349,cg01421256,cg01825818,cg02150910,cg02373493,cg03185827,cg03595083,cg03737188,cg03928887,cg04070847,cg04569233,cg04714252,cg04721710,cg04801469,cg06089406,cg06875670,cg07110166,cg08412053,cg08476157,cg08812177,cg08967865,cg09205611,cg11131246,cg11346960,cg11444477,cg11664969,cg11833029,cg11888727,cg11935041,cg12641629,cg13072508,cg13279049,cg13432102,cg13924807,cg14095048,cg14199978,cg14861002,cg15440891,cg15483907,cg15761598,cg15990170,cg16062975,cg16212145,cg16864589,cg16870607,cg17169712,cg17588174,cg17725129,cg17873675,cg18147041,cg18147718,cg18279341,cg18554784,cg18963171,cg19359072,cg19753864,cg20100545,cg20288788,cg20695534,cg21784169,cg22049881,cg22097677,cg22243685,cg22488278,cg23609219,cg23898957,cg24066742,cg24270163,cg24704759,cg24782857,cg25474368,cg26635133,cg26730050,cg27209881,cg27313201,cg27664110	E080	1.00e+00
-0.771	8.05e-01	E080 Fetal Adrenal Gland	Adrenal	Quies	erc2-chromatin15state-all-files/E080_15_Quies.bed	cg00437441,cg00512337,cg01237517,cg01309342,cg01331430,cg01411468,cg01559533,cg01945662,cg02037425,cg02067882,cg02396110,cg02511590,cg02556217,cg02778244,cg03702011,cg03732055,cg04372796,cg04752066,cg04853616,cg05042919,cg05263620,cg05345866,cg05361290,cg05766896,cg06167314,cg06371243,cg06616506,cg07495637,cg07968192,cg08357961,cg08933450,cg09124901,cg09289684,cg09418635,cg09527411,cg09993711,cg10142452,cg10583755,cg10980055,cg11057867,cg11345668,cg12412070,cg13085403,cg13452923,cg13937208,cg14231155,cg14282119,cg14438279,cg14547759,cg15035920,cg15043117,cg15849046,cg16041062,cg16337278,cg17996902,cg18024141,cg19585415,cg20223399,cg20228101,cg20270159,cg20330521,cg20711926,cg21009769,cg21471225,cg22341683,cg22351103,cg22534310,cg22665096,cg22760338,cg22837763,cg23151714,cg23443166,cg23527612,cg23843045,cg24632943,cg25025574,cg26779688,cg26922941,cg27508055	E080	1.00e+00
-4.102	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E029_1_TssA.bed	cg08966485,cg09573359,cg23622369	E029	1.00e+00
-0.514	7.15e-01	E029 Primary monocytes from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E029_2_TssAFlnk.bed	cg01486537,cg01569083,cg01851399,cg03083467,cg04070847,cg04360557,cg04569233,cg05550603,cg07463103,cg07489413,cg08896939,cg09915500,cg13904286,cg16997558,cg22175303,cg25363789,cg25587662,cg26348226,cg27341384	E029	1.00e+00
1.408	8.77e-02	E029 Primary monocytes from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E029_3_TxFlnk.bed	cg17350632,cg19693031	E029	1.00e+00
-4.801	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E029_4_Tx.bed	cg00089430,cg00549064,cg02384859,cg02407068,cg03699103,cg04096477,cg04280657,cg04612248,cg04653326,cg05170183,cg08222192,cg08390732,cg09414922,cg09990194,cg11225266,cg11499236,cg13733008,cg25979148,cg26539024	E029	1.00e+00
-1.435	9.38e-01	E029 Primary monocytes from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E029_5_TxWk.bed	cg00529978,cg00719568,cg03390830,cg03516026,cg04195858,cg04527989,cg05063632,cg06141378,cg06815489,cg07495637,cg08985282,cg10346658,cg10782206,cg11712187,cg11769360,cg12872535,cg13471408,cg14239540,cg15483907,cg17072045,cg18642719,cg20711926,cg21295453,cg21847062,cg21930227,cg21992594,cg22534310,cg22760338,cg23800023,cg25025574,cg26678144,cg26680760,cg26863821,cg27313201,cg27398401	E029	1.00e+00
-0.171	6.28e-01	E029 Primary monocytes from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E029_6_EnhG.bed	cg03209707,cg04933135,cg09361598,cg13019030,cg19255656	E029	1.00e+00
1.864	4.01e-02	E029 Primary monocytes from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E029_7_Enh.bed	cg00175482,cg00320216,cg00437441,cg00649330,cg00804634,cg01309342,cg02396110,cg02511590,cg03000465,cg03434521,cg04163638,cg04379086,cg04633676,cg04801469,cg05085499,cg05345866,cg05425909,cg05766896,cg06371243,cg06917015,cg07697733,cg08113064,cg08357961,cg08479615,cg08639424,cg08812177,cg08922698,cg10541183,cg10589094,cg10662345,cg10990006,cg11065972,cg11833029,cg11935041,cg13085403,cg13185316,cg13456138,cg14801356,cg15690316,cg15866363,cg16870607,cg16883145,cg18096774,cg18279341,cg18445418,cg18574822,cg19113783,cg19753864,cg20270159,cg20503282,cg21738270,cg22049881,cg23151714,cg23443166,cg23609672,cg23998500,cg24203279,cg26957356,cg27155592,cg27209881,cg27567544	E029	1.00e+00
-1.877	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E029_8_ZNF-Rpts.bed		E029	1.00e+00
-1.272	9.23e-01	E029 Primary monocytes from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E029_9_Het.bed	cg02022380,cg02067882,cg03595083,cg03842617,cg05042919,cg05272587,cg10142452,cg11057867,cg13452923,cg14980504,cg16238475,cg16264526,cg18235278,cg22910540	E029	1.00e+00
-2.095	1.00e+00	E029 Primary monocytes from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E029_10_TssBiv.bed		E029	1.00e+00
-0.537	7.59e-01	E029 Primary monocytes from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E029_11_BivFlnk.bed	cg17004162,cg21614759,cg22730464	E029	1.00e+00
1.191	1.60e-01	E029 Primary monocytes from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E029_12_EnhBiv.bed	cg00732815,cg01392772,cg03086857,cg05121110,cg06000951,cg10505873,cg13104385,cg15761598,cg17873675,cg19987248,cg23057870,cg27565517	E029	1.00e+00
2.163	3.19e-02	E029 Primary monocytes from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E029_13_ReprPC.bed	cg01287975,cg02113641,cg02693870,cg03260566,cg03582285,cg04045079,cg05167916,cg05710753,cg06068711,cg07404365,cg07996027,cg13279049,cg13378486,cg14037114,cg14488087,cg14640244,cg14732602,cg15182360,cg15224444,cg15842800,cg17555825,cg18049776,cg18714224,cg19094530,cg19223299,cg20373771,cg20709984,cg20786131,cg20786197,cg21519027,cg21901847,cg22275864,cg23400208,cg23898957,cg25342005,cg27581493	E029	1.00e+00
3.064	2.35e-03	E029 Primary monocytes from peripheral blood	Blood	ReprPCWk	erc2-chromatin15state-all-files/E029_14_ReprPCWk.bed	cg00214353,cg00513930,cg03135687,cg03928887,cg04372796,cg04922682,cg05342276,cg05639392,cg06652329,cg07110166,cg07404554,cg08030438,cg08159978,cg08415493,cg09205611,cg10283311,cg10695722,cg10784511,cg11131246,cg11444477,cg11664969,cg12226453,cg12641629,cg13363409,cg13924807,cg14095048,cg15440891,cg15990170,cg17725129,cg18065874,cg19234894,cg19359072,cg19439770,cg19605931,cg19730730,cg20100545,cg20109855,cg21233180,cg21945520,cg22070649,cg22477731,cg23361114,cg23609219,cg23903774,cg24270163,cg24312105,cg24632943,cg26394270,cg26872482,cg27381412	E029	4.66e-01
2.057	1.90e-02	E029 Primary monocytes from peripheral blood	Blood	Quies	erc2-chromatin15state-all-files/E029_15_Quies.bed	cg00055603,cg00065430,cg00075331,cg00088399,cg00120147,cg00208912,cg00232231,cg00373663,cg00512337,cg01191349,cg01237517,cg01276843,cg01331430,cg01372939,cg01411468,cg01421256,cg01427388,cg01559533,cg01667575,cg01825818,cg01945662,cg01958295,cg02037425,cg02150910,cg02373493,cg02438164,cg02556217,cg02660277,cg02739534,cg02778244,cg02916920,cg03185827,cg03378637,cg03702011,cg03732055,cg03737188,cg04262623,cg04295372,cg04714252,cg04721710,cg04752066,cg04766772,cg04794556,cg04853616,cg04878685,cg04892724,cg05155047,cg05263620,cg05361290,cg05569018,cg05700554,cg06016811,cg06089406,cg06121113,cg06139239,cg06167314,cg06598877,cg06616506,cg06875670,cg07027444,cg07062156,cg07380200,cg07678273,cg07968192,cg08412053,cg08426368,cg08476157,cg08616951,cg08933450,cg08967865,cg09075096,cg09124901,cg09289684,cg09418635,cg09527411,cg09604901,cg09993711,cg10292165,cg10436631,cg10583755,cg10791278,cg10845147,cg10980055,cg11099003,cg11345668,cg11346960,cg11747695,cg11888727,cg12058878,cg12180319,cg12412070,cg12857954,cg13072508,cg13092433,cg13262212,cg13432102,cg13806230,cg13937208,cg14011600,cg14063625,cg14199978,cg14231155,cg14282119,cg14438279,cg14547759,cg14861002,cg14910227,cg15035920,cg15043117,cg15253892,cg15258722,cg15849046,cg15892950,cg16041062,cg16062975,cg16170323,cg16212145,cg16337278,cg16522557,cg16864589,cg16964791,cg17090754,cg17169712,cg17318576,cg17588174,cg17996902,cg18024141,cg18114649,cg18147041,cg18147718,cg18554784,cg18963171,cg18999855,cg19585415,cg19802564,cg20181209,cg20223399,cg20228101,cg20288788,cg20330521,cg20351582,cg20695534,cg20976607,cg21009769,cg21301387,cg21401359,cg21471225,cg21537214,cg21784169,cg22097677,cg22243685,cg22341683,cg22351103,cg22488278,cg22665096,cg22837763,cg23112529,cg23527612,cg23651281,cg23843045,cg24022532,cg24066742,cg24455969,cg24704759,cg24782857,cg24853857,cg25181144,cg25238189,cg25309493,cg25474368,cg25854725,cg26090406,cg26127114,cg26308403,cg26353322,cg26635133,cg26730050,cg26779688,cg26922941,cg27208362,cg27313044,cg27336611,cg27508055,cg27544046,cg27664110	E029	1.00e+00
-3.686	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssA	erc2-chromatin15state-all-files/E030_1_TssA.bed	cg09915500,cg23622369	E030	1.00e+00
0.140	4.74e-01	E030 Primary neutrophils from peripheral blood	Blood	TssAFlnk	erc2-chromatin15state-all-files/E030_2_TssAFlnk.bed	cg00732815,cg01486537,cg01569083,cg01851399,cg02396110,cg04070847,cg04163638,cg04360557,cg04569233,cg05121110,cg05550603,cg05766896,cg07463103,cg07489413,cg07697733,cg08113064,cg08896939,cg09573359,cg10505873,cg11833029,cg13456138,cg13904286,cg15690316,cg15866363,cg16870607,cg16997558,cg18096774,cg18445418,cg20503282,cg25363789,cg25587662,cg26348226,cg27209881,cg27567544	E030	1.00e+00
-0.708	6.52e-01	E030 Primary neutrophils from peripheral blood	Blood	TxFlnk	erc2-chromatin15state-all-files/E030_3_TxFlnk.bed	cg19693031	E030	1.00e+00
-3.218	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	Tx	erc2-chromatin15state-all-files/E030_4_Tx.bed	cg00089430,cg00549064,cg02384859,cg02407068,cg04096477,cg04280657,cg04612248,cg04933135,cg05170183,cg06016811,cg08222192,cg08390732,cg09414922,cg11225266,cg11499236,cg12180319,cg13019030,cg13733008,cg19987248,cg20181209,cg25979148,cg26539024,cg27398401	E030	1.00e+00
-2.193	9.91e-01	E030 Primary neutrophils from peripheral blood	Blood	TxWk	erc2-chromatin15state-all-files/E030_5_TxWk.bed	cg00529978,cg00719568,cg01667575,cg02916920,cg03378637,cg03390830,cg03516026,cg03699103,cg04372796,cg04653326,cg04892724,cg06121113,cg06141378,cg08985282,cg10436631,cg11769360,cg11888727,cg13262212,cg17072045,cg21738270,cg21930227,cg21992594,cg22243685,cg24455969,cg24853857,cg25181144,cg26678144,cg26680760	E030	1.00e+00
0.828	2.59e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhG	erc2-chromatin15state-all-files/E030_6_EnhG.bed	cg03209707,cg09361598,cg16883145,cg18574822,cg19255656,cg23800023	E030	1.00e+00
1.074	1.66e-01	E030 Primary neutrophils from peripheral blood	Blood	Enh	erc2-chromatin15state-all-files/E030_7_Enh.bed	cg00320216,cg00437441,cg01309342,cg03000465,cg04379086,cg04527989,cg05085499,cg05345866,cg05425909,cg06371243,cg06815489,cg06917015,cg08479615,cg08639424,cg10346658,cg10541183,cg10589094,cg10784511,cg11065972,cg11712187,cg11935041,cg13085403,cg15258722,cg19113783,cg21009769,cg21847062,cg22534310,cg23151714,cg23443166,cg23609672,cg23998500,cg24270163,cg26957356,cg27155592,cg27341384	E030	1.00e+00
-1.890	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E030_8_ZNF-Rpts.bed		E030	1.00e+00
-1.223	9.35e-01	E030 Primary neutrophils from peripheral blood	Blood	Het	erc2-chromatin15state-all-files/E030_9_Het.bed	cg02067882,cg05272587,cg10142452,cg13452923,cg16238475	E030	1.00e+00
-1.977	1.00e+00	E030 Primary neutrophils from peripheral blood	Blood	TssBiv	erc2-chromatin15state-all-files/E030_10_TssBiv.bed		E030	1.00e+00
0.299	4.34e-01	E030 Primary neutrophils from peripheral blood	Blood	BivFlnk	erc2-chromatin15state-all-files/E030_11_BivFlnk.bed	cg03582285,cg08966485,cg17004162,cg22175303,cg22730464	E030	1.00e+00
-0.770	8.41e-01	E030 Primary neutrophils from peripheral blood	Blood	EnhBiv	erc2-chromatin15state-all-files/E030_12_EnhBiv.bed	cg01392772,cg03086857,cg08922698	E030	1.00e+00
4.034	2.87e-04	E030 Primary neutrophils from peripheral blood	Blood	ReprPC	erc2-chromatin15state-all-files/E030_13_ReprPC.bed	cg00175482,cg00214353,cg01287975,cg02113641,cg02693870,cg03083467,cg03260566,cg04045079,cg05710753,cg06000951,cg06068711,cg07404365,cg08030438,cg10990006,cg11131246,cg13104385,cg13279049,cg13378486,cg14037114,cg14488087,cg14640244,cg15182360,cg15224444,cg15761598,cg15842800,cg16264526,cg17555825,cg18049776,cg18714224,cg19094530,cg19223299,cg19605931,cg20373771,cg20709984,cg20786131,cg20786197,cg21614759,cg21901847,cg22049881,cg22275864,cg23057870,cg23400208,cg23898957,cg25342005,cg27381412,cg27565517,cg27581493	E030	1.04e-01
