Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-5.472	1.00e+00	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00219169,cg00333255,cg00413089,cg00580965,cg00628697,cg01207473,cg01254719,cg01257975,cg01492330,cg01807241,cg01807735,cg02347212,cg02407415,cg03137131,cg03292213,cg03591606,cg04711063,cg05365033,cg05594286,cg05719902,cg06100807,cg06102954,cg06168204,cg06313676,cg06346838,cg06424894,cg06468072,cg06549530,cg07673020,cg07889505,cg09636214,cg09652312,cg10317314,cg10965131,cg11846236,cg12467933,cg13170051,cg13337615,cg13578160,cg14003931,cg14818248,cg15231205,cg15236528,cg15864601,cg15977137,cg18605031,cg20954971,cg21519781,cg21891967,cg22194188,cg23928763,cg25690958,cg25924274,cg27132152	"GSM816665,GSM736496,GSM736620"	1.00e+00
1.928	2.64e-02	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00219169,cg00224807,cg00232387,cg00243480,cg00292513,cg00333255,cg00413089,cg00421848,cg00580965,cg00628697,cg00632657,cg00716277,cg00741945,cg00841760,cg00963378,cg01191259,cg01254719,cg01257975,cg01267532,cg01365486,cg01492330,cg01677628,cg01807241,cg01813335,cg01815292,cg01929855,cg01971227,cg02034311,cg02287371,cg02347212,cg02407415,cg02548777,cg02599361,cg02613370,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg04111992,cg04143909,cg04175111,cg04182912,cg04388244,cg04391540,cg04524933,cg04600077,cg04635635,cg04711063,cg05082376,cg05365033,cg05594286,cg05719902,cg05860956,cg06100807,cg06102954,cg06168204,cg06346838,cg06357843,cg06424894,cg06468072,cg06495631,cg06549530,cg06671706,cg07291889,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg07953201,cg08438366,cg08962038,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10038185,cg10317314,cg10735475,cg10816626,cg10965131,cg11174855,cg11225357,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13170051,cg13337615,cg13557773,cg14003931,cg14091258,cg14320530,cg14329783,cg14453935,cg14466863,cg14530444,cg14544666,cg14601038,cg14807682,cg14977608,cg15152912,cg15236528,cg15657936,cg15864601,cg15977137,cg16065768,cg16115627,cg16589260,cg16842187,cg17529386,cg18605031,cg18912209,cg19369780,cg19445322,cg20954971,cg20994022,cg21104965,cg21519781,cg21864304,cg21891967,cg22034735,cg22629528,cg24029819,cg24577933,cg25293896,cg25298319,cg25604594,cg25690958,cg25787956,cg25924274,cg25970575,cg26046072,cg27132152	GSM816656	1.00e+00
1.715	4.41e-02	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00093478,cg00202454,cg00243480,cg00292513,cg00333255,cg00413089,cg00421848,cg00500507,cg00580965,cg00599530,cg00628697,cg00716277,cg00814780,cg00841760,cg00935887,cg00963378,cg01191259,cg01200150,cg01207473,cg01257975,cg01344644,cg01365486,cg01492330,cg01572810,cg01677628,cg01807241,cg01807735,cg01813335,cg01815292,cg01929855,cg01971227,cg01993818,cg02170386,cg02287371,cg02407415,cg02548777,cg02599361,cg02750792,cg02797871,cg03137131,cg03292213,cg03379552,cg03440414,cg03556669,cg03591606,cg03711791,cg03731646,cg04058153,cg04111992,cg04143909,cg04182912,cg04388244,cg04391540,cg04524933,cg04600077,cg04635635,cg05082376,cg05266226,cg05312293,cg05365033,cg05375686,cg05491587,cg05594286,cg05719902,cg05772104,cg05860956,cg06100807,cg06102954,cg06168204,cg06423211,cg06424894,cg06495631,cg06549530,cg06671706,cg06955417,cg07291889,cg07430760,cg07673020,cg07780517,cg07838106,cg07889505,cg07903023,cg07953201,cg08438366,cg08985785,cg09009380,cg09045262,cg09243445,cg09413529,cg09636214,cg09652312,cg09666230,cg10038185,cg10053622,cg10317314,cg10701252,cg10965131,cg11225357,cg11359720,cg11840197,cg11846236,cg12390516,cg12467933,cg12844324,cg13170051,cg13228701,cg13557773,cg13578160,cg13698291,cg13792147,cg14003931,cg14091258,cg14320530,cg14466863,cg14544666,cg14807682,cg14818248,cg14977608,cg15105011,cg15152912,cg15231205,cg15236528,cg15864601,cg15977137,cg16065768,cg16115627,cg16589260,cg16842187,cg17529386,cg18605031,cg18912209,cg19369780,cg20954971,cg20994022,cg21104965,cg21864304,cg22629528,cg24029819,cg25298319,cg25604594,cg25690958,cg25924274,cg25970575,cg26046072,cg27132152	GSM816657	1.00e+00
-2.852	9.98e-01	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00219169,cg00243480,cg00292513,cg00413089,cg00500507,cg00628697,cg00716277,cg00963378,cg01207473,cg01492330,cg01807241,cg01807735,cg01815292,cg02287693,cg02407415,cg03137131,cg03292213,cg03591606,cg04111992,cg04143909,cg04182912,cg04524933,cg05365033,cg06100807,cg06102954,cg06313676,cg06424894,cg06549530,cg06671706,cg07291889,cg07673020,cg07838106,cg07889505,cg07903023,cg08438366,cg08985785,cg09045262,cg09652312,cg09666230,cg10317314,cg10965131,cg11174855,cg11846236,cg13170051,cg14003931,cg14320530,cg15231205,cg15236528,cg15864601,cg15977137,cg16115627,cg16346321,cg16842187,cg18605031,cg18912209,cg20954971,cg21891967,cg22194188,cg23928763,cg24029819,cg24577933,cg25293896,cg25690958,cg25722727,cg25924274,cg26730619,cg27636330	GSM816653	1.00e+00
-2.858	9.99e-01	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00224807,cg00243480,cg00333255,cg00413089,cg00500507,cg00528572,cg00580965,cg00599530,cg00628697,cg00716277,cg00741945,cg00841760,cg00963378,cg01231921,cg01254719,cg01257975,cg01344644,cg01492330,cg01807241,cg01807735,cg01891259,cg01929855,cg01971227,cg01993818,cg02287371,cg02347212,cg02407415,cg02548777,cg02599361,cg02613370,cg02750792,cg03292213,cg03591606,cg03731646,cg04175111,cg04182912,cg04388244,cg04524933,cg05365033,cg05491587,cg05860956,cg06100807,cg06102954,cg06357843,cg06424894,cg06468072,cg06549530,cg06671706,cg07291889,cg07673020,cg07838106,cg07953201,cg08438366,cg08985785,cg09045262,cg09243445,cg09636214,cg09652312,cg09666230,cg10030504,cg10317314,cg10965131,cg11174855,cg11846236,cg13139630,cg13170051,cg13337615,cg13557773,cg13578160,cg14003931,cg14091258,cg14320530,cg14329783,cg14453935,cg14818248,cg15236528,cg15864601,cg15977137,cg16115627,cg16842187,cg18605031,cg18912209,cg20954971,cg20994022,cg21891967,cg22034735,cg22194188,cg25604594,cg25690958,cg25787956,cg25924274,cg26730619	GSM816658	1.00e+00
-2.260	9.90e-01	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00232387,cg00243480,cg00292513,cg00333255,cg00528572,cg00580965,cg00599530,cg00628697,cg00669347,cg00716277,cg00935887,cg00963378,cg01207473,cg01254719,cg01257975,cg01344644,cg01492330,cg01807241,cg01815292,cg02192974,cg02287693,cg02407415,cg02548777,cg02750792,cg03137131,cg03292213,cg03591606,cg03711791,cg04058153,cg04111992,cg04182912,cg04388244,cg04391540,cg05365033,cg05491587,cg05719902,cg06100807,cg06102954,cg06424894,cg06433816,cg06468072,cg06495631,cg06549530,cg06671706,cg07430760,cg07655627,cg07673020,cg07838106,cg07903023,cg08985785,cg09009380,cg09636214,cg09652312,cg10965131,cg11174855,cg11225357,cg11846236,cg12390516,cg12467933,cg12844324,cg13170051,cg13557773,cg13578160,cg13792147,cg14003931,cg14091258,cg14329783,cg14466863,cg14601038,cg14977608,cg15236528,cg15489799,cg15864601,cg15977137,cg16065768,cg16842187,cg18605031,cg18956825,cg20954971,cg21104965,cg21891967,cg22034735,cg22194188,cg24029819,cg24577933,cg25293896,cg25298319,cg25604594,cg25690958,cg25722727,cg25924274	GSM816659	1.00e+00
-4.977	1.00e+00	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00219169,cg00243480,cg00413089,cg00580965,cg00599530,cg00628697,cg00716277,cg00741945,cg00935887,cg01254719,cg01492330,cg01815292,cg01929855,cg01971227,cg01993818,cg02192974,cg02407415,cg03137131,cg03292213,cg03379552,cg03591606,cg03731646,cg05010260,cg05365033,cg06100807,cg06102954,cg06424894,cg06433816,cg06468072,cg06549530,cg06671706,cg07673020,cg07889505,cg07903023,cg08438366,cg09636214,cg09652312,cg09666230,cg10038185,cg10317314,cg10965131,cg11174855,cg12390516,cg13170051,cg14003931,cg14091258,cg14466863,cg15231205,cg15236528,cg15864601,cg15977137,cg16346321,cg16842187,cg18605031,cg18640250,cg19369780,cg20954971,cg21864304,cg21891967,cg22194188,cg25604594,cg25690958,cg25924274,cg25970575	GSM816648	1.00e+00
-6.412	1.00e+00	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00232387,cg00580965,cg00628697,cg01207473,cg01807241,cg02407415,cg03292213,cg03591606,cg04143909,cg04388244,cg06100807,cg06423211,cg06424894,cg07838106,cg07889505,cg09045262,cg09636214,cg10317314,cg10965131,cg11225357,cg12467933,cg13170051,cg13557773,cg13578160,cg14003931,cg14466863,cg15236528,cg15864601,cg15977137,cg16115627,cg16346321,cg20954971,cg22194188,cg25690958	"GSM736626,GSM736595"	1.00e+00
-6.601	1.00e+00	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00413089,cg00628697,cg03292213,cg03591606,cg05365033,cg06100807,cg06424894,cg10317314,cg15864601,cg15977137,cg20954971,cg20994022,cg21891967,cg22194188,cg25924274,cg27132152,cg27636330	"GSM736501,GSM736492"	1.00e+00
-5.137	1.00e+00	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00202454,cg00333255,cg00375983,cg00413089,cg00580965,cg00628697,cg01207473,cg01254719,cg01257975,cg01492330,cg01572810,cg01807241,cg02347212,cg02407415,cg03137131,cg03292213,cg03591606,cg04711063,cg05365033,cg05594286,cg05719902,cg06100807,cg06102954,cg06168204,cg06346838,cg06423211,cg06424894,cg06468072,cg06549530,cg07655627,cg07673020,cg07889505,cg09636214,cg09652312,cg10317314,cg10965131,cg11846236,cg13170051,cg13337615,cg13578160,cg14003931,cg14818248,cg15231205,cg15236528,cg15747825,cg15864601,cg15977137,cg16842187,cg18605031,cg20954971,cg21519781,cg21864304,cg21891967,cg22194188,cg25426208,cg25690958,cg25924274,cg27132152	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	1.00e+00
-6.170	1.00e+00	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00333255,cg00599530,cg00628697,cg01207473,cg01254719,cg01492330,cg01807241,cg03292213,cg03591606,cg06102954,cg06168204,cg06423211,cg06424894,cg07838106,cg07889505,cg08985785,cg10965131,cg11840197,cg13727946,cg14091258,cg14466863,cg15231205,cg15236528,cg15864601,cg15977137,cg18605031,cg21864304,cg21891967,cg25924274	"GSM736604,GSM736529"	1.00e+00
-4.347	1.00e+00	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00202454,cg00219169,cg00292513,cg00333255,cg00413089,cg00500507,cg00580965,cg00599530,cg00628697,cg00716277,cg01207473,cg01254719,cg01257975,cg01492330,cg01572810,cg01807241,cg01813335,cg02347212,cg02407415,cg03137131,cg03292213,cg03591606,cg04500879,cg04711063,cg05365033,cg05594286,cg05719902,cg06100807,cg06102954,cg06168204,cg06346838,cg06424894,cg06468072,cg06549530,cg06671706,cg07430760,cg07673020,cg07838106,cg07889505,cg09636214,cg09652312,cg09666230,cg10317314,cg10965131,cg11225357,cg11846236,cg12390516,cg12467933,cg12844324,cg13170051,cg13337615,cg13578160,cg14003931,cg14091258,cg14818248,cg15231205,cg15236528,cg15864601,cg15977137,cg18605031,cg18912209,cg20954971,cg20994022,cg21104965,cg21519781,cg21891967,cg22194188,cg25690958,cg25924274,cg27132152,cg27636330	"GSM736592,GSM1024760"	1.00e+00
-5.269	1.00e+00	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00093095,cg00219169,cg00292513,cg00333255,cg00413089,cg00580965,cg00599530,cg00628697,cg00716277,cg01257975,cg01572810,cg01807241,cg02407415,cg02548777,cg03137131,cg03292213,cg03556669,cg03591606,cg03731646,cg05312293,cg06100807,cg06102954,cg06424894,cg06671706,cg07430760,cg07838106,cg07889505,cg07903023,cg08985785,cg09009380,cg09652312,cg10053622,cg10317314,cg12390516,cg12467933,cg12844324,cg13337615,cg13578160,cg14003931,cg14320530,cg14329783,cg14977608,cg15231205,cg15657936,cg15864601,cg15977137,cg16842187,cg18605031,cg20954971,cg20994022,cg21104965,cg21891967,cg22194188,cg25924274	"GSM736502,GSM1024792"	1.00e+00
-5.694	1.00e+00	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg01807241,cg02407415,cg03137131,cg03292213,cg03591606,cg04388244,cg06313676,cg06495631,cg06549530,cg07655627,cg07780517,cg07889505,cg09666230,cg10038185,cg11225357,cg12844324,cg13578160,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg18605031,cg20954971,cg21891967,cg25924274	"GSM736583,GSM736505"	1.00e+00
-4.875	1.00e+00	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00580965,cg00628697,cg01207473,cg01807241,cg03137131,cg03292213,cg04058153,cg04388244,cg06423211,cg06424894,cg06495631,cg06549530,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg10038185,cg11846236,cg12390516,cg12844324,cg14003931,cg14466863,cg14530444,cg15236528,cg15864601,cg15977137,cg16050468,cg16346321,cg16589260,cg18605031,cg20954971,cg21519781,cg21891967,cg25293896,cg25924274	GSM816638	1.00e+00
-4.944	1.00e+00	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00219169,cg00333255,cg00628697,cg01807241,cg02407415,cg03137131,cg03292213,cg03591606,cg04388244,cg04635635,cg05594286,cg06168204,cg06313676,cg06423211,cg06495631,cg06549530,cg07655627,cg07780517,cg07889505,cg10038185,cg11225357,cg12844324,cg13578160,cg14466863,cg15231205,cg15747825,cg15864601,cg15977137,cg16346321,cg16589260,cg18605031,cg21891967,cg24577933,cg25924274	"GSM736509,GSM736554"	1.00e+00
-5.275	1.00e+00	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00058009,cg00219169,cg00224807,cg00333255,cg00599530,cg00628697,cg01207473,cg01572810,cg01807241,cg02797871,cg03137131,cg03292213,cg04635635,cg04711063,cg05365033,cg05491587,cg06433816,cg06549530,cg06671706,cg07655627,cg07889505,cg10038185,cg11225357,cg13578160,cg14003931,cg14466863,cg15236528,cg15657936,cg15747825,cg15864601,cg15977137,cg16589260,cg18912209,cg21104965,cg21864304,cg21891967,cg25924274	"GSM1024745,GSM1024747"	1.00e+00
-5.244	1.00e+00	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00224807,cg00333255,cg00628697,cg00669347,cg00716277,cg01807241,cg01971227,cg02750792,cg03292213,cg03591606,cg04635635,cg06168204,cg06313676,cg06424894,cg06549530,cg07655627,cg07780517,cg07838106,cg07889505,cg09636214,cg10038185,cg11174855,cg12467933,cg13578160,cg14466863,cg15231205,cg15236528,cg15864601,cg15977137,cg16050468,cg18605031,cg20954971,cg21104965,cg21864304,cg21891967,cg24577933,cg25924274	"GSM736609,GSM736523"	1.00e+00
-4.999	1.00e+00	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00243480,cg00333255,cg00599530,cg00628697,cg00669347,cg00716277,cg01807241,cg02407415,cg02750792,cg03137131,cg03292213,cg03591606,cg04635635,cg06313676,cg06424894,cg06433816,cg06549530,cg07655627,cg07673020,cg07780517,cg07838106,cg07889505,cg10038185,cg11225357,cg12390516,cg13578160,cg14003931,cg14466863,cg15231205,cg15236528,cg15747825,cg15864601,cg15977137,cg18605031,cg20954971,cg21864304,cg21891967,cg22194188,cg24577933,cg25924274	"GSM736571,GSM736521"	1.00e+00
-5.617	1.00e+00	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00333255,cg00628697,cg00669347,cg01807241,cg02407415,cg03292213,cg06313676,cg06424894,cg06549530,cg06671706,cg07655627,cg07889505,cg09009380,cg11225357,cg13578160,cg14466863,cg14818248,cg15236528,cg15864601,cg15977137,cg20954971,cg21864304,cg21891967,cg22194188,cg25924274	"GSM736599,GSM736591"	1.00e+00
-5.241	1.00e+00	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00224807,cg00243480,cg00333255,cg00628697,cg00669347,cg01207473,cg01572810,cg01807241,cg02407415,cg02750792,cg03137131,cg03292213,cg03591606,cg04635635,cg06313676,cg06424894,cg06433816,cg07655627,cg07780517,cg07889505,cg10038185,cg11225357,cg13578160,cg14003931,cg14320530,cg14466863,cg14818248,cg15236528,cg15864601,cg15977137,cg18605031,cg21104965,cg21864304,cg21891967,cg22194188,cg24577933,cg25924274,cg26046072	"GSM736577,GSM736573"	1.00e+00
-5.342	1.00e+00	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00243480,cg00333255,cg00628697,cg00669347,cg01492330,cg01807241,cg01971227,cg02393606,cg02407415,cg02750792,cg03292213,cg03591606,cg05491587,cg06313676,cg06424894,cg06433816,cg06549530,cg07655627,cg07780517,cg07838106,cg07889505,cg09243445,cg09636214,cg10038185,cg11225357,cg12390516,cg12467933,cg12844324,cg13139630,cg13578160,cg14003931,cg14466863,cg14818248,cg15236528,cg15864601,cg15977137,cg20954971,cg21864304,cg21891967,cg22194188,cg24577933,cg25924274	"GSM736611,GSM736624"	1.00e+00
-5.732	1.00e+00	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00035398,cg00219169,cg00599530,cg00628697,cg00669347,cg00716277,cg01807241,cg02347212,cg03292213,cg03591606,cg04635635,cg06433816,cg06549530,cg07889505,cg09045262,cg11225357,cg13578160,cg15231205,cg15236528,cg15864601,cg15977137,cg16589260,cg18605031,cg21864304,cg21891967,cg22194188,cg24577933,cg25924274	"GSM736542,GSM736511"	1.00e+00
