Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.372	9.63e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00506299,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg02097604,cg02213678,cg02249390,cg02464912,cg02650017,cg02991558,cg03660096,cg03819286,cg03860038,cg03940776,cg04086394,cg04321224,cg04389058,cg04523589,cg04638265,cg05272827,cg05279866,cg06092244,cg06164260,cg06383241,cg07372520,cg07558761,cg07573872,cg07683636,cg07698196,cg07719512,cg08289839,cg08352115,cg09481056,cg09849319,cg09994445,cg10045881,cg10180440,cg10926330,cg11393173,cg12170787,cg12582317,cg13316148,cg14237301,cg14849578,cg15082870,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg17602444,cg17901584,cg18513344,cg18518074,cg18860310,cg18995788,cg19283354,cg19821297,cg20671910,cg20937934,cg21727145,cg22959742,cg23689615,cg24430034,cg24954967,cg26426564	E090	1.00e+00
1.574	7.06e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00159243,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg02097604,cg02213678,cg02249390,cg02650017,cg02991558,cg03660096,cg03860038,cg03940776,cg04321224,cg04389058,cg04523589,cg05166473,cg05272827,cg05279866,cg06164260,cg06383241,cg07558761,cg07698196,cg07719512,cg08176258,cg08289839,cg08363114,cg09349128,cg09481056,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12170787,cg12582317,cg13316148,cg13781414,cg14237301,cg14849578,cg15082870,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16743273,cg17501210,cg17602444,cg17901584,cg18513344,cg20510033,cg20671910,cg20937934,cg21727145,cg22959742,cg23114435,cg23689615,cg24430034,cg24954967,cg25739715,cg26426564,cg27307975,cg27661394	E089	1.00e+00
0.895	2.08e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00094412,cg00159243,cg00490406,cg00569418,cg00705600,cg01026383,cg01101459,cg01145119,cg01409343,cg02097604,cg02213678,cg02249390,cg02464912,cg02650017,cg02991558,cg03612357,cg03660096,cg04086394,cg04321224,cg04523589,cg05166473,cg05272827,cg06164260,cg06383241,cg07558761,cg07573872,cg07698196,cg07719512,cg08176258,cg08352115,cg08363114,cg08450017,cg09018739,cg09349128,cg09481056,cg09849319,cg09994445,cg10045881,cg10180440,cg10460946,cg10926330,cg10967866,cg11393173,cg12170787,cg12582317,cg13781414,cg14237301,cg14849578,cg15082870,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg16743273,cg17501210,cg17602444,cg17901584,cg18513344,cg18518074,cg20671910,cg20937934,cg21727145,cg22877129,cg22959742,cg23114435,cg23729283,cg24129923,cg24430034,cg24954967,cg25621991,cg25739715,cg26340740,cg26426564,cg27307975,cg27310092	E092	1.00e+00
-2.241	9.92e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00093829,cg00094412,cg00569418,cg02464912,cg02650017,cg03940776,cg04086394,cg04321224,cg04523589,cg05272827,cg09994445,cg10180440,cg11393173,cg12170787,cg13316148,cg13745870,cg16267322,cg16292768,cg16536330,cg17901584,cg18513344,cg18860310,cg19281794,cg21727145,cg22488164,cg23556574,cg25739715,cg27310092	E093	1.00e+00
-2.171	9.93e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00490406,cg01153613,cg02249390,cg02650017,cg02991558,cg03940776,cg04321224,cg04848343,cg05279866,cg06383241,cg07372520,cg08289839,cg08352115,cg09018739,cg09481056,cg10460946,cg12992827,cg13316148,cg13354241,cg15082870,cg15901722,cg16267322,cg16743273,cg17602444,cg18513344,cg18860310,cg20510033,cg22959742,cg24002003,cg24129923,cg24430034,cg25621991,cg26804423,cg27469606	E094	1.00e+00
-0.562	7.47e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg00506299,cg00705600,cg01026383,cg02213678,cg02538248,cg02650017,cg04321224,cg04523589,cg05166473,cg05279866,cg06164260,cg07558761,cg07698196,cg07719512,cg09481056,cg09994445,cg10045881,cg10180440,cg11393173,cg12582317,cg13316148,cg13745870,cg14237301,cg15082870,cg15551881,cg18860310,cg21727145,cg22877129,cg22959742,cg24954967,cg25621991,cg25790365,cg27310092	E021	1.00e+00
-1.630	9.60e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00094412,cg00506299,cg00569418,cg02213678,cg02650017,cg03819286,cg03940776,cg04321224,cg04523589,cg05166473,cg05272827,cg06092244,cg07698196,cg07719512,cg09018739,cg09349128,cg09481056,cg09994445,cg10180440,cg10460946,cg10926330,cg14237301,cg18995788,cg20995564,cg21727145,cg23114435,cg23689615,cg23729283,cg25621991,cg26804423,cg27307975,cg27661394	E022	1.00e+00
-0.475	7.25e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg00705600,cg01026383,cg01145119,cg02249390,cg02464912,cg02650017,cg02991558,cg03660096,cg04321224,cg04523589,cg07719512,cg09481056,cg09994445,cg10180440,cg10926330,cg11393173,cg12582317,cg13354241,cg14237301,cg15082870,cg15809077,cg17901584,cg18513344,cg19281794,cg20937934,cg21727145,cg22877129,cg23114435,cg23729283,cg23902264,cg26340740,cg26804423	E017	1.00e+00
-2.788	9.99e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00705600,cg01101459,cg02650017,cg03660096,cg07719512,cg10180440,cg11393173,cg12582317,cg15082870,cg16267322,cg21340821,cg22877129,cg23729283,cg25621991,cg25790365,cg26804423	E097	1.00e+00
-2.313	9.94e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00093829,cg00490406,cg00506299,cg00705600,cg02650017,cg04086394,cg04321224,cg05272827,cg07683636,cg08363114,cg11393173,cg15901722,cg16536330,cg17602444,cg18482303,cg18860310,cg18995788,cg19283354,cg20510033,cg20995564,cg21340821,cg22488164,cg23902264,cg24430034,cg25790365,cg27307975,cg27661394	E098	1.00e+00
-0.220	6.26e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00093829,cg00094412,cg00159243,cg00490406,cg00569418,cg00705600,cg01026383,cg01145119,cg02097604,cg02213678,cg02249390,cg02650017,cg02991558,cg03660096,cg03940776,cg04321224,cg04848343,cg05272827,cg05279866,cg06164260,cg06383241,cg07558761,cg07698196,cg07719512,cg08352115,cg09349128,cg09481056,cg09994445,cg10180440,cg10926330,cg12170787,cg12582317,cg13316148,cg13781414,cg14237301,cg14849578,cg15082870,cg15809077,cg15901722,cg16267322,cg16292768,cg17501210,cg17602444,cg17901584,cg18513344,cg19821297,cg20937934,cg21340821,cg21727145,cg22959742,cg23556574,cg23689615,cg24430034,cg26426564,cg27307975	E091	1.00e+00
-2.083	9.90e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00094412,cg00490406,cg01145119,cg01153613,cg02650017,cg04321224,cg04523589,cg07698196,cg10045881,cg10180440,cg10926330,cg11393173,cg13316148,cg13354241,cg13745870,cg14237301,cg16292768,cg18482303,cg18513344,cg18995788,cg20937934,cg21340821,cg21727145,cg22959742,cg23729283,cg23902264,cg24002003,cg24430034,cg24954967,cg25790365,cg26340740,cg26804423	E100	1.00e+00
0.250	4.38e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg01026383,cg01101459,cg01145119,cg01409343,cg02213678,cg02249390,cg02464912,cg02650017,cg03612357,cg03660096,cg03819286,cg03860038,cg04321224,cg04523589,cg05166473,cg05272827,cg05279866,cg06383241,cg07372520,cg07698196,cg07719512,cg08176258,cg08450017,cg09018739,cg09349128,cg09481056,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg11393173,cg12582317,cg13354241,cg13781414,cg14237301,cg14849578,cg15082870,cg15809077,cg15901722,cg16292768,cg16305292,cg17602444,cg18513344,cg19281794,cg21727145,cg22959742,cg23114435,cg23689615,cg23729283,cg23902264,cg24002003,cg24129923,cg24430034,cg25739715,cg25790365,cg26340740,cg26426564,cg26804423,cg27023597,cg27307975	E055	1.00e+00
1.212	1.28e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00094412,cg00490406,cg00569418,cg01026383,cg01145119,cg01409343,cg02097604,cg02213678,cg02249390,cg02464912,cg02650017,cg03612357,cg03660096,cg03819286,cg03860038,cg03940776,cg04321224,cg04523589,cg04848343,cg05272827,cg05279866,cg05399785,cg06383241,cg07558761,cg07683636,cg07698196,cg07719512,cg08352115,cg08450017,cg09018739,cg09349128,cg09481056,cg09994445,cg10045881,cg10180440,cg10460946,cg10926330,cg11393173,cg12582317,cg13316148,cg13354241,cg13781414,cg14237301,cg15082870,cg15551881,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg17602444,cg17901584,cg18513344,cg18518074,cg19821297,cg20937934,cg21340821,cg21727145,cg22488164,cg23114435,cg23689615,cg23729283,cg24002003,cg24129923,cg24430034,cg24954967,cg25739715,cg25790365,cg26340740,cg26426564,cg26804423,cg27307975	E056	1.00e+00
-3.514	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg01026383,cg01145119,cg01409343,cg02650017,cg02991558,cg04321224,cg05272827,cg07698196,cg07719512,cg08176258,cg08450017,cg09349128,cg09481056,cg09994445,cg10180440,cg12582317,cg13316148,cg18513344,cg18995788,cg21340821,cg23114435,cg23556574,cg25739715,cg26340740	E057	1.00e+00
-0.721	8.02e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00159243,cg01145119,cg02213678,cg02249390,cg02650017,cg02991558,cg03612357,cg04321224,cg04523589,cg05166473,cg05272827,cg06383241,cg07698196,cg09018739,cg09349128,cg09481056,cg09994445,cg10180440,cg10460946,cg10926330,cg10967866,cg12582317,cg13316148,cg14237301,cg15809077,cg15901722,cg16267322,cg16292768,cg16305292,cg17602444,cg17901584,cg18513344,cg19283354,cg19821297,cg20671910,cg20937934,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg23689615,cg24002003,cg24430034,cg24954967,cg25621991,cg25739715,cg26340740,cg26426564,cg27307975	E059	1.00e+00
-0.587	7.61e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00094412,cg00490406,cg01145119,cg01598596,cg02249390,cg02650017,cg02991558,cg03612357,cg03860038,cg04321224,cg04523589,cg05166473,cg05272827,cg05279866,cg06164260,cg07398517,cg07558761,cg07719512,cg09481056,cg10180440,cg10926330,cg11393173,cg12582317,cg13316148,cg13781414,cg14237301,cg15082870,cg16267322,cg16292768,cg17901584,cg18513344,cg18995788,cg20937934,cg21340821,cg21727145,cg22488164,cg22877129,cg22959742,cg23114435,cg23689615,cg23729283,cg23902264,cg24430034,cg26804423	E109	1.00e+00
