Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.758	2.23e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K4me1	E005-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00525828,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01214573,cg01354046,cg01516881,cg01609658,cg01795955,cg01808030,cg01874867,cg01927686,cg02139308,cg02147364,cg02197629,cg02202923,cg02299497,cg02352685,cg02743650,cg02744428,cg02750262,cg02773192,cg03461641,cg03486986,cg03582285,cg03810616,cg03847932,cg04072301,cg04131969,cg04241623,cg04299067,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05406088,cg05662444,cg05729249,cg05919696,cg05926928,cg05972642,cg06150148,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06821841,cg06850787,cg07006249,cg07014308,cg07096305,cg07168142,cg07310671,cg07318204,cg07638320,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg08967584,cg09080788,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10727654,cg11076954,cg11102724,cg11300570,cg11335335,cg11594731,cg11787167,cg12180551,cg12319143,cg12658972,cg12794224,cg13498216,cg13595143,cg13808032,cg13918754,cg13924715,cg14011486,cg14298807,cg14752068,cg14865678,cg15022609,cg15154249,cg15469871,cg15618495,cg15782153,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16681597,cg16914890,cg17220055,cg17279147,cg17509989,cg17655970,cg17886420,cg17888390,cg17932096,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20611109,cg21544437,cg22055815,cg22509179,cg22905511,cg23475858,cg23577102,cg23615741,cg23870316,cg24334149,cg24506221,cg24519533,cg24608381,cg24666046,cg25079981,cg25181043,cg25731395,cg26000393,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg27010141,cg27187704,cg27205904,cg27597505	E005	1.00e+00
0.739	2.25e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00525828,cg00607058,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01214573,cg01354046,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg02147364,cg02197629,cg02202923,cg02219147,cg02299497,cg02352685,cg02750262,cg02773192,cg03461641,cg03486986,cg03582285,cg03810616,cg03847932,cg03940650,cg03997626,cg04072301,cg04131969,cg04241623,cg04385144,cg04554929,cg04806653,cg04881961,cg05197062,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05729249,cg05867245,cg05919696,cg05972642,cg06150148,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg07014308,cg07096305,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07638320,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09398816,cg09592244,cg10185505,cg10187029,cg10239804,cg10391129,cg10619895,cg10727654,cg11076954,cg11102724,cg11141652,cg11300570,cg11335335,cg11524184,cg11594731,cg11787167,cg12180551,cg12319143,cg12658972,cg12717203,cg12794224,cg13236475,cg13388618,cg13498216,cg13918754,cg13924715,cg13935009,cg13967339,cg14298807,cg14436939,cg14457074,cg14508358,cg14865678,cg15022609,cg15154249,cg15251456,cg15443223,cg15458017,cg15461618,cg15469871,cg15618495,cg15782153,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16681597,cg16914890,cg17220055,cg17349054,cg17537073,cg17655970,cg17888390,cg17932096,cg18200150,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19504605,cg19985056,cg20053110,cg20130571,cg20293942,cg20611109,cg21260332,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg23870316,cg24334149,cg24467349,cg24506221,cg24608381,cg25046953,cg25181043,cg26000393,cg26011014,cg26052728,cg26579653,cg26647808,cg26725559,cg27187704,cg27205904,cg27597505	E006	1.00e+00
1.244	9.01e-02	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00191853,cg00256231,cg00435273,cg00607058,cg00898880,cg00937982,cg01003448,cg01043153,cg01065977,cg01354046,cg01427108,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg01927686,cg02147364,cg02202923,cg02219147,cg02299497,cg02743650,cg02750262,cg03461641,cg03486986,cg03582285,cg03725686,cg03783060,cg03940650,cg03997626,cg04072301,cg04131969,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05406088,cg05505459,cg05662444,cg05729249,cg05867245,cg05919696,cg05926928,cg05972642,cg06150148,cg06176221,cg06193597,cg06419732,cg06522412,cg06546677,cg06602086,cg06603680,cg06618935,cg06675417,cg06758350,cg06821841,cg07006249,cg07014308,cg07136909,cg07168142,cg07219506,cg07310671,cg07318204,cg08103988,cg08291996,cg08551532,cg08763617,cg08802841,cg08838158,cg09092052,cg09144455,cg09398816,cg10185505,cg10239804,cg10391129,cg10576280,cg10619895,cg10727654,cg11076954,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12319143,cg12621411,cg12658972,cg12794224,cg13236475,cg13498216,cg13918754,cg13967339,cg14261943,cg14298807,cg14436939,cg14508358,cg14554423,cg14614789,cg14865678,cg15154249,cg15251456,cg15458017,cg15469871,cg15618495,cg15782153,cg15919605,cg16619994,cg16628641,cg16677969,cg16681597,cg17220055,cg17655970,cg17886420,cg17888390,cg18200150,cg18402987,cg18405330,cg18428180,cg18453576,cg19097407,cg19214707,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20611109,cg20707527,cg21260332,cg21544437,cg22055815,cg22444562,cg23475858,cg23577102,cg23615741,cg24334149,cg24506221,cg24608381,cg25046953,cg25181043,cg26000393,cg26010015,cg26011014,cg26579653,cg26647808,cg26725559,cg27187704,cg27205904,cg27597505	E007	4.82e-01
2.521	5.86e-03	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00435273,cg01043153,cg01065977,cg01354046,cg02139308,cg02147364,cg02157155,cg02299497,cg02773192,cg03461641,cg03486986,cg03725686,cg03783060,cg03847932,cg03940650,cg04554929,cg04881961,cg05141217,cg05916264,cg05919696,cg06150148,cg06603680,cg06821841,cg06850787,cg07096305,cg07136909,cg07168142,cg07219506,cg07310671,cg07318204,cg07524214,cg07532242,cg07638320,cg08103988,cg08408040,cg08551532,cg08763617,cg08802841,cg09144455,cg10185505,cg10187029,cg10239804,cg10727654,cg11076954,cg12258998,cg12319143,cg12621411,cg13595143,cg13924715,cg13935009,cg13967339,cg14457074,cg14554423,cg14614789,cg14752068,cg15154249,cg15365744,cg15919605,cg16619994,cg16628641,cg16677969,cg16914890,cg17082037,cg17862288,cg17886420,cg18165715,cg18505837,cg19097407,cg19214707,cg19985056,cg20293942,cg20611109,cg20707527,cg21260332,cg22905511,cg23615741,cg23870316,cg24519533,cg24608381,cg25079981,cg25181043,cg25929204,cg26010015,cg26011014,cg26370237,cg26647808,cg26725559,cg27597505	E008	4.63e-02
3.491	7.50e-05	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00795791,cg00873648,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg01927686,cg02139308,cg02147364,cg02299497,cg02743650,cg02744428,cg02750262,cg02779288,cg03461641,cg03582285,cg03810616,cg03847932,cg03940650,cg04241623,cg04299067,cg04385144,cg04554929,cg05197062,cg05406088,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06618935,cg06724776,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07638320,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12186997,cg12258998,cg12621411,cg12794224,cg13388618,cg13498216,cg13918754,cg13924715,cg13935009,cg13967339,cg14011486,cg14261943,cg14298807,cg14457074,cg14508358,cg14554423,cg14614789,cg15154249,cg15443223,cg15469871,cg15782153,cg15789211,cg16053902,cg16340422,cg16619994,cg16628641,cg16677969,cg17082037,cg17349054,cg17509989,cg17537073,cg17655970,cg17862288,cg17888390,cg18165715,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18453576,cg18505837,cg18797653,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg20611109,cg20707527,cg21260332,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24157836,cg24334149,cg24467349,cg24608381,cg24666046,cg25046953,cg26000393,cg26010015,cg26011014,cg26052728,cg26114124,cg26370237,cg26579653,cg26647808,cg26725559,cg26924392,cg27010141,cg27187704,cg27205904,cg27597505	E085	1.03e-03
3.930	3.39e-05	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00898880,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01609658,cg01795955,cg01808030,cg01927686,cg02139308,cg02147364,cg02197629,cg02229781,cg02299497,cg02743650,cg02744428,cg02750262,cg02773192,cg02779288,cg03461641,cg03582285,cg03810616,cg03847932,cg03940650,cg04241623,cg04385144,cg04554929,cg05141217,cg05197062,cg05406088,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06758350,cg06821841,cg06850787,cg07096305,cg07136909,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09092052,cg09144455,cg09314196,cg09592244,cg10185505,cg10187029,cg10239804,cg10391129,cg10576280,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12621411,cg12658972,cg12794224,cg13126076,cg13918754,cg13924715,cg13967339,cg14011486,cg14298807,cg14436939,cg14457074,cg14508358,cg14554423,cg14865678,cg15154249,cg15461618,cg15469871,cg15618495,cg15648058,cg15782153,cg15789211,cg16053902,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg16914890,cg17082037,cg17220055,cg17509989,cg17537073,cg17655970,cg17888390,cg18165715,cg18200150,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19815010,cg19985056,cg20004147,cg20053110,cg20130571,cg20293942,cg20611109,cg20707527,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24334149,cg24467349,cg24666046,cg25046953,cg25181043,cg25731395,cg25929204,cg26000393,cg26010015,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg26725559,cg27010141,cg27205904,cg27597505	E080	7.71e-04
3.779	9.47e-05	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00281977,cg00308130,cg00525828,cg00607058,cg00795791,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01927686,cg02202923,cg02299497,cg02743650,cg02744428,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03810616,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06546677,cg06603680,cg06618935,cg06675417,cg06724776,cg06758350,cg06821841,cg06850787,cg07096305,cg07136909,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09314196,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg10829391,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13598480,cg13918754,cg13924715,cg13935009,cg13967339,cg14011486,cg14261943,cg14298807,cg14508358,cg14614789,cg15022609,cg15154249,cg15618495,cg15782153,cg15789211,cg16340422,cg16628641,cg16677969,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19985056,cg20053110,cg20064778,cg20293942,cg20596706,cg20611109,cg20707527,cg21260332,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg24334149,cg24467349,cg24608381,cg24666046,cg24675775,cg25046953,cg25181043,cg25532776,cg25929204,cg26000393,cg26011014,cg26114124,cg26579653,cg26647808,cg26924392,cg27010141,cg27205904,cg27312944,cg27597505	E081	1.08e-03
1.665	4.06e-02	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00106564,cg00525828,cg00607058,cg00898880,cg00937982,cg01003448,cg01065977,cg01354046,cg01609658,cg01651570,cg01795955,cg01808030,cg01927686,cg02157155,cg02299497,cg02743650,cg02750262,cg03395511,cg03486986,cg03582285,cg03783060,cg03810616,cg03847932,cg03940650,cg03997626,cg04385144,cg04806653,cg05197062,cg05406088,cg05579559,cg05649108,cg05841700,cg05916264,cg05919696,cg05972642,cg06176221,cg06419732,cg06478886,cg06522412,cg06603680,cg06618935,cg06724776,cg06758350,cg06821841,cg06850787,cg07096305,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07524214,cg08103988,cg08291996,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09144455,cg09592244,cg10185505,cg10187029,cg10239804,cg10619895,cg10727654,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12621411,cg12658972,cg12794224,cg13595143,cg13598480,cg13918754,cg13924715,cg13935009,cg13967339,cg14011486,cg14261943,cg14298807,cg14508358,cg15022609,cg15154249,cg15618495,cg15782153,cg15789211,cg16340422,cg16619994,cg16628641,cg16681597,cg17082037,cg17220055,cg17509989,cg17655970,cg17862288,cg17886420,cg17888390,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19214707,cg19985056,cg20053110,cg20064778,cg20293942,cg20611109,cg21260332,cg22905511,cg23577102,cg23615741,cg24334149,cg24467349,cg24519533,cg24608381,cg24666046,cg24675775,cg25046953,cg25181043,cg25532776,cg25929204,cg26000393,cg26010015,cg26011014,cg26647808,cg26924392,cg27205904,cg27597505	E082	2.33e-01
3.486	2.54e-04	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00898880,cg00937982,cg01003448,cg01065977,cg01354046,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg01927686,cg02147364,cg02299497,cg02743650,cg02750262,cg02773192,cg02779288,cg03582285,cg03783060,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg05141217,cg05197062,cg05406088,cg05649108,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06603680,cg06618935,cg06724776,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg08103988,cg08291996,cg08408040,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09092052,cg10185505,cg10187029,cg10239804,cg10576280,cg10727654,cg11076954,cg11102724,cg11141652,cg11335335,cg11594731,cg11787167,cg12180551,cg12186997,cg12621411,cg12658972,cg12717203,cg12794224,cg13126076,cg13388618,cg13808032,cg13918754,cg13924715,cg13935009,cg13967339,cg14298807,cg14436939,cg14457074,cg14508358,cg15022609,cg15458017,cg15469871,cg15782153,cg15789211,cg16619994,cg16628641,cg16677969,cg16681597,cg17082037,cg17279147,cg17509989,cg17537073,cg17655970,cg17862288,cg17888390,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18453576,cg18505837,cg18797653,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20611109,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24334149,cg24467349,cg24608381,cg24666046,cg25046953,cg25929204,cg26000393,cg26010015,cg26011014,cg26579653,cg26647808,cg26725559,cg27205904,cg27597505	E083	2.34e-03
3.431	1.93e-04	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00525828,cg00607058,cg00795791,cg00873648,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg01927686,cg02139308,cg02299497,cg02743650,cg02744428,cg02750262,cg02779288,cg03395511,cg03461641,cg03582285,cg03847932,cg03940650,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05505459,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06603680,cg06618935,cg06675417,cg06724776,cg06821841,cg07096305,cg07136909,cg07168142,cg07219506,cg07310671,cg07318204,cg07638320,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08838158,cg08967584,cg09592244,cg09787690,cg10185505,cg10187029,cg10239804,cg10619895,cg10727654,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12186997,cg12319143,cg12621411,cg12658972,cg12794224,cg13126076,cg13388618,cg13598480,cg13918754,cg13924715,cg13967339,cg14298807,cg14436939,cg14457074,cg14508358,cg14554423,cg14614789,cg14752068,cg15154249,cg15458017,cg15469871,cg15782153,cg16340422,cg16619994,cg16628641,cg16677969,cg17082037,cg17279147,cg17349054,cg17509989,cg17655970,cg17862288,cg17888390,cg18165715,cg18200150,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg20611109,cg20707527,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24157836,cg24334149,cg24467349,cg24608381,cg24666046,cg25046953,cg25532776,cg26000393,cg26010015,cg26011014,cg26052728,cg26579653,cg26647808,cg26725559,cg27010141,cg27187704,cg27205904,cg27597505	E084	1.88e-03
2.244	1.62e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00795791,cg00898880,cg01043153,cg01052103,cg01354046,cg01609658,cg01795955,cg01808030,cg01864468,cg01927686,cg02299497,cg03461641,cg03783060,cg03847932,cg03940650,cg03997626,cg05197062,cg05841700,cg05916264,cg05919696,cg06150148,cg06478886,cg06522412,cg06539921,cg06603680,cg06724776,cg06821841,cg06850787,cg07136909,cg07219506,cg07310671,cg07524214,cg07638320,cg08103988,cg08291996,cg08408040,cg08763617,cg09592244,cg10185505,cg10187029,cg10239804,cg10727654,cg11076954,cg11335335,cg12180551,cg12186997,cg12319143,cg12621411,cg13126076,cg13595143,cg13967339,cg14554423,cg15154249,cg15461618,cg15469871,cg15919605,cg16053902,cg16619994,cg16628641,cg16677969,cg16681597,cg17082037,cg17220055,cg17655970,cg18200150,cg18268631,cg18405330,cg18453576,cg18797653,cg19097407,cg19214707,cg20293942,cg20707527,cg21106508,cg21260332,cg22905511,cg23475858,cg24666046,cg25929204,cg26010015,cg26647808,cg26725559,cg26924392,cg27205904,cg27597505	E086	9.95e-02
3.787	2.15e-05	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00898880,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01427108,cg01609658,cg01651570,cg01795955,cg01808030,cg01874867,cg01927686,cg02229781,cg02299497,cg02743650,cg02744428,cg02750262,cg03461641,cg03582285,cg03783060,cg03810616,cg03847932,cg03940650,cg03997626,cg04072301,cg04385144,cg04554929,cg04806653,cg05197062,cg05406088,cg05473258,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05916264,cg05919696,cg05926928,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06618935,cg06724776,cg06758350,cg06821841,cg07006249,cg07096305,cg07136909,cg07168142,cg07219506,cg07310671,cg07318204,cg07638320,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg08967584,cg09092052,cg09144455,cg09314196,cg09592244,cg10185505,cg10187029,cg10239804,cg10619895,cg10727654,cg11076954,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12186997,cg12621411,cg12658972,cg12794224,cg13126076,cg13388618,cg13595143,cg13598480,cg13918754,cg13924715,cg13935009,cg13967339,cg14261943,cg14298807,cg14436939,cg14508358,cg14554423,cg14865678,cg15022609,cg15154249,cg15365744,cg15461618,cg15469871,cg15618495,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg17082037,cg17279147,cg17509989,cg17537073,cg17655970,cg17862288,cg17886420,cg17888390,cg18200150,cg18322025,cg18397450,cg18402987,cg18428180,cg18453576,cg18505837,cg18797653,cg19097407,cg19214707,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20611109,cg20707527,cg21260332,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24334149,cg24608381,cg24666046,cg24675775,cg25731395,cg25929204,cg26000393,cg26010015,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg26725559,cg26924392,cg27187704,cg27205904,cg27597505	E088	5.96e-04
4.508	1.38e-07	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00699601,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01609658,cg01651570,cg01795955,cg01808030,cg01864468,cg01927686,cg02139308,cg02147364,cg02157155,cg02197629,cg02219147,cg02229781,cg02299497,cg02743650,cg02744428,cg02750262,cg02773192,cg02779288,cg03461641,cg03486986,cg03582285,cg03783060,cg03810616,cg03847932,cg03940650,cg03997626,cg04072301,cg04241623,cg04385144,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05307214,cg05406088,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05916264,cg05919696,cg05926928,cg05972642,cg06150148,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06603680,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg06939248,cg07014308,cg07096305,cg07136909,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg07638320,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09314196,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13598480,cg13918754,cg13924715,cg13935009,cg13967339,cg14261943,cg14298807,cg14508358,cg14554423,cg14752068,cg15022609,cg15154249,cg15365744,cg15458017,cg15469871,cg15782153,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16677969,cg16914890,cg17220055,cg17279147,cg17349054,cg17509989,cg17537073,cg17655970,cg17888390,cg17932096,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18453576,cg18505837,cg18797653,cg19097407,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20611109,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg23870316,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg24675775,cg25181043,cg25929204,cg26000393,cg26010015,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg26725559,cg26924392,cg27010141,cg27205904,cg27597505	E090	1.15e-05
2.203	7.64e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00256231,cg00281977,cg00308130,cg00525828,cg00607058,cg00873648,cg00898880,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01354046,cg01609658,cg01651570,cg01795955,cg01808030,cg02147364,cg02197629,cg02219147,cg02299497,cg02743650,cg02744428,cg02750262,cg02773192,cg02779288,cg03461641,cg03486986,cg03582285,cg03810616,cg03847932,cg03940650,cg03997626,cg04072301,cg04241623,cg04385144,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05406088,cg05505459,cg05579559,cg05649108,cg05662444,cg05729249,cg05841700,cg05919696,cg05926928,cg05972642,cg06176221,cg06193597,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg07014308,cg07096305,cg07136909,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08642068,cg08802841,cg08838158,cg09080788,cg09092052,cg09314196,cg09398816,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg10829391,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13598480,cg13918754,cg13924715,cg13935009,cg13967339,cg14011486,cg14298807,cg14457074,cg14508358,cg14554423,cg14614789,cg14865678,cg15022609,cg15154249,cg15458017,cg15469871,cg15782153,cg15789211,cg15919605,cg16053902,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg16914890,cg17220055,cg17349054,cg17509989,cg17537073,cg17655970,cg17886420,cg17888390,cg17932096,cg18165715,cg18200150,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18453576,cg18505837,cg18797653,cg19097407,cg19504605,cg19985056,cg20004147,cg20053110,cg20064778,cg20293942,cg20596706,cg20611109,cg21260332,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg23870316,cg24334149,cg24467349,cg24608381,cg24666046,cg25046953,cg25079981,cg25181043,cg26000393,cg26011014,cg26052728,cg26114124,cg26579653,cg26647808,cg26725559,cg26924392,cg27187704,cg27205904,cg27312944,cg27597505	E089	5.07e-02
