Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.881	8.33e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00057231,cg00091633,cg00213123,cg00937681,cg00994804,cg01001533,cg01340163,cg01571001,cg01604380,cg01856384,cg02019125,cg02185666,cg02491878,cg02938205,cg03102841,cg03449398,cg04048634,cg04177244,cg04358214,cg05065879,cg05621259,cg06179765,cg06832339,cg07211044,cg07250758,cg08026735,cg08067721,cg08464824,cg08698721,cg08764927,cg09648727,cg10136560,cg10329418,cg10704395,cg11591485,cg11637005,cg11731596,cg11758793,cg11902777,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg14157435,cg14382976,cg15323873,cg15325070,cg16548362,cg17165695,cg17745339,cg17858880,cg18080509,cg18449062,cg18703066,cg18789929,cg20059928,cg20065768,cg21209395,cg21574675,cg22703520,cg23277376,cg23790219,cg24488296,cg24612707,cg25311764,cg25881170,cg25955817,cg26001902,cg26262573,cg26876647,cg26889659	E005	1.00e+00
-0.415	7.04e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00057231,cg00320288,cg00448814,cg00536792,cg00937681,cg00994804,cg01001533,cg01101380,cg01571001,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02343823,cg02491878,cg02611770,cg02938205,cg03102841,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg05005077,cg05575921,cg05621259,cg05755354,cg06179765,cg06391982,cg06511312,cg06686742,cg06732241,cg07250758,cg08026735,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg10068437,cg10234985,cg10312186,cg10329418,cg10387769,cg10599571,cg10704395,cg11029191,cg11204974,cg11205636,cg11303738,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg12125332,cg13431464,cg13626863,cg13822849,cg13838969,cg14157435,cg14207589,cg14213394,cg14382976,cg14485097,cg15271616,cg15439725,cg15945287,cg16449012,cg16832407,cg17165695,cg17403609,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18703066,cg20065768,cg20441135,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg21700511,cg23277376,cg23790219,cg24449302,cg24612707,cg25257677,cg25602536,cg25881170,cg25955817,cg26001902,cg26876647,cg27454064	E006	1.00e+00
-1.489	9.39e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00057231,cg00213123,cg00448814,cg00794911,cg00994804,cg01001533,cg01571001,cg01604380,cg01735082,cg02938205,cg03102841,cg03125400,cg03362840,cg03449398,cg03906115,cg03909983,cg04177244,cg04358214,cg05697249,cg06179765,cg06472166,cg06732241,cg07042914,cg07250758,cg08511651,cg08698721,cg08916461,cg09321403,cg10187927,cg10312186,cg10329418,cg10765212,cg11204974,cg11233340,cg11902777,cg13626863,cg15271616,cg15809578,cg15945287,cg17165695,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18703066,cg20441135,cg20615848,cg20785560,cg21211730,cg22703520,cg23790219,cg24500683,cg25955817,cg26416971,cg26876647,cg27454064	E007	1.00e+00
0.190	4.52e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00213123,cg00253658,cg00452133,cg00675133,cg01001533,cg01101380,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02763617,cg02938205,cg03102841,cg03125400,cg03362840,cg03453374,cg03909983,cg04048634,cg04177244,cg04359418,cg04598670,cg04905201,cg05005077,cg05065879,cg05621259,cg05634495,cg05927068,cg06179765,cg06194982,cg06472166,cg06511312,cg06686742,cg06732241,cg07211044,cg07250758,cg08026735,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08916461,cg09457469,cg09760963,cg09837361,cg09860781,cg10234985,cg10329418,cg10599571,cg10704395,cg10765212,cg11144555,cg11204974,cg11303738,cg11591485,cg11642681,cg11731596,cg12680719,cg13431464,cg13496596,cg13626863,cg13834112,cg13838969,cg14086013,cg14179389,cg14207589,cg14382976,cg14485097,cg14736365,cg15439725,cg15726169,cg15809578,cg15945287,cg16449012,cg17140307,cg17165695,cg17403609,cg17599609,cg17745339,cg18080509,cg18449062,cg18592365,cg18680834,cg18801459,cg20615848,cg20714328,cg20785560,cg21144928,cg21211730,cg23277376,cg23450038,cg23790219,cg24435571,cg24500683,cg24915511,cg25602536,cg26262573,cg26416971,cg26889659,cg27454064	E008	1.00e+00
-1.448	9.44e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00057231,cg00123478,cg00213123,cg00253658,cg00320288,cg00937681,cg01571001,cg01604380,cg01856384,cg02185666,cg02196294,cg02463253,cg03102841,cg03274456,cg03278643,cg03287658,cg03453374,cg04358214,cg04907595,cg04979435,cg05575921,cg05621259,cg06411551,cg06511312,cg06686742,cg06813382,cg06981386,cg07211044,cg07250758,cg08067721,cg08265933,cg08464824,cg08511651,cg08764927,cg09368188,cg09648727,cg09721659,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10329418,cg10704395,cg10830889,cg11029191,cg11303738,cg11591485,cg11758793,cg12630461,cg13431464,cg13496596,cg13989852,cg14157435,cg14331765,cg14382976,cg15271616,cg15323873,cg15809578,cg15945287,cg17140307,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18703066,cg20059928,cg20065768,cg20785560,cg21574675,cg23450038,cg23790219,cg24435571,cg24488296,cg24626003,cg25311764,cg25881170,cg25955817,cg26001902,cg26416971,cg26876647,cg26889659	E085	1.00e+00
-4.205	1.00e+00	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00123478,cg00794911,cg01340163,cg01735082,cg02227813,cg03102841,cg07250758,cg08265933,cg10329418,cg13431464,cg13496596,cg14157435,cg16071219,cg17745339,cg23790219,cg24435571,cg25311764,cg25955817,cg26416971,cg26876647	E080	1.00e+00
-2.074	9.89e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg03152121,cg05634495,cg06732241,cg10239860,cg11205636,cg13431464,cg14157435,cg17745339,cg20065768,cg20714328,cg23790219,cg25955817	E081	1.00e+00
-3.483	1.00e+00	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00057231,cg07250758,cg13431464,cg13496596,cg13822849,cg15016771,cg15323873,cg16071219,cg16449012,cg17745339,cg18703066,cg20441135,cg20785560,cg21209395,cg23790219,cg24435571,cg26416971,cg26783428	E082	1.00e+00
-1.213	9.03e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00306311,cg00452133,cg01340163,cg01735082,cg03152121,cg03906115,cg03909983,cg05634495,cg05755354,cg07211044,cg10239860,cg10765212,cg11144555,cg11205636,cg11637005,cg12680719,cg13431464,cg14157435,cg15016771,cg16071219,cg18449062,cg18680834,cg20615848,cg21120678,cg23031975,cg24488296,cg24500683,cg25949550	E083	1.00e+00
-5.424	1.00e+00	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg01735082,cg07211044,cg11591485,cg13431464,cg14157435,cg15323873,cg17745339,cg20615848,cg23790219,cg25955817,cg26889659	E084	1.00e+00
-2.259	9.94e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg01340163,cg10704395,cg11233340,cg11672277,cg13431464,cg13834112,cg14157435,cg15016771,cg15578140,cg20714328,cg25955817	E086	1.00e+00
-4.737	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00448814,cg01340163,cg02343823,cg03152121,cg03338220,cg04177244,cg05065239,cg06732241,cg06813382,cg06981386,cg07250758,cg08464824,cg10599571,cg10830889,cg11233340,cg13431464,cg13496596,cg13838969,cg14157435,cg14565151,cg15271616,cg17745339,cg18080509,cg23790219,cg24626003,cg25955817,cg27454064	E088	1.00e+00
-4.112	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg02185666,cg02227813,cg02343823,cg03909983,cg04358214,cg05575921,cg05755354,cg07250758,cg08698721,cg10830889,cg13431464,cg13496596,cg14157435,cg15323873,cg16071219,cg17745339,cg18080509,cg20441135,cg23790219,cg24435571,cg24488296,cg25955817,cg26876647	E090	1.00e+00
-5.469	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg07211044,cg07250758,cg10704395,cg11672277,cg13431464,cg17745339	E089	1.00e+00
-4.746	1.00e+00	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01856645,cg02185666,cg05697249,cg06511312,cg07211044,cg07250758,cg08764927,cg11591485,cg13431464,cg13496596,cg13822849,cg14157435,cg15323873,cg17745339,cg18080509,cg20441135,cg21209395,cg23790219,cg25257677,cg25955817	E092	1.00e+00
-1.282	9.12e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00675133,cg00994804,cg01856645,cg02227813,cg04180046,cg04358214,cg04907595,cg04979435,cg07211044,cg07250758,cg08311343,cg09321403,cg09368188,cg09721659,cg10136560,cg10704395,cg11204974,cg11642681,cg11902777,cg12125332,cg13431464,cg13496596,cg14157435,cg14179389,cg15016771,cg16071219,cg17745339,cg18080509,cg18449062,cg18789929,cg20059928,cg20785560,cg23450038,cg23790219,cg24435571,cg25602536,cg25955817,cg26876647,cg26889659	E093	1.00e+00
-0.167	5.96e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00001099,cg00057231,cg00123478,cg00320288,cg00994804,cg01101380,cg02185666,cg02343823,cg02491878,cg02532700,cg02938205,cg03102841,cg03125400,cg03278643,cg03906115,cg03909983,cg04180046,cg04358214,cg04905201,cg05065879,cg05531482,cg05575921,cg05621259,cg06179765,cg06511312,cg06813382,cg06981386,cg08464824,cg08698721,cg08918020,cg10068437,cg10136560,cg10239860,cg10329418,cg10599571,cg10704395,cg10830889,cg11144555,cg11204974,cg11303738,cg11591485,cg11672277,cg11758793,cg12630461,cg13431464,cg13822849,cg13838969,cg14157435,cg14179389,cg14382976,cg14485097,cg15271616,cg15439725,cg16449012,cg17165695,cg17745339,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg20441135,cg20708516,cg20714328,cg21120678,cg21209395,cg21574675,cg22703520,cg23790219,cg24435571,cg25881170,cg26262573,cg26876647,cg26889659,cg27454064	E094	1.00e+00
-0.414	6.92e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00057231,cg00213123,cg00937681,cg00994804,cg01001533,cg02185666,cg02196294,cg03102841,cg03125400,cg03274456,cg03278643,cg03338220,cg03362840,cg04180046,cg04358214,cg04905201,cg04907595,cg05005077,cg05575921,cg05697249,cg06511312,cg06832339,cg07250758,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09721659,cg09760963,cg10329418,cg10599571,cg10765212,cg11029191,cg11233340,cg11303738,cg11758793,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13989852,cg14179389,cg14207589,cg14213394,cg14382976,cg14736365,cg15325070,cg15578140,cg15809578,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18680834,cg18703066,cg20441135,cg20615848,cg20785560,cg21211730,cg21574675,cg23277376,cg23790219,cg24435571,cg24488296,cg24500683,cg24612707,cg25602536,cg25881170,cg25955817,cg26001902,cg26262573,cg27454064	E021	1.00e+00
0.388	3.54e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00479240,cg00536792,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02196294,cg02227813,cg02463253,cg02491878,cg02532700,cg02564134,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03338220,cg03449398,cg03453374,cg03662049,cg03687532,cg03906115,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04907595,cg04979435,cg05005077,cg05065239,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg06832339,cg06981386,cg07042914,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10234985,cg10312186,cg10329418,cg10387769,cg10599571,cg11025974,cg11029191,cg11144555,cg11204974,cg11233340,cg11303738,cg11591485,cg11637005,cg11642681,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13496596,cg13626863,cg13822849,cg13838969,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14736365,cg15271616,cg15323873,cg15325070,cg15726169,cg15809578,cg15945287,cg16449012,cg16548362,cg17140307,cg17165695,cg17403609,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18789929,cg20059928,cg20065768,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22456178,cg22488352,cg22703520,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25955817,cg26001902,cg26262573,cg26416971,cg26876647,cg27383418,cg27454064	E022	1.00e+00
-1.761	9.69e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00123478,cg00253658,cg00448814,cg00994804,cg02185666,cg02564134,cg03909983,cg04907595,cg05065879,cg05575921,cg06179765,cg06732241,cg07211044,cg07250758,cg08026735,cg08698721,cg08764927,cg09368188,cg10068437,cg13431464,cg13496596,cg13838969,cg14157435,cg14179389,cg15323873,cg17745339,cg18080509,cg18449062,cg20441135,cg20615848,cg20785560,cg23790219,cg24488296,cg25955817,cg26416971	E017	1.00e+00
-1.720	9.68e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00001099,cg00213123,cg00253658,cg01735082,cg01856645,cg03102841,cg03274456,cg05575921,cg05697249,cg07250758,cg07350977,cg08265933,cg08463485,cg08698721,cg08764927,cg08916461,cg10239860,cg11144555,cg11204974,cg11233340,cg11303738,cg14157435,cg15323873,cg15325070,cg16548362,cg17470251,cg17745339,cg18080509,cg18449062,cg18789929,cg20708516,cg20714328,cg21144928,cg21253335,cg23031975	E097	1.00e+00
-0.625	7.63e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00057231,cg00091633,cg00306311,cg00320288,cg00994804,cg01001533,cg01340163,cg01571001,cg02343823,cg02463253,cg03102841,cg03449398,cg04048634,cg04358214,cg05065879,cg05575921,cg05621259,cg06472166,cg07211044,cg08265933,cg08464824,cg08698721,cg10387769,cg10704395,cg11144555,cg11204974,cg11205636,cg11233340,cg11303738,cg11591485,cg11637005,cg11902777,cg12630461,cg13431464,cg13496596,cg13822849,cg13989852,cg14157435,cg14213394,cg14382976,cg14485097,cg15323873,cg15439725,cg15726169,cg16449012,cg16832407,cg17745339,cg18080509,cg18449062,cg18703066,cg20065768,cg20714328,cg21209395,cg21574675,cg22703520,cg23277376,cg23790219,cg25257677,cg25881170,cg25949550,cg26262573,cg26876647,cg26889659,cg27508620	E098	1.00e+00
-5.030	1.00e+00	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg11204974,cg11303738,cg14157435,cg17745339,cg20708516,cg23790219,cg25955817,cg26783428,cg26876647	E091	1.00e+00
-3.534	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00831726,cg01340163,cg01735082,cg01876548,cg06832339,cg07350977,cg13431464,cg15726169,cg16071219,cg16548362,cg17745339,cg18592365,cg27508620	E100	1.00e+00
-0.964	8.66e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00452133,cg00479240,cg00675133,cg00937681,cg00994804,cg01101380,cg01571001,cg01856384,cg02019125,cg02343823,cg02463253,cg02763617,cg02938205,cg03125400,cg03274456,cg03278643,cg03338220,cg03362840,cg03687532,cg03906115,cg03909983,cg04358214,cg04359418,cg04905201,cg04907595,cg04979435,cg05065879,cg05575921,cg06179765,cg06391982,cg06511312,cg06686742,cg06732241,cg06981386,cg07250758,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08916461,cg08918020,cg09648727,cg09837361,cg09860781,cg10312186,cg10387769,cg10599571,cg10830889,cg11029191,cg11144555,cg11204974,cg11233340,cg11591485,cg11642681,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13989852,cg14086013,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg15271616,cg15323873,cg15439725,cg15809578,cg17403609,cg17599609,cg17745339,cg17858880,cg18080509,cg18789929,cg20441135,cg20785560,cg21209395,cg21574675,cg21700511,cg23450038,cg23790219,cg24612707,cg24626003,cg24915511,cg25311764,cg25881170,cg25955817,cg26262573,cg26416971,cg26876647,cg27383418,cg27508620	E055	1.00e+00
-0.729	8.16e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00448814,cg00452133,cg00479240,cg00675133,cg00794911,cg00937681,cg00994804,cg01101380,cg01340163,cg01571001,cg01856645,cg02019125,cg02185666,cg02196294,cg02227813,cg02463253,cg02491878,cg02611770,cg02763617,cg02938205,cg03102841,cg03274456,cg03278643,cg03287658,cg03338220,cg03687532,cg03909983,cg04177244,cg04180046,cg04358214,cg04359418,cg04561804,cg04905201,cg04907595,cg04979435,cg05005077,cg05575921,cg05755354,cg05927068,cg06179765,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg06981386,cg07250758,cg07964538,cg08265933,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09457469,cg09648727,cg09860781,cg10136560,cg10187927,cg10234985,cg10312186,cg10329418,cg10387769,cg10599571,cg10704395,cg11029191,cg11144555,cg11204974,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13834112,cg13838969,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg15091747,cg15271616,cg15323873,cg15325070,cg15439725,cg15726169,cg15809578,cg16449012,cg17165695,cg17745339,cg17858880,cg18080509,cg18449062,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg21120678,cg21209395,cg21211730,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25257677,cg25602536,cg25955817,cg26001902,cg26262573,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	E056	1.00e+00
-1.158	8.86e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00057231,cg00091633,cg00448814,cg00479240,cg00994804,cg02185666,cg02227813,cg02343823,cg03102841,cg03274456,cg04979435,cg06511312,cg08311343,cg08764927,cg09837361,cg09860781,cg10234985,cg10387769,cg11029191,cg11204974,cg11591485,cg11731596,cg12125332,cg12630461,cg13431464,cg13838969,cg14157435,cg15016771,cg15323873,cg16071219,cg17745339,cg18080509,cg18449062,cg21120678,cg21211730,cg21574675,cg24435571,cg24626003,cg25311764,cg25955817,cg26262573,cg26416971,cg26876647,cg26889659,cg27383418	E057	1.00e+00
1.252	1.18e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00057231,cg00091633,cg00213123,cg00320288,cg00448814,cg00479240,cg00675133,cg00937681,cg01001533,cg01101380,cg01571001,cg01735082,cg01856384,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02938205,cg03102841,cg03274456,cg03338220,cg03354508,cg03362840,cg03449398,cg03687532,cg03909983,cg04358214,cg04359418,cg05005077,cg05575921,cg05697249,cg05755354,cg06179765,cg06391982,cg06511312,cg06686742,cg06813382,cg07042914,cg07250758,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08918020,cg09648727,cg09760963,cg09837361,cg09860781,cg10136560,cg10187927,cg10234985,cg10239860,cg10312186,cg10387769,cg10599571,cg11029191,cg11204974,cg11303738,cg11591485,cg11637005,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13989852,cg14086013,cg14157435,cg14207589,cg14382976,cg15325070,cg15439725,cg15726169,cg16832407,cg17140307,cg17165695,cg17403609,cg17745339,cg17858880,cg18703066,cg20059928,cg20065768,cg20441135,cg20708516,cg20714328,cg20785560,cg21120678,cg21209395,cg21211730,cg21574675,cg23450038,cg23790219,cg24488296,cg24500683,cg24612707,cg25311764,cg25602536,cg25955817,cg26262573,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418	E059	1.00e+00
-3.670	1.00e+00	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg00253658,cg00536792,cg00831726,cg01604380,cg01735082,cg03354508,cg05634495,cg06686742,cg07211044,cg07350977,cg07964538,cg08916461,cg09860781,cg10239860,cg10704395,cg11204974,cg11591485,cg11902777,cg13431464,cg14179389,cg14565151,cg15271616,cg15439725,cg16071219,cg16832407,cg17140307,cg17745339,cg18789929,cg20059928,cg20714328,cg21209395,cg23450038,cg24500683,cg25955817,cg26001902,cg26262573	E109	1.00e+00
