Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.367	1.01e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00240767,cg00250711,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01378222,cg01670430,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02197387,cg02412616,cg02516189,cg02732067,cg02841227,cg02909257,cg02936049,cg03127558,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03587241,cg03613822,cg03669282,cg03808351,cg03922381,cg04173714,cg04270652,cg04340435,cg04458368,cg04607235,cg04657044,cg04849508,cg04964333,cg05149537,cg05180856,cg05490983,cg05508639,cg05801989,cg06035815,cg06211459,cg06218344,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06793505,cg06826457,cg07078329,cg07235057,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07807470,cg07866632,cg07910680,cg07983955,cg07991586,cg08005692,cg08086652,cg08123816,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09322534,cg09326440,cg09399716,cg09419670,cg09444226,cg09484019,cg09612099,cg09754948,cg09803321,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11465213,cg11569329,cg11753765,cg12101479,cg12120741,cg12738981,cg12743398,cg13084335,cg13127741,cg13137809,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13729891,cg13863668,cg13866577,cg14218447,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15273468,cg15911859,cg16009970,cg16060189,cg16264966,cg16450200,cg16586182,cg16691863,cg17030679,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17663418,cg17862558,cg18180155,cg18334211,cg18461635,cg19799702,cg19875578,cg20068274,cg20246851,cg20287434,cg20378921,cg20592836,cg20765441,cg20814349,cg20962215,cg20985980,cg21235334,cg21243846,cg21300072,cg21438252,cg21589273,cg21717724,cg21864959,cg22025263,cg22278106,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23762465,cg23829395,cg23886495,cg24051234,cg24134292,cg24648384,cg25023600,cg25044876,cg25143771,cg26188818,cg26339924,cg26658897,cg26841013,cg26871347,cg26899598,cg27204993	GSM665826	1.15e-01
3.527	1.84e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00004421,cg00022866,cg00045753,cg00058708,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00655913,cg00663519,cg00733150,cg00817464,cg00893242,cg01108370,cg01158161,cg01187464,cg01190171,cg01213447,cg01378222,cg01548456,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02156692,cg02162745,cg02197387,cg02246992,cg02412616,cg02527881,cg02556345,cg02732067,cg02841227,cg02909257,cg02936049,cg03127558,cg03212674,cg03264133,cg03289416,cg03295107,cg03316587,cg03669282,cg03808351,cg03922381,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05149537,cg05180856,cg05490983,cg05508408,cg05508639,cg05801989,cg06035815,cg06106103,cg06211459,cg06218344,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06751366,cg06793505,cg06826457,cg07056794,cg07077476,cg07078329,cg07235057,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07807470,cg07884168,cg07910680,cg07983955,cg08005692,cg08312369,cg08347373,cg08403419,cg08525922,cg08629176,cg08772003,cg08841829,cg08849294,cg08946713,cg08957091,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg09936400,cg10121429,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11216632,cg11465213,cg11753765,cg12120741,cg12241963,cg12685753,cg12738981,cg12743398,cg13084335,cg13127741,cg13313047,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14218447,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15273468,cg15543736,cg15866977,cg15911859,cg16060189,cg16264966,cg16309325,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17329534,cg17554194,cg17589175,cg17652424,cg18180155,cg18334211,cg18461635,cg19349920,cg19799702,cg19875578,cg20068274,cg20246851,cg20287434,cg20378921,cg20592836,cg20765441,cg20814349,cg20856330,cg20962215,cg20985980,cg21235334,cg21300072,cg21438252,cg21589273,cg21627181,cg21717724,cg21864959,cg22170801,cg22278106,cg22587600,cg22923006,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23762465,cg23829395,cg23886495,cg24051234,cg24134292,cg24221648,cg24648384,cg25044876,cg25143771,cg25423576,cg26188818,cg26339924,cg26658897,cg26841013,cg26899598,cg27204993,cg27386529	GSM817162	5.90e-03
1.936	3.49e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00446925,cg00631329,cg00655913,cg00689835,cg00733150,cg00767977,cg00805867,cg00817464,cg00893242,cg01108112,cg01108370,cg01158161,cg01190171,cg01378222,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02114728,cg02197387,cg02246992,cg02516189,cg02841227,cg02909257,cg03127558,cg03264133,cg03289416,cg03295107,cg03316587,cg03808351,cg03922381,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05434312,cg05490983,cg05801989,cg06035815,cg06211459,cg06218344,cg06253072,cg06530960,cg06570843,cg06635797,cg06793505,cg06826457,cg07078329,cg07218647,cg07250222,cg07356549,cg07452164,cg07645296,cg07718650,cg07751196,cg07807470,cg07866632,cg07910680,cg07991586,cg08005692,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08946713,cg09009770,cg09134682,cg09188763,cg09247692,cg09419670,cg09444226,cg09484019,cg09754948,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10494282,cg10962762,cg11753765,cg12241963,cg12281527,cg12738981,cg12743398,cg13084335,cg13127741,cg13137809,cg13344095,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14218447,cg14310975,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15273468,cg16060189,cg16264966,cg16450200,cg16586182,cg17265693,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg18180155,cg18334211,cg18461635,cg19799702,cg19875578,cg20068274,cg20378921,cg20592836,cg20814349,cg20962215,cg21300072,cg21589273,cg21627181,cg21864959,cg23093090,cg23202253,cg23259375,cg23744638,cg23762465,cg23829395,cg23886495,cg24648384,cg24900563,cg25023600,cg25143771,cg25240254,cg26188818,cg26899598,cg27204993,cg27386529	GSM701490	3.29e-01
3.462	3.07e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00200164,cg00277334,cg00334056,cg00446925,cg00631329,cg00655913,cg00663519,cg00733150,cg00817464,cg00893242,cg01108370,cg01158161,cg01190171,cg01358620,cg01378222,cg01548456,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02197387,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg03127558,cg03212674,cg03224418,cg03264133,cg03266158,cg03289416,cg03295107,cg03316587,cg03669282,cg03808351,cg03922381,cg04123498,cg04173714,cg04270652,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05392527,cg05490983,cg05508639,cg05801989,cg06035815,cg06211459,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06723057,cg06793505,cg06826457,cg06894585,cg07078329,cg07235057,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08123816,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08772003,cg08849294,cg08946713,cg09009770,cg09134682,cg09191750,cg09247692,cg09322534,cg09326440,cg09397246,cg09419670,cg09444226,cg09484019,cg09612099,cg09754948,cg09886946,cg09915099,cg09936400,cg10061770,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11465213,cg11753765,cg11876048,cg12120741,cg12241963,cg12738981,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13374432,cg13474789,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14069412,cg14100946,cg14218447,cg14310975,cg14389884,cg14823076,cg14853772,cg15105969,cg15146515,cg15273468,cg15911859,cg16001150,cg16060189,cg16264966,cg16322478,cg16450200,cg16586182,cg16760587,cg17030679,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg18180155,cg18334211,cg18405544,cg18461635,cg18612461,cg19799702,cg19875578,cg20068274,cg20287434,cg20378921,cg20592836,cg20765441,cg20814349,cg20856330,cg20962215,cg20985980,cg21300072,cg21438252,cg21589273,cg21627181,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24051234,cg24051786,cg24221648,cg24648384,cg25044876,cg25143771,cg25423576,cg26188818,cg26757229,cg26841013,cg27204993	GSM701495	8.23e-03
2.299	1.32e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00004421,cg00022866,cg00045753,cg00058708,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00655913,cg00733150,cg00805867,cg00893242,cg01108370,cg01158161,cg01190171,cg01378222,cg01548456,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02156692,cg02197387,cg02516189,cg02732067,cg02841227,cg02870820,cg02909257,cg03127558,cg03224418,cg03264133,cg03289416,cg03587241,cg03653399,cg03665785,cg03669282,cg03719642,cg03808351,cg03922381,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05508639,cg05801989,cg05907821,cg06035815,cg06106103,cg06211459,cg06218344,cg06253072,cg06512918,cg06530960,cg06570843,cg06635797,cg06751366,cg06824795,cg06826457,cg07077476,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07716032,cg07751196,cg07910680,cg07983955,cg07991586,cg08005692,cg08086652,cg08312369,cg08347373,cg08403419,cg08525922,cg08629176,cg08772003,cg08946713,cg09009770,cg09134682,cg09191750,cg09247692,cg09322534,cg09326440,cg09397246,cg09419670,cg09484019,cg09754948,cg09761705,cg09769104,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10494282,cg10684794,cg10833066,cg10962762,cg11216632,cg11465213,cg11753765,cg12271415,cg12743398,cg13084335,cg13127741,cg13344095,cg13367647,cg13578134,cg13729891,cg13864473,cg13866577,cg14218447,cg14310975,cg14350257,cg14823076,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15543736,cg15673069,cg15866977,cg16060189,cg16264966,cg16322478,cg16327482,cg16450200,cg16586182,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18064631,cg18180155,cg18334211,cg18461635,cg18612461,cg18631330,cg19349920,cg19799702,cg19875578,cg19945060,cg20068274,cg20287434,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21104546,cg21235334,cg21243846,cg21300072,cg21589273,cg21717724,cg21864959,cg22278106,cg23079727,cg23093090,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24032393,cg24051234,cg24221648,cg24648384,cg24855818,cg25044876,cg25143771,cg25240254,cg26188818,cg26339924,cg26841013,cg26899598,cg27204993,cg27619646	GSM774213	1.45e-01
3.767	8.61e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01158161,cg01190171,cg01378222,cg01548456,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02156692,cg02197387,cg02246992,cg02412616,cg02527881,cg02556345,cg02732067,cg02841227,cg02909257,cg02936049,cg03127558,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03669282,cg03808351,cg03922381,cg04173714,cg04270652,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05490983,cg05508408,cg05508639,cg05801989,cg06035815,cg06211459,cg06218344,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06751366,cg06793505,cg06826457,cg06894585,cg07235057,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07716032,cg07751196,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08123816,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08772003,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09754948,cg09761705,cg09803321,cg09886946,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10415685,cg10494282,cg10653465,cg10962762,cg11465213,cg11753765,cg11876048,cg12101479,cg12120741,cg12738981,cg12743398,cg13084335,cg13127741,cg13313047,cg13318129,cg13344095,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14069412,cg14218447,cg14251267,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15911859,cg16009970,cg16060189,cg16264966,cg16322478,cg16450200,cg16586182,cg17030679,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg17908947,cg18060965,cg18180155,cg18334211,cg18461635,cg18612461,cg19349920,cg19799702,cg19875578,cg20068274,cg20246851,cg20287434,cg20378921,cg20592836,cg20765441,cg20814349,cg20856330,cg20962215,cg20985980,cg21235334,cg21300072,cg21589273,cg21627181,cg21717724,cg21864959,cg22016859,cg22170801,cg22278106,cg22716368,cg22735105,cg22923006,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24051786,cg24134292,cg24648384,cg25044876,cg25143771,cg25337691,cg25423576,cg26188818,cg26339924,cg26663590,cg26841013,cg26899598,cg27204993,cg27386529	GSM774214	3.94e-03
2.833	4.51e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00240767,cg00250711,cg00334056,cg00425431,cg00446925,cg00631329,cg00733150,cg00805867,cg00817464,cg00893242,cg01108112,cg01108370,cg01190171,cg01203766,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02164110,cg02246992,cg02516189,cg02527881,cg02556345,cg02732067,cg02841227,cg02909257,cg03224418,cg03289416,cg03669282,cg03808351,cg03935444,cg04173714,cg04607235,cg04657044,cg04964333,cg05140650,cg05801989,cg05840412,cg06035815,cg06211459,cg06253072,cg06366107,cg06512918,cg06530960,cg06635797,cg06723057,cg06793505,cg06826457,cg06891043,cg07077476,cg07441462,cg07645296,cg07807470,cg07884168,cg07910680,cg07983955,cg08005692,cg08086652,cg08312369,cg08525922,cg09009770,cg09134682,cg09188763,cg09326440,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09915099,cg10121429,cg10183150,cg10241462,cg10415685,cg10494282,cg10962762,cg11465213,cg11731221,cg11753765,cg12640482,cg12685753,cg13127741,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14019695,cg14069412,cg14255062,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16009970,cg16060189,cg16264966,cg16450200,cg16576597,cg16586182,cg17030679,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17908947,cg18180155,cg18405544,cg18612461,cg18631330,cg19159011,cg19799702,cg19863426,cg19875578,cg20294984,cg20592836,cg20737812,cg20814349,cg20985980,cg20992439,cg21235334,cg21300072,cg21438252,cg21589273,cg22157087,cg22278106,cg23691642,cg23886495,cg24051786,cg26188818,cg26339924,cg26690915,cg26899598,cg27204993,cg27386529	GSM701514	6.14e-02
3.931	3.17e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00655913,cg00663519,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01158161,cg01190171,cg01203766,cg01378222,cg01548456,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02053920,cg02114728,cg02156692,cg02197387,cg02395127,cg02412616,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg02936049,cg03084158,cg03127558,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03639919,cg03669282,cg03808351,cg03922381,cg04173714,cg04270652,cg04340435,cg04458368,cg04607235,cg04657044,cg04849508,cg04964333,cg05140650,cg05180856,cg05392527,cg05490983,cg05508639,cg05636603,cg05801989,cg05840412,cg06035815,cg06211459,cg06218344,cg06253072,cg06294376,cg06366107,cg06371489,cg06474225,cg06512918,cg06530960,cg06570843,cg06635797,cg06751366,cg06793505,cg06826457,cg06894585,cg07033395,cg07218647,cg07235057,cg07250222,cg07349136,cg07356549,cg07416916,cg07441462,cg07452164,cg07645296,cg07716032,cg07751196,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08086652,cg08133476,cg08312369,cg08347373,cg08403419,cg08525922,cg08629176,cg08672140,cg08772003,cg08841829,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09230376,cg09247692,cg09322534,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09626299,cg09754948,cg09761705,cg09803321,cg09886946,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10422047,cg10494282,cg10653465,cg10833066,cg10962762,cg11753765,cg11801110,cg12101479,cg12120741,cg12241963,cg12738981,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13864473,cg13866577,cg14076923,cg14218447,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15029032,cg15105969,cg15146515,cg15273468,cg15543736,cg15866977,cg15911859,cg16009970,cg16060189,cg16264966,cg16322478,cg16399300,cg16450200,cg16586182,cg16760587,cg17030679,cg17247190,cg17265693,cg17329534,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17663418,cg18064631,cg18180155,cg18334211,cg18461635,cg18612461,cg18631330,cg19349920,cg19799702,cg19875578,cg20068274,cg20287434,cg20378921,cg20592836,cg20737812,cg20814349,cg20962215,cg20985980,cg21235334,cg21300072,cg21589273,cg21717724,cg21864959,cg21934230,cg22278106,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23762465,cg23886495,cg24051234,cg24134292,cg24221648,cg24648384,cg24900563,cg25023600,cg25044876,cg25143771,cg25337691,cg25423576,cg26188818,cg26339924,cg26456563,cg26658897,cg26690915,cg26841013,cg26899598,cg27204993,cg27386529	GSM774217	2.38e-03
3.499	2.92e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00571021,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01203766,cg01378222,cg01548456,cg01670430,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02156692,cg02162745,cg02197387,cg02246992,cg02412616,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg03127558,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03587241,cg03665785,cg03669282,cg03808351,cg03922381,cg04173714,cg04270652,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05140650,cg05180856,cg05392527,cg05490983,cg05508408,cg05508639,cg05801989,cg06106103,cg06211459,cg06253072,cg06294376,cg06366107,cg06371489,cg06512918,cg06530960,cg06570843,cg06635797,cg06751366,cg06793505,cg06826457,cg07077476,cg07218647,cg07235057,cg07250222,cg07349136,cg07356549,cg07441462,cg07452164,cg07645296,cg07751196,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08123816,cg08312369,cg08347373,cg08403419,cg08629176,cg08672140,cg08772003,cg08841829,cg08849294,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09769104,cg09803321,cg09886946,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10473907,cg10494282,cg10653465,cg10833066,cg10962762,cg11753765,cg12743398,cg13084335,cg13127741,cg13137809,cg13318129,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13866577,cg14069412,cg14218447,cg14251267,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15673069,cg15866977,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg16760587,cg17030679,cg17247190,cg17265693,cg17329534,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18064631,cg18180155,cg18334211,cg18461635,cg19349920,cg19799702,cg19875578,cg20246851,cg20287434,cg20592836,cg20814349,cg20856330,cg20962215,cg20985980,cg21235334,cg21243846,cg21300072,cg21497082,cg21589273,cg21717724,cg21864959,cg22278106,cg22923006,cg23079727,cg23093090,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24051234,cg24134292,cg24221648,cg24648384,cg24855818,cg25044876,cg25143771,cg25423576,cg26188818,cg26339924,cg26658897,cg26663590,cg26841013,cg26899598,cg27204993,cg27326026	GSM774220	8.17e-03
2.226	1.55e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00571021,cg00631329,cg00733150,cg00817464,cg00893242,cg01108370,cg01190171,cg01378222,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02030452,cg02114728,cg02156692,cg02197387,cg02412616,cg02516189,cg02732067,cg02841227,cg02909257,cg03127558,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03808351,cg03922381,cg04173714,cg04340435,cg04607235,cg04657044,cg04964333,cg05180856,cg05508639,cg05801989,cg06035815,cg06211459,cg06218344,cg06253072,cg06366107,cg06512918,cg06530960,cg06570843,cg06635797,cg06793505,cg06826457,cg07235057,cg07250222,cg07356549,cg07452164,cg07645296,cg07910680,cg07983955,cg07991586,cg08005692,cg08312369,cg08403419,cg08525922,cg08629176,cg08672140,cg08849294,cg08946713,cg09009770,cg09134682,cg09247692,cg09326440,cg09419670,cg09484019,cg09754948,cg09915099,cg09936400,cg10121429,cg10183150,cg10241462,cg10473907,cg10962762,cg11216632,cg11465213,cg11753765,cg11801110,cg12120741,cg12241963,cg12738981,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14218447,cg14310975,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg16009970,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17265693,cg17329534,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17663418,cg17862558,cg18180155,cg18334211,cg18461635,cg19799702,cg19875578,cg20068274,cg20287434,cg20592836,cg20765441,cg20814349,cg20962215,cg20985980,cg21235334,cg21300072,cg21438252,cg21589273,cg21627181,cg21717724,cg23079727,cg23093090,cg23202253,cg23259375,cg23341612,cg23691642,cg23744638,cg23886495,cg24032393,cg24648384,cg24900563,cg25044876,cg25143771,cg26188818,cg26658897,cg26841013,cg26899598,cg27204993,cg27386529	GSM701531	1.66e-01
